# Tc = 0.00 K, up-ffj51-0e19pm2-0T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-06_19:36:49.260000      2066.01        6.77839900e-03        9.43632080e-06  90.5216  89.3393  89.7481  0.0000
0202-03-06_19:36:50.133000      2066.88        6.81216500e-03        9.43796320e-06  90.5192  89.3488  89.7355  0.0000
0202-03-06_19:36:51             2067.75        6.84325900e-03        9.44741585e-06  90.5198  89.3558  89.7488  0.0000
0202-03-06_19:36:51.870000      2068.62        7.18247400e-03        9.44763985e-06  90.4859  89.3651  89.7156  0.0000
0202-03-06_19:36:52.740000      2069.49        7.11056400e-03        9.44311555e-06  90.5301  89.3727  89.7661  0.0000
0202-03-06_19:36:53.620000      2070.37        6.96407000e-03        9.45098655e-06  90.5301  89.3727  89.7661  0.0000
0202-03-06_19:36:54.496000      2071.25        6.87101000e-03        9.45709120e-06  90.5573  89.3819  89.7575  0.0000
0202-03-06_19:36:55.363000      2072.11        7.02855800e-03        9.45284585e-06  90.5768  89.3895  89.8145  0.0000
0202-03-06_19:36:56.246000      2073.00        7.11063400e-03        9.44218590e-06  90.5743  89.3974  89.7985  0.0000
0202-03-06_19:36:57.120000      2073.87        6.74833700e-03        9.45004345e-06  90.5696  89.4055  89.8000  0.0000
0202-03-06_19:36:57.990000      2074.74        6.90492000e-03        9.45252720e-06  90.5252  89.4138  89.7522  0.0000
0202-03-06_19:36:58.875000      2075.63        7.00948000e-03        9.30539560e-06  90.5862  89.4215  89.8300  0.0000
0202-03-06_19:36:59.742000      2076.49        7.21199800e-03        9.45063695e-06  90.5862  89.4215  89.8300  0.0000
0202-03-06_19:37:00.610000      2077.36        6.98068300e-03        9.43582465e-06  90.6142  89.4321  89.8228  0.0000
0202-03-06_19:37:01.477000      2078.23        6.63835000e-03        9.45609085e-06  90.6319  89.4392  89.8791  0.0000
0202-03-06_19:37:02.360000      2079.11        6.91864100e-03        9.44502810e-06  90.6412  89.4486  89.8665  0.0000
0202-03-06_19:37:03.270000      2080.02        7.14847100e-03        9.26796650e-06  90.6035  89.4560  89.8388  0.0000
0202-03-06_19:37:04.150000      2080.90        6.97155500e-03        9.44927815e-06  90.5952  89.4634  89.8234  0.0000
0202-03-06_19:37:05.035000      2081.79        6.84391300e-03        9.45696320e-06  90.6445  89.4695  89.8854  0.0000
0202-03-06_19:37:05.910000      2082.66        6.90113000e-03        9.44952605e-06  90.6579  89.4797  89.8846  0.0000
0202-03-06_19:37:06.824000      2083.58        7.07218800e-03        9.45662235e-06  90.6847  89.4883  89.9274  0.0000
0202-03-06_19:37:07.734000      2084.48        7.01193100e-03        9.45903940e-06  90.6847  89.4883  89.9274  0.0000
0202-03-06_19:37:08.613000      2085.36        7.09868500e-03        9.45407540e-06  90.6648  89.4980  89.8867  0.0000
0202-03-06_19:37:09.480000      2086.23        7.01111700e-03        9.45255910e-06  90.6487  89.5050  89.8861  0.0000
0202-03-06_19:37:10.363000      2087.11        6.71635400e-03        9.45965535e-06  90.6604  89.5141  89.8851  0.0000
0202-03-06_19:37:11.270000      2088.02        6.82752300e-03        9.45491415e-06  90.6791  89.5208  89.9271  0.0000
0202-03-06_19:37:12.137000      2088.89        7.04028500e-03        9.47012935e-06  90.7191  89.5318  89.9373  0.0000
0202-03-06_19:37:13.004000      2089.75        6.94359000e-03        9.46256820e-06  90.7149  89.5383  89.9629  0.0000
0202-03-06_19:37:13.890000      2090.64        6.97082600e-03        9.47229850e-06  90.7234  89.5476  89.9645  0.0000
0202-03-06_19:37:14.770000      2091.52        6.85409400e-03        9.46383220e-06  90.7008  89.5545  89.9488  0.0000
0202-03-06_19:37:15.660000      2092.41        6.92644900e-03        9.47563865e-06  90.7008  89.5545  89.9488  0.0000
0202-03-06_19:37:16.540000      2093.29        6.87791500e-03        9.45819235e-06  90.7350  89.5653  89.9594  0.0000
0202-03-06_19:37:17.426000      2094.18        7.02893300e-03        9.45326525e-06  90.7090  89.5721  89.9378  0.0000
0202-03-06_19:37:18.305000      2095.06        7.02915700e-03        9.46531960e-06  90.7506  89.5814  89.9844  0.0000
0202-03-06_19:37:19.184000      2095.93        6.87205500e-03        9.47539075e-06  90.7446  89.5877  89.9872  0.0000
0202-03-06_19:37:20.062000      2096.81        6.98455900e-03        9.29206580e-06  90.7913  89.5994  90.0156  0.0000
0202-03-06_19:37:20.940000      2097.69        7.00303700e-03        9.36780045e-06  90.7379  89.6069  89.9682  0.0000
0202-03-06_19:37:21.816000      2098.57        6.93179400e-03        9.46962740e-06  90.7738  89.6163  90.0116  0.0000
0202-03-06_19:37:22.707000      2099.46        6.86329800e-03        9.47910980e-06  90.7738  89.6163  90.0116  0.0000
0202-03-06_19:37:23.586000      2100.34        6.99991900e-03        9.47433765e-06  90.7648  89.6222  89.9814  0.0000
0202-03-06_19:37:24.457000      2101.21        6.88964200e-03        9.47263330e-06  90.8062  89.6310  90.0421  0.0000
0202-03-06_19:37:25.332000      2102.08        6.88355600e-03        9.45763500e-06  90.7961  89.6379  90.0213  0.0000
0202-03-06_19:37:26.210000      2102.96        6.89053200e-03        9.39813670e-06  90.8190  89.6473  90.0637  0.0000
0202-03-06_19:37:27.086000      2103.84        6.83895500e-03        9.46860400e-06  90.8095  89.6565  90.0547  0.0000
0202-03-06_19:37:27.953000      2104.70        6.79865800e-03        9.48019350e-06  90.8210  89.6647  90.0571  0.0000
0202-03-06_19:37:28.867000      2105.62        6.74589500e-03        9.47920195e-06  90.8134  89.6713  90.0511  0.0000
0202-03-06_19:37:29.742000      2106.49        6.99672700e-03        9.47607210e-06  90.8134  89.6713  90.0511  0.0000
0202-03-06_19:37:30.620000      2107.37        6.95071600e-03        9.47790045e-06  90.8342  89.6803  90.0762  0.0000
0202-03-06_19:37:31.500000      2108.25        6.95435000e-03        9.47607425e-06  90.8867  89.6889  90.1142  0.0000
0202-03-06_19:37:32.375000      2109.13        6.81846900e-03        9.49122880e-06  90.8525  89.6984  90.0990  0.0000
0202-03-06_19:37:33.273000      2110.02        6.89282700e-03        9.49107390e-06  90.8773  89.7066  90.1245  0.0000
0202-03-06_19:37:34.160000      2110.91        7.05690800e-03        9.47951535e-06  90.8238  89.7148  90.0625  0.0000
0202-03-06_19:37:35.040000      2111.79        6.77223800e-03        9.47632355e-06  90.8722  89.7223  90.1217  0.0000
0202-03-06_19:37:35.918000      2112.67        6.82411000e-03        9.47870960e-06  90.8803  89.7315  90.0879  0.0000
0202-03-06_19:37:36.812000      2113.56        6.97097100e-03        9.48019705e-06  90.9085  89.7398  90.1508  0.0000
0202-03-06_19:37:37.710000      2114.46        6.98492200e-03        9.48057460e-06  90.9085  89.7398  90.1508  0.0000
0202-03-06_19:37:38.582000      2115.33        6.93868900e-03        9.48562415e-06  90.9446  89.7499  90.1719  0.0000
0202-03-06_19:37:39.450000      2116.20        6.80399800e-03        9.47496420e-06  90.9095  89.7554  90.1476  0.0000
0202-03-06_19:37:40.340000      2117.09        7.06618300e-03        9.49839125e-06  90.9320  89.7658  90.1680  0.0000
0202-03-06_19:37:41.210000      2117.96        7.05408600e-03        9.48546920e-06  90.8934  89.7716  90.1209  0.0000
0202-03-06_19:37:42.080000      2118.83        6.88629500e-03        9.49058225e-06  90.9621  89.7824  90.2040  0.0000
0202-03-06_19:37:42.945000      2119.69        7.08629100e-03        9.48683370e-06  90.9308  89.7894  90.1751  0.0000
0202-03-06_19:37:43.816000      2120.57        7.07879500e-03        9.47912330e-06  90.9786  89.7978  90.2299  0.0000
0202-03-06_19:37:44.707000      2121.46        6.86002300e-03        9.48674635e-06  90.9786  89.7978  90.2299  0.0000
0202-03-06_19:37:45.582000      2122.33        7.17408100e-03        9.48947335e-06  90.9979  89.8053  90.2265  0.0000
0202-03-06_19:37:46.457000      2123.21        6.74262000e-03        9.49712745e-06  90.9642  89.8147  90.2085  0.0000
0202-03-06_19:37:47.344000      2124.09        6.96621300e-03        9.49740630e-06  90.9948  89.8233  90.2313  0.0000
0202-03-06_19:37:48.210000      2124.96        6.82885000e-03        9.48764505e-06  90.9578  89.8320  90.1925  0.0000
0202-03-06_19:37:49.080000      2125.83        7.23670900e-03        9.50369800e-06  90.9980  89.8389  90.2531  0.0000
0202-03-06_19:37:49.945000      2126.70        6.70952000e-03        9.50850080e-06  90.9866  89.8473  90.2090  0.0000
0202-03-06_19:37:50.840000      2127.59        6.90268800e-03        9.50369760e-06  91.0086  89.8547  90.2596  0.0000
0202-03-06_19:37:51.727000      2128.48        6.90031100e-03        9.49951420e-06  91.0086  89.8547  90.2596  0.0000
0202-03-06_19:37:52.605000      2129.36        6.81912400e-03        9.50100165e-06  91.0561  89.8655  90.2830  0.0000
0202-03-06_19:37:53.492000      2130.24        6.89711900e-03        9.49681825e-06  91.0373  89.8734  90.2776  0.0000
0202-03-06_19:37:54.367000      2131.12        6.85637700e-03        9.50735420e-06  91.0682  89.8840  90.3090  0.0000
0202-03-06_19:37:55.280000      2132.03        7.00806300e-03        9.48931995e-06  91.0256  89.8886  90.2616  0.0000
0202-03-06_19:37:56.160000      2132.91        6.81096200e-03        9.50469010e-06  91.0434  89.8992  90.2927  0.0000
0202-03-06_19:37:57.027000      2133.78        6.87263100e-03        9.49864735e-06  91.0541  89.9075  90.2838  0.0000
0202-03-06_19:37:57.900000      2134.65        6.78714200e-03        9.50577465e-06  91.0736  89.9158  90.2952  0.0000
0202-03-06_19:37:58.777000      2135.53        6.95396700e-03        9.50025880e-06  91.0743  89.9235  90.3254  0.0000
0202-03-06_19:37:59.680000      2136.43        6.84769800e-03        9.51107365e-06  91.0743  89.9235  90.3254  0.0000
0202-03-06_19:38:00.550000      2137.30        7.07537500e-03        9.50360105e-06  91.0909  89.9313  90.3147  0.0000
0202-03-06_19:38:01.418000      2138.17        6.90996100e-03        9.48854240e-06  91.1093  89.9400  90.3694  0.0000
0202-03-06_19:38:02.300000      2139.05        7.03389100e-03        9.50660845e-06  91.0689  89.9495  90.3149  0.0000
0202-03-06_19:38:03.180000      2139.93        7.18899000e-03        9.51993335e-06  91.0881  89.9559  90.3265  0.0000
0202-03-06_19:38:04.055000      2140.81        6.67204300e-03        9.50487310e-06  91.0983  89.9653  90.3355  0.0000
0202-03-06_19:38:04.938000      2141.69        7.10513700e-03        9.50716630e-06  91.1308  89.9722  90.3510  0.0000
0202-03-06_19:38:05.832000      2142.58        6.89074600e-03        9.51150460e-06  91.1373  89.9827  90.3792  0.0000
0202-03-06_19:38:06.740000      2143.49        6.95152600e-03        9.51863380e-06  91.1373  89.9827  90.3792  0.0000
0202-03-06_19:38:07.613000      2144.36        6.63383200e-03        9.51826195e-06  91.1337  89.9904  90.3635  0.0000
0202-03-06_19:38:08.496000      2145.24        6.84785600e-03        9.51773515e-06  91.1798  90.0001  90.4253  0.0000
0202-03-06_19:38:09.383000      2146.13        6.87301400e-03        9.51943950e-06  91.1568  90.0062  90.4006  0.0000
0202-03-06_19:38:10.273000      2147.02        6.76585500e-03        9.50828375e-06  91.1382  90.0155  90.4063  0.0000
0202-03-06_19:38:11.140000      2147.89        6.79850800e-03        9.51091775e-06  91.1546  90.0231  90.3907  0.0000
0202-03-06_19:38:12.010000      2148.76        6.98707900e-03        9.51194045e-06  91.1638  90.0320  90.3872  0.0000
0202-03-06_19:38:12.902000      2149.65        7.12206800e-03        9.51435745e-06  91.2032  90.0401  90.4378  0.0000
0202-03-06_19:38:13.780000      2150.53        6.91969600e-03        9.51141360e-06  91.2271  90.0499  90.4509  0.0000
0202-03-06_19:38:14.668000      2151.42        7.08028900e-03        9.52740350e-06  91.2271  90.0499  90.4509  0.0000
0202-03-06_19:38:15.540000      2152.29        6.91576400e-03        9.51321090e-06  91.2306  90.0570  90.4972  0.0000
0202-03-06_19:38:16.402000      2153.15        7.13654100e-03        9.52362290e-06  91.2305  90.0664  90.4676  0.0000
0202-03-06_19:38:17.293000      2154.04        7.11702200e-03        9.52325105e-06  91.2046  90.0742  90.4666  0.0000
0202-03-06_19:38:18.170000      2154.92        7.13757700e-03        9.53861965e-06  91.2280  90.0834  90.4628  0.0000
0202-03-06_19:38:19.040000      2155.79        6.84652300e-03        9.52070880e-06  91.2243  90.0898  90.4651  0.0000
0202-03-06_19:38:19.920000      2156.67        6.96295900e-03        9.52727830e-06  91.2577  90.0994  90.5036  0.0000
0202-03-06_19:38:20.790000      2157.54        7.38573600e-03        9.52427240e-06  91.2702  90.1075  90.5010  0.0000
0202-03-06_19:38:21.656000      2158.41        6.73060500e-03        9.52575985e-06  91.2702  90.1075  90.5010  0.0000
0202-03-06_19:38:22.535000      2159.29        6.96243600e-03        9.52569790e-06  91.3105  90.1184  90.5644  0.0000
0202-03-06_19:38:23.414000      2160.16        6.90195200e-03        9.52861220e-06  91.2810  90.1251  90.5290  0.0000
0202-03-06_19:38:24.310000      2161.06        6.80236100e-03        9.52080485e-06  91.2653  90.1335  90.5150  0.0000
0202-03-06_19:38:25.188000      2161.94        6.99716300e-03        9.54169090e-06  91.3027  90.1412  90.5303  0.0000
0202-03-06_19:38:26.066000      2162.82        6.84785100e-03        9.53443965e-06  91.2641  90.1510  90.4959  0.0000
0202-03-06_19:38:26.945000      2163.69        6.86514300e-03        9.52833500e-06  91.3164  90.1580  90.5730  0.0000
0202-03-06_19:38:27.844000      2164.59        7.13764300e-03        9.52650665e-06  91.2987  90.1667  90.5410  0.0000
0202-03-06_19:38:28.723000      2165.47        6.64896700e-03        9.53121690e-06  91.3494  90.1734  90.5982  0.0000
0202-03-06_19:38:29.600000      2166.35        6.96465600e-03        9.53827280e-06  91.3494  90.1734  90.5982  0.0000
0202-03-06_19:38:30.473000      2167.22        6.92398800e-03        9.53672590e-06  91.3433  90.1828  90.5831  0.0000
0202-03-06_19:38:31.355000      2168.11        6.98706400e-03        9.54778870e-06  91.3030  90.1902  90.5548  0.0000
0202-03-06_19:38:32.305000      2169.06        6.98654300e-03        9.53142695e-06  91.3395  90.2010  90.5787  0.0000
0202-03-06_19:38:33.184000      2169.93        7.08524100e-03        9.53313130e-06  91.3164  90.2073  90.5451  0.0000
0202-03-06_19:38:34.050000      2170.80        6.91530100e-03        9.54642520e-06  91.3760  90.2173  90.6209  0.0000
0202-03-06_19:38:34.926000      2171.68        6.99174100e-03        9.53018825e-06  91.3950  90.2245  90.6294  0.0000
0202-03-06_19:38:35.832000      2172.58        6.93460100e-03        9.53830910e-06  91.3955  90.2351  90.6526  0.0000
0202-03-06_19:38:36.720000      2173.47        7.01964800e-03        9.53483840e-06  91.3955  90.2351  90.6526  0.0000
0202-03-06_19:38:37.605000      2174.36        6.95367600e-03        9.54618010e-06  91.3697  90.2422  90.6353  0.0000
0202-03-06_19:38:38.484000      2175.23        6.79508900e-03        9.54097405e-06  91.3618  90.2522  90.6317  0.0000
0202-03-06_19:38:39.355000      2176.11        6.78098900e-03        9.54701675e-06  91.3680  90.2583  90.6136  0.0000
0202-03-06_19:38:40.240000      2176.99        6.96080300e-03        9.56068255e-06  91.4161  90.2666  90.6637  0.0000
0202-03-06_19:38:41.113000      2177.86        7.11634900e-03        9.54398850e-06  91.4449  90.2745  90.6846  0.0000
0202-03-06_19:38:41.992000      2178.74        7.21215400e-03        9.55836450e-06  91.4271  90.2844  90.6730  0.0000
0202-03-06_19:38:42.867000      2179.62        7.04176700e-03        9.54392400e-06  91.4869  90.2920  90.7255  0.0000
0202-03-06_19:38:43.746000      2180.50        6.96599900e-03        9.54107305e-06  91.4041  90.2990  90.6647  0.0000
0202-03-06_19:38:44.625000      2181.37        7.04095300e-03        9.54925395e-06  91.4041  90.2990  90.6647  0.0000
0202-03-06_19:38:45.500000      2182.25        6.82678200e-03        9.54252955e-06  91.4452  90.3060  90.7169  0.0000
0202-03-06_19:38:46.380000      2183.13        6.89364700e-03        9.55631925e-06  91.4447  90.3150  90.6894  0.0000
0202-03-06_19:38:47.280000      2184.03        7.25438700e-03        9.55089155e-06  91.4970  90.3240  90.7571  0.0000
0202-03-06_19:38:48.150000      2184.90        6.86337200e-03        9.56452635e-06  91.4884  90.3332  90.7288  0.0000
0202-03-06_19:38:49.027000      2185.78        7.15850900e-03        9.54996190e-06  91.5253  90.3401  90.7721  0.0000
0202-03-06_19:38:49.910000      2186.66        6.90151900e-03        9.55609755e-06  91.4974  90.3501  90.7534  0.0000
0202-03-06_19:38:50.777000      2187.53        6.70501200e-03        9.56043590e-06  91.4904  90.3580  90.7496  0.0000
0202-03-06_19:38:51.660000      2188.41        6.80667900e-03        9.55417630e-06  91.4904  90.3580  90.7496  0.0000
0202-03-06_19:38:52.543000      2189.29        6.97201700e-03        9.56450525e-06  91.5098  90.3674  90.7450  0.0000
0202-03-06_19:38:53.410000      2190.16        7.24540800e-03        9.36369845e-06  91.4898  90.3743  90.7327  0.0000
0202-03-06_19:38:54.285000      2191.04        6.92058900e-03        9.38904675e-06  91.5524  90.3837  90.7958  0.0000
0202-03-06_19:38:55.160000      2191.91        7.13602100e-03        9.55780840e-06  91.5419  90.3900  90.7798  0.0000
0202-03-06_19:38:56.030000      2192.78        6.99695100e-03        9.57274470e-06  91.5850  90.4023  90.8261  0.0000
0202-03-06_19:38:56.900000      2193.65        7.20028800e-03        9.56620620e-06  91.4996  90.4090  90.7603  0.0000
0202-03-06_19:38:57.766000      2194.52        7.16860000e-03        9.56158895e-06  91.5588  90.4183  90.8073  0.0000
0202-03-06_19:38:58.645000      2195.40        7.02819300e-03        9.56186305e-06  91.5588  90.4183  90.8073  0.0000
0202-03-06_19:38:59.523000      2196.27        7.21861800e-03        9.57283285e-06  91.5535  90.4238  90.7940  0.0000
0202-03-06_19:39:00.402000      2197.15        7.03821000e-03        9.57168630e-06  91.6120  90.4321  90.8468  0.0000
0202-03-06_19:39:01.293000      2198.04        7.04370100e-03        9.55851630e-06  91.5867  90.4391  90.8404  0.0000
0202-03-06_19:39:02.170000      2198.92        6.88771000e-03        9.55309340e-06  91.6131  90.4507  90.8733  0.0000
0202-03-06_19:39:03.050000      2199.80        6.93646600e-03        9.57171730e-06  91.5677  90.4574  90.8196  0.0000
0202-03-06_19:39:03.930000      2200.68        6.85349900e-03        9.57009700e-06  91.6174  90.4680  90.8694  0.0000
0202-03-06_19:39:04.875000      2201.63        6.89527700e-03        9.56263190e-06  91.6125  90.4746  90.8333  0.0000
0202-03-06_19:39:05.770000      2202.52        6.98536700e-03        9.56743505e-06  91.6579  90.4846  90.9129  0.0000
0202-03-06_19:39:06.640000      2203.39        6.79345700e-03        9.56678435e-06  91.6579  90.4846  90.9129  0.0000
0202-03-06_19:39:07.516000      2204.27        7.09074300e-03        9.57806405e-06  91.6456  90.4921  90.8949  0.0000
0202-03-06_19:39:08.387000      2205.14        7.13660400e-03        9.57251710e-06  91.6649  90.5021  90.9266  0.0000
0202-03-06_19:39:09.300000      2206.05        6.89764600e-03        9.57062685e-06  91.5990  90.5082  90.8611  0.0000
0202-03-06_19:39:10.190000      2206.94        6.92377000e-03        9.57949215e-06  91.6572  90.5164  90.9227  0.0000
0202-03-06_19:39:11.066000      2207.82        6.89690500e-03        9.56684895e-06  91.6647  90.5237  90.8906  0.0000
0202-03-06_19:39:11.940000      2208.69        7.02150300e-03        9.58448120e-06  91.7115  90.5336  90.9731  0.0000
0202-03-06_19:39:12.867000      2209.62        7.07077800e-03        9.57949210e-06  91.6804  90.5413  90.9321  0.0000
0202-03-06_19:39:13.742000      2210.49        7.06046100e-03        9.58947030e-06  91.6982  90.5513  90.9680  0.0000
0202-03-06_19:39:14.613000      2211.36        7.08799400e-03        9.56973085e-06  91.6982  90.5513  90.9680  0.0000
0202-03-06_19:39:15.480000      2212.23        6.96807000e-03        9.57787140e-06  91.6820  90.5564  90.9213  0.0000
0202-03-06_19:39:16.348000      2213.10        6.94454700e-03        9.58230585e-06  91.7139  90.5665  90.9711  0.0000
0202-03-06_19:39:17.234000      2213.98        6.75627600e-03        9.57775065e-06  91.7243  90.5743  90.9505  0.0000
0202-03-06_19:39:18.113000      2214.87        6.99642200e-03        9.59166430e-06  91.7648  90.5838  91.0299  0.0000
0202-03-06_19:39:18.996000      2215.75        7.07159600e-03        9.57930005e-06  91.7484  90.5908  90.9963  0.0000
0202-03-06_19:39:19.870000      2216.62        7.02655000e-03        9.58738795e-06  91.7322  90.6001  90.9913  0.0000
0202-03-06_19:39:20.740000      2217.49        6.95931400e-03        9.59039380e-06  91.7322  90.6001  90.9913  0.0000
0202-03-06_19:39:21.617000      2218.37        7.27878900e-03        9.58764400e-06  91.7189  90.6075  90.9560  0.0000
0202-03-06_19:39:22.500000      2219.25        7.13957100e-03        9.58141340e-06  91.7648  90.6165  91.0329  0.0000
0202-03-06_19:39:23.367000      2220.12        7.17935000e-03        9.57964715e-06  91.7951  90.6223  91.0356  0.0000
0202-03-06_19:39:24.280000      2221.03        6.99352900e-03        9.57515385e-06  91.7953  90.6322  91.0661  0.0000
0202-03-06_19:39:25.160000      2221.91        6.85586900e-03        9.59067890e-06  91.7640  90.6387  91.0224  0.0000
0202-03-06_19:39:26.040000      2222.79        6.73921100e-03        9.58426435e-06  91.7895  90.6490  91.0508  0.0000
0202-03-06_19:39:26.930000      2223.68        6.82114000e-03        9.60220545e-06  91.7641  90.6559  91.0189  0.0000
0202-03-06_19:39:27.824000      2224.57        6.94447700e-03        9.58525360e-06  91.8355  90.6655  91.0967  0.0000
0202-03-06_19:39:28.703000      2225.46        6.78121400e-03        9.57899400e-06  91.8355  90.6655  91.0967  0.0000
0202-03-06_19:39:29.574000      2226.33        6.90885500e-03        9.59991100e-06  91.8299  90.6730  91.0792  0.0000
0202-03-06_19:39:30.450000      2227.20        7.04176500e-03        9.58745375e-06  91.8615  90.6819  91.1239  0.0000
0202-03-06_19:39:31.336000      2228.09        6.78878100e-03        9.58581140e-06  91.8180  90.6900  91.0822  0.0000
0202-03-06_19:39:32.215000      2228.97        6.91286000e-03        9.60208015e-06  91.8225  90.6997  91.0698  0.0000
0202-03-06_19:39:33.094000      2229.84        6.77096900e-03        9.59595015e-06  91.8371  90.7071  91.0843  0.0000
0202-03-06_19:39:33.960000      2230.71        6.82803500e-03        9.59192005e-06  91.8535  90.7157  91.1205  0.0000
0202-03-06_19:39:34.867000      2231.62        6.85237400e-03        9.59337650e-06  91.8919  90.7229  91.1438  0.0000
0202-03-06_19:39:35.740000      2232.49        7.06498600e-03        9.59997700e-06  91.8919  90.7229  91.1438  0.0000
0202-03-06_19:39:36.617000      2233.37        6.76547400e-03        9.59433715e-06  91.8823  90.7319  91.1357  0.0000
0202-03-06_19:39:37.492000      2234.24        6.80851600e-03        9.41699190e-06  91.8937  90.7408  91.1463  0.0000
0202-03-06_19:39:38.363000      2235.11        6.89489700e-03        9.60354045e-06  91.8579  90.7505  91.1157  0.0000
0202-03-06_19:39:39.258000      2236.01        6.94535900e-03        9.60096765e-06  91.8906  90.7565  91.1380  0.0000
0202-03-06_19:39:40.125000      2236.88        6.91419000e-03        9.37958825e-06  91.9209  90.7656  91.1538  0.0000
