# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_17:20:01.375000      200120.50        4.97978200e-03        2.26221000e-08  75.2628  73.6039  74.6104  0.0000
0202-04-03_17:20:02.260000      200121.39        4.90275300e-03        1.10941500e-08  75.2628  73.6039  74.6104  0.0000
0202-04-03_17:20:03.130000      200122.25        5.00545900e-03        1.81239000e-08  75.2350  73.5974  74.5568  0.0000
0202-04-03_17:20:03.996000      200123.12        4.89956300e-03        1.01334500e-08  75.2155  73.5879  74.5486  0.0000
0202-04-03_17:20:04.870000      200124.00        5.29687900e-03        1.29534500e-08  75.1777  73.5811  74.5518  0.0000
0202-04-03_17:20:05.790000      200124.92        4.95729700e-03        5.73295000e-09  75.1930  73.5731  74.5408  0.0000
0202-04-03_17:20:06.670000      200125.80        4.62120200e-03        1.79427000e-08  75.2154  73.5663  74.5737  0.0000
0202-04-03_17:20:07.550000      200126.68        5.16085100e-03        4.05955000e-09  75.2360  73.5578  74.5671  0.0000
0202-04-03_17:20:08.440000      200127.57        5.14155700e-03        1.32648000e-08  75.1997  73.5495  74.5648  0.0000
0202-04-03_17:20:09.402000      200128.53        5.13436000e-03        1.63002500e-08  75.1636  73.5404  74.5345  0.0000
0202-04-03_17:20:10.277000      200129.40        4.92338300e-03        7.31345000e-09  75.1309  73.5307  74.4974  0.0000
0202-04-03_17:20:11.156000      200130.28        4.69578400e-03        6.87960000e-09  75.1309  73.5307  74.4974  0.0000
0202-04-03_17:20:12.035000      200131.16        4.98468000e-03        1.52466500e-08  75.1024  73.5206  74.4966  0.0000
0202-04-03_17:20:12.910000      200132.04        4.93058000e-03        1.18688500e-08  75.1411  73.5127  74.4808  0.0000
0202-04-03_17:20:13.840000      200132.97        4.90787300e-03        1.03813500e-08  75.1883  73.5061  74.5098  0.0000
0202-04-03_17:20:14.720000      200133.85        5.04590300e-03        7.77695000e-09  75.1503  73.4982  74.5023  0.0000
0202-04-03_17:20:15.590000      200134.71        4.89184300e-03        1.09701500e-08  75.1502  73.4925  74.4757  0.0000
0202-04-03_17:20:16.460000      200135.58        5.02823900e-03        1.56185500e-08  75.0567  73.4823  74.4555  0.0000
0202-04-03_17:20:17.367000      200136.49        4.87707500e-03        3.53275000e-09  75.0856  73.4736  74.4465  0.0000
0202-04-03_17:20:18.242000      200137.37        5.10779100e-03        1.02884000e-08  75.1289  73.4649  74.4399  0.0000
0202-04-03_17:20:19.110000      200138.24        4.71900800e-03        4.43145000e-09  75.1289  73.4649  74.4399  0.0000
0202-04-03_17:20:19.980000      200139.10        5.14875200e-03        6.97295000e-09  75.0856  73.4570  74.4234  0.0000
0202-04-03_17:20:20.855000      200139.98        4.88093100e-03        5.51650000e-09  75.1471  73.4489  74.4674  0.0000
0202-04-03_17:20:21.723000      200140.85        5.08827100e-03        2.41715000e-09  75.0762  73.4394  74.4442  0.0000
0202-04-03_17:20:22.594000      200141.72        4.76271600e-03        3.74970000e-09  75.0935  73.4326  74.4097  0.0000
0202-04-03_17:20:23.480000      200142.60        5.06422700e-03        4.74130000e-09  75.0011  73.4240  74.3693  0.0000
0202-04-03_17:20:24.367000      200143.49        5.08701000e-03        8.67695000e-09  75.0239  73.4182  74.3504  0.0000
0202-04-03_17:20:25.270000      200144.39        5.19884300e-03        1.06602500e-08  75.0074  73.4086  74.3590  0.0000
0202-04-03_17:20:26.140000      200145.26        4.94334100e-03        1.08890000e-09  75.0074  73.4086  74.3590  0.0000
0202-04-03_17:20:27.008000      200146.13        5.05791900e-03        6.69365000e-09  75.0252  73.3980  74.3658  0.0000
0202-04-03_17:20:27.880000      200147.00        5.24522200e-03        4.27650000e-09  75.0735  73.3918  74.3822  0.0000
0202-04-03_17:20:28.780000      200147.91        4.89703400e-03        8.08815000e-09  74.9935  73.3811  74.3871  0.0000
0202-04-03_17:20:29.652000      200148.78        5.34117800e-03        1.67340000e-09  75.0294  73.3745  74.3395  0.0000
0202-04-03_17:20:30.520000      200149.65        5.15535900e-03        4.21450000e-09  74.9832  73.3664  74.3742  0.0000
0202-04-03_17:20:31.406000      200150.53        5.19045900e-03        6.66265000e-09  75.0105  73.3593  74.3582  0.0000
0202-04-03_17:20:32.273000      200151.40        5.22073600e-03        6.72385000e-09  75.0105  73.3516  74.3434  0.0000
0202-04-03_17:20:33.140000      200152.27        5.19283300e-03        4.21455000e-09  75.0105  73.3516  74.3434  0.0000
0202-04-03_17:20:34.008000      200153.13        4.98385800e-03        2.41715000e-09  74.9981  73.3430  74.3063  0.0000
0202-04-03_17:20:34.887000      200154.01        5.19958400e-03        3.16085000e-09  74.9728  73.3339  74.3124  0.0000
0202-04-03_17:20:35.773000      200154.90        5.21346100e-03        3.37780000e-09  74.9280  73.3261  74.2680  0.0000
0202-04-03_17:20:36.650000      200155.77        4.92530700e-03        7.37540000e-09  74.8961  73.3163  74.2574  0.0000
0202-04-03_17:20:37.520000      200156.64        5.02704800e-03        3.59625000e-09  74.9042  73.3091  74.2848  0.0000
0202-04-03_17:20:38.402000      200157.53        5.13324100e-03        1.98335000e-09  74.9040  73.3006  74.2580  0.0000
0202-04-03_17:20:39.280000      200158.41        5.20685600e-03        2.04525000e-09  74.9371  73.2919  74.3147  0.0000
0202-04-03_17:20:40.160000      200159.28        5.16975100e-03       -1.33255000e-09  74.9371  73.2919  74.3147  0.0000
0202-04-03_17:20:41.030000      200160.16        4.94363700e-03       -3.00595000e-09  74.9592  73.2836  74.2919  0.0000
0202-04-03_17:20:41.902000      200161.03        5.19342400e-03        3.25390000e-09  74.8894  73.2744  74.2662  0.0000
0202-04-03_17:20:42.844000      200161.97        5.06162900e-03       -1.73540000e-09  74.9129  73.2665  74.2493  0.0000
0202-04-03_17:20:43.723000      200162.85        5.11661800e-03        3.65150000e-10  74.8916  73.2588  74.2523  0.0000
0202-04-03_17:20:44.605000      200163.73        5.12745200e-03       -2.41720000e-09  74.9286  73.2499  74.2476  0.0000
0202-04-03_17:20:45.484000      200164.61        5.07446600e-03       -3.87365000e-09  74.9081  73.2420  74.2457  0.0000
0202-04-03_17:20:46.375000      200165.50        4.97695400e-03        4.33850000e-10  74.8509  73.2332  74.2081  0.0000
0202-04-03_17:20:47.266000      200166.39        4.95083100e-03        1.17760000e-09  74.8679  73.2246  74.1904  0.0000
0202-04-03_17:20:48.156000      200167.28        5.06489000e-03       -4.95850000e-10  74.8679  73.2246  74.1904  0.0000
0202-04-03_17:20:49.035000      200168.16        4.81309900e-03        8.05700000e-10  74.8365  73.2183  74.1798  0.0000
0202-04-03_17:20:49.914000      200169.04        5.09338700e-03        4.55610000e-09  74.7782  73.2069  74.1698  0.0000
0202-04-03_17:20:50.820000      200169.95        4.78957600e-03        6.16685000e-09  74.8140  73.2002  74.1656  0.0000
0202-04-03_17:20:51.688000      200170.81        4.73332700e-03       -2.97495000e-09  74.7999  73.1917  74.1722  0.0000
0202-04-03_17:20:52.566000      200171.69        5.14993800e-03        3.06795000e-09  74.8148  73.1836  74.1913  0.0000
0202-04-03_17:20:53.445000      200172.57        5.21338600e-03        3.81165000e-09  74.8177  73.1742  74.1439  0.0000
0202-04-03_17:20:54.348000      200173.47        4.96678900e-03        2.29320000e-09  74.7780  73.1666  74.1112  0.0000
0202-04-03_17:20:55.240000      200174.36        5.07483900e-03        1.54400000e-10  74.7403  73.1587  74.1302  0.0000
0202-04-03_17:20:56.113000      200175.24        5.21108600e-03        1.08460000e-09  74.7403  73.1587  74.1302  0.0000
0202-04-03_17:20:56.984000      200176.11        5.07342700e-03        6.84860000e-09  74.7504  73.1511  74.1166  0.0000
0202-04-03_17:20:57.850000      200176.98        5.10793300e-03        1.23950000e-10  74.7242  73.1408  74.0929  0.0000
0202-04-03_17:20:58.720000      200177.85        4.93940400e-03       -6.22880000e-09  74.7333  73.1331  74.0967  0.0000
0202-04-03_17:20:59.586000      200178.71        5.10652300e-03        4.98925000e-09  74.7668  73.1260  74.0983  0.0000
0202-04-03_17:21:00.457000      200179.58        4.99958800e-03       -2.44810000e-09  74.7515  73.1182  74.0947  0.0000
0202-04-03_17:21:01.363000      200180.49        4.83803500e-03        4.77060000e-09  74.7081  73.1101  74.0596  0.0000
0202-04-03_17:21:02.246000      200181.37        5.21843100e-03        2.01430000e-09  74.7081  73.1101  74.0596  0.0000
0202-04-03_17:21:03.113000      200182.24        4.83744200e-03        1.73540000e-09  74.7099  73.1008  74.0931  0.0000
0202-04-03_17:21:03.984000      200183.11        4.99387600e-03        3.09895000e-09  74.7143  73.0928  74.0719  0.0000
0202-04-03_17:21:04.867000      200183.99        4.93888700e-03        2.20025000e-09  74.7197  73.0836  74.0830  0.0000
0202-04-03_17:21:05.770000      200184.90        5.22080700e-03       -2.91300000e-09  74.7463  73.0740  74.0850  0.0000
0202-04-03_17:21:06.637000      200185.76        5.10645000e-03       -2.01350000e-09  74.6811  73.0660  74.0294  0.0000
0202-04-03_17:21:07.508000      200186.63        5.08700800e-03        4.95910000e-09  74.6357  73.0579  74.0007  0.0000
0202-04-03_17:21:08.390000      200187.52        5.27223400e-03        3.78065000e-09  74.6426  73.0504  74.0073  0.0000
0202-04-03_17:21:09.270000      200188.39        5.36722100e-03       -3.50180000e-09  74.6920  73.0431  74.0151  0.0000
0202-04-03_17:21:10.137000      200189.26        5.22177100e-03        5.57805000e-09  74.6920  73.0431  74.0151  0.0000
0202-04-03_17:21:11.008000      200190.13        5.11372200e-03       -2.91295000e-09  74.6575  73.0345  74.0170  0.0000
0202-04-03_17:21:11.875000      200191.00        5.06415000e-03       -3.74970000e-09  74.6783  73.0262  74.0163  0.0000
0202-04-03_17:21:12.797000      200191.92        5.47178200e-03       -3.31930000e-09  74.6667  73.0179  73.9870  0.0000
0202-04-03_17:21:13.668000      200192.79        4.85822200e-03       -2.75805000e-09  74.6457  73.0101  74.0013  0.0000
0202-04-03_17:21:14.535000      200193.66        4.97770000e-03        5.82595000e-09  74.6140  73.0014  73.9545  0.0000
0202-04-03_17:21:15.410000      200194.53        5.01317300e-03        1.95230000e-09  74.6120  72.9924  73.9534  0.0000
0202-04-03_17:21:16.285000      200195.41        5.19862200e-03       -5.57805000e-09  74.5637  72.9835  73.9483  0.0000
0202-04-03_17:21:17.176000      200196.30        5.18222200e-03        1.17760000e-09  74.5637  72.9835  73.9483  0.0000
0202-04-03_17:21:18.050000      200197.18        4.85080300e-03        1.54900000e-10  74.5842  72.9738  73.9337  0.0000
0202-04-03_17:21:18.920000      200198.05        5.07135200e-03       -1.54450000e-10  74.5815  72.9655  73.9312  0.0000
0202-04-03_17:21:19.836000      200198.96        4.76368100e-03       -4.52440000e-09  74.5729  72.9566  73.9328  0.0000
0202-04-03_17:21:20.715000      200199.84        4.68027000e-03       -1.30155000e-09  74.5526  72.9501  73.9244  0.0000
0202-04-03_17:21:21.586000      200200.71        4.77006200e-03       -9.30000000e-11  74.5378  72.9404  73.8972  0.0000
0202-04-03_17:21:22.453000      200201.58        4.82000400e-03       -6.87960000e-09  74.4849  72.9324  73.8753  0.0000
0202-04-03_17:21:23.360000      200202.48        4.83135800e-03        4.02860000e-09  74.5372  72.9242  73.8820  0.0000
0202-04-03_17:21:24.266000      200203.39        5.13405700e-03        6.66250000e-09  74.5372  72.9242  73.8820  0.0000
0202-04-03_17:21:25.145000      200204.27        5.05294600e-03        6.19780000e-09  74.5244  72.9164  73.8854  0.0000
0202-04-03_17:21:26.023000      200205.15        4.81844500e-03       -1.95230000e-09  74.5083  72.9083  73.8537  0.0000
0202-04-03_17:21:26.900000      200206.02        5.25442300e-03        5.82600000e-09  74.5059  72.8995  73.8745  0.0000
0202-04-03_17:21:27.816000      200206.94        4.99929100e-03        5.57850000e-10  74.5272  72.8932  73.8490  0.0000
0202-04-03_17:21:28.695000      200207.82        4.92708600e-03        4.86530000e-09  74.5169  72.8842  73.8415  0.0000
0202-04-03_17:21:29.586000      200208.71        5.26510900e-03        2.16925000e-09  74.4967  72.8774  73.8346  0.0000
0202-04-03_17:21:30.470000      200209.59        5.09858200e-03        1.20675000e-09  74.4850  72.8672  73.8399  0.0000
0202-04-03_17:21:31.390000      200210.51        4.89109300e-03        1.64240000e-09  74.4871  72.8588  73.8328  0.0000
0202-04-03_17:21:32.277000      200211.40        4.99097900e-03        5.98090000e-09  74.4638  72.8505  73.8082  0.0000
0202-04-03_17:21:33.150000      200212.27        4.77495700e-03       -8.36700000e-10  74.4638  72.8505  73.8082  0.0000
0202-04-03_17:21:34.016000      200213.14        4.83699600e-03        1.64245000e-09  74.4402  72.8407  73.8009  0.0000
0202-04-03_17:21:34.883000      200214.01        5.05509700e-03        6.29080000e-09  74.4948  72.8344  73.8217  0.0000
0202-04-03_17:21:35.850000      200214.98        5.01643400e-03        2.79350000e-10  74.4777  72.8264  73.8151  0.0000
0202-04-03_17:21:36.727000      200215.85        5.03142400e-03        6.13585000e-09  74.4250  72.8179  73.7834  0.0000
0202-04-03_17:21:37.594000      200216.72        5.19564800e-03       -4.24555000e-09  74.4477  72.8082  73.7742  0.0000
0202-04-03_17:21:38.465000      200217.59        4.79306300e-03        3.62575000e-09  74.4217  72.8007  73.8043  0.0000
0202-04-03_17:21:39.414000      200218.54        5.10785700e-03       -1.70440000e-09  74.3971  72.7935  73.7229  0.0000
0202-04-03_17:21:40.293000      200219.42        5.21909800e-03        1.76640000e-09  74.3643  72.7844  73.7203  0.0000
0202-04-03_17:21:41.184000      200220.31        5.00530300e-03        2.16900000e-10  74.3643  72.7844  73.7203  0.0000
0202-04-03_17:21:42.060000      200221.18        5.26904300e-03        1.83150000e-10  74.4398  72.7764  73.7671  0.0000
0202-04-03_17:21:42.940000      200222.07        5.27794900e-03        3.22285000e-09  74.4115  72.7676  73.7313  0.0000
0202-04-03_17:21:43.844000      200222.97        4.81659100e-03        1.20855000e-09  74.3837  72.7589  73.7060  0.0000
0202-04-03_17:21:44.710000      200223.84        4.97005500e-03        2.69605000e-09  74.3750  72.7509  73.7193  0.0000
0202-04-03_17:21:45.590000      200224.71        5.02571300e-03       -3.71850000e-10  74.3166  72.7445  73.6738  0.0000
0202-04-03_17:21:46.480000      200225.61        4.82542200e-03        1.11565000e-09  74.3732  72.7344  73.7312  0.0000
0202-04-03_17:21:47.375000      200226.50        4.99142800e-03       -6.97255000e-09  74.3524  72.7242  73.7002  0.0000
0202-04-03_17:21:48.260000      200227.39        4.96144700e-03        1.02240000e-09  74.3560  72.7152  73.6957  0.0000
0202-04-03_17:21:49.130000      200228.25        4.96397000e-03       -3.06790000e-09  74.3560  72.7152  73.6957  0.0000
0202-04-03_17:21:49.996000      200229.12        4.90385900e-03       -3.47080000e-09  74.3363  72.7071  73.6918  0.0000
0202-04-03_17:21:50.880000      200230.00        5.29278900e-03       -3.40900000e-10  74.3143  72.6981  73.6449  0.0000
0202-04-03_17:21:51.816000      200230.94        5.19527800e-03       -3.56375000e-09  74.3418  72.6902  73.6686  0.0000
0202-04-03_17:21:52.690000      200231.82        4.87476900e-03        1.05365000e-09  74.3178  72.6817  73.6494  0.0000
0202-04-03_17:21:53.562000      200232.69        4.74349200e-03        4.67400000e-10  74.2800  72.6754  73.6432  0.0000
0202-04-03_17:21:54.434000      200233.56        4.80382400e-03        1.78187500e-08  74.2781  72.6663  73.6167  0.0000
0202-04-03_17:21:55.305000      200234.43        4.81436200e-03        1.98330000e-09  74.2912  72.6582  73.6698  0.0000
0202-04-03_17:21:56.200000      200235.32        5.10014100e-03        9.30000000e-11  74.2912  72.6582  73.6698  0.0000
0202-04-03_17:21:57.074000      200236.20        5.22243700e-03        2.13825000e-09  74.3317  72.6498  73.6537  0.0000
0202-04-03_17:21:57.940000      200237.07        4.94333600e-03       -2.04530000e-09  74.2677  72.6424  73.6183  0.0000
0202-04-03_17:21:58.840000      200237.97        4.78311900e-03       -5.39210000e-09  74.2601  72.6351  73.6216  0.0000
0202-04-03_17:21:59.730000      200238.85        4.97836200e-03       -1.30285000e-09  74.2527  72.6258  73.5912  0.0000
0202-04-03_17:22:00.605000      200239.73        4.94511700e-03       -2.54110000e-09  74.2150  72.6179  73.5691  0.0000
0202-04-03_17:22:01.473000      200240.60        4.94177700e-03       -1.85935000e-09  74.2068  72.6098  73.5736  0.0000
0202-04-03_17:22:02.348000      200241.47        5.09086400e-03        4.64850000e-10  74.2054  72.6005  73.5560  0.0000
0202-04-03_17:22:03.242000      200242.37        5.16485000e-03        2.88200000e-09  74.2393  72.5911  73.5754  0.0000
0202-04-03_17:22:04.113000      200243.24        5.27898200e-03        2.23120000e-09  74.2393  72.5911  73.5754  0.0000
0202-04-03_17:22:04.980000      200244.11        5.04448200e-03        6.26015000e-09  74.2263  72.5829  73.5465  0.0000
0202-04-03_17:22:05.860000      200244.99        5.17568400e-03       -1.14660000e-09  74.1810  72.5745  73.5403  0.0000
0202-04-03_17:22:06.740000      200245.86        5.11854400e-03       -5.26815000e-09  74.2265  72.5654  73.5324  0.0000
0202-04-03_17:22:07.613000      200246.74        4.93324400e-03        3.81165000e-09  74.1682  72.5575  73.5063  0.0000
0202-04-03_17:22:08.490000      200247.61        4.99661800e-03       -3.78065000e-09  74.1776  72.5498  73.5178  0.0000
0202-04-03_17:22:09.390000      200248.51        4.97517100e-03       -5.26800000e-10  74.1750  72.5429  73.5068  0.0000
0202-04-03_17:22:10.270000      200249.39        5.24469800e-03       -8.67700000e-10  74.1668  72.5338  73.5025  0.0000
0202-04-03_17:22:11.145000      200250.27        5.15728000e-03       -9.40500000e-11  74.1668  72.5338  73.5025  0.0000
0202-04-03_17:22:12.027000      200251.15        5.25367900e-03        2.16950000e-10  74.1514  72.5239  73.5080  0.0000
0202-04-03_17:22:12.906000      200252.03        4.96107400e-03        3.16090000e-09  74.1500  72.5142  73.4968  0.0000
0202-04-03_17:22:13.790000      200252.92        5.20596400e-03       -4.33850000e-09  74.1193  72.5084  73.4617  0.0000
0202-04-03_17:22:14.668000      200253.79        5.02853000e-03       -1.85935000e-09  74.0686  72.4986  73.4382  0.0000
0202-04-03_17:22:15.550000      200254.67        4.93940400e-03       -8.61495000e-09  74.0584  72.4905  73.4461  0.0000
0202-04-03_17:22:16.438000      200255.56        4.98682200e-03        1.23960000e-09  74.0899  72.4823  73.4248  0.0000
0202-04-03_17:22:17.320000      200256.45        5.32721800e-03       -6.69550000e-09  74.0879  72.4736  73.4412  0.0000
0202-04-03_17:22:18.210000      200257.33        4.80649300e-03        2.38615000e-09  74.0879  72.4736  73.4412  0.0000
0202-04-03_17:22:19.086000      200258.21        5.28662500e-03        3.19190000e-09  74.1313  72.4660  73.4585  0.0000
0202-04-03_17:22:19.965000      200259.09        4.92270300e-03       -2.35515000e-09  74.0956  72.4571  73.4551  0.0000
0202-04-03_17:22:20.860000      200259.98        5.22376800e-03        1.39450000e-09  74.0638  72.4491  73.4066  0.0000
0202-04-03_17:22:21.740000      200260.86        4.95179300e-03       -1.33250000e-09  74.0825  72.4413  73.3916  0.0000
0202-04-03_17:22:22.613000      200261.74        5.20685000e-03       -3.44120000e-09  74.0209  72.4327  73.3610  0.0000
0202-04-03_17:22:23.492000      200262.62        5.27059500e-03        2.29315000e-09  74.0622  72.4258  73.3777  0.0000
0202-04-03_17:22:24.406000      200263.53        5.11549900e-03       -6.01190000e-09  74.0247  72.4147  73.3859  0.0000
0202-04-03_17:22:25.285000      200264.41        5.11705700e-03        3.71850000e-10  74.0378  72.4069  73.3770  0.0000
0202-04-03_17:22:26.164000      200265.29        5.20262000e-03        8.98650000e-10  74.0378  72.4069  73.3770  0.0000
0202-04-03_17:22:27.043000      200266.17        4.85947800e-03        3.84265000e-09  73.9661  72.3986  73.3094  0.0000
0202-04-03_17:22:27.920000      200267.05        5.25404800e-03        5.54705000e-09  74.0363  72.3899  73.3803  0.0000
0202-04-03_17:22:28.832000      200267.96        5.23846400e-03        1.18095000e-09  73.9854  72.3836  73.3246  0.0000
0202-04-03_17:22:29.710000      200268.84        5.18577500e-03       -4.95800000e-10  73.9714  72.3739  73.2890  0.0000
0202-04-03_17:22:30.590000      200269.72        5.22577200e-03       -4.95850000e-10  73.9824  72.3635  73.3369  0.0000
0202-04-03_17:22:31.473000      200270.60        5.09820700e-03       -1.39450000e-09  74.0336  72.3565  73.3214  0.0000
0202-04-03_17:22:32.395000      200271.52        5.14807500e-03       -8.67700000e-10  73.9497  72.3478  73.2832  0.0000
0202-04-03_17:22:33.277000      200272.40        5.33441500e-03       -1.27055000e-09  74.0051  72.3409  73.3209  0.0000
0202-04-03_17:22:34.150000      200273.27        5.31482500e-03       -5.05160000e-09  74.0051  72.3409  73.3209  0.0000
0202-04-03_17:22:35.016000      200274.14        5.24811100e-03        5.45370000e-09  73.9496  72.3326  73.2589  0.0000
0202-04-03_17:22:35.887000      200275.01        5.37063100e-03        1.58040000e-09  73.9400  72.3232  73.2856  0.0000
0202-04-03_17:22:36.790000      200275.92        5.43296700e-03       -2.29320000e-09  73.9270  72.3146  73.2716  0.0000
0202-04-03_17:22:37.664000      200276.79        5.06630100e-03       -1.08465000e-09  73.9530  72.3062  73.2603  0.0000
0202-04-03_17:22:38.530000      200277.66        5.17294000e-03       -3.12990000e-09  73.9183  72.2952  73.2398  0.0000
0202-04-03_17:22:39.406000      200278.53        5.19943300e-03       -2.97495000e-09  73.9150  72.2898  73.2483  0.0000
0202-04-03_17:22:40.277000      200279.40        5.13798800e-03        3.37675000e-09  73.8635  72.2820  73.2101  0.0000
0202-04-03_17:22:41.145000      200280.27        5.16195800e-03        4.02850000e-10  73.8635  72.2820  73.2101  0.0000
0202-04-03_17:22:42.016000      200281.14        5.13709700e-03       -1.11560000e-09  73.8789  72.2730  73.2102  0.0000
0202-04-03_17:22:42.902000      200282.03        4.96537700e-03       -2.32420000e-09  73.8914  72.2638  73.2067  0.0000
0202-04-03_17:22:43.800000      200282.93        4.97546800e-03        2.41715000e-09  73.8924  72.2560  73.2166  0.0000
0202-04-03_17:22:44.670000      200283.80        4.93658300e-03       -6.50800000e-10  73.8680  72.2453  73.1905  0.0000
0202-04-03_17:22:45.535000      200284.66        5.08218000e-03       -1.39450000e-09  73.8392  72.2399  73.1779  0.0000
0202-04-03_17:22:46.406000      200285.53        5.11104800e-03        1.80105000e-09  73.8594  72.2300  73.1729  0.0000
0202-04-03_17:22:47.277000      200286.40        5.01502200e-03        3.34680000e-09  73.8086  72.2212  73.1711  0.0000
0202-04-03_17:22:48.145000      200287.27        4.85666100e-03        2.47915000e-09  73.8086  72.2212  73.1711  0.0000
0202-04-03_17:22:49.010000      200288.14        4.96114700e-03        2.54110000e-09  73.8504  72.2135  73.1851  0.0000
0202-04-03_17:22:49.883000      200289.01        4.95654600e-03        2.35515000e-09  73.8288  72.2061  73.1665  0.0000
0202-04-03_17:22:50.840000      200289.96        5.23468200e-03        3.34680000e-09  73.8170  72.1966  73.1574  0.0000
0202-04-03_17:22:51.715000      200290.84        5.08515100e-03       -4.27675000e-09  73.7807  72.1919  73.1223  0.0000
0202-04-03_17:22:52.582000      200291.71        4.93606600e-03        7.43740000e-09  73.7776  72.1818  73.1225  0.0000
0202-04-03_17:22:53.453000      200292.58        5.17635600e-03        1.23955000e-09  73.7799  72.1723  73.1250  0.0000
0202-04-03_17:22:54.387000      200293.51        5.35757600e-03       -2.47900000e-10  73.7622  72.1635  73.1131  0.0000
0202-04-03_17:22:55.270000      200294.40        5.29843100e-03        3.22285000e-09  73.8027  72.1549  73.1141  0.0000
0202-04-03_17:22:56.152000      200295.28        5.32781900e-03       -2.63405000e-09  73.8027  72.1549  73.1141  0.0000
0202-04-03_17:22:57.030000      200296.15        5.31950700e-03        3.09900000e-10  73.7534  72.1470  73.0972  0.0000
0202-04-03_17:22:57.920000      200297.05        5.43326900e-03       -8.34650000e-10  73.7263  72.1405  73.0491  0.0000
0202-04-03_17:22:58.824000      200297.95        5.05502400e-03        4.64840000e-09  73.7226  72.1308  73.0598  0.0000
0202-04-03_17:22:59.715000      200298.84        5.34614600e-03       -5.05120000e-09  73.7405  72.1215  73.1050  0.0000
0202-04-03_17:23:00.582000      200299.71        5.13747000e-03        5.73300000e-09  73.7382  72.1137  73.0668  0.0000
0202-04-03_17:23:01.460000      200300.59        5.10934500e-03        1.85950000e-10  73.7122  72.1040  73.0504  0.0000
0202-04-03_17:23:02.360000      200301.49        5.00738200e-03        5.88750000e-10  73.6863  72.0966  73.0482  0.0000
0202-04-03_17:23:03.254000      200302.38        5.03454200e-03       -8.98700000e-10  73.7146  72.0893  73.0450  0.0000
0202-04-03_17:23:04.133000      200303.26        5.27839200e-03        1.67350000e-09  73.7146  72.0893  73.0450  0.0000
0202-04-03_17:23:05.010000      200304.14        4.96337400e-03       -2.47910000e-09  73.6406  72.0800  73.0154  0.0000
0202-04-03_17:23:05.883000      200305.01        5.05598800e-03        9.29700000e-10  73.7083  72.0726  73.0244  0.0000
0202-04-03_17:23:06.785000      200305.91        5.07513500e-03        4.52440000e-09  73.7054  72.0631  73.0226  0.0000
0202-04-03_17:23:07.656000      200306.78        5.03298500e-03       -3.09890000e-09  73.6778  72.0535  73.0146  0.0000
0202-04-03_17:23:08.527000      200307.65        4.91068800e-03        6.19780000e-09  73.6558  72.0472  72.9604  0.0000
0202-04-03_17:23:09.406000      200308.53        5.20240400e-03        5.04950000e-09  73.6107  72.0380  72.9669  0.0000
0202-04-03_17:23:10.273000      200309.40        5.15572600e-03        2.16920000e-09  73.5979  72.0316  72.9650  0.0000
0202-04-03_17:23:11.140000      200310.27        4.93599200e-03        2.38615000e-09  73.5979  72.0316  72.9650  0.0000
0202-04-03_17:23:12.010000      200311.14        4.82965000e-03       -2.32420000e-09  73.6256  72.0220  72.9339  0.0000
0202-04-03_17:23:12.890000      200312.02        5.16062200e-03        4.61740000e-09  73.6558  72.0142  72.9832  0.0000
0202-04-03_17:23:13.790000      200312.91        5.17479500e-03        2.10725000e-09  73.6467  72.0060  72.9842  0.0000
0202-04-03_17:23:14.656000      200313.78        5.01554100e-03        4.12155000e-09  73.6486  71.9971  72.9796  0.0000
0202-04-03_17:23:15.530000      200314.65        4.90526700e-03        4.40100000e-09  73.6437  71.9901  72.9346  0.0000
0202-04-03_17:23:16.406000      200315.53        5.06578100e-03        7.15850000e-09  73.5821  71.9809  72.9282  0.0000
0202-04-03_17:23:17.273000      200316.40        4.92426500e-03        1.05365000e-09  73.5528  71.9737  72.8821  0.0000
0202-04-03_17:23:18.156000      200317.28        5.11179200e-03        1.85935000e-09  73.5528  71.9737  72.8821  0.0000
0202-04-03_17:23:19.035000      200318.16        5.27586800e-03       -1.42550000e-09  73.5440  71.9653  72.8708  0.0000
0202-04-03_17:23:19.914000      200319.04        5.01680500e-03       -4.52440000e-09  73.5377  71.9570  72.9229  0.0000
0202-04-03_17:23:20.848000      200319.97        4.90897900e-03        1.79745000e-09  73.6104  71.9501  72.9097  0.0000
0202-04-03_17:23:21.723000      200320.85        5.08552200e-03       -7.12650000e-10  73.5218  71.9398  72.9017  0.0000
0202-04-03_17:23:22.594000      200321.72        4.99201800e-03        3.43980000e-09  73.5462  71.9323  72.8706  0.0000
0202-04-03_17:23:23.460000      200322.59        4.96381700e-03       -6.50750000e-10  73.5388  71.9229  72.8706  0.0000
0202-04-03_17:23:24.355000      200323.48        4.94556100e-03       -4.46245000e-09  73.4763  71.9141  72.8506  0.0000
0202-04-03_17:23:25.234000      200324.36        5.13523900e-03       -2.54110000e-09  73.4763  71.9141  72.8506  0.0000
0202-04-03_17:23:26.105000      200325.23        5.17501400e-03        7.87125000e-09  73.4978  71.9056  72.8213  0.0000
0202-04-03_17:23:26.973000      200326.10        5.14191700e-03       -6.44620000e-09  73.5103  71.8970  72.8335  0.0000
