# Tc = 0.00 K, dn-ffj51-0e19pm2-03T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_20:35:22.080000      1909.14        6.00472100e-03        8.81037755e-06  90.0304  88.3873  89.7034  0.0000
0202-03-26_20:35:22.945000      1910.01        5.92420100e-03        8.80923296e-06  90.0217  88.3795  89.6763  0.0000
0202-03-26_20:35:23.820000      1910.88        5.92694700e-03        8.81000768e-06  90.0143  88.3711  89.6898  0.0000
0202-03-26_20:35:24.690000      1911.75        6.28746500e-03        8.80579328e-06  90.0200  88.3627  89.6883  0.0000
0202-03-26_20:35:25.562000      1912.63        5.58550100e-03        8.80715677e-06  90.0188  88.3544  89.6871  0.0000
0202-03-26_20:35:26.430000      1913.49        5.90638900e-03        8.81251770e-06  90.0077  88.3459  89.6683  0.0000
0202-03-26_20:35:27.316000      1914.38        6.21191500e-03        8.80480165e-06  90.0039  88.3373  89.6678  0.0000
0202-03-26_20:35:28.195000      1915.26        5.98341900e-03        8.80490222e-06  89.9834  88.3294  89.6535  0.0000
0202-03-26_20:35:29.094000      1916.16        5.87470000e-03        8.80059484e-06  89.9834  88.3294  89.6535  0.0000
0202-03-26_20:35:29.973000      1917.03        5.78868900e-03        8.80322884e-06  89.9796  88.3206  89.6410  0.0000
0202-03-26_20:35:30.860000      1917.92        5.74616600e-03        8.79851866e-06  89.9800  88.3131  89.6483  0.0000
0202-03-26_20:35:31.754000      1918.82        5.60613000e-03        8.80285699e-06  89.9556  88.3049  89.6178  0.0000
0202-03-26_20:35:32.676000      1919.74        5.65258600e-03        8.62802200e-06  89.9384  88.2970  89.6041  0.0000
0202-03-26_20:35:33.543000      1920.60        5.80738900e-03        8.80477650e-06  89.9393  88.2882  89.6102  0.0000
0202-03-26_20:35:34.418000      1921.48        5.52382800e-03        8.79690605e-06  89.9313  88.2793  89.5968  0.0000
0202-03-26_20:35:35.305000      1922.37        5.45770600e-03        8.78835335e-06  89.9268  88.2707  89.5912  0.0000
0202-03-26_20:35:36.258000      1923.32        5.49547900e-03        8.80170921e-06  89.9094  88.2612  89.5695  0.0000
0202-03-26_20:35:37.133000      1924.20        5.87670200e-03        8.78866320e-06  89.9062  88.2531  89.5639  0.0000
0202-03-26_20:35:38.010000      1925.08        5.72597800e-03        8.68330363e-06  89.9062  88.2531  89.5639  0.0000
0202-03-26_20:35:38.890000      1925.95        5.65629400e-03        8.79194794e-06  89.8863  88.2450  89.5612  0.0000
0202-03-26_20:35:39.780000      1926.84        6.08085500e-03        8.79442572e-06  89.8885  88.2372  89.5545  0.0000
0202-03-26_20:35:40.668000      1927.73        5.95387900e-03        8.79135790e-06  89.8826  88.2286  89.5477  0.0000
0202-03-26_20:35:41.547000      1928.61        5.94237600e-03        8.79324816e-06  89.8631  88.2175  89.5308  0.0000
0202-03-26_20:35:42.426000      1929.49        5.89963100e-03        8.79873304e-06  89.8624  88.2080  89.5170  0.0000
0202-03-26_20:35:43.312000      1930.37        5.59432500e-03        8.79355802e-06  89.8429  88.1987  89.4977  0.0000
0202-03-26_20:35:44.190000      1931.26        6.08337400e-03        8.79758649e-06  89.8536  88.1900  89.5024  0.0000
0202-03-26_20:35:45.074000      1932.14        6.21465300e-03        8.78429456e-06  89.8536  88.1900  89.5024  0.0000
0202-03-26_20:35:45.940000      1933.00        5.66556600e-03        8.78283755e-06  89.8423  88.1825  89.4986  0.0000
0202-03-26_20:35:46.820000      1933.88        5.72278200e-03        8.77914997e-06  89.8200  88.1748  89.4801  0.0000
0202-03-26_20:35:47.695000      1934.76        5.94177900e-03        8.64270929e-06  89.8162  88.1663  89.4730  0.0000
0202-03-26_20:35:48.574000      1935.64        5.89109200e-03        8.80232908e-06  89.8067  88.1588  89.4612  0.0000
0202-03-26_20:35:49.445000      1936.51        5.81680600e-03        8.79287772e-06  89.7854  88.1506  89.4527  0.0000
0202-03-26_20:35:50.316000      1937.38        5.91053400e-03        8.78810551e-06  89.8006  88.1428  89.4594  0.0000
0202-03-26_20:35:51.210000      1938.27        5.62363500e-03        8.77685006e-06  89.7804  88.1346  89.4349  0.0000
0202-03-26_20:35:52.082000      1939.14        6.06348200e-03        8.76901147e-06  89.7804  88.1346  89.4349  0.0000
0202-03-26_20:35:52.960000      1940.02        5.94125600e-03        8.78379278e-06  89.7681  88.1264  89.4253  0.0000
0202-03-26_20:35:53.830000      1940.89        5.87691400e-03        8.77558094e-06  89.7793  88.1184  89.4366  0.0000
0202-03-26_20:35:54.715000      1941.78        6.08878500e-03        8.77579784e-06  89.7464  88.1096  89.4046  0.0000
0202-03-26_20:35:55.645000      1942.71        6.05397900e-03        8.77672749e-06  89.7368  88.1013  89.3926  0.0000
0202-03-26_20:35:56.523000      1943.59        5.89843200e-03        8.78010136e-06  89.7268  88.0934  89.3865  0.0000
0202-03-26_20:35:57.402000      1944.46        5.91416500e-03        8.77895185e-06  89.7229  88.0845  89.3908  0.0000
0202-03-26_20:35:58.290000      1945.35        5.95179300e-03        8.78040832e-06  89.7149  88.0769  89.3759  0.0000
0202-03-26_20:35:59.164000      1946.23        6.09791600e-03        8.77684467e-06  89.7111  88.0683  89.3655  0.0000
0202-03-26_20:36:00.043000      1947.11        5.98007000e-03        8.77854902e-06  89.7111  88.0683  89.3655  0.0000
0202-03-26_20:36:00.910000      1947.97        5.93628700e-03        8.76584390e-06  89.7036  88.0605  89.3618  0.0000
0202-03-26_20:36:01.793000      1948.86        6.01361700e-03        8.76668059e-06  89.7051  88.0514  89.3553  0.0000
0202-03-26_20:36:02.700000      1949.76        5.91588200e-03        8.76691814e-06  89.6844  88.0427  89.3339  0.0000
0202-03-26_20:36:03.582000      1950.64        6.12055600e-03        8.63292797e-06  89.6788  88.0345  89.3407  0.0000
0202-03-26_20:36:04.450000      1951.51        5.88419500e-03        8.77485317e-06  89.6620  88.0264  89.3250  0.0000
0202-03-26_20:36:05.330000      1952.39        5.67566100e-03        8.77116561e-06  89.6561  88.0182  89.3192  0.0000
0202-03-26_20:36:06.234000      1953.30        5.42408600e-03        8.76884154e-06  89.6593  88.0098  89.3162  0.0000
0202-03-26_20:36:07.120000      1954.18        5.52063500e-03        8.77175441e-06  89.6593  88.0098  89.3162  0.0000
0202-03-26_20:36:08.010000      1955.07        5.53918800e-03        8.77308554e-06  89.6399  88.0026  89.3034  0.0000
0202-03-26_20:36:08.890000      1955.95        5.56063400e-03        8.59363283e-06  89.6449  87.9943  89.2936  0.0000
0202-03-26_20:36:09.777000      1956.84        5.84434300e-03        8.76995474e-06  89.6252  87.9870  89.2834  0.0000
0202-03-26_20:36:10.660000      1957.72        5.76939000e-03        8.75461569e-06  89.6279  87.9772  89.2772  0.0000
0202-03-26_20:36:11.550000      1958.61        5.67165500e-03        8.76558544e-06  89.6157  87.9706  89.2670  0.0000
0202-03-26_20:36:12.426000      1959.49        5.90275000e-03        8.75774549e-06  89.6038  87.9626  89.2650  0.0000
0202-03-26_20:36:13.310000      1960.37        5.52197600e-03        8.76428396e-06  89.5890  87.9550  89.2513  0.0000
0202-03-26_20:36:14.195000      1961.26        5.63455500e-03        8.76688754e-06  89.5942  87.9474  89.2498  0.0000
0202-03-26_20:36:15.082000      1962.14        5.81622400e-03        8.75780790e-06  89.5886  87.9390  89.2381  0.0000
0202-03-26_20:36:15.950000      1963.01        5.91952500e-03        8.75864457e-06  89.5886  87.9390  89.2381  0.0000
0202-03-26_20:36:16.830000      1963.89        5.85496000e-03        8.75675433e-06  89.5802  87.9308  89.2371  0.0000
0202-03-26_20:36:17.707000      1964.77        6.15232400e-03        8.75340758e-06  89.5632  87.9230  89.2109  0.0000
0202-03-26_20:36:18.574000      1965.64        6.00160100e-03        8.75895443e-06  89.5558  87.9145  89.2132  0.0000
0202-03-26_20:36:19.453000      1966.52        6.26705400e-03        8.55474364e-06  89.5362  87.9055  89.1968  0.0000
0202-03-26_20:36:20.332000      1967.40        6.07091500e-03        8.76028947e-06  89.5353  87.8962  89.1947  0.0000
0202-03-26_20:36:21.258000      1968.32        5.84271500e-03        8.75489756e-06  89.5274  87.8882  89.1880  0.0000
0202-03-26_20:36:22.130000      1969.19        6.08568100e-03        8.75399891e-06  89.5081  87.8797  89.1743  0.0000
0202-03-26_20:36:23.008000      1970.07        5.64145200e-03        8.75815131e-06  89.5081  87.8797  89.1743  0.0000
0202-03-26_20:36:23.887000      1970.95        6.00315500e-03        8.75619907e-06  89.5053  87.8717  89.1709  0.0000
0202-03-26_20:36:24.766000      1971.83        6.07707000e-03        8.74882393e-06  89.5060  87.8637  89.1572  0.0000
0202-03-26_20:36:25.652000      1972.72        5.96612500e-03        8.75329156e-06  89.4895  87.8564  89.1568  0.0000
0202-03-26_20:36:26.530000      1973.59        6.21213600e-03        8.74253733e-06  89.4875  87.8479  89.1488  0.0000
0202-03-26_20:36:27.402000      1974.46        6.13013500e-03        8.74765034e-06  89.4973  87.8406  89.1535  0.0000
0202-03-26_20:36:28.285000      1975.35        5.64583400e-03        8.74275424e-06  89.4629  87.8315  89.1337  0.0000
0202-03-26_20:36:29.160000      1976.22        5.83589000e-03        8.74399376e-06  89.4534  87.8237  89.1226  0.0000
0202-03-26_20:36:30.040000      1977.10        6.11136100e-03        8.73643270e-06  89.4534  87.8237  89.1226  0.0000
0202-03-26_20:36:30.920000      1977.98        5.98742800e-03        8.74935544e-06  89.4693  87.8155  89.1173  0.0000
0202-03-26_20:36:31.793000      1978.86        6.11892800e-03        8.75713787e-06  89.4352  87.8063  89.0915  0.0000
0202-03-26_20:36:32.664000      1979.73        5.89725800e-03        8.73978455e-06  89.4324  87.7974  89.0938  0.0000
0202-03-26_20:36:33.543000      1980.61        6.27729200e-03        8.74294531e-06  89.4292  87.7896  89.0886  0.0000
0202-03-26_20:36:34.414000      1981.48        5.75358500e-03        8.74446372e-06  89.4196  87.7825  89.0793  0.0000
0202-03-26_20:36:35.280000      1982.34        5.89109800e-03        8.73780130e-06  89.4163  87.7730  89.0681  0.0000
0202-03-26_20:36:36.160000      1983.22        6.02401000e-03        8.73817313e-06  89.3999  87.7651  89.0635  0.0000
0202-03-26_20:36:37.043000      1984.11        5.72330700e-03        8.73794819e-06  89.3999  87.7651  89.0635  0.0000
0202-03-26_20:36:37.910000      1984.97        5.84545700e-03        8.74272279e-06  89.4081  87.7566  89.0607  0.0000
0202-03-26_20:36:38.790000      1985.85        6.14846000e-03        8.74262979e-06  89.3772  87.7479  89.0418  0.0000
0202-03-26_20:36:39.700000      1986.76        6.15291300e-03        8.74095648e-06  89.3894  87.7405  89.0448  0.0000
0202-03-26_20:36:40.580000      1987.64        6.15054100e-03        8.73544059e-06  89.3787  87.7323  89.0334  0.0000
0202-03-26_20:36:41.470000      1988.53        5.74735300e-03        8.73181497e-06  89.3656  87.7254  89.0263  0.0000
0202-03-26_20:36:42.344000      1989.41        5.99269400e-03        8.73559555e-06  89.3528  87.7165  89.0168  0.0000
0202-03-26_20:36:43.246000      1990.31        5.84998400e-03        8.72967927e-06  89.3458  87.7089  89.0097  0.0000
0202-03-26_20:36:44.125000      1991.19        5.82571700e-03        8.73169349e-06  89.3240  87.7008  88.9923  0.0000
0202-03-26_20:36:45             1992.06        6.24337600e-03        8.72016593e-06  89.3240  87.7008  88.9923  0.0000
0202-03-26_20:36:45.867000      1992.93        6.14022100e-03        8.73314991e-06  89.3256  87.6921  88.9916  0.0000
0202-03-26_20:36:46.750000      1993.81        5.85049900e-03        8.72428731e-06  89.3347  87.6844  88.9986  0.0000
0202-03-26_20:36:47.660000      1994.72        6.14645200e-03        8.72871863e-06  89.3054  87.6755  88.9727  0.0000
0202-03-26_20:36:48.527000      1995.59        5.91424600e-03        8.73228206e-06  89.3010  87.6681  88.9635  0.0000
0202-03-26_20:36:49.395000      1996.46        5.77577000e-03        8.72958614e-06  89.2845  87.6587  88.9541  0.0000
0202-03-26_20:36:50.270000      1997.33        5.99632600e-03        8.73646548e-06  89.2863  87.6502  88.9444  0.0000
0202-03-26_20:36:51.152000      1998.21        5.93280200e-03        8.73138348e-06  89.2785  87.6418  88.9435  0.0000
0202-03-26_20:36:52.020000      1999.08        6.09168900e-03        8.72803673e-06  89.2785  87.6418  88.9435  0.0000
0202-03-26_20:36:52.887000      1999.95        6.07877500e-03        8.71353432e-06  89.2667  87.6340  88.9358  0.0000
0202-03-26_20:36:53.758000      2000.82        6.09851600e-03        8.72413224e-06  89.2687  87.6256  88.9276  0.0000
0202-03-26_20:36:54.680000      2001.74        5.84686700e-03        8.71814820e-06  89.2587  87.6177  88.9148  0.0000
0202-03-26_20:36:55.555000      2002.62        5.94378700e-03        8.72540006e-06  89.2374  87.6094  88.9105  0.0000
0202-03-26_20:36:56.434000      2003.49        5.88189500e-03        8.72933558e-06  89.2526  87.6010  88.9072  0.0000
0202-03-26_20:36:57.312000      2004.37        6.00538300e-03        8.71343870e-06  89.2349  87.5918  88.8947  0.0000
0202-03-26_20:36:58.207000      2005.27        6.23113300e-03        8.72787912e-06  89.2168  87.5826  88.8860  0.0000
0202-03-26_20:36:59.080000      2006.14        5.99581100e-03        8.72106176e-06  89.2168  87.5826  88.8860  0.0000
0202-03-26_20:36:59.970000      2007.03        6.11670200e-03        8.71362554e-06  89.2141  87.5750  88.8790  0.0000
0202-03-26_20:37:00.848000      2007.91        6.20768600e-03        8.70671588e-06  89.2006  87.5666  88.8549  0.0000
0202-03-26_20:37:01.730000      2008.79        6.18327100e-03        8.72326349e-06  89.1890  87.5576  88.8536  0.0000
0202-03-26_20:37:02.625000      2009.69        5.87870800e-03        8.71151905e-06  89.1898  87.5493  88.8556  0.0000
0202-03-26_20:37:03.508000      2010.57        6.38193400e-03        8.71861531e-06  89.1740  87.5408  88.8367  0.0000
0202-03-26_20:37:04.375000      2011.44        6.18861600e-03        8.71313041e-06  89.1686  87.5325  88.8413  0.0000
0202-03-26_20:37:05.254000      2012.32        5.96835600e-03        8.71449387e-06  89.1791  87.5251  88.8355  0.0000
0202-03-26_20:37:06.145000      2013.21        5.95477500e-03        8.71173125e-06  89.1421  87.5168  88.8114  0.0000
0202-03-26_20:37:07.010000      2014.07        6.15529300e-03        8.70807564e-06  89.1421  87.5168  88.8114  0.0000
0202-03-26_20:37:07.880000      2014.94        6.12590500e-03        8.69605229e-06  89.1330  87.5077  88.8023  0.0000
0202-03-26_20:37:08.760000      2015.82        6.30935500e-03        8.64569667e-06  89.1397  87.4991  88.7947  0.0000
0202-03-26_20:37:09.690000      2016.75        6.36998400e-03        8.69211676e-06  89.1173  87.4911  88.7878  0.0000
0202-03-26_20:37:10.570000      2017.63        6.11907600e-03        8.69695090e-06  89.1057  87.4830  88.7803  0.0000
0202-03-26_20:37:11.450000      2018.51        6.30156200e-03        8.52666950e-06  89.1125  87.4748  88.7781  0.0000
0202-03-26_20:37:12.340000      2019.40        6.16664500e-03        8.69294859e-06  89.1059  87.4661  88.7707  0.0000
0202-03-26_20:37:13.260000      2020.32        6.01584800e-03        8.69539665e-06  89.0921  87.4569  88.7566  0.0000
0202-03-26_20:37:14.133000      2021.19        6.14556800e-03        8.70209007e-06  89.0883  87.4484  88.7473  0.0000
0202-03-26_20:37:15.010000      2022.07        6.10430600e-03        8.69387820e-06  89.0883  87.4484  88.7473  0.0000
0202-03-26_20:37:15.890000      2022.95        6.21094600e-03        8.59976758e-06  89.0777  87.4398  88.7374  0.0000
0202-03-26_20:37:16.770000      2023.83        5.85681100e-03        8.69750382e-06  89.0804  87.4318  88.7412  0.0000
0202-03-26_20:37:17.695000      2024.76        5.87076200e-03        8.69062554e-06  89.0477  87.4234  88.7153  0.0000
0202-03-26_20:37:18.566000      2025.63        5.89413700e-03        8.69105912e-06  89.0298  87.4158  88.7003  0.0000
0202-03-26_20:37:19.434000      2026.49        5.82957400e-03        8.68650386e-06  89.0284  87.4075  88.7007  0.0000
0202-03-26_20:37:20.312000      2027.38        5.92026000e-03        8.67950058e-06  89.0153  87.3990  88.6856  0.0000
0202-03-26_20:37:21.260000      2028.32        6.05064900e-03        8.68687572e-06  89.0259  87.3906  88.6852  0.0000
0202-03-26_20:37:22.145000      2029.21        5.94667900e-03        8.68916884e-06  88.9995  87.3814  88.6689  0.0000
0202-03-26_20:37:23.020000      2030.08        6.28797500e-03        8.68489431e-06  88.9995  87.3814  88.6689  0.0000
0202-03-26_20:37:23.910000      2030.97        6.08433900e-03        8.67873015e-06  89.0210  87.3742  88.6800  0.0000
0202-03-26_20:37:24.790000      2031.85        5.86044400e-03        8.67312130e-06  88.9958  87.3655  88.6532  0.0000
0202-03-26_20:37:25.695000      2032.76        5.75194600e-03        8.42995806e-06  88.9904  87.3562  88.6615  0.0000
0202-03-26_20:37:26.570000      2033.63        5.79276100e-03        8.66949567e-06  88.9584  87.3481  88.6282  0.0000
0202-03-26_20:37:27.453000      2034.52        6.04151600e-03        8.67095212e-06  88.9659  87.3399  88.6350  0.0000
0202-03-26_20:37:28.332000      2035.40        5.85413300e-03        8.67104512e-06  88.9473  87.3296  88.6055  0.0000
0202-03-26_20:37:29.220000      2036.28        5.98622800e-03        8.67711841e-06  88.9527  87.3212  88.6182  0.0000
0202-03-26_20:37:30.117000      2037.18        6.07156800e-03        8.67656072e-06  88.9527  87.3212  88.6182  0.0000
0202-03-26_20:37:30.984000      2038.05        5.83327800e-03        8.50023872e-06  88.9490  87.3130  88.6096  0.0000
0202-03-26_20:37:31.863000      2038.93        6.00351600e-03        8.66233720e-06  88.9370  87.3039  88.5896  0.0000
0202-03-26_20:37:32.734000      2039.80        6.01041700e-03        8.68467956e-06  88.9376  87.2967  88.5877  0.0000
0202-03-26_20:37:33.650000      2040.71        5.83231100e-03        8.65700724e-06  88.9269  87.2892  88.5812  0.0000
0202-03-26_20:37:34.516000      2041.58        5.87142100e-03        8.65924148e-06  88.8998  87.2806  88.5523  0.0000
0202-03-26_20:37:35.383000      2042.45        5.98177200e-03        8.65621230e-06  88.8850  87.2711  88.5456  0.0000
0202-03-26_20:37:36.266000      2043.33        6.00440600e-03        8.65252472e-06  88.8884  87.2632  88.5430  0.0000
0202-03-26_20:37:37.156000      2044.22        6.06392300e-03        8.66197609e-06  88.8821  87.2549  88.5332  0.0000
0202-03-26_20:37:38.027000      2045.09        6.22496100e-03        8.64703980e-06  88.8821  87.2549  88.5332  0.0000
0202-03-26_20:37:38.902000      2045.97        6.31119400e-03        8.65314448e-06  88.8733  87.2476  88.5360  0.0000
0202-03-26_20:37:39.793000      2046.85        5.74422500e-03        8.64809341e-06  88.8677  87.2399  88.5323  0.0000
0202-03-26_20:37:40.684000      2047.75        5.92819500e-03        8.66599925e-06  88.8626  87.2315  88.5155  0.0000
0202-03-26_20:37:41.562000      2048.63        6.03320300e-03        8.65887353e-06  88.8398  87.2231  88.4999  0.0000
0202-03-26_20:37:42.440000      2049.50        5.90853000e-03        8.42667988e-06  88.8417  87.2136  88.5016  0.0000
0202-03-26_20:37:43.320000      2050.38        5.88515400e-03        8.63919606e-06  88.8410  87.2061  88.4924  0.0000
0202-03-26_20:37:44.220000      2051.28        6.18058800e-03        8.64446404e-06  88.8269  87.1976  88.4791  0.0000
0202-03-26_20:37:45.110000      2052.17        6.18778800e-03        8.62692481e-06  88.8269  87.1976  88.4791  0.0000
0202-03-26_20:37:45.977000      2053.04        6.03587700e-03        8.63650014e-06  88.8142  87.1890  88.4739  0.0000
0202-03-26_20:37:46.855000      2053.92        5.92218500e-03        8.63718282e-06  88.8045  87.1806  88.4663  0.0000
0202-03-26_20:37:47.734000      2054.80        5.99602600e-03        8.63250364e-06  88.8040  87.1719  88.4610  0.0000
0202-03-26_20:37:48.630000      2055.69        5.99565600e-03        8.62212266e-06  88.7883  87.1637  88.4506  0.0000
0202-03-26_20:37:49.500000      2056.56        6.03439500e-03        8.60926260e-06  88.7858  87.1550  88.4397  0.0000
0202-03-26_20:37:50.367000      2057.43        5.99105600e-03        8.61917877e-06  88.7746  87.1471  88.4282  0.0000
0202-03-26_20:37:51.250000      2058.31        5.90682600e-03        8.60653560e-06  88.7818  87.1393  88.4257  0.0000
0202-03-26_20:37:52.130000      2059.19        5.89138900e-03        8.59618251e-06  88.7575  87.1301  88.4121  0.0000
0202-03-26_20:37:52.996000      2060.06        5.90712200e-03        8.58787863e-06  88.7575  87.1301  88.4121  0.0000
0202-03-26_20:37:53.875000      2060.94        5.99268700e-03        8.58825050e-06  88.7473  87.1224  88.4018  0.0000
0202-03-26_20:37:54.750000      2061.81        5.90882700e-03        8.58158808e-06  88.7582  87.1137  88.4010  0.0000
0202-03-26_20:37:55.640000      2062.70        5.81524500e-03        8.57529752e-06  88.7254  87.1053  88.3782  0.0000
0202-03-26_20:37:56.530000      2063.59        5.96270200e-03        8.56931679e-06  88.7136  87.0976  88.3762  0.0000
0202-03-26_20:37:57.406000      2064.47        6.05168000e-03        8.57099016e-06  88.7151  87.0888  88.3623  0.0000
0202-03-26_20:37:58.290000      2065.35        5.91661500e-03        8.53572082e-06  88.7096  87.0807  88.3594  0.0000
0202-03-26_20:37:59.160000      2066.22        6.02362700e-03        8.53166141e-06  88.6939  87.0727  88.3486  0.0000
0202-03-26_20:38:00.043000      2067.11        6.07958100e-03        8.53652653e-06  88.6939  87.0727  88.3486  0.0000
0202-03-26_20:38:00.910000      2067.97        5.76299700e-03        8.52617651e-06  88.6995  87.0644  88.3469  0.0000
0202-03-26_20:38:01.790000      2068.85        6.18562700e-03        8.50848235e-06  88.6824  87.0561  88.3377  0.0000
0202-03-26_20:38:02.695000      2069.76        6.00655500e-03        8.48651182e-06  88.6660  87.0487  88.3325  0.0000
0202-03-26_20:38:03.566000      2070.63        6.33449300e-03        8.48624181e-06  88.6609  87.0396  88.3186  0.0000
0202-03-26_20:38:04.434000      2071.49        6.42362100e-03        8.46054990e-06  88.6553  87.0309  88.3087  0.0000
0202-03-26_20:38:05.312000      2072.37        5.87572300e-03        8.45850469e-06  88.6513  87.0221  88.3155  0.0000
0202-03-26_20:38:06.207000      2073.27        6.06993100e-03        8.43451990e-06  88.6477  87.0140  88.2937  0.0000
0202-03-26_20:38:07.100000      2074.17        6.35816600e-03        8.41149574e-06  88.6477  87.0140  88.2937  0.0000
0202-03-26_20:38:07.973000      2075.03        6.02199300e-03        8.41558617e-06  88.6433  87.0060  88.2933  0.0000
0202-03-26_20:38:08.840000      2075.90        6.00967500e-03        8.39603273e-06  88.6276  86.9974  88.2780  0.0000
0202-03-26_20:38:09.710000      2076.77        5.78214600e-03        8.36966089e-06  88.6161  86.9903  88.2712  0.0000
0202-03-26_20:38:10.594000      2077.66        5.97316500e-03        8.34778354e-06  88.6107  86.9830  88.2620  0.0000
0202-03-26_20:38:11.470000      2078.53        5.88114500e-03        8.34040836e-06  88.6127  86.9745  88.2594  0.0000
0202-03-26_20:38:12.348000      2079.41        5.76255700e-03        8.31320081e-06  88.5923  86.9667  88.2627  0.0000
0202-03-26_20:38:13.250000      2080.31        6.07075500e-03        8.29507278e-06  88.5856  86.9586  88.2442  0.0000
0202-03-26_20:38:14.133000      2081.20        5.68537800e-03        8.27437279e-06  88.5657  86.9497  88.2326  0.0000
0202-03-26_20:38:15.010000      2082.07        5.76070200e-03        8.24540093e-06  88.5657  86.9497  88.2326  0.0000
0202-03-26_20:38:15.895000      2082.96        5.49436000e-03        8.22231623e-06  88.5733  86.9411  88.2309  0.0000
0202-03-26_20:38:16.773000      2083.84        5.48189300e-03        8.19678205e-06  88.5479  86.9326  88.2135  0.0000
0202-03-26_20:38:17.676000      2084.74        5.77265300e-03        8.18739267e-06  88.5396  86.9237  88.2037  0.0000
0202-03-26_20:38:18.555000      2085.62        5.68493800e-03        8.14425722e-06  88.5464  86.9142  88.2043  0.0000
0202-03-26_20:38:19.430000      2086.49        5.64137700e-03        8.13099434e-06  88.5251  86.9065  88.1985  0.0000
0202-03-26_20:38:20.297000      2087.36        5.60731500e-03        8.10267121e-06  88.5294  86.8976  88.1882  0.0000
0202-03-26_20:38:21.195000      2088.26        5.97532900e-03        8.06886620e-06  88.5202  86.8903  88.1775  0.0000
0202-03-26_20:38:22.100000      2089.17        5.64301200e-03        8.04190581e-06  88.5202  86.8903  88.1775  0.0000
0202-03-26_20:38:22.970000      2090.03        6.01006000e-03        8.01048386e-06  88.5053  86.8812  88.1581  0.0000
0202-03-26_20:38:23.836000      2090.90        5.70238100e-03        7.98079725e-06  88.5041  86.8713  88.1566  0.0000
0202-03-26_20:38:24.723000      2091.78        5.73748400e-03        7.95792806e-06  88.4964  86.8622  88.1397  0.0000
0202-03-26_20:38:25.664000      2092.73        5.90765000e-03        7.93787877e-06  88.4799  86.8542  88.1307  0.0000
0202-03-26_20:38:26.543000      2093.61        5.90876200e-03        7.90602127e-06  88.4696  86.8458  88.1283  0.0000
0202-03-26_20:38:27.420000      2094.48        5.92167300e-03        7.85829851e-06  88.4574  86.8376  88.1197  0.0000
0202-03-26_20:38:28.305000      2095.37        6.01235800e-03        7.84463276e-06  88.4541  86.8297  88.1075  0.0000
0202-03-26_20:38:29.195000      2096.26        5.71959500e-03        7.81135155e-06  88.4275  86.8214  88.0905  0.0000
0202-03-26_20:38:30.094000      2097.16        5.86497400e-03        7.77029237e-06  88.4275  86.8214  88.0905  0.0000
0202-03-26_20:38:30.973000      2098.04        6.15098500e-03        7.74540894e-06  88.4310  86.8126  88.0875  0.0000
0202-03-26_20:38:31.840000      2098.90        6.17324900e-03        7.71473074e-06  88.4319  86.8047  88.0839  0.0000
0202-03-26_20:38:32.730000      2099.79        6.10178300e-03        7.68216983e-06  88.4122  86.7967  88.0728  0.0000
0202-03-26_20:38:33.650000      2100.71        6.01428700e-03        7.64870053e-06  88.4170  86.7884  88.0673  0.0000
0202-03-26_20:38:34.523000      2101.59        6.26994200e-03        7.61074015e-06  88.4055  86.7803  88.0541  0.0000
0202-03-26_20:38:35.402000      2102.46        6.36085000e-03        7.57798572e-06  88.3862  86.7718  88.0408  0.0000
0202-03-26_20:38:36.290000      2103.35        6.08285500e-03        7.54696660e-06  88.3861  86.7632  88.0382  0.0000
0202-03-26_20:38:37.156000      2104.22        6.09042400e-03        7.51622644e-06  88.3732  86.7545  88.0310  0.0000
0202-03-26_20:38:38.040000      2105.10        6.01265000e-03        7.47175874e-06  88.3732  86.7545  88.0310  0.0000
0202-03-26_20:38:38.906000      2105.97        6.03350200e-03        7.30522920e-06  88.3666  86.7464  88.0260  0.0000
0202-03-26_20:38:39.785000      2106.85        5.95476400e-03        7.41852173e-06  88.3725  86.7391  88.0290  0.0000
0202-03-26_20:38:40.688000      2107.75        5.91825300e-03        7.38145997e-06  88.3534  86.7310  88.0179  0.0000
0202-03-26_20:38:41.580000      2108.64        5.71239100e-03        7.34997605e-06  88.3459  86.7221  87.9973  0.0000
0202-03-26_20:38:42.453000      2109.52        6.00151600e-03        7.31833717e-06  88.3371  86.7143  87.9896  0.0000
0202-03-26_20:38:43.330000      2110.39        5.88648700e-03        7.28198812e-06  88.3358  86.7061  87.9858  0.0000
0202-03-26_20:38:44.258000      2111.32        5.99297900e-03        7.24455780e-06  88.3310  86.6972  87.9735  0.0000
0202-03-26_20:38:45.125000      2112.19        5.67379800e-03        7.21279390e-06  88.3042  86.6891  87.9604  0.0000
0202-03-26_20:38:46.008000      2113.07        5.95023300e-03        7.18515248e-06  88.3042  86.6891  87.9604  0.0000
0202-03-26_20:38:46.875000      2113.94        5.92685700e-03        7.14933022e-06  88.3159  86.6797  87.9543  0.0000
0202-03-26_20:38:47.754000      2114.82        6.00886000e-03        7.12590322e-06  88.2939  86.6720  87.9511  0.0000
0202-03-26_20:38:48.652000      2115.72        5.74934500e-03        7.08812869e-06  88.2828  86.6640  87.9380  0.0000
