# Tc = 0.00 K, ffj51-15e19pm2-03T-dn-anneal300k-720min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_12:45:12.830000      818.54        6.22132000e-03        3.81213590e-06  84.1515  82.4117  83.6525  0.0000
0202-03-28_12:45:13.707000      819.42        6.62777300e-03        3.88034035e-06  84.1427  82.4046  83.6399  0.0000
0202-03-28_12:45:14.586000      820.30        6.25478900e-03        3.86837900e-06  84.1149  82.3961  83.6178  0.0000
0202-03-28_12:45:15.504000      821.22        6.24885200e-03        3.85691350e-06  84.1027  82.3877  83.6165  0.0000
0202-03-28_12:45:16.370000      822.08        6.12143200e-03        3.85452740e-06  84.0992  82.3791  83.6079  0.0000
0202-03-28_12:45:17.254000      822.96        6.13961400e-03        3.77064765e-06  84.0976  82.3720  83.6165  0.0000
0202-03-28_12:45:18.133000      823.84        5.93419900e-03        3.76017105e-06  84.0743  82.3632  83.5885  0.0000
0202-03-28_12:45:19.030000      824.74        6.63356200e-03        3.81325335e-06  84.0918  82.3550  83.6082  0.0000
0202-03-28_12:45:19.914000      825.62        6.47712500e-03        3.80897705e-06  84.0918  82.3550  83.6082  0.0000
0202-03-28_12:45:20.790000      826.50        6.51608600e-03        3.81365625e-06  84.0811  82.3463  83.5946  0.0000
0202-03-28_12:45:21.668000      827.38        6.62109400e-03        3.79642695e-06  84.0541  82.3368  83.5566  0.0000
0202-03-28_12:45:22.547000      828.26        6.28825800e-03        3.78458955e-06  84.0552  82.3279  83.5564  0.0000
0202-03-28_12:45:23.438000      829.15        6.32195000e-03        3.77650105e-06  84.0438  82.3192  83.5446  0.0000
0202-03-28_12:45:24.305000      830.02        6.38591900e-03        3.77061340e-06  84.0312  82.3120  83.5427  0.0000
0202-03-28_12:45:25.170000      830.88        6.16195000e-03        3.73785910e-06  84.0383  82.3031  83.5440  0.0000
0202-03-28_12:45:26.080000      831.79        6.30213300e-03        3.53482610e-06  84.0314  82.2960  83.5393  0.0000
0202-03-28_12:45:26.957000      832.67        6.26168600e-03        3.74573005e-06  84.0199  82.2874  83.5242  0.0000
0202-03-28_12:45:27.844000      833.55        6.33307600e-03        3.72357370e-06  84.0199  82.2874  83.5242  0.0000
0202-03-28_12:45:28.710000      834.42        6.21277900e-03        3.48874435e-06  84.0057  82.2789  83.5133  0.0000
0202-03-28_12:45:29.580000      835.29        6.36186600e-03        3.51313350e-06  84.0049  82.2712  83.5052  0.0000
0202-03-28_12:45:30.492000      836.20        6.02710200e-03        3.69180995e-06  83.9937  82.2627  83.4914  0.0000
0202-03-28_12:45:31.367000      837.08        6.11251800e-03        3.66609000e-06  83.9751  82.2547  83.4826  0.0000
0202-03-28_12:45:32.240000      837.95        6.18146100e-03        3.66048115e-06  83.9585  82.2467  83.4638  0.0000
0202-03-28_12:45:33.130000      838.84        6.14057200e-03        3.65158765e-06  83.9502  82.2375  83.4600  0.0000
0202-03-28_12:45:34.023000      839.73        6.44379700e-03        3.63355260e-06  83.9434  82.2282  83.4466  0.0000
0202-03-28_12:45:34.920000      840.63        6.01960900e-03        3.60222170e-06  83.9434  82.2282  83.4466  0.0000
0202-03-28_12:45:35.797000      841.51        6.43496500e-03        3.61136315e-06  83.9476  82.2206  83.4596  0.0000
0202-03-28_12:45:36.684000      842.40        5.90613900e-03        3.58527130e-06  83.9376  82.2124  83.4378  0.0000
0202-03-28_12:45:37.555000      843.27        6.14717600e-03        3.57086195e-06  83.9196  82.2046  83.4419  0.0000
0202-03-28_12:45:38.484000      844.19        6.09366900e-03        3.56909565e-06  83.9083  82.1966  83.4166  0.0000
0202-03-28_12:45:39.350000      845.06        6.34130900e-03        3.36786005e-06  83.8943  82.1869  83.4054  0.0000
0202-03-28_12:45:40.220000      845.93        6.27793200e-03        3.53351920e-06  83.9190  82.1785  83.4148  0.0000
0202-03-28_12:45:41.090000      846.80        6.13730400e-03        3.51895625e-06  83.8907  82.1712  83.4003  0.0000
0202-03-28_12:45:41.977000      847.69        6.29433500e-03        3.49915500e-06  83.8922  82.1622  83.3995  0.0000
0202-03-28_12:45:42.867000      848.58        6.53715400e-03        3.48285535e-06  83.8922  82.1622  83.3995  0.0000
0202-03-28_12:45:43.740000      849.45        6.39444800e-03        3.47036725e-06  83.8802  82.1539  83.3817  0.0000
0202-03-28_12:45:44.605000      850.32        6.23014400e-03        3.45341685e-06  83.8865  82.1459  83.3749  0.0000
0202-03-28_12:45:45.492000      851.20        6.54494400e-03        3.44725025e-06  83.8504  82.1362  83.3541  0.0000
0202-03-28_12:45:46.370000      852.08        6.58746700e-03        3.43048740e-06  83.8500  82.1283  83.3519  0.0000
0202-03-28_12:45:47.234000      852.95        6.25864000e-03        3.41043745e-06  83.8273  82.1208  83.3410  0.0000
0202-03-28_12:45:48.110000      853.82        6.36453700e-03        3.39621400e-06  83.8379  82.1123  83.3405  0.0000
0202-03-28_12:45:49.055000      854.76        6.62954200e-03        3.37049405e-06  83.8271  82.1038  83.3357  0.0000
0202-03-28_12:45:49.934000      855.64        6.46538900e-03        3.35360565e-06  83.8271  82.1038  83.3357  0.0000
0202-03-28_12:45:50.812000      856.52        6.47488900e-03        3.33275075e-06  83.8246  82.0954  83.3359  0.0000
0202-03-28_12:45:51.690000      857.40        6.66739200e-03        3.31251410e-06  83.8228  82.0870  83.3258  0.0000
0202-03-28_12:45:52.570000      858.28        6.15556000e-03        3.29187630e-06  83.8192  82.0788  83.3139  0.0000
0202-03-28_12:45:53.484000      859.19        6.61143700e-03        3.28022480e-06  83.8008  82.0707  83.2959  0.0000
0202-03-28_12:45:54.360000      860.07        6.17537600e-03        3.25546550e-06  83.7954  82.0613  83.2898  0.0000
0202-03-28_12:45:55.227000      860.94        6.58130900e-03        3.23433175e-06  83.7483  82.0518  83.2603  0.0000
0202-03-28_12:45:56.110000      861.82        6.41700800e-03        3.21434460e-06  83.7778  82.0434  83.2650  0.0000
0202-03-28_12:45:56.977000      862.69        6.40402100e-03        3.19717725e-06  83.7602  82.0364  83.2722  0.0000
0202-03-28_12:45:57.867000      863.58        6.39927200e-03        3.16210290e-06  83.7602  82.0364  83.2722  0.0000
0202-03-28_12:45:58.750000      864.46        6.49003200e-03        3.14573925e-06  83.7710  82.0286  83.2698  0.0000
0202-03-28_12:45:59.617000      865.33        6.44572900e-03        3.13111295e-06  83.7478  82.0199  83.2545  0.0000
0202-03-28_12:46:00.500000      866.21        6.14925700e-03        3.10514505e-06  83.7139  82.0116  83.2307  0.0000
0202-03-28_12:46:01.370000      867.08        6.52350200e-03        3.08738895e-06  83.7195  82.0032  83.2219  0.0000
0202-03-28_12:46:02.240000      867.95        6.56521000e-03        3.05624610e-06  83.7020  81.9943  83.2069  0.0000
0202-03-28_12:46:03.110000      868.82        6.48313400e-03        2.89913740e-06  83.7191  81.9864  83.2166  0.0000
0202-03-28_12:46:03.992000      869.70        6.36966800e-03        3.00660355e-06  83.6928  81.9780  83.1968  0.0000
0202-03-28_12:46:04.902000      870.61        6.20313900e-03        2.98410635e-06  83.6928  81.9780  83.1968  0.0000
0202-03-28_12:46:05.770000      871.48        6.07831900e-03        2.96467690e-06  83.6907  81.9692  83.2064  0.0000
0202-03-28_12:46:06.650000      872.36        6.03735600e-03        2.94233465e-06  83.6943  81.9615  83.2101  0.0000
0202-03-28_12:46:07.535000      873.25        6.12967300e-03        2.90883665e-06  83.6828  81.9534  83.1857  0.0000
0202-03-28_12:46:08.430000      874.14        6.29479200e-03        2.88748595e-06  83.6798  81.9459  83.1797  0.0000
0202-03-28_12:46:09.305000      875.02        6.04781800e-03        2.65640910e-06  83.6488  81.9375  83.1621  0.0000
0202-03-28_12:46:10.190000      875.90        6.37969000e-03        2.83669680e-06  83.6395  81.9293  83.1367  0.0000
0202-03-28_12:46:11.070000      876.78        6.23891300e-03        2.80099870e-06  83.6266  81.9205  83.1212  0.0000
0202-03-28_12:46:11.960000      877.67        6.06897000e-03        2.78311870e-06  83.6180  81.9122  83.1232  0.0000
0202-03-28_12:46:12.836000      878.55        6.06236600e-03        2.69161130e-06  83.6180  81.9122  83.1232  0.0000
0202-03-28_12:46:13.715000      879.43        5.99490900e-03        2.72129775e-06  83.6268  81.9046  83.1364  0.0000
0202-03-28_12:46:14.586000      880.30        6.11483400e-03        2.69474110e-06  83.6230  81.8966  83.1280  0.0000
0202-03-28_12:46:15.473000      881.18        5.83699000e-03        2.65730810e-06  83.6065  81.8877  83.1217  0.0000
0202-03-28_12:46:16.355000      882.06        6.14986300e-03        2.62879920e-06  83.5928  81.8798  83.1081  0.0000
0202-03-28_12:46:17.230000      882.94        5.94474500e-03        2.44237580e-06  83.5827  81.8707  83.0893  0.0000
0202-03-28_12:46:18.113000      883.83        6.02177600e-03        2.56970525e-06  83.5803  81.8623  83.0824  0.0000
0202-03-28_12:46:18.996000      884.71        6.36811800e-03        2.19143550e-06  83.5590  81.8542  83.0630  0.0000
0202-03-28_12:46:19.890000      885.60        6.05636000e-03        2.50590105e-06  83.5590  81.8542  83.0630  0.0000
0202-03-28_12:46:20.758000      886.47        6.02682400e-03        2.47128735e-06  83.5645  81.8452  83.0618  0.0000
0202-03-28_12:46:21.625000      887.34        5.89131500e-03        2.44931705e-06  83.5668  81.8375  83.0641  0.0000
0202-03-28_12:46:22.508000      888.22        5.69012900e-03        2.41256535e-06  83.5424  81.8296  83.0448  0.0000
0202-03-28_12:46:23.390000      889.10        5.86029300e-03        2.38669040e-06  83.5224  81.8210  83.0255  0.0000
0202-03-28_12:46:24.270000      889.98        6.06704300e-03        2.28350060e-06  83.5237  81.8127  83.0304  0.0000
0202-03-28_12:46:25.150000      890.86        6.08626400e-03        2.07578855e-06  83.5261  81.8040  83.0119  0.0000
0202-03-28_12:46:26.047000      891.76        5.85606300e-03        2.28508100e-06  83.5054  81.7961  83.0076  0.0000
0202-03-28_12:46:26.926000      892.64        5.86986600e-03        2.25356540e-06  83.5054  81.7863  83.0058  0.0000
0202-03-28_12:46:27.812000      893.52        5.77213000e-03        2.22375500e-06  83.5054  81.7863  83.0058  0.0000
0202-03-28_12:46:28.695000      894.40        5.80270400e-03        2.18263405e-06  83.4809  81.7790  82.9902  0.0000
0202-03-28_12:46:29.586000      895.30        5.87928800e-03        2.13952990e-06  83.4874  81.7715  82.9873  0.0000
0202-03-28_12:46:30.496000      896.21        5.87594800e-03        2.11027725e-06  83.4905  81.7637  82.9886  0.0000
0202-03-28_12:46:31.363000      897.07        5.71082800e-03        1.80916765e-06  83.4747  81.7565  82.9743  0.0000
0202-03-28_12:46:32.230000      897.94        5.75260900e-03        2.03956160e-06  83.4504  81.7469  82.9441  0.0000
0202-03-28_12:46:33.098000      898.81        5.74860200e-03        2.00584770e-06  83.4443  81.7388  82.9444  0.0000
0202-03-28_12:46:33.965000      899.68        5.46845700e-03        1.97030450e-06  83.4566  81.7308  82.9411  0.0000
0202-03-28_12:46:34.836000      900.55        5.51187000e-03        1.79435520e-06  83.4566  81.7308  82.9411  0.0000
0202-03-28_12:46:35.703000      901.41        5.70734100e-03        1.89906330e-06  83.4217  81.7202  82.9310  0.0000
0202-03-28_12:46:36.570000      902.28        6.00811700e-03        1.84839810e-06  83.4344  81.7112  82.9314  0.0000
0202-03-28_12:46:37.457000      903.17        5.77256900e-03        1.80337265e-06  83.4078  81.7037  82.9105  0.0000
0202-03-28_12:46:38.332000      904.04        5.60952800e-03        1.77821055e-06  83.4022  81.6966  82.8946  0.0000
0202-03-28_12:46:39.200000      904.91        5.93033900e-03        1.75094115e-06  83.3954  81.6892  82.9221  0.0000
0202-03-28_12:46:40.090000      905.80        5.81137900e-03        1.70371555e-06  83.3862  81.6806  82.8914  0.0000
0202-03-28_12:46:40.960000      906.67        6.03749900e-03        1.65295735e-06  83.3806  81.6719  82.8789  0.0000
0202-03-28_12:46:41.850000      907.56        6.10332400e-03        1.45386000e-06  83.3806  81.6719  82.8789  0.0000
0202-03-28_12:46:42.727000      908.44        5.88239700e-03        1.42435950e-06  83.3698  81.6633  82.8742  0.0000
0202-03-28_12:46:43.598000      909.31        5.97093000e-03        1.49535155e-06  83.3865  81.6546  82.8742  0.0000
0202-03-28_12:46:44.504000      910.22        5.53620400e-03        1.37741175e-06  83.3578  81.6475  82.8503  0.0000
0202-03-28_12:46:45.383000      911.09        5.73308500e-03        1.47133605e-06  83.3634  81.6380  82.8634  0.0000
0202-03-28_12:46:46.260000      911.97        5.87408500e-03        1.28692710e-06  83.3558  81.6298  82.8518  0.0000
0202-03-28_12:46:47.145000      912.85        5.77263900e-03        1.30350560e-06  83.3509  81.6221  82.8476  0.0000
0202-03-28_12:46:48.070000      913.78        5.99964900e-03        1.35981065e-06  83.3558  81.6139  82.8450  0.0000
0202-03-28_12:46:48.950000      914.66        5.99349000e-03        1.33356390e-06  83.3342  81.6069  82.8372  0.0000
0202-03-28_12:46:49.830000      915.54        5.76121100e-03        1.30762595e-06  83.3342  81.6069  82.8372  0.0000
0202-03-28_12:46:50.695000      916.41        5.77954000e-03        1.25451355e-06  83.3169  81.5971  82.8172  0.0000
0202-03-28_12:46:51.566000      917.28        5.84907600e-03        9.10052200e-07  83.3136  81.5889  82.8154  0.0000
0202-03-28_12:46:52.470000      918.18        5.80477200e-03        1.19597745e-06  83.2785  81.5801  82.7816  0.0000
0202-03-28_12:46:53.344000      919.05        5.56700100e-03        1.13899075e-06  83.2710  81.5707  82.7706  0.0000
0202-03-28_12:46:54.210000      919.92        5.94695900e-03        1.10313775e-06  83.2923  81.5625  82.7772  0.0000
0202-03-28_12:46:55.100000      920.81        6.11786800e-03        1.02991335e-06  83.2621  81.5544  82.7526  0.0000
0202-03-28_12:46:56.008000      921.72        6.00388200e-03        1.04060445e-06  83.2628  81.5460  82.7633  0.0000
0202-03-28_12:46:56.895000      922.60        5.78065800e-03        9.71253500e-07  83.2628  81.5460  82.7633  0.0000
0202-03-28_12:46:57.766000      923.48        6.07772500e-03        9.77296200e-07  83.2558  81.5377  82.7578  0.0000
0202-03-28_12:46:58.652000      924.36        5.89190300e-03        8.72743050e-07  83.2446  81.5302  82.7434  0.0000
0202-03-28_12:46:59.527000      925.24        5.98511300e-03        8.44729950e-07  83.2282  81.5215  82.7355  0.0000
0202-03-28_12:47:00.395000      926.11        6.27906300e-03        8.86036850e-07  83.2359  81.5139  82.7376  0.0000
0202-03-28_12:47:01.260000      926.97        6.04448200e-03        8.58389650e-07  83.2341  81.5049  82.7146  0.0000
0202-03-28_12:47:02.130000      927.84        6.02733900e-03        8.22820900e-07  83.2026  81.4963  82.6927  0.0000
0202-03-28_12:47:03.047000      928.76        5.87335000e-03        6.59390900e-07  83.2038  81.4877  82.7036  0.0000
0202-03-28_12:47:03.930000      929.64        6.04589100e-03        7.66515950e-07  83.1994  81.4807  82.7008  0.0000
0202-03-28_12:47:04.810000      930.52        6.28870900e-03        7.19259450e-07  83.1994  81.4807  82.7008  0.0000
0202-03-28_12:47:05.695000      931.41        5.83587400e-03        7.06678400e-07  83.1770  81.4719  82.6723  0.0000
0202-03-28_12:47:06.580000      932.29        5.88930400e-03        6.71693050e-07  83.1969  81.4631  82.6835  0.0000
0202-03-28_12:47:07.504000      933.22        6.03661000e-03        6.41790000e-07  83.1489  81.4554  82.6655  0.0000
0202-03-28_12:47:08.383000      934.09        5.92714800e-03        6.16596850e-07  83.1455  81.4467  82.6469  0.0000
0202-03-28_12:47:09.250000      934.96        6.24150400e-03        5.87158350e-07  83.1473  81.4383  82.6410  0.0000
0202-03-28_12:47:10.130000      935.84        6.18094600e-03        5.59300250e-07  83.1299  81.4300  82.6119  0.0000
0202-03-28_12:47:11.066000      936.78        5.77738700e-03        5.35780450e-07  83.1234  81.4223  82.6320  0.0000
0202-03-28_12:47:11.938000      937.65        6.22042500e-03        8.72928500e-08  83.1316  81.4131  82.6212  0.0000
0202-03-28_12:47:12.805000      938.51        5.94836800e-03        8.45387500e-08  83.1316  81.4131  82.6212  0.0000
0202-03-28_12:47:13.670000      939.38        5.85642000e-03        4.13998500e-08  83.1131  81.4052  82.6179  0.0000
0202-03-28_12:47:14.550000      940.26        6.00194500e-03        8.88113500e-08  83.1218  81.3958  82.6153  0.0000
0202-03-28_12:47:15.470000      941.18        5.94613800e-03        4.38169000e-08  83.0961  81.3880  82.6051  0.0000
0202-03-28_12:47:16.344000      942.06        5.75177900e-03        3.26302500e-08  83.0920  81.3785  82.5832  0.0000
0202-03-28_12:47:17.230000      942.94        5.89433700e-03        3.74644000e-08  83.0589  81.3714  82.5582  0.0000
0202-03-28_12:47:18.110000      943.82        6.04461200e-03        8.02896500e-08  83.0728  81.3643  82.5633  0.0000
0202-03-28_12:47:18.980000      944.69        5.89745200e-03        6.76770500e-08  83.0783  81.3561  82.5589  0.0000
0202-03-28_12:47:19.890000      945.60        5.94279500e-03        8.19939500e-08  83.0783  81.3561  82.5589  0.0000
0202-03-28_12:47:20.766000      946.48        5.96706300e-03        4.49014500e-08  83.0637  81.3477  82.5568  0.0000
0202-03-28_12:47:21.633000      947.35        6.14687500e-03        2.78271000e-08  83.0404  81.3376  82.5385  0.0000
0202-03-28_12:47:22.510000      948.22        6.09886000e-03        4.57071500e-08  83.0327  81.3280  82.5381  0.0000
0202-03-28_12:47:23.375000      949.09        5.62072200e-03        4.07491000e-08  83.0256  81.3201  82.5349  0.0000
0202-03-28_12:47:24.246000      949.96        5.94851200e-03        1.90904000e-08  83.0125  81.3104  82.5057  0.0000
0202-03-28_12:47:25.117000      950.83        5.94977500e-03        4.43127500e-08  83.0097  81.3033  82.4968  0.0000
0202-03-28_12:47:26.027000      951.74        5.86153900e-03        4.62340000e-08  82.9838  81.2950  82.4676  0.0000
0202-03-28_12:47:26.938000      952.65        6.00202000e-03        3.66897000e-08  82.9838  81.2950  82.4676  0.0000
0202-03-28_12:47:27.816000      953.53        6.00194600e-03        1.29219500e-08  82.9973  81.2872  82.4884  0.0000
0202-03-28_12:47:28.695000      954.41        6.09389400e-03        5.36090000e-09  83.0044  81.2797  82.4828  0.0000
0202-03-28_12:47:29.586000      955.30        6.03816200e-03        2.65876500e-08  82.9776  81.2716  82.4655  0.0000
0202-03-28_12:47:30.492000      956.20        6.09456200e-03        1.98301000e-08  82.9885  81.2633  82.4814  0.0000
0202-03-28_12:47:31.380000      957.09        6.55711800e-03        1.69504000e-08  82.9572  81.2542  82.4548  0.0000
0202-03-28_12:47:32.258000      957.97        6.29775300e-03        2.02041000e-08  82.9607  81.2450  82.4532  0.0000
0202-03-28_12:47:33.125000      958.83        6.05003700e-03        1.14345500e-08  82.9443  81.2373  82.4442  0.0000
0202-03-28_12:47:34.030000      959.74        6.09656700e-03        1.33248000e-08  82.9138  81.2289  82.4056  0.0000
0202-03-28_12:47:34.930000      960.64        6.08617700e-03        9.48230000e-09  82.9138  81.2289  82.4056  0.0000
0202-03-28_12:47:35.812000      961.52        5.94235700e-03        2.34888500e-08  82.9242  81.2217  82.4168  0.0000
0202-03-28_12:47:36.680000      962.39        5.97070400e-03        4.43025000e-09  82.9224  81.2132  82.4078  0.0000
0202-03-28_12:47:37.550000      963.26        6.03912400e-03        7.87095000e-09  82.9049  81.2041  82.4119  0.0000
0202-03-28_12:47:38.434000      964.14        6.13062400e-03        8.39770000e-09  82.9064  81.1961  82.4061  0.0000
0202-03-28_12:47:39.312000      965.02        6.13136600e-03        7.18920000e-09  82.8911  81.1873  82.3852  0.0000
0202-03-28_12:47:40.190000      965.90        6.07964200e-03        1.76011500e-08  82.9012  81.1788  82.3898  0.0000
0202-03-28_12:47:41.066000      966.78        6.03192400e-03        1.20852500e-08  82.8681  81.1704  82.3647  0.0000
0202-03-28_12:47:41.938000      967.65        5.81448700e-03        5.64155000e-09  82.8535  81.1616  82.3470  0.0000
0202-03-28_12:47:42.810000      968.52        6.01515100e-03        1.32938500e-08  82.8535  81.1616  82.3470  0.0000
0202-03-28_12:47:43.676000      969.39        6.29559300e-03        5.88770000e-09  82.8649  81.1533  82.3443  0.0000
0202-03-28_12:47:44.560000      970.27        5.85122000e-03        1.16824500e-08  82.8618  81.1454  82.3575  0.0000
0202-03-28_12:47:45.500000      971.21        6.20067700e-03        5.45390000e-09  82.8300  81.1369  82.3281  0.0000
0202-03-28_12:47:46.375000      972.08        5.95199800e-03        5.54685000e-09  82.8454  81.1286  82.3388  0.0000
0202-03-28_12:47:47.242000      972.95        6.18279200e-03        7.06525000e-09  82.8413  81.1203  82.3151  0.0000
0202-03-28_12:47:48.117000      973.83        5.82799100e-03        5.51290000e-09  82.8206  81.1118  82.3071  0.0000
0202-03-28_12:47:49.030000      974.74        6.07926600e-03        3.09875000e-09  82.8244  81.1046  82.3128  0.0000
0202-03-28_12:47:49.910000      975.62        5.71437200e-03        3.22275000e-09  82.8244  81.1046  82.3128  0.0000
0202-03-28_12:47:50.777000      976.49        6.15807600e-03        1.54950000e-10  82.7746  81.0949  82.2791  0.0000
0202-03-28_12:47:51.645000      977.36        6.14227100e-03        8.55270000e-09  82.7935  81.0867  82.2903  0.0000
0202-03-28_12:47:52.520000      978.23        5.99288600e-03        3.34670000e-09  82.7792  81.0784  82.2778  0.0000
0202-03-28_12:47:53.387000      979.10        6.30642700e-03        3.53305000e-09  82.7820  81.0707  82.2719  0.0000
0202-03-28_12:47:54.258000      979.97        5.99526400e-03        5.64025000e-09  82.7580  81.0617  82.2543  0.0000
0202-03-28_12:47:55.130000      980.84        6.02606200e-03        1.23950000e-09  82.7585  81.0535  82.2430  0.0000
0202-03-28_12:47:56.004000      981.72        6.08172100e-03       -1.05355000e-09  82.7437  81.0451  82.2318  0.0000
0202-03-28_12:47:56.902000      982.61        6.00446700e-03       -5.26800000e-10  82.7437  81.0451  82.2318  0.0000
0202-03-28_12:47:57.777000      983.49        5.67170700e-03        8.98650000e-10  82.7465  81.0373  82.2414  0.0000
0202-03-28_12:47:58.645000      984.36        5.69931300e-03        1.51840000e-09  82.7120  81.0283  82.2126  0.0000
0202-03-28_12:47:59.520000      985.23        5.81352300e-03        3.03775000e-09  82.7309  81.0198  82.2205  0.0000
0202-03-28_12:48:00.390000      986.10        5.71942400e-03        1.17755000e-09  82.7062  81.0113  82.2107  0.0000
0202-03-28_12:48:01.260000      986.97        6.03726800e-03       -3.06780000e-09  82.7059  81.0028  82.2063  0.0000
0202-03-28_12:48:02.130000      987.84        6.13389000e-03       -8.67650000e-10  82.6882  80.9942  82.1830  0.0000
0202-03-28_12:48:03.016000      988.73        5.75126100e-03        1.67335000e-09  82.6890  80.9872  82.1929  0.0000
0202-03-28_12:48:03.900000      989.61        5.97122200e-03        4.02845000e-09  82.6890  80.9872  82.1929  0.0000
0202-03-28_12:48:04.766000      990.48        5.70584500e-03        3.81150000e-09  82.6729  80.9791  82.1625  0.0000
0202-03-28_12:48:05.640000      991.35        6.00031300e-03        4.64615000e-09  82.6779  80.9710  82.1674  0.0000
0202-03-28_12:48:06.516000      992.22        6.00239100e-03       -2.69595000e-09  82.6742  80.9615  82.1614  0.0000
0202-03-28_12:48:07.383000      993.09        5.95868000e-03        2.23110000e-09  82.6322  80.9532  82.1390  0.0000
0202-03-28_12:48:08.250000      993.96        6.06049700e-03       -2.26215000e-09  82.6509  80.9448  82.1465  0.0000
0202-03-28_12:48:09.117000      994.83        6.07459600e-03        6.35255000e-09  82.6427  80.9369  82.1489  0.0000
0202-03-28_12:48:10.004000      995.71        5.82205800e-03       -2.91290000e-09  82.6113  80.9274  82.1091  0.0000
0202-03-28_12:48:10.900000      996.61        6.07578500e-03        2.75785000e-09  82.6113  80.9274  82.1091  0.0000
0202-03-28_12:48:11.773000      997.48        6.18880900e-03        2.16905000e-09  82.6273  80.9198  82.1239  0.0000
0202-03-28_12:48:12.640000      998.35        5.90725400e-03        2.94385000e-09  82.6036  80.9117  82.0900  0.0000
0202-03-28_12:48:13.516000      999.22        5.75749900e-03        4.02845000e-09  82.6057  80.9036  82.0956  0.0000
0202-03-28_12:48:14.395000      1000.10        5.94117200e-03       -2.85090000e-09  82.6073  80.8956  82.0885  0.0000
0202-03-28_12:48:15.280000      1000.99        6.26139200e-03        2.97485000e-09  82.5883  80.8866  82.0774  0.0000
0202-03-28_12:48:16.156000      1001.87        5.99416000e-03        5.32990000e-09  82.5948  80.8790  82.0954  0.0000
0202-03-28_12:48:17.027000      1002.74        5.68833800e-03        1.30045000e-09  82.5758  80.8705  82.0786  0.0000
0202-03-28_12:48:17.910000      1003.62        5.80455100e-03        3.40850000e-10  82.5758  80.8705  82.0786  0.0000
0202-03-28_12:48:18.777000      1004.49        5.78956000e-03        8.05700000e-10  82.5731  80.8618  82.0689  0.0000
0202-03-28_12:48:19.645000      1005.35        5.85872400e-03        3.22275000e-09  82.5618  80.8534  82.0578  0.0000
0202-03-28_12:48:20.530000      1006.24        5.51089800e-03        7.74700000e-10  82.5331  80.8451  82.0289  0.0000
0202-03-28_12:48:21.453000      1007.16        5.59943100e-03        4.95800000e-10  82.5496  80.8360  82.0456  0.0000
0202-03-28_12:48:22.330000      1008.04        5.98933400e-03        9.91600000e-10  82.5083  80.8276  82.0211  0.0000
0202-03-28_12:48:23.200000      1008.91        5.79861300e-03       -1.33385000e-09  82.5259  80.8190  82.0208  0.0000
0202-03-28_12:48:24.100000      1009.81        6.08261700e-03       -3.10000000e-11  82.5178  80.8116  82.0117  0.0000
0202-03-28_12:48:24.980000      1010.69        5.91816800e-03       -1.05360000e-09  82.4998  80.8023  81.9976  0.0000
0202-03-28_12:48:25.887000      1011.60        6.18851800e-03        2.44805000e-09  82.4998  80.8023  81.9976  0.0000
0202-03-28_12:48:26.766000      1012.48        6.07245300e-03       -1.30150000e-09  82.4997  80.7938  81.9998  0.0000
0202-03-28_12:48:27.645000      1013.35        6.28736600e-03        6.81700000e-10  82.4814  80.7853  81.9767  0.0000
0202-03-28_12:48:28.540000      1014.25        6.10080100e-03        2.60275000e-09  82.4849  80.7775  81.9766  0.0000
0202-03-28_12:48:29.480000      1015.19        6.14851800e-03       -6.19500000e-11  82.4723  80.7700  81.9691  0.0000
0202-03-28_12:48:30.360000      1016.07        6.07393600e-03        3.31570000e-09  82.4445  80.7599  81.9515  0.0000
0202-03-28_12:48:31.250000      1016.96        6.40461700e-03        9.60650000e-10  82.4336  80.7522  81.9336  0.0000
0202-03-28_12:48:32.130000      1017.84        6.17879300e-03       -1.30150000e-09  82.4181  80.7443  81.9080  0.0000
0202-03-28_12:48:33.023000      1018.73        6.09218900e-03       -6.20000000e-11  82.4229  80.7368  81.9218  0.0000
0202-03-28_12:48:33.918000      1019.63        5.87141300e-03       -1.58035000e-09  82.4229  80.7368  81.9218  0.0000
0202-03-28_12:48:34.790000      1020.50        5.90013300e-03       -5.11220000e-09  82.4290  80.7273  81.9233  0.0000
0202-03-28_12:48:35.656000      1021.37        5.70132300e-03        9.29650000e-10  82.4401  80.7191  81.9304  0.0000
0202-03-28_12:48:36.523000      1022.23        6.11757200e-03       -2.01420000e-09  82.4151  80.7108  81.9303  0.0000
0202-03-28_12:48:37.402000      1023.11        5.82592500e-03       -5.02005000e-09  82.4109  80.7015  81.9151  0.0000
0202-03-28_12:48:38.280000      1023.99        5.71535100e-03       -1.92125000e-09  82.4045  80.6931  81.8972  0.0000
0202-03-28_12:48:39.164000      1024.87        5.53509200e-03        3.93545000e-09  82.3663  80.6855  81.8588  0.0000
0202-03-28_12:48:40.040000      1025.75        5.85768500e-03       -7.43700000e-10  82.3483  80.6769  81.8462  0.0000
0202-03-28_12:48:40.914000      1026.63        5.96210000e-03       -3.06500000e-11  82.3483  80.6769  81.8462  0.0000
0202-03-28_12:48:41.780000      1027.49        5.70904200e-03       -1.23950000e-10  82.3586  80.6688  81.8529  0.0000
