# Tc = 0.00 K, up-anneal300k-720min-03T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_21:02:29.690000      40668.81        6.97418700e-03        0.00000000e+00  78.0418  77.1122  77.5593  0.0000
0202-04-01_21:02:30.570000      40669.70        7.19333000e-03       -1.23955000e-09  77.9871  77.1210  77.4965  0.0000
0202-04-01_21:02:31.440000      40670.57        7.05396400e-03       -4.02850000e-10  78.0347  77.1277  77.5579  0.0000
0202-04-01_21:02:32.350000      40671.48        7.17284700e-03        1.85900000e-10  78.0434  77.1359  77.5751  0.0000
0202-04-01_21:02:33.242000      40672.37        7.11333000e-03       -2.57250000e-09  78.0434  77.1359  77.5751  0.0000
0202-04-01_21:02:34.110000      40673.23        6.90724800e-03        3.53270000e-09  78.0174  77.1441  77.5811  0.0000
0202-04-01_21:02:34.990000      40674.11        7.07139900e-03        1.05365000e-09  78.0756  77.1531  77.6109  0.0000
0202-04-01_21:02:35.875000      40675.00        7.14167500e-03       -2.07625000e-09  78.0729  77.1611  77.5859  0.0000
0202-04-01_21:02:36.780000      40675.91        7.22723800e-03       -3.53275000e-09  78.0846  77.1708  77.6070  0.0000
0202-04-01_21:02:37.668000      40676.79        7.28311900e-03       -3.09885000e-09  78.0988  77.1785  77.5665  0.0000
0202-04-01_21:02:38.543000      40677.67        7.03637300e-03       -4.46430000e-09  78.0914  77.1871  77.6166  0.0000
0202-04-01_21:02:39.414000      40678.54        6.82079500e-03        7.74700000e-10  78.0872  77.1960  77.6247  0.0000
0202-04-01_21:02:40.290000      40679.41        6.98598500e-03       -3.25385000e-09  78.1261  77.2042  77.6626  0.0000
0202-04-01_21:02:41.156000      40680.28        7.16334600e-03        2.04525000e-09  78.1261  77.2042  77.6626  0.0000
0202-04-01_21:02:42.030000      40681.16        6.79853000e-03       -9.29500000e-11  78.1064  77.2132  77.6493  0.0000
0202-04-01_21:02:42.920000      40682.05        6.94494500e-03        1.45650000e-09  78.1470  77.2214  77.6491  0.0000
0202-04-01_21:02:43.824000      40682.95        7.15644200e-03        5.88785000e-09  78.1439  77.2281  77.6816  0.0000
0202-04-01_21:02:44.707000      40683.83        6.63771600e-03       -1.05345000e-09  78.1476  77.2375  77.6740  0.0000
0202-04-01_21:02:45.586000      40684.71        6.85567100e-03        4.27645000e-09  78.1907  77.2458  77.6846  0.0000
0202-04-01_21:02:46.465000      40685.59        6.63393300e-03       -6.50800000e-10  78.1475  77.2539  77.6608  0.0000
0202-04-01_21:02:47.390000      40686.52        6.98932300e-03        2.54110000e-09  78.1899  77.2629  77.6979  0.0000
0202-04-01_21:02:48.273000      40687.40        6.83563400e-03        1.42550000e-09  78.1899  77.2629  77.6979  0.0000
0202-04-01_21:02:49.156000      40688.28        6.86628200e-03        3.43975000e-09  78.1887  77.2720  77.7111  0.0000
0202-04-01_21:02:50.035000      40689.16        6.84565300e-03       -1.24900000e-10  78.1760  77.2794  77.7309  0.0000
0202-04-01_21:02:50.914000      40690.04        6.67237400e-03        4.33840000e-09  78.1805  77.2880  77.7500  0.0000
0202-04-01_21:02:51.824000      40690.95        7.04527700e-03       -9.60650000e-10  78.2231  77.2958  77.7460  0.0000
0202-04-01_21:02:52.690000      40691.82        6.91845400e-03       -9.29650000e-10  78.2176  77.3050  77.7394  0.0000
0202-04-01_21:02:53.582000      40692.71        7.00275700e-03        3.34675000e-09  78.2485  77.3124  77.7332  0.0000
0202-04-01_21:02:54.465000      40693.59        7.02056900e-03        2.85095000e-09  78.2275  77.3201  77.7285  0.0000
0202-04-01_21:02:55.350000      40694.48        6.62933500e-03       -2.60305000e-09  78.2035  77.3283  77.7358  0.0000
0202-04-01_21:02:56.234000      40695.36        7.04713500e-03       -7.10550000e-10  78.2035  77.3283  77.7358  0.0000
0202-04-01_21:02:57.113000      40696.24        7.12082400e-03       -1.39450000e-09  78.2324  77.3360  77.7832  0.0000
0202-04-01_21:02:57.984000      40697.11        6.78569300e-03       -1.70435000e-09  78.2360  77.3454  77.8025  0.0000
0202-04-01_21:02:58.863000      40697.99        7.12320100e-03       -1.39450000e-09  78.2603  77.3550  77.8138  0.0000
0202-04-01_21:02:59.758000      40698.88        6.93723400e-03        1.61140000e-09  78.2829  77.3627  77.8087  0.0000
0202-04-01_21:03:00.630000      40699.75        7.10257400e-03       -3.09885000e-09  78.2733  77.3710  77.8135  0.0000
0202-04-01_21:03:01.496000      40700.62        7.09893800e-03        2.78900000e-09  78.3018  77.3782  77.8088  0.0000
0202-04-01_21:03:02.387000      40701.51        7.22220000e-03       -1.70400000e-09  78.2905  77.3873  77.7864  0.0000
0202-04-01_21:03:03.273000      40702.40        6.99793500e-03       -7.43700000e-10  78.2885  77.3953  77.8106  0.0000
0202-04-01_21:03:04.152000      40703.28        7.07978700e-03        4.24545000e-09  78.2885  77.3953  77.8106  0.0000
0202-04-01_21:03:05.020000      40704.15        7.32824000e-03       -5.23710000e-09  78.2855  77.4037  77.8363  0.0000
0202-04-01_21:03:05.887000      40705.01        6.90583900e-03       -3.40850000e-10  78.2909  77.4119  77.8718  0.0000
0202-04-01_21:03:06.800000      40705.93        6.85782600e-03        3.59470000e-09  78.3522  77.4204  77.8633  0.0000
0202-04-01_21:03:07.670000      40706.80        6.74250500e-03       -1.14565000e-09  78.3203  77.4274  77.8770  0.0000
0202-04-01_21:03:08.540000      40707.66        6.75519600e-03        4.05955000e-09  78.3519  77.4366  77.8635  0.0000
0202-04-01_21:03:09.410000      40708.54        6.55438500e-03       -3.34680000e-09  78.3713  77.4444  77.8675  0.0000
0202-04-01_21:03:10.277000      40709.40        6.81152200e-03        1.08460000e-09  78.3405  77.4534  77.8778  0.0000
0202-04-01_21:03:11.145000      40710.27        7.02138700e-03        3.22280000e-09  78.3405  77.4534  77.8778  0.0000
0202-04-01_21:03:12.010000      40711.14        6.98777000e-03        5.57800000e-10  78.3707  77.4614  77.8919  0.0000
0202-04-01_21:03:12.883000      40712.01        6.90866200e-03        2.20020000e-09  78.3788  77.4711  77.9304  0.0000
0202-04-01_21:03:13.800000      40712.92        6.84142800e-03       -1.24390000e-09  78.3704  77.4774  77.9120  0.0000
0202-04-01_21:03:14.676000      40713.80        7.08008700e-03        1.14655000e-09  78.3863  77.4863  77.9334  0.0000
0202-04-01_21:03:15.543000      40714.67        6.78146700e-03       -1.20855000e-09  78.3934  77.4940  77.9423  0.0000
0202-04-01_21:03:16.414000      40715.54        6.78911000e-03        2.44810000e-09  78.4222  77.5041  77.9371  0.0000
0202-04-01_21:03:17.290000      40716.41        6.76387700e-03        8.30495000e-09  78.4291  77.5117  77.9264  0.0000
0202-04-01_21:03:18.156000      40717.28        7.02234800e-03       -3.40900000e-10  78.4291  77.5117  77.9264  0.0000
0202-04-01_21:03:19.027000      40718.15        6.61567900e-03        6.44565000e-09  78.4135  77.5210  77.9230  0.0000
0202-04-01_21:03:19.900000      40719.02        6.69174400e-03        6.22880000e-09  78.4571  77.5275  77.9634  0.0000
0202-04-01_21:03:20.816000      40719.94        6.67378500e-03        3.00590000e-09  78.4494  77.5361  77.9850  0.0000
0202-04-01_21:03:21.684000      40720.81        7.07214400e-03       -8.05700000e-10  78.4344  77.5436  77.9751  0.0000
0202-04-01_21:03:22.550000      40721.68        6.64499400e-03        1.95230000e-09  78.4940  77.5533  78.0363  0.0000
0202-04-01_21:03:23.420000      40722.55        6.80558400e-03        5.14410000e-09  78.4764  77.5615  78.0051  0.0000
0202-04-01_21:03:24.300000      40723.43        6.76135600e-03        4.33840000e-09  78.4809  77.5687  77.9911  0.0000
0202-04-01_21:03:25.195000      40724.32        6.60573700e-03        4.55960000e-09  78.4809  77.5687  77.9911  0.0000
0202-04-01_21:03:26.070000      40725.19        6.65939000e-03        6.44565000e-09  78.4647  77.5771  78.0108  0.0000
0202-04-01_21:03:26.938000      40726.06        6.72038900e-03        5.17510000e-09  78.4998  77.5867  78.0155  0.0000
0202-04-01_21:03:27.832000      40726.96        6.44069300e-03        3.53275000e-09  78.5034  77.5961  78.0275  0.0000
0202-04-01_21:03:28.720000      40727.84        7.02205000e-03        1.36350000e-09  78.5130  77.6037  78.0278  0.0000
0202-04-01_21:03:29.590000      40728.72        6.90012300e-03        8.27400000e-09  78.5154  77.6128  78.0605  0.0000
0202-04-01_21:03:30.460000      40729.59        6.92104900e-03        7.65420000e-09  78.5230  77.6196  78.0860  0.0000
0202-04-01_21:03:31.350000      40730.48        6.89641200e-03        2.44615000e-09  78.5089  77.6280  78.0534  0.0000
0202-04-01_21:03:32.240000      40731.36        6.86131100e-03        1.21786000e-08  78.5089  77.6280  78.0534  0.0000
0202-04-01_21:03:33.113000      40732.24        6.91103200e-03        5.36105000e-09  78.5573  77.6346  78.0352  0.0000
0202-04-01_21:03:33.980000      40733.11        7.04742800e-03        1.92130000e-09  78.5639  77.6451  78.0850  0.0000
0202-04-01_21:03:34.848000      40733.97        6.74962400e-03        1.01643000e-08  78.5561  77.6530  78.0802  0.0000
0202-04-01_21:03:35.730000      40734.86        6.75125700e-03        6.07380000e-09  78.5572  77.6626  78.1069  0.0000
0202-04-01_21:03:36.617000      40735.74        6.78413100e-03        9.97835000e-09  78.5584  77.6703  78.1153  0.0000
0202-04-01_21:03:37.492000      40736.62        6.97025100e-03        1.61141000e-08  78.5776  77.6793  78.1331  0.0000
0202-04-01_21:03:38.370000      40737.50        6.88008600e-03        1.65479500e-08  78.6147  77.6871  78.1283  0.0000
0202-04-01_21:03:39.240000      40738.37        7.18479000e-03        1.21165500e-08  78.6147  77.6871  78.1283  0.0000
0202-04-01_21:03:40.117000      40739.24        7.03481100e-03        7.65420000e-09  78.6015  77.6969  78.1504  0.0000
0202-04-01_21:03:41.004000      40740.13        6.94843000e-03        1.22095500e-08  78.6236  77.7047  78.1182  0.0000
0202-04-01_21:03:41.880000      40741.00        7.06686600e-03        1.63310500e-08  78.6167  77.7128  78.1230  0.0000
0202-04-01_21:03:42.816000      40741.94        6.90768800e-03        1.66071000e-08  78.6425  77.7194  78.1810  0.0000
0202-04-01_21:03:43.695000      40742.82        6.95666400e-03        7.43730000e-09  78.5944  77.7281  78.1679  0.0000
0202-04-01_21:03:44.574000      40743.70        6.88972600e-03        3.47075000e-09  78.6337  77.7374  78.1853  0.0000
0202-04-01_21:03:45.440000      40744.57        7.04200200e-03        3.12985000e-09  78.6443  77.7456  78.1662  0.0000
0202-04-01_21:03:46.390000      40745.52        7.05818000e-03        7.62320000e-09  78.6496  77.7543  78.2035  0.0000
0202-04-01_21:03:47.273000      40746.40        6.95413900e-03        6.16675000e-09  78.6496  77.7543  78.2035  0.0000
0202-04-01_21:03:48.152000      40747.28        6.96289800e-03        8.36695000e-09  78.6826  77.7628  78.1671  0.0000
0202-04-01_21:03:49.027000      40748.15        6.86256700e-03        1.75367500e-08  78.6644  77.7703  78.1913  0.0000
0202-04-01_21:03:49.906000      40749.03        7.06167300e-03        1.14658000e-08  78.6832  77.7787  78.2112  0.0000
0202-04-01_21:03:50.797000      40749.92        7.39413200e-03        2.11032500e-08  78.6805  77.7876  78.2287  0.0000
0202-04-01_21:03:51.684000      40750.81        6.96401500e-03        2.32105000e-08  78.6649  77.7955  78.2504  0.0000
0202-04-01_21:03:52.562000      40751.69        7.07288100e-03        2.94392500e-08  78.7039  77.8053  78.2732  0.0000
0202-04-01_21:03:53.445000      40752.57        7.06598000e-03        1.90270000e-08  78.6615  77.8126  78.2406  0.0000
0202-04-01_21:03:54.390000      40753.52        7.02108500e-03        4.08433000e-08  78.7393  77.8218  78.2447  0.0000
0202-04-01_21:03:55.260000      40754.39        7.11095200e-03        2.07314000e-08  78.7498  77.8276  78.2375  0.0000
0202-04-01_21:03:56.125000      40755.25        6.96520600e-03        2.50698000e-08  78.7498  77.8276  78.2375  0.0000
0202-04-01_21:03:57.004000      40756.13        6.99733900e-03       -2.47910000e-09  78.7259  77.8362  78.2902  0.0000
0202-04-01_21:03:57.890000      40757.02        7.09448000e-03        3.12675500e-08  78.7475  77.8427  78.2875  0.0000
0202-04-01_21:03:58.816000      40757.94        6.84899600e-03        3.15774000e-08  78.7531  77.8524  78.3080  0.0000
0202-04-01_21:03:59.684000      40758.81        6.91133300e-03        5.27117000e-08  78.7551  77.8615  78.3193  0.0000
0202-04-01_21:04:00.560000      40759.68        7.07607900e-03        4.38238500e-08  78.7896  77.8698  78.3220  0.0000
0202-04-01_21:04:01.438000      40760.56        7.30798600e-03        3.59159000e-08  78.7830  77.8792  78.3082  0.0000
0202-04-01_21:04:02.305000      40761.43        7.19073700e-03        4.37870500e-08  78.8122  77.8861  78.2995  0.0000
0202-04-01_21:04:03.210000      40762.34        7.27170200e-03        2.67742500e-08  78.8122  77.8861  78.2995  0.0000
0202-04-01_21:04:04.082000      40763.21        6.81189800e-03        5.58416500e-08  78.8013  77.8957  78.3423  0.0000
0202-04-01_21:04:04.950000      40764.08        6.92017000e-03        4.84043500e-08  78.8148  77.9038  78.3328  0.0000
0202-04-01_21:04:05.820000      40764.95        7.05255900e-03        5.66167000e-08  78.7864  77.9115  78.3616  0.0000
0202-04-01_21:04:06.688000      40765.81        6.90762400e-03        5.84136500e-08  78.8017  77.9199  78.3609  0.0000
0202-04-01_21:04:07.560000      40766.68        6.94532000e-03        5.45401000e-08  78.8231  77.9281  78.3672  0.0000
0202-04-01_21:04:08.426000      40767.55        6.76580500e-03        2.69911500e-08  78.8235  77.9370  78.3749  0.0000
0202-04-01_21:04:09.310000      40768.43        7.01069700e-03        3.65666500e-08  78.8475  77.9450  78.3549  0.0000
0202-04-01_21:04:10.195000      40769.32        6.77352200e-03        5.08524500e-08  78.8475  77.9450  78.3549  0.0000
0202-04-01_21:04:11.062000      40770.19        6.86702600e-03        7.18318000e-08  78.8499  77.9532  78.3882  0.0000
0202-04-01_21:04:11.934000      40771.06        6.89641100e-03        7.18048500e-08  78.8572  77.9607  78.4168  0.0000
0202-04-01_21:04:12.812000      40771.94        6.90086200e-03        5.77629500e-08  78.8686  77.9683  78.4196  0.0000
0202-04-01_21:04:13.680000      40772.81        6.90130600e-03        6.02110500e-08  78.8542  77.9768  78.4394  0.0000
0202-04-01_21:04:14.560000      40773.68        6.97239700e-03        3.86739000e-08  78.8997  77.9871  78.4467  0.0000
0202-04-01_21:04:15.445000      40774.57        6.78256800e-03        4.26095000e-08  78.9111  77.9950  78.4244  0.0000
0202-04-01_21:04:16.355000      40775.48        6.80059900e-03        9.80173000e-08  78.8967  78.0054  78.4208  0.0000
0202-04-01_21:04:17.250000      40776.38        6.79963500e-03        7.75337500e-08  78.8967  78.0054  78.4208  0.0000
0202-04-01_21:04:18.130000      40777.26        6.95517800e-03        5.07611000e-08  78.9331  78.0111  78.4389  0.0000
0202-04-01_21:04:19.020000      40778.15        7.03955300e-03        4.21756500e-08  78.8916  78.0209  78.4407  0.0000
0202-04-01_21:04:19.900000      40779.02        7.22648300e-03        2.44811000e-08  78.9014  78.0280  78.4694  0.0000
0202-04-01_21:04:20.820000      40779.95        7.10336900e-03        5.79489000e-08  78.9232  78.0378  78.5039  0.0000
0202-04-01_21:04:21.700000      40780.83        6.99873500e-03        5.69882500e-08  78.9737  78.0457  78.5024  0.0000
0202-04-01_21:04:22.590000      40781.72        6.93454600e-03        8.23370500e-08  78.9671  78.0538  78.4717  0.0000
0202-04-01_21:04:23.470000      40782.59        7.29082500e-03        8.42527500e-08  78.9749  78.0642  78.4951  0.0000
0202-04-01_21:04:24.363000      40783.49        6.99821800e-03        1.19988150e-07  79.0068  78.0719  78.4926  0.0000
0202-04-01_21:04:25.250000      40784.38        6.70353400e-03        1.07778600e-07  79.0068  78.0719  78.4926  0.0000
0202-04-01_21:04:26.130000      40785.25        7.00838700e-03        1.18252800e-07  78.9623  78.0786  78.4754  0.0000
0202-04-01_21:04:27.004000      40786.13        6.98968500e-03        3.74312200e-07  78.9658  78.0863  78.4934  0.0000
0202-04-01_21:04:27.883000      40787.01        6.85128400e-03        6.29999750e-07  79.0096  78.0947  78.5525  0.0000
0202-04-01_21:04:28.805000      40787.93        7.12125900e-03        6.44409500e-07  78.9504  78.1042  78.5607  0.0000
0202-04-01_21:04:29.670000      40788.80        7.01565800e-03        6.64212300e-07  79.0317  78.1153  78.5761  0.0000
0202-04-01_21:04:30.543000      40789.67        7.03955500e-03        6.35701800e-07  79.0190  78.1227  78.5348  0.0000
0202-04-01_21:04:31.414000      40790.54        7.20148300e-03        6.96749500e-07  79.0308  78.1302  78.5647  0.0000
0202-04-01_21:04:32.297000      40791.42        7.01559000e-03        7.07564500e-07  79.0545  78.1382  78.5608  0.0000
0202-04-01_21:04:33.188000      40792.31        6.79823200e-03        7.36167100e-07  79.0545  78.1382  78.5608  0.0000
0202-04-01_21:04:34.074000      40793.20        6.69337400e-03        7.49988050e-07  79.0106  78.1465  78.5836  0.0000
0202-04-01_21:04:34.940000      40794.07        6.94895200e-03        7.71430450e-07  79.0465  78.1541  78.5888  0.0000
0202-04-01_21:04:35.816000      40794.94        6.96639100e-03        7.84880450e-07  79.0591  78.1631  78.6532  0.0000
0202-04-01_21:04:36.684000      40795.81        7.02189900e-03        7.98360550e-07  79.0647  78.1729  78.6320  0.0000
0202-04-01_21:04:37.560000      40796.69        6.92327700e-03        7.88227250e-07  79.1241  78.1813  78.6374  0.0000
0202-04-01_21:04:38.434000      40797.56        6.59615900e-03        7.72825850e-07  79.0951  78.1908  78.6081  0.0000
0202-04-01_21:04:39.305000      40798.43        6.95169700e-03        8.48841000e-07  79.1061  78.1971  78.6275  0.0000
0202-04-01_21:04:40.184000      40799.31        7.30278100e-03        8.72020550e-07  79.1061  78.1971  78.6275  0.0000
0202-04-01_21:04:41.062000      40800.19        6.83823000e-03        8.01547800e-07  79.0979  78.2065  78.6176  0.0000
0202-04-01_21:04:41.940000      40801.07        6.73737900e-03        7.65605100e-07  79.1118  78.2145  78.6768  0.0000
0202-04-01_21:04:42.840000      40801.96        6.82754300e-03        9.21508900e-07  79.1145  78.2228  78.7028  0.0000
0202-04-01_21:04:43.727000      40802.85        7.02434600e-03        7.63621800e-07  79.1127  78.2292  78.6722  0.0000
0202-04-01_21:04:44.610000      40803.73        7.11577200e-03        9.63808350e-07  79.1763  78.2389  78.6791  0.0000
0202-04-01_21:04:45.490000      40804.61        6.93247400e-03        9.91636150e-07  79.1646  78.2461  78.6649  0.0000
0202-04-01_21:04:46.387000      40805.51        7.04030100e-03        9.71958350e-07  79.1448  78.2533  78.6818  0.0000
0202-04-01_21:04:47.258000      40806.38        6.88691100e-03        1.03083755e-06  79.1448  78.2533  78.6818  0.0000
0202-04-01_21:04:48.137000      40807.26        7.01514400e-03        1.03929745e-06  79.1468  78.2623  78.7038  0.0000
0202-04-01_21:04:49.004000      40808.13        6.90316100e-03        1.06904655e-06  79.1847  78.2716  78.7056  0.0000
0202-04-01_21:04:49.870000      40809.00        7.10634500e-03        1.08302245e-06  79.1526  78.2801  78.7586  0.0000
0202-04-01_21:04:50.810000      40809.93        7.36288700e-03        1.10310310e-06  79.1666  78.2875  78.6920  0.0000
0202-04-01_21:04:51.676000      40810.80        7.16882900e-03        8.61391600e-07  79.2142  78.2960  78.7246  0.0000
0202-04-01_21:04:52.547000      40811.67        6.97558700e-03        1.08810200e-06  79.1990  78.3036  78.7404  0.0000
0202-04-01_21:04:53.418000      40812.54        7.03339600e-03        1.16263190e-06  79.2274  78.3122  78.7502  0.0000
0202-04-01_21:04:54.285000      40813.41        6.87815000e-03        8.86926000e-07  79.2038  78.3215  78.7530  0.0000
0202-04-01_21:04:55.156000      40814.28        7.08356200e-03        1.19628565e-06  79.2038  78.3215  78.7530  0.0000
0202-04-01_21:04:56.047000      40815.17        6.94508900e-03        1.20465255e-06  79.2225  78.3288  78.7622  0.0000
0202-04-01_21:04:56.914000      40816.04        6.88349500e-03        1.22622065e-06  79.2345  78.3396  78.8129  0.0000
0202-04-01_21:04:57.793000      40816.92        7.06234000e-03        9.82525950e-07  79.2550  78.3477  78.7889  0.0000
0202-04-01_21:04:58.660000      40817.79        6.93529300e-03        1.26558185e-06  79.2706  78.3560  78.8027  0.0000
0202-04-01_21:04:59.535000      40818.66        7.03117300e-03        1.28999655e-06  79.2795  78.3640  78.7828  0.0000
0202-04-01_21:05:00.426000      40819.55        6.90257000e-03        1.11069610e-06  79.2774  78.3720  78.7885  0.0000
0202-04-01_21:05:01.332000      40820.46        7.34174500e-03        1.31326910e-06  79.3018  78.3806  78.8426  0.0000
0202-04-01_21:05:02.220000      40821.34        6.80862300e-03        1.34961880e-06  79.3018  78.3806  78.8426  0.0000
0202-04-01_21:05:03.098000      40822.22        7.01492700e-03        1.23666510e-06  79.2974  78.3883  78.8034  0.0000
0202-04-01_21:05:03.980000      40823.11        6.84721300e-03        1.37419320e-06  79.3249  78.3974  78.8991  0.0000
0202-04-01_21:05:04.860000      40823.99        6.96854400e-03        1.38881965e-06  79.2915  78.4036  78.8543  0.0000
0202-04-01_21:05:05.773000      40824.90        6.71437500e-03        1.40583245e-06  79.3321  78.4128  78.8507  0.0000
0202-04-01_21:05:06.660000      40825.79        6.82272100e-03        1.43660420e-06  79.3521  78.4213  78.8445  0.0000
0202-04-01_21:05:07.540000      40826.66        6.81478000e-03        1.44484720e-06  79.3260  78.4308  78.8449  0.0000
0202-04-01_21:05:08.420000      40827.55        6.63860400e-03        1.47066080e-06  79.3179  78.4385  78.8728  0.0000
0202-04-01_21:05:09.300000      40828.43        6.57715800e-03        1.47893475e-06  79.3552  78.4466  78.9040  0.0000
0202-04-01_21:05:10.210000      40829.34        6.50317000e-03        1.49030980e-06  79.3552  78.4466  78.9040  0.0000
0202-04-01_21:05:11.080000      40830.20        6.62932700e-03        1.40601890e-06  79.3771  78.4562  78.9320  0.0000
0202-04-01_21:05:11.945000      40831.07        6.81737500e-03        1.54345380e-06  79.3845  78.4635  78.9144  0.0000
0202-04-01_21:05:12.832000      40831.96        6.94279000e-03        1.55287435e-06  79.4079  78.4737  78.9231  0.0000
0202-04-01_21:05:13.703000      40832.83        6.94048900e-03        1.57025895e-06  79.3866  78.4806  78.8754  0.0000
0202-04-01_21:05:14.570000      40833.69        6.93774300e-03        1.58612520e-06  79.3963  78.4898  78.9514  0.0000
0202-04-01_21:05:15.445000      40834.57        6.94687100e-03        1.59322140e-06  79.3815  78.4983  78.9556  0.0000
0202-04-01_21:05:16.367000      40835.49        6.89269700e-03        1.45405105e-06  79.4036  78.5060  78.9478  0.0000
0202-04-01_21:05:17.254000      40836.38        7.33721200e-03        1.63781395e-06  79.4036  78.5060  78.9478  0.0000
0202-04-01_21:05:18.133000      40837.26        6.89039600e-03        1.63734910e-06  79.4397  78.5143  78.9930  0.0000
0202-04-01_21:05:19.008000      40838.13        7.13536000e-03        1.66771805e-06  79.4329  78.5209  78.9772  0.0000
0202-04-01_21:05:19.900000      40839.02        6.76720600e-03        1.66731520e-06  79.4371  78.5301  78.9689  0.0000
0202-04-01_21:05:20.832000      40839.96        7.09253800e-03        1.69718830e-06  79.4609  78.5377  78.9574  0.0000
0202-04-01_21:05:21.707000      40840.83        7.04237200e-03        1.72046220e-06  79.4579  78.5470  78.9795  0.0000
0202-04-01_21:05:22.586000      40841.71        6.93654900e-03        1.71844685e-06  79.4829  78.5554  79.0096  0.0000
0202-04-01_21:05:23.457000      40842.58        6.94998200e-03        1.73648225e-06  79.4811  78.5643  79.0224  0.0000
0202-04-01_21:05:24.348000      40843.47        6.97996300e-03        1.48178625e-06  79.4486  78.5725  79.0292  0.0000
0202-04-01_21:05:25.215000      40844.34        6.98605100e-03        1.75981675e-06  79.4486  78.5725  79.0292  0.0000
0202-04-01_21:05:26.094000      40845.22        6.66390900e-03        1.64097510e-06  79.4924  78.5794  79.0366  0.0000
0202-04-01_21:05:26.980000      40846.10        6.96290100e-03        1.79114680e-06  79.4917  78.5871  79.0237  0.0000
0202-04-01_21:05:27.855000      40846.98        6.95829900e-03        1.80571195e-06  79.5235  78.5976  79.0391  0.0000
0202-04-01_21:05:28.723000      40847.85        6.73552100e-03        1.70385205e-06  79.5200  78.6057  79.0112  0.0000
0202-04-01_21:05:29.600000      40848.73        6.89841100e-03        1.83273410e-06  79.4957  78.6134  79.0411  0.0000
0202-04-01_21:05:30.484000      40849.61        6.65173800e-03        1.85228795e-06  79.5260  78.6200  79.0627  0.0000
0202-04-01_21:05:31.383000      40850.51        7.03028100e-03        1.85932240e-06  79.5270  78.6294  79.1252  0.0000
0202-04-01_21:05:32.260000      40851.39        6.98575400e-03        1.87202775e-06  79.5018  78.6370  79.0820  0.0000
0202-04-01_21:05:33.133000      40852.26        6.74383000e-03        1.88643545e-06  79.5018  78.6370  79.0820  0.0000
0202-04-01_21:05:34.004000      40853.13        6.69448100e-03        1.90007210e-06  79.5715  78.6462  79.1202  0.0000
0202-04-01_21:05:34.870000      40854.00        6.80757500e-03        1.90654870e-06  79.5602  78.6531  79.1182  0.0000
0202-04-01_21:05:35.770000      40854.89        6.84423300e-03        1.92151625e-06  79.5727  78.6640  79.0828  0.0000
0202-04-01_21:05:36.640000      40855.77        7.07947800e-03        1.82619505e-06  79.6259  78.6714  79.1047  0.0000
0202-04-01_21:05:37.508000      40856.63        6.81484800e-03        1.94209275e-06  79.5839  78.6797  79.1137  0.0000
0202-04-01_21:05:38.400000      40857.52        6.89158400e-03        1.73425155e-06  79.5819  78.6888  79.1257  0.0000
0202-04-01_21:05:39.277000      40858.40        7.07666400e-03        1.96642065e-06  79.6082  78.6975  79.1609  0.0000
0202-04-01_21:05:40.152000      40859.28        6.78865700e-03        1.97912605e-06  79.6082  78.6975  79.1609  0.0000
0202-04-01_21:05:41.043000      40860.17        6.99585100e-03        1.99449645e-06  79.6115  78.7073  79.1893  0.0000
0202-04-01_21:05:41.920000      40861.05        6.77047600e-03        1.98997210e-06  79.6226  78.7147  79.1738  0.0000
0202-04-01_21:05:42.800000      40861.93        6.79570700e-03        2.01414335e-06  79.6226  78.7229  79.1811  0.0000
0202-04-01_21:05:43.680000      40862.80        6.94791000e-03        2.02811920e-06  79.6273  78.7314  79.1660  0.0000
0202-04-01_21:05:44.560000      40863.68        7.14308100e-03        1.83236160e-06  79.6428  78.7389  79.1983  0.0000
0202-04-01_21:05:45.438000      40864.56        7.10983600e-03        2.04590570e-06  79.6782  78.7466  79.1577  0.0000
0202-04-01_21:05:46.332000      40865.46        7.02909700e-03        2.05792930e-06  79.6831  78.7550  79.1715  0.0000
0202-04-01_21:05:47.223000      40866.35        6.77886100e-03        2.06282555e-06  79.6831  78.7550  79.1715  0.0000
0202-04-01_21:05:48.090000      40867.21        6.83867400e-03        2.08355695e-06  79.6759  78.7638  79.1808  0.0000
0202-04-01_21:05:48.957000      40868.08        6.96972900e-03        2.09186195e-06  79.6964  78.7715  79.1973  0.0000
0202-04-01_21:05:49.840000      40868.97        6.93403700e-03        1.88680965e-06  79.6661  78.7800  79.2291  0.0000
0202-04-01_21:05:50.715000      40869.84        6.99051200e-03        1.67871925e-06  79.6543  78.7888  79.2091  0.0000
0202-04-01_21:05:51.582000      40870.71        7.01834200e-03        2.11178725e-06  79.6898  78.7968  79.2311  0.0000
0202-04-01_21:05:52.453000      40871.58        6.70784800e-03        2.12759150e-06  79.6815  78.8050  79.2531  0.0000
0202-04-01_21:05:53.348000      40872.47        6.64870300e-03        2.08600465e-06  79.7102  78.8121  79.2646  0.0000
0202-04-01_21:05:54.227000      40873.35        6.89671200e-03        1.86824705e-06  79.7102  78.8121  79.2646  0.0000
0202-04-01_21:05:55.094000      40874.22        6.86124100e-03        2.15569825e-06  79.7656  78.8204  79.2701  0.0000
0202-04-01_21:05:55.977000      40875.10        6.63935400e-03        2.15631780e-06  79.7521  78.8294  79.2627  0.0000
