# Tc = 0.00 K, ffj51-0e19pm2-450um-0nA-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-07_15:36:24.824000      648.88        6.65850900e-03       -8.55837645e-06  88.7582  86.9992  88.1989  0.0000
0202-03-07_15:36:25.700000      649.75        6.62207100e-03       -8.51880442e-06  88.7582  86.9992  88.1989  0.0000
0202-03-07_15:36:26.586000      650.64        6.50845600e-03       -8.48338483e-06  88.7585  86.9891  88.1880  0.0000
0202-03-07_15:36:27.465000      651.52        6.34571400e-03       -8.47873648e-06  88.7431  86.9817  88.1911  0.0000
0202-03-07_15:36:28.350000      652.41        6.22200600e-03       -8.46287039e-06  88.7525  86.9731  88.1691  0.0000
0202-03-07_15:36:29.305000      653.36        6.56715700e-03       -8.46841729e-06  88.7448  86.9664  88.1688  0.0000
0202-03-07_15:36:30.170000      654.23        6.36642000e-03       -8.42113645e-06  88.7297  86.9567  88.1588  0.0000
0202-03-07_15:36:31.040000      655.09        6.71260900e-03       -8.25438942e-06  88.7111  86.9491  88.1421  0.0000
0202-03-07_15:36:31.920000      655.98        6.39758800e-03       -8.41243053e-06  88.7079  86.9398  88.1260  0.0000
0202-03-07_15:36:32.832000      656.89        6.44315300e-03       -8.35132162e-06  88.7023  86.9322  88.1219  0.0000
0202-03-07_15:36:33.740000      657.79        6.83891400e-03       -8.35807706e-06  88.7023  86.9322  88.1219  0.0000
0202-03-07_15:36:34.617000      658.67        6.71906500e-03       -8.40948661e-06  88.6955  86.9221  88.1223  0.0000
0202-03-07_15:36:35.496000      659.55        6.38527100e-03       -8.31825668e-06  88.6917  86.9147  88.1138  0.0000
0202-03-07_15:36:36.375000      660.43        6.66445000e-03       -8.27812312e-06  88.6750  86.9050  88.1037  0.0000
0202-03-07_15:36:37.290000      661.34        6.15848700e-03       -8.29556954e-06  88.6709  86.8976  88.1006  0.0000
0202-03-07_15:36:38.168000      662.22        6.49332300e-03       -8.24654592e-06  88.6692  86.8893  88.0997  0.0000
0202-03-07_15:36:39.050000      663.10        6.85687700e-03       -8.01754260e-06  88.6657  86.8826  88.0794  0.0000
0202-03-07_15:36:39.930000      663.98        6.71424500e-03       -8.07908467e-06  88.6383  86.8728  88.0774  0.0000
0202-03-07_15:36:40.836000      664.89        7.12789000e-03       -8.21524791e-06  88.6378  86.8648  88.0484  0.0000
0202-03-07_15:36:41.720000      665.77        6.73658100e-03       -8.19767820e-06  88.6378  86.8648  88.0484  0.0000
0202-03-07_15:36:42.600000      666.65        6.85049300e-03       -8.15730066e-06  88.6170  86.8554  88.0541  0.0000
0202-03-07_15:36:43.473000      667.53        6.49161500e-03       -8.16557449e-06  88.6083  86.8479  88.0442  0.0000
0202-03-07_15:36:44.360000      668.41        6.72864100e-03       -8.16696908e-06  88.6041  86.8388  88.0325  0.0000
0202-03-07_15:36:45.310000      669.36        6.55743900e-03       -8.08906432e-06  88.6062  86.8319  88.0347  0.0000
0202-03-07_15:36:46.184000      670.24        6.65910600e-03       -8.11766679e-06  88.5963  86.8230  88.0141  0.0000
0202-03-07_15:36:47.062000      671.12        6.75646900e-03       -8.08670931e-06  88.5775  86.8162  88.0203  0.0000
0202-03-07_15:36:47.960000      672.01        6.60990300e-03       -8.06331496e-06  88.5803  86.8061  88.0001  0.0000
0202-03-07_15:36:48.875000      672.93        6.31803500e-03       -8.03232671e-06  88.5712  86.8000  87.9964  0.0000
0202-03-07_15:36:49.754000      673.81        6.58853000e-03       -8.02213147e-06  88.5535  86.7900  87.9853  0.0000
0202-03-07_15:36:50.637000      674.69        6.87601900e-03       -8.00601753e-06  88.5535  86.7900  87.9853  0.0000
0202-03-07_15:36:51.504000      675.56        6.81902600e-03       -7.97750820e-06  88.5537  86.7815  87.9818  0.0000
0202-03-07_15:36:52.387000      676.44        6.59417100e-03       -7.98646406e-06  88.5445  86.7728  87.9641  0.0000
0202-03-07_15:36:53.285000      677.34        6.55550900e-03       -7.95069487e-06  88.5301  86.7654  87.9625  0.0000
0202-03-07_15:36:54.168000      678.22        6.69821600e-03       -7.93423796e-06  88.5374  86.7559  87.9631  0.0000
0202-03-07_15:36:55.040000      679.09        6.88663500e-03       -7.88989357e-06  88.5097  86.7477  87.9523  0.0000
0202-03-07_15:36:55.918000      679.97        6.56337600e-03       -7.89234174e-06  88.5021  86.7377  87.9311  0.0000
0202-03-07_15:36:56.832000      680.89        6.78006800e-03       -7.86541289e-06  88.4907  86.7310  87.9348  0.0000
0202-03-07_15:36:57.723000      681.78        6.85286800e-03       -7.83293711e-06  88.4907  86.7310  87.9348  0.0000
0202-03-07_15:36:58.590000      682.64        6.75780500e-03       -7.81611048e-06  88.4965  86.7224  87.9222  0.0000
0202-03-07_15:36:59.457000      683.51        6.76581800e-03       -7.79148098e-06  88.4875  86.7157  87.9044  0.0000
0202-03-07_15:37:00.344000      684.40        6.40523100e-03       -7.75252868e-06  88.4755  86.7069  87.9117  0.0000
0202-03-07_15:37:01.223000      685.28        6.43499000e-03       -7.72749007e-06  88.4750  86.6989  87.8984  0.0000
0202-03-07_15:37:02.090000      686.14        6.87052700e-03       -7.69535512e-06  88.4563  86.6885  87.8924  0.0000
0202-03-07_15:37:02.957000      687.01        6.65301700e-03       -7.65683652e-06  88.4467  86.6821  87.8822  0.0000
0202-03-07_15:37:03.870000      687.93        6.88380900e-03       -7.62516647e-06  88.4564  86.6729  87.8781  0.0000
0202-03-07_15:37:04.766000      688.82        6.80692600e-03       -7.57976831e-06  88.4564  86.6729  87.8781  0.0000
0202-03-07_15:37:05.637000      689.69        6.64247700e-03       -7.55128950e-06  88.4384  86.6652  87.8691  0.0000
0202-03-07_15:37:06.516000      690.57        6.58971400e-03       -7.51450633e-06  88.4297  86.6552  87.8582  0.0000
0202-03-07_15:37:07.395000      691.45        6.45865800e-03       -7.46728012e-06  88.4233  86.6478  87.8525  0.0000
0202-03-07_15:37:08.305000      692.36        6.55520600e-03       -7.45590753e-06  88.4186  86.6383  87.8356  0.0000
0202-03-07_15:37:09.184000      693.24        6.64307000e-03       -7.39873406e-06  88.4103  86.6317  87.8241  0.0000
0202-03-07_15:37:10.062000      694.12        6.75483000e-03       -7.36030849e-06  88.4061  86.6225  87.8199  0.0000
0202-03-07_15:37:10.930000      694.98        6.59305300e-03       -7.30713454e-06  88.3860  86.6141  87.8029  0.0000
0202-03-07_15:37:11.824000      695.88        6.59260700e-03       -7.29662983e-06  88.3556  86.6041  87.7948  0.0000
0202-03-07_15:37:12.710000      696.77        6.78837200e-03       -7.23112039e-06  88.3556  86.6041  87.7948  0.0000
0202-03-07_15:37:13.590000      697.64        6.54429700e-03       -5.73800806e-06  88.3588  86.5962  87.7908  0.0000
0202-03-07_15:37:14.473000      698.53        6.81456900e-03       -7.11643263e-06  88.3458  86.5881  87.7843  0.0000
0202-03-07_15:37:15.348000      699.40        6.70191900e-03       -7.06322567e-06  88.3500  86.5806  87.7869  0.0000
0202-03-07_15:37:16.242000      700.30        6.80900300e-03       -7.06802894e-06  88.3403  86.5718  87.7701  0.0000
0202-03-07_15:37:17.120000      701.18        6.62949100e-03       -7.00670286e-06  88.3298  86.5645  87.7563  0.0000
0202-03-07_15:37:17.990000      702.04        7.01983600e-03       -6.95523126e-06  88.3504  86.5552  87.7682  0.0000
0202-03-07_15:37:18.870000      702.92        6.88180500e-03       -6.92092721e-06  88.3129  86.5488  87.7283  0.0000
0202-03-07_15:37:19.750000      703.80        6.78243900e-03       -6.88569362e-06  88.3129  86.5488  87.7283  0.0000
0202-03-07_15:37:20.620000      704.67        6.64151500e-03       -6.84500578e-06  88.3054  86.5386  87.7338  0.0000
0202-03-07_15:37:21.490000      705.54        6.93545900e-03       -6.77881468e-06  88.2947  86.5309  87.7129  0.0000
0202-03-07_15:37:22.380000      706.43        6.62993800e-03       -6.72374534e-06  88.2836  86.5218  87.7135  0.0000
0202-03-07_15:37:23.300000      707.35        6.79876600e-03       -6.67819207e-06  88.2749  86.5149  87.7130  0.0000
0202-03-07_15:37:24.190000      708.24        6.78570500e-03       -6.64680085e-06  88.2499  86.5049  87.6860  0.0000
0202-03-07_15:37:25.070000      709.12        6.85390500e-03       -6.60784857e-06  88.2645  86.4978  87.6888  0.0000
0202-03-07_15:37:25.960000      710.01        6.64782400e-03       -6.55436274e-06  88.2633  86.4889  87.6781  0.0000
0202-03-07_15:37:26.875000      710.93        6.60879000e-03       -6.51125795e-06  88.2479  86.4821  87.6808  0.0000
0202-03-07_15:37:27.742000      711.80        6.69591100e-03       -6.48563047e-06  88.2479  86.4821  87.6808  0.0000
0202-03-07_15:37:28.610000      712.66        6.83690900e-03       -6.45445557e-06  88.2422  86.4727  87.6726  0.0000
0202-03-07_15:37:29.480000      713.53        6.70496300e-03       -5.35148787e-06  88.2394  86.4648  87.6492  0.0000
0202-03-07_15:37:30.350000      714.41        6.67097400e-03       -6.36214146e-06  88.2270  86.4538  87.6496  0.0000
0202-03-07_15:37:31.254000      715.31        6.77887500e-03       -6.34577962e-06  88.1962  86.4464  87.6306  0.0000
0202-03-07_15:37:32.137000      716.19        6.54162600e-03       -6.28724262e-06  88.2142  86.4369  87.6325  0.0000
0202-03-07_15:37:33.008000      717.06        6.76084100e-03       -6.31680571e-06  88.1781  86.4297  87.6177  0.0000
0202-03-07_15:37:33.875000      717.93        6.71342200e-03       -6.25200989e-06  88.1957  86.4210  87.6240  0.0000
0202-03-07_15:37:34.766000      718.82        6.71201100e-03       -6.21776795e-06  88.1716  86.4134  87.5928  0.0000
0202-03-07_15:37:35.637000      719.69        6.69739100e-03       -6.19809040e-06  88.1716  86.4134  87.5928  0.0000
0202-03-07_15:37:36.508000      720.56        6.95905400e-03       -6.13887160e-06  88.1668  86.4032  87.6012  0.0000
0202-03-07_15:37:37.383000      721.44        6.80306500e-03       -6.14392277e-06  88.1669  86.3960  87.5900  0.0000
0202-03-07_15:37:38.310000      722.36        7.05641600e-03       -6.15752664e-06  88.1611  86.3863  87.5761  0.0000
0202-03-07_15:37:39.188000      723.24        6.87304400e-03       -6.09322566e-06  88.1685  86.3802  87.5781  0.0000
0202-03-07_15:37:40.080000      724.13        6.99422800e-03       -6.05538840e-06  88.1391  86.3709  87.5753  0.0000
0202-03-07_15:37:40.957000      725.01        7.00357900e-03       -6.05799145e-06  88.1130  86.3626  87.5496  0.0000
0202-03-07_15:37:41.875000      725.93        6.75764800e-03       -6.02579466e-06  88.1257  86.3541  87.5472  0.0000
0202-03-07_15:37:42.746000      726.80        6.81070800e-03       -5.99902072e-06  88.1094  86.3469  87.5394  0.0000
0202-03-07_15:37:43.630000      727.68        6.88135500e-03       -5.14944443e-06  88.1094  86.3469  87.5394  0.0000
0202-03-07_15:37:44.496000      728.55        6.58310500e-03       -5.95498642e-06  88.0895  86.3374  87.5223  0.0000
0202-03-07_15:37:45.370000      729.43        6.62006100e-03       -5.94823405e-06  88.0982  86.3298  87.5200  0.0000
0202-03-07_15:37:46.277000      730.33        6.91274500e-03       -5.93150058e-06  88.0956  86.3207  87.5177  0.0000
0202-03-07_15:37:47.152000      731.20        6.77664400e-03       -5.91802075e-06  88.0798  86.3131  87.5020  0.0000
0202-03-07_15:37:48.027000      732.08        6.87356300e-03       -5.90819747e-06  88.0761  86.3041  87.5042  0.0000
0202-03-07_15:37:48.906000      732.96        6.76269300e-03       -5.88845799e-06  88.0576  86.2966  87.4874  0.0000
0202-03-07_15:37:49.773000      733.83        6.69360500e-03       -5.89499653e-06  88.0446  86.2868  87.4670  0.0000
0202-03-07_15:37:50.676000      734.73        6.94577000e-03       -5.86561944e-06  88.0446  86.2868  87.4670  0.0000
0202-03-07_15:37:51.555000      735.61        6.89070500e-03       -5.75486376e-06  88.0411  86.2792  87.4686  0.0000
0202-03-07_15:37:52.420000      736.48        6.77686600e-03       -5.82210875e-06  88.0369  86.2690  87.4596  0.0000
0202-03-07_15:37:53.310000      737.36        6.74896300e-03       -5.84727118e-06  88.0180  86.2622  87.4511  0.0000
0202-03-07_15:37:54.188000      738.24        6.50288400e-03       -4.97891598e-06  88.0264  86.2546  87.4425  0.0000
0202-03-07_15:37:55.062000      739.12        6.80721800e-03       -5.82381306e-06  88.0078  86.2467  87.4287  0.0000
0202-03-07_15:37:55.940000      740.00        6.54221600e-03       -5.79149233e-06  88.0260  86.2373  87.4347  0.0000
0202-03-07_15:37:56.848000      740.90        6.81278500e-03       -5.76939720e-06  88.0081  86.2306  87.4250  0.0000
0202-03-07_15:37:57.758000      741.81        6.93938800e-03       -5.79415557e-06  88.0081  86.2306  87.4250  0.0000
0202-03-07_15:37:58.633000      742.69        6.42971700e-03       -5.69979590e-06  87.9824  86.2210  87.4073  0.0000
0202-03-07_15:37:59.523000      743.58        6.82733500e-03       -4.64517109e-06  87.9997  86.2149  87.4109  0.0000
0202-03-07_15:38:00.402000      744.46        6.40352200e-03       -5.80428809e-06  87.9890  86.2055  87.4057  0.0000
0202-03-07_15:38:01.300000      745.35        6.54838100e-03       -5.71910129e-06  87.9374  86.1975  87.3746  0.0000
0202-03-07_15:38:02.168000      746.22        6.59468800e-03       -5.69548832e-06  87.9553  86.1876  87.3725  0.0000
0202-03-07_15:38:03.035000      747.09        6.59372300e-03       -5.70742347e-06  87.9207  86.1800  87.3651  0.0000
0202-03-07_15:38:03.920000      747.97        6.67520400e-03       -5.46556051e-06  87.9312  86.1709  87.3622  0.0000
0202-03-07_15:38:04.816000      748.87        6.74963500e-03       -5.67931757e-06  87.9209  86.1630  87.3487  0.0000
0202-03-07_15:38:05.703000      749.76        6.18141000e-03       -5.65567345e-06  87.9209  86.1630  87.3487  0.0000
0202-03-07_15:38:06.570000      750.63        6.84380700e-03       -5.67460767e-06  87.9225  86.1534  87.3401  0.0000
0202-03-07_15:38:07.440000      751.49        6.57241900e-03       -5.66686040e-06  87.9190  86.1458  87.3450  0.0000
0202-03-07_15:38:08.324000      752.38        6.66941100e-03       -5.65709905e-06  87.9083  86.1371  87.3341  0.0000
0202-03-07_15:38:09.207000      753.26        6.64039500e-03       -5.64464087e-06  87.8934  86.1299  87.3197  0.0000
0202-03-07_15:38:10.080000      754.13        6.32715700e-03       -5.63748252e-06  87.8928  86.1206  87.3193  0.0000
0202-03-07_15:38:10.957000      755.01        6.43669000e-03       -5.62328985e-06  87.8807  86.1129  87.3044  0.0000
0202-03-07_15:38:11.840000      755.89        6.64321400e-03       -5.46472209e-06  87.8660  86.1034  87.2925  0.0000
0202-03-07_15:38:12.715000      756.77        6.40752300e-03       -5.61018181e-06  87.8625  86.0961  87.2834  0.0000
0202-03-07_15:38:13.582000      757.63        6.66577100e-03       -5.58929570e-06  87.8625  86.0961  87.2834  0.0000
0202-03-07_15:38:14.450000      758.50        6.43780000e-03       -5.48616813e-06  87.8390  86.0865  87.2723  0.0000
0202-03-07_15:38:15.316000      759.37        6.82131700e-03       -5.55217378e-06  87.8390  86.0782  87.2715  0.0000
0202-03-07_15:38:16.195000      760.25        6.99029200e-03       -5.54715374e-06  87.8252  86.0693  87.2507  0.0000
0202-03-07_15:38:17.070000      761.12        6.91059200e-03       -5.53860097e-06  87.8334  86.0625  87.2546  0.0000
0202-03-07_15:38:17.940000      761.99        6.45538800e-03       -5.53980949e-06  87.8162  86.0532  87.2390  0.0000
0202-03-07_15:38:18.870000      762.92        6.70035300e-03       -5.53482041e-06  87.8133  86.0472  87.2362  0.0000
0202-03-07_15:38:19.760000      763.81        6.51030000e-03       -5.52874673e-06  87.8044  86.0372  87.2270  0.0000
0202-03-07_15:38:20.640000      764.69        6.46406800e-03       -5.51910482e-06  87.8044  86.0372  87.2270  0.0000
0202-03-07_15:38:21.520000      765.57        6.34266300e-03       -5.50788703e-06  87.7764  86.0304  87.2131  0.0000
0202-03-07_15:38:22.406000      766.46        6.64039200e-03       -5.47370701e-06  87.7874  86.0203  87.2092  0.0000
0202-03-07_15:38:23.310000      767.36        6.61902000e-03       -5.50137965e-06  87.7619  86.0134  87.1899  0.0000
0202-03-07_15:38:24.188000      768.24        6.63200600e-03       -5.49995419e-06  87.7693  86.0048  87.1998  0.0000
0202-03-07_15:38:25.066000      769.12        6.56432700e-03       -5.46025811e-06  87.7538  85.9967  87.1861  0.0000
0202-03-07_15:38:25.940000      770.00        6.52381000e-03       -5.48433666e-06  87.7450  85.9872  87.1748  0.0000
0202-03-07_15:38:26.860000      770.91        6.50392200e-03       -5.47073292e-06  87.7470  85.9805  87.1657  0.0000
0202-03-07_15:38:27.740000      771.79        6.75126300e-03       -5.46326459e-06  87.7470  85.9805  87.1657  0.0000
0202-03-07_15:38:28.617000      772.67        6.50162200e-03       -5.39694957e-06  87.7561  85.9713  87.1635  0.0000
0202-03-07_15:38:29.500000      773.55        6.46644700e-03       -5.41293956e-06  87.7407  85.9646  87.1522  0.0000
0202-03-07_15:38:30.367000      774.42        6.73464100e-03       -5.44191348e-06  87.7190  85.9549  87.1469  0.0000
0202-03-07_15:38:31.270000      775.32        6.41962100e-03       -5.44240956e-06  87.6995  85.9466  87.1332  0.0000
0202-03-07_15:38:32.150000      776.20        6.64202800e-03       -5.37649816e-06  87.6970  85.9374  87.1176  0.0000
0202-03-07_15:38:33.020000      777.07        6.42882200e-03       -4.83448067e-06  87.7027  85.9303  87.1210  0.0000
0202-03-07_15:38:33.890000      777.94        6.45345800e-03       -5.40584429e-06  87.6831  85.9220  87.1077  0.0000
0202-03-07_15:38:34.785000      778.84        6.28722700e-03       -5.41625626e-06  87.6751  85.9152  87.0988  0.0000
0202-03-07_15:38:35.660000      779.72        6.39854000e-03       -5.40444971e-06  87.6751  85.9152  87.0988  0.0000
0202-03-07_15:38:36.530000      780.58        6.59556700e-03       -5.36038423e-06  87.6659  85.9049  87.0778  0.0000
0202-03-07_15:38:37.400000      781.45        6.55571800e-03       -5.34148146e-06  87.6730  85.8973  87.0856  0.0000
0202-03-07_15:38:38.300000      782.36        6.50414200e-03       -5.38263389e-06  87.6601  85.8883  87.0774  0.0000
0202-03-07_15:38:39.176000      783.23        6.45835500e-03       -5.14916827e-06  87.6442  85.8817  87.0711  0.0000
0202-03-07_15:38:40.074000      784.13        6.57011600e-03       -5.35254416e-06  87.6476  85.8729  87.0725  0.0000
0202-03-07_15:38:40.950000      785.00        6.33754400e-03       -4.61452547e-06  87.6304  85.8649  87.0550  0.0000
0202-03-07_15:38:41.883000      785.94        6.36077400e-03       -5.31424255e-06  87.6147  85.8557  87.0487  0.0000
0202-03-07_15:38:42.766000      786.82        6.52433400e-03       -5.32059519e-06  87.6198  85.8497  87.0329  0.0000
0202-03-07_15:38:43.640000      787.70        6.50726600e-03       -5.24898429e-06  87.6198  85.8497  87.0329  0.0000
0202-03-07_15:38:44.523000      788.58        6.61190000e-03       -5.29636576e-06  87.5996  85.8401  87.0202  0.0000
0202-03-07_15:38:45.390000      789.44        6.61123000e-03       -5.29038507e-06  87.5832  85.8330  87.0088  0.0000
0202-03-07_15:38:46.293000      790.35        6.61545700e-03       -4.50002670e-06  87.5653  85.8229  86.9984  0.0000
0202-03-07_15:38:47.160000      791.21        6.86606500e-03       -5.28722410e-06  87.5809  85.8157  86.9969  0.0000
0202-03-07_15:38:48.027000      792.08        6.67223200e-03       -5.08459172e-06  87.5829  85.8064  86.9996  0.0000
0202-03-07_15:38:48.900000      792.95        6.68611000e-03       -5.28400149e-06  87.5511  85.7998  86.9700  0.0000
0202-03-07_15:38:49.773000      793.83        6.75720300e-03       -5.25421791e-06  87.5563  85.7884  86.9764  0.0000
0202-03-07_15:38:50.656000      794.71        6.69931800e-03       -5.24609894e-06  87.5563  85.7884  86.9764  0.0000
0202-03-07_15:38:51.530000      795.58        6.52106700e-03       -5.25799841e-06  87.5311  85.7812  86.9599  0.0000
0202-03-07_15:38:52.414000      796.47        6.80625500e-03       -5.21120614e-06  87.5332  85.7727  86.9596  0.0000
0202-03-07_15:38:53.293000      797.35        7.00521100e-03       -5.23664765e-06  87.5346  85.7666  86.9508  0.0000
0202-03-07_15:38:54.160000      798.21        6.40782300e-03       -5.20615508e-06  87.5215  85.7574  86.9354  0.0000
0202-03-07_15:38:55.030000      799.08        6.60700200e-03       -5.20373778e-06  87.5016  85.7499  86.9367  0.0000
0202-03-07_15:38:55.906000      799.96        6.86406700e-03       -4.82072118e-06  87.4942  85.7395  86.9213  0.0000
0202-03-07_15:38:56.797000      800.85        6.80380900e-03       -4.86373281e-06  87.4899  85.7324  86.9050  0.0000
0202-03-07_15:38:57.684000      801.74        6.72870700e-03       -5.20497726e-06  87.4899  85.7324  86.9050  0.0000
0202-03-07_15:38:58.562000      802.62        6.80499300e-03       -5.17076602e-06  87.4945  85.7237  86.8925  0.0000
0202-03-07_15:38:59.430000      803.48        6.69991000e-03       -5.17364797e-06  87.4837  85.7173  86.8943  0.0000
0202-03-07_15:39:00.310000      804.36        6.73612300e-03       -5.14172995e-06  87.4807  85.7076  86.8961  0.0000
0202-03-07_15:39:01.188000      805.24        6.76172600e-03       -5.15865068e-06  87.4600  85.6993  86.8800  0.0000
0202-03-07_15:39:02.062000      806.12        6.72551400e-03       -5.14653425e-06  87.4488  85.6908  86.8714  0.0000
0202-03-07_15:39:02.953000      807.01        6.98309900e-03       -5.12778625e-06  87.4333  85.6837  86.8603  0.0000
0202-03-07_15:39:03.855000      807.91        6.96981800e-03       -5.10965800e-06  87.4402  85.6738  86.8596  0.0000
0202-03-07_15:39:04.740000      808.79        6.98799900e-03       -5.12887087e-06  87.4402  85.6738  86.8596  0.0000
0202-03-07_15:39:05.617000      809.67        6.83312200e-03       -4.84442805e-06  87.4246  85.6651  86.8355  0.0000
0202-03-07_15:39:06.504000      810.56        6.90503100e-03       -5.08886458e-06  87.4012  85.6564  86.8272  0.0000
0202-03-07_15:39:07.387000      811.44        6.63312700e-03       -4.94715476e-06  87.3996  85.6489  86.8345  0.0000
0202-03-07_15:39:08.310000      812.36        6.67186500e-03       -5.09010365e-06  87.4050  85.6402  86.8141  0.0000
0202-03-07_15:39:09.184000      813.24        6.75230900e-03       -5.06314367e-06  87.3929  85.6334  86.8111  0.0000
0202-03-07_15:39:10.055000      814.11        6.79104700e-03       -5.04857921e-06  87.3752  85.6235  86.8066  0.0000
0202-03-07_15:39:10.926000      814.98        6.81872900e-03       -5.13940584e-06  87.3789  85.6149  86.7961  0.0000
0202-03-07_15:39:11.870000      815.92        6.43217100e-03       -4.52828481e-06  87.3597  85.6061  86.7921  0.0000
0202-03-07_15:39:12.742000      816.80        6.66808400e-03       -4.65391086e-06  87.3597  85.6061  86.7921  0.0000
0202-03-07_15:39:13.610000      817.66        6.85308700e-03       -5.01483260e-06  87.3636  85.6001  86.7854  0.0000
0202-03-07_15:39:14.477000      818.53        6.50363200e-03       -5.01786954e-06  87.3483  85.5911  86.7807  0.0000
0202-03-07_15:39:15.363000      819.42        6.82963600e-03       -4.94594557e-06  87.3369  85.5830  86.7637  0.0000
0202-03-07_15:39:16.300000      820.36        6.87186300e-03       -4.84613166e-06  87.3455  85.5728  86.7434  0.0000
0202-03-07_15:39:17.195000      821.25        6.77680100e-03       -4.95434345e-06  87.3307  85.5660  86.7518  0.0000
0202-03-07_15:39:18.074000      822.13        6.76477900e-03       -4.95660542e-06  87.3234  85.5568  86.7323  0.0000
0202-03-07_15:39:18.950000      823.00        6.34660700e-03       -4.95031428e-06  87.3187  85.5503  86.7111  0.0000
0202-03-07_15:39:19.855000      823.91        6.67216500e-03       -4.92518272e-06  87.3031  85.5405  86.7193  0.0000
0202-03-07_15:39:20.746000      824.80        6.92061800e-03       -4.54244571e-06  87.3031  85.5405  86.7193  0.0000
0202-03-07_15:39:21.625000      825.68        6.88388400e-03       -4.94024322e-06  87.2857  85.5324  86.7082  0.0000
0202-03-07_15:39:22.504000      826.56        6.68923200e-03       -4.84154529e-06  87.2754  85.5235  86.7099  0.0000
0202-03-07_15:39:23.370000      827.43        7.32009000e-03       -4.87132498e-06  87.2825  85.5164  86.7095  0.0000
0202-03-07_15:39:24.300000      828.35        7.14792300e-03       -4.84439850e-06  87.2631  85.5079  86.6873  0.0000
0202-03-07_15:39:25.176000      829.23        6.81813400e-03       -4.86655523e-06  87.2586  85.5012  86.6845  0.0000
0202-03-07_15:39:26.060000      830.11        6.79802300e-03       -4.32153203e-06  87.2503  85.4908  86.6683  0.0000
0202-03-07_15:39:26.930000      830.98        6.77204900e-03       -4.81824440e-06  87.2457  85.4826  86.6542  0.0000
0202-03-07_15:39:27.810000      831.86        7.11356300e-03       -4.79100559e-06  87.2322  85.4730  86.6468  0.0000
0202-03-07_15:39:28.730000      832.78        7.18577000e-03       -4.77932313e-06  87.2322  85.4730  86.6468  0.0000
0202-03-07_15:39:29.610000      833.66        6.84618600e-03       -4.33163450e-06  87.2216  85.4658  86.6276  0.0000
0202-03-07_15:39:30.490000      834.54        6.79357100e-03       -4.75834439e-06  87.2202  85.4564  86.6366  0.0000
0202-03-07_15:39:31.380000      835.43        6.99304700e-03       -4.74836613e-06  87.2081  85.4490  86.6423  0.0000
0202-03-07_15:39:32.310000      836.36        7.15801600e-03       -4.71306979e-06  87.1859  85.4395  86.6142  0.0000
0202-03-07_15:39:33.184000      837.24        7.10926000e-03       -4.68437451e-06  87.1982  85.4327  86.6194  0.0000
0202-03-07_15:39:34.074000      838.13        6.72218000e-03       -4.66386023e-06  87.1765  85.4235  86.5957  0.0000
0202-03-07_15:39:34.953000      839.01        6.68618800e-03       -4.62902955e-06  87.1602  85.4167  86.5703  0.0000
0202-03-07_15:39:35.850000      839.91        6.69375800e-03       -4.63396058e-06  87.1573  85.4064  86.5757  0.0000
0202-03-07_15:39:36.746000      840.80        6.75045500e-03       -4.61006872e-06  87.1573  85.4064  86.5757  0.0000
0202-03-07_15:39:37.620000      841.67        6.61391100e-03       -4.57167420e-06  87.1610  85.3997  86.5643  0.0000
0202-03-07_15:39:38.484000      842.54        6.83208900e-03       -4.50644330e-06  87.1585  85.3899  86.5632  0.0000
0202-03-07_15:39:39.363000      843.42        6.54200300e-03       -4.48574325e-06  87.1355  85.3824  86.5532  0.0000
0202-03-07_15:39:40.270000      844.32        6.96767200e-03       -4.49975016e-06  87.1459  85.3723  86.5603  0.0000
0202-03-07_15:39:41.150000      845.20        6.39440100e-03       -4.49466802e-06  87.1198  85.3654  86.5356  0.0000
0202-03-07_15:39:42.027000      846.08        6.76611900e-03       -4.44939421e-06  87.1115  85.3558  86.5278  0.0000
0202-03-07_15:39:42.910000      846.97        6.22342300e-03       -4.41927340e-06  87.1110  85.3483  86.5342  0.0000
0202-03-07_15:39:43.780000      847.83        6.45317900e-03       -4.40145507e-06  87.0898  85.3396  86.5018  0.0000
0202-03-07_15:39:44.660000      848.71        6.61458600e-03       -4.22695947e-06  87.0898  85.3396  86.5018  0.0000
0202-03-07_15:39:45.527000      849.58        6.29911900e-03       -4.33055374e-06  87.0751  85.3323  86.4878  0.0000
0202-03-07_15:39:46.395000      850.45        6.29392400e-03       -4.30362472e-06  87.0719  85.3231  86.4860  0.0000
0202-03-07_15:39:47.266000      851.32        6.48642500e-03       -4.26274995e-06  87.0709  85.3151  86.4762  0.0000
0202-03-07_15:39:48.133000      852.19        6.29607700e-03       -3.99783070e-06  87.0779  85.3054  86.4783  0.0000
0202-03-07_15:39:49.004000      853.06        6.76842200e-03       -4.22274379e-06  87.0595  85.2987  86.4831  0.0000
0202-03-07_15:39:49.883000      853.94        6.73272600e-03       -4.19448237e-06  87.0485  85.2887  86.4669  0.0000
0202-03-07_15:39:50.758000      854.81        6.67246700e-03       -4.13792859e-06  87.0372  85.2810  86.4660  0.0000
0202-03-07_15:39:51.625000      855.68        6.52916900e-03       -4.08329630e-06  87.0372  85.2810  86.4660  0.0000
