# Ic = 12.16 A, n = 21.28 , Tavg = 22.05 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:20:46.793000      5806.39        1.39429600e+01        3.62556235e-06  22.0506  18.8544  19.0547  0.0000
0202-03-30_21:20:47.137000      5806.74        1.39724600e+01        3.77492575e-06  22.0313  18.8512  19.0088  0.0000
0202-03-30_21:20:47.496000      5807.09        1.40022700e+01        3.97052364e-06  22.0313  18.8512  19.0088  0.0000
0202-03-30_21:20:47.918000      5807.52        1.40324000e+01        4.18266925e-06  22.0313  18.8512  19.0088  0.0000
0202-03-30_21:20:48.280000      5807.88        1.40620300e+01        4.35564571e-06  22.0457  18.8624  19.0510  0.0000
0202-03-30_21:20:48.630000      5808.23        1.40921400e+01        4.54293874e-06  22.0457  18.8624  19.0510  0.0000
0202-03-30_21:20:48.980000      5808.58        1.41218300e+01        4.74033394e-06  22.0431  18.8475  19.0252  0.0000
0202-03-30_21:20:49.336000      5808.93        1.41516000e+01        4.94058007e-06  22.0431  18.8475  19.0252  0.0000
0202-03-30_21:20:49.684000      5809.28        1.41803800e+01        5.16660842e-06  22.0431  18.8475  19.0252  0.0000
0202-03-30_21:20:50.030000      5809.63        1.42115000e+01        5.40348266e-06  22.0374  18.8602  19.0249  0.0000
0202-03-30_21:20:50.380000      5809.98        1.42413000e+01        5.66285426e-06  22.0374  18.8602  19.0249  0.0000
0202-03-30_21:20:50.727000      5810.32        1.42713000e+01        5.92935312e-06  22.0374  18.8602  19.0249  0.0000
0202-03-30_21:20:51.086000      5810.68        1.43006300e+01        6.17874667e-06  22.0523  18.8551  19.0520  0.0000
0202-03-30_21:20:51.430000      5811.03        1.43303800e+01        6.44363435e-06  22.0523  18.8551  19.0520  0.0000
0202-03-30_21:20:51.780000      5811.38        1.43601000e+01        6.73480007e-06  22.0523  18.8551  19.0520  0.0000
0202-03-30_21:20:52.130000      5811.73        1.43902400e+01        7.05608638e-06  22.0401  18.8523  19.0133  0.0000
0202-03-30_21:20:52.477000      5812.07        1.44203000e+01        7.39646177e-06  22.0401  18.8523  19.0133  0.0000
0202-03-30_21:20:52.867000      5812.47        1.44498900e+01        7.68886801e-06  22.0401  18.8523  19.0133  0.0000
0202-03-30_21:20:53.242000      5812.84        1.44795900e+01        8.07988027e-06  22.0515  18.8637  19.0549  0.0000
0202-03-30_21:20:53.598000      5813.20        1.45096100e+01        8.42763266e-06  22.0515  18.8637  19.0549  0.0000
0202-03-30_21:20:53.960000      5813.56        1.45396000e+01        8.84442732e-06  22.0472  18.8487  19.0234  0.0000
0202-03-30_21:20:54.324000      5813.92        1.45692000e+01        9.18709760e-06  22.0472  18.8487  19.0234  0.0000
0202-03-30_21:20:54.680000      5814.28        1.45992000e+01        9.67466987e-06  22.0472  18.8487  19.0234  0.0000
0202-03-30_21:20:55.027000      5814.62        1.46293100e+01        1.01404263e-05  22.0452  18.8616  19.0325  0.0000
0202-03-30_21:20:55.375000      5814.97        1.46587400e+01        1.06262012e-05  22.0452  18.8616  19.0325  0.0000
0202-03-30_21:20:55.723000      5815.32        1.46881900e+01        1.11157567e-05  22.0452  18.8616  19.0325  0.0000
0202-03-30_21:20:56.086000      5815.68        1.47183700e+01        1.15883924e-05  22.0603  18.8562  19.0523  0.0000
0202-03-30_21:20:56.430000      5816.03        1.47481900e+01        1.21077577e-05  22.0603  18.8562  19.0523  0.0000
0202-03-30_21:20:56.777000      5816.38        1.47776000e+01        1.26811672e-05  22.0603  18.8562  19.0523  0.0000
0202-03-30_21:20:57.125000      5816.72        1.48078700e+01        1.33054602e-05  22.0437  18.8529  19.0107  0.0000
0202-03-30_21:20:57.477000      5817.07        1.48375900e+01        1.39795827e-05  22.0437  18.8529  19.0107  0.0000
0202-03-30_21:20:57.883000      5817.48        1.48674400e+01        1.46586013e-05  22.0437  18.8529  19.0107  0.0000
0202-03-30_21:20:58.242000      5817.84        1.48969600e+01        1.53411526e-05  22.0588  18.8642  19.0522  0.0000
0202-03-30_21:20:58.590000      5818.19        1.49267500e+01        1.60374008e-05  22.0588  18.8642  19.0522  0.0000
0202-03-30_21:20:58.950000      5818.55        1.49562200e+01        1.72255595e-05  22.0588  18.8642  19.0522  0.0000
0202-03-30_21:20:59.297000      5818.89        1.49864600e+01        1.75506901e-05  22.0569  18.8494  19.0293  0.0000
0202-03-30_21:20:59.645000      5819.24        1.50161600e+01        1.90523897e-05  22.0569  18.8494  19.0293  0.0000
0202-03-30_21:20:59.992000      5819.59        1.50457300e+01        1.94749480e-05  22.0540  18.8623  19.0334  0.0000
0202-03-30_21:21:00.340000      5819.94        1.50757300e+01        2.07314671e-05  22.0540  18.8623  19.0334  0.0000
