# Ic =  nan A, n =  nan , Tavg = 22.06 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:16:22.640000      5542.24        6.96396300e+00        1.84951918e-08  22.0154  18.8356  19.0052  0.0000
0202-03-30_21:16:22.990000      5542.59        6.99367800e+00        2.10982118e-08  22.0176  18.8496  19.0240  0.0000
0202-03-30_21:16:23.344000      5542.94        7.02342200e+00        2.84734118e-08  22.0176  18.8496  19.0240  0.0000
0202-03-30_21:16:23.703000      5543.30        7.05363800e+00        2.64901718e-08  22.0176  18.8496  19.0240  0.0000
0202-03-30_21:16:24.050000      5543.65        7.08339100e+00        2.37012218e-08  22.0242  18.8396  19.0298  0.0000
0202-03-30_21:16:24.410000      5544.01        7.11301500e+00        1.89910118e-08  22.0242  18.8396  19.0298  0.0000
0202-03-30_21:16:24.758000      5544.35        7.14298600e+00        1.60161318e-08  22.0242  18.8396  19.0298  0.0000
0202-03-30_21:16:25.105000      5544.70        7.17280000e+00        7.27744176e-09  22.0100  18.8423  19.0007  0.0000
0202-03-30_21:16:25.453000      5545.05        7.20254200e+00        2.93909176e-09  22.0100  18.8423  19.0007  0.0000
0202-03-30_21:16:25.816000      5545.41        7.23238800e+00        1.37849818e-08  22.0100  18.8423  19.0007  0.0000
0202-03-30_21:16:26.203000      5545.80        7.26219600e+00        1.02525718e-08  22.0251  18.8490  19.0411  0.0000
0202-03-30_21:16:26.560000      5546.16        7.29189600e+00        1.08741118e-08  22.0251  18.8490  19.0411  0.0000
0202-03-30_21:16:26.906000      5546.51        7.32173900e+00        1.31057818e-08  22.0105  18.8362  19.0012  0.0000
0202-03-30_21:16:27.254000      5546.85        7.35146100e+00        5.73057176e-09  22.0105  18.8362  19.0012  0.0000
0202-03-30_21:16:27.613000      5547.21        7.38115800e+00        1.37875218e-08  22.0105  18.8362  19.0012  0.0000
0202-03-30_21:16:27.960000      5547.56        7.41107800e+00        1.36635618e-08  22.0174  18.8511  19.0248  0.0000
0202-03-30_21:16:28.310000      5547.91        7.44074600e+00        1.09985718e-08  22.0174  18.8511  19.0248  0.0000
0202-03-30_21:16:28.656000      5548.26        7.47061900e+00        1.49650718e-08  22.0174  18.8511  19.0248  0.0000
0202-03-30_21:16:29.004000      5548.60        7.50060700e+00        9.51114176e-09  22.0249  18.8408  19.0318  0.0000
0202-03-30_21:16:29.350000      5548.95        7.53023300e+00        3.43744176e-09  22.0249  18.8408  19.0318  0.0000
0202-03-30_21:16:29.700000      5549.30        7.56020300e+00        1.27339218e-08  22.0249  18.8408  19.0318  0.0000
0202-03-30_21:16:30.047000      5549.65        7.59013300e+00        1.53989118e-08  22.0080  18.8425  19.0001  0.0000
0202-03-30_21:16:30.395000      5549.99        7.61981800e+00        6.53627176e-09  22.0080  18.8425  19.0001  0.0000
0202-03-30_21:16:30.742000      5550.34        7.64983400e+00        1.02548618e-08  22.0080  18.8425  19.0001  0.0000
0202-03-30_21:16:31.090000      5550.69        7.67948500e+00        1.88803176e-09  22.0276  18.8490  19.0470  0.0000
0202-03-30_21:16:31.450000      5551.05        7.70961700e+00       -3.75182824e-09  22.0276  18.8490  19.0470  0.0000
0202-03-30_21:16:31.797000      5551.40        7.73932600e+00       -2.76020824e-09  22.0276  18.8490  19.0470  0.0000
0202-03-30_21:16:32.203000      5551.80        7.76943500e+00        1.28602918e-08  22.0103  18.8362  19.0012  0.0000
0202-03-30_21:16:32.550000      5552.15        7.79866900e+00        1.22441718e-08  22.0103  18.8362  19.0012  0.0000
0202-03-30_21:16:32.914000      5552.51        7.82872600e+00        7.96780176e-09  22.0103  18.8362  19.0012  0.0000
0202-03-30_21:16:33.270000      5552.87        7.85842200e+00        9.45523176e-09  22.0172  18.8508  19.0273  0.0000
0202-03-30_21:16:33.617000      5553.21        7.88810200e+00        1.42274218e-08  22.0172  18.8508  19.0273  0.0000
0202-03-30_21:16:33.965000      5553.56        7.91818000e+00        1.79460118e-08  22.0227  18.8413  19.0285  0.0000
0202-03-30_21:16:34.312000      5553.91        7.94815300e+00        1.65825218e-08  22.0227  18.8413  19.0285  0.0000
0202-03-30_21:16:34.656000      5554.26        7.97769900e+00        1.43513718e-08  22.0227  18.8413  19.0285  0.0000
0202-03-30_21:16:35.008000      5554.60        8.00778000e+00        1.06327918e-08  22.0080  18.8441  19.0025  0.0000
0202-03-30_21:16:35.355000      5554.95        8.03749500e+00        2.23463318e-08  22.0080  18.8441  19.0025  0.0000
0202-03-30_21:16:35.703000      5555.30        8.06712500e+00        1.55289218e-08  22.0080  18.8441  19.0025  0.0000
0202-03-30_21:16:36.050000      5555.65        8.09659100e+00        5.79862176e-09  22.0229  18.8508  19.0431  0.0000
0202-03-30_21:16:36.400000      5556.00        8.12652700e+00        1.16863818e-08  22.0229  18.8508  19.0431  0.0000
0202-03-30_21:16:36.758000      5556.36        8.15674300e+00        1.17483618e-08  22.0229  18.8508  19.0431  0.0000
0202-03-30_21:16:37.105000      5556.70        8.18650300e+00        1.02644176e-09  22.0152  18.8381  19.0055  0.0000
0202-03-30_21:16:37.453000      5557.05        8.21617200e+00       -1.63854824e-09  22.0152  18.8381  19.0055  0.0000
0202-03-30_21:16:37.800000      5557.40        8.24600800e+00       -3.99365824e-09  22.0152  18.8381  19.0055  0.0000
0202-03-30_21:16:38.223000      5557.82        8.27593100e+00       -4.49093824e-09  22.0156  18.8527  19.0306  0.0000
0202-03-30_21:16:38.570000      5558.17        8.30561200e+00       -1.18671182e-08  22.0156  18.8527  19.0306  0.0000
0202-03-30_21:16:38.920000      5558.52        8.33539700e+00       -1.58336082e-08  22.0156  18.8527  19.0306  0.0000
0202-03-30_21:16:39.273000      5558.87        8.36513900e+00       -1.22389682e-08  22.0238  18.8418  19.0303  0.0000
0202-03-30_21:16:39.620000      5559.22        8.39504000e+00       -1.19290882e-08  22.0238  18.8418  19.0303  0.0000
0202-03-30_21:16:39.977000      5559.57        8.42501400e+00       -1.06895582e-08  22.0064  18.8437  19.0029  0.0000
0202-03-30_21:16:40.320000      5559.92        8.45445300e+00       -7.52875824e-09  22.0064  18.8437  19.0029  0.0000
0202-03-30_21:16:40.668000      5560.27        8.48461300e+00       -8.45840824e-09  22.0064  18.8437  19.0029  0.0000
0202-03-30_21:16:41.016000      5560.61        8.51409200e+00       -1.50279182e-08  22.0263  18.8500  19.0440  0.0000
0202-03-30_21:16:41.363000      5560.96        8.54416300e+00       -1.96141682e-08  22.0263  18.8500  19.0440  0.0000
0202-03-30_21:16:41.710000      5561.31        8.57368300e+00       -2.79809982e-08  22.0263  18.8500  19.0440  0.0000
0202-03-30_21:16:42.066000      5561.66        8.60322900e+00       -3.33109682e-08  22.0118  18.8382  19.0066  0.0000
0202-03-30_21:16:42.414000      5562.01        8.63333600e+00       -3.48603882e-08  22.0118  18.8382  19.0066  0.0000
0202-03-30_21:16:42.758000      5562.36        8.66306900e+00       -2.78570482e-08  22.0118  18.8382  19.0066  0.0000
0202-03-30_21:16:43.110000      5562.71        8.69298800e+00       -3.18235382e-08  22.0176  18.8538  19.0287  0.0000
0202-03-30_21:16:43.457000      5563.05        8.72311400e+00       -2.32707882e-08  22.0176  18.8538  19.0287  0.0000
0202-03-30_21:16:43.844000      5563.44        8.75283600e+00       -2.55022182e-08  22.0176  18.8538  19.0287  0.0000
0202-03-30_21:16:44.223000      5563.82        8.78241600e+00       -2.64337982e-08  22.0224  18.8436  19.0340  0.0000
0202-03-30_21:16:44.570000      5564.17        8.81233400e+00       -2.17861082e-08  22.0224  18.8436  19.0340  0.0000
0202-03-30_21:16:44.926000      5564.52        8.84225700e+00       -2.40792382e-08  22.0224  18.8436  19.0340  0.0000
0202-03-30_21:16:45.280000      5564.88        8.87244600e+00       -3.21981582e-08  22.0084  18.8459  19.0048  0.0000
0202-03-30_21:16:45.625000      5565.22        8.90214200e+00       -2.63103982e-08  22.0084  18.8459  19.0048  0.0000
0202-03-30_21:16:45.973000      5565.57        8.93159000e+00       -2.30256382e-08  22.0270  18.8509  19.0475  0.0000
0202-03-30_21:16:46.320000      5565.92        8.96160700e+00       -2.11043682e-08  22.0270  18.8509  19.0475  0.0000
0202-03-30_21:16:46.680000      5566.28        8.99142500e+00       -2.96571282e-08  22.0270  18.8509  19.0475  0.0000
0202-03-30_21:16:47.027000      5566.63        9.02107300e+00       -3.74041882e-08  22.0127  18.8388  19.0059  0.0000
0202-03-30_21:16:47.383000      5566.98        9.05097400e+00       -3.17643282e-08  22.0127  18.8388  19.0059  0.0000
0202-03-30_21:16:47.742000      5567.34        9.08088100e+00       -3.47391982e-08  22.0127  18.8388  19.0059  0.0000
0202-03-30_21:16:48.090000      5567.69        9.11045000e+00       -3.00289882e-08  22.0179  18.8537  19.0330  0.0000
0202-03-30_21:16:48.438000      5568.04        9.14042300e+00       -3.59787282e-08  22.0179  18.8537  19.0330  0.0000
0202-03-30_21:16:48.797000      5568.40        9.17031400e+00       -3.83958082e-08  22.0179  18.8537  19.0330  0.0000
0202-03-30_21:16:49.200000      5568.80        9.20011000e+00       -2.70541082e-08  22.0240  18.8436  19.0312  0.0000
0202-03-30_21:16:49.547000      5569.15        9.23014800e+00       -3.52350082e-08  22.0240  18.8436  19.0312  0.0000
0202-03-30_21:16:49.902000      5569.50        9.25966900e+00       -3.50500482e-08  22.0240  18.8436  19.0312  0.0000
0202-03-30_21:16:50.258000      5569.86        9.28941700e+00       -2.95351082e-08  22.0117  18.8471  19.0126  0.0000
0202-03-30_21:16:50.605000      5570.20        9.31957400e+00       -2.27796682e-08  22.0117  18.8471  19.0126  0.0000
0202-03-30_21:16:50.957000      5570.56        9.34924900e+00       -3.07126682e-08  22.0274  18.8524  19.0490  0.0000
0202-03-30_21:16:51.305000      5570.90        9.37896500e+00       -3.07746382e-08  22.0274  18.8524  19.0490  0.0000
0202-03-30_21:16:51.652000      5571.25        9.40899800e+00       -2.62503582e-08  22.0274  18.8524  19.0490  0.0000
0202-03-30_21:16:52             5571.60        9.43862900e+00       -3.39354382e-08  22.0124  18.8404  19.0062  0.0000
0202-03-30_21:16:52.348000      5571.95        9.46843800e+00       -2.15401382e-08  22.0124  18.8404  19.0062  0.0000
0202-03-30_21:16:52.707000      5572.30        9.49847900e+00       -1.57763282e-08  22.0124  18.8404  19.0062  0.0000
0202-03-30_21:16:53.062000      5572.66        9.52862300e+00       -2.51967582e-08  22.0170  18.8546  19.0313  0.0000
0202-03-30_21:16:53.410000      5573.01        9.55835600e+00       -1.72017882e-08  22.0170  18.8546  19.0313  0.0000
0202-03-30_21:16:53.770000      5573.37        9.58788200e+00       -1.14999482e-08  22.0170  18.8546  19.0313  0.0000
0202-03-30_21:16:54.117000      5573.72        9.61807100e+00       -8.95890824e-09  22.0247  18.8441  19.0314  0.0000
0202-03-30_21:16:54.465000      5574.06        9.64757800e+00       -1.59622582e-08  22.0247  18.8441  19.0314  0.0000
0202-03-30_21:16:54.824000      5574.42        9.67749600e+00       -1.85652682e-08  22.0247  18.8441  19.0314  0.0000
0202-03-30_21:16:55.230000      5574.83        9.70774800e+00       -2.16640882e-08  22.0097  18.8472  19.0078  0.0000
0202-03-30_21:16:55.580000      5575.18        9.73725100e+00       -1.77604982e-08  22.0097  18.8472  19.0078  0.0000
0202-03-30_21:16:55.934000      5575.53        9.76689800e+00       -1.28671382e-08  22.0097  18.8472  19.0078  0.0000
0202-03-30_21:16:56.290000      5575.89        9.79655600e+00       -1.73303682e-08  22.0270  18.8515  19.0481  0.0000
0202-03-30_21:16:56.633000      5576.23        9.82655500e+00       -2.34660482e-08  22.0270  18.8515  19.0481  0.0000
0202-03-30_21:16:56.984000      5576.58        9.85628200e+00       -2.70606882e-08  22.0110  18.8395  19.0030  0.0000
0202-03-30_21:16:57.332000      5576.93        9.88622600e+00       -1.77642082e-08  22.0110  18.8395  19.0030  0.0000
0202-03-30_21:16:57.680000      5577.28        9.91572200e+00       -1.96854782e-08  22.0110  18.8395  19.0030  0.0000
0202-03-30_21:16:58.027000      5577.63        9.94587500e+00       -2.47055782e-08  22.0174  18.8537  19.0300  0.0000
0202-03-30_21:16:58.375000      5577.97        9.97538300e+00       -2.67508082e-08  22.0174  18.8537  19.0300  0.0000
0202-03-30_21:16:58.723000      5578.32        1.00056300e+01       -2.66268582e-08  22.0174  18.8537  19.0300  0.0000
0202-03-30_21:16:59.070000      5578.67        1.00350700e+01       -3.31343882e-08  22.0193  18.8425  19.0260  0.0000
0202-03-30_21:16:59.418000      5579.02        1.00648900e+01       -2.76184782e-08  22.0193  18.8425  19.0260  0.0000
0202-03-30_21:16:59.766000      5579.36        1.00949600e+01       -2.36519782e-08  22.0193  18.8425  19.0260  0.0000
0202-03-30_21:17:00.113000      5579.71        1.01251200e+01       -2.71846382e-08  22.0115  18.8468  19.0063  0.0000
0202-03-30_21:17:00.460000      5580.06        1.01546100e+01       -3.46838082e-08  22.0115  18.8468  19.0063  0.0000
0202-03-30_21:17:00.848000      5580.45        1.01841400e+01       -3.66050782e-08  22.0115  18.8468  19.0063  0.0000
0202-03-30_21:17:01.230000      5580.83        1.02140100e+01       -3.25146282e-08  22.0231  18.8509  19.0444  0.0000
0202-03-30_21:17:01.580000      5581.18        1.02443000e+01       -3.49306482e-08  22.0231  18.8509  19.0444  0.0000
0202-03-30_21:17:01.940000      5581.54        1.02736300e+01       -3.71601982e-08  22.0231  18.8509  19.0444  0.0000
0202-03-30_21:17:02.290000      5581.89        1.03033600e+01       -3.54868382e-08  22.0118  18.8395  19.0047  0.0000
0202-03-30_21:17:02.637000      5582.24        1.03337000e+01       -2.70580282e-08  22.0118  18.8395  19.0047  0.0000
0202-03-30_21:17:02.990000      5582.58        1.03630000e+01       -3.45571882e-08  22.0171  18.8539  19.0319  0.0000
0202-03-30_21:17:03.336000      5582.93        1.03933800e+01       -3.46191682e-08  22.0171  18.8539  19.0319  0.0000
0202-03-30_21:17:03.684000      5583.28        1.04229400e+01       -3.20161482e-08  22.0171  18.8539  19.0319  0.0000
0202-03-30_21:17:04.030000      5583.63        1.04525900e+01       -2.74298882e-08  22.0207  18.8429  19.0266  0.0000
0202-03-30_21:17:04.380000      5583.98        1.04824400e+01       -2.83595382e-08  22.0207  18.8429  19.0266  0.0000
0202-03-30_21:17:04.727000      5584.32        1.05124200e+01       -2.01786382e-08  22.0207  18.8429  19.0266  0.0000
0202-03-30_21:17:05.074000      5584.67        1.05421200e+01       -2.66241882e-08  22.0104  18.8476  19.0097  0.0000
0202-03-30_21:17:05.420000      5585.02        1.05721100e+01       -3.15203382e-08  22.0104  18.8476  19.0097  0.0000
0202-03-30_21:17:05.770000      5585.37        1.06018500e+01       -2.86694182e-08  22.0104  18.8476  19.0097  0.0000
0202-03-30_21:17:06.130000      5585.73        1.06316500e+01       -2.22858382e-08  22.0308  18.8514  19.0483  0.0000
0202-03-30_21:17:06.477000      5586.07        1.06614600e+01       -2.73059382e-08  22.0308  18.8514  19.0483  0.0000
0202-03-30_21:17:06.900000      5586.49        1.06913300e+01       -2.44550182e-08  22.0308  18.8514  19.0483  0.0000
0202-03-30_21:17:07.246000      5586.85        1.07211300e+01       -1.89391082e-08  22.0091  18.8403  19.0044  0.0000
0202-03-30_21:17:07.594000      5587.19        1.07510700e+01       -1.63967482e-08  22.0091  18.8403  19.0044  0.0000
0202-03-30_21:17:07.957000      5587.56        1.07809500e+01       -2.15399182e-08  22.0191  18.8543  19.0318  0.0000
0202-03-30_21:17:08.316000      5587.91        1.08106900e+01       -9.20658824e-09  22.0191  18.8543  19.0318  0.0000
0202-03-30_21:17:08.670000      5588.27        1.08403500e+01       -1.28632082e-08  22.0191  18.8543  19.0318  0.0000
0202-03-30_21:17:09.035000      5588.63        1.08703400e+01       -2.49486282e-08  22.0215  18.8426  19.0272  0.0000
0202-03-30_21:17:09.380000      5588.98        1.09001800e+01       -2.16018882e-08  22.0215  18.8426  19.0272  0.0000
0202-03-30_21:17:09.727000      5589.33        1.09298100e+01       -1.86270182e-08  22.0215  18.8426  19.0272  0.0000
0202-03-30_21:17:10.074000      5589.67        1.09594600e+01       -1.47844782e-08  22.0075  18.8471  19.0052  0.0000
0202-03-30_21:17:10.434000      5590.03        1.09896100e+01       -1.56521482e-08  22.0075  18.8471  19.0052  0.0000
0202-03-30_21:17:10.777000      5590.38        1.10193200e+01       -2.09821282e-08  22.0075  18.8471  19.0052  0.0000
0202-03-30_21:17:11.137000      5590.73        1.10493600e+01       -1.78213282e-08  22.0288  18.8505  19.0484  0.0000
0202-03-30_21:17:11.496000      5591.09        1.10791500e+01       -1.72635382e-08  22.0288  18.8505  19.0484  0.0000
0202-03-30_21:17:11.887000      5591.48        1.11090800e+01       -9.82635824e-09  22.0288  18.8505  19.0484  0.0000
0202-03-30_21:17:12.258000      5591.86        1.11388000e+01        2.87883176e-09  22.0120  18.8396  19.0023  0.0000
0202-03-30_21:17:12.613000      5592.21        1.11685300e+01        7.71631765e-10  22.0120  18.8396  19.0023  0.0000
0202-03-30_21:17:12.960000      5592.56        1.11981600e+01       -1.08766824e-09  22.0213  18.8537  19.0370  0.0000
0202-03-30_21:17:13.310000      5592.91        1.12279600e+01        1.01938176e-09  22.0213  18.8537  19.0370  0.0000
0202-03-30_21:17:13.656000      5593.26        1.12580400e+01        2.19672176e-09  22.0213  18.8537  19.0370  0.0000
0202-03-30_21:17:14.016000      5593.61        1.12876500e+01        6.59705176e-09  22.0217  18.8422  19.0242  0.0000
0202-03-30_21:17:14.363000      5593.96        1.13176600e+01       -5.30248235e-10  22.0217  18.8422  19.0242  0.0000
0202-03-30_21:17:14.710000      5594.31        1.13470800e+01        3.62218176e-09  22.0217  18.8422  19.0242  0.0000
0202-03-30_21:17:15.062000      5594.66        1.13770800e+01        8.27042176e-09  22.0144  18.8474  19.0118  0.0000
0202-03-30_21:17:15.410000      5595.01        1.14068300e+01        1.20509818e-08  22.0144  18.8474  19.0118  0.0000
0202-03-30_21:17:15.758000      5595.36        1.14368400e+01        1.36004018e-08  22.0144  18.8474  19.0118  0.0000
0202-03-30_21:17:16.105000      5595.70        1.14668100e+01        2.14714118e-08  22.0274  18.8503  19.0434  0.0000
0202-03-30_21:17:16.453000      5596.05        1.14968700e+01        2.71112818e-08  22.0274  18.8503  19.0434  0.0000
0202-03-30_21:17:16.800000      5596.40        1.15262500e+01        2.17813018e-08  22.0274  18.8503  19.0434  0.0000
0202-03-30_21:17:17.190000      5596.79        1.15559300e+01        1.76908518e-08  22.0138  18.8407  19.0033  0.0000
0202-03-30_21:17:17.550000      5597.15        1.15860000e+01        2.59337218e-08  22.0138  18.8407  19.0033  0.0000
0202-03-30_21:17:17.910000      5597.51        1.16156600e+01        3.04580118e-08  22.0138  18.8407  19.0033  0.0000
0202-03-30_21:17:18.273000      5597.87        1.16457300e+01        2.30208318e-08  22.0203  18.8548  19.0339  0.0000
0202-03-30_21:17:18.633000      5598.23        1.16754500e+01        2.86606918e-08  22.0203  18.8548  19.0339  0.0000
0202-03-30_21:17:19             5598.60        1.17055300e+01        3.70278018e-08  22.0280  18.8440  19.0315  0.0000
0202-03-30_21:17:19.348000      5598.95        1.17349400e+01        5.11601118e-08  22.0280  18.8440  19.0315  0.0000
0202-03-30_21:17:19.695000      5599.29        1.17648300e+01        6.04574218e-08  22.0280  18.8440  19.0315  0.0000
0202-03-30_21:17:20.043000      5599.64        1.17942700e+01        6.08912518e-08  22.0162  18.8500  19.0137  0.0000
0202-03-30_21:17:20.390000      5599.99        1.18243200e+01        5.89080118e-08  22.0162  18.8500  19.0137  0.0000
0202-03-30_21:17:20.750000      5600.35        1.18541100e+01        7.53317818e-08  22.0162  18.8500  19.0137  0.0000
0202-03-30_21:17:21.098000      5600.69        1.18838300e+01        8.15294318e-08  22.0322  18.8526  19.0478  0.0000
0202-03-30_21:17:21.445000      5601.04        1.19140800e+01        8.33887218e-08  22.0322  18.8526  19.0478  0.0000
0202-03-30_21:17:21.790000      5601.39        1.19433000e+01        8.83468418e-08  22.0322  18.8526  19.0478  0.0000
0202-03-30_21:17:22.150000      5601.75        1.19734200e+01        9.78292418e-08  22.0170  18.8528  19.0160  0.0000
0202-03-30_21:17:22.496000      5602.09        1.20033700e+01        1.00804112e-07  22.0170  18.8528  19.0160  0.0000
0202-03-30_21:17:22.906000      5602.51        1.20331400e+01        1.14005112e-07  22.0170  18.8528  19.0160  0.0000
0202-03-30_21:17:23.266000      5602.86        1.20628300e+01        1.19892872e-07  22.0286  18.8575  19.0377  0.0000
0202-03-30_21:17:23.610000      5603.21        1.20925400e+01        1.36378622e-07  22.0286  18.8575  19.0377  0.0000
0202-03-30_21:17:23.973000      5603.57        1.21225700e+01        1.52492502e-07  22.0269  18.8455  19.0301  0.0000
0202-03-30_21:17:24.320000      5603.92        1.21524000e+01        1.66065362e-07  22.0269  18.8455  19.0301  0.0000
0202-03-30_21:17:24.668000      5604.27        1.21820300e+01        1.82922962e-07  22.0269  18.8455  19.0301  0.0000
0202-03-30_21:17:25.016000      5604.61        1.22120000e+01        1.95194602e-07  22.0214  18.8519  19.0160  0.0000
0202-03-30_21:17:25.363000      5604.96        1.22417300e+01        1.99285482e-07  22.0214  18.8519  19.0160  0.0000
0202-03-30_21:17:25.723000      5605.32        1.22716300e+01        2.00586992e-07  22.0214  18.8519  19.0160  0.0000
0202-03-30_21:17:26.070000      5605.67        1.23015200e+01        2.22774572e-07  22.0326  18.8540  19.0505  0.0000
0202-03-30_21:17:26.418000      5606.01        1.23309400e+01        2.25315612e-07  22.0326  18.8540  19.0505  0.0000
0202-03-30_21:17:26.766000      5606.36        1.23611900e+01        2.34488132e-07  22.0326  18.8540  19.0505  0.0000
0202-03-30_21:17:27.113000      5606.71        1.23909700e+01        2.55188272e-07  22.0207  18.8446  19.0080  0.0000
0202-03-30_21:17:27.460000      5607.06        1.24207400e+01        2.72727622e-07  22.0207  18.8446  19.0080  0.0000
0202-03-30_21:17:27.810000      5607.41        1.24507300e+01        2.88221742e-07  22.0207  18.8446  19.0080  0.0000
0202-03-30_21:17:28.184000      5607.78        1.24805800e+01        3.03839812e-07  22.0274  18.8585  19.0385  0.0000
0202-03-30_21:17:28.540000      5608.14        1.25100800e+01        3.07930262e-07  22.0274  18.8585  19.0385  0.0000
0202-03-30_21:17:28.895000      5608.49        1.25400200e+01        3.27638782e-07  22.0274  18.8585  19.0385  0.0000
0202-03-30_21:17:29.254000      5608.85        1.25698800e+01        3.44186502e-07  22.0271  18.8463  19.0248  0.0000
0202-03-30_21:17:29.600000      5609.20        1.25997000e+01        3.62531542e-07  22.0271  18.8463  19.0248  0.0000
0202-03-30_21:17:29.950000      5609.55        1.26298500e+01        3.86888302e-07  22.0209  18.8528  19.0192  0.0000
0202-03-30_21:17:30.300000      5609.90        1.26595400e+01        4.10191452e-07  22.0209  18.8528  19.0192  0.0000
0202-03-30_21:17:30.650000      5610.25        1.26891500e+01        4.34486232e-07  22.0209  18.8528  19.0192  0.0000
0202-03-30_21:17:31.008000      5610.61        1.27186200e+01        4.54813672e-07  22.0398  18.8547  19.0514  0.0000
0202-03-30_21:17:31.355000      5610.95        1.27487500e+01        4.81153112e-07  22.0398  18.8547  19.0514  0.0000
0202-03-30_21:17:31.703000      5611.30        1.27785200e+01        5.11211712e-07  22.0398  18.8547  19.0514  0.0000
0202-03-30_21:17:32.050000      5611.65        1.28085000e+01        5.47715872e-07  22.0193  18.8455  19.0097  0.0000
0202-03-30_21:17:32.400000      5612.00        1.28381100e+01        5.85769432e-07  22.0193  18.8455  19.0097  0.0000
0202-03-30_21:17:32.758000      5612.36        1.28680200e+01        6.17067562e-07  22.0193  18.8455  19.0097  0.0000
0202-03-30_21:17:33.105000      5612.70        1.28977200e+01        6.49915112e-07  22.0307  18.8597  19.0410  0.0000
0202-03-30_21:17:33.453000      5613.05        1.29275200e+01        6.85303682e-07  22.0307  18.8597  19.0410  0.0000
0202-03-30_21:17:33.805000      5613.40        1.29577100e+01        7.32343842e-07  22.0307  18.8597  19.0410  0.0000
0202-03-30_21:17:34.215000      5613.81        1.29874000e+01        7.69963582e-07  22.0312  18.8471  19.0290  0.0000
0202-03-30_21:17:34.562000      5614.16        1.30175700e+01        8.11673762e-07  22.0312  18.8471  19.0290  0.0000
0202-03-30_21:17:34.914000      5614.51        1.30470200e+01        8.47930012e-07  22.0232  18.8543  19.0162  0.0000
0202-03-30_21:17:35.260000      5614.86        1.30771700e+01        8.80839532e-07  22.0232  18.8543  19.0162  0.0000
0202-03-30_21:17:35.610000      5615.21        1.31066500e+01        9.27507832e-07  22.0232  18.8543  19.0162  0.0000
0202-03-30_21:17:35.957000      5615.56        1.31365400e+01        9.70209632e-07  22.0413  18.8554  19.0547  0.0000
0202-03-30_21:17:36.312000      5615.91        1.31662600e+01        1.02109233e-06  22.0413  18.8554  19.0547  0.0000
0202-03-30_21:17:36.660000      5616.26        1.31966000e+01        1.07965961e-06  22.0413  18.8554  19.0547  0.0000
0202-03-30_21:17:37.008000      5616.61        1.32260400e+01        1.14597292e-06  22.0242  18.8470  19.0075  0.0000
0202-03-30_21:17:37.355000      5616.95        1.32558800e+01        1.19617338e-06  22.0242  18.8470  19.0075  0.0000
0202-03-30_21:17:37.703000      5617.30        1.32855900e+01        1.25251004e-06  22.0242  18.8470  19.0075  0.0000
0202-03-30_21:17:38.062000      5617.66        1.33158000e+01        1.30952844e-06  22.0341  18.8607  19.0440  0.0000
0202-03-30_21:17:38.410000      5618.01        1.33451000e+01        1.38018167e-06  22.0341  18.8607  19.0440  0.0000
0202-03-30_21:17:38.758000      5618.36        1.33752300e+01        1.44953340e-06  22.0341  18.8607  19.0440  0.0000
0202-03-30_21:17:39.105000      5618.70        1.34051100e+01        1.52632231e-06  22.0347  18.8480  19.0271  0.0000
0202-03-30_21:17:39.453000      5619.05        1.34346700e+01        1.58730720e-06  22.0347  18.8480  19.0271  0.0000
0202-03-30_21:17:39.800000      5619.40        1.34645800e+01        1.66409611e-06  22.0347  18.8480  19.0271  0.0000
0202-03-30_21:17:40.203000      5619.80        1.34946500e+01        1.75470579e-06  22.0269  18.8553  19.0183  0.0000
0202-03-30_21:17:40.550000      5620.15        1.35240500e+01        1.84630708e-06  22.0269  18.8553  19.0183  0.0000
0202-03-30_21:17:40.918000      5620.52        1.35539400e+01        1.93697873e-06  22.0269  18.8553  19.0183  0.0000
0202-03-30_21:17:41.280000      5620.88        1.35839600e+01        2.03242257e-06  22.0420  18.8552  19.0477  0.0000
0202-03-30_21:17:41.640000      5621.24        1.36136900e+01        2.13914614e-06  22.0420  18.8552  19.0477  0.0000
0202-03-30_21:17:41.990000      5621.59        1.36436900e+01        2.23409417e-06  22.0301  18.8471  19.0123  0.0000
0202-03-30_21:17:42.336000      5621.93        1.36732700e+01        2.33071557e-06  22.0301  18.8471  19.0123  0.0000
0202-03-30_21:17:42.684000      5622.28        1.37032100e+01        2.43186272e-06  22.0301  18.8471  19.0123  0.0000
0202-03-30_21:17:43.043000      5622.64        1.37329900e+01        2.55048721e-06  22.0404  18.8604  19.0439  0.0000
0202-03-30_21:17:43.387000      5622.99        1.37628800e+01        2.67735307e-06  22.0404  18.8604  19.0439  0.0000
0202-03-30_21:17:43.734000      5623.33        1.37926700e+01        2.80651206e-06  22.0404  18.8604  19.0439  0.0000
0202-03-30_21:17:44.086000      5623.68        1.38226300e+01        2.94428579e-06  22.0402  18.8469  19.0321  0.0000
0202-03-30_21:17:44.434000      5624.03        1.38526700e+01        3.07939452e-06  22.0402  18.8469  19.0321  0.0000
0202-03-30_21:17:44.793000      5624.39        1.38820700e+01        3.22144462e-06  22.0402  18.8469  19.0321  0.0000
