# Ic =  nan A, n =  nan , Tavg = 22.05 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:34:36.450000      6636.05        1.38263900e+01        2.88910791e-06  22.0303  18.8521  19.0501  0.0000
0202-03-30_21:34:36.797000      6636.39        1.38564200e+01        3.01758522e-06  22.0303  18.8521  19.0501  0.0000
0202-03-30_21:34:37.156000      6636.75        1.38853300e+01        3.16818815e-06  22.0143  18.8457  19.0078  0.0000
0202-03-30_21:34:37.510000      6637.11        1.39156500e+01        3.32542256e-06  22.0143  18.8457  19.0078  0.0000
0202-03-30_21:34:37.920000      6637.52        1.39452700e+01        3.47422817e-06  22.0143  18.8457  19.0078  0.0000
0202-03-30_21:34:38.280000      6637.88        1.39752500e+01        3.65817446e-06  22.0286  18.8584  19.0482  0.0000
0202-03-30_21:34:38.650000      6638.25        1.40050000e+01        3.82972544e-06  22.0286  18.8584  19.0482  0.0000
0202-03-30_21:34:38.996000      6638.60        1.40350400e+01        3.99656621e-06  22.0272  18.8453  19.0279  0.0000
0202-03-30_21:34:39.355000      6638.95        1.40647200e+01        4.17654601e-06  22.0272  18.8453  19.0279  0.0000
0202-03-30_21:34:39.727000      6639.32        1.40942100e+01        4.37127621e-06  22.0272  18.8453  19.0279  0.0000
0202-03-30_21:34:40.090000      6639.69        1.41240200e+01        4.58590087e-06  22.0211  18.8544  19.0225  0.0000
0202-03-30_21:34:40.450000      6640.05        1.41539400e+01        4.81725920e-06  22.0211  18.8544  19.0225  0.0000
0202-03-30_21:34:40.793000      6640.39        1.41837100e+01        5.04638636e-06  22.0211  18.8544  19.0225  0.0000
0202-03-30_21:34:41.160000      6640.76        1.42137300e+01        5.26807631e-06  22.0379  18.8531  19.0523  0.0000
0202-03-30_21:34:41.523000      6641.12        1.42431800e+01        5.50606606e-06  22.0379  18.8531  19.0523  0.0000
0202-03-30_21:34:41.910000      6641.51        1.42733100e+01        5.77020998e-06  22.0379  18.8531  19.0523  0.0000
0202-03-30_21:34:42.280000      6641.88        1.43030100e+01        6.04011770e-06  22.0195  18.8474  19.0094  0.0000
0202-03-30_21:34:42.650000      6642.25        1.43330700e+01        6.31182275e-06  22.0195  18.8474  19.0094  0.0000
0202-03-30_21:34:43.010000      6642.61        1.43626800e+01        6.62430835e-06  22.0354  18.8607  19.0500  0.0000
0202-03-30_21:34:43.380000      6642.98        1.43920500e+01        6.95160633e-06  22.0354  18.8607  19.0500  0.0000
0202-03-30_21:34:43.746000      6643.35        1.44224600e+01        7.25442408e-06  22.0354  18.8607  19.0500  0.0000
0202-03-30_21:34:44.098000      6643.69        1.44524600e+01        7.60719608e-06  22.0281  18.8469  19.0254  0.0000
0202-03-30_21:34:44.477000      6644.08        1.44820500e+01        7.94614769e-06  22.0281  18.8469  19.0254  0.0000
0202-03-30_21:34:44.880000      6644.48        1.45119600e+01        8.33685000e-06  22.0281  18.8469  19.0254  0.0000
0202-03-30_21:34:45.254000      6644.85        1.45418600e+01        8.71992915e-06  22.0260  18.8558  19.0227  0.0000
0202-03-30_21:34:45.613000      6645.21        1.45716100e+01        9.09897981e-06  22.0260  18.8558  19.0227  0.0000
0202-03-30_21:34:45.996000      6645.59        1.46016000e+01        9.55066738e-06  22.0399  18.8538  19.0499  0.0000
0202-03-30_21:34:46.380000      6645.98        1.46313900e+01        9.98865805e-06  22.0399  18.8538  19.0499  0.0000
0202-03-30_21:34:46.746000      6646.35        1.46613900e+01        1.04759204e-05  22.0399  18.8538  19.0499  0.0000
0202-03-30_21:34:47.113000      6646.71        1.46910200e+01        1.09741510e-05  22.0281  18.8478  19.0108  0.0000
0202-03-30_21:34:47.470000      6647.07        1.47207800e+01        1.15155178e-05  22.0281  18.8478  19.0108  0.0000
0202-03-30_21:34:47.830000      6647.43        1.47507100e+01        1.20487666e-05  22.0281  18.8478  19.0108  0.0000
0202-03-30_21:34:48.242000      6647.84        1.47803400e+01        1.26405215e-05  22.0440  18.8609  19.0509  0.0000
0202-03-30_21:34:48.590000      6648.19        1.48101900e+01        1.31857938e-05  22.0440  18.8609  19.0509  0.0000
0202-03-30_21:34:48.945000      6648.54        1.48400900e+01        1.37719708e-05  22.0440  18.8609  19.0509  0.0000
0202-03-30_21:34:49.293000      6648.89        1.48696600e+01        1.48917065e-05  22.0362  18.8472  19.0276  0.0000
0202-03-30_21:34:49.650000      6649.25        1.48997900e+01        1.51155049e-05  22.0362  18.8472  19.0276  0.0000
0202-03-30_21:34:50.016000      6649.61        1.49295700e+01        1.63463650e-05  22.0342  18.8567  19.0227  0.0000
0202-03-30_21:34:50.380000      6649.98        1.49595600e+01        1.67608042e-05  22.0342  18.8567  19.0227  0.0000
0202-03-30_21:34:50.750000      6650.35        1.49892400e+01        1.75642100e-05  22.0342  18.8567  19.0227  0.0000
0202-03-30_21:34:51.120000      6650.72        1.50191000e+01        1.83481551e-05  22.0510  18.8553  19.0546  0.0000
0202-03-30_21:34:51.473000      6651.07        1.50487200e+01        1.96965853e-05  22.0510  18.8553  19.0546  0.0000
0202-03-30_21:34:51.914000      6651.51        1.50789600e+01        2.08162590e-05  22.0510  18.8553  19.0546  0.0000
