# Ic = 12.40 A, n = 22.65 , Tavg = 21.74 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:01:09.062000      4628.66        6.92658100e+00       -2.09784533e-08  21.6546  18.5353  18.6951  0.0000
0202-03-30_21:01:09.410000      4629.01        6.95641400e+00       -2.53168033e-08  21.6546  18.5353  18.6951  0.0000
0202-03-30_21:01:09.758000      4629.36        6.98642100e+00       -2.51928533e-08  21.6546  18.5353  18.6951  0.0000
0202-03-30_21:01:10.117000      4629.71        7.01608800e+00       -2.05446133e-08  21.6680  18.5471  18.7386  0.0000
0202-03-30_21:01:10.465000      4630.06        7.04597400e+00       -2.10404233e-08  21.6680  18.5471  18.7386  0.0000
0202-03-30_21:01:10.816000      4630.41        7.07558200e+00       -2.02347333e-08  21.6680  18.5471  18.7386  0.0000
0202-03-30_21:01:11.223000      4630.82        7.10547000e+00       -1.65781233e-08  21.6670  18.5315  18.7110  0.0000
0202-03-30_21:01:11.570000      4631.17        7.13534800e+00       -1.41601733e-08  21.6670  18.5315  18.7110  0.0000
0202-03-30_21:01:11.938000      4631.54        7.16483600e+00       -2.12868833e-08  21.6670  18.5315  18.7110  0.0000
0202-03-30_21:01:12.300000      4631.90        7.19467500e+00       -1.93656133e-08  21.6595  18.5440  18.7143  0.0000
0202-03-30_21:01:12.650000      4632.25        7.22483900e+00       -2.17207233e-08  21.6595  18.5440  18.7143  0.0000
0202-03-30_21:01:13.008000      4632.61        7.25464200e+00       -2.06671233e-08  21.6771  18.5393  18.7393  0.0000
0202-03-30_21:01:13.355000      4632.95        7.28421500e+00       -1.76302733e-08  21.6771  18.5393  18.7393  0.0000
0202-03-30_21:01:13.703000      4633.30        7.31379700e+00       -1.11227533e-08  21.6771  18.5393  18.7393  0.0000
0202-03-30_21:01:14.050000      4633.65        7.34386300e+00       -1.14946133e-08  21.6588  18.5351  18.6991  0.0000
0202-03-30_21:01:14.406000      4634.00        7.37377400e+00       -1.30440233e-08  21.6588  18.5351  18.6991  0.0000
0202-03-30_21:01:14.754000      4634.35        7.40360800e+00       -1.49033133e-08  21.6588  18.5351  18.6991  0.0000
0202-03-30_21:01:15.100000      4634.70        7.43338400e+00       -1.76922533e-08  21.6734  18.5470  18.7422  0.0000
0202-03-30_21:01:15.457000      4635.06        7.46320500e+00       -2.22165333e-08  21.6734  18.5470  18.7422  0.0000
0202-03-30_21:01:15.830000      4635.43        7.49283700e+00       -1.77542333e-08  21.6734  18.5470  18.7422  0.0000
0202-03-30_21:01:16.223000      4635.82        7.52290700e+00       -2.01713133e-08  21.6648  18.5310  18.7079  0.0000
0202-03-30_21:01:16.582000      4636.18        7.55253600e+00       -1.95515433e-08  21.6648  18.5310  18.7079  0.0000
0202-03-30_21:01:16.938000      4636.54        7.58215500e+00       -1.89937533e-08  21.6648  18.5310  18.7079  0.0000
0202-03-30_21:01:17.290000      4636.89        7.61195600e+00       -2.34571833e-08  21.6573  18.5424  18.7103  0.0000
0202-03-30_21:01:17.637000      4637.23        7.64202100e+00       -2.85409233e-08  21.6573  18.5424  18.7103  0.0000
0202-03-30_21:01:17.992000      4637.59        7.67162500e+00       -3.22595133e-08  21.6763  18.5374  18.7354  0.0000
0202-03-30_21:01:18.340000      4637.94        7.70148700e+00       -3.34990433e-08  21.6763  18.5374  18.7354  0.0000
0202-03-30_21:01:18.688000      4638.29        7.73119000e+00       -3.58541433e-08  21.6763  18.5374  18.7354  0.0000
0202-03-30_21:01:19.035000      4638.64        7.76100800e+00       -3.57921733e-08  21.6532  18.5331  18.6909  0.0000
0202-03-30_21:01:19.387000      4638.98        7.79014100e+00       -3.60400733e-08  21.6532  18.5331  18.6909  0.0000
0202-03-30_21:01:19.734000      4639.33        7.82039800e+00       -3.46146133e-08  21.6532  18.5331  18.6909  0.0000
0202-03-30_21:01:20.082000      4639.68        7.85062200e+00       -3.32511333e-08  21.6752  18.5450  18.7397  0.0000
0202-03-30_21:01:20.430000      4640.03        7.88014800e+00       -2.66816333e-08  21.6752  18.5450  18.7397  0.0000
0202-03-30_21:01:20.777000      4640.38        7.90979500e+00       -2.84789533e-08  21.6752  18.5450  18.7397  0.0000
0202-03-30_21:01:21.125000      4640.72        7.93950800e+00       -3.29412533e-08  21.6651  18.5289  18.7081  0.0000
0202-03-30_21:01:21.473000      4641.07        7.96953800e+00       -3.21975333e-08  21.6651  18.5289  18.7081  0.0000
0202-03-30_21:01:21.850000      4641.45        7.99924900e+00       -3.90149433e-08  21.6651  18.5289  18.7081  0.0000
0202-03-30_21:01:22.230000      4641.83        8.02912300e+00       -3.59781033e-08  21.6595  18.5407  18.7081  0.0000
0202-03-30_21:01:22.580000      4642.17        8.05901300e+00       -3.18876533e-08  21.6595  18.5407  18.7081  0.0000
0202-03-30_21:01:22.940000      4642.54        8.08884900e+00       -3.49864733e-08  21.6595  18.5407  18.7081  0.0000
0202-03-30_21:01:23.290000      4642.89        8.11903800e+00       -4.08130333e-08  21.6767  18.5366  18.7386  0.0000
0202-03-30_21:01:23.637000      4643.23        8.14849500e+00       -3.86443733e-08  21.6767  18.5366  18.7386  0.0000
0202-03-30_21:01:23.984000      4643.58        8.17839400e+00       -3.39341633e-08  21.6547  18.5326  18.6920  0.0000
0202-03-30_21:01:24.336000      4643.93        8.20826800e+00       -3.92021533e-08  21.6547  18.5326  18.6920  0.0000
0202-03-30_21:01:24.684000      4644.28        8.23810800e+00       -4.34785333e-08  21.6547  18.5326  18.6920  0.0000
0202-03-30_21:01:25.043000      4644.64        8.26777300e+00       -4.01937833e-08  21.6743  18.5454  18.7387  0.0000
0202-03-30_21:01:25.387000      4644.99        8.29754600e+00       -3.82105333e-08  21.6743  18.5454  18.7387  0.0000
0202-03-30_21:01:25.734000      4645.33        8.32743800e+00       -3.34383433e-08  21.6743  18.5454  18.7387  0.0000
0202-03-30_21:01:26.082000      4645.68        8.35692300e+00       -2.82323233e-08  21.6668  18.5291  18.7089  0.0000
0202-03-30_21:01:26.430000      4646.03        8.38717400e+00       -3.10212633e-08  21.6668  18.5291  18.7089  0.0000
0202-03-30_21:01:26.777000      4646.38        8.41706200e+00       -3.22607933e-08  21.6668  18.5291  18.7089  0.0000
0202-03-30_21:01:27.137000      4646.73        8.44686600e+00       -2.76745333e-08  21.6614  18.5415  18.7077  0.0000
0202-03-30_21:01:27.484000      4647.08        8.47660500e+00       -2.99676633e-08  21.6614  18.5415  18.7077  0.0000
0202-03-30_21:01:27.895000      4647.49        8.50523100e+00       -3.17649833e-08  21.6614  18.5415  18.7077  0.0000
0202-03-30_21:01:28.254000      4647.85        8.53736600e+00       -3.05254533e-08  21.6780  18.5369  18.7376  0.0000
0202-03-30_21:01:28.600000      4648.20        8.56585500e+00       -3.02155733e-08  21.6780  18.5369  18.7376  0.0000
0202-03-30_21:01:28.953000      4648.55        8.59619600e+00       -3.20750033e-08  21.6583  18.5324  18.6926  0.0000
0202-03-30_21:01:29.300000      4648.90        8.62635800e+00       -3.63518033e-08  21.6583  18.5324  18.6926  0.0000
0202-03-30_21:01:29.650000      4649.25        8.65586300e+00       -3.02782433e-08  21.6583  18.5324  18.6926  0.0000
0202-03-30_21:01:30             4649.60        8.68562500e+00       -2.61258233e-08  21.6760  18.5454  18.7412  0.0000
0202-03-30_21:01:30.355000      4649.95        8.71552200e+00       -2.72413933e-08  21.6760  18.5454  18.7412  0.0000
0202-03-30_21:01:30.703000      4650.30        8.74533700e+00       -2.86048833e-08  21.6760  18.5454  18.7412  0.0000
0202-03-30_21:01:31.050000      4650.65        8.77476600e+00       -2.15395633e-08  21.6641  18.5296  18.7050  0.0000
0202-03-30_21:01:31.402000      4651.00        8.80449000e+00       -3.18276533e-08  21.6641  18.5296  18.7050  0.0000
0202-03-30_21:01:31.746000      4651.35        8.83439600e+00       -3.01542933e-08  21.6641  18.5296  18.7050  0.0000
0202-03-30_21:01:32.094000      4651.69        8.86380100e+00       -3.04641733e-08  21.6626  18.5422  18.7086  0.0000
0202-03-30_21:01:32.440000      4652.04        8.89424200e+00       -3.62899633e-08  21.6626  18.5422  18.7086  0.0000
0202-03-30_21:01:32.790000      4652.39        8.92386400e+00       -3.49264833e-08  21.6626  18.5422  18.7086  0.0000
0202-03-30_21:01:33.137000      4652.74        8.95363100e+00       -2.82949933e-08  21.6779  18.5379  18.7386  0.0000
0202-03-30_21:01:33.490000      4653.08        8.98336900e+00       -3.07740533e-08  21.6779  18.5379  18.7386  0.0000
0202-03-30_21:01:33.863000      4653.46        9.01306200e+00       -2.58159433e-08  21.6779  18.5379  18.7386  0.0000
0202-03-30_21:01:34.246000      4653.85        9.04330000e+00       -2.47003633e-08  21.6646  18.5336  18.6939  0.0000
0202-03-30_21:01:34.594000      4654.19        9.07312500e+00       -2.26551433e-08  21.6646  18.5336  18.6939  0.0000
0202-03-30_21:01:34.940000      4654.54        9.10272800e+00       -2.76771533e-08  21.6785  18.5466  18.7423  0.0000
0202-03-30_21:01:35.290000      4654.89        9.13264600e+00       -2.76180533e-08  21.6785  18.5466  18.7423  0.0000
0202-03-30_21:01:35.650000      4655.25        9.16221700e+00       -2.65024733e-08  21.6785  18.5466  18.7423  0.0000
0202-03-30_21:01:35.996000      4655.60        9.19202000e+00       -2.43952733e-08  21.6729  18.5316  18.7119  0.0000
0202-03-30_21:01:36.344000      4655.94        9.22198700e+00       -2.46431733e-08  21.6729  18.5316  18.7119  0.0000
0202-03-30_21:01:36.690000      4656.29        9.25193200e+00       -3.06549033e-08  21.6729  18.5316  18.7119  0.0000
0202-03-30_21:01:37.040000      4656.64        9.28176000e+00       -2.87956033e-08  21.6649  18.5437  18.7113  0.0000
0202-03-30_21:01:37.387000      4656.99        9.31149800e+00       -3.17704733e-08  21.6649  18.5437  18.7113  0.0000
0202-03-30_21:01:37.734000      4657.33        9.34143800e+00       -3.73483633e-08  21.6649  18.5437  18.7113  0.0000
0202-03-30_21:01:38.082000      4657.68        9.37072600e+00       -2.81138633e-08  21.6833  18.5391  18.7429  0.0000
0202-03-30_21:01:38.434000      4658.03        9.40112700e+00       -2.46431733e-08  21.6833  18.5391  18.7429  0.0000
0202-03-30_21:01:38.780000      4658.38        9.43056800e+00       -2.50770133e-08  21.6833  18.5391  18.7429  0.0000
0202-03-30_21:01:39.130000      4658.73        9.46006100e+00       -2.23500433e-08  21.6630  18.5341  18.6909  0.0000
0202-03-30_21:01:39.490000      4659.08        9.48949400e+00       -2.63165433e-08  21.6630  18.5341  18.6909  0.0000
0202-03-30_21:01:39.848000      4659.45        9.52017500e+00       -2.99731533e-08  21.6630  18.5341  18.6909  0.0000
0202-03-30_21:01:40.230000      4659.83        9.54998400e+00       -2.71842133e-08  21.6780  18.5468  18.7422  0.0000
0202-03-30_21:01:40.580000      4660.18        9.57989100e+00       -2.83617633e-08  21.6780  18.5468  18.7422  0.0000
0202-03-30_21:01:40.945000      4660.55        9.60938600e+00       -3.32588033e-08  21.6780  18.5468  18.7422  0.0000
0202-03-30_21:01:41.300000      4660.90        9.63957200e+00       -3.46848533e-08  21.6740  18.5320  18.7102  0.0000
0202-03-30_21:01:41.650000      4661.25        9.66929000e+00       -2.55743033e-08  21.6740  18.5320  18.7102  0.0000
0202-03-30_21:01:41.996000      4661.59        9.69923700e+00       -1.86949133e-08  21.6700  18.5446  18.7136  0.0000
0202-03-30_21:01:42.344000      4661.94        9.72929300e+00       -2.52024433e-08  21.6700  18.5446  18.7136  0.0000
0202-03-30_21:01:42.700000      4662.30        9.75882000e+00       -2.45826833e-08  21.6700  18.5446  18.7136  0.0000
0202-03-30_21:01:43.047000      4662.64        9.78870000e+00       -1.97485133e-08  21.6830  18.5409  18.7397  0.0000
0202-03-30_21:01:43.395000      4662.99        9.81847800e+00       -1.95625833e-08  21.6830  18.5409  18.7397  0.0000
0202-03-30_21:01:43.750000      4663.35        9.84763000e+00       -2.61320933e-08  21.6830  18.5409  18.7397  0.0000
0202-03-30_21:01:44.110000      4663.71        9.87781400e+00       -2.94788233e-08  21.6678  18.5357  18.6950  0.0000
0202-03-30_21:01:44.470000      4664.07        9.90770900e+00       -2.97887033e-08  21.6678  18.5357  18.6950  0.0000
0202-03-30_21:01:44.832000      4664.43        9.93743700e+00       -3.05324233e-08  21.6678  18.5357  18.6950  0.0000
0202-03-30_21:01:45.210000      4664.81        9.96723700e+00       -3.81555433e-08  21.6813  18.5482  18.7410  0.0000
0202-03-30_21:01:45.555000      4665.15        9.99714200e+00       -4.91253833e-08  21.6813  18.5482  18.7410  0.0000
0202-03-30_21:01:45.920000      4665.52        1.00269900e+01       -4.28037833e-08  21.6813  18.5482  18.7410  0.0000
0202-03-30_21:01:46.270000      4665.87        1.00567800e+01       -3.28875333e-08  21.6777  18.5329  18.7127  0.0000
0202-03-30_21:01:46.620000      4666.22        1.00863400e+01       -3.83401033e-08  21.6777  18.5329  18.7127  0.0000
0202-03-30_21:01:46.970000      4666.57        1.01165200e+01       -3.23256533e-08  21.6705  18.5449  18.7127  0.0000
0202-03-30_21:01:47.316000      4666.91        1.01464900e+01       -3.83988933e-08  21.6705  18.5449  18.7127  0.0000
0202-03-30_21:01:47.670000      4667.27        1.01763500e+01       -3.44943733e-08  21.6705  18.5449  18.7127  0.0000
0202-03-30_21:01:48.020000      4667.62        1.02058300e+01       -3.14575233e-08  21.6836  18.5408  18.7385  0.0000
0202-03-30_21:01:48.367000      4667.97        1.02358100e+01       -2.39583733e-08  21.6836  18.5408  18.7385  0.0000
0202-03-30_21:01:48.715000      4668.31        1.02650800e+01       -2.71191733e-08  21.6836  18.5408  18.7385  0.0000
0202-03-30_21:01:49.062000      4668.66        1.02950300e+01       -3.03419533e-08  21.6702  18.5360  18.6939  0.0000
0202-03-30_21:01:49.410000      4669.01        1.03245700e+01       -3.18913633e-08  21.6702  18.5360  18.6939  0.0000
0202-03-30_21:01:49.758000      4669.36        1.03545000e+01       -2.88545133e-08  21.6702  18.5360  18.6939  0.0000
0202-03-30_21:01:50.105000      4669.71        1.03843700e+01       -2.17272133e-08  21.6860  18.5488  18.7439  0.0000
0202-03-30_21:01:50.453000      4670.05        1.04129200e+01       -1.91242033e-08  21.6860  18.5488  18.7439  0.0000
0202-03-30_21:01:50.816000      4670.42        1.04442300e+01       -1.67691033e-08  21.6860  18.5488  18.7439  0.0000
0202-03-30_21:01:51.210000      4670.81        1.04737900e+01       -2.07975733e-08  21.6793  18.5332  18.7126  0.0000
0202-03-30_21:01:51.560000      4671.16        1.05036700e+01       -2.68712633e-08  21.6793  18.5332  18.7126  0.0000
0202-03-30_21:01:51.910000      4671.51        1.05339700e+01       -2.29667433e-08  21.6793  18.5332  18.7126  0.0000
0202-03-30_21:01:52.266000      4671.86        1.05635000e+01       -1.74508433e-08  21.6734  18.5440  18.7132  0.0000
0202-03-30_21:01:52.613000      4672.21        1.05934500e+01       -1.63968533e-08  21.6734  18.5440  18.7132  0.0000
0202-03-30_21:01:52.960000      4672.56        1.06232000e+01       -1.48470433e-08  21.6901  18.5403  18.7423  0.0000
0202-03-30_21:01:53.312000      4672.91        1.06528500e+01       -1.31117033e-08  21.6901  18.5403  18.7423  0.0000
0202-03-30_21:01:53.660000      4673.26        1.06825100e+01       -1.08185733e-08  21.6901  18.5403  18.7423  0.0000
0202-03-30_21:01:54.008000      4673.60        1.07128800e+01       -7.71975333e-09  21.6735  18.5351  18.6949  0.0000
0202-03-30_21:01:54.355000      4673.95        1.07426100e+01       -9.26916333e-09  21.6735  18.5351  18.6949  0.0000
0202-03-30_21:01:54.715000      4674.31        1.07721200e+01       -7.40987333e-09  21.6735  18.5351  18.6949  0.0000
0202-03-30_21:01:55.062000      4674.66        1.08021500e+01       -4.18709333e-09  21.6855  18.5482  18.7409  0.0000
0202-03-30_21:01:55.418000      4675.02        1.08321500e+01       -2.07989333e-09  21.6855  18.5482  18.7409  0.0000
0202-03-30_21:01:55.777000      4675.38        1.08618700e+01       -7.22394333e-09  21.6855  18.5482  18.7409  0.0000
0202-03-30_21:01:56.125000      4675.72        1.08916000e+01       -1.15024333e-09  21.6793  18.5332  18.7089  0.0000
0202-03-30_21:01:56.484000      4676.08        1.09213400e+01        5.23116667e-10  21.6793  18.5332  18.7089  0.0000
0202-03-30_21:01:56.863000      4676.46        1.09508600e+01       -6.54433333e-10  21.6793  18.5332  18.7089  0.0000
0202-03-30_21:01:57.242000      4676.84        1.09806900e+01       -3.13349333e-09  21.6761  18.5446  18.7116  0.0000
0202-03-30_21:01:57.590000      4677.19        1.10106700e+01        2.38241667e-09  21.6761  18.5446  18.7116  0.0000
0202-03-30_21:01:57.953000      4677.55        1.10397200e+01        8.33215667e-09  21.6927  18.5416  18.7413  0.0000
0202-03-30_21:01:58.312000      4677.91        1.10710400e+01        4.67610667e-09  21.6927  18.5416  18.7413  0.0000
0202-03-30_21:01:58.670000      4678.27        1.11008200e+01        1.53786667e-10  21.6927  18.5416  18.7413  0.0000
0202-03-30_21:01:59.020000      4678.62        1.11290600e+01        5.66996667e-09  21.6758  18.5358  18.6952  0.0000
0202-03-30_21:01:59.375000      4678.97        1.11597000e+01        2.13731667e-09  21.6758  18.5358  18.6952  0.0000
0202-03-30_21:01:59.723000      4679.32        1.11897400e+01       -2.51092333e-09  21.6758  18.5358  18.6952  0.0000
0202-03-30_21:02:00.070000      4679.67        1.12192500e+01        4.43043667e-09  21.6901  18.5491  18.7414  0.0000
0202-03-30_21:02:00.418000      4680.01        1.12497500e+01        2.07533667e-09  21.6901  18.5491  18.7414  0.0000
0202-03-30_21:02:00.766000      4680.36        1.12790500e+01        2.75707667e-09  21.6901  18.5491  18.7414  0.0000
0202-03-30_21:02:01.113000      4680.71        1.13085400e+01       -2.13906333e-09  21.6858  18.5340  18.7146  0.0000
0202-03-30_21:02:01.460000      4681.06        1.13389600e+01       -2.26301333e-09  21.6858  18.5340  18.7146  0.0000
0202-03-30_21:02:01.810000      4681.41        1.13685400e+01       -4.06033333e-09  21.6858  18.5340  18.7146  0.0000
0202-03-30_21:02:02.242000      4681.84        1.13985500e+01       -4.61812333e-09  21.6790  18.5447  18.7093  0.0000
0202-03-30_21:02:02.586000      4682.19        1.14284300e+01       -4.74207333e-09  21.6790  18.5447  18.7093  0.0000
0202-03-30_21:02:02.950000      4682.55        1.14574900e+01       -9.63821333e-09  21.6790  18.5447  18.7093  0.0000
0202-03-30_21:02:03.310000      4682.91        1.14879100e+01       -2.38696333e-09  21.6946  18.5427  18.7430  0.0000
0202-03-30_21:02:03.656000      4683.25        1.15176100e+01        3.19091667e-09  21.6946  18.5427  18.7430  0.0000
0202-03-30_21:02:04.004000      4683.60        1.15475900e+01        1.27972667e-08  21.6814  18.5372  18.6972  0.0000
0202-03-30_21:02:04.363000      4683.96        1.15774000e+01        9.01954667e-09  21.6814  18.5372  18.6972  0.0000
0202-03-30_21:02:04.710000      4684.31        1.16069200e+01        8.02981667e-09  21.6814  18.5372  18.6972  0.0000
0202-03-30_21:02:05.060000      4684.66        1.16369900e+01        1.42274567e-08  21.6936  18.5494  18.7410  0.0000
0202-03-30_21:02:05.406000      4685.00        1.16665900e+01        9.51724667e-09  21.6936  18.5494  18.7410  0.0000
0202-03-30_21:02:05.754000      4685.35        1.16962500e+01        7.84388667e-09  21.6936  18.5494  18.7410  0.0000
0202-03-30_21:02:06.113000      4685.71        1.17264300e+01        7.90586667e-09  21.6877  18.5343  18.7131  0.0000
0202-03-30_21:02:06.460000      4686.06        1.17553000e+01        7.65795667e-09  21.6877  18.5343  18.7131  0.0000
0202-03-30_21:02:06.816000      4686.42        1.17840400e+01        1.29879267e-08  21.6877  18.5343  18.7131  0.0000
0202-03-30_21:02:07.246000      4686.84        1.18152300e+01        1.83178967e-08  21.6817  18.5446  18.7105  0.0000
0202-03-30_21:02:07.605000      4687.20        1.18458800e+01        1.96194067e-08  21.6817  18.5446  18.7105  0.0000
0202-03-30_21:02:07.970000      4687.57        1.18758200e+01        2.44535667e-08  21.6997  18.5431  18.7443  0.0000
0202-03-30_21:02:08.316000      4687.92        1.19053400e+01        1.98053367e-08  21.6997  18.5431  18.7443  0.0000
0202-03-30_21:02:08.664000      4688.26        1.19351200e+01        2.47634467e-08  21.6997  18.5431  18.7443  0.0000
0202-03-30_21:02:09.016000      4688.61        1.19646500e+01        3.48655967e-08  21.6829  18.5370  18.6966  0.0000
0202-03-30_21:02:09.370000      4688.97        1.19948200e+01        4.10012667e-08  21.6829  18.5370  18.6966  0.0000
0202-03-30_21:02:09.720000      4689.32        1.20166500e+01        5.22189967e-08  21.6829  18.5370  18.6966  0.0000
0202-03-30_21:02:10.066000      4689.66        1.20549900e+01        6.08313267e-08  21.6959  18.5508  18.7412  0.0000
0202-03-30_21:02:10.414000      4690.01        1.20843000e+01        6.31816667e-08  21.6959  18.5508  18.7412  0.0000
0202-03-30_21:02:10.760000      4690.36        1.21135900e+01        7.21054867e-08  21.6959  18.5508  18.7412  0.0000
0202-03-30_21:02:11.120000      4690.72        1.21435400e+01        7.79932567e-08  21.6933  18.5370  18.7171  0.0000
0202-03-30_21:02:11.470000      4691.07        1.21736400e+01        7.92327767e-08  21.6933  18.5370  18.7171  0.0000
0202-03-30_21:02:11.863000      4691.46        1.22033200e+01        8.93349467e-08  21.6933  18.5370  18.7171  0.0000
0202-03-30_21:02:12.240000      4691.84        1.22331500e+01        9.67101467e-08  21.6906  18.5469  18.7128  0.0000
0202-03-30_21:02:12.586000      4692.18        1.22631700e+01        1.10344977e-07  21.6906  18.5469  18.7128  0.0000
0202-03-30_21:02:12.940000      4692.54        1.22927100e+01        1.15860887e-07  21.7058  18.5453  18.7458  0.0000
0202-03-30_21:02:13.300000      4692.90        1.23223800e+01        1.26706767e-07  21.7058  18.5453  18.7458  0.0000
0202-03-30_21:02:13.652000      4693.25        1.23521600e+01        1.37552657e-07  21.7058  18.5453  18.7458  0.0000
0202-03-30_21:02:14             4693.60        1.23824600e+01        1.42386817e-07  21.6904  18.5389  18.6996  0.0000
0202-03-30_21:02:14.355000      4693.95        1.24119300e+01        1.61227667e-07  21.6904  18.5389  18.6996  0.0000
0202-03-30_21:02:14.703000      4694.30        1.24401300e+01        1.80936187e-07  21.6904  18.5389  18.6996  0.0000
0202-03-30_21:02:15.050000      4694.65        1.24709900e+01        1.89055107e-07  21.7007  18.5527  18.7436  0.0000
0202-03-30_21:02:15.400000      4695.00        1.25020300e+01        1.91844047e-07  21.7007  18.5527  18.7436  0.0000
0202-03-30_21:02:15.750000      4695.35        1.25315200e+01        2.12420247e-07  21.7007  18.5527  18.7436  0.0000
0202-03-30_21:02:16.110000      4695.71        1.25613800e+01        2.23203637e-07  21.6976  18.5384  18.7181  0.0000
0202-03-30_21:02:16.453000      4696.05        1.25914700e+01        2.44151347e-07  21.6976  18.5384  18.7181  0.0000
0202-03-30_21:02:16.805000      4696.40        1.26207900e+01        2.54625377e-07  21.6976  18.5384  18.7181  0.0000
0202-03-30_21:02:17.227000      4696.82        1.26498800e+01        2.70305427e-07  21.6930  18.5483  18.7129  0.0000
0202-03-30_21:02:17.574000      4697.17        1.26814000e+01        2.84807927e-07  21.6930  18.5483  18.7129  0.0000
0202-03-30_21:02:17.920000      4697.52        1.27102800e+01        3.12945257e-07  21.6930  18.5483  18.7129  0.0000
0202-03-30_21:02:18.280000      4697.88        1.27404100e+01        3.36558297e-07  21.7091  18.5470  18.7463  0.0000
0202-03-30_21:02:18.640000      4698.24        1.27695800e+01        3.57010537e-07  21.7091  18.5470  18.7463  0.0000
0202-03-30_21:02:18.990000      4698.59        1.27997500e+01        3.75417557e-07  21.6916  18.5397  18.6994  0.0000
0202-03-30_21:02:19.348000      4698.95        1.28291300e+01        3.95559917e-07  21.6916  18.5397  18.6994  0.0000
0202-03-30_21:02:19.695000      4699.29        1.28591800e+01        4.20474467e-07  21.6916  18.5397  18.6994  0.0000
0202-03-30_21:02:20.040000      4699.64        1.28885400e+01        4.51648647e-07  21.7059  18.5531  18.7437  0.0000
0202-03-30_21:02:20.387000      4699.99        1.29180600e+01        4.66832887e-07  21.7059  18.5531  18.7437  0.0000
0202-03-30_21:02:20.734000      4700.33        1.29487300e+01        4.97201367e-07  21.7059  18.5531  18.7437  0.0000
0202-03-30_21:02:21.094000      4700.69        1.29781000e+01        5.37486087e-07  21.7047  18.5390  18.7210  0.0000
0202-03-30_21:02:21.440000      4701.04        1.30080400e+01        5.69589907e-07  21.7047  18.5390  18.7210  0.0000
0202-03-30_21:02:21.790000      4701.39        1.30377000e+01        6.00331347e-07  21.7047  18.5390  18.7210  0.0000
0202-03-30_21:02:22.140000      4701.74        1.30685600e+01        6.34730497e-07  21.6988  18.5481  18.7136  0.0000
0202-03-30_21:02:22.490000      4702.08        1.30980600e+01        6.72598477e-07  21.6988  18.5481  18.7136  0.0000
0202-03-30_21:02:22.880000      4702.48        1.31275500e+01        7.20692207e-07  21.6988  18.5481  18.7136  0.0000
0202-03-30_21:02:23.246000      4702.84        1.31573200e+01        7.72256617e-07  21.7199  18.5478  18.7533  0.0000
0202-03-30_21:02:23.594000      4703.19        1.31872800e+01        8.16445827e-07  21.7199  18.5478  18.7533  0.0000
0202-03-30_21:02:23.945000      4703.54        1.32171800e+01        8.60635037e-07  21.6999  18.5401  18.7036  0.0000
0202-03-30_21:02:24.293000      4703.89        1.32462800e+01        8.98626597e-07  21.6999  18.5401  18.7036  0.0000
0202-03-30_21:02:24.640000      4704.24        1.32761400e+01        9.46844277e-07  21.6999  18.5401  18.7036  0.0000
0202-03-30_21:02:24.990000      4704.59        1.33059600e+01        9.92520927e-07  21.7112  18.5543  18.7424  0.0000
0202-03-30_21:02:25.336000      4704.93        1.33355600e+01        1.05387762e-06  21.7112  18.5543  18.7424  0.0000
0202-03-30_21:02:25.684000      4705.28        1.33658100e+01        1.11591605e-06  21.7112  18.5543  18.7424  0.0000
0202-03-30_21:02:26.030000      4705.63        1.33952500e+01        1.16760441e-06  21.7091  18.5410  18.7232  0.0000
0202-03-30_21:02:26.390000      4705.99        1.34256700e+01        1.21148374e-06  21.7091  18.5410  18.7232  0.0000
0202-03-30_21:02:26.740000      4706.34        1.34557600e+01        1.28207492e-06  21.7091  18.5410  18.7232  0.0000
0202-03-30_21:02:27.086000      4706.68        1.34852300e+01        1.35935956e-06  21.7044  18.5505  18.7153  0.0000
0202-03-30_21:02:27.434000      4707.03        1.35152600e+01        1.42486867e-06  21.7044  18.5505  18.7153  0.0000
0202-03-30_21:02:27.780000      4707.38        1.35451600e+01        1.49700920e-06  21.7044  18.5505  18.7153  0.0000
0202-03-30_21:02:28.140000      4707.74        1.35746500e+01        1.57509948e-06  21.7221  18.5508  18.7531  0.0000
0202-03-30_21:02:28.490000      4708.08        1.36049200e+01        1.64277776e-06  21.7221  18.5508  18.7531  0.0000
0202-03-30_21:02:28.867000      4708.47        1.36339000e+01        1.72433878e-06  21.7221  18.5508  18.7531  0.0000
0202-03-30_21:02:29.242000      4708.84        1.36644900e+01        1.80782106e-06  21.7081  18.5432  18.7063  0.0000
0202-03-30_21:02:29.598000      4709.19        1.36937200e+01        1.89861657e-06  21.7081  18.5432  18.7063  0.0000
0202-03-30_21:02:29.950000      4709.55        1.37242900e+01        2.01085593e-06  21.7191  18.5573  18.7481  0.0000
0202-03-30_21:02:30.310000      4709.91        1.37533400e+01        2.09526786e-06  21.7191  18.5573  18.7481  0.0000
0202-03-30_21:02:30.664000      4710.26        1.37828900e+01        2.20794105e-06  21.7191  18.5573  18.7481  0.0000
0202-03-30_21:02:31.010000      4710.61        1.38127800e+01        2.30685548e-06  21.7176  18.5424  18.7252  0.0000
