# Ic = 12.09 A, n = 20.60 , Tavg = 22.03 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:30:03.625000      6363.22        6.90782000e+00        5.05005089e-08  21.9859  18.8510  19.0402  0.0000
0202-03-30_21:30:03.984000      6363.58        6.93764000e+00        5.52107289e-08  21.9794  18.8373  19.0192  0.0000
0202-03-30_21:30:04.348000      6363.95        6.96727500e+00        5.19879489e-08  21.9794  18.8373  19.0192  0.0000
0202-03-30_21:30:04.695000      6364.29        6.99723600e+00        5.75658389e-08  21.9794  18.8373  19.0192  0.0000
0202-03-30_21:30:05.066000      6364.66        7.02721500e+00        5.53966589e-08  21.9733  18.8481  19.0162  0.0000
0202-03-30_21:30:05.426000      6365.02        7.05704600e+00        5.72559489e-08  21.9733  18.8481  19.0162  0.0000
0202-03-30_21:30:05.790000      6365.39        7.08664700e+00        6.14703589e-08  21.9733  18.8481  19.0162  0.0000
0202-03-30_21:30:06.137000      6365.73        7.11702200e+00        5.21122789e-08  21.9741  18.8371  19.0127  0.0000
0202-03-30_21:30:06.484000      6366.08        7.14674300e+00        3.80439789e-08  21.9741  18.8371  19.0127  0.0000
0202-03-30_21:30:06.920000      6366.52        7.17647900e+00        5.27943989e-08  21.9741  18.8371  19.0127  0.0000
0202-03-30_21:30:07.273000      6366.87        7.20600600e+00        5.44057889e-08  21.9702  18.8408  19.0009  0.0000
0202-03-30_21:30:07.650000      6367.24        7.23625000e+00        5.17407989e-08  21.9702  18.8408  19.0009  0.0000
0202-03-30_21:30:07.996000      6367.59        7.26597000e+00        4.54811689e-08  21.9825  18.8536  19.0403  0.0000
0202-03-30_21:30:08.363000      6367.96        7.29563500e+00        4.30640789e-08  21.9825  18.8536  19.0403  0.0000
0202-03-30_21:30:08.727000      6368.32        7.32543700e+00        4.43655889e-08  21.9825  18.8536  19.0403  0.0000
0202-03-30_21:30:09.080000      6368.68        7.35566500e+00        4.65967389e-08  21.9836  18.8399  19.0206  0.0000
0202-03-30_21:30:09.445000      6369.04        7.38546900e+00        5.49015989e-08  21.9836  18.8399  19.0206  0.0000
0202-03-30_21:30:09.805000      6369.40        7.41525600e+00        5.11830089e-08  21.9836  18.8399  19.0206  0.0000
0202-03-30_21:30:10.227000      6369.82        7.44468400e+00        5.00054489e-08  21.9740  18.8510  19.0169  0.0000
0202-03-30_21:30:10.582000      6370.18        7.47485700e+00        4.21344289e-08  21.9740  18.8510  19.0169  0.0000
0202-03-30_21:30:10.938000      6370.54        7.50478000e+00        4.05850189e-08  21.9740  18.8510  19.0169  0.0000
0202-03-30_21:30:11.290000      6370.89        7.53429000e+00        3.76721189e-08  21.9869  18.8462  19.0440  0.0000
0202-03-30_21:30:11.650000      6371.25        7.56435900e+00        4.68446489e-08  21.9869  18.8462  19.0440  0.0000
0202-03-30_21:30:12.010000      6371.61        7.59383800e+00        4.58527689e-08  21.9695  18.8419  19.0027  0.0000
0202-03-30_21:30:12.375000      6371.97        7.62386300e+00        4.41171689e-08  21.9695  18.8419  19.0027  0.0000
0202-03-30_21:30:12.746000      6372.35        7.65379100e+00        5.37855089e-08  21.9695  18.8419  19.0027  0.0000
0202-03-30_21:30:13.117000      6372.72        7.68342600e+00        5.10585389e-08  21.9858  18.8542  19.0458  0.0000
0202-03-30_21:30:13.473000      6373.07        7.71299000e+00        4.43650689e-08  21.9858  18.8542  19.0458  0.0000
0202-03-30_21:30:13.832000      6373.43        7.74312600e+00        5.06866789e-08  21.9858  18.8542  19.0458  0.0000
0202-03-30_21:30:14.250000      6373.85        7.77265700e+00        4.72159889e-08  21.9775  18.8395  19.0189  0.0000
0202-03-30_21:30:14.600000      6374.20        7.80268700e+00        4.80216889e-08  21.9775  18.8395  19.0189  0.0000
0202-03-30_21:30:14.980000      6374.58        7.83253600e+00        4.56045989e-08  21.9751  18.8506  19.0211  0.0000
0202-03-30_21:30:15.348000      6374.95        7.86227300e+00        4.20719389e-08  21.9751  18.8506  19.0211  0.0000
0202-03-30_21:30:15.710000      6375.31        7.89222300e+00        4.24437989e-08  21.9751  18.8506  19.0211  0.0000
0202-03-30_21:30:16.080000      6375.68        7.92176400e+00        5.28558589e-08  21.9875  18.8464  19.0432  0.0000
0202-03-30_21:30:16.450000      6376.05        7.95179200e+00        5.36615489e-08  21.9875  18.8464  19.0432  0.0000
0202-03-30_21:30:16.797000      6376.39        7.98140800e+00        5.35375989e-08  21.9875  18.8464  19.0432  0.0000
0202-03-30_21:30:17.184000      6376.78        8.01133000e+00        4.54186689e-08  21.9672  18.8423  19.0008  0.0000
0202-03-30_21:30:17.547000      6377.15        8.04122200e+00        4.86414489e-08  21.9672  18.8423  19.0008  0.0000
0202-03-30_21:30:17.910000      6377.51        8.07102900e+00        4.49852189e-08  21.9672  18.8423  19.0008  0.0000
0202-03-30_21:30:18.277000      6377.88        8.10116100e+00        3.63087689e-08  21.9832  18.8544  19.0429  0.0000
0202-03-30_21:30:18.650000      6378.25        8.13063200e+00        4.27543289e-08  21.9832  18.8544  19.0429  0.0000
0202-03-30_21:30:19.010000      6378.61        8.16070000e+00        4.61010589e-08  21.9800  18.8402  19.0206  0.0000
0202-03-30_21:30:19.375000      6378.97        8.19037500e+00        4.99435989e-08  21.9800  18.8402  19.0206  0.0000
0202-03-30_21:30:19.746000      6379.34        8.22018700e+00        5.93020589e-08  21.9800  18.8402  19.0206  0.0000
0202-03-30_21:30:20.094000      6379.69        8.24987200e+00        6.07894989e-08  21.9757  18.8520  19.0235  0.0000
0202-03-30_21:30:20.470000      6380.07        8.27998400e+00        5.29184789e-08  21.9757  18.8520  19.0235  0.0000
0202-03-30_21:30:20.900000      6380.50        8.30947300e+00        5.42819589e-08  21.9757  18.8520  19.0235  0.0000
0202-03-30_21:30:21.280000      6380.88        8.33977600e+00        5.53355589e-08  21.9888  18.8476  19.0468  0.0000
0202-03-30_21:30:21.650000      6381.25        8.36898200e+00        5.34762689e-08  21.9888  18.8476  19.0468  0.0000
0202-03-30_21:30:22.010000      6381.61        8.39919900e+00        5.50256789e-08  21.9694  18.8440  19.0036  0.0000
0202-03-30_21:30:22.375000      6381.97        8.42878700e+00        6.25248389e-08  21.9694  18.8440  19.0036  0.0000
0202-03-30_21:30:22.746000      6382.35        8.45845600e+00        6.66772689e-08  21.9694  18.8440  19.0036  0.0000
0202-03-30_21:30:23.094000      6382.69        8.48833700e+00        6.90943489e-08  21.9835  18.8555  19.0470  0.0000
0202-03-30_21:30:23.477000      6383.07        8.51811800e+00        7.36807289e-08  21.9835  18.8555  19.0470  0.0000
0202-03-30_21:30:23.887000      6383.48        8.54807700e+00        7.64084989e-08  21.9835  18.8555  19.0470  0.0000
0202-03-30_21:30:24.258000      6383.86        8.57803000e+00        7.23182789e-08  21.9784  18.8413  19.0196  0.0000
0202-03-30_21:30:24.613000      6384.21        8.60796400e+00        6.73601589e-08  21.9784  18.8413  19.0196  0.0000
0202-03-30_21:30:24.990000      6384.59        8.63749400e+00        8.16147589e-08  21.9700  18.8534  19.0191  0.0000
0202-03-30_21:30:25.348000      6384.94        8.66740900e+00        8.07470889e-08  21.9700  18.8534  19.0191  0.0000
0202-03-30_21:30:25.695000      6385.29        8.69697900e+00        7.19464189e-08  21.9700  18.8534  19.0191  0.0000
0202-03-30_21:30:26.055000      6385.65        8.72692900e+00        7.91356989e-08  21.9930  18.8484  19.0495  0.0000
0202-03-30_21:30:26.414000      6386.01        8.75680900e+00        8.46516089e-08  21.9930  18.8484  19.0495  0.0000
0202-03-30_21:30:26.790000      6386.39        8.78645900e+00        8.96717089e-08  21.9930  18.8484  19.0495  0.0000
0202-03-30_21:30:27.137000      6386.74        8.81629800e+00        9.04154289e-08  21.9756  18.8559  19.0276  0.0000
0202-03-30_21:30:27.484000      6387.08        8.84612300e+00        7.70904789e-08  21.9756  18.8559  19.0276  0.0000
0202-03-30_21:30:27.920000      6387.52        8.87562200e+00        8.39078889e-08  21.9756  18.8559  19.0276  0.0000
0202-03-30_21:30:28.285000      6387.88        8.90597100e+00        9.59313389e-08  21.9868  18.8568  19.0462  0.0000
0202-03-30_21:30:28.650000      6388.24        8.93538900e+00        9.28325089e-08  21.9868  18.8568  19.0462  0.0000
0202-03-30_21:30:29.010000      6388.61        8.96549000e+00        9.26465789e-08  21.9763  18.8413  19.0187  0.0000
0202-03-30_21:30:29.370000      6388.97        8.99499000e+00        8.81840989e-08  21.9763  18.8413  19.0187  0.0000
0202-03-30_21:30:29.746000      6389.35        9.02523400e+00        9.21500789e-08  21.9763  18.8413  19.0187  0.0000
0202-03-30_21:30:30.098000      6389.70        9.05491800e+00        8.89271189e-08  21.9747  18.8536  19.0232  0.0000
0202-03-30_21:30:30.470000      6390.07        9.08453600e+00        9.15301389e-08  21.9747  18.8536  19.0232  0.0000
0202-03-30_21:30:30.848000      6390.45        9.11445700e+00        8.27294689e-08  21.9747  18.8536  19.0232  0.0000
0202-03-30_21:30:31.242000      6390.84        9.14414500e+00        8.89890989e-08  21.9887  18.8477  19.0444  0.0000
0202-03-30_21:30:31.590000      6391.19        9.17403900e+00        9.27076889e-08  21.9887  18.8477  19.0444  0.0000
0202-03-30_21:30:31.938000      6391.54        9.20382500e+00        9.27696689e-08  21.9723  18.8437  19.0045  0.0000
0202-03-30_21:30:32.312000      6391.91        9.23369900e+00        8.84932889e-08  21.9723  18.8437  19.0045  0.0000
0202-03-30_21:30:32.688000      6392.29        9.26336700e+00        8.61381789e-08  21.9723  18.8437  19.0045  0.0000
0202-03-30_21:30:33.047000      6392.65        9.29363000e+00        8.43408589e-08  21.9843  18.8546  19.0441  0.0000
0202-03-30_21:30:33.426000      6393.02        9.32337100e+00        8.51465589e-08  21.9843  18.8546  19.0441  0.0000
0202-03-30_21:30:33.785000      6393.38        9.35330100e+00        8.89271189e-08  21.9843  18.8546  19.0441  0.0000
0202-03-30_21:30:34.145000      6393.74        9.38277700e+00        8.37210989e-08  21.9695  18.8445  19.0034  0.0000
0202-03-30_21:30:34.492000      6394.09        9.41262700e+00        8.55803889e-08  21.9695  18.8445  19.0034  0.0000
0202-03-30_21:30:34.906000      6394.50        9.44249500e+00        9.04765389e-08  21.9695  18.8445  19.0034  0.0000
0202-03-30_21:30:35.273000      6394.87        9.47217800e+00        8.83690289e-08  21.9716  18.8512  19.0209  0.0000
0202-03-30_21:30:35.650000      6395.25        9.50221100e+00        8.35962289e-08  21.9716  18.8512  19.0209  0.0000
0202-03-30_21:30:36.010000      6395.61        9.53195300e+00        7.71505689e-08  21.9875  18.8459  19.0454  0.0000
0202-03-30_21:30:36.367000      6395.96        9.56144800e+00        7.49194189e-08  21.9875  18.8459  19.0454  0.0000
0202-03-30_21:30:36.727000      6396.32        9.59141800e+00        7.93817289e-08  21.9875  18.8459  19.0454  0.0000
0202-03-30_21:30:37.086000      6396.69        9.62138100e+00        8.47736889e-08  21.9727  18.8439  19.0082  0.0000
0202-03-30_21:30:37.445000      6397.05        9.65125200e+00        7.93817289e-08  21.9727  18.8439  19.0082  0.0000
0202-03-30_21:30:37.797000      6397.40        9.68084200e+00        8.60132189e-08  21.9727  18.8439  19.0082  0.0000
0202-03-30_21:30:38.164000      6397.76        9.71061500e+00        8.96698289e-08  21.9867  18.8555  19.0497  0.0000
0202-03-30_21:30:38.530000      6398.13        9.74044000e+00        8.78725089e-08  21.9867  18.8555  19.0497  0.0000
0202-03-30_21:30:38.918000      6398.52        9.77019800e+00        9.66731789e-08  21.9867  18.8555  19.0497  0.0000
0202-03-30_21:30:39.285000      6398.88        9.80015500e+00        9.73549289e-08  21.9797  18.8407  19.0171  0.0000
0202-03-30_21:30:39.650000      6399.25        9.82997100e+00        1.01569329e-07  21.9797  18.8407  19.0171  0.0000
0202-03-30_21:30:39.996000      6399.59        9.85983300e+00        1.06403499e-07  21.9719  18.8530  19.0215  0.0000
0202-03-30_21:30:40.367000      6399.97        9.88942400e+00        1.06651409e-07  21.9719  18.8530  19.0215  0.0000
0202-03-30_21:30:40.727000      6400.32        9.91934800e+00        1.06217569e-07  21.9719  18.8530  19.0215  0.0000
0202-03-30_21:30:41.090000      6400.69        9.94932800e+00        1.13716139e-07  21.9896  18.8469  19.0435  0.0000
0202-03-30_21:30:41.450000      6401.05        9.97907000e+00        1.16069189e-07  21.9896  18.8469  19.0435  0.0000
0202-03-30_21:30:41.797000      6401.40        1.00089000e+01        1.20469229e-07  21.9896  18.8469  19.0435  0.0000
0202-03-30_21:30:42.168000      6401.76        1.00388000e+01        1.22204569e-07  21.9684  18.8445  19.0026  0.0000
0202-03-30_21:30:42.523000      6402.12        1.00682300e+01        1.15635059e-07  21.9684  18.8445  19.0026  0.0000
0202-03-30_21:30:42.914000      6402.51        1.00984000e+01        1.12784129e-07  21.9684  18.8445  19.0026  0.0000
0202-03-30_21:30:43.277000      6402.87        1.01282400e+01        1.12474249e-07  21.9838  18.8560  19.0450  0.0000
0202-03-30_21:30:43.650000      6403.25        1.01582000e+01        1.15077269e-07  21.9838  18.8560  19.0450  0.0000
0202-03-30_21:30:44.008000      6403.61        1.01882200e+01        1.11978439e-07  21.9803  18.8408  19.0210  0.0000
0202-03-30_21:30:44.363000      6403.96        1.02177800e+01        1.07640079e-07  21.9803  18.8408  19.0210  0.0000
0202-03-30_21:30:44.730000      6404.33        1.02479800e+01        1.06524499e-07  21.9803  18.8408  19.0210  0.0000
0202-03-30_21:30:45.090000      6404.69        1.02777300e+01        1.12102389e-07  21.9780  18.8535  19.0256  0.0000
0202-03-30_21:30:45.450000      6405.05        1.03074300e+01        1.07082289e-07  21.9780  18.8535  19.0256  0.0000
0202-03-30_21:30:45.797000      6405.40        1.03368400e+01        1.20903059e-07  21.9780  18.8535  19.0256  0.0000
0202-03-30_21:30:46.188000      6405.79        1.03668300e+01        1.30633389e-07  21.9880  18.8470  19.0428  0.0000
0202-03-30_21:30:46.550000      6406.15        1.03969000e+01        1.33360349e-07  21.9880  18.8470  19.0428  0.0000
0202-03-30_21:30:46.914000      6406.51        1.04267300e+01        1.23072159e-07  21.9880  18.8470  19.0428  0.0000
0202-03-30_21:30:47.280000      6406.88        1.04563500e+01        1.27348289e-07  21.9745  18.8447  19.0099  0.0000
0202-03-30_21:30:47.650000      6407.25        1.04864600e+01        1.30818889e-07  21.9745  18.8447  19.0099  0.0000
0202-03-30_21:30:48.010000      6407.61        1.05162600e+01        1.31934469e-07  21.9867  18.8557  19.0441  0.0000
0202-03-30_21:30:48.370000      6407.97        1.05457800e+01        1.29455409e-07  21.9867  18.8557  19.0441  0.0000
0202-03-30_21:30:48.746000      6408.35        1.05759500e+01        1.31500629e-07  21.9867  18.8557  19.0441  0.0000
0202-03-30_21:30:49.098000      6408.69        1.06054000e+01        1.40859099e-07  21.9799  18.8404  19.0184  0.0000
0202-03-30_21:30:49.465000      6409.06        1.06353200e+01        1.37450379e-07  21.9799  18.8404  19.0184  0.0000
0202-03-30_21:30:49.850000      6409.45        1.06653800e+01        1.40983049e-07  21.9799  18.8404  19.0184  0.0000
0202-03-30_21:30:50.273000      6409.87        1.06948800e+01        1.38565959e-07  21.9767  18.8527  19.0214  0.0000
0202-03-30_21:30:50.650000      6410.25        1.07248900e+01        1.44639669e-07  21.9767  18.8527  19.0214  0.0000
0202-03-30_21:30:51.016000      6410.61        1.07548200e+01        1.45197459e-07  21.9900  18.8470  19.0445  0.0000
0202-03-30_21:30:51.375000      6410.97        1.07841500e+01        1.44825599e-07  21.9900  18.8470  19.0445  0.0000
0202-03-30_21:30:51.746000      6411.35        1.08141300e+01        1.56787069e-07  21.9900  18.8470  19.0445  0.0000
0202-03-30_21:30:52.110000      6411.71        1.08439700e+01        1.61683219e-07  21.9748  18.8443  19.0063  0.0000
0202-03-30_21:30:52.484000      6412.08        1.08740700e+01        1.60195789e-07  21.9748  18.8443  19.0063  0.0000
0202-03-30_21:30:52.920000      6412.52        1.09041200e+01        1.63169829e-07  21.9748  18.8443  19.0063  0.0000
0202-03-30_21:30:53.280000      6412.88        1.09337600e+01        1.76059719e-07  21.9885  18.8557  19.0471  0.0000
0202-03-30_21:30:53.650000      6413.25        1.09634000e+01        1.76431579e-07  21.9885  18.8557  19.0471  0.0000
0202-03-30_21:30:54.016000      6413.61        1.09931600e+01        1.80274129e-07  21.9825  18.8414  19.0186  0.0000
0202-03-30_21:30:54.370000      6413.97        1.10230500e+01        1.72279149e-07  21.9825  18.8414  19.0186  0.0000
0202-03-30_21:30:54.727000      6414.32        1.10525100e+01        1.70357869e-07  21.9825  18.8414  19.0186  0.0000
0202-03-30_21:30:55.080000      6414.68        1.10826100e+01        1.69428219e-07  21.9797  18.8547  19.0247  0.0000
0202-03-30_21:30:55.445000      6415.05        1.11124500e+01        1.79530409e-07  21.9797  18.8547  19.0247  0.0000
0202-03-30_21:30:55.797000      6415.39        1.11422100e+01        1.78290879e-07  21.9797  18.8547  19.0247  0.0000
0202-03-30_21:30:56.160000      6415.76        1.11723100e+01        1.81823539e-07  21.9928  18.8494  19.0477  0.0000
0202-03-30_21:30:56.523000      6416.12        1.12017900e+01        1.94776649e-07  21.9928  18.8494  19.0477  0.0000
0202-03-30_21:30:56.920000      6416.52        1.12317500e+01        1.96202109e-07  21.9928  18.8494  19.0477  0.0000
0202-03-30_21:30:57.285000      6416.88        1.12613300e+01        1.95520369e-07  21.9747  18.8463  19.0070  0.0000
0202-03-30_21:30:57.650000      6417.25        1.12914300e+01        2.00912329e-07  21.9747  18.8463  19.0070  0.0000
0202-03-30_21:30:58.004000      6417.60        1.13213000e+01        2.15972639e-07  21.9919  18.8575  19.0498  0.0000
0202-03-30_21:30:58.355000      6417.95        1.13509000e+01        2.21798439e-07  21.9919  18.8575  19.0498  0.0000
0202-03-30_21:30:58.715000      6418.31        1.13808000e+01        2.25083819e-07  21.9919  18.8575  19.0498  0.0000
0202-03-30_21:30:59.066000      6418.67        1.14106800e+01        2.33761469e-07  21.9854  18.8436  19.0214  0.0000
0202-03-30_21:30:59.426000      6419.02        1.14404400e+01        2.36426459e-07  21.9854  18.8436  19.0214  0.0000
0202-03-30_21:30:59.800000      6419.40        1.14700900e+01        2.39525289e-07  21.9854  18.8436  19.0214  0.0000
0202-03-30_21:31:00.164000      6419.76        1.15005900e+01        2.44421439e-07  21.9838  18.8563  19.0274  0.0000
0202-03-30_21:31:00.523000      6420.12        1.15299000e+01        2.39835179e-07  21.9838  18.8563  19.0274  0.0000
0202-03-30_21:31:00.900000      6420.50        1.15597600e+01        2.37789949e-07  21.9838  18.8563  19.0274  0.0000
0202-03-30_21:31:01.270000      6420.87        1.15899500e+01        2.28989279e-07  21.9960  18.8511  19.0461  0.0000
0202-03-30_21:31:01.625000      6421.22        1.16194200e+01        2.27687769e-07  21.9960  18.8511  19.0461  0.0000
0202-03-30_21:31:01.992000      6421.59        1.16493500e+01        2.40640869e-07  21.9781  18.8474  19.0069  0.0000
0202-03-30_21:31:02.348000      6421.95        1.16789500e+01        2.42810049e-07  21.9781  18.8474  19.0069  0.0000
0202-03-30_21:31:02.723000      6422.32        1.17091500e+01        2.53346069e-07  21.9781  18.8474  19.0069  0.0000
0202-03-30_21:31:03.090000      6422.69        1.17385700e+01        2.57436519e-07  21.9941  18.8587  19.0486  0.0000
0202-03-30_21:31:03.450000      6423.05        1.17685000e+01        2.66299169e-07  21.9941  18.8587  19.0486  0.0000
0202-03-30_21:31:03.830000      6423.43        1.17984600e+01        2.72806709e-07  21.9941  18.8587  19.0486  0.0000
0202-03-30_21:31:04.242000      6423.84        1.18276700e+01        2.79376229e-07  21.9851  18.8436  19.0222  0.0000
0202-03-30_21:31:04.600000      6424.20        1.18577200e+01        2.81482739e-07  21.9851  18.8436  19.0222  0.0000
0202-03-30_21:31:04.984000      6424.58        1.18880200e+01        2.90034459e-07  21.9836  18.8557  19.0238  0.0000
0202-03-30_21:31:05.348000      6424.95        1.19176100e+01        3.01748039e-07  21.9836  18.8557  19.0238  0.0000
0202-03-30_21:31:05.715000      6425.31        1.19470900e+01        3.22634149e-07  21.9836  18.8557  19.0238  0.0000
0202-03-30_21:31:06.080000      6425.68        1.19770700e+01        3.25423099e-07  21.9945  18.8500  19.0463  0.0000
0202-03-30_21:31:06.445000      6426.04        1.20070200e+01        3.30133319e-07  21.9945  18.8500  19.0463  0.0000
0202-03-30_21:31:06.793000      6426.39        1.20367200e+01        3.37136669e-07  21.9945  18.8500  19.0463  0.0000
0202-03-30_21:31:07.164000      6426.76        1.20665300e+01        3.41289099e-07  21.9810  18.8466  19.0086  0.0000
0202-03-30_21:31:07.523000      6427.12        1.20964500e+01        3.51143379e-07  21.9810  18.8466  19.0086  0.0000
0202-03-30_21:31:07.938000      6427.54        1.21265700e+01        3.66265669e-07  21.9810  18.8466  19.0086  0.0000
0202-03-30_21:31:08.293000      6427.89        1.21562000e+01        3.78722959e-07  22.0008  18.8582  19.0538  0.0000
0202-03-30_21:31:08.650000      6428.25        1.21859900e+01        3.86284109e-07  22.0008  18.8582  19.0538  0.0000
0202-03-30_21:31:08.996000      6428.59        1.22157500e+01        4.04381269e-07  21.9919  18.8434  19.0264  0.0000
0202-03-30_21:31:09.355000      6428.95        1.22455400e+01        4.18635889e-07  21.9919  18.8434  19.0264  0.0000
0202-03-30_21:31:09.727000      6429.32        1.22753000e+01        4.32952479e-07  21.9919  18.8434  19.0264  0.0000
0202-03-30_21:31:10.082000      6429.68        1.23052600e+01        4.51235569e-07  21.9841  18.8552  19.0221  0.0000
0202-03-30_21:31:10.450000      6430.05        1.23348500e+01        4.66296979e-07  21.9841  18.8552  19.0221  0.0000
0202-03-30_21:31:10.797000      6430.39        1.23647300e+01        4.75533129e-07  21.9841  18.8552  19.0221  0.0000
0202-03-30_21:31:11.176000      6430.77        1.23943500e+01        4.86317059e-07  22.0005  18.8513  19.0472  0.0000
0202-03-30_21:31:11.547000      6431.15        1.24240300e+01        5.12966979e-07  22.0005  18.8513  19.0472  0.0000
0202-03-30_21:31:11.953000      6431.55        1.24540200e+01        5.31931809e-07  22.0005  18.8513  19.0472  0.0000
0202-03-30_21:31:12.324000      6431.92        1.24839100e+01        5.44946889e-07  21.9832  18.8475  19.0100  0.0000
0202-03-30_21:31:12.690000      6432.29        1.25136800e+01        5.72340529e-07  21.9832  18.8475  19.0100  0.0000
0202-03-30_21:31:13.040000      6432.64        1.25440100e+01        5.84983749e-07  21.9981  18.8599  19.0506  0.0000
0202-03-30_21:31:13.387000      6432.98        1.25732100e+01        6.06675549e-07  21.9981  18.8599  19.0506  0.0000
0202-03-30_21:31:13.746000      6433.35        1.26030400e+01        6.37539879e-07  21.9981  18.8599  19.0506  0.0000
0202-03-30_21:31:14.094000      6433.69        1.26330100e+01        6.66730839e-07  21.9917  18.8457  19.0246  0.0000
0202-03-30_21:31:14.477000      6434.07        1.26629900e+01        6.89042399e-07  21.9917  18.8457  19.0246  0.0000
0202-03-30_21:31:14.895000      6434.49        1.26927200e+01        7.14700699e-07  21.9917  18.8457  19.0246  0.0000
0202-03-30_21:31:15.270000      6434.87        1.27227700e+01        7.34657159e-07  21.9898  18.8572  19.0273  0.0000
0202-03-30_21:31:15.625000      6435.22        1.27524400e+01        7.67194849e-07  21.9898  18.8572  19.0273  0.0000
0202-03-30_21:31:15.990000      6435.59        1.27824700e+01        7.93472919e-07  22.0078  18.8531  19.0536  0.0000
0202-03-30_21:31:16.348000      6435.95        1.28121300e+01        8.22852729e-07  22.0078  18.8531  19.0536  0.0000
0202-03-30_21:31:16.727000      6436.32        1.28423400e+01        8.60599359e-07  22.0078  18.8531  19.0536  0.0000
0202-03-30_21:31:17.086000      6436.69        1.28718200e+01        8.89046579e-07  21.9863  18.8485  19.0063  0.0000
0202-03-30_21:31:17.445000      6437.05        1.29016900e+01        9.19291119e-07  21.9863  18.8485  19.0063  0.0000
0202-03-30_21:31:17.793000      6437.39        1.29315700e+01        9.61063289e-07  21.9863  18.8485  19.0063  0.0000
0202-03-30_21:31:18.156000      6437.75        1.29610800e+01        9.95460249e-07  22.0053  18.8607  19.0537  0.0000
0202-03-30_21:31:18.510000      6438.11        1.29907700e+01        1.02440328e-06  22.0053  18.8607  19.0537  0.0000
0202-03-30_21:31:18.906000      6438.51        1.30208700e+01        1.06140326e-06  22.0053  18.8607  19.0537  0.0000
0202-03-30_21:31:19.280000      6438.88        1.30504800e+01        1.10999284e-06  22.0000  18.8461  19.0301  0.0000
0202-03-30_21:31:19.650000      6439.25        1.30803900e+01        1.15498779e-06  22.0000  18.8461  19.0301  0.0000
0202-03-30_21:31:19.996000      6439.59        1.31100000e+01        1.20054053e-06  21.9898  18.8567  19.0234  0.0000
0202-03-30_21:31:20.355000      6439.95        1.31400600e+01        1.24336630e-06  21.9898  18.8567  19.0234  0.0000
0202-03-30_21:31:20.727000      6440.32        1.31700300e+01        1.29090228e-06  21.9898  18.8567  19.0234  0.0000
0202-03-30_21:31:21.094000      6440.69        1.31998600e+01        1.35492402e-06  22.0050  18.8531  19.0495  0.0000
0202-03-30_21:31:21.450000      6441.05        1.32292900e+01        1.41516519e-06  22.0050  18.8531  19.0495  0.0000
0202-03-30_21:31:21.797000      6441.39        1.32590000e+01        1.46183350e-06  22.0050  18.8531  19.0495  0.0000
0202-03-30_21:31:22.170000      6441.77        1.32891600e+01        1.52969725e-06  21.9884  18.8480  19.0099  0.0000
0202-03-30_21:31:22.547000      6442.15        1.33186100e+01        1.60047391e-06  21.9884  18.8480  19.0099  0.0000
0202-03-30_21:31:22.920000      6442.52        1.33491400e+01        1.67323434e-06  21.9884  18.8480  19.0099  0.0000
0202-03-30_21:31:23.277000      6442.88        1.33790200e+01        1.73217402e-06  22.0033  18.8608  19.0518  0.0000
0202-03-30_21:31:23.645000      6443.24        1.34085900e+01        1.81007850e-06  22.0033  18.8608  19.0518  0.0000
0202-03-30_21:31:24.010000      6443.61        1.34385500e+01        1.88686742e-06  22.0032  18.8470  19.0287  0.0000
0202-03-30_21:31:24.380000      6443.98        1.34686300e+01        1.97822081e-06  22.0032  18.8470  19.0287  0.0000
0202-03-30_21:31:24.746000      6444.35        1.34979800e+01        2.04800637e-06  22.0032  18.8470  19.0287  0.0000
0202-03-30_21:31:25.117000      6444.72        1.35278100e+01        2.14642509e-06  21.9935  18.8577  19.0233  0.0000
0202-03-30_21:31:25.484000      6445.08        1.35572900e+01        2.22761434e-06  21.9935  18.8577  19.0233  0.0000
0202-03-30_21:31:25.875000      6445.47        1.35875400e+01        2.33241664e-06  21.9935  18.8577  19.0233  0.0000
0202-03-30_21:31:26.250000      6445.85        1.36173400e+01        2.42928594e-06  22.0173  18.8549  19.0558  0.0000
0202-03-30_21:31:26.598000      6446.19        1.36470200e+01        2.53266278e-06  22.0173  18.8549  19.0558  0.0000
0202-03-30_21:31:26.980000      6446.58        1.36769600e+01        2.64174146e-06  21.9933  18.8502  19.0084  0.0000
0202-03-30_21:31:27.348000      6446.95        1.37068000e+01        2.74759736e-06  21.9933  18.8502  19.0084  0.0000
0202-03-30_21:31:27.695000      6447.29        1.37365300e+01        2.86721205e-06  21.9933  18.8502  19.0084  0.0000
0202-03-30_21:31:28.055000      6447.65        1.37666200e+01        2.97108686e-06  22.0077  18.8628  19.0503  0.0000
0202-03-30_21:31:28.426000      6448.02        1.37964300e+01        3.10260311e-06  22.0077  18.8628  19.0503  0.0000
0202-03-30_21:31:28.777000      6448.38        1.38260900e+01        3.25332986e-06  22.0077  18.8628  19.0503  0.0000
0202-03-30_21:31:29.130000      6448.73        1.38560200e+01        3.40256919e-06  21.9966  18.8517  19.0145  0.0000
0202-03-30_21:31:29.477000      6449.07        1.38857300e+01        3.54331774e-06  21.9966  18.8517  19.0145  0.0000
