# Ic = 12.18 A, n = 20.89 , Tavg = 21.90 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:10:17.918000      5177.52        6.93110300e+00       -4.42899244e-08  21.7535  18.5107  18.6829  0.0000
0202-03-30_21:10:18.273000      5177.87        6.96075300e+00       -4.84423544e-08  21.7536  18.5245  18.6948  0.0000
0202-03-30_21:10:18.620000      5178.22        6.99058000e+00       -4.52815544e-08  21.7536  18.5245  18.6948  0.0000
0202-03-30_21:10:18.970000      5178.57        7.02056800e+00       -4.36081844e-08  21.7675  18.5170  18.7150  0.0000
0202-03-30_21:10:19.330000      5178.92        7.05028100e+00       -5.18510544e-08  21.7675  18.5170  18.7150  0.0000
0202-03-30_21:10:19.684000      5179.28        7.08001500e+00       -4.69549144e-08  21.7675  18.5170  18.7150  0.0000
0202-03-30_21:10:20.047000      5179.65        7.11014200e+00       -3.98895944e-08  21.7462  18.5148  18.6711  0.0000
0202-03-30_21:10:20.395000      5179.99        7.13962300e+00       -4.79465344e-08  21.7462  18.5148  18.6711  0.0000
0202-03-30_21:10:20.742000      5180.34        7.16970300e+00       -4.97438544e-08  21.7462  18.5148  18.6711  0.0000
0202-03-30_21:10:21.090000      5180.69        7.19934900e+00       -6.10855544e-08  21.7664  18.5150  18.7109  0.0000
0202-03-30_21:10:21.438000      5181.04        7.22907700e+00       -6.28208944e-08  21.7664  18.5150  18.7109  0.0000
0202-03-30_21:10:21.797000      5181.39        7.25891900e+00       -6.50520444e-08  21.7664  18.5150  18.7109  0.0000
0202-03-30_21:10:22.200000      5181.80        7.28871400e+00       -6.30068244e-08  21.7536  18.5089  18.6815  0.0000
0202-03-30_21:10:22.543000      5182.14        7.31870900e+00       -6.18932944e-08  21.7536  18.5089  18.6815  0.0000
0202-03-30_21:10:22.914000      5182.51        7.34848000e+00       -6.01610144e-08  21.7536  18.5089  18.6815  0.0000
0202-03-30_21:10:23.280000      5182.88        7.37852500e+00       -4.93151244e-08  21.7526  18.5231  18.6973  0.0000
0202-03-30_21:10:23.640000      5183.24        7.40829000e+00       -5.08645444e-08  21.7526  18.5231  18.6973  0.0000
0202-03-30_21:10:23.990000      5183.59        7.43800800e+00       -5.63184744e-08  21.7630  18.5158  18.7116  0.0000
0202-03-30_21:10:24.336000      5183.93        7.46792300e+00       -5.47690644e-08  21.7630  18.5158  18.7116  0.0000
0202-03-30_21:10:24.695000      5184.29        7.49765000e+00       -5.89834644e-08  21.7630  18.5158  18.7116  0.0000
0202-03-30_21:10:25.043000      5184.64        7.52773900e+00       -5.82397444e-08  21.7437  18.5137  18.6685  0.0000
0202-03-30_21:10:25.390000      5184.99        7.55702200e+00       -5.08025644e-08  21.7437  18.5137  18.6685  0.0000
0202-03-30_21:10:25.740000      5185.34        7.58691600e+00       -4.89432644e-08  21.7437  18.5137  18.6685  0.0000
0202-03-30_21:10:26.086000      5185.69        7.61689300e+00       -4.38611944e-08  21.7617  18.5238  18.7174  0.0000
0202-03-30_21:10:26.434000      5186.03        7.64678500e+00       -4.94390844e-08  21.7617  18.5238  18.7174  0.0000
0202-03-30_21:10:26.793000      5186.39        7.67639600e+00       -5.07405844e-08  21.7617  18.5238  18.7174  0.0000
0202-03-30_21:10:27.140000      5186.74        7.70653400e+00       -5.05546544e-08  21.7437  18.5141  18.6736  0.0000
0202-03-30_21:10:27.490000      5187.09        7.73607300e+00       -4.93771044e-08  21.7437  18.5141  18.6736  0.0000
0202-03-30_21:10:27.875000      5187.47        7.76569900e+00       -4.85714044e-08  21.7437  18.5141  18.6736  0.0000
0202-03-30_21:10:28.250000      5187.85        7.79559400e+00       -4.52866144e-08  21.7504  18.5217  18.6961  0.0000
0202-03-30_21:10:28.598000      5188.20        7.82542900e+00       -4.39229144e-08  21.7504  18.5217  18.6961  0.0000
0202-03-30_21:10:28.950000      5188.55        7.85535800e+00       -4.99345244e-08  21.7624  18.5135  18.7085  0.0000
0202-03-30_21:10:29.297000      5188.89        7.88493200e+00       -5.09881244e-08  21.7624  18.5135  18.7085  0.0000
0202-03-30_21:10:29.645000      5189.24        7.91493300e+00       -5.02444044e-08  21.7624  18.5135  18.7085  0.0000
0202-03-30_21:10:30             5189.60        7.94498200e+00       -5.71857844e-08  21.7422  18.5114  18.6718  0.0000
0202-03-30_21:10:30.348000      5189.95        7.97469300e+00       -5.35911444e-08  21.7422  18.5114  18.6718  0.0000
0202-03-30_21:10:30.695000      5190.29        8.00417300e+00       -6.22058744e-08  21.7422  18.5114  18.6718  0.0000
0202-03-30_21:10:31.043000      5190.64        8.03427100e+00       -6.59244644e-08  21.7588  18.5226  18.7151  0.0000
0202-03-30_21:10:31.400000      5191.00        8.06423300e+00       -6.25777344e-08  21.7588  18.5226  18.7151  0.0000
0202-03-30_21:10:31.746000      5191.34        8.09375200e+00       -6.06564644e-08  21.7588  18.5226  18.7151  0.0000
0202-03-30_21:10:32.105000      5191.70        8.12375400e+00       -6.04705344e-08  21.7401  18.5141  18.6720  0.0000
0202-03-30_21:10:32.460000      5192.06        8.15369700e+00       -5.83633344e-08  21.7401  18.5141  18.6720  0.0000
0202-03-30_21:10:32.816000      5192.41        8.18317000e+00       -6.07184444e-08  21.7401  18.5141  18.6720  0.0000
0202-03-30_21:10:33.227000      5192.82        8.21329200e+00       -6.27016944e-08  21.7488  18.5223  18.6939  0.0000
0202-03-30_21:10:33.570000      5193.17        8.24350700e+00       -6.31975044e-08  21.7488  18.5223  18.6939  0.0000
0202-03-30_21:10:33.926000      5193.52        8.27292900e+00       -6.43750544e-08  21.7488  18.5223  18.6939  0.0000
0202-03-30_21:10:34.277000      5193.88        8.30288700e+00       -7.26799444e-08  21.7629  18.5143  18.7092  0.0000
0202-03-30_21:10:34.625000      5194.22        8.33256300e+00       -6.98290744e-08  21.7629  18.5143  18.7092  0.0000
0202-03-30_21:10:34.984000      5194.58        8.36230000e+00       -6.79077944e-08  21.7422  18.5129  18.6742  0.0000
0202-03-30_21:10:35.330000      5194.93        8.39214000e+00       -7.08206944e-08  21.7422  18.5129  18.6742  0.0000
0202-03-30_21:10:35.680000      5195.28        8.42184200e+00       -6.46230444e-08  21.7422  18.5129  18.6742  0.0000
0202-03-30_21:10:36.027000      5195.62        8.45146100e+00       -6.80317544e-08  21.7626  18.5239  18.7209  0.0000
0202-03-30_21:10:36.375000      5195.97        8.48151100e+00       -7.85057844e-08  21.7626  18.5239  18.7209  0.0000
0202-03-30_21:10:36.723000      5196.32        8.51155000e+00       -7.35476644e-08  21.7626  18.5239  18.7209  0.0000
0202-03-30_21:10:37.070000      5196.67        8.54108700e+00       -6.72260544e-08  21.7517  18.5101  18.6887  0.0000
0202-03-30_21:10:37.418000      5197.02        8.57096700e+00       -7.87536844e-08  21.7517  18.5101  18.6887  0.0000
0202-03-30_21:10:37.766000      5197.36        8.60065800e+00       -7.06967444e-08  21.7517  18.5101  18.6887  0.0000
0202-03-30_21:10:38.113000      5197.71        8.63069400e+00       -6.91473244e-08  21.7703  18.5318  18.7375  0.0000
0202-03-30_21:10:38.460000      5198.06        8.65989900e+00       -7.16263844e-08  21.7703  18.5318  18.7375  0.0000
0202-03-30_21:10:38.850000      5198.45        8.69015400e+00       -6.86515144e-08  21.7703  18.5318  18.7375  0.0000
0202-03-30_21:10:39.230000      5198.83        8.71992100e+00       -6.59865244e-08  21.7743  18.5306  18.7343  0.0000
0202-03-30_21:10:39.580000      5199.18        8.74964700e+00       -7.32377744e-08  21.7743  18.5306  18.7343  0.0000
0202-03-30_21:10:39.934000      5199.53        8.77946900e+00       -7.26799944e-08  21.7743  18.5306  18.7343  0.0000
0202-03-30_21:10:40.285000      5199.89        8.80921700e+00       -7.58423244e-08  21.7593  18.5366  18.6982  0.0000
0202-03-30_21:10:40.633000      5200.23        8.83923500e+00       -7.88801844e-08  21.7593  18.5366  18.6982  0.0000
0202-03-30_21:10:40.990000      5200.59        8.86915300e+00       -8.04296044e-08  21.7876  18.5548  18.7624  0.0000
0202-03-30_21:10:41.336000      5200.93        8.89882400e+00       -8.68751644e-08  21.7876  18.5548  18.7624  0.0000
0202-03-30_21:10:41.684000      5201.28        8.92862900e+00       -8.16691344e-08  21.7876  18.5548  18.7624  0.0000
0202-03-30_21:10:42.040000      5201.64        8.95854700e+00       -8.09254144e-08  21.7791  18.5464  18.7263  0.0000
0202-03-30_21:10:42.387000      5201.99        8.98836900e+00       -8.94161944e-08  21.7791  18.5464  18.7263  0.0000
0202-03-30_21:10:42.734000      5202.33        9.01823700e+00       -8.58215644e-08  21.7791  18.5464  18.7263  0.0000
0202-03-30_21:10:43.082000      5202.68        9.04803200e+00       -8.95401544e-08  21.7826  18.5674  18.7469  0.0000
0202-03-30_21:10:43.430000      5203.03        9.07796700e+00       -9.16473544e-08  21.7826  18.5674  18.7469  0.0000
0202-03-30_21:10:43.777000      5203.38        9.10756000e+00       -9.59237344e-08  21.7826  18.5674  18.7469  0.0000
0202-03-30_21:10:44.133000      5203.73        9.13713000e+00       -1.00881864e-07  21.7869  18.5604  18.7360  0.0000
0202-03-30_21:10:44.480000      5204.08        9.16706900e+00       -1.03670804e-07  21.7869  18.5604  18.7360  0.0000
0202-03-30_21:10:44.863000      5204.46        9.19680300e+00       -9.46842044e-08  21.7869  18.5604  18.7360  0.0000
0202-03-30_21:10:45.250000      5204.85        9.22678000e+00       -1.05530104e-07  21.7854  18.5712  18.7349  0.0000
0202-03-30_21:10:45.598000      5205.19        9.25653400e+00       -1.05530104e-07  21.7854  18.5712  18.7349  0.0000
0202-03-30_21:10:45.945000      5205.54        9.28645800e+00       -1.02182574e-07  21.8049  18.5867  18.7839  0.0000
0202-03-30_21:10:46.293000      5205.89        9.31640000e+00       -9.67882544e-08  21.8049  18.5867  18.7839  0.0000
0202-03-30_21:10:46.640000      5206.24        9.34645800e+00       -9.00940044e-08  21.8049  18.5867  18.7839  0.0000
0202-03-30_21:10:46.990000      5206.59        9.37590300e+00       -8.47020444e-08  21.8015  18.5761  18.7561  0.0000
0202-03-30_21:10:47.348000      5206.95        9.40585400e+00       -9.01559844e-08  21.8015  18.5761  18.7561  0.0000
0202-03-30_21:10:47.695000      5207.29        9.43528800e+00       -9.18913244e-08  21.8015  18.5761  18.7561  0.0000
0202-03-30_21:10:48.043000      5207.64        9.46550900e+00       -8.82347144e-08  21.8008  18.5958  18.7703  0.0000
0202-03-30_21:10:48.390000      5207.99        9.49527200e+00       -8.79868044e-08  21.8008  18.5958  18.7703  0.0000
0202-03-30_21:10:48.740000      5208.34        9.52505400e+00       -9.44943344e-08  21.8008  18.5958  18.7703  0.0000
0202-03-30_21:10:49.086000      5208.69        9.55475200e+00       -8.90404044e-08  21.8196  18.5926  18.7926  0.0000
0202-03-30_21:10:49.434000      5209.03        9.58463300e+00       -9.03419144e-08  21.8196  18.5926  18.7926  0.0000
0202-03-30_21:10:49.785000      5209.38        9.61480600e+00       -9.13335344e-08  21.8196  18.5926  18.7926  0.0000
0202-03-30_21:10:50.133000      5209.73        9.64425400e+00       -7.78226544e-08  21.8095  18.6066  18.7844  0.0000
0202-03-30_21:10:50.480000      5210.08        9.67404700e+00       -7.50956944e-08  21.8095  18.6066  18.7844  0.0000
0202-03-30_21:10:50.914000      5210.51        9.70402700e+00       -7.72028944e-08  21.8095  18.6066  18.7844  0.0000
0202-03-30_21:10:51.277000      5210.88        9.73400700e+00       -7.21827944e-08  21.8248  18.6099  18.8087  0.0000
0202-03-30_21:10:51.637000      5211.24        9.76377100e+00       -7.60253344e-08  21.8248  18.6099  18.8087  0.0000
0202-03-30_21:10:51.984000      5211.58        9.79350300e+00       -7.34228144e-08  21.8135  18.5975  18.7712  0.0000
0202-03-30_21:10:52.348000      5211.94        9.82320100e+00       -8.24718744e-08  21.8135  18.5975  18.7712  0.0000
0202-03-30_21:10:52.695000      5212.29        9.85313000e+00       -8.07365244e-08  21.8135  18.5975  18.7712  0.0000
0202-03-30_21:10:53.043000      5212.64        9.88284700e+00       -7.60882844e-08  21.8204  18.6163  18.7940  0.0000
0202-03-30_21:10:53.390000      5212.99        9.91265900e+00       -7.31134144e-08  21.8204  18.6163  18.7940  0.0000
0202-03-30_21:10:53.740000      5213.34        9.94226100e+00       -7.75757244e-08  21.8204  18.6163  18.7940  0.0000
0202-03-30_21:10:54.100000      5213.70        9.97229900e+00       -7.37951544e-08  21.8333  18.6121  18.8116  0.0000
0202-03-30_21:10:54.445000      5214.04        1.00019900e+01       -7.65221244e-08  21.8333  18.6121  18.8116  0.0000
0202-03-30_21:10:54.793000      5214.39        1.00319800e+01       -7.66460744e-08  21.8333  18.6121  18.8116  0.0000
0202-03-30_21:10:55.140000      5214.74        1.00614100e+01       -7.03244744e-08  21.8168  18.6154  18.7755  0.0000
0202-03-30_21:10:55.490000      5215.09        1.00912900e+01       -7.00765644e-08  21.8168  18.6154  18.7755  0.0000
0202-03-30_21:10:55.850000      5215.45        1.01215800e+01       -6.55522844e-08  21.8168  18.6154  18.7755  0.0000
0202-03-30_21:10:56.250000      5215.85        1.01509000e+01       -7.77616544e-08  21.8364  18.6279  18.8238  0.0000
0202-03-30_21:10:56.598000      5216.19        1.01810600e+01       -7.81954944e-08  21.8364  18.6279  18.8238  0.0000
0202-03-30_21:10:56.950000      5216.55        1.02107600e+01       -7.83194444e-08  21.8312  18.6154  18.7896  0.0000
0202-03-30_21:10:57.297000      5216.89        1.02405600e+01       -7.27415544e-08  21.8312  18.6154  18.7896  0.0000
0202-03-30_21:10:57.656000      5217.25        1.02703800e+01       -7.60261344e-08  21.8312  18.6154  18.7896  0.0000
0202-03-30_21:10:58.004000      5217.60        1.03000900e+01       -6.36917644e-08  21.8280  18.6329  18.8059  0.0000
0202-03-30_21:10:58.350000      5217.95        1.03299000e+01       -6.43109944e-08  21.8280  18.6329  18.8059  0.0000
0202-03-30_21:10:58.700000      5218.30        1.03597600e+01       -7.16862044e-08  21.8280  18.6329  18.8059  0.0000
0202-03-30_21:10:59.047000      5218.65        1.03895200e+01       -7.36074744e-08  21.8482  18.6277  18.8251  0.0000
0202-03-30_21:10:59.406000      5219.01        1.04195100e+01       -6.02205444e-08  21.8482  18.6277  18.8251  0.0000
0202-03-30_21:10:59.754000      5219.35        1.04493500e+01       -5.54483544e-08  21.8482  18.6277  18.8251  0.0000
0202-03-30_21:11:00.100000      5219.70        1.04787800e+01       -5.27213944e-08  21.8394  18.6403  18.8195  0.0000
0202-03-30_21:11:00.450000      5220.05        1.05086700e+01       -6.22037944e-08  21.8394  18.6403  18.8195  0.0000
0202-03-30_21:11:00.820000      5220.42        1.05386100e+01       -5.73696244e-08  21.8394  18.6403  18.8195  0.0000
0202-03-30_21:11:01.227000      5220.83        1.05682800e+01       -5.74935844e-08  21.8502  18.6426  18.8393  0.0000
0202-03-30_21:11:01.586000      5221.18        1.05983800e+01       -6.49927444e-08  21.8502  18.6426  18.8393  0.0000
0202-03-30_21:11:01.938000      5221.54        1.06280500e+01       -6.54885544e-08  21.8502  18.6426  18.8393  0.0000
0202-03-30_21:11:02.285000      5221.88        1.06580500e+01       -6.97029544e-08  21.8409  18.6304  18.8061  0.0000
0202-03-30_21:11:02.640000      5222.24        1.06876200e+01       -6.81535444e-08  21.8409  18.6304  18.8061  0.0000
0202-03-30_21:11:02.992000      5222.59        1.07178300e+01       -7.06326044e-08  21.8427  18.6474  18.8204  0.0000
0202-03-30_21:11:03.340000      5222.94        1.07474400e+01       -6.36292544e-08  21.8427  18.6474  18.8204  0.0000
0202-03-30_21:11:03.688000      5223.29        1.07772600e+01       -6.23882444e-08  21.8427  18.6474  18.8204  0.0000
0202-03-30_21:11:04.035000      5223.63        1.08068800e+01       -5.71800044e-08  21.8564  18.6412  18.8369  0.0000
0202-03-30_21:11:04.395000      5223.99        1.08372200e+01       -6.07746444e-08  21.8564  18.6412  18.8369  0.0000
0202-03-30_21:11:04.742000      5224.34        1.08666200e+01       -6.04027844e-08  21.8564  18.6412  18.8369  0.0000
0202-03-30_21:11:05.090000      5224.69        1.08964600e+01       -6.92034444e-08  21.8401  18.6438  18.8030  0.0000
0202-03-30_21:11:05.438000      5225.04        1.09262400e+01       -6.18282444e-08  21.8401  18.6438  18.8030  0.0000
0202-03-30_21:11:05.785000      5225.38        1.09563800e+01       -6.11465044e-08  21.8401  18.6438  18.8030  0.0000
0202-03-30_21:11:06.137000      5225.73        1.09863900e+01       -6.61046144e-08  21.8590  18.6444  18.8351  0.0000
0202-03-30_21:11:06.484000      5226.08        1.10159300e+01       -6.13944044e-08  21.8590  18.6444  18.8351  0.0000
0202-03-30_21:11:06.867000      5226.46        1.10458100e+01       -5.64982644e-08  21.8590  18.6444  18.8351  0.0000
0202-03-30_21:11:07.258000      5226.86        1.10756600e+01       -5.57545444e-08  21.8496  18.6409  18.8120  0.0000
0202-03-30_21:11:07.605000      5227.20        1.11056300e+01       -5.34614144e-08  21.8496  18.6409  18.8120  0.0000
0202-03-30_21:11:07.965000      5227.56        1.11354700e+01       -5.47009444e-08  21.8479  18.6540  18.8239  0.0000
0202-03-30_21:11:08.320000      5227.92        1.11654600e+01       -4.44748244e-08  21.8479  18.6540  18.8239  0.0000
0202-03-30_21:11:08.668000      5228.27        1.11949300e+01       -2.55100244e-08  21.8479  18.6540  18.8239  0.0000
0202-03-30_21:11:09.016000      5228.61        1.12246500e+01       -2.39606144e-08  21.8571  18.6412  18.8297  0.0000
0202-03-30_21:11:09.375000      5228.97        1.12545700e+01       -2.87331244e-08  21.8571  18.6412  18.8297  0.0000
0202-03-30_21:11:09.723000      5229.32        1.12845700e+01       -1.43564944e-08  21.8571  18.6412  18.8297  0.0000
0202-03-30_21:11:10.070000      5229.67        1.13139000e+01       -9.08944444e-09  21.8372  18.6369  18.7919  0.0000
0202-03-30_21:11:10.418000      5230.01        1.13438700e+01       -5.06097444e-09  21.8372  18.6369  18.7919  0.0000
0202-03-30_21:11:10.766000      5230.36        1.13734700e+01       -2.14808444e-09  21.8372  18.6369  18.7919  0.0000
0202-03-30_21:11:11.120000      5230.72        1.14037300e+01       -1.15645444e-09  21.8454  18.6288  18.8111  0.0000
0202-03-30_21:11:11.470000      5231.07        1.14334800e+01        6.40865556e-10  21.8454  18.6288  18.8111  0.0000
0202-03-30_21:11:11.890000      5231.49        1.14631200e+01        7.70618556e-09  21.8454  18.6288  18.8111  0.0000
0202-03-30_21:11:12.250000      5231.85        1.14927000e+01        1.06810556e-08  21.8350  18.6198  18.7867  0.0000
0202-03-30_21:11:12.610000      5232.21        1.15224200e+01        1.89859056e-08  21.8350  18.6198  18.7867  0.0000
0202-03-30_21:11:12.965000      5232.56        1.15519600e+01        1.89859056e-08  21.8338  18.6306  18.8003  0.0000
0202-03-30_21:11:13.316000      5232.91        1.15822400e+01        1.37179056e-08  21.8338  18.6306  18.8003  0.0000
0202-03-30_21:11:13.664000      5233.26        1.16120600e+01        1.70026556e-08  21.8338  18.6306  18.8003  0.0000
0202-03-30_21:11:14.010000      5233.61        1.16414600e+01        2.37580956e-08  21.8423  18.6174  18.8063  0.0000
0202-03-30_21:11:14.363000      5233.96        1.16717200e+01        3.29925956e-08  21.8423  18.6174  18.8063  0.0000
0202-03-30_21:11:14.710000      5234.31        1.17015300e+01        3.61533956e-08  21.8423  18.6174  18.8063  0.0000
0202-03-30_21:11:15.060000      5234.66        1.17312700e+01        3.05755156e-08  21.8233  18.6140  18.7696  0.0000
0202-03-30_21:11:15.406000      5235.01        1.17612300e+01        3.46665956e-08  21.8233  18.6140  18.7696  0.0000
0202-03-30_21:11:15.754000      5235.35        1.17908400e+01        4.74347056e-08  21.8233  18.6140  18.7696  0.0000
0202-03-30_21:11:16.113000      5235.71        1.18208600e+01        5.58635156e-08  21.8329  18.6078  18.7911  0.0000
0202-03-30_21:11:16.460000      5236.06        1.18505600e+01        5.57395556e-08  21.8329  18.6078  18.7911  0.0000
0202-03-30_21:11:16.824000      5236.42        1.18801900e+01        6.15033756e-08  21.8329  18.6078  18.7911  0.0000
0202-03-30_21:11:17.227000      5236.82        1.19101300e+01        7.03660056e-08  21.8209  18.6001  18.7686  0.0000
0202-03-30_21:11:17.574000      5237.17        1.19399300e+01        7.50762256e-08  21.8209  18.6001  18.7686  0.0000
0202-03-30_21:11:17.940000      5237.54        1.19700000e+01        7.63157556e-08  21.8209  18.6001  18.7686  0.0000
0202-03-30_21:11:18.300000      5237.90        1.19993400e+01        8.36909556e-08  21.8249  18.6128  18.7846  0.0000
0202-03-30_21:11:18.650000      5238.24        1.20296500e+01        8.93927856e-08  21.8249  18.6128  18.7846  0.0000
0202-03-30_21:11:18.996000      5238.59        1.20592200e+01        9.67060156e-08  21.8306  18.6006  18.7927  0.0000
0202-03-30_21:11:19.350000      5238.95        1.20893600e+01        9.98668156e-08  21.8306  18.6006  18.7927  0.0000
0202-03-30_21:11:19.703000      5239.30        1.21188900e+01        1.01664136e-07  21.8306  18.6006  18.7927  0.0000
0202-03-30_21:11:20.050000      5239.65        1.21489000e+01        1.04329126e-07  21.8111  18.5987  18.7542  0.0000
0202-03-30_21:11:20.400000      5240.00        1.21789100e+01        1.14617216e-07  21.8111  18.5987  18.7542  0.0000
0202-03-30_21:11:20.746000      5240.34        1.22085100e+01        1.26764616e-07  21.8111  18.5987  18.7542  0.0000
0202-03-30_21:11:21.110000      5240.71        1.22387400e+01        1.31660166e-07  21.8263  18.5957  18.7835  0.0000
0202-03-30_21:11:21.457000      5241.05        1.22683700e+01        1.49010086e-07  21.8263  18.5957  18.7835  0.0000
0202-03-30_21:11:21.805000      5241.40        1.22982400e+01        1.66671636e-07  21.8263  18.5957  18.7835  0.0000
0202-03-30_21:11:22.234000      5241.83        1.23279900e+01        1.72931266e-07  21.8202  18.5923  18.7620  0.0000
0202-03-30_21:11:22.580000      5242.18        1.23575000e+01        1.90904466e-07  21.8202  18.5923  18.7620  0.0000
0202-03-30_21:11:22.945000      5242.54        1.23875500e+01        2.04911166e-07  21.8264  18.6096  18.7872  0.0000
0202-03-30_21:11:23.310000      5242.91        1.24173400e+01        2.22574476e-07  21.8264  18.6096  18.7872  0.0000
0202-03-30_21:11:23.656000      5243.25        1.24471900e+01        2.37944656e-07  21.8264  18.6096  18.7872  0.0000
0202-03-30_21:11:24.004000      5243.60        1.24768400e+01        2.47117186e-07  21.8357  18.6027  18.7988  0.0000
0202-03-30_21:11:24.360000      5243.96        1.25068500e+01        2.70420366e-07  21.8357  18.6027  18.7988  0.0000
0202-03-30_21:11:24.703000      5244.30        1.25365600e+01        2.92050176e-07  21.8357  18.6027  18.7988  0.0000
0202-03-30_21:11:25.050000      5244.65        1.25662900e+01        3.05065246e-07  21.8218  18.6067  18.7692  0.0000
0202-03-30_21:11:25.400000      5245.00        1.25962700e+01        3.22108796e-07  21.8218  18.6067  18.7692  0.0000
0202-03-30_21:11:25.750000      5245.35        1.26258800e+01        3.47271276e-07  21.8218  18.6067  18.7692  0.0000
0202-03-30_21:11:26.105000      5245.71        1.26558600e+01        3.62331566e-07  21.8390  18.6077  18.7954  0.0000
0202-03-30_21:11:26.453000      5246.05        1.26857500e+01        3.79684996e-07  21.8390  18.6077  18.7954  0.0000
0202-03-30_21:11:26.800000      5246.40        1.27153900e+01        3.98401916e-07  21.8390  18.6077  18.7954  0.0000
0202-03-30_21:11:27.195000      5246.79        1.27448800e+01        4.27655846e-07  21.8339  18.6053  18.7813  0.0000
0202-03-30_21:11:27.560000      5247.16        1.27752200e+01        4.57343606e-07  21.8339  18.6053  18.7813  0.0000
0202-03-30_21:11:27.918000      5247.52        1.28051200e+01        4.84179436e-07  21.8352  18.6224  18.7995  0.0000
0202-03-30_21:11:28.285000      5247.88        1.28344300e+01        4.99549616e-07  21.8352  18.6224  18.7995  0.0000
0202-03-30_21:11:28.640000      5248.24        1.28646800e+01        5.28740556e-07  21.8352  18.6224  18.7995  0.0000
0202-03-30_21:11:29.004000      5248.60        1.28941200e+01        5.53407206e-07  21.8440  18.6149  18.8054  0.0000
0202-03-30_21:11:29.350000      5248.95        1.29239300e+01        5.74851086e-07  21.8440  18.6149  18.8054  0.0000
0202-03-30_21:11:29.700000      5249.30        1.29538600e+01        6.08938166e-07  21.8440  18.6149  18.8054  0.0000
0202-03-30_21:11:30.047000      5249.64        1.29838800e+01        6.60812516e-07  21.8351  18.6180  18.7817  0.0000
0202-03-30_21:11:30.395000      5249.99        1.30133400e+01        6.85479166e-07  21.8351  18.6180  18.7817  0.0000
0202-03-30_21:11:30.742000      5250.34        1.30434900e+01        7.16653356e-07  21.8351  18.6180  18.7817  0.0000
0202-03-30_21:11:31.094000      5250.69        1.30731500e+01        7.51856026e-07  21.8525  18.6282  18.8268  0.0000
0202-03-30_21:11:31.440000      5251.04        1.31029200e+01        7.92450646e-07  21.8525  18.6282  18.8268  0.0000
0202-03-30_21:11:31.790000      5251.39        1.31332700e+01        8.37197686e-07  21.8525  18.6282  18.8268  0.0000
0202-03-30_21:11:32.137000      5251.74        1.31628100e+01        8.77606376e-07  21.8324  18.6240  18.7835  0.0000
0202-03-30_21:11:32.484000      5252.08        1.31916700e+01        9.26443876e-07  21.8324  18.6240  18.7835  0.0000
0202-03-30_21:11:32.855000      5252.45        1.32222600e+01        9.83958056e-07  21.8324  18.6240  18.7835  0.0000
0202-03-30_21:11:33.234000      5252.83        1.32522400e+01        1.03942687e-06  21.8468  18.6335  18.8124  0.0000
0202-03-30_21:11:33.594000      5253.19        1.32820200e+01        1.09161101e-06  21.8468  18.6335  18.8124  0.0000
0202-03-30_21:11:33.945000      5253.54        1.33116600e+01        1.14181199e-06  21.8545  18.6260  18.8146  0.0000
0202-03-30_21:11:34.300000      5253.90        1.33416500e+01        1.20719723e-06  21.8545  18.6260  18.8146  0.0000
0202-03-30_21:11:34.650000      5254.24        1.33712000e+01        1.27599117e-06  21.8545  18.6260  18.8146  0.0000
0202-03-30_21:11:34.996000      5254.59        1.34012700e+01        1.33536467e-06  21.8391  18.6290  18.7899  0.0000
0202-03-30_21:11:35.344000      5254.94        1.34311800e+01        1.39783701e-06  21.8391  18.6290  18.7899  0.0000
0202-03-30_21:11:35.690000      5255.29        1.34609400e+01        1.45640482e-06  21.8391  18.6290  18.7899  0.0000
0202-03-30_21:11:36.040000      5255.64        1.34911100e+01        1.54156056e-06  21.8657  18.6395  18.8379  0.0000
0202-03-30_21:11:36.387000      5255.99        1.35206000e+01        1.60644998e-06  21.8657  18.6395  18.8379  0.0000
0202-03-30_21:11:36.734000      5256.33        1.35505900e+01        1.68373471e-06  21.8657  18.6395  18.8379  0.0000
0202-03-30_21:11:37.086000      5256.68        1.35799200e+01        1.77843483e-06  21.8551  18.6261  18.8017  0.0000
0202-03-30_21:11:37.434000      5257.03        1.36101700e+01        1.86383848e-06  21.8551  18.6261  18.8017  0.0000
0202-03-30_21:11:37.790000      5257.39        1.36399000e+01        1.95618350e-06  21.8551  18.6261  18.8017  0.0000
0202-03-30_21:11:38.145000      5257.74        1.36698700e+01        2.03780658e-06  21.8681  18.6405  18.8430  0.0000
0202-03-30_21:11:38.492000      5258.09        1.36986900e+01        2.13473786e-06  21.8681  18.6405  18.8430  0.0000
0202-03-30_21:11:38.918000      5258.52        1.37291200e+01        2.24065592e-06  21.8681  18.6405  18.8430  0.0000
0202-03-30_21:11:39.290000      5258.89        1.37589600e+01        2.34558261e-06  21.8692  18.6348  18.8330  0.0000
0202-03-30_21:11:39.645000      5259.24        1.37888200e+01        2.47244853e-06  21.8692  18.6348  18.8330  0.0000
0202-03-30_21:11:39.996000      5259.59        1.38185400e+01        2.59386052e-06  21.8494  18.6372  18.7937  0.0000
