# Ic = 12.31 A, n = 21.75 , Tavg = 21.80 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:07:15.254000      4994.85        6.92948200e+00       -6.56709994e-08  21.7566  18.5354  18.7173  0.0000
0202-03-30_21:07:15.600000      4995.20        6.95876900e+00       -7.18072294e-08  21.7566  18.5354  18.7173  0.0000
0202-03-30_21:07:15.965000      4995.56        6.98881400e+00       -7.08156094e-08  21.7566  18.5354  18.7173  0.0000
0202-03-30_21:07:16.320000      4995.92        7.01878300e+00       -7.87485994e-08  21.7630  18.5251  18.7209  0.0000
0202-03-30_21:07:16.668000      4996.27        7.04852200e+00       -7.31707194e-08  21.7630  18.5251  18.7209  0.0000
0202-03-30_21:07:17.016000      4996.62        7.07830300e+00       -7.78809294e-08  21.7435  18.5256  18.6858  0.0000
0202-03-30_21:07:17.367000      4996.96        7.10815000e+00       -8.34588194e-08  21.7435  18.5256  18.6858  0.0000
0202-03-30_21:07:17.715000      4997.31        7.13834500e+00       -8.40785794e-08  21.7435  18.5256  18.6858  0.0000
0202-03-30_21:07:18.062000      4997.66        7.16797600e+00       -9.15777394e-08  21.7636  18.5337  18.7286  0.0000
0202-03-30_21:07:18.406000      4998.01        7.19794500e+00       -9.21355294e-08  21.7636  18.5337  18.7286  0.0000
0202-03-30_21:07:18.754000      4998.35        7.22742500e+00       -9.69077194e-08  21.7636  18.5337  18.7286  0.0000
0202-03-30_21:07:19.105000      4998.70        7.25716100e+00       -9.15157594e-08  21.7496  18.5183  18.6915  0.0000
0202-03-30_21:07:19.465000      4999.06        7.28702000e+00       -9.08959994e-08  21.7496  18.5183  18.6915  0.0000
0202-03-30_21:07:19.816000      4999.41        7.31680400e+00       -8.91606594e-08  21.7496  18.5183  18.6915  0.0000
0202-03-30_21:07:20.220000      4999.82        7.34688700e+00       -8.76112394e-08  21.7533  18.5335  18.7117  0.0000
0202-03-30_21:07:20.562000      5000.16        7.37625900e+00       -9.66598194e-08  21.7533  18.5335  18.7117  0.0000
0202-03-30_21:07:20.938000      5000.54        7.40626100e+00       -9.25703994e-08  21.7533  18.5335  18.7117  0.0000
0202-03-30_21:07:21.285000      5000.89        7.43598800e+00       -9.71573594e-08  21.7629  18.5238  18.7215  0.0000
0202-03-30_21:07:21.645000      5001.24        7.46568800e+00       -9.25710894e-08  21.7629  18.5238  18.7215  0.0000
0202-03-30_21:07:22.004000      5001.60        7.49553900e+00       -9.35007394e-08  21.7435  18.5245  18.6868  0.0000
0202-03-30_21:07:22.363000      5001.96        7.52561100e+00       -9.41824794e-08  21.7435  18.5245  18.6868  0.0000
0202-03-30_21:07:22.710000      5002.31        7.55556100e+00       -9.60417794e-08  21.7435  18.5245  18.6868  0.0000
0202-03-30_21:07:23.060000      5002.66        7.58514400e+00       -9.43684094e-08  21.7628  18.5322  18.7313  0.0000
0202-03-30_21:07:23.406000      5003.00        7.61495200e+00       -9.35627194e-08  21.7628  18.5322  18.7313  0.0000
0202-03-30_21:07:23.760000      5003.36        7.64464500e+00       -1.03664889e-07  21.7628  18.5322  18.7313  0.0000
0202-03-30_21:07:24.110000      5003.71        7.67458500e+00       -1.04656519e-07  21.7468  18.5159  18.6881  0.0000
0202-03-30_21:07:24.470000      5004.07        7.70463800e+00       -1.02053499e-07  21.7468  18.5159  18.6881  0.0000
0202-03-30_21:07:24.860000      5004.46        7.73412500e+00       -1.02425359e-07  21.7468  18.5159  18.6881  0.0000
0202-03-30_21:07:25.234000      5004.83        7.76395400e+00       -1.01495709e-07  21.7493  18.5307  18.7076  0.0000
0202-03-30_21:07:25.590000      5005.19        7.79410600e+00       -9.73432894e-08  21.7493  18.5307  18.7076  0.0000
0202-03-30_21:07:25.938000      5005.54        7.82359700e+00       -1.02115479e-07  21.7580  18.5209  18.7158  0.0000
0202-03-30_21:07:26.297000      5005.89        7.85349300e+00       -1.03850819e-07  21.7580  18.5209  18.7158  0.0000
0202-03-30_21:07:26.656000      5006.25        7.88356300e+00       -9.65378294e-08  21.7580  18.5209  18.7158  0.0000
0202-03-30_21:07:27             5006.60        7.91298000e+00       -9.28195894e-08  21.7353  18.5217  18.6776  0.0000
0202-03-30_21:07:27.360000      5006.96        7.94321800e+00       -8.81093794e-08  21.7353  18.5217  18.6776  0.0000
0202-03-30_21:07:27.720000      5007.32        7.97267100e+00       -9.32534294e-08  21.7353  18.5217  18.6776  0.0000
0202-03-30_21:07:28.066000      5007.66        8.00258000e+00       -8.99066994e-08  21.7632  18.5308  18.7298  0.0000
0202-03-30_21:07:28.414000      5008.01        8.03222200e+00       -8.92869294e-08  21.7632  18.5308  18.7298  0.0000
0202-03-30_21:07:28.773000      5008.37        8.06194200e+00       -9.17659894e-08  21.7632  18.5308  18.7298  0.0000
0202-03-30_21:07:29.120000      5008.72        8.09179500e+00       -8.71177494e-08  21.7470  18.5157  18.6899  0.0000
0202-03-30_21:07:29.470000      5009.07        8.12183000e+00       -9.36252894e-08  21.7470  18.5157  18.6899  0.0000
0202-03-30_21:07:29.863000      5009.46        8.15139100e+00       -9.21998294e-08  21.7470  18.5157  18.6899  0.0000
0202-03-30_21:07:30.242000      5009.84        8.18155900e+00       -9.38112194e-08  21.7508  18.5318  18.7079  0.0000
0202-03-30_21:07:30.598000      5010.20        8.21166800e+00       -9.43690094e-08  21.7508  18.5318  18.7079  0.0000
0202-03-30_21:07:30.957000      5010.56        8.24127500e+00       -9.12082094e-08  21.7594  18.5230  18.7200  0.0000
0202-03-30_21:07:31.305000      5010.90        8.27123200e+00       -9.61043494e-08  21.7594  18.5230  18.7200  0.0000
0202-03-30_21:07:31.652000      5011.25        8.30052200e+00       -9.82735294e-08  21.7594  18.5230  18.7200  0.0000
0202-03-30_21:07:32.010000      5011.61        8.33052300e+00       -9.12082094e-08  21.7378  18.5236  18.6818  0.0000
0202-03-30_21:07:32.360000      5011.96        8.36052700e+00       -8.01140594e-08  21.7378  18.5236  18.6818  0.0000
0202-03-30_21:07:32.707000      5012.30        8.39048600e+00       -9.04631094e-08  21.7378  18.5236  18.6818  0.0000
0202-03-30_21:07:33.055000      5012.65        8.42027600e+00       -8.86654494e-08  21.7620  18.5330  18.7313  0.0000
0202-03-30_21:07:33.400000      5013.00        8.44999600e+00       -8.55046494e-08  21.7620  18.5330  18.7313  0.0000
0202-03-30_21:07:33.758000      5013.36        8.47955800e+00       -8.46989494e-08  21.7620  18.5330  18.7313  0.0000
0202-03-30_21:07:34.105000      5013.70        8.50950700e+00       -8.15381494e-08  21.7454  18.5174  18.6913  0.0000
0202-03-30_21:07:34.453000      5014.05        8.53944300e+00       -7.99267594e-08  21.7454  18.5174  18.6913  0.0000
0202-03-30_21:07:34.810000      5014.41        8.56914500e+00       -8.67441794e-08  21.7454  18.5174  18.6913  0.0000
0202-03-30_21:07:35.242000      5014.84        8.59895300e+00       -9.47391494e-08  21.7486  18.5330  18.7075  0.0000
0202-03-30_21:07:35.598000      5015.20        8.62873900e+00       -8.65582494e-08  21.7486  18.5330  18.7075  0.0000
0202-03-30_21:07:35.953000      5015.55        8.65838700e+00       -8.77357994e-08  21.7486  18.5330  18.7075  0.0000
0202-03-30_21:07:36.305000      5015.90        8.68841800e+00       -9.26939194e-08  21.7590  18.5237  18.7209  0.0000
0202-03-30_21:07:36.652000      5016.25        8.71838700e+00       -9.48630994e-08  21.7590  18.5237  18.7209  0.0000
0202-03-30_21:07:37.008000      5016.61        8.74819100e+00       -1.00998779e-07  21.7409  18.5242  18.6832  0.0000
0202-03-30_21:07:37.355000      5016.95        8.77786500e+00       -1.02238309e-07  21.7409  18.5242  18.6832  0.0000
0202-03-30_21:07:37.703000      5017.30        8.80819600e+00       -1.04965269e-07  21.7409  18.5242  18.6832  0.0000
0202-03-30_21:07:38.050000      5017.65        8.83774700e+00       -1.02982029e-07  21.7578  18.5325  18.7292  0.0000
0202-03-30_21:07:38.400000      5018.00        8.86745400e+00       -1.03661049e-07  21.7578  18.5325  18.7292  0.0000
0202-03-30_21:07:38.758000      5018.35        8.89674500e+00       -1.01179259e-07  21.7578  18.5325  18.7292  0.0000
0202-03-30_21:07:39.100000      5018.70        8.92707800e+00       -1.03410419e-07  21.7446  18.5165  18.6898  0.0000
0202-03-30_21:07:39.453000      5019.05        8.95672900e+00       -1.01799029e-07  21.7446  18.5165  18.6898  0.0000
0202-03-30_21:07:39.800000      5019.40        8.98650900e+00       -1.04525989e-07  21.7446  18.5165  18.6898  0.0000
0202-03-30_21:07:40.215000      5019.81        9.01658900e+00       -1.06633189e-07  21.7458  18.5310  18.7033  0.0000
0202-03-30_21:07:40.560000      5020.16        9.04627900e+00       -1.11033519e-07  21.7458  18.5310  18.7033  0.0000
0202-03-30_21:07:40.940000      5020.54        9.07599900e+00       -1.07562839e-07  21.7458  18.5310  18.7033  0.0000
0202-03-30_21:07:41.293000      5020.89        9.10554400e+00       -1.04154139e-07  21.7557  18.5225  18.7168  0.0000
0202-03-30_21:07:41.640000      5021.24        9.13572000e+00       -1.06633189e-07  21.7557  18.5225  18.7168  0.0000
0202-03-30_21:07:42             5021.60        9.16546100e+00       -1.12954789e-07  21.7387  18.5232  18.6802  0.0000
0202-03-30_21:07:42.348000      5021.94        9.19515400e+00       -1.13326649e-07  21.7387  18.5232  18.6802  0.0000
0202-03-30_21:07:42.695000      5022.29        9.22490000e+00       -1.07872719e-07  21.7387  18.5232  18.6802  0.0000
0202-03-30_21:07:43.043000      5022.64        9.25473900e+00       -1.02604719e-07  21.7584  18.5327  18.7315  0.0000
0202-03-30_21:07:43.390000      5022.99        9.28448800e+00       -9.91960194e-08  21.7584  18.5327  18.7315  0.0000
0202-03-30_21:07:43.750000      5023.35        9.31438500e+00       -9.77085794e-08  21.7584  18.5327  18.7315  0.0000
0202-03-30_21:07:44.098000      5023.70        9.34446400e+00       -9.61587194e-08  21.7455  18.5166  18.6882  0.0000
0202-03-30_21:07:44.445000      5024.04        9.37451200e+00       -9.57235294e-08  21.7455  18.5166  18.6882  0.0000
0202-03-30_21:07:44.793000      5024.39        9.40424200e+00       -1.00867119e-07  21.7455  18.5166  18.6882  0.0000
0202-03-30_21:07:45.140000      5024.74        9.43381900e+00       -1.07250689e-07  21.7480  18.5321  18.7081  0.0000
0202-03-30_21:07:45.500000      5025.10        9.46365900e+00       -1.05949189e-07  21.7480  18.5321  18.7081  0.0000
0202-03-30_21:07:45.867000      5025.46        9.49353100e+00       -1.06878829e-07  21.7480  18.5321  18.7081  0.0000
0202-03-30_21:07:46.242000      5025.84        9.52349600e+00       -1.05577329e-07  21.7567  18.5230  18.7197  0.0000
0202-03-30_21:07:46.590000      5026.19        9.55331900e+00       -1.11279159e-07  21.7567  18.5230  18.7197  0.0000
0202-03-30_21:07:46.938000      5026.54        9.58287700e+00       -1.14006129e-07  21.7403  18.5232  18.6813  0.0000
0202-03-30_21:07:47.290000      5026.89        9.61258700e+00       -1.09853699e-07  21.7403  18.5232  18.6813  0.0000
0202-03-30_21:07:47.637000      5027.24        9.64258400e+00       -1.14935769e-07  21.7403  18.5232  18.6813  0.0000
0202-03-30_21:07:47.990000      5027.58        9.67238400e+00       -1.13758219e-07  21.7592  18.5323  18.7300  0.0000
0202-03-30_21:07:48.336000      5027.93        9.70226000e+00       -1.11155209e-07  21.7592  18.5323  18.7300  0.0000
0202-03-30_21:07:48.684000      5028.28        9.73186100e+00       -1.12704619e-07  21.7592  18.5323  18.7300  0.0000
0202-03-30_21:07:49.043000      5028.64        9.76177100e+00       -1.15431579e-07  21.7479  18.5170  18.6891  0.0000
0202-03-30_21:07:49.390000      5028.99        9.79193600e+00       -1.17042969e-07  21.7479  18.5170  18.6891  0.0000
0202-03-30_21:07:49.740000      5029.33        9.82118500e+00       -1.16485179e-07  21.7479  18.5170  18.6891  0.0000
0202-03-30_21:07:50.086000      5029.68        9.85125000e+00       -1.21566019e-07  21.7491  18.5324  18.7098  0.0000
0202-03-30_21:07:50.434000      5030.03        9.88116300e+00       -1.15428499e-07  21.7491  18.5324  18.7098  0.0000
0202-03-30_21:07:50.793000      5030.39        9.91100700e+00       -1.17845579e-07  21.7491  18.5324  18.7098  0.0000
0202-03-30_21:07:51.140000      5030.74        9.94081000e+00       -1.23547419e-07  21.7617  18.5235  18.7212  0.0000
0202-03-30_21:07:51.490000      5031.08        9.97064900e+00       -1.38607689e-07  21.7617  18.5235  18.7212  0.0000
0202-03-30_21:07:51.850000      5031.45        1.00004600e+01       -1.39599309e-07  21.7617  18.5235  18.7212  0.0000
0202-03-30_21:07:52.215000      5031.81        1.00299000e+01       -1.35137009e-07  21.7414  18.5241  18.6846  0.0000
0202-03-30_21:07:52.574000      5032.17        1.00597000e+01       -1.33091779e-07  21.7414  18.5241  18.6846  0.0000
0202-03-30_21:07:52.938000      5032.54        1.00899800e+01       -1.40219069e-07  21.7414  18.5241  18.6846  0.0000
0202-03-30_21:07:53.290000      5032.89        1.01195800e+01       -1.35756769e-07  21.7634  18.5340  18.7363  0.0000
0202-03-30_21:07:53.645000      5033.24        1.01493800e+01       -1.40033139e-07  21.7634  18.5340  18.7363  0.0000
0202-03-30_21:07:53.992000      5033.59        1.01789700e+01       -1.41644529e-07  21.7491  18.5182  18.6893  0.0000
0202-03-30_21:07:54.348000      5033.95        1.02093300e+01       -1.41148719e-07  21.7491  18.5182  18.6893  0.0000
0202-03-30_21:07:54.707000      5034.30        1.02388500e+01       -1.41210699e-07  21.7491  18.5182  18.6893  0.0000
0202-03-30_21:07:55.055000      5034.65        1.02687400e+01       -1.43999639e-07  21.7466  18.5341  18.7079  0.0000
0202-03-30_21:07:55.402000      5035.00        1.02985800e+01       -1.45053229e-07  21.7466  18.5341  18.7079  0.0000
0202-03-30_21:07:55.760000      5035.36        1.03283200e+01       -1.37058769e-07  21.7466  18.5341  18.7079  0.0000
0202-03-30_21:07:56.113000      5035.71        1.03578900e+01       -1.39168969e-07  21.7627  18.5253  18.7206  0.0000
0202-03-30_21:07:56.460000      5036.06        1.03879900e+01       -1.37001289e-07  21.7627  18.5253  18.7206  0.0000
0202-03-30_21:07:56.810000      5036.41        1.04173100e+01       -1.37497099e-07  21.7627  18.5253  18.7206  0.0000
0202-03-30_21:07:57.220000      5036.82        1.04471800e+01       -1.35637809e-07  21.7418  18.5250  18.6851  0.0000
0202-03-30_21:07:57.566000      5037.17        1.04770800e+01       -1.36009669e-07  21.7418  18.5250  18.6851  0.0000
0202-03-30_21:07:57.920000      5037.52        1.05068800e+01       -1.39108489e-07  21.7418  18.5250  18.6851  0.0000
0202-03-30_21:07:58.270000      5037.87        1.05367000e+01       -1.43074989e-07  21.7620  18.5340  18.7320  0.0000
0202-03-30_21:07:58.617000      5038.22        1.05664700e+01       -1.39046509e-07  21.7620  18.5340  18.7320  0.0000
0202-03-30_21:07:58.965000      5038.56        1.05963700e+01       -1.29688069e-07  21.7476  18.5187  18.6908  0.0000
0202-03-30_21:07:59.312000      5038.91        1.06259800e+01       -1.27332959e-07  21.7476  18.5187  18.6908  0.0000
0202-03-30_21:07:59.660000      5039.26        1.06560800e+01       -1.31733289e-07  21.7476  18.5187  18.6908  0.0000
0202-03-30_21:08:00.008000      5039.61        1.06859100e+01       -1.31485389e-07  21.7514  18.5337  18.7098  0.0000
0202-03-30_21:08:00.355000      5039.95        1.07154700e+01       -1.33964439e-07  21.7514  18.5337  18.7098  0.0000
0202-03-30_21:08:00.703000      5040.30        1.07453500e+01       -1.30059929e-07  21.7514  18.5337  18.7098  0.0000
0202-03-30_21:08:01.062000      5040.66        1.07751900e+01       -1.30059929e-07  21.7602  18.5246  18.7211  0.0000
0202-03-30_21:08:01.410000      5041.01        1.08048700e+01       -1.29812019e-07  21.7602  18.5246  18.7211  0.0000
0202-03-30_21:08:01.758000      5041.36        1.08346900e+01       -1.32166869e-07  21.7602  18.5246  18.7211  0.0000
0202-03-30_21:08:02.105000      5041.70        1.08645400e+01       -1.37062509e-07  21.7415  18.5245  18.6805  0.0000
0202-03-30_21:08:02.453000      5042.05        1.08941900e+01       -1.42144489e-07  21.7415  18.5245  18.6805  0.0000
0202-03-30_21:08:02.816000      5042.41        1.09241000e+01       -1.45491219e-07  21.7415  18.5245  18.6805  0.0000
0202-03-30_21:08:03.210000      5042.81        1.09540400e+01       -1.56151169e-07  21.7637  18.5333  18.7342  0.0000
0202-03-30_21:08:03.555000      5043.15        1.09837700e+01       -1.55469429e-07  21.7637  18.5333  18.7342  0.0000
0202-03-30_21:08:03.906000      5043.51        1.10133700e+01       -1.61357199e-07  21.7637  18.5333  18.7342  0.0000
0202-03-30_21:08:04.270000      5043.87        1.10434200e+01       -1.63650319e-07  21.7506  18.5185  18.6936  0.0000
0202-03-30_21:08:04.625000      5044.22        1.10731600e+01       -1.56708959e-07  21.7506  18.5185  18.6936  0.0000
0202-03-30_21:08:04.984000      5044.58        1.11032700e+01       -1.49147829e-07  21.7519  18.5340  18.7122  0.0000
0202-03-30_21:08:05.332000      5044.93        1.11325300e+01       -1.51007129e-07  21.7519  18.5340  18.7122  0.0000
0202-03-30_21:08:05.680000      5045.28        1.11623900e+01       -1.51750839e-07  21.7519  18.5340  18.7122  0.0000
0202-03-30_21:08:06.040000      5045.64        1.11921400e+01       -1.53052349e-07  21.7605  18.5244  18.7182  0.0000
0202-03-30_21:08:06.387000      5045.98        1.12221000e+01       -1.49891549e-07  21.7605  18.5244  18.7182  0.0000
0202-03-30_21:08:06.734000      5046.33        1.12518300e+01       -1.51378989e-07  21.7605  18.5244  18.7182  0.0000
0202-03-30_21:08:07.082000      5046.68        1.12819900e+01       -1.45243319e-07  21.7436  18.5248  18.6822  0.0000
0202-03-30_21:08:07.430000      5047.03        1.13118100e+01       -1.43817859e-07  21.7436  18.5248  18.6822  0.0000
0202-03-30_21:08:07.790000      5047.39        1.13417200e+01       -1.42513679e-07  21.7436  18.5248  18.6822  0.0000
0202-03-30_21:08:08.137000      5047.73        1.13715400e+01       -1.36066349e-07  21.7615  18.5342  18.7315  0.0000
0202-03-30_21:08:08.484000      5048.08        1.14010300e+01       -1.36686119e-07  21.7615  18.5342  18.7315  0.0000
0202-03-30_21:08:08.883000      5048.48        1.14309200e+01       -1.42016089e-07  21.7615  18.5342  18.7315  0.0000
0202-03-30_21:08:09.250000      5048.85        1.14604900e+01       -1.46850249e-07  21.7534  18.5194  18.6917  0.0000
0202-03-30_21:08:09.598000      5049.20        1.14904700e+01       -1.38731339e-07  21.7534  18.5194  18.6917  0.0000
0202-03-30_21:08:09.950000      5049.55        1.15204000e+01       -1.36190309e-07  21.7534  18.5194  18.6917  0.0000
0202-03-30_21:08:10.310000      5049.90        1.15508300e+01       -1.30860329e-07  21.7561  18.5350  18.7152  0.0000
0202-03-30_21:08:10.664000      5050.26        1.15802900e+01       -1.30984289e-07  21.7561  18.5350  18.7152  0.0000
0202-03-30_21:08:11.027000      5050.63        1.16102600e+01       -1.30364519e-07  21.7654  18.5252  18.7208  0.0000
0202-03-30_21:08:11.375000      5050.97        1.16399800e+01       -1.22803399e-07  21.7654  18.5252  18.7208  0.0000
0202-03-30_21:08:11.723000      5051.32        1.16698800e+01       -1.23918969e-07  21.7654  18.5252  18.7208  0.0000
0202-03-30_21:08:12.070000      5051.67        1.16998300e+01       -1.20510269e-07  21.7466  18.5268  18.6871  0.0000
0202-03-30_21:08:12.418000      5052.02        1.17295600e+01       -1.15490179e-07  21.7466  18.5268  18.6871  0.0000
0202-03-30_21:08:12.777000      5052.38        1.17590300e+01       -1.12515309e-07  21.7466  18.5268  18.6871  0.0000
0202-03-30_21:08:13.125000      5052.72        1.17893100e+01       -1.09974279e-07  21.7671  18.5351  18.7322  0.0000
0202-03-30_21:08:13.473000      5053.07        1.18191400e+01       -1.07558639e-07  21.7671  18.5351  18.7322  0.0000
0202-03-30_21:08:13.832000      5053.43        1.18486200e+01       -1.06507919e-07  21.7671  18.5351  18.7322  0.0000
0202-03-30_21:08:14.230000      5053.83        1.18788300e+01       -9.72119294e-08  21.7509  18.5197  18.6904  0.0000
0202-03-30_21:08:14.582000      5054.18        1.19084100e+01       -9.28735794e-08  21.7509  18.5197  18.6904  0.0000
0202-03-30_21:08:14.938000      5054.54        1.19383700e+01       -8.06642194e-08  21.7509  18.5197  18.6904  0.0000
0202-03-30_21:08:15.290000      5054.89        1.19682900e+01       -7.52102894e-08  21.7549  18.5356  18.7104  0.0000
0202-03-30_21:08:15.637000      5055.23        1.19979900e+01       -7.37228494e-08  21.7549  18.5356  18.7104  0.0000
0202-03-30_21:08:15.984000      5055.58        1.20280800e+01       -6.16994194e-08  21.7683  18.5259  18.7236  0.0000
0202-03-30_21:08:16.340000      5055.94        1.20577200e+01       -5.72990894e-08  21.7683  18.5259  18.7236  0.0000
0202-03-30_21:08:16.700000      5056.30        1.20873900e+01       -5.53158394e-08  21.7683  18.5259  18.7236  0.0000
0202-03-30_21:08:17.047000      5056.64        1.21175500e+01       -4.47798394e-08  21.7476  18.5272  18.6889  0.0000
0202-03-30_21:08:17.395000      5056.99        1.21471800e+01       -3.64749994e-08  21.7476  18.5272  18.6889  0.0000
0202-03-30_21:08:17.754000      5057.35        1.21767700e+01       -2.77982894e-08  21.7476  18.5272  18.6889  0.0000
0202-03-30_21:08:18.100000      5057.70        1.22070400e+01       -1.68284594e-08  21.7680  18.5364  18.7361  0.0000
0202-03-30_21:08:18.450000      5058.05        1.22365800e+01       -1.02445944e-09  21.7680  18.5364  18.7361  0.0000
0202-03-30_21:08:18.797000      5058.39        1.22664500e+01        8.58189056e-09  21.7680  18.5364  18.7361  0.0000
0202-03-30_21:08:19.150000      5058.75        1.22966400e+01        1.88699806e-08  21.7522  18.5212  18.6919  0.0000
0202-03-30_21:08:19.508000      5059.11        1.23264400e+01        2.68666006e-08  21.7522  18.5212  18.6919  0.0000
0202-03-30_21:08:19.900000      5059.50        1.23561000e+01        4.98609706e-08  21.7522  18.5212  18.6919  0.0000
0202-03-30_21:08:20.246000      5059.85        1.23856100e+01        6.13885806e-08  21.7608  18.5372  18.7142  0.0000
0202-03-30_21:08:20.594000      5060.19        1.24155300e+01        6.29379906e-08  21.7608  18.5372  18.7142  0.0000
0202-03-30_21:08:20.960000      5060.56        1.24457500e+01        7.57671206e-08  21.7608  18.5372  18.7142  0.0000
0202-03-30_21:08:21.310000      5060.91        1.24750400e+01        8.58692806e-08  21.7664  18.5271  18.7176  0.0000
0202-03-30_21:08:21.656000      5061.25        1.25049400e+01        1.09234391e-07  21.7664  18.5271  18.7176  0.0000
0202-03-30_21:08:22.004000      5061.60        1.25345300e+01        1.23922811e-07  21.7518  18.5279  18.6855  0.0000
0202-03-30_21:08:22.360000      5061.96        1.25643200e+01        1.39912731e-07  21.7518  18.5279  18.6855  0.0000
0202-03-30_21:08:22.707000      5062.30        1.25947200e+01        1.66996441e-07  21.7518  18.5279  18.6855  0.0000
0202-03-30_21:08:23.062000      5062.66        1.26243800e+01        1.94204091e-07  21.7722  18.5364  18.7365  0.0000
0202-03-30_21:08:23.420000      5063.02        1.26542300e+01        2.07033221e-07  21.7722  18.5364  18.7365  0.0000
0202-03-30_21:08:23.770000      5063.37        1.26835600e+01        2.27299511e-07  21.7722  18.5364  18.7365  0.0000
0202-03-30_21:08:24.117000      5063.72        1.27135100e+01        2.48371501e-07  21.7614  18.5220  18.6957  0.0000
0202-03-30_21:08:24.477000      5064.07        1.27432700e+01        2.66096761e-07  21.7614  18.5220  18.6957  0.0000
0202-03-30_21:08:24.830000      5064.43        1.27731000e+01        2.89028041e-07  21.7614  18.5220  18.6957  0.0000
0202-03-30_21:08:25.254000      5064.85        1.28027700e+01        3.12950761e-07  21.7604  18.5381  18.7160  0.0000
0202-03-30_21:08:25.600000      5065.20        1.28328800e+01        3.38732671e-07  21.7604  18.5381  18.7160  0.0000
0202-03-30_21:08:25.960000      5065.56        1.28622400e+01        3.70650541e-07  21.7724  18.5282  18.7194  0.0000
0202-03-30_21:08:26.320000      5065.92        1.28923300e+01        4.01328881e-07  21.7724  18.5282  18.7194  0.0000
0202-03-30_21:08:26.668000      5066.27        1.29218600e+01        4.31821291e-07  21.7724  18.5282  18.7194  0.0000
0202-03-30_21:08:27.016000      5066.61        1.29518900e+01        4.59152901e-07  21.7564  18.5298  18.6913  0.0000
0202-03-30_21:08:27.375000      5066.98        1.29817300e+01        4.85492891e-07  21.7564  18.5298  18.6913  0.0000
0202-03-30_21:08:27.723000      5067.32        1.30114200e+01        5.13816121e-07  21.7564  18.5298  18.6913  0.0000
0202-03-30_21:08:28.070000      5067.67        1.30418100e+01        5.53605001e-07  21.7759  18.5374  18.7337  0.0000
0202-03-30_21:08:28.418000      5068.02        1.30710400e+01        5.94509451e-07  21.7759  18.5374  18.7337  0.0000
0202-03-30_21:08:28.766000      5068.36        1.31008600e+01        6.37087271e-07  21.7759  18.5374  18.7337  0.0000
0202-03-30_21:08:29.113000      5068.71        1.31307200e+01        6.79851021e-07  21.7608  18.5225  18.6929  0.0000
0202-03-30_21:08:29.470000      5069.07        1.31604400e+01        7.17036881e-07  21.7608  18.5225  18.6929  0.0000
0202-03-30_21:08:29.848000      5069.45        1.31899200e+01        7.55400301e-07  21.7608  18.5225  18.6929  0.0000
0202-03-30_21:08:30.246000      5069.85        1.32201200e+01        7.96614631e-07  21.7651  18.5385  18.7164  0.0000
0202-03-30_21:08:30.594000      5070.19        1.32501300e+01        8.46071841e-07  21.7651  18.5385  18.7164  0.0000
0202-03-30_21:08:30.945000      5070.54        1.32799100e+01        8.99185001e-07  21.7651  18.5385  18.7164  0.0000
0202-03-30_21:08:31.312000      5070.91        1.33097500e+01        9.44857151e-07  21.7768  18.5270  18.7221  0.0000
0202-03-30_21:08:31.656000      5071.26        1.33393500e+01        9.98093681e-07  21.7768  18.5270  18.7221  0.0000
0202-03-30_21:08:32.008000      5071.60        1.33689300e+01        1.05467823e-06  21.7559  18.5283  18.6883  0.0000
0202-03-30_21:08:32.363000      5071.96        1.33990600e+01        1.11188255e-06  21.7559  18.5283  18.6883  0.0000
0202-03-30_21:08:32.710000      5072.31        1.34289900e+01        1.17385906e-06  21.7559  18.5283  18.6883  0.0000
0202-03-30_21:08:33.060000      5072.66        1.34593100e+01        1.23633138e-06  21.7816  18.5368  18.7376  0.0000
0202-03-30_21:08:33.406000      5073.01        1.34888300e+01        1.30351392e-06  21.7816  18.5368  18.7376  0.0000
0202-03-30_21:08:33.754000      5073.35        1.35185600e+01        1.36530450e-06  21.7816  18.5368  18.7376  0.0000
0202-03-30_21:08:34.100000      5073.70        1.35486600e+01        1.44822906e-06  21.7600  18.5221  18.6897  0.0000
0202-03-30_21:08:34.450000      5074.05        1.35782700e+01        1.53518211e-06  21.7600  18.5221  18.6897  0.0000
0202-03-30_21:08:34.797000      5074.40        1.36080900e+01        1.60323231e-06  21.7600  18.5221  18.6897  0.0000
0202-03-30_21:08:35.152000      5074.75        1.36380800e+01        1.68497933e-06  21.7701  18.5385  18.7150  0.0000
0202-03-30_21:08:35.510000      5075.11        1.36672900e+01        1.77304795e-06  21.7701  18.5385  18.7150  0.0000
0202-03-30_21:08:35.880000      5075.48        1.36973200e+01        1.87326396e-06  21.7701  18.5385  18.7150  0.0000
0202-03-30_21:08:36.240000      5075.84        1.37271600e+01        1.98519353e-06  21.7801  18.5283  18.7251  0.0000
0202-03-30_21:08:36.586000      5076.18        1.37573200e+01        2.07196065e-06  21.7801  18.5283  18.7251  0.0000
0202-03-30_21:08:36.938000      5076.53        1.37868000e+01        2.16226237e-06  21.7801  18.5283  18.7251  0.0000
0202-03-30_21:08:37.285000      5076.88        1.38166800e+01        2.27208761e-06  21.7625  18.5304  18.6903  0.0000
