# Ic =  nan A, n =  nan , Tavg = 21.79 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:04:11.574000      4811.17        6.89783700e+00       -1.28573911e-07  21.7348  18.5319  18.7138  0.0000
0202-03-30_21:04:11.940000      4811.54        6.92759700e+00       -1.32478431e-07  21.7234  18.5411  18.7077  0.0000
0202-03-30_21:04:12.297000      4811.89        6.95772800e+00       -1.35949121e-07  21.7234  18.5411  18.7077  0.0000
0202-03-30_21:04:12.645000      4812.24        6.98716700e+00       -1.28202051e-07  21.7234  18.5411  18.7077  0.0000
0202-03-30_21:04:12.992000      4812.59        7.01699200e+00       -1.33036221e-07  21.7435  18.5392  18.7441  0.0000
0202-03-30_21:04:13.350000      4812.95        7.04667100e+00       -1.38800101e-07  21.7435  18.5392  18.7441  0.0000
0202-03-30_21:04:13.695000      4813.30        7.07658200e+00       -1.30743201e-07  21.7435  18.5392  18.7441  0.0000
0202-03-30_21:04:14.047000      4813.64        7.10629700e+00       -1.37002821e-07  21.7247  18.5323  18.6927  0.0000
0202-03-30_21:04:14.390000      4813.99        7.13626600e+00       -1.44811871e-07  21.7247  18.5323  18.6927  0.0000
0202-03-30_21:04:14.740000      4814.34        7.16608800e+00       -1.51567311e-07  21.7247  18.5323  18.6927  0.0000
0202-03-30_21:04:15.098000      4814.70        7.19623400e+00       -1.50637661e-07  21.7332  18.5449  18.7346  0.0000
0202-03-30_21:04:15.445000      4815.04        7.22546700e+00       -1.54976021e-07  21.7332  18.5449  18.7346  0.0000
0202-03-30_21:04:15.793000      4815.39        7.25554000e+00       -1.54604161e-07  21.7332  18.5449  18.7346  0.0000
0202-03-30_21:04:16.140000      4815.74        7.28541300e+00       -1.47662791e-07  21.7357  18.5302  18.7129  0.0000
0202-03-30_21:04:16.490000      4816.09        7.31501100e+00       -1.47972671e-07  21.7357  18.5302  18.7129  0.0000
0202-03-30_21:04:16.883000      4816.48        7.34486200e+00       -1.52930791e-07  21.7357  18.5302  18.7129  0.0000
0202-03-30_21:04:17.246000      4816.85        7.37451000e+00       -1.55657761e-07  21.7232  18.5404  18.7087  0.0000
0202-03-30_21:04:17.594000      4817.19        7.40470100e+00       -1.60306001e-07  21.7232  18.5404  18.7087  0.0000
0202-03-30_21:04:17.945000      4817.54        7.43420100e+00       -1.65945861e-07  21.7429  18.5386  18.7390  0.0000
0202-03-30_21:04:18.293000      4817.89        7.46409000e+00       -1.62165291e-07  21.7429  18.5386  18.7390  0.0000
0202-03-30_21:04:18.652000      4818.25        7.49382800e+00       -1.68362951e-07  21.7429  18.5386  18.7390  0.0000
0202-03-30_21:04:19             4818.60        7.52363700e+00       -1.70716981e-07  21.7209  18.5318  18.6920  0.0000
0202-03-30_21:04:19.348000      4818.94        7.55326600e+00       -1.72820991e-07  21.7209  18.5318  18.6920  0.0000
0202-03-30_21:04:19.695000      4819.29        7.58312700e+00       -1.76724441e-07  21.7209  18.5318  18.6920  0.0000
0202-03-30_21:04:20.043000      4819.64        7.61325100e+00       -1.84161611e-07  21.7371  18.5449  18.7353  0.0000
0202-03-30_21:04:20.402000      4820.00        7.64263600e+00       -1.87198461e-07  21.7371  18.5449  18.7353  0.0000
0202-03-30_21:04:20.746000      4820.35        7.67279700e+00       -1.85649051e-07  21.7371  18.5449  18.7353  0.0000
0202-03-30_21:04:21.098000      4820.69        7.70270900e+00       -1.85587071e-07  21.7309  18.5296  18.7116  0.0000
0202-03-30_21:04:21.440000      4821.04        7.73255500e+00       -1.89491591e-07  21.7309  18.5296  18.7116  0.0000
0202-03-30_21:04:21.790000      4821.39        7.76203800e+00       -1.87012531e-07  21.7309  18.5296  18.7116  0.0000
0202-03-30_21:04:22.137000      4821.74        7.79204300e+00       -1.88004151e-07  21.7197  18.5393  18.7015  0.0000
0202-03-30_21:04:22.484000      4822.08        7.82166400e+00       -1.90049381e-07  21.7197  18.5393  18.7015  0.0000
0202-03-30_21:04:22.863000      4822.46        7.85150400e+00       -1.94325751e-07  21.7197  18.5393  18.7015  0.0000
0202-03-30_21:04:23.227000      4822.82        7.88134000e+00       -1.94263781e-07  21.7410  18.5372  18.7398  0.0000
0202-03-30_21:04:23.570000      4823.17        7.91123300e+00       -2.00523401e-07  21.7410  18.5372  18.7398  0.0000
0202-03-30_21:04:23.934000      4823.53        7.94076300e+00       -2.03126411e-07  21.7410  18.5372  18.7398  0.0000
0202-03-30_21:04:24.293000      4823.89        7.97058400e+00       -2.04427921e-07  21.7217  18.5305  18.6913  0.0000
0202-03-30_21:04:24.650000      4824.25        8.00060600e+00       -2.08332441e-07  21.7217  18.5305  18.6913  0.0000
0202-03-30_21:04:25.010000      4824.61        8.03041900e+00       -2.07712581e-07  21.7360  18.5440  18.7354  0.0000
0202-03-30_21:04:25.370000      4824.97        8.06023100e+00       -2.10563401e-07  21.7360  18.5440  18.7354  0.0000
0202-03-30_21:04:25.720000      4825.32        8.09023800e+00       -2.11740951e-07  21.7360  18.5440  18.7354  0.0000
0202-03-30_21:04:26.066000      4825.66        8.11986400e+00       -2.03126221e-07  21.7331  18.5293  18.7119  0.0000
0202-03-30_21:04:26.414000      4826.01        8.14981700e+00       -1.94263581e-07  21.7331  18.5293  18.7119  0.0000
0202-03-30_21:04:26.760000      4826.36        8.17923100e+00       -1.92714171e-07  21.7331  18.5293  18.7119  0.0000
0202-03-30_21:04:27.120000      4826.72        8.20940200e+00       -2.00709141e-07  21.7238  18.5398  18.7044  0.0000
0202-03-30_21:04:27.470000      4827.07        8.23887500e+00       -1.93395911e-07  21.7238  18.5398  18.7044  0.0000
0202-03-30_21:04:27.820000      4827.42        8.26907600e+00       -1.87941981e-07  21.7238  18.5398  18.7044  0.0000
0202-03-30_21:04:28.220000      4827.82        8.29841800e+00       -1.73253561e-07  21.7406  18.5373  18.7396  0.0000
0202-03-30_21:04:28.566000      4828.16        8.32868400e+00       -1.65630451e-07  21.7406  18.5373  18.7396  0.0000
0202-03-30_21:04:28.940000      4828.54        8.35857400e+00       -1.75546691e-07  21.7406  18.5373  18.7396  0.0000
0202-03-30_21:04:29.300000      4828.90        8.38841100e+00       -1.75670641e-07  21.7239  18.5320  18.6930  0.0000
0202-03-30_21:04:29.650000      4829.24        8.41830600e+00       -1.78335631e-07  21.7239  18.5320  18.6930  0.0000
0202-03-30_21:04:29.996000      4829.59        8.44784100e+00       -1.77529941e-07  21.7380  18.5456  18.7395  0.0000
0202-03-30_21:04:30.355000      4829.95        8.47792300e+00       -1.81000621e-07  21.7380  18.5456  18.7395  0.0000
0202-03-30_21:04:30.703000      4830.30        8.50757100e+00       -1.76475671e-07  21.7380  18.5456  18.7395  0.0000
0202-03-30_21:04:31.050000      4830.65        8.53735500e+00       -1.76845541e-07  21.7345  18.5310  18.7130  0.0000
0202-03-30_21:04:31.400000      4831.00        8.56726700e+00       -1.81988931e-07  21.7345  18.5310  18.7130  0.0000
0202-03-30_21:04:31.746000      4831.34        8.59719800e+00       -1.82918571e-07  21.7345  18.5310  18.7130  0.0000
0202-03-30_21:04:32.105000      4831.70        8.62661100e+00       -1.83724271e-07  21.7240  18.5415  18.7082  0.0000
0202-03-30_21:04:32.450000      4832.05        8.65668300e+00       -1.84963801e-07  21.7240  18.5415  18.7082  0.0000
0202-03-30_21:04:32.800000      4832.40        8.68644000e+00       -1.83662291e-07  21.7240  18.5415  18.7082  0.0000
0202-03-30_21:04:33.230000      4832.83        8.71605100e+00       -1.90293771e-07  21.7430  18.5386  18.7377  0.0000
0202-03-30_21:04:33.590000      4833.19        8.74568200e+00       -1.91595281e-07  21.7430  18.5386  18.7377  0.0000
0202-03-30_21:04:33.940000      4833.54        8.77593900e+00       -1.95189911e-07  21.7430  18.5386  18.7377  0.0000
0202-03-30_21:04:34.297000      4833.90        8.80595800e+00       -1.94384221e-07  21.7213  18.5329  18.6936  0.0000
0202-03-30_21:04:34.656000      4834.25        8.83563300e+00       -1.91843181e-07  21.7213  18.5329  18.6936  0.0000
0202-03-30_21:04:35.004000      4834.60        8.86571900e+00       -1.98660591e-07  21.7359  18.5458  18.7345  0.0000
0202-03-30_21:04:35.360000      4834.96        8.89521900e+00       -1.96367461e-07  21.7359  18.5458  18.7345  0.0000
0202-03-30_21:04:35.720000      4835.32        8.92516900e+00       -1.95933631e-07  21.7359  18.5458  18.7345  0.0000
0202-03-30_21:04:36.066000      4835.66        8.95468100e+00       -2.02627081e-07  21.7369  18.5300  18.7140  0.0000
0202-03-30_21:04:36.414000      4836.01        8.98484600e+00       -2.01015701e-07  21.7369  18.5300  18.7140  0.0000
0202-03-30_21:04:36.773000      4836.37        9.01428800e+00       -2.06903941e-07  21.7369  18.5300  18.7140  0.0000
0202-03-30_21:04:37.120000      4836.72        9.04439200e+00       -2.10808781e-07  21.7274  18.5399  18.7098  0.0000
0202-03-30_21:04:37.470000      4837.07        9.07391100e+00       -2.07152171e-07  21.7274  18.5399  18.7098  0.0000
0202-03-30_21:04:37.855000      4837.45        9.10368100e+00       -2.03185681e-07  21.7274  18.5399  18.7098  0.0000
0202-03-30_21:04:38.242000      4837.84        9.13341000e+00       -2.09755181e-07  21.7440  18.5368  18.7410  0.0000
0202-03-30_21:04:38.590000      4838.19        9.16334800e+00       -2.08825531e-07  21.7440  18.5368  18.7410  0.0000
0202-03-30_21:04:38.938000      4838.54        9.19312400e+00       -2.09817161e-07  21.7440  18.5368  18.7410  0.0000
0202-03-30_21:04:39.312000      4838.91        9.22289900e+00       -2.14589341e-07  21.7231  18.5309  18.6927  0.0000
0202-03-30_21:04:39.660000      4839.26        9.25269700e+00       -2.17998051e-07  21.7231  18.5309  18.6927  0.0000
0202-03-30_21:04:40.020000      4839.62        9.28238500e+00       -2.20663041e-07  21.7359  18.5440  18.7333  0.0000
0202-03-30_21:04:40.367000      4839.96        9.31249100e+00       -2.16386661e-07  21.7359  18.5440  18.7333  0.0000
0202-03-30_21:04:40.715000      4840.31        9.34222000e+00       -2.13349811e-07  21.7359  18.5440  18.7333  0.0000
0202-03-30_21:04:41.062000      4840.66        9.37212800e+00       -2.08515651e-07  21.7303  18.5289  18.7093  0.0000
0202-03-30_21:04:41.410000      4841.01        9.40157800e+00       -2.12172261e-07  21.7303  18.5289  18.7093  0.0000
0202-03-30_21:04:41.770000      4841.37        9.43177800e+00       -2.14961201e-07  21.7303  18.5289  18.7093  0.0000
0202-03-30_21:04:42.117000      4841.71        9.46133000e+00       -2.15704921e-07  21.7271  18.5405  18.7064  0.0000
0202-03-30_21:04:42.460000      4842.06        9.49102300e+00       -2.17069331e-07  21.7271  18.5405  18.7064  0.0000
0202-03-30_21:04:42.816000      4842.42        9.52092600e+00       -2.20603831e-07  21.7271  18.5405  18.7064  0.0000
0202-03-30_21:04:43.230000      4842.83        9.55098400e+00       -2.20294261e-07  21.7417  18.5371  18.7360  0.0000
0202-03-30_21:04:43.580000      4843.17        9.58056100e+00       -2.15955911e-07  21.7417  18.5371  18.7360  0.0000
0202-03-30_21:04:43.938000      4843.53        9.61049800e+00       -2.16761601e-07  21.7417  18.5371  18.7360  0.0000
0202-03-30_21:04:44.305000      4843.90        9.64044100e+00       -2.21719721e-07  21.7243  18.5316  18.6932  0.0000
0202-03-30_21:04:44.652000      4844.25        9.66990900e+00       -2.19984381e-07  21.7243  18.5316  18.6932  0.0000
0202-03-30_21:04:45.010000      4844.61        9.70022300e+00       -2.18992751e-07  21.7385  18.5449  18.7392  0.0000
0202-03-30_21:04:45.360000      4844.96        9.72989800e+00       -2.13848711e-07  21.7385  18.5449  18.7392  0.0000
0202-03-30_21:04:45.707000      4845.30        9.75948000e+00       -2.12981031e-07  21.7385  18.5449  18.7392  0.0000
0202-03-30_21:04:46.055000      4845.65        9.78953000e+00       -2.18001131e-07  21.7357  18.5291  18.7091  0.0000
0202-03-30_21:04:46.402000      4846.00        9.81893900e+00       -2.15150211e-07  21.7357  18.5291  18.7091  0.0000
0202-03-30_21:04:46.760000      4846.36        9.84907300e+00       -2.16203811e-07  21.7357  18.5291  18.7091  0.0000
0202-03-30_21:04:47.110000      4846.71        9.87873900e+00       -2.17505321e-07  21.7282  18.5406  18.7127  0.0000
0202-03-30_21:04:47.457000      4847.05        9.90879100e+00       -2.13662781e-07  21.7282  18.5406  18.7127  0.0000
0202-03-30_21:04:47.816000      4847.42        9.93843000e+00       -2.10068141e-07  21.7282  18.5406  18.7127  0.0000
0202-03-30_21:04:48.203000      4847.80        9.96834600e+00       -2.07589081e-07  21.7461  18.5371  18.7368  0.0000
0202-03-30_21:04:48.562000      4848.16        9.99798100e+00       -2.06718241e-07  21.7461  18.5371  18.7368  0.0000
0202-03-30_21:04:48.918000      4848.52        1.00280100e+01       -2.13100451e-07  21.7461  18.5371  18.7368  0.0000
0202-03-30_21:04:49.273000      4848.87        1.00579400e+01       -2.15517531e-07  21.7234  18.5326  18.6899  0.0000
0202-03-30_21:04:49.620000      4849.22        1.00874200e+01       -2.13410341e-07  21.7234  18.5326  18.6899  0.0000
0202-03-30_21:04:49.970000      4849.57        1.01175800e+01       -2.14711841e-07  21.7430  18.5450  18.7383  0.0000
0202-03-30_21:04:50.316000      4849.91        1.01474100e+01       -2.14773821e-07  21.7430  18.5450  18.7383  0.0000
0202-03-30_21:04:50.664000      4850.26        1.01769900e+01       -2.18864261e-07  21.7430  18.5450  18.7383  0.0000
0202-03-30_21:04:51.010000      4850.61        1.02065600e+01       -2.13038481e-07  21.7346  18.5298  18.7099  0.0000
0202-03-30_21:04:51.367000      4850.97        1.02366300e+01       -2.01200981e-07  21.7346  18.5298  18.7099  0.0000
0202-03-30_21:04:51.715000      4851.31        1.02664500e+01       -2.08080361e-07  21.7346  18.5298  18.7099  0.0000
0202-03-30_21:04:52.070000      4851.67        1.02965800e+01       -2.11489071e-07  21.7264  18.5413  18.7055  0.0000
0202-03-30_21:04:52.430000      4852.03        1.03262400e+01       -2.08142341e-07  21.7264  18.5413  18.7055  0.0000
0202-03-30_21:04:52.777000      4852.37        1.03555900e+01       -2.06592931e-07  21.7264  18.5413  18.7055  0.0000
0202-03-30_21:04:53.125000      4852.72        1.03857700e+01       -2.09381871e-07  21.7444  18.5363  18.7376  0.0000
0202-03-30_21:04:53.484000      4853.08        1.04154700e+01       -2.09877681e-07  21.7444  18.5363  18.7376  0.0000
0202-03-30_21:04:53.863000      4853.46        1.04451700e+01       -2.07088741e-07  21.7444  18.5363  18.7376  0.0000
0202-03-30_21:04:54.242000      4853.84        1.04749600e+01       -2.06098081e-07  21.7284  18.5317  18.6924  0.0000
0202-03-30_21:04:54.590000      4854.19        1.05050900e+01       -2.20478051e-07  21.7284  18.5317  18.6924  0.0000
0202-03-30_21:04:54.950000      4854.55        1.05349000e+01       -2.21035841e-07  21.7284  18.5317  18.6924  0.0000
0202-03-30_21:04:55.300000      4854.90        1.05646900e+01       -2.16945391e-07  21.7415  18.5436  18.7371  0.0000
0202-03-30_21:04:55.650000      4855.25        1.05946500e+01       -2.16759461e-07  21.7415  18.5436  18.7371  0.0000
0202-03-30_21:04:55.996000      4855.59        1.06244100e+01       -2.17007371e-07  21.7376  18.5286  18.7090  0.0000
0202-03-30_21:04:56.344000      4855.94        1.06541400e+01       -2.25312211e-07  21.7376  18.5286  18.7090  0.0000
0202-03-30_21:04:56.690000      4856.29        1.06838400e+01       -2.24754431e-07  21.7376  18.5286  18.7090  0.0000
0202-03-30_21:04:57.043000      4856.64        1.07138000e+01       -2.19982241e-07  21.7281  18.5410  18.7071  0.0000
0202-03-30_21:04:57.390000      4856.99        1.07438000e+01       -2.22461301e-07  21.7281  18.5410  18.7071  0.0000
0202-03-30_21:04:57.740000      4857.33        1.07733900e+01       -2.20725961e-07  21.7281  18.5410  18.7071  0.0000
0202-03-30_21:04:58.086000      4857.68        1.08031000e+01       -2.16015751e-07  21.7444  18.5365  18.7370  0.0000
0202-03-30_21:04:58.430000      4858.03        1.08329200e+01       -2.20478051e-07  21.7444  18.5365  18.7370  0.0000
0202-03-30_21:04:58.790000      4858.39        1.08625600e+01       -2.22461301e-07  21.7444  18.5365  18.7370  0.0000
0202-03-30_21:04:59.137000      4858.73        1.08928200e+01       -2.18060971e-07  21.7283  18.5324  18.6903  0.0000
0202-03-30_21:04:59.484000      4859.08        1.09218400e+01       -2.17813061e-07  21.7283  18.5324  18.6903  0.0000
0202-03-30_21:04:59.914000      4859.51        1.09522400e+01       -2.20168171e-07  21.7283  18.5324  18.6903  0.0000
0202-03-30_21:05:00.285000      4859.88        1.09821400e+01       -2.08018041e-07  21.7410  18.5446  18.7342  0.0000
0202-03-30_21:05:00.640000      4860.24        1.10119900e+01       -2.07644351e-07  21.7410  18.5446  18.7342  0.0000
0202-03-30_21:05:00.990000      4860.59        1.10413800e+01       -2.04855411e-07  21.7375  18.5295  18.7064  0.0000
0202-03-30_21:05:01.336000      4860.94        1.10717700e+01       -2.01942521e-07  21.7375  18.5295  18.7064  0.0000
0202-03-30_21:05:01.695000      4861.29        1.11011200e+01       -2.03739841e-07  21.7375  18.5295  18.7064  0.0000
0202-03-30_21:05:02.043000      4861.64        1.11310100e+01       -1.94877211e-07  21.7343  18.5422  18.7131  0.0000
0202-03-30_21:05:02.390000      4861.99        1.11611700e+01       -1.99091611e-07  21.7343  18.5422  18.7131  0.0000
0202-03-30_21:05:02.740000      4862.34        1.11909900e+01       -2.04173671e-07  21.7343  18.5422  18.7131  0.0000
0202-03-30_21:05:03.094000      4862.69        1.12207800e+01       -2.02872171e-07  21.7503  18.5369  18.7372  0.0000
0202-03-30_21:05:03.440000      4863.04        1.12505200e+01       -1.96922431e-07  21.7503  18.5369  18.7372  0.0000
0202-03-30_21:05:03.790000      4863.39        1.12804800e+01       -2.07582371e-07  21.7503  18.5369  18.7372  0.0000
0202-03-30_21:05:04.145000      4863.74        1.13100800e+01       -1.99029631e-07  21.7258  18.5333  18.6945  0.0000
0202-03-30_21:05:04.504000      4864.10        1.13401400e+01       -2.04731461e-07  21.7258  18.5333  18.6945  0.0000
0202-03-30_21:05:04.887000      4864.48        1.13698400e+01       -2.10681201e-07  21.7258  18.5333  18.6945  0.0000
0202-03-30_21:05:05.258000      4864.86        1.13996500e+01       -2.15825241e-07  21.7448  18.5455  18.7355  0.0000
0202-03-30_21:05:05.605000      4865.20        1.14293800e+01       -2.20411491e-07  21.7448  18.5455  18.7355  0.0000
0202-03-30_21:05:05.953000      4865.55        1.14591500e+01       -2.16569341e-07  21.7394  18.5303  18.7090  0.0000
0202-03-30_21:05:06.300000      4865.90        1.14884800e+01       -2.14834581e-07  21.7394  18.5303  18.7090  0.0000
0202-03-30_21:05:06.660000      4866.26        1.15182800e+01       -2.17995371e-07  21.7394  18.5303  18.7090  0.0000
0202-03-30_21:05:07.008000      4866.61        1.15475600e+01       -2.16941771e-07  21.7331  18.5429  18.7091  0.0000
0202-03-30_21:05:07.355000      4866.95        1.15770500e+01       -2.17685491e-07  21.7331  18.5429  18.7091  0.0000
0202-03-30_21:05:07.703000      4867.30        1.16081200e+01       -2.16941771e-07  21.7331  18.5429  18.7091  0.0000
0202-03-30_21:05:08.050000      4867.65        1.16379200e+01       -2.15578291e-07  21.7542  18.5379  18.7404  0.0000
0202-03-30_21:05:08.400000      4868.00        1.16675900e+01       -2.12355521e-07  21.7542  18.5379  18.7404  0.0000
0202-03-30_21:05:08.746000      4868.35        1.16976600e+01       -2.04484511e-07  21.7542  18.5379  18.7404  0.0000
0202-03-30_21:05:09.094000      4868.69        1.17274300e+01       -2.03740801e-07  21.7345  18.5347  18.6984  0.0000
0202-03-30_21:05:09.440000      4869.04        1.17570900e+01       -2.02315341e-07  21.7345  18.5347  18.6984  0.0000
0202-03-30_21:05:09.790000      4869.39        1.17872300e+01       -1.94940141e-07  21.7345  18.5347  18.6984  0.0000
0202-03-30_21:05:10.137000      4869.74        1.18170500e+01       -1.89362261e-07  21.7533  18.5473  18.7420  0.0000
0202-03-30_21:05:10.496000      4870.10        1.18468900e+01       -1.89982031e-07  21.7533  18.5473  18.7420  0.0000
0202-03-30_21:05:10.870000      4870.47        1.18763500e+01       -1.81181381e-07  21.7533  18.5473  18.7420  0.0000
0202-03-30_21:05:11.240000      4870.83        1.19063600e+01       -1.72318751e-07  21.7435  18.5320  18.7151  0.0000
0202-03-30_21:05:11.586000      4871.18        1.19363000e+01       -1.64385761e-07  21.7435  18.5320  18.7151  0.0000
0202-03-30_21:05:11.950000      4871.55        1.19660600e+01       -1.60917181e-07  21.7435  18.5320  18.7151  0.0000
0202-03-30_21:05:12.300000      4871.90        1.19959300e+01       -1.68727601e-07  21.7373  18.5445  18.7094  0.0000
0202-03-30_21:05:12.650000      4872.25        1.20253400e+01       -1.65132971e-07  21.7373  18.5445  18.7094  0.0000
0202-03-30_21:05:13             4872.60        1.20556200e+01       -1.57757771e-07  21.7552  18.5396  18.7400  0.0000
0202-03-30_21:05:13.348000      4872.94        1.20858000e+01       -1.46416081e-07  21.7552  18.5396  18.7400  0.0000
0202-03-30_21:05:13.707000      4873.30        1.21152700e+01       -1.36685771e-07  21.7552  18.5396  18.7400  0.0000
0202-03-30_21:05:14.055000      4873.65        1.21448700e+01       -1.24228511e-07  21.7346  18.5359  18.6944  0.0000
0202-03-30_21:05:14.400000      4874.00        1.21747800e+01       -1.15365871e-07  21.7346  18.5359  18.6944  0.0000
0202-03-30_21:05:14.758000      4874.36        1.22045900e+01       -1.05263711e-07  21.7346  18.5359  18.6944  0.0000
0202-03-30_21:05:15.117000      4874.71        1.22343600e+01       -9.89421112e-08  21.7573  18.5474  18.7437  0.0000
0202-03-30_21:05:15.480000      4875.08        1.22639700e+01       -8.46255512e-08  21.7573  18.5474  18.7437  0.0000
0202-03-30_21:05:15.910000      4875.51        1.22938500e+01       -7.08667812e-08  21.7573  18.5474  18.7437  0.0000
0202-03-30_21:05:16.280000      4875.88        1.23235200e+01       -6.95032912e-08  21.7465  18.5313  18.7104  0.0000
0202-03-30_21:05:16.640000      4876.24        1.23535400e+01       -5.36993012e-08  21.7465  18.5313  18.7104  0.0000
0202-03-30_21:05:16.992000      4876.59        1.23835800e+01       -4.16138912e-08  21.7430  18.5430  18.7133  0.0000
0202-03-30_21:05:17.340000      4876.94        1.24133300e+01       -3.55401912e-08  21.7430  18.5430  18.7133  0.0000
0202-03-30_21:05:17.688000      4877.29        1.24431500e+01       -1.65741612e-08  21.7430  18.5430  18.7133  0.0000
0202-03-30_21:05:18.035000      4877.63        1.24731700e+01       -9.87883125e-09  21.7558  18.5383  18.7366  0.0000
0202-03-30_21:05:18.395000      4877.99        1.25030100e+01        4.87155875e-09  21.7558  18.5383  18.7366  0.0000
0202-03-30_21:05:18.742000      4878.34        1.25329900e+01        2.19150788e-08  21.7558  18.5383  18.7366  0.0000
0202-03-30_21:05:19.090000      4878.69        1.25621200e+01        3.64175588e-08  21.7365  18.5342  18.6923  0.0000
0202-03-30_21:05:19.438000      4879.04        1.25923200e+01        5.37709588e-08  21.7365  18.5342  18.6923  0.0000
0202-03-30_21:05:19.785000      4879.38        1.26218400e+01        6.32533588e-08  21.7365  18.5342  18.6923  0.0000
0202-03-30_21:05:20.133000      4879.73        1.26515300e+01        7.37893488e-08  21.7562  18.5470  18.7410  0.0000
0202-03-30_21:05:20.480000      4880.08        1.26814100e+01        9.07089088e-08  21.7562  18.5470  18.7410  0.0000
0202-03-30_21:05:20.926000      4880.52        1.27110100e+01        1.20147719e-07  21.7562  18.5470  18.7410  0.0000
0202-03-30_21:05:21.273000      4880.87        1.27409300e+01        1.50206289e-07  21.7464  18.5312  18.7092  0.0000
0202-03-30_21:05:21.633000      4881.23        1.27709300e+01        1.74439069e-07  21.7464  18.5312  18.7092  0.0000
0202-03-30_21:05:21.990000      4881.59        1.28002700e+01        1.98114069e-07  21.7452  18.5436  18.7113  0.0000
0202-03-30_21:05:22.336000      4881.93        1.28304700e+01        2.23710329e-07  21.7452  18.5436  18.7113  0.0000
0202-03-30_21:05:22.684000      4882.28        1.28605400e+01        2.47881139e-07  21.7452  18.5436  18.7113  0.0000
0202-03-30_21:05:23.030000      4882.63        1.28903800e+01        2.68457319e-07  21.7640  18.5403  18.7442  0.0000
0202-03-30_21:05:23.395000      4882.99        1.29204000e+01        2.92070389e-07  21.7640  18.5403  18.7442  0.0000
0202-03-30_21:05:23.740000      4883.34        1.29499100e+01        3.31239829e-07  21.7640  18.5403  18.7442  0.0000
0202-03-30_21:05:24.086000      4883.69        1.29796200e+01        3.64645289e-07  21.7424  18.5350  18.6962  0.0000
0202-03-30_21:05:24.434000      4884.03        1.30094800e+01        3.89249929e-07  21.7424  18.5350  18.6962  0.0000
0202-03-30_21:05:24.780000      4884.38        1.30393700e+01        4.19308499e-07  21.7424  18.5350  18.6962  0.0000
0202-03-30_21:05:25.140000      4884.74        1.30690700e+01        4.52589839e-07  21.7575  18.5480  18.7390  0.0000
0202-03-30_21:05:25.490000      4885.09        1.30988800e+01        4.95849379e-07  21.7575  18.5480  18.7390  0.0000
0202-03-30_21:05:25.867000      4885.46        1.31287000e+01        5.35762199e-07  21.7575  18.5480  18.7390  0.0000
0202-03-30_21:05:26.254000      4885.85        1.31583600e+01        5.72204339e-07  21.7515  18.5331  18.7130  0.0000
0202-03-30_21:05:26.600000      4886.20        1.31885500e+01        6.20793849e-07  21.7515  18.5331  18.7130  0.0000
0202-03-30_21:05:26.960000      4886.56        1.32181100e+01        6.64425259e-07  21.7499  18.5449  18.7131  0.0000
0202-03-30_21:05:27.316000      4886.91        1.32479100e+01        7.14006399e-07  21.7499  18.5449  18.7131  0.0000
0202-03-30_21:05:27.664000      4887.26        1.32778000e+01        7.57265939e-07  21.7499  18.5449  18.7131  0.0000
0202-03-30_21:05:28.010000      4887.61        1.33078500e+01        7.91043089e-07  21.7667  18.5411  18.7456  0.0000
0202-03-30_21:05:28.370000      4887.97        1.33372600e+01        8.45520369e-07  21.7667  18.5411  18.7456  0.0000
0202-03-30_21:05:28.720000      4888.32        1.33670500e+01        9.07682729e-07  21.7667  18.5411  18.7456  0.0000
0202-03-30_21:05:29.066000      4888.66        1.33969300e+01        9.71704369e-07  21.7464  18.5366  18.6938  0.0000
0202-03-30_21:05:29.414000      4889.01        1.34269000e+01        1.03609619e-06  21.7464  18.5366  18.6938  0.0000
0202-03-30_21:05:29.760000      4889.36        1.34561100e+01        1.09571500e-06  21.7464  18.5366  18.6938  0.0000
0202-03-30_21:05:30.120000      4889.72        1.34865700e+01        1.16128610e-06  21.7635  18.5496  18.7430  0.0000
0202-03-30_21:05:30.470000      4890.07        1.35164400e+01        1.24092587e-06  21.7635  18.5496  18.7430  0.0000
0202-03-30_21:05:30.816000      4890.42        1.35460400e+01        1.31616530e-06  21.7635  18.5496  18.7430  0.0000
0202-03-30_21:05:31.227000      4890.83        1.35764300e+01        1.39115683e-06  21.7587  18.5349  18.7176  0.0000
0202-03-30_21:05:31.574000      4891.17        1.36061600e+01        1.47854366e-06  21.7587  18.5349  18.7176  0.0000
0202-03-30_21:05:31.920000      4891.52        1.36358400e+01        1.54659382e-06  21.7540  18.5472  18.7163  0.0000
0202-03-30_21:05:32.280000      4891.88        1.36657600e+01        1.63298902e-06  21.7540  18.5472  18.7163  0.0000
0202-03-30_21:05:32.637000      4892.24        1.36955700e+01        1.74132390e-06  21.7540  18.5472  18.7163  0.0000
0202-03-30_21:05:32.990000      4892.59        1.37252700e+01        1.83602394e-06  21.7728  18.5440  18.7482  0.0000
0202-03-30_21:05:33.344000      4892.94        1.37553800e+01        1.93964860e-06  21.7728  18.5440  18.7482  0.0000
0202-03-30_21:05:33.690000      4893.29        1.37845100e+01        2.05839552e-06  21.7728  18.5440  18.7482  0.0000
