# Ic = 9.35 A, n = 20.66 , Tavg = 21.10 K, ffj51-30p4pm2-0T-afterTc-0nA-21k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_15:36:06.113000      1247.65        6.83961200e+00       -3.53208033e-08  21.0682  18.7401  18.9382  0.0000
0202-03-30_15:36:06.473000      1248.01        6.86930000e+00       -3.89154433e-08  21.0682  18.7401  18.9382  0.0000
0202-03-30_15:36:06.840000      1248.38        6.89865400e+00       -3.21600033e-08  21.0682  18.7401  18.9382  0.0000
0202-03-30_15:36:07.246000      1248.78        6.92891100e+00       -3.34615133e-08  21.0614  18.7259  18.9174  0.0000
0202-03-30_15:36:07.600000      1249.14        6.95887500e+00       -3.51968533e-08  21.0614  18.7259  18.9174  0.0000
0202-03-30_15:36:07.965000      1249.50        6.98880300e+00       -3.98450933e-08  21.0515  18.7348  18.9069  0.0000
0202-03-30_15:36:08.312000      1249.85        7.01849700e+00       -3.72420833e-08  21.0515  18.7348  18.9069  0.0000
0202-03-30_15:36:08.668000      1250.21        7.04831700e+00       -3.89154433e-08  21.0515  18.7348  18.9069  0.0000
0202-03-30_15:36:09.016000      1250.55        7.07787100e+00       -3.91013733e-08  21.0716  18.7328  18.9411  0.0000
0202-03-30_15:36:09.363000      1250.90        7.10771400e+00       -4.31918333e-08  21.0716  18.7328  18.9411  0.0000
0202-03-30_15:36:09.710000      1251.25        7.13808400e+00       -4.12085833e-08  21.0716  18.7328  18.9411  0.0000
0202-03-30_15:36:10.060000      1251.60        7.16738800e+00       -4.33779233e-08  21.0489  18.7259  18.8922  0.0000
0202-03-30_15:36:10.406000      1251.94        7.19733100e+00       -4.89562933e-08  21.0489  18.7259  18.8922  0.0000
0202-03-30_15:36:10.754000      1252.29        7.22752800e+00       -3.97219433e-08  21.0489  18.7259  18.8922  0.0000
0202-03-30_15:36:11.105000      1252.64        7.25741000e+00       -4.10854333e-08  21.0690  18.7394  18.9413  0.0000
0202-03-30_15:36:11.460000      1253.00        7.28709300e+00       -3.58174233e-08  21.0690  18.7394  18.9413  0.0000
0202-03-30_15:36:11.812000      1253.35        7.31683800e+00       -3.41440533e-08  21.0690  18.7394  18.9413  0.0000
0202-03-30_15:36:12.240000      1253.77        7.34643800e+00       -3.65611433e-08  21.0628  18.7249  18.9137  0.0000
0202-03-30_15:36:12.586000      1254.12        7.37639200e+00       -3.25946433e-08  21.0628  18.7249  18.9137  0.0000
0202-03-30_15:36:12.945000      1254.48        7.40619600e+00       -3.44539433e-08  21.0628  18.7249  18.9137  0.0000
0202-03-30_15:36:13.293000      1254.83        7.43603000e+00       -2.57152433e-08  21.0560  18.7354  18.9146  0.0000
0202-03-30_15:36:13.640000      1255.18        7.46585100e+00       -2.81943033e-08  21.0560  18.7354  18.9146  0.0000
0202-03-30_15:36:13.990000      1255.53        7.49590200e+00       -2.46616333e-08  21.0744  18.7333  18.9405  0.0000
0202-03-30_15:36:14.340000      1255.88        7.52582200e+00       -2.17487433e-08  21.0744  18.7333  18.9405  0.0000
0202-03-30_15:36:14.700000      1256.23        7.55518600e+00       -2.83182533e-08  21.0744  18.7333  18.9405  0.0000
0202-03-30_15:36:15.047000      1256.58        7.58496400e+00       -2.36700133e-08  21.0499  18.7262  18.8941  0.0000
0202-03-30_15:36:15.400000      1256.93        7.61464800e+00       -2.24304833e-08  21.0499  18.7262  18.8941  0.0000
0202-03-30_15:36:15.750000      1257.28        7.64446100e+00       -1.82160733e-08  21.0499  18.7262  18.8941  0.0000
0202-03-30_15:36:16.098000      1257.63        7.67432600e+00       -1.62338933e-08  21.0677  18.7389  18.9379  0.0000
0202-03-30_15:36:16.457000      1257.99        7.70360200e+00       -2.53455333e-08  21.0677  18.7389  18.9379  0.0000
0202-03-30_15:36:16.810000      1258.35        7.73444900e+00       -2.02634433e-08  21.0677  18.7389  18.9379  0.0000
0202-03-30_15:36:17.207000      1258.74        7.76411800e+00       -1.27023033e-08  21.0634  18.7249  18.9152  0.0000
0202-03-30_15:36:17.555000      1259.09        7.79399800e+00       -1.15867233e-08  21.0634  18.7249  18.9152  0.0000
0202-03-30_15:36:17.914000      1259.45        7.82393200e+00       -7.55824333e-09  21.0533  18.7353  18.9128  0.0000
0202-03-30_15:36:18.266000      1259.80        7.85387900e+00       -7.24836333e-09  21.0533  18.7353  18.9128  0.0000
0202-03-30_15:36:18.613000      1260.15        7.88339100e+00       -6.87650333e-09  21.0533  18.7353  18.9128  0.0000
0202-03-30_15:36:18.973000      1260.51        7.91340200e+00       -5.54893333e-10  21.0749  18.7331  18.9408  0.0000
0202-03-30_15:36:19.330000      1260.87        7.94317800e+00        1.49033667e-09  21.0749  18.7331  18.9408  0.0000
0202-03-30_15:36:19.688000      1261.22        7.97302600e+00        5.14695667e-09  21.0749  18.7331  18.9408  0.0000
0202-03-30_15:36:20.047000      1261.58        8.00247600e+00        6.51044667e-09  21.0495  18.7265  18.8977  0.0000
0202-03-30_15:36:20.395000      1261.93        8.03270700e+00        1.06008967e-08  21.0495  18.7265  18.8977  0.0000
0202-03-30_15:36:20.742000      1262.28        8.06203800e+00        1.02290367e-08  21.0495  18.7265  18.8977  0.0000
0202-03-30_15:36:21.090000      1262.63        8.09180100e+00        1.43194967e-08  21.0685  18.7392  18.9372  0.0000
0202-03-30_15:36:21.450000      1262.98        8.12137700e+00        1.95255267e-08  21.0685  18.7392  18.9372  0.0000
0202-03-30_15:36:21.797000      1263.33        8.15167100e+00        1.73570567e-08  21.0685  18.7392  18.9372  0.0000
0202-03-30_15:36:22.195000      1263.73        8.18146200e+00        1.29591767e-08  21.0650  18.7249  18.9155  0.0000
0202-03-30_15:36:22.543000      1264.08        8.21140000e+00        1.15960467e-08  21.0650  18.7249  18.9155  0.0000
0202-03-30_15:36:22.910000      1264.44        8.24069200e+00        4.28280667e-09  21.0650  18.7249  18.9155  0.0000
0202-03-30_15:36:23.260000      1264.80        8.27089700e+00        6.26186667e-10  21.0554  18.7346  18.9104  0.0000
0202-03-30_15:36:23.620000      1265.16        8.30080800e+00        1.45089367e-08  21.0554  18.7346  18.9104  0.0000
0202-03-30_15:36:23.977000      1265.51        8.33028700e+00        1.35792967e-08  21.0752  18.7320  18.9413  0.0000
0202-03-30_15:36:24.332000      1265.87        8.36024400e+00        1.27735967e-08  21.0752  18.7320  18.9413  0.0000
0202-03-30_15:36:24.684000      1266.22        8.39022100e+00        8.99302667e-09  21.0752  18.7320  18.9413  0.0000
0202-03-30_15:36:25.030000      1266.57        8.42005300e+00        8.55918667e-09  21.0512  18.7268  18.8957  0.0000
0202-03-30_15:36:25.380000      1266.91        8.44952700e+00        1.41990567e-08  21.0512  18.7268  18.8957  0.0000
0202-03-30_15:36:25.727000      1267.26        8.47949300e+00        1.69260267e-08  21.0512  18.7268  18.8957  0.0000
0202-03-30_15:36:26.074000      1267.61        8.50921700e+00        1.89712567e-08  21.0705  18.7396  18.9365  0.0000
0202-03-30_15:36:26.434000      1267.97        8.53875500e+00        2.16362467e-08  21.0705  18.7396  18.9365  0.0000
0202-03-30_15:36:26.780000      1268.32        8.56859200e+00        2.15742667e-08  21.0705  18.7396  18.9365  0.0000
0202-03-30_15:36:27.130000      1268.67        8.59856300e+00        2.57886767e-08  21.0668  18.7256  18.9179  0.0000
0202-03-30_15:36:27.477000      1269.01        8.62830500e+00        3.83699167e-08  21.0668  18.7256  18.9179  0.0000
0202-03-30_15:36:27.883000      1269.42        8.65828400e+00        3.54583667e-08  21.0668  18.7256  18.9179  0.0000
0202-03-30_15:36:28.242000      1269.78        8.68814800e+00        4.06037567e-08  21.0595  18.7365  18.9141  0.0000
0202-03-30_15:36:28.586000      1270.12        8.71825200e+00        4.48801367e-08  21.0595  18.7365  18.9141  0.0000
0202-03-30_15:36:28.945000      1270.48        8.74785400e+00        4.32687467e-08  21.0595  18.7365  18.9141  0.0000
0202-03-30_15:36:29.293000      1270.83        8.77746100e+00        4.61816467e-08  21.0757  18.7333  18.9422  0.0000
0202-03-30_15:36:29.645000      1271.18        8.80724000e+00        4.66154767e-08  21.0757  18.7333  18.9422  0.0000
0202-03-30_15:36:29.992000      1271.53        8.83714300e+00        4.87846567e-08  21.0534  18.7270  18.8944  0.0000
0202-03-30_15:36:30.340000      1271.88        8.86676300e+00        5.54161467e-08  21.0534  18.7270  18.8944  0.0000
0202-03-30_15:36:30.700000      1272.24        8.89646400e+00        6.63240267e-08  21.0534  18.7270  18.8944  0.0000
0202-03-30_15:36:31.060000      1272.59        8.92643200e+00        6.81833167e-08  21.0721  18.7398  18.9425  0.0000
0202-03-30_15:36:31.418000      1272.96        8.95587100e+00        7.51246967e-08  21.0721  18.7398  18.9425  0.0000
0202-03-30_15:36:31.766000      1273.30        8.98608900e+00        8.19421167e-08  21.0721  18.7398  18.9425  0.0000
0202-03-30_15:36:32.117000      1273.65        9.01605700e+00        8.47310567e-08  21.0657  18.7258  18.9137  0.0000
0202-03-30_15:36:32.465000      1274.00        9.04545500e+00        9.06188367e-08  21.0657  18.7258  18.9137  0.0000
0202-03-30_15:36:32.820000      1274.36        9.07546400e+00        9.91096167e-08  21.0657  18.7258  18.9137  0.0000
0202-03-30_15:36:33.210000      1274.75        9.10539700e+00        1.10451327e-07  21.0543  18.7364  18.9116  0.0000
0202-03-30_15:36:33.570000      1275.11        9.13496700e+00        1.19810147e-07  21.0543  18.7364  18.9116  0.0000
0202-03-30_15:36:33.926000      1275.46        9.16477000e+00        1.31586417e-07  21.0767  18.7338  18.9385  0.0000
0202-03-30_15:36:34.277000      1275.81        9.19433300e+00        1.36730597e-07  21.0767  18.7338  18.9385  0.0000
0202-03-30_15:36:34.625000      1276.16        9.22378700e+00        1.45841147e-07  21.0767  18.7338  18.9385  0.0000
0202-03-30_15:36:34.977000      1276.51        9.25476100e+00        1.54455887e-07  21.0569  18.7283  18.9013  0.0000
0202-03-30_15:36:35.324000      1276.86        9.28460000e+00        1.56996917e-07  21.0569  18.7283  18.9013  0.0000
0202-03-30_15:36:35.670000      1277.21        9.31456900e+00        1.66913167e-07  21.0569  18.7283  18.9013  0.0000
0202-03-30_15:36:36.020000      1277.56        9.34387900e+00        1.86931597e-07  21.0760  18.7406  18.9406  0.0000
0202-03-30_15:36:36.367000      1277.90        9.37396400e+00        2.08499427e-07  21.0760  18.7406  18.9406  0.0000
0202-03-30_15:36:36.730000      1278.27        9.40384300e+00        2.23001937e-07  21.0760  18.7406  18.9406  0.0000
0202-03-30_15:36:37.094000      1278.63        9.43351500e+00        2.33042137e-07  21.0668  18.7255  18.9159  0.0000
0202-03-30_15:36:37.465000      1279.00        9.46336400e+00        2.46924887e-07  21.0668  18.7255  18.9159  0.0000
0202-03-30_15:36:37.812000      1279.35        9.49356200e+00        2.58700427e-07  21.0668  18.7255  18.9159  0.0000
0202-03-30_15:36:38.210000      1279.75        9.52301200e+00        2.75434097e-07  21.0595  18.7365  18.9124  0.0000
0202-03-30_15:36:38.560000      1280.10        9.55282800e+00        2.94027057e-07  21.0595  18.7365  18.9124  0.0000
0202-03-30_15:36:38.918000      1280.46        9.58241000e+00        3.16896407e-07  21.0595  18.7365  18.9124  0.0000
0202-03-30_15:36:39.297000      1280.83        9.61237700e+00        3.46831077e-07  21.0810  18.7337  18.9415  0.0000
0202-03-30_15:36:39.660000      1281.20        9.64253300e+00        3.75400087e-07  21.0810  18.7337  18.9415  0.0000
0202-03-30_15:36:40.008000      1281.54        9.67209300e+00        4.03660467e-07  21.0544  18.7291  18.8952  0.0000
0202-03-30_15:36:40.355000      1281.89        9.70189200e+00        4.33967007e-07  21.0544  18.7291  18.8952  0.0000
0202-03-30_15:36:40.710000      1282.25        9.73205300e+00        4.55968687e-07  21.0544  18.7291  18.8952  0.0000
0202-03-30_15:36:41.062000      1282.60        9.76157700e+00        4.82370707e-07  21.0795  18.7419  18.9448  0.0000
0202-03-30_15:36:41.410000      1282.95        9.79138800e+00        5.19742577e-07  21.0795  18.7419  18.9448  0.0000
0202-03-30_15:36:41.758000      1283.30        9.82113600e+00        5.51598537e-07  21.0795  18.7419  18.9448  0.0000
0202-03-30_15:36:42.105000      1283.64        9.85129800e+00        5.83702397e-07  21.0690  18.7271  18.9149  0.0000
0202-03-30_15:36:42.465000      1284.00        9.88095800e+00        6.24544957e-07  21.0690  18.7271  18.9149  0.0000
0202-03-30_15:36:42.812000      1284.35        9.91018900e+00        6.73258537e-07  21.0690  18.7271  18.9149  0.0000
0202-03-30_15:36:43.234000      1284.77        9.94062900e+00        7.25194897e-07  21.0637  18.7385  18.9171  0.0000
0202-03-30_15:36:43.582000      1285.12        9.96990200e+00        7.67710827e-07  21.0637  18.7385  18.9171  0.0000
0202-03-30_15:36:43.940000      1285.48        9.99987500e+00        8.20762767e-07  21.0637  18.7385  18.9171  0.0000
0202-03-30_15:36:44.293000      1285.83        1.00295600e+01        8.85218397e-07  21.0811  18.7350  18.9415  0.0000
0202-03-30_15:36:44.650000      1286.19        1.00595100e+01        9.39943707e-07  21.0811  18.7350  18.9415  0.0000
0202-03-30_15:36:45.004000      1286.54        1.00893500e+01        9.99999007e-07  21.0592  18.7304  18.8953  0.0000
0202-03-30_15:36:45.355000      1286.89        1.01193600e+01        1.06321631e-06  21.0592  18.7304  18.8953  0.0000
0202-03-30_15:36:45.710000      1287.25        1.01493900e+01        1.12953302e-06  21.0592  18.7304  18.8953  0.0000
0202-03-30_15:36:46.060000      1287.60        1.01790200e+01        1.20842916e-06  21.0802  18.7425  18.9449  0.0000
0202-03-30_15:36:46.426000      1287.96        1.02089600e+01        1.27685126e-06  21.0802  18.7425  18.9449  0.0000
0202-03-30_15:36:46.777000      1288.31        1.02382600e+01        1.35351624e-06  21.0802  18.7425  18.9449  0.0000
0202-03-30_15:36:47.125000      1288.66        1.02682000e+01        1.43879596e-06  21.0737  18.7280  18.9159  0.0000
0202-03-30_15:36:47.490000      1289.02        1.02982400e+01        1.53343414e-06  21.0737  18.7280  18.9159  0.0000
0202-03-30_15:36:47.870000      1289.41        1.03281800e+01        1.61009913e-06  21.0737  18.7280  18.9159  0.0000
0202-03-30_15:36:48.260000      1289.80        1.03577100e+01        1.71880598e-06  21.0658  18.7400  18.9187  0.0000
0202-03-30_15:36:48.630000      1290.17        1.03874700e+01        1.81945588e-06  21.0658  18.7400  18.9187  0.0000
0202-03-30_15:36:48.990000      1290.52        1.04171500e+01        1.91787463e-06  21.0891  18.7366  18.9463  0.0000
0202-03-30_15:36:49.336000      1290.87        1.04469500e+01        2.04083609e-06  21.0891  18.7366  18.9463  0.0000
0202-03-30_15:36:49.684000      1291.22        1.04765000e+01        2.16652452e-06  21.0891  18.7366  18.9463  0.0000
0202-03-30_15:36:50.030000      1291.57        1.05060400e+01        2.29686119e-06  21.0622  18.7318  18.9017  0.0000
0202-03-30_15:36:50.380000      1291.91        1.05362500e+01        2.42168194e-06  21.0622  18.7318  18.9017  0.0000
0202-03-30_15:36:50.734000      1292.27        1.05665100e+01        2.55474558e-06  21.0622  18.7318  18.9017  0.0000
0202-03-30_15:36:51.082000      1292.62        1.05960900e+01        2.70162905e-06  21.0814  18.7442  18.9433  0.0000
0202-03-30_15:36:51.430000      1292.97        1.06254500e+01        2.85421257e-06  21.0814  18.7442  18.9433  0.0000
0202-03-30_15:36:51.777000      1293.32        1.06560000e+01        3.02161042e-06  21.0814  18.7442  18.9433  0.0000
0202-03-30_15:36:52.130000      1293.66        1.06854600e+01        3.20338778e-06  21.0758  18.7292  18.9189  0.0000
0202-03-30_15:36:52.484000      1294.02        1.07154400e+01        3.38318188e-06  21.0758  18.7292  18.9189  0.0000
0202-03-30_15:36:52.902000      1294.44        1.07450800e+01        3.55541484e-06  21.0758  18.7292  18.9189  0.0000
0202-03-30_15:36:53.266000      1294.80        1.07751000e+01        3.74549706e-06  21.0690  18.7414  18.9177  0.0000
0202-03-30_15:36:53.613000      1295.15        1.08048000e+01        3.95311865e-06  21.0690  18.7414  18.9177  0.0000
0202-03-30_15:36:53.973000      1295.51        1.08345700e+01        4.18571681e-06  21.0892  18.7372  18.9458  0.0000
0202-03-30_15:36:54.332000      1295.87        1.08645600e+01        4.43560644e-06  21.0892  18.7372  18.9458  0.0000
0202-03-30_15:36:54.676000      1296.21        1.08941400e+01        4.69082606e-06  21.0892  18.7372  18.9458  0.0000
0202-03-30_15:36:55.023000      1296.56        1.09238700e+01        4.95757333e-06  21.0678  18.7332  18.9013  0.0000
0202-03-30_15:36:55.370000      1296.91        1.09537000e+01        5.22853500e-06  21.0678  18.7332  18.9013  0.0000
0202-03-30_15:36:55.730000      1297.27        1.09834600e+01        5.50792550e-06  21.0678  18.7332  18.9013  0.0000
0202-03-30_15:36:56.082000      1297.62        1.10136900e+01        5.81700278e-06  21.0876  18.7459  18.9499  0.0000
0202-03-30_15:36:56.430000      1297.97        1.10433400e+01        6.16388578e-06  21.0876  18.7459  18.9499  0.0000
0202-03-30_15:36:56.777000      1298.31        1.10732400e+01        6.52421770e-06  21.0876  18.7459  18.9499  0.0000
0202-03-30_15:36:57.125000      1298.66        1.11030500e+01        6.90029162e-06  21.0777  18.7313  18.9155  0.0000
0202-03-30_15:36:57.484000      1299.02        1.11330100e+01        7.28603391e-06  21.0777  18.7313  18.9155  0.0000
0202-03-30_15:36:57.860000      1299.40        1.11630100e+01        7.67846975e-06  21.0777  18.7313  18.9155  0.0000
0202-03-30_15:36:58.230000      1299.77        1.11925100e+01        8.11373176e-06  21.0775  18.7441  18.9248  0.0000
0202-03-30_15:36:58.580000      1300.12        1.12220700e+01        8.54236375e-06  21.0775  18.7441  18.9248  0.0000
0202-03-30_15:36:58.940000      1300.48        1.12519700e+01        9.02181764e-06  21.0775  18.7441  18.9248  0.0000
0202-03-30_15:36:59.293000      1300.83        1.12819500e+01        9.54986147e-06  21.0954  18.7389  18.9467  0.0000
0202-03-30_15:36:59.664000      1301.20        1.13118200e+01        1.00328480e-05  21.0954  18.7389  18.9467  0.0000
0202-03-30_15:37:00.023000      1301.56        1.13414000e+01        1.06812512e-05  21.0731  18.7354  18.9054  0.0000
0202-03-30_15:37:00.370000      1301.91        1.13713600e+01        1.12529268e-05  21.0731  18.7354  18.9054  0.0000
0202-03-30_15:37:00.730000      1302.27        1.14012600e+01        1.18523061e-05  21.0731  18.7354  18.9054  0.0000
0202-03-30_15:37:01.080000      1302.62        1.14315800e+01        1.29253135e-05  21.0945  18.7468  18.9477  0.0000
0202-03-30_15:37:01.434000      1302.97        1.14612600e+01        1.32391649e-05  21.0945  18.7468  18.9477  0.0000
0202-03-30_15:37:01.780000      1303.32        1.14910400e+01        1.44035883e-05  21.0945  18.7468  18.9477  0.0000
0202-03-30_15:37:02.130000      1303.66        1.15211300e+01        1.48302997e-05  21.0846  18.7309  18.9184  0.0000
0202-03-30_15:37:02.490000      1304.02        1.15505600e+01        1.60000531e-05  21.0846  18.7309  18.9184  0.0000
0202-03-30_15:37:02.890000      1304.43        1.15806600e+01        1.65655317e-05  21.0846  18.7309  18.9184  0.0000
0202-03-30_15:37:03.254000      1304.79        1.16101900e+01        1.79256194e-05  21.0824  18.7431  18.9233  0.0000
0202-03-30_15:37:03.613000      1305.15        1.16399600e+01        1.89807777e-05  21.0824  18.7431  18.9233  0.0000
0202-03-30_15:37:03.973000      1305.51        1.16698100e+01        2.01153906e-05  21.1008  18.7375  18.9444  0.0000
