# Ic = 9.35 A, n = 20.67 , Tavg = 21.09 K, ffj51-30p4pm2-0T-afterTc-0nA-21k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_15:32:17.332000      1018.87        7.01735100e+00        2.09912383e-08  21.0513  18.7246  18.8997  0.0000
0202-03-30_15:32:17.690000      1019.23        7.04728300e+00        2.28505383e-08  21.0513  18.7246  18.8997  0.0000
0202-03-30_15:32:18.043000      1019.58        7.07698400e+00        1.57851983e-08  21.0608  18.7400  18.9263  0.0000
0202-03-30_15:32:18.390000      1019.93        7.10697100e+00        2.13630983e-08  21.0608  18.7400  18.9263  0.0000
0202-03-30_15:32:18.740000      1020.28        7.13656800e+00        2.79945883e-08  21.0608  18.7400  18.9263  0.0000
0202-03-30_15:32:19.086000      1020.62        7.16662600e+00        3.54317783e-08  21.0679  18.7304  18.9320  0.0000
0202-03-30_15:32:19.438000      1020.97        7.19665600e+00        3.67952683e-08  21.0679  18.7304  18.9320  0.0000
0202-03-30_15:32:19.785000      1021.32        7.22630000e+00        2.99778383e-08  21.0679  18.7304  18.9320  0.0000
0202-03-30_15:32:20.133000      1021.67        7.25577600e+00        2.53295983e-08  21.0643  18.7408  18.9351  0.0000
0202-03-30_15:32:20.480000      1022.02        7.28609400e+00        2.40900683e-08  21.0643  18.7408  18.9351  0.0000
0202-03-30_15:32:20.883000      1022.42        7.31566300e+00        2.71888983e-08  21.0643  18.7408  18.9351  0.0000
0202-03-30_15:32:21.246000      1022.78        7.34565200e+00        3.41922483e-08  21.0743  18.7395  18.9517  0.0000
0202-03-30_15:32:21.598000      1023.13        7.37544600e+00        3.49979483e-08  21.0743  18.7395  18.9517  0.0000
0202-03-30_15:32:21.945000      1023.48        7.40556900e+00        3.27048083e-08  21.0532  18.7250  18.9034  0.0000
0202-03-30_15:32:22.293000      1023.83        7.43508400e+00        3.81587583e-08  21.0532  18.7250  18.9034  0.0000
0202-03-30_15:32:22.645000      1024.18        7.46469300e+00        3.71051483e-08  21.0532  18.7250  18.9034  0.0000
0202-03-30_15:32:23             1024.54        7.49454400e+00        2.69401583e-08  21.0592  18.7402  18.9250  0.0000
0202-03-30_15:32:23.348000      1024.88        7.52453900e+00        2.74973983e-08  21.0592  18.7402  18.9250  0.0000
0202-03-30_15:32:23.695000      1025.23        7.55417200e+00        3.37570283e-08  21.0592  18.7402  18.9250  0.0000
0202-03-30_15:32:24.047000      1025.58        7.58423500e+00        3.90250483e-08  21.0691  18.7307  18.9315  0.0000
0202-03-30_15:32:24.395000      1025.93        7.61419600e+00        3.56163283e-08  21.0691  18.7307  18.9315  0.0000
0202-03-30_15:32:24.750000      1026.29        7.64384200e+00        2.75593683e-08  21.0691  18.7307  18.9315  0.0000
0202-03-30_15:32:25.098000      1026.64        7.67379500e+00        2.81171583e-08  21.0463  18.7315  18.8951  0.0000
0202-03-30_15:32:25.445000      1026.98        7.70339700e+00        2.65677483e-08  21.0463  18.7315  18.8951  0.0000
0202-03-30_15:32:25.810000      1027.35        7.73321800e+00        2.24772883e-08  21.0463  18.7315  18.8951  0.0000
0202-03-30_15:32:26.230000      1027.77        7.76297200e+00        1.99362483e-08  21.0767  18.7402  18.9504  0.0000
0202-03-30_15:32:26.590000      1028.12        7.79287300e+00        2.39647283e-08  21.0767  18.7402  18.9504  0.0000
0202-03-30_15:32:26.940000      1028.48        7.82251100e+00        2.47084483e-08  21.0767  18.7402  18.9504  0.0000
0202-03-30_15:32:27.290000      1028.83        7.85196300e+00        2.61339083e-08  21.0561  18.7259  18.9053  0.0000
0202-03-30_15:32:27.637000      1029.17        7.88193500e+00        2.48323983e-08  21.0561  18.7259  18.9053  0.0000
0202-03-30_15:32:27.992000      1029.53        7.91169900e+00        1.94404383e-08  21.0639  18.7412  18.9285  0.0000
0202-03-30_15:32:28.340000      1029.88        7.94135400e+00        2.73734383e-08  21.0639  18.7412  18.9285  0.0000
0202-03-30_15:32:28.688000      1030.23        7.97175200e+00        2.91723583e-08  21.0639  18.7412  18.9285  0.0000
0202-03-30_15:32:29.040000      1030.57        8.00139300e+00        3.63648283e-08  21.0703  18.7318  18.9350  0.0000
0202-03-30_15:32:29.387000      1030.92        8.03135400e+00        3.73569783e-08  21.0703  18.7318  18.9350  0.0000
0202-03-30_15:32:29.742000      1031.28        8.06093700e+00        3.03536283e-08  21.0703  18.7318  18.9350  0.0000
0202-03-30_15:32:30.090000      1031.63        8.09059300e+00        2.52095783e-08  21.0515  18.7328  18.9006  0.0000
0202-03-30_15:32:30.440000      1031.98        8.12062200e+00        3.26467583e-08  21.0515  18.7328  18.9006  0.0000
0202-03-30_15:32:30.790000      1032.32        8.15042100e+00        2.72547983e-08  21.0515  18.7328  18.9006  0.0000
0202-03-30_15:32:31.137000      1032.67        8.17995500e+00        2.14909783e-08  21.0680  18.7314  18.9274  0.0000
0202-03-30_15:32:31.484000      1033.02        8.21028200e+00        2.03753983e-08  21.0680  18.7314  18.9274  0.0000
0202-03-30_15:32:31.880000      1033.42        8.23972800e+00        2.91760783e-08  21.0680  18.7314  18.9274  0.0000
0202-03-30_15:32:32.234000      1033.77        8.26954000e+00        3.52497783e-08  21.0593  18.7272  18.9055  0.0000
0202-03-30_15:32:32.582000      1034.12        8.29904100e+00        4.58477683e-08  21.0593  18.7272  18.9055  0.0000
0202-03-30_15:32:32.940000      1034.48        8.32914800e+00        4.58477683e-08  21.0593  18.7272  18.9055  0.0000
0202-03-30_15:32:33.290000      1034.83        8.35898100e+00        4.06417383e-08  21.0668  18.7430  18.9298  0.0000
0202-03-30_15:32:33.637000      1035.17        8.38882100e+00        4.05177883e-08  21.0668  18.7430  18.9298  0.0000
0202-03-30_15:32:33.984000      1035.52        8.41867300e+00        4.54759083e-08  21.0768  18.7344  18.9400  0.0000
0202-03-30_15:32:34.332000      1035.87        8.44863600e+00        4.35546383e-08  21.0768  18.7344  18.9400  0.0000
0202-03-30_15:32:34.680000      1036.22        8.47846500e+00        4.07028683e-08  21.0768  18.7344  18.9400  0.0000
0202-03-30_15:32:35.040000      1036.58        8.50812100e+00        4.43586383e-08  21.0555  18.7344  18.9041  0.0000
0202-03-30_15:32:35.387000      1036.92        8.53766400e+00        4.66517683e-08  21.0555  18.7344  18.9041  0.0000
0202-03-30_15:32:35.734000      1037.27        8.56771500e+00        4.51023583e-08  21.0555  18.7344  18.9041  0.0000
0202-03-30_15:32:36.086000      1037.62        8.59728800e+00        4.73335083e-08  21.0777  18.7429  18.9510  0.0000
0202-03-30_15:32:36.434000      1037.97        8.62738900e+00        5.73737183e-08  21.0777  18.7429  18.9510  0.0000
0202-03-30_15:32:36.793000      1038.33        8.65747200e+00        4.96886183e-08  21.0777  18.7429  18.9510  0.0000
0202-03-30_15:32:37.140000      1038.68        8.68703100e+00        5.34691983e-08  21.0569  18.7357  18.9058  0.0000
0202-03-30_15:32:37.500000      1039.04        8.71660400e+00        6.35713783e-08  21.0569  18.7357  18.9058  0.0000
0202-03-30_15:32:37.863000      1039.40        8.74640100e+00        7.07606583e-08  21.0569  18.7357  18.9058  0.0000
0202-03-30_15:32:38.240000      1039.77        8.77629000e+00        7.14423983e-08  21.0653  18.7429  18.9272  0.0000
0202-03-30_15:32:38.586000      1040.12        8.80618300e+00        7.64005283e-08  21.0653  18.7429  18.9272  0.0000
0202-03-30_15:32:38.934000      1040.47        8.83617200e+00        8.69365483e-08  21.0653  18.7429  18.9272  0.0000
0202-03-30_15:32:39.285000      1040.82        8.86550100e+00        9.28243183e-08  21.0743  18.7347  18.9370  0.0000
0202-03-30_15:32:39.633000      1041.17        8.89583900e+00        9.55512883e-08  21.0743  18.7347  18.9370  0.0000
0202-03-30_15:32:39.980000      1041.52        8.92547300e+00        1.07760678e-07  21.0528  18.7349  18.9009  0.0000
0202-03-30_15:32:40.340000      1041.88        8.95512700e+00        1.13958468e-07  21.0528  18.7349  18.9009  0.0000
0202-03-30_15:32:40.688000      1042.22        8.98498100e+00        1.13711318e-07  21.0528  18.7349  18.9009  0.0000
0202-03-30_15:32:41.035000      1042.57        9.01516300e+00        1.16190768e-07  21.0820  18.7442  18.9522  0.0000
0202-03-30_15:32:41.383000      1042.92        9.04476700e+00        1.23318068e-07  21.0820  18.7442  18.9522  0.0000
0202-03-30_15:32:41.734000      1043.27        9.07423100e+00        1.29825608e-07  21.0820  18.7442  18.9522  0.0000
0202-03-30_15:32:42.094000      1043.63        9.10433100e+00        1.43832318e-07  21.0640  18.7289  18.9105  0.0000
0202-03-30_15:32:42.440000      1043.98        9.13389000e+00        1.54368328e-07  21.0640  18.7289  18.9105  0.0000
0202-03-30_15:32:42.790000      1044.33        9.16374200e+00        1.53934498e-07  21.0640  18.7289  18.9105  0.0000
0202-03-30_15:32:43.137000      1044.67        9.19368900e+00        1.64036678e-07  21.0810  18.7427  18.9525  0.0000
0202-03-30_15:32:43.496000      1045.03        9.22367300e+00        1.74386768e-07  21.0810  18.7427  18.9525  0.0000
0202-03-30_15:32:43.883000      1045.42        9.25340300e+00        1.85604528e-07  21.0810  18.7427  18.9525  0.0000
0202-03-30_15:32:44.254000      1045.79        9.28323500e+00        2.03081918e-07  21.0783  18.7352  18.9409  0.0000
0202-03-30_15:32:44.610000      1046.15        9.31319400e+00        2.22356628e-07  21.0783  18.7352  18.9409  0.0000
0202-03-30_15:32:44.957000      1046.50        9.34271800e+00        2.35681598e-07  21.0576  18.7357  18.9054  0.0000
0202-03-30_15:32:45.316000      1046.85        9.37215000e+00        2.44358318e-07  21.0576  18.7357  18.9054  0.0000
0202-03-30_15:32:45.664000      1047.20        9.40258500e+00        2.60472218e-07  21.0576  18.7357  18.9054  0.0000
0202-03-30_15:32:46.016000      1047.55        9.43221400e+00        2.77143918e-07  21.0803  18.7451  18.9510  0.0000
0202-03-30_15:32:46.363000      1047.90        9.46192000e+00        2.94623178e-07  21.0803  18.7451  18.9510  0.0000
0202-03-30_15:32:46.710000      1048.25        9.49138200e+00        3.07021278e-07  21.0803  18.7451  18.9510  0.0000
0202-03-30_15:32:47.070000      1048.61        9.52159500e+00        3.21089958e-07  21.0655  18.7305  18.9118  0.0000
0202-03-30_15:32:47.418000      1048.95        9.55109300e+00        3.39682918e-07  21.0655  18.7305  18.9118  0.0000
0202-03-30_15:32:47.766000      1049.30        9.58107100e+00        3.59949238e-07  21.0655  18.7305  18.9118  0.0000
0202-03-30_15:32:48.113000      1049.65        9.61131900e+00        3.74699658e-07  21.0689  18.7454  18.9265  0.0000
0202-03-30_15:32:48.460000      1050.00        9.64050800e+00        4.04386418e-07  21.0689  18.7454  18.9265  0.0000
0202-03-30_15:32:48.816000      1050.35        9.67086300e+00        4.29548888e-07  21.0689  18.7454  18.9265  0.0000
0202-03-30_15:32:49.215000      1050.75        9.70026800e+00        4.59731458e-07  21.0796  18.7365  18.9384  0.0000
0202-03-30_15:32:49.566000      1051.10        9.73037100e+00        4.89976008e-07  21.0796  18.7365  18.9384  0.0000
0202-03-30_15:32:49.920000      1051.46        9.75997300e+00        5.18361268e-07  21.0796  18.7365  18.9384  0.0000
0202-03-30_15:32:50.277000      1051.81        9.78947700e+00        5.45197108e-07  21.0618  18.7369  18.9060  0.0000
0202-03-30_15:32:50.625000      1052.16        9.81953700e+00        5.69615858e-07  21.0618  18.7369  18.9060  0.0000
0202-03-30_15:32:50.973000      1052.51        9.84971000e+00        6.10148508e-07  21.0869  18.7467  18.9576  0.0000
0202-03-30_15:32:51.320000      1052.86        9.87923600e+00        6.54213828e-07  21.0869  18.7467  18.9576  0.0000
0202-03-30_15:32:51.668000      1053.20        9.90910400e+00        6.97535428e-07  21.0869  18.7467  18.9576  0.0000
0202-03-30_15:32:52.016000      1053.55        9.93863700e+00        7.42840268e-07  21.0707  18.7316  18.9137  0.0000
0202-03-30_15:32:52.375000      1053.91        9.96855400e+00        7.82999148e-07  21.0707  18.7316  18.9137  0.0000
0202-03-30_15:32:52.723000      1054.26        9.99835700e+00        8.31277598e-07  21.0707  18.7316  18.9137  0.0000
0202-03-30_15:32:53.070000      1054.61        1.00283300e+01        8.85259178e-07  21.0708  18.7460  18.9299  0.0000
0202-03-30_15:32:53.418000      1054.96        1.00578500e+01        9.45500398e-07  21.0708  18.7460  18.9299  0.0000
0202-03-30_15:32:53.766000      1055.30        1.00880400e+01        1.01032789e-06  21.0708  18.7460  18.9299  0.0000
0202-03-30_15:32:54.125000      1055.66        1.01173700e+01        1.07614699e-06  21.0809  18.7374  18.9404  0.0000
0202-03-30_15:32:54.473000      1056.01        1.01470000e+01        1.14382540e-06  21.0809  18.7374  18.9404  0.0000
0202-03-30_15:32:54.867000      1056.40        1.01778600e+01        1.19935640e-06  21.0809  18.7374  18.9404  0.0000
0202-03-30_15:32:55.246000      1056.78        1.02073600e+01        1.28060767e-06  21.0613  18.7375  18.9050  0.0000
0202-03-30_15:32:55.590000      1057.13        1.02369700e+01        1.35628105e-06  21.0613  18.7375  18.9050  0.0000
0202-03-30_15:32:55.950000      1057.49        1.02666800e+01        1.45271658e-06  21.0613  18.7375  18.9050  0.0000
0202-03-30_15:32:56.310000      1057.85        1.02969100e+01        1.54444189e-06  21.0882  18.7477  18.9558  0.0000
0202-03-30_15:32:56.656000      1058.19        1.03263200e+01        1.63238663e-06  21.0882  18.7477  18.9558  0.0000
0202-03-30_15:32:57.004000      1058.54        1.03560200e+01        1.72485566e-06  21.0696  18.7325  18.9125  0.0000
0202-03-30_15:32:57.363000      1058.90        1.03860600e+01        1.82315049e-06  21.0696  18.7325  18.9125  0.0000
0202-03-30_15:32:57.710000      1059.25        1.04162100e+01        1.93204331e-06  21.0696  18.7325  18.9125  0.0000
0202-03-30_15:32:58.060000      1059.60        1.04457300e+01        2.04533686e-06  21.0760  18.7468  18.9287  0.0000
0202-03-30_15:32:58.406000      1059.94        1.04756000e+01        2.17003447e-06  21.0760  18.7468  18.9287  0.0000
0202-03-30_15:32:58.754000      1060.29        1.05052900e+01        2.30985369e-06  21.0760  18.7468  18.9287  0.0000
0202-03-30_15:32:59.113000      1060.65        1.05348900e+01        2.45252371e-06  21.0867  18.7390  18.9442  0.0000
0202-03-30_15:32:59.465000      1061.00        1.05637500e+01        2.58341818e-06  21.0867  18.7390  18.9442  0.0000
0202-03-30_15:32:59.820000      1061.36        1.05953900e+01        2.72689389e-06  21.0867  18.7390  18.9442  0.0000
0202-03-30_15:33:00.227000      1061.76        1.06249400e+01        2.88146340e-06  21.0648  18.7389  18.9037  0.0000
0202-03-30_15:33:00.574000      1062.11        1.06543700e+01        3.03776825e-06  21.0648  18.7389  18.9037  0.0000
0202-03-30_15:33:00.934000      1062.47        1.06841200e+01        3.22970962e-06  21.0648  18.7389  18.9037  0.0000
0202-03-30_15:33:01.293000      1062.83        1.07145200e+01        3.42003960e-06  21.0888  18.7495  18.9561  0.0000
0202-03-30_15:33:01.640000      1063.18        1.07438500e+01        3.60553541e-06  21.0888  18.7495  18.9561  0.0000
0202-03-30_15:33:01.990000      1063.53        1.07735200e+01        3.80032770e-06  21.0755  18.7347  18.9176  0.0000
0202-03-30_15:33:02.348000      1063.88        1.08028200e+01        4.00751530e-06  21.0755  18.7347  18.9176  0.0000
0202-03-30_15:33:02.695000      1064.23        1.08330900e+01        4.23534109e-06  21.0755  18.7347  18.9176  0.0000
0202-03-30_15:33:03.050000      1064.59        1.08629000e+01        4.48541646e-06  21.0771  18.7494  18.9291  0.0000
0202-03-30_15:33:03.400000      1064.93        1.08924800e+01        4.74856888e-06  21.0771  18.7494  18.9291  0.0000
0202-03-30_15:33:03.746000      1065.28        1.09225500e+01        5.02046000e-06  21.0771  18.7494  18.9291  0.0000
0202-03-30_15:33:04.105000      1065.64        1.09527200e+01        5.29898336e-06  21.0904  18.7419  18.9466  0.0000
0202-03-30_15:33:04.453000      1065.99        1.09822600e+01        5.57831208e-06  21.0904  18.7419  18.9466  0.0000
0202-03-30_15:33:04.800000      1066.34        1.10118600e+01        5.87542752e-06  21.0904  18.7419  18.9466  0.0000
0202-03-30_15:33:05.195000      1066.73        1.10422700e+01        6.21047259e-06  21.0676  18.7407  18.9057  0.0000
0202-03-30_15:33:05.560000      1067.09        1.10716900e+01        6.56119772e-06  21.0676  18.7407  18.9057  0.0000
0202-03-30_15:33:05.918000      1067.46        1.11013000e+01        6.94421261e-06  21.0676  18.7407  18.9057  0.0000
0202-03-30_15:33:06.285000      1067.82        1.11322600e+01        7.32177358e-06  21.0976  18.7513  18.9574  0.0000
0202-03-30_15:33:06.633000      1068.17        1.11614700e+01        7.71526251e-06  21.0976  18.7513  18.9574  0.0000
0202-03-30_15:33:06.980000      1068.52        1.11909000e+01        8.16515056e-06  21.0806  18.7358  18.9203  0.0000
0202-03-30_15:33:07.344000      1068.88        1.12208700e+01        8.60140520e-06  21.0806  18.7358  18.9203  0.0000
0202-03-30_15:33:07.690000      1069.23        1.12504300e+01        9.07379308e-06  21.0806  18.7358  18.9203  0.0000
0202-03-30_15:33:08.043000      1069.58        1.12803200e+01        9.59099026e-06  21.0854  18.7510  18.9344  0.0000
0202-03-30_15:33:08.390000      1069.93        1.13103600e+01        1.01459314e-05  21.0854  18.7510  18.9344  0.0000
0202-03-30_15:33:08.740000      1070.27        1.13402700e+01        1.07310552e-05  21.0854  18.7510  18.9344  0.0000
0202-03-30_15:33:09.100000      1070.64        1.13695500e+01        1.13117787e-05  21.1000  18.7446  18.9514  0.0000
0202-03-30_15:33:09.450000      1070.98        1.13995400e+01        1.19191523e-05  21.1000  18.7446  18.9514  0.0000
0202-03-30_15:33:09.797000      1071.33        1.14289900e+01        1.29948855e-05  21.1000  18.7446  18.9514  0.0000
0202-03-30_15:33:10.152000      1071.69        1.14591000e+01        1.33011141e-05  21.0777  18.7434  18.9130  0.0000
0202-03-30_15:33:10.500000      1072.04        1.14891000e+01        1.44860507e-05  21.0777  18.7434  18.9130  0.0000
0202-03-30_15:33:10.880000      1072.41        1.15193000e+01        1.49412091e-05  21.0777  18.7434  18.9130  0.0000
0202-03-30_15:33:11.242000      1072.78        1.15490800e+01        1.57452356e-05  21.1045  18.7544  18.9577  0.0000
0202-03-30_15:33:11.600000      1073.14        1.15788800e+01        1.70311324e-05  21.1045  18.7544  18.9577  0.0000
0202-03-30_15:33:11.953000      1073.49        1.16078400e+01        1.80605688e-05  21.0886  18.7387  18.9219  0.0000
0202-03-30_15:33:12.300000      1073.84        1.16381800e+01        1.92512692e-05  21.0886  18.7387  18.9219  0.0000
0202-03-30_15:33:12.650000      1074.19        1.16677800e+01        2.04039776e-05  21.0886  18.7387  18.9219  0.0000
