# Ic = 1.93 A, n = 17.92 , Tavg = 60.01 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:23:51.668000      232750.79        2.31973300e+00        5.60394004e-06  60.0235  58.8360  59.2510  0.0000
0202-04-04_02:23:52.016000      232751.14        2.32927300e+00        5.99130574e-06  60.0235  58.8360  59.2510  0.0000
0202-04-04_02:23:52.426000      232751.55        2.33978900e+00        6.41176794e-06  60.0235  58.8360  59.2510  0.0000
0202-04-04_02:23:52.777000      232751.90        2.34966200e+00        6.80669494e-06  60.0088  58.8383  59.2355  0.0000
0202-04-04_02:23:53.137000      232752.26        2.35957700e+00        7.30574584e-06  60.0088  58.8383  59.2355  0.0000
0202-04-04_02:23:53.496000      232752.62        2.36955300e+00        7.84409114e-06  59.9732  58.8366  59.2293  0.0000
0202-04-04_02:23:53.844000      232752.97        2.37888000e+00        8.34642694e-06  59.9732  58.8366  59.2293  0.0000
0202-04-04_02:23:54.190000      232753.32        2.38945400e+00        8.89729194e-06  59.9732  58.8366  59.2293  0.0000
0202-04-04_02:23:54.550000      232753.68        2.39892900e+00        9.49488870e-06  60.0197  58.8365  59.2258  0.0000
0202-04-04_02:23:54.900000      232754.02        2.40897300e+00        1.01183305e-05  60.0197  58.8365  59.2258  0.0000
0202-04-04_02:23:55.246000      232754.37        2.41873900e+00        1.07594982e-05  60.0197  58.8365  59.2258  0.0000
0202-04-04_02:23:55.594000      232754.72        2.42860300e+00        1.14417576e-05  60.0053  58.8362  59.2347  0.0000
0202-04-04_02:23:55.945000      232755.07        2.43875200e+00        1.21703149e-05  60.0053  58.8362  59.2347  0.0000
0202-04-04_02:23:56.305000      232755.43        2.44881700e+00        1.33111562e-05  60.0053  58.8362  59.2347  0.0000
0202-04-04_02:23:56.652000      232755.78        2.45920900e+00        1.37328577e-05  60.0390  58.8369  59.2452  0.0000
0202-04-04_02:23:57             232756.13        2.46872100e+00        1.49380292e-05  60.0390  58.8369  59.2452  0.0000
0202-04-04_02:23:57.426000      232756.55        2.47852100e+00        1.54260477e-05  60.0390  58.8369  59.2452  0.0000
0202-04-04_02:23:57.773000      232756.90        2.48841300e+00        1.67731499e-05  60.0324  58.8371  59.2490  0.0000
0202-04-04_02:23:58.125000      232757.25        2.49829700e+00        1.72907941e-05  60.0324  58.8371  59.2490  0.0000
0202-04-04_02:23:58.477000      232757.60        2.50791600e+00        1.87600558e-05  60.0080  58.8366  59.2461  0.0000
0202-04-04_02:23:58.832000      232757.96        2.51850200e+00        1.92260737e-05  60.0080  58.8366  59.2461  0.0000
0202-04-04_02:23:59.195000      232758.32        2.52827700e+00        2.10242030e-05  60.0080  58.8366  59.2461  0.0000
