# Ic = 5.87 A, n = 18.12 , Tavg = 40.16 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:25:07.610000      229226.74        6.86915500e+00        3.39520326e-06  40.1635  38.6688  38.8825  0.0000
0202-04-04_01:25:07.957000      229227.08        6.89885800e+00        3.70112946e-06  40.1635  38.6688  38.8825  0.0000
0202-04-04_01:25:08.310000      229227.44        6.92877300e+00        4.00333686e-06  40.1635  38.6688  38.8825  0.0000
0202-04-04_01:25:08.660000      229227.78        6.95894100e+00        4.32017126e-06  40.1542  38.6690  38.8761  0.0000
0202-04-04_01:25:09.020000      229228.14        6.98844100e+00        4.66539186e-06  40.1542  38.6690  38.8761  0.0000
0202-04-04_01:25:09.387000      229228.51        7.01809100e+00        5.02598306e-06  40.1542  38.6690  38.8761  0.0000
0202-04-04_01:25:09.758000      229228.88        7.04794900e+00        5.43913216e-06  40.1618  38.6688  38.8766  0.0000
0202-04-04_01:25:10.105000      229229.23        7.07788300e+00        5.86901546e-06  40.1618  38.6688  38.8766  0.0000
0202-04-04_01:25:10.457000      229229.58        7.10772500e+00        6.31997136e-06  40.1692  38.6691  38.8803  0.0000
0202-04-04_01:25:10.805000      229229.93        7.13760400e+00        6.79317646e-06  40.1692  38.6691  38.8803  0.0000
0202-04-04_01:25:11.160000      229230.29        7.16724500e+00        7.31020046e-06  40.1692  38.6691  38.8803  0.0000
0202-04-04_01:25:11.508000      229230.63        7.19686900e+00        7.86280146e-06  40.1718  38.6695  38.8798  0.0000
0202-04-04_01:25:11.855000      229230.98        7.22685200e+00        8.43529746e-06  40.1718  38.6695  38.8798  0.0000
0202-04-04_01:25:12.207000      229231.33        7.25661000e+00        9.05179832e-06  40.1718  38.6695  38.8798  0.0000
0202-04-04_01:25:12.555000      229231.68        7.28662300e+00        9.71224196e-06  40.1791  38.6692  38.8765  0.0000
0202-04-04_01:25:12.914000      229232.04        7.31625400e+00        1.04063400e-05  40.1791  38.6692  38.8765  0.0000
0202-04-04_01:25:13.260000      229232.39        7.34637000e+00        1.15365812e-05  40.1791  38.6692  38.8765  0.0000
0202-04-04_01:25:13.610000      229232.74        7.37602000e+00        1.19324383e-05  40.1646  38.6697  38.8853  0.0000
0202-04-04_01:25:13.957000      229233.08        7.40600600e+00        1.31718238e-05  40.1646  38.6697  38.8853  0.0000
0202-04-04_01:25:14.310000      229233.43        7.43557300e+00        1.36502364e-05  40.1646  38.6697  38.8853  0.0000
0202-04-04_01:25:14.656000      229233.78        7.46540400e+00        1.50303752e-05  40.1632  38.6687  38.8765  0.0000
0202-04-04_01:25:15.004000      229234.13        7.49519000e+00        1.61072528e-05  40.1632  38.6687  38.8765  0.0000
0202-04-04_01:25:15.370000      229234.50        7.52529900e+00        1.71721686e-05  40.1632  38.6687  38.8765  0.0000
0202-04-04_01:25:15.750000      229234.88        7.55521300e+00        1.83800071e-05  40.1698  38.6687  38.8648  0.0000
0202-04-04_01:25:16.098000      229235.22        7.58464900e+00        1.96663801e-05  40.1698  38.6687  38.8648  0.0000
0202-04-04_01:25:16.453000      229235.58        7.61447200e+00        2.09409153e-05  40.1639  38.6678  38.8751  0.0000
