# Ic = 5.88 A, n = 18.22 , Tavg = 40.15 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:21:22.520000      229001.65        6.86899000e+00        3.31188736e-06  40.1283  38.6690  38.8603  0.0000
0202-04-04_01:21:22.880000      229002.01        6.89911100e+00        3.59302306e-06  40.1283  38.6690  38.8603  0.0000
0202-04-04_01:21:23.227000      229002.35        6.92850400e+00        3.90136716e-06  40.1283  38.6690  38.8603  0.0000
0202-04-04_01:21:23.574000      229002.70        6.95852400e+00        4.20754156e-06  40.1271  38.6691  38.8729  0.0000
0202-04-04_01:21:23.926000      229003.05        6.98823500e+00        4.54904376e-06  40.1271  38.6691  38.8729  0.0000
0202-04-04_01:21:24.273000      229003.40        7.01843400e+00        4.91707286e-06  40.1271  38.6691  38.8729  0.0000
0202-04-04_01:21:24.633000      229003.76        7.04780300e+00        5.30952156e-06  40.1421  38.6685  38.8781  0.0000
0202-04-04_01:21:24.980000      229004.10        7.07783900e+00        5.72037786e-06  40.1421  38.6685  38.8781  0.0000
0202-04-04_01:21:25.332000      229004.46        7.10772500e+00        6.10334386e-06  40.1421  38.6685  38.8781  0.0000
0202-04-04_01:21:25.734000      229004.86        7.13743700e+00        6.62396426e-06  40.1449  38.6691  38.8807  0.0000
0202-04-04_01:21:26.082000      229005.21        7.16745200e+00        7.11285176e-06  40.1449  38.6691  38.8807  0.0000
0202-04-04_01:21:26.453000      229005.58        7.19670100e+00        7.71478816e-06  40.1374  38.6698  38.8798  0.0000
0202-04-04_01:21:26.805000      229005.93        7.22646700e+00        8.24594499e-06  40.1374  38.6698  38.8798  0.0000
0202-04-04_01:21:27.152000      229006.28        7.25705200e+00        8.85971934e-06  40.1374  38.6698  38.8798  0.0000
0202-04-04_01:21:27.500000      229006.63        7.28657000e+00        9.51849018e-06  40.1497  38.6696  38.8724  0.0000
0202-04-04_01:21:27.860000      229006.99        7.31618800e+00        1.02048415e-05  40.1497  38.6696  38.8724  0.0000
0202-04-04_01:21:28.207000      229007.33        7.34578100e+00        1.13039085e-05  40.1497  38.6696  38.8724  0.0000
0202-04-04_01:21:28.560000      229007.68        7.37540100e+00        1.17233187e-05  40.1362  38.6703  38.8709  0.0000
0202-04-04_01:21:28.906000      229008.03        7.40505400e+00        1.29535340e-05  40.1362  38.6703  38.8709  0.0000
0202-04-04_01:21:29.254000      229008.38        7.43532300e+00        1.34326286e-05  40.1362  38.6703  38.8709  0.0000
0202-04-04_01:21:29.610000      229008.74        7.46509700e+00        1.48835476e-05  40.1214  38.6695  38.8681  0.0000
0202-04-04_01:21:29.957000      229009.08        7.49452700e+00        1.53920820e-05  40.1214  38.6695  38.8681  0.0000
0202-04-04_01:21:30.310000      229009.43        7.52484500e+00        1.69734039e-05  40.1214  38.6695  38.8681  0.0000
0202-04-04_01:21:30.656000      229009.78        7.55469700e+00        1.81324052e-05  40.1452  38.6693  38.8741  0.0000
0202-04-04_01:21:31.004000      229010.13        7.58451100e+00        1.93577914e-05  40.1452  38.6693  38.8741  0.0000
0202-04-04_01:21:31.375000      229010.50        7.61427200e+00        2.07375673e-05  40.1452  38.6693  38.8741  0.0000
