# Tc = 0.00 K, up-30p4pm2-anneal300k-720min-0T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_03:27:32.434000      50226.24        8.44117000e-03        5.57482300e-08  80.2328  79.3659  79.6763  0.0000
0202-04-01_03:27:33.305000      50227.11        8.62365200e-03        6.12331900e-08  80.2485  79.3736  79.6822  0.0000
0202-04-01_03:27:34.176000      50227.98        8.67062400e-03        3.11434000e-08  80.2431  79.3817  79.6936  0.0000
0202-04-01_03:27:35.040000      50228.84        8.39070100e-03        2.57204500e-09  80.2702  79.3887  79.6975  0.0000
0202-04-01_03:27:35.914000      50229.71        8.48212800e-03        7.15213550e-08  80.2764  79.3966  79.7135  0.0000
0202-04-01_03:27:36.785000      50230.59        8.29905300e-03        5.86921350e-08  80.2894  79.4066  79.7225  0.0000
0202-04-01_03:27:37.652000      50231.46        8.50996200e-03        3.83001750e-08  80.2894  79.4066  79.7225  0.0000
0202-04-01_03:27:38.523000      50232.33        8.50647400e-03        5.58721500e-08  80.3110  79.4146  79.7399  0.0000
0202-04-01_03:27:39.390000      50233.19        8.52651100e-03        5.37649350e-08  80.2879  79.4233  79.7479  0.0000
0202-04-01_03:27:40.344000      50234.15        8.28755100e-03        1.49209315e-07  80.3068  79.4328  79.7498  0.0000
0202-04-01_03:27:41.220000      50235.02        8.20376700e-03        1.05856500e-07  80.3229  79.4408  79.7629  0.0000
0202-04-01_03:27:42.086000      50235.89        8.41118600e-03        9.32751900e-08  80.3531  79.4485  79.7871  0.0000
0202-04-01_03:27:42.953000      50236.76        8.33519500e-03        9.95658400e-08  80.3417  79.4574  79.7703  0.0000
0202-04-01_03:27:43.890000      50237.69        8.49578800e-03        9.11675850e-08  80.3644  79.4663  79.7906  0.0000
0202-04-01_03:27:44.777000      50238.58        8.44940400e-03        6.14965400e-07  80.3644  79.4663  79.7906  0.0000
0202-04-01_03:27:45.656000      50239.46        8.23233700e-03        5.82303595e-07  80.3454  79.4733  79.7850  0.0000
0202-04-01_03:27:46.543000      50240.34        8.11189000e-03        6.23642155e-07  80.3413  79.4817  79.7972  0.0000
0202-04-01_03:27:47.420000      50241.22        8.39143900e-03        7.00834335e-07  80.3502  79.4893  79.8063  0.0000
0202-04-01_03:27:48.312000      50242.11        8.37726300e-03        6.68885265e-07  80.3802  79.4978  79.8169  0.0000
0202-04-01_03:27:49.203000      50243.00        8.30809700e-03        7.53050445e-07  80.4106  79.5077  79.8339  0.0000
0202-04-01_03:27:50.080000      50243.88        8.44694400e-03        7.88500880e-07  80.4162  79.5153  79.8406  0.0000
0202-04-01_03:27:50.960000      50244.76        8.38371900e-03        7.32070925e-07  80.4323  79.5241  79.8530  0.0000
0202-04-01_03:27:51.867000      50245.67        8.57214000e-03        8.41398145e-07  80.4039  79.5329  79.8403  0.0000
0202-04-01_03:27:52.750000      50246.55        8.38231000e-03        8.79885790e-07  80.4039  79.5329  79.8403  0.0000
0202-04-01_03:27:53.617000      50247.42        8.06929100e-03        8.96371640e-07  80.4283  79.5416  79.8661  0.0000
0202-04-01_03:27:54.490000      50248.29        8.56546200e-03        9.43567035e-07  80.4148  79.5505  79.8752  0.0000
0202-04-01_03:27:55.355000      50249.16        8.19121800e-03        9.73190245e-07  80.4382  79.5577  79.8623  0.0000
0202-04-01_03:27:56.223000      50250.03        8.33919400e-03        9.91753555e-07  80.4376  79.5659  79.8877  0.0000
0202-04-01_03:27:57.090000      50250.89        8.45496400e-03        1.01812470e-06  80.4759  79.5734  79.9051  0.0000
0202-04-01_03:27:57.957000      50251.76        8.59225400e-03        1.04530156e-06  80.4681  79.5824  79.8915  0.0000
0202-04-01_03:27:58.855000      50252.66        8.60486900e-03        9.01608225e-07  80.4778  79.5913  79.9041  0.0000
0202-04-01_03:27:59.727000      50253.53        8.33444500e-03        1.10851794e-06  80.4778  79.5913  79.9041  0.0000
0202-04-01_03:28:00.594000      50254.40        8.11448400e-03        9.83572610e-07  80.4617  79.5997  79.9071  0.0000
0202-04-01_03:28:01.460000      50255.26        8.20613300e-03        1.15521892e-06  80.4671  79.6086  79.9228  0.0000
0202-04-01_03:28:02.332000      50256.13        8.35448100e-03        1.19274595e-06  80.4901  79.6157  79.9270  0.0000
0202-04-01_03:28:03.200000      50257.00        8.53696800e-03        1.21465480e-06  80.4812  79.6235  79.9257  0.0000
0202-04-01_03:28:04.066000      50257.87        8.64969600e-03        1.24260639e-06  80.5232  79.6323  79.9462  0.0000
0202-04-01_03:28:04.945000      50258.75        8.54335200e-03        1.02921983e-06  80.5339  79.6412  79.9699  0.0000
0202-04-01_03:28:05.867000      50259.67        8.35916200e-03        1.29534876e-06  80.5439  79.6500  79.9689  0.0000
0202-04-01_03:28:06.742000      50260.54        8.34788300e-03        1.32900003e-06  80.5439  79.6500  79.9689  0.0000
0202-04-01_03:28:07.610000      50261.41        8.33430300e-03        1.34840037e-06  80.5404  79.6584  79.9784  0.0000
0202-04-01_03:28:08.477000      50262.28        8.34892300e-03        1.21874470e-06  80.5580  79.6669  79.9926  0.0000
0202-04-01_03:28:09.360000      50263.16        8.33051900e-03        1.39900450e-06  80.5232  79.6742  79.9920  0.0000
0202-04-01_03:28:10.305000      50264.10        8.52725200e-03        1.42797870e-06  80.5616  79.6826  79.9975  0.0000
0202-04-01_03:28:11.184000      50264.98        8.35797800e-03        1.45149894e-06  80.5715  79.6903  80.0144  0.0000
0202-04-01_03:28:12.062000      50265.86        8.44844100e-03        1.47814899e-06  80.5847  79.6994  80.0149  0.0000
0202-04-01_03:28:12.945000      50266.75        8.37638300e-03        1.34514608e-06  80.6244  79.7072  80.0353  0.0000
0202-04-01_03:28:13.867000      50267.67        8.29816300e-03        1.32199771e-06  80.6094  79.7165  80.0411  0.0000
0202-04-01_03:28:14.750000      50268.55        8.48784400e-03        1.44722198e-06  80.5931  79.7232  80.0322  0.0000
0202-04-01_03:28:15.630000      50269.43        8.32131600e-03        1.58161883e-06  80.5931  79.7232  80.0322  0.0000
0202-04-01_03:28:16.508000      50270.31        8.15419400e-03        1.60179231e-06  80.5813  79.7318  80.0256  0.0000
0202-04-01_03:28:17.387000      50271.19        8.24309900e-03        1.55679709e-06  80.5795  79.7397  80.0528  0.0000
0202-04-01_03:28:18.285000      50272.09        8.40458200e-03        1.53082874e-06  80.6246  79.7479  80.0637  0.0000
0202-04-01_03:28:19.164000      50272.97        8.36421000e-03        1.66429597e-06  80.6104  79.7552  80.0679  0.0000
0202-04-01_03:28:20.035000      50273.84        8.19782900e-03        1.68233124e-06  80.6739  79.7645  80.1009  0.0000
0202-04-01_03:28:20.920000      50274.73        8.77444400e-03        1.71849475e-06  80.6627  79.7732  80.0816  0.0000
0202-04-01_03:28:21.793000      50275.60        8.37148000e-03        1.72695459e-06  80.6835  79.7821  80.1085  0.0000
0202-04-01_03:28:22.668000      50276.47        8.60279600e-03        1.49107060e-06  80.6835  79.7821  80.1085  0.0000
0202-04-01_03:28:23.535000      50277.34        8.58854700e-03        1.78527483e-06  80.6738  79.7904  80.1094  0.0000
0202-04-01_03:28:24.406000      50278.21        8.66268200e-03        1.80135518e-06  80.6754  79.7990  80.1192  0.0000
0202-04-01_03:28:25.305000      50279.11        8.44769300e-03        1.64384240e-06  80.6535  79.8076  80.1203  0.0000
0202-04-01_03:28:26.170000      50279.98        8.70319600e-03        1.75276667e-06  80.6880  79.8154  80.1207  0.0000
0202-04-01_03:28:27.040000      50280.84        8.44012100e-03        1.84945053e-06  80.7164  79.8236  80.1440  0.0000
0202-04-01_03:28:27.926000      50281.73        8.42053000e-03        1.87641044e-06  80.7234  79.8326  80.1500  0.0000
0202-04-01_03:28:28.797000      50282.60        8.65414500e-03        1.76503808e-06  80.7216  79.8402  80.1574  0.0000
0202-04-01_03:28:29.668000      50283.47        8.27106800e-03        1.80151185e-06  80.7216  79.8402  80.1574  0.0000
0202-04-01_03:28:30.535000      50284.34        8.57889200e-03        1.92918450e-06  80.7478  79.8500  80.1755  0.0000
0202-04-01_03:28:31.402000      50285.20        8.80360200e-03        1.93572307e-06  80.7393  79.8570  80.1782  0.0000
0202-04-01_03:28:32.312000      50286.12        8.54772500e-03        1.94746768e-06  80.7488  79.8657  80.1673  0.0000
0202-04-01_03:28:33.195000      50287.00        8.45088100e-03        1.96401549e-06  80.7322  79.8735  80.1887  0.0000
0202-04-01_03:28:34.066000      50287.87        8.36234800e-03        1.76981102e-06  80.7507  79.8827  80.2054  0.0000
0202-04-01_03:28:34.945000      50288.75        8.73518000e-03        1.99441515e-06  80.7630  79.8914  80.1942  0.0000
0202-04-01_03:28:35.848000      50289.65        8.40464700e-03        1.80250187e-06  80.7682  79.8989  80.2112  0.0000
0202-04-01_03:28:36.746000      50290.55        8.48026900e-03        1.93138387e-06  80.7682  79.8989  80.2112  0.0000
0202-04-01_03:28:37.625000      50291.43        8.43017800e-03        1.92128166e-06  80.7861  79.9072  80.2180  0.0000
0202-04-01_03:28:38.500000      50292.30        8.43559600e-03        2.06962320e-06  80.8123  79.9164  80.2385  0.0000
0202-04-01_03:28:39.380000      50293.18        8.31752700e-03        2.07941552e-06  80.8170  79.9250  80.2410  0.0000
0202-04-01_03:28:40.270000      50294.07        8.44695000e-03        2.09435194e-06  80.7958  79.9325  80.2314  0.0000
0202-04-01_03:28:41.150000      50294.95        8.13311400e-03        2.07200926e-06  80.8086  79.9409  80.2653  0.0000
0202-04-01_03:28:42.020000      50295.82        8.27671100e-03        2.11579700e-06  80.8107  79.9494  80.2665  0.0000
0202-04-01_03:28:42.910000      50296.71        8.34060900e-03        2.13556760e-06  80.8241  79.9578  80.2627  0.0000
0202-04-01_03:28:43.790000      50297.59        8.16265600e-03        2.04247837e-06  80.8426  79.9659  80.2867  0.0000
0202-04-01_03:28:44.688000      50298.49        8.41994500e-03        2.15313808e-06  80.8426  79.9659  80.2867  0.0000
0202-04-01_03:28:45.555000      50299.36        8.23953700e-03        1.89615102e-06  80.8634  79.9736  80.2977  0.0000
0202-04-01_03:28:46.420000      50300.23        8.34795600e-03        2.18431243e-06  80.8746  79.9813  80.3067  0.0000
0202-04-01_03:28:47.324000      50301.12        8.28940400e-03        2.18223650e-06  80.8897  79.9902  80.3125  0.0000
0202-04-01_03:28:48.195000      50302.00        8.27478500e-03        2.20399020e-06  80.8863  79.9985  80.3201  0.0000
0202-04-01_03:28:49.062000      50302.86        8.15634700e-03        2.04446178e-06  80.8824  80.0069  80.3085  0.0000
0202-04-01_03:28:49.945000      50303.75        8.54001500e-03        2.22617795e-06  80.8611  80.0152  80.3159  0.0000
0202-04-01_03:28:50.850000      50304.65        8.43471000e-03        2.22778933e-06  80.9021  80.0244  80.3515  0.0000
0202-04-01_03:28:51.730000      50305.53        8.04733200e-03        2.23851131e-06  80.9021  80.0244  80.3515  0.0000
0202-04-01_03:28:52.605000      50306.41        8.54194400e-03        2.24678525e-06  80.8951  80.0330  80.3515  0.0000
0202-04-01_03:28:53.484000      50307.29        8.06744000e-03        2.17287823e-06  80.9241  80.0412  80.3595  0.0000
0202-04-01_03:28:54.363000      50308.17        8.34832300e-03        2.27365264e-06  80.9467  80.0499  80.3706  0.0000
0202-04-01_03:28:55.312000      50309.11        8.32286500e-03        2.28127582e-06  80.9563  80.0599  80.3831  0.0000
0202-04-01_03:28:56.188000      50309.99        7.94268200e-03        2.08158630e-06  80.9436  80.0678  80.3668  0.0000
0202-04-01_03:28:57.066000      50310.87        8.16872600e-03        2.05744630e-06  80.9268  80.0757  80.3809  0.0000
0202-04-01_03:28:57.945000      50311.75        8.31640400e-03        2.31108665e-06  80.9439  80.0836  80.3980  0.0000
0202-04-01_03:28:58.832000      50312.63        8.52100100e-03        2.31142773e-06  80.9547  80.0929  80.3921  0.0000
0202-04-01_03:28:59.715000      50313.52        8.53176200e-03        2.28059414e-06  80.9547  80.0929  80.3921  0.0000
0202-04-01_03:29:00.586000      50314.39        8.65287400e-03        2.29884630e-06  80.9701  80.1017  80.4112  0.0000
0202-04-01_03:29:01.453000      50315.26        8.64441300e-03        2.33993698e-06  81.0028  80.1102  80.4301  0.0000
0202-04-01_03:29:02.348000      50316.15        8.55751300e-03        2.34802497e-06  81.0107  80.1184  80.4380  0.0000
0202-04-01_03:29:03.220000      50317.02        8.45866600e-03        2.35583406e-06  81.0196  80.1278  80.4466  0.0000
0202-04-01_03:29:04.086000      50317.89        8.43165500e-03        2.36255854e-06  81.0066  80.1361  80.4324  0.0000
0202-04-01_03:29:04.953000      50318.76        8.41406700e-03        2.25137129e-06  81.0172  80.1446  80.4700  0.0000
0202-04-01_03:29:05.844000      50319.65        8.28219500e-03        2.37888902e-06  81.0153  80.1530  80.4624  0.0000
0202-04-01_03:29:06.734000      50320.54        8.33904000e-03        2.38923914e-06  81.0153  80.1530  80.4624  0.0000
0202-04-01_03:29:07.600000      50321.40        8.48174600e-03        2.16937621e-06  81.0150  80.1607  80.4460  0.0000
0202-04-01_03:29:08.470000      50322.27        8.19529400e-03        2.39587064e-06  81.0454  80.1699  80.4901  0.0000
0202-04-01_03:29:09.350000      50323.15        8.28404900e-03        2.40702648e-06  81.0771  80.1779  80.5063  0.0000
0202-04-01_03:29:10.270000      50324.07        8.45733300e-03        2.41331761e-06  81.0914  80.1866  80.5238  0.0000
0202-04-01_03:29:11.150000      50324.95        8.31885700e-03        2.42549635e-06  81.0824  80.1939  80.5213  0.0000
0202-04-01_03:29:12.027000      50325.83        8.28435200e-03        2.33628061e-06  81.0730  80.2022  80.5096  0.0000
0202-04-01_03:29:12.906000      50326.71        8.04138900e-03        2.42769653e-06  81.0637  80.2106  80.5213  0.0000
0202-04-01_03:29:13.797000      50327.60        8.20984800e-03        2.44752910e-06  81.0834  80.2177  80.5273  0.0000
0202-04-01_03:29:14.676000      50328.48        8.17266700e-03        2.45090684e-06  81.0834  80.2177  80.5273  0.0000
0202-04-01_03:29:15.562000      50329.37        8.02387400e-03        2.44821084e-06  81.1142  80.2273  80.5526  0.0000
0202-04-01_03:29:16.445000      50330.25        8.13511600e-03        2.46497464e-06  81.0934  80.2347  80.5409  0.0000
0202-04-01_03:29:17.324000      50331.13        8.17066400e-03        2.47284616e-06  81.1420  80.2426  80.5645  0.0000
0202-04-01_03:29:18.190000      50332.00        8.11797500e-03        2.47036707e-06  81.1359  80.2515  80.5581  0.0000
0202-04-01_03:29:19.062000      50332.86        8.31500200e-03        2.47668869e-06  81.1608  80.2600  80.5731  0.0000
0202-04-01_03:29:19.938000      50333.74        8.09667300e-03        2.48102707e-06  81.1528  80.2677  80.5884  0.0000
0202-04-01_03:29:20.860000      50334.66        8.22980700e-03        2.48902211e-06  81.1245  80.2762  80.5966  0.0000
0202-04-01_03:29:21.746000      50335.55        8.06610000e-03        2.49785373e-06  81.1245  80.2762  80.5966  0.0000
0202-04-01_03:29:22.630000      50336.43        8.47477800e-03        2.31090015e-06  81.1399  80.2836  80.5927  0.0000
0202-04-01_03:29:23.496000      50337.30        8.12138900e-03        2.50197481e-06  81.1659  80.2922  80.6130  0.0000
0202-04-01_03:29:24.375000      50338.18        8.29340900e-03        2.50873031e-06  81.1823  80.3005  80.6412  0.0000
0202-04-01_03:29:25.293000      50339.09        8.33838000e-03        2.51229399e-06  81.2008  80.3092  80.6353  0.0000
0202-04-01_03:29:26.168000      50339.97        8.44932400e-03        2.52128062e-06  81.2080  80.3180  80.6289  0.0000
0202-04-01_03:29:27.047000      50340.85        8.41110600e-03        2.51864660e-06  81.2157  80.3260  80.6416  0.0000
0202-04-01_03:29:27.938000      50341.74        8.38216500e-03        2.52335946e-06  81.2099  80.3336  80.6604  0.0000
0202-04-01_03:29:28.850000      50342.65        8.27708400e-03        2.44405878e-06  81.2146  80.3428  80.6637  0.0000
0202-04-01_03:29:29.754000      50343.56        8.39708200e-03        2.45660908e-06  81.2146  80.3428  80.6637  0.0000
0202-04-01_03:29:30.620000      50344.42        8.45147800e-03        2.55161964e-06  81.2136  80.3504  80.6629  0.0000
0202-04-01_03:29:31.490000      50345.29        8.57006800e-03        2.54728126e-06  81.2185  80.3592  80.6604  0.0000
0202-04-01_03:29:32.370000      50346.17        8.61882900e-03        2.54353166e-06  81.2402  80.3670  80.6971  0.0000
0202-04-01_03:29:33.254000      50347.05        8.27278800e-03        2.55304506e-06  81.2545  80.3751  80.7014  0.0000
0202-04-01_03:29:34.140000      50347.94        8.40762900e-03        2.56094677e-06  81.2734  80.3828  80.6907  0.0000
0202-04-01_03:29:35.010000      50348.81        8.02188000e-03        2.56717545e-06  81.2785  80.3912  80.7079  0.0000
0202-04-01_03:29:35.914000      50349.72        8.21512200e-03        2.56785716e-06  81.2731  80.3998  80.7154  0.0000
0202-04-01_03:29:36.785000      50350.59        8.38603100e-03        2.57160680e-06  81.2682  80.4082  80.7160  0.0000
0202-04-01_03:29:37.652000      50351.45        8.56540000e-03        2.55016277e-06  81.2682  80.4082  80.7160  0.0000
0202-04-01_03:29:38.530000      50352.33        8.37096700e-03        2.57963280e-06  81.2685  80.4157  80.7191  0.0000
0202-04-01_03:29:39.410000      50353.21        8.34566100e-03        2.45233087e-06  81.2779  80.4253  80.7408  0.0000
0202-04-01_03:29:40.293000      50354.10        8.15494000e-03        2.59150063e-06  81.3349  80.4331  80.7648  0.0000
0202-04-01_03:29:41.170000      50354.97        8.44933300e-03        2.59323599e-06  81.3171  80.4412  80.7522  0.0000
0202-04-01_03:29:42.050000      50355.85        8.04510900e-03        2.59559111e-06  81.3613  80.4501  80.7834  0.0000
0202-04-01_03:29:42.934000      50356.73        8.11078600e-03        2.59961958e-06  81.3262  80.4576  80.7674  0.0000
0202-04-01_03:29:43.855000      50357.66        8.22937400e-03        2.55716544e-06  81.3289  80.4664  80.7874  0.0000
0202-04-01_03:29:44.742000      50358.54        8.42603200e-03        2.61058950e-06  81.3289  80.4664  80.7874  0.0000
0202-04-01_03:29:45.610000      50359.41        7.95338200e-03        2.60749083e-06  81.3395  80.4759  80.7880  0.0000
0202-04-01_03:29:46.477000      50360.28        8.30936900e-03        2.40628290e-06  81.3693  80.4843  80.8178  0.0000
0202-04-01_03:29:47.348000      50361.15        7.91635200e-03        2.61440127e-06  81.3967  80.4921  80.8317  0.0000
0202-04-01_03:29:48.215000      50362.02        8.20117500e-03        2.61895654e-06  81.3787  80.4990  80.8142  0.0000
0202-04-01_03:29:49.082000      50362.89        8.16919200e-03        2.62004113e-06  81.3914  80.5073  80.8335  0.0000
0202-04-01_03:29:49.965000      50363.77        8.50135800e-03        2.62608391e-06  81.3856  80.5158  80.8284  0.0000
0202-04-01_03:29:50.848000      50364.65        8.42091400e-03        2.60501255e-06  81.3682  80.5249  80.8389  0.0000
0202-04-01_03:29:51.754000      50365.55        8.10262300e-03        2.62998881e-06  81.3682  80.5249  80.8389  0.0000
0202-04-01_03:29:52.620000      50366.42        8.27226600e-03        2.63414127e-06  81.3854  80.5342  80.8354  0.0000
0202-04-01_03:29:53.496000      50367.30        8.28733000e-03        2.63987417e-06  81.4261  80.5431  80.8685  0.0000
0202-04-01_03:29:54.370000      50368.17        8.39151900e-03        2.62202483e-06  81.4229  80.5511  80.8807  0.0000
0202-04-01_03:29:55.300000      50369.10        8.01037200e-03        2.43848029e-06  81.4539  80.5591  80.8860  0.0000
0202-04-01_03:29:56.176000      50369.98        8.31344700e-03        2.64297297e-06  81.4305  80.5670  80.8780  0.0000
0202-04-01_03:29:57.055000      50370.86        8.22632400e-03        2.45657835e-06  81.4388  80.5751  80.8851  0.0000
0202-04-01_03:29:57.945000      50371.75        8.36984700e-03        2.64842786e-06  81.4234  80.5822  80.8990  0.0000
0202-04-01_03:29:58.830000      50372.63        8.17259600e-03        2.66079225e-06  81.4645  80.5907  80.9055  0.0000
0202-04-01_03:29:59.746000      50373.55        8.29363200e-03        2.65980061e-06  81.4645  80.5907  80.9055  0.0000
0202-04-01_03:30:00.620000      50374.42        8.32116400e-03        2.65849911e-06  81.4921  80.5987  80.9249  0.0000
0202-04-01_03:30:01.496000      50375.30        8.36821300e-03        2.43172561e-06  81.4917  80.6073  80.9302  0.0000
0202-04-01_03:30:02.363000      50376.17        7.96517600e-03        2.66587920e-06  81.5108  80.6158  80.9463  0.0000
0202-04-01_03:30:03.320000      50377.12        8.05771800e-03        2.66593882e-06  81.4796  80.6241  80.9359  0.0000
0202-04-01_03:30:04.190000      50377.99        8.24821700e-03        2.63618988e-06  81.4747  80.6319  80.9332  0.0000
0202-04-01_03:30:05.062000      50378.86        8.02766200e-03        2.63213038e-06  81.5083  80.6408  80.9664  0.0000
0202-04-01_03:30:05.945000      50379.75        8.15456000e-03        2.68165000e-06  81.5297  80.6484  80.9733  0.0000
0202-04-01_03:30:06.830000      50380.63        8.01727000e-03        2.68344734e-06  81.5631  80.6569  80.9904  0.0000
0202-04-01_03:30:07.720000      50381.52        8.12272300e-03        2.69209309e-06  81.5631  80.6569  80.9904  0.0000
0202-04-01_03:30:08.598000      50382.40        8.21407600e-03        2.68422341e-06  81.5487  80.6649  80.9834  0.0000
0202-04-01_03:30:09.473000      50383.28        8.10016600e-03        2.69426372e-06  81.5414  80.6741  80.9796  0.0000
0202-04-01_03:30:10.350000      50384.15        8.27115100e-03        2.68428538e-06  81.5464  80.6821  80.9950  0.0000
0202-04-01_03:30:11.223000      50385.03        8.31991100e-03        2.68657853e-06  81.5522  80.6906  81.0128  0.0000
0202-04-01_03:30:12.100000      50385.90        8.28110200e-03        2.70018251e-06  81.5722  80.6994  81.0269  0.0000
0202-04-01_03:30:12.980000      50386.78        7.84392900e-03        2.69553423e-06  81.6035  80.7069  81.0315  0.0000
0202-04-01_03:30:13.860000      50387.66        8.22366500e-03        2.39971723e-06  81.6009  80.7157  81.0362  0.0000
0202-04-01_03:30:14.740000      50388.54        7.94003100e-03        2.61149257e-06  81.6009  80.7157  81.0362  0.0000
0202-04-01_03:30:15.605000      50389.41        8.07056700e-03        2.70724703e-06  81.6034  80.7238  81.0368  0.0000
0202-04-01_03:30:16.477000      50390.28        8.16822800e-03        2.70535671e-06  81.5868  80.7328  81.0412  0.0000
0202-04-01_03:30:17.355000      50391.16        8.14010300e-03        2.71115156e-06  81.6018  80.7402  81.0544  0.0000
0202-04-01_03:30:18.290000      50392.09        7.99591200e-03        2.71124454e-06  81.5917  80.7480  81.0615  0.0000
0202-04-01_03:30:19.160000      50392.96        8.20384900e-03        2.71877475e-06  81.6374  80.7563  81.0802  0.0000
0202-04-01_03:30:20.027000      50393.83        8.05847000e-03        2.71815343e-06  81.6537  80.7655  81.0938  0.0000
0202-04-01_03:30:20.914000      50394.72        8.04874900e-03        2.71703839e-06  81.6681  80.7739  81.0939  0.0000
0202-04-01_03:30:21.793000      50395.60        8.13305100e-03        2.34291456e-06  81.6545  80.7834  81.0990  0.0000
0202-04-01_03:30:22.660000      50396.46        8.00006600e-03        2.72568419e-06  81.6545  80.7834  81.0990  0.0000
0202-04-01_03:30:23.543000      50397.34        7.78685800e-03        2.73643716e-06  81.6264  80.7915  81.1004  0.0000
0202-04-01_03:30:24.414000      50398.21        7.94529700e-03        2.73073531e-06  81.6667  80.8003  81.1032  0.0000
0202-04-01_03:30:25.312000      50399.12        8.10885600e-03        2.72949519e-06  81.6595  80.8075  81.1151  0.0000
0202-04-01_03:30:26.190000      50399.99        7.72199500e-03        2.61356687e-06  81.7080  80.8153  81.1408  0.0000
0202-04-01_03:30:27.070000      50400.87        8.07805400e-03        2.73903920e-06  81.7117  80.8247  81.1520  0.0000
0202-04-01_03:30:27.965000      50401.77        8.00733000e-03        2.74480304e-06  81.7037  80.8324  81.1553  0.0000
0202-04-01_03:30:28.895000      50402.70        8.12109300e-03        2.74158022e-06  81.6972  80.8407  81.1422  0.0000
0202-04-01_03:30:29.770000      50403.57        7.83708900e-03        2.60736920e-06  81.6855  80.8483  81.1663  0.0000
0202-04-01_03:30:30.637000      50404.44        7.97371000e-03        2.75078380e-06  81.6855  80.8483  81.1663  0.0000
0202-04-01_03:30:31.504000      50405.31        8.00146400e-03        2.74802545e-06  81.7327  80.8570  81.1674  0.0000
0202-04-01_03:30:32.387000      50406.19        8.23834400e-03        2.74991589e-06  81.7367  80.8643  81.1981  0.0000
0202-04-01_03:30:33.312000      50407.12        8.26446700e-03        2.51102585e-06  81.7555  80.8722  81.1939  0.0000
0202-04-01_03:30:34.190000      50407.99        7.92829200e-03        2.72397855e-06  81.7648  80.8808  81.2034  0.0000
0202-04-01_03:30:35.074000      50408.88        8.08509800e-03        2.75602061e-06  81.7584  80.8892  81.2091  0.0000
0202-04-01_03:30:35.953000      50409.75        7.96636000e-03        2.76162953e-06  81.7280  80.8976  81.1902  0.0000
0202-04-01_03:30:36.855000      50410.66        8.04346500e-03        2.75865472e-06  81.7662  80.9065  81.2274  0.0000
0202-04-01_03:30:37.746000      50411.55        8.22320400e-03        2.76506959e-06  81.7662  80.9065  81.2274  0.0000
0202-04-01_03:30:38.617000      50412.42        7.92280000e-03        2.76029737e-06  81.7817  80.9138  81.2324  0.0000
0202-04-01_03:30:39.504000      50413.31        8.20673000e-03        2.76355111e-06  81.8060  80.9218  81.2481  0.0000
0202-04-01_03:30:40.387000      50414.19        8.20480100e-03        2.69401303e-06  81.8240  80.9301  81.2553  0.0000
0202-04-01_03:30:41.316000      50415.12        8.21489300e-03        2.76342718e-06  81.8305  80.9406  81.2722  0.0000
0202-04-01_03:30:42.190000      50416.00        8.39492700e-03        2.72211955e-06  81.8032  80.9488  81.2551  0.0000
0202-04-01_03:30:43.062000      50416.86        8.33674600e-03        2.72577452e-06  81.7915  80.9567  81.2687  0.0000
0202-04-01_03:30:43.930000      50417.73        8.42446500e-03        2.77544965e-06  81.8397  80.9649  81.2797  0.0000
0202-04-01_03:30:44.855000      50418.66        8.31983000e-03        2.78412643e-06  81.8596  80.9730  81.2903  0.0000
0202-04-01_03:30:45.730000      50419.53        8.54172100e-03        2.78270098e-06  81.8596  80.9730  81.2903  0.0000
0202-04-01_03:30:46.613000      50420.41        8.42060800e-03        2.78084166e-06  81.8759  80.9811  81.2962  0.0000
0202-04-01_03:30:47.490000      50421.29        8.02350600e-03        2.79112982e-06  81.8668  80.9906  81.3059  0.0000
0202-04-01_03:30:48.355000      50422.16        8.08005300e-03        2.78672865e-06  81.8387  80.9991  81.3169  0.0000
0202-04-01_03:30:49.223000      50423.02        8.27515100e-03        2.78929928e-06  81.8656  81.0081  81.3252  0.0000
0202-04-01_03:30:50.090000      50423.89        8.25600500e-03        2.79772813e-06  81.8722  81.0168  81.3334  0.0000
0202-04-01_03:30:50.970000      50424.77        8.12316700e-03        2.79035293e-06  81.9096  81.0243  81.3543  0.0000
0202-04-01_03:30:51.870000      50425.67        7.94409700e-03        2.79794509e-06  81.9359  81.0321  81.3548  0.0000
0202-04-01_03:30:52.754000      50426.56        8.27247900e-03        2.80860509e-06  81.9359  81.0321  81.3548  0.0000
0202-04-01_03:30:53.633000      50427.44        8.02201800e-03        2.79682950e-06  81.9246  81.0404  81.3707  0.0000
0202-04-01_03:30:54.523000      50428.33        7.96725100e-03        2.66689564e-06  81.8990  81.0498  81.3613  0.0000
0202-04-01_03:30:55.406000      50429.21        8.22513300e-03        2.63823103e-06  81.9255  81.0584  81.3915  0.0000
0202-04-01_03:30:56.305000      50430.11        8.09363200e-03        2.80993796e-06  81.9228  81.0671  81.3755  0.0000
0202-04-01_03:30:57.184000      50430.98        8.17081100e-03        2.70451527e-06  81.9606  81.0745  81.3982  0.0000
0202-04-01_03:30:58.066000      50431.87        8.19745200e-03        2.80975203e-06  81.9653  81.0829  81.3941  0.0000
0202-04-01_03:30:58.945000      50432.75        8.29964100e-03        2.81151837e-06  81.9643  81.0919  81.4063  0.0000
