# Tc = 0.00 K, ffj51-45e19pm2-anneal300k-60min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_22:19:09.460000      131668.59        6.70324300e-03        2.63762055e-06  77.2973  75.7356  76.7357  0.0000
0202-04-02_22:19:10.350000      131669.48        6.44477400e-03        2.63768312e-06  77.3208  75.7274  76.7521  0.0000
0202-04-02_22:19:11.230000      131670.36        6.40381100e-03        2.63721828e-06  77.3208  75.7274  76.7521  0.0000
0202-04-02_22:19:12.110000      131671.23        6.44781700e-03        2.63470814e-06  77.2850  75.7202  76.6542  0.0000
0202-04-02_22:19:12.990000      131672.11        6.12226500e-03        2.63191912e-06  77.3033  75.7117  76.6888  0.0000
0202-04-02_22:19:13.863000      131672.99        6.66880900e-03        2.63424330e-06  77.2819  75.7045  76.6560  0.0000
0202-04-02_22:19:14.742000      131673.87        6.27795200e-03        2.52172126e-06  77.2626  75.6951  76.6978  0.0000
0202-04-02_22:19:15.620000      131674.75        6.52959200e-03        2.63030630e-06  77.2547  75.6874  76.6750  0.0000
0202-04-02_22:19:16.496000      131675.62        6.50369200e-03        2.62801307e-06  77.2796  75.6774  76.6530  0.0000
0202-04-02_22:19:17.410000      131676.54        6.56335800e-03        2.43237788e-06  77.2559  75.6705  76.6305  0.0000
0202-04-02_22:19:18.293000      131677.42        6.62183500e-03        2.61853039e-06  77.2709  75.6610  76.6327  0.0000
0202-04-02_22:19:19.164000      131678.29        6.25391100e-03        2.61992487e-06  77.2709  75.6610  76.6327  0.0000
0202-04-02_22:19:20.043000      131679.17        6.15105800e-03        2.61698090e-06  77.2301  75.6540  76.6347  0.0000
0202-04-02_22:19:20.920000      131680.05        6.18764400e-03        2.44365752e-06  77.2358  75.6444  76.6300  0.0000
0202-04-02_22:19:21.810000      131680.93        6.21042500e-03        2.60954294e-06  77.2250  75.6365  76.6064  0.0000
0202-04-02_22:19:22.684000      131681.81        6.46496000e-03        2.60721876e-06  77.2073  75.6277  76.6199  0.0000
0202-04-02_22:19:23.570000      131682.70        6.53041200e-03        2.62113291e-06  77.2108  75.6211  76.5866  0.0000
0202-04-02_22:19:24.453000      131683.58        6.34147700e-03        2.60944999e-06  77.1977  75.6124  76.5831  0.0000
0202-04-02_22:19:25.336000      131684.46        6.31624800e-03        2.60659898e-06  77.1622  75.6045  76.5510  0.0000
0202-04-02_22:19:26.240000      131685.36        6.50073200e-03        2.60037015e-06  77.1622  75.6045  76.5510  0.0000
0202-04-02_22:19:27.110000      131686.24        6.35038700e-03        2.60130178e-06  77.1972  75.5952  76.6048  0.0000
0202-04-02_22:19:27.977000      131687.10        6.52203200e-03        2.43135577e-06  77.1632  75.5865  76.5578  0.0000
0202-04-02_22:19:28.870000      131687.99        6.45568900e-03        2.42456916e-06  77.1575  75.5770  76.5638  0.0000
0202-04-02_22:19:29.766000      131688.89        6.45754300e-03        2.33581589e-06  77.1603  75.5699  76.5321  0.0000
0202-04-02_22:19:30.645000      131689.77        6.41932500e-03        2.59280987e-06  77.1382  75.5606  76.5242  0.0000
0202-04-02_22:19:31.510000      131690.64        6.24894300e-03        2.59597076e-06  77.1100  75.5536  76.5263  0.0000
0202-04-02_22:19:32.402000      131691.53        6.10750300e-03        2.59315172e-06  77.1158  75.5444  76.5244  0.0000
0202-04-02_22:19:33.280000      131692.41        6.40240900e-03        2.57669689e-06  77.0989  75.5363  76.5122  0.0000
0202-04-02_22:19:34.156000      131693.28        6.30200400e-03        2.58208900e-06  77.0989  75.5363  76.5122  0.0000
0202-04-02_22:19:35.050000      131694.18        6.34615900e-03        2.58308065e-06  77.0954  75.5276  76.4891  0.0000
0202-04-02_22:19:35.918000      131695.04        6.51980800e-03        2.56904252e-06  77.0542  75.5204  76.4672  0.0000
0202-04-02_22:19:36.820000      131695.95        6.38712300e-03        2.56730714e-06  77.0884  75.5103  76.4782  0.0000
0202-04-02_22:19:37.700000      131696.82        6.47928900e-03        2.57412477e-06  77.0577  75.5025  76.4241  0.0000
0202-04-02_22:19:38.574000      131697.70        6.45279600e-03        2.57967470e-06  77.0919  75.4937  76.4763  0.0000
0202-04-02_22:19:39.453000      131698.58        6.56373900e-03        2.42906524e-06  77.0643  75.4866  76.4601  0.0000
0202-04-02_22:19:40.395000      131699.52        6.34289300e-03        2.42928218e-06  77.0747  75.4781  76.4564  0.0000
0202-04-02_22:19:41.273000      131700.40        6.44797400e-03        2.56473642e-06  77.0364  75.4702  76.4314  0.0000
0202-04-02_22:19:42.140000      131701.26        6.35632600e-03        2.56501532e-06  77.0364  75.4702  76.4314  0.0000
0202-04-02_22:19:43.008000      131702.13        6.46459600e-03        2.55844560e-06  77.0273  75.4602  76.4317  0.0000
0202-04-02_22:19:43.875000      131703.00        6.46674700e-03        2.38428582e-06  77.0313  75.4525  76.4337  0.0000
0202-04-02_22:19:44.770000      131703.90        6.72952000e-03        2.55801224e-06  77.0044  75.4440  76.3973  0.0000
0202-04-02_22:19:45.652000      131704.78        6.58051000e-03        2.43498468e-06  76.9998  75.4363  76.3993  0.0000
0202-04-02_22:19:46.530000      131705.65        6.47276000e-03        2.30923012e-06  76.9886  75.4278  76.3665  0.0000
0202-04-02_22:19:47.418000      131706.54        6.66384900e-03        2.54707302e-06  76.9823  75.4202  76.3756  0.0000
0202-04-02_22:19:48.285000      131707.41        6.37651300e-03        2.54840557e-06  76.9994  75.4111  76.4036  0.0000
0202-04-02_22:19:49.152000      131708.28        6.36827600e-03        2.54701102e-06  76.9994  75.4111  76.4036  0.0000
0202-04-02_22:19:50.020000      131709.15        6.45302200e-03        2.54195936e-06  76.9609  75.4042  76.3743  0.0000
0202-04-02_22:19:50.887000      131710.01        6.57042000e-03        2.54304425e-06  76.9739  75.3941  76.3718  0.0000
0202-04-02_22:19:51.812000      131710.94        6.31046700e-03        2.54053408e-06  76.9615  75.3863  76.3434  0.0000
0202-04-02_22:19:52.688000      131711.81        6.20924500e-03        2.55196916e-06  76.9443  75.3771  76.3221  0.0000
0202-04-02_22:19:53.580000      131712.70        6.28775700e-03        2.53563777e-06  76.9342  75.3695  76.3419  0.0000
0202-04-02_22:19:54.457000      131713.58        6.18453300e-03        2.53040059e-06  76.9307  75.3603  76.3290  0.0000
0202-04-02_22:19:55.360000      131714.48        6.53991800e-03        2.53790001e-06  76.9096  75.3521  76.3250  0.0000
0202-04-02_22:19:56.234000      131715.36        6.33577000e-03        2.51955239e-06  76.9202  75.3437  76.3210  0.0000
0202-04-02_22:19:57.110000      131716.24        6.39728900e-03        2.52289925e-06  76.9202  75.3437  76.3210  0.0000
0202-04-02_22:19:57.990000      131717.11        6.31662500e-03        2.52531642e-06  76.9198  75.3365  76.2879  0.0000
0202-04-02_22:19:58.870000      131718.00        6.26126600e-03        2.23057738e-06  76.9191  75.3269  76.3038  0.0000
0202-04-02_22:19:59.760000      131718.89        6.44523100e-03        2.51859174e-06  76.8730  75.3197  76.2814  0.0000
0202-04-02_22:20:00.630000      131719.75        6.41287700e-03        2.52289923e-06  76.8773  75.3112  76.2948  0.0000
0202-04-02_22:20:01.496000      131720.62        6.23996900e-03        2.51239234e-06  76.8911  75.3038  76.2550  0.0000
0202-04-02_22:20:02.430000      131721.56        6.24738800e-03        2.40569716e-06  76.8801  75.2946  76.2579  0.0000
0202-04-02_22:20:03.344000      131722.47        6.40537800e-03        2.50461495e-06  76.8691  75.2865  76.2587  0.0000
0202-04-02_22:20:04.220000      131723.34        6.19974600e-03        2.51189740e-06  76.8691  75.2865  76.2587  0.0000
0202-04-02_22:20:05.090000      131724.22        6.16835600e-03        2.50796174e-06  76.8471  75.2767  76.2198  0.0000
0202-04-02_22:20:05.960000      131725.08        6.21918900e-03        2.48344923e-06  76.8313  75.2688  76.2473  0.0000
0202-04-02_22:20:06.832000      131725.96        6.20783400e-03        2.50092721e-06  76.8390  75.2599  76.2538  0.0000
0202-04-02_22:20:07.700000      131726.82        6.39513700e-03        2.49479146e-06  76.8247  75.2518  76.1944  0.0000
0202-04-02_22:20:08.566000      131727.69        6.46875200e-03        2.49606201e-06  76.8468  75.2433  76.2234  0.0000
0202-04-02_22:20:09.434000      131728.56        6.01370500e-03        2.49618595e-06  76.8102  75.2359  76.1902  0.0000
0202-04-02_22:20:10.344000      131729.47        5.85319200e-03        2.48298454e-06  76.7892  75.2269  76.1705  0.0000
0202-04-02_22:20:11.223000      131730.35        6.30126400e-03        2.48881055e-06  76.7892  75.2269  76.1705  0.0000
0202-04-02_22:20:12.100000      131731.23        6.22163900e-03        2.32964963e-06  76.8162  75.2184  76.1891  0.0000
0202-04-02_22:20:12.992000      131732.12        6.26171300e-03        2.48605309e-06  76.7739  75.2100  76.1988  0.0000
0202-04-02_22:20:13.875000      131733.00        6.32998500e-03        2.48090915e-06  76.8051  75.2022  76.1921  0.0000
0202-04-02_22:20:14.780000      131733.91        6.19121500e-03        2.43904261e-06  76.7748  75.1946  76.1497  0.0000
0202-04-02_22:20:15.670000      131734.80        6.20427600e-03        2.47632271e-06  76.7623  75.1862  76.1718  0.0000
0202-04-02_22:20:16.550000      131735.68        6.55387300e-03        2.46745978e-06  76.7681  75.1775  76.1555  0.0000
0202-04-02_22:20:17.434000      131736.56        6.16331200e-03        2.46944308e-06  76.7374  75.1683  76.1599  0.0000
0202-04-02_22:20:18.355000      131737.48        6.47498900e-03        2.37728096e-06  76.7564  75.1602  76.1539  0.0000
0202-04-02_22:20:19.234000      131738.36        6.42296800e-03        2.46104762e-06  76.7564  75.1602  76.1539  0.0000
0202-04-02_22:20:20.105000      131739.23        6.37911200e-03        2.47068407e-06  76.7267  75.1510  76.1048  0.0000
0202-04-02_22:20:20.980000      131740.11        6.38683000e-03        2.45218345e-06  76.7256  75.1425  76.0963  0.0000
0202-04-02_22:20:21.860000      131740.99        6.06075600e-03        2.45512747e-06  76.6948  75.1340  76.0957  0.0000
0202-04-02_22:20:22.740000      131741.87        6.09585600e-03        2.46014774e-06  76.7166  75.1260  76.1147  0.0000
0202-04-02_22:20:23.610000      131742.74        6.10928700e-03        2.44982825e-06  76.6813  75.1177  76.0847  0.0000
0202-04-02_22:20:24.480000      131743.61        6.48381700e-03        2.19116066e-06  76.7010  75.1095  76.0672  0.0000
0202-04-02_22:20:25.387000      131744.51        6.29161700e-03        2.44570691e-06  76.6823  75.1015  76.0577  0.0000
0202-04-02_22:20:26.260000      131745.39        6.11455500e-03        2.43464371e-06  76.6843  75.0940  76.0475  0.0000
0202-04-02_22:20:27.152000      131746.28        6.44248300e-03        2.38837667e-06  76.6843  75.0940  76.0475  0.0000
0202-04-02_22:20:28.030000      131747.16        6.33376800e-03        2.43780462e-06  76.6800  75.0857  76.0954  0.0000
0202-04-02_22:20:28.910000      131748.03        6.54867600e-03        2.42088445e-06  76.6503  75.0765  76.0121  0.0000
0202-04-02_22:20:29.820000      131748.94        6.14468400e-03        2.43083200e-06  76.6347  75.0682  76.0297  0.0000
0202-04-02_22:20:30.695000      131749.82        6.43610200e-03        2.13135034e-06  76.6565  75.0601  76.0292  0.0000
0202-04-02_22:20:31.574000      131750.70        6.36916700e-03        2.41288869e-06  76.6171  75.0521  76.0059  0.0000
0202-04-02_22:20:32.460000      131751.59        6.38719700e-03        2.42023317e-06  76.6297  75.0441  75.9803  0.0000
0202-04-02_22:20:33.348000      131752.47        6.59015700e-03        2.40827132e-06  76.6012  75.0363  76.0104  0.0000
0202-04-02_22:20:34.240000      131753.36        6.31491700e-03        2.42454068e-06  76.6012  75.0363  76.0104  0.0000
0202-04-02_22:20:35.120000      131754.25        6.35328400e-03        2.41989231e-06  76.6022  75.0276  75.9819  0.0000
0202-04-02_22:20:35.990000      131755.12        6.81189200e-03        2.40650480e-06  76.6069  75.0185  75.9782  0.0000
0202-04-02_22:20:36.860000      131755.98        6.56411000e-03        2.40173216e-06  76.5934  75.0112  75.9869  0.0000
0202-04-02_22:20:37.727000      131756.85        6.58347800e-03        2.40985137e-06  76.5993  75.0021  75.9379  0.0000
0202-04-02_22:20:38.600000      131757.73        6.34526800e-03        2.39733166e-06  76.5832  74.9949  75.9728  0.0000
0202-04-02_22:20:39.484000      131758.61        6.44062800e-03        2.38050452e-06  76.5718  74.9858  75.9771  0.0000
0202-04-02_22:20:40.363000      131759.49        6.66971200e-03        2.25818975e-06  76.5342  74.9767  75.9436  0.0000
0202-04-02_22:20:41.234000      131760.36        6.32375100e-03        2.38456409e-06  76.5342  74.9767  75.9436  0.0000
0202-04-02_22:20:42.098000      131761.22        6.31128400e-03        2.37641125e-06  76.5602  74.9680  75.9371  0.0000
0202-04-02_22:20:42.965000      131762.09        6.26468100e-03        2.36624837e-06  76.5116  74.9598  75.9211  0.0000
0202-04-02_22:20:43.863000      131762.99        6.42052000e-03        2.19630317e-06  76.5800  74.9506  75.9178  0.0000
0202-04-02_22:20:44.734000      131763.86        6.37080000e-03        2.37071082e-06  76.5248  74.9433  75.8873  0.0000
0202-04-02_22:20:45.610000      131764.74        6.44537800e-03        2.36352132e-06  76.5396  74.9342  75.8915  0.0000
0202-04-02_22:20:46.496000      131765.62        6.41020300e-03        2.36937827e-06  76.4776  74.9263  75.8491  0.0000
0202-04-02_22:20:47.387000      131766.51        6.40025800e-03        2.21808863e-06  76.5213  74.9176  75.8807  0.0000
0202-04-02_22:20:48.273000      131767.40        6.37851400e-03        2.35341860e-06  76.5007  74.9114  75.8854  0.0000
0202-04-02_22:20:49.152000      131768.28        6.41977400e-03        2.24067958e-06  76.5007  74.9114  75.8854  0.0000
0202-04-02_22:20:50.030000      131769.16        6.20976500e-03        2.34508246e-06  76.5139  74.9024  75.8758  0.0000
0202-04-02_22:20:50.926000      131770.05        6.30096700e-03        2.34254133e-06  76.4415  74.8947  75.8450  0.0000
0202-04-02_22:20:51.844000      131770.97        6.09948900e-03        2.34396688e-06  76.4306  74.8852  75.8429  0.0000
0202-04-02_22:20:52.720000      131771.85        6.04227400e-03        2.33634350e-06  76.4767  74.8768  75.8810  0.0000
0202-04-02_22:20:53.598000      131772.72        5.97222100e-03        2.33017959e-06  76.4578  74.8693  75.8603  0.0000
0202-04-02_22:20:54.465000      131773.59        6.23098700e-03        2.33076776e-06  76.4221  74.8592  75.8142  0.0000
0202-04-02_22:20:55.336000      131774.46        6.17362300e-03        2.31759731e-06  76.4303  74.8520  75.8065  0.0000
0202-04-02_22:20:56.220000      131775.34        6.34623100e-03        2.07832883e-06  76.4405  74.8438  75.7917  0.0000
0202-04-02_22:20:57.086000      131776.21        6.29480400e-03        2.32379514e-06  76.4405  74.8438  75.7917  0.0000
0202-04-02_22:20:57.953000      131777.08        6.09570200e-03        2.22410257e-06  76.4024  74.8355  75.7521  0.0000
0202-04-02_22:20:58.863000      131777.99        6.26037200e-03        2.31558297e-06  76.4130  74.8264  75.7901  0.0000
0202-04-02_22:20:59.780000      131778.91        6.28575200e-03        2.30160873e-06  76.3882  74.8187  75.7960  0.0000
0202-04-02_22:21:00.656000      131779.78        6.18646100e-03        2.29832290e-06  76.3832  74.8096  75.7648  0.0000
0202-04-02_22:21:01.527000      131780.65        6.04249600e-03        2.30232053e-06  76.3798  74.8011  75.7556  0.0000
0202-04-02_22:21:02.414000      131781.54        5.97674700e-03        2.28202256e-06  76.3965  74.7930  75.7672  0.0000
0202-04-02_22:21:03.290000      131782.42        6.09162100e-03        2.28543134e-06  76.3977  74.7846  75.7638  0.0000
0202-04-02_22:21:04.156000      131783.28        6.12085800e-03        2.14610337e-06  76.3977  74.7846  75.7638  0.0000
0202-04-02_22:21:05.035000      131784.16        6.19610500e-03        2.27932722e-06  76.3372  74.7775  75.7110  0.0000
0202-04-02_22:21:05.914000      131785.04        6.17777500e-03        2.27573316e-06  76.3647  74.7695  75.7502  0.0000
0202-04-02_22:21:06.836000      131785.96        6.02735300e-03        2.26944232e-06  76.3290  74.7609  75.7444  0.0000
0202-04-02_22:21:07.727000      131786.85        6.16656800e-03        2.27170456e-06  76.3396  74.7524  75.7264  0.0000
0202-04-02_22:21:08.600000      131787.73        6.37420300e-03        2.08034537e-06  76.3196  74.7427  75.6797  0.0000
0202-04-02_22:21:09.480000      131788.61        6.50080300e-03        2.25338985e-06  76.2822  74.7354  75.6601  0.0000
0202-04-02_22:21:10.375000      131789.50        6.39654000e-03        2.25007397e-06  76.3275  74.7267  75.6668  0.0000
0202-04-02_22:21:11.258000      131790.38        6.46651700e-03        2.24710078e-06  76.3275  74.7267  75.6668  0.0000
0202-04-02_22:21:12.133000      131791.26        6.58799700e-03        2.23873264e-06  76.3005  74.7188  75.6748  0.0000
0202-04-02_22:21:13.010000      131792.14        6.44507200e-03        2.23628449e-06  76.3026  74.7094  75.6739  0.0000
0202-04-02_22:21:13.883000      131793.01        6.40989700e-03        2.07157606e-06  76.2603  74.7017  75.6772  0.0000
0202-04-02_22:21:14.797000      131793.92        6.23535900e-03        1.98753299e-06  76.2753  74.6934  75.6378  0.0000
0202-04-02_22:21:15.688000      131794.81        6.43193700e-03        2.20039879e-06  76.2729  74.6844  75.6664  0.0000
0202-04-02_22:21:16.562000      131795.69        6.31075400e-03        2.21434314e-06  76.2430  74.6757  75.6178  0.0000
0202-04-02_22:21:17.426000      131796.55        6.29828800e-03        1.96887448e-06  76.2912  74.6677  75.6461  0.0000
0202-04-02_22:21:18.297000      131797.42        6.45768800e-03        2.03875538e-06  76.2592  74.6584  75.6078  0.0000
0202-04-02_22:21:19.176000      131798.30        6.11736900e-03        2.18821679e-06  76.2592  74.6584  75.6078  0.0000
0202-04-02_22:21:20.050000      131799.18        6.39743300e-03        2.16866255e-06  76.2438  74.6534  75.6050  0.0000
0202-04-02_22:21:20.918000      131800.04        6.35892100e-03        2.17709163e-06  76.2258  74.6436  75.6176  0.0000
0202-04-02_22:21:21.840000      131800.96        6.14527600e-03        2.17740154e-06  76.1985  74.6355  75.6112  0.0000
0202-04-02_22:21:22.707000      131801.83        6.37005400e-03        2.17371013e-06  76.1813  74.6266  75.5939  0.0000
0202-04-02_22:21:23.574000      131802.70        6.18505200e-03        2.15648245e-06  76.2219  74.6179  75.5905  0.0000
0202-04-02_22:21:24.440000      131803.57        6.21496000e-03        2.16410580e-06  76.1728  74.6097  75.5299  0.0000
0202-04-02_22:21:25.310000      131804.43        6.21206700e-03        2.15229889e-06  76.1927  74.6012  75.5390  0.0000
0202-04-02_22:21:26.195000      131805.32        6.18587300e-03        2.13971721e-06  76.1927  74.6012  75.5390  0.0000
0202-04-02_22:21:27.070000      131806.19        6.40857500e-03        2.13906646e-06  76.1914  74.5941  75.5483  0.0000
0202-04-02_22:21:27.938000      131807.06        6.16769500e-03        2.13491387e-06  76.1853  74.5852  75.5543  0.0000
0202-04-02_22:21:28.836000      131807.96        6.29132800e-03        1.98659892e-06  76.1314  74.5755  75.5297  0.0000
0202-04-02_22:21:29.727000      131808.85        6.17125800e-03        2.05558105e-06  76.1330  74.5680  75.4966  0.0000
0202-04-02_22:21:30.605000      131809.73        6.23003100e-03        2.11427474e-06  76.1504  74.5611  75.5336  0.0000
0202-04-02_22:21:31.496000      131810.62        6.07278100e-03        2.11139275e-06  76.1602  74.5522  75.4998  0.0000
0202-04-02_22:21:32.406000      131811.53        6.04614100e-03        2.09939990e-06  76.1315  74.5434  75.5072  0.0000
0202-04-02_22:21:33.290000      131812.41        5.94655300e-03        1.76329012e-06  76.1400  74.5345  75.4818  0.0000
0202-04-02_22:21:34.164000      131813.29        5.82173400e-03        2.07665257e-06  76.1400  74.5345  75.4818  0.0000
0202-04-02_22:21:35.047000      131814.17        6.16895600e-03        2.07488693e-06  76.1109  74.5268  75.4923  0.0000
0202-04-02_22:21:35.914000      131815.04        5.93319500e-03        2.08058896e-06  76.1270  74.5207  75.4612  0.0000
0202-04-02_22:21:36.840000      131815.96        6.03255900e-03        2.06376182e-06  76.0580  74.5126  75.4478  0.0000
0202-04-02_22:21:37.715000      131816.84        6.08227800e-03        2.06717062e-06  76.0656  74.5048  75.4556  0.0000
0202-04-02_22:21:38.582000      131817.71        6.12821100e-03        2.04516821e-06  76.0955  74.4953  75.5065  0.0000
0202-04-02_22:21:39.450000      131818.57        6.17444300e-03        2.01746383e-06  76.0357  74.4875  75.4181  0.0000
0202-04-02_22:21:40.348000      131819.47        6.26015500e-03        2.02865172e-06  76.0664  74.4779  75.4553  0.0000
0202-04-02_22:21:41.242000      131820.37        6.11329600e-03        2.02180270e-06  76.0664  74.4779  75.4553  0.0000
0202-04-02_22:21:42.117000      131821.24        6.07656300e-03        1.91836047e-06  76.0422  74.4682  75.4075  0.0000
0202-04-02_22:21:42.996000      131822.12        6.14357300e-03        2.01139030e-06  76.0589  74.4594  75.4022  0.0000
0202-04-02_22:21:43.880000      131823.00        5.97526800e-03        2.00562628e-06  76.0707  74.4509  75.4168  0.0000
0202-04-02_22:21:44.816000      131823.94        6.07982800e-03        1.99710422e-06  76.0426  74.4427  75.4100  0.0000
0202-04-02_22:21:45.695000      131824.82        6.02075600e-03        1.98827546e-06  75.9732  74.4358  75.3927  0.0000
0202-04-02_22:21:46.574000      131825.70        6.23648100e-03        1.97665342e-06  76.0350  74.4254  75.3951  0.0000
0202-04-02_22:21:47.440000      131826.57        6.01637600e-03        1.75092722e-06  75.9752  74.4170  75.3533  0.0000
0202-04-02_22:21:48.316000      131827.44        6.26475300e-03        1.95226479e-06  75.9877  74.4090  75.3550  0.0000
0202-04-02_22:21:49.207000      131828.33        6.16509100e-03        1.96481550e-06  75.9877  74.4090  75.3550  0.0000
0202-04-02_22:21:50.074000      131829.20        5.98342800e-03        1.93720402e-06  75.9648  74.4024  75.3442  0.0000
0202-04-02_22:21:50.940000      131830.07        6.30274800e-03        1.94870106e-06  75.9739  74.3951  75.3624  0.0000
0202-04-02_22:21:51.836000      131830.96        6.29851900e-03        1.93156204e-06  75.9286  74.3841  75.3233  0.0000
0202-04-02_22:21:52.703000      131831.83        6.20286200e-03        1.72362494e-06  75.9214  74.3757  75.3168  0.0000
0202-04-02_22:21:53.574000      131832.70        6.23551400e-03        1.89886947e-06  75.9186  74.3657  75.3210  0.0000
0202-04-02_22:21:54.450000      131833.58        6.22883500e-03        1.89304348e-06  75.9331  74.3609  75.2874  0.0000
0202-04-02_22:21:55.332000      131834.46        6.52411200e-03        1.89995410e-06  75.8926  74.3515  75.3146  0.0000
0202-04-02_22:21:56.207000      131835.33        6.14357100e-03        1.87299338e-06  75.8926  74.3515  75.3146  0.0000
0202-04-02_22:21:57.074000      131836.20        6.30000300e-03        1.86995654e-06  75.9083  74.3442  75.3017  0.0000
0202-04-02_22:21:57.945000      131837.07        6.36968600e-03        1.86208550e-06  75.9026  74.3349  75.2775  0.0000
0202-04-02_22:21:58.844000      131837.97        6.50459800e-03        1.87125830e-06  75.9044  74.3248  75.2483  0.0000
0202-04-02_22:21:59.723000      131838.85        6.56381700e-03        1.75396381e-06  75.9266  74.3179  75.2668  0.0000
0202-04-02_22:22:00.605000      131839.73        6.29139600e-03        1.58157029e-06  75.8757  74.3112  75.2763  0.0000
0202-04-02_22:22:01.480000      131840.61        6.31031800e-03        1.80884588e-06  75.8799  74.3033  75.2624  0.0000
0202-04-02_22:22:02.390000      131841.52        6.64158400e-03        1.59120794e-06  75.8868  74.2924  75.2613  0.0000
0202-04-02_22:22:03.285000      131842.41        6.52834200e-03        1.81067458e-06  75.8868  74.2924  75.2613  0.0000
0202-04-02_22:22:04.164000      131843.29        6.23195400e-03        1.77553250e-06  75.8724  74.2834  75.2381  0.0000
0202-04-02_22:22:05.040000      131844.17        6.14631800e-03        1.76369456e-06  75.8537  74.2770  75.2199  0.0000
0202-04-02_22:22:05.926000      131845.05        6.31254600e-03        1.78569696e-06  75.8850  74.2687  75.2349  0.0000
0202-04-02_22:22:06.830000      131845.95        6.24175100e-03        1.55972291e-06  75.8115  74.2614  75.2073  0.0000
0202-04-02_22:22:07.707000      131846.83        6.43291300e-03        1.52151308e-06  75.8475  74.2525  75.1801  0.0000
0202-04-02_22:22:08.586000      131847.71        6.39499100e-03        1.72542276e-06  75.8365  74.2430  75.2365  0.0000
0202-04-02_22:22:09.465000      131848.59        6.33770000e-03        1.72898508e-06  75.8166  74.2349  75.1846  0.0000
0202-04-02_22:22:10.387000      131849.51        6.44144400e-03        1.70441059e-06  75.7946  74.2262  75.2120  0.0000
0202-04-02_22:22:11.266000      131850.39        6.62466500e-03        1.51742123e-06  75.8103  74.2178  75.1723  0.0000
0202-04-02_22:22:12.145000      131851.27        6.38860800e-03        1.67004345e-06  75.8103  74.2178  75.1723  0.0000
0202-04-02_22:22:13.010000      131852.14        6.18364200e-03        1.57115667e-06  75.8144  74.2085  75.1365  0.0000
0202-04-02_22:22:13.900000      131853.02        6.21889100e-03        1.45593853e-06  75.7611  74.2005  75.1290  0.0000
0202-04-02_22:22:14.810000      131853.94        6.45435400e-03        1.51227398e-06  75.7438  74.1934  75.1048  0.0000
0202-04-02_22:22:15.688000      131854.81        6.22393500e-03        1.62857895e-06  75.7814  74.1855  75.1563  0.0000
0202-04-02_22:22:16.566000      131855.69        5.74254300e-03        1.62873386e-06  75.7793  74.1761  75.1194  0.0000
0202-04-02_22:22:17.450000      131856.57        6.10208100e-03        1.62259802e-06  75.7352  74.1669  75.1043  0.0000
0202-04-02_22:22:18.370000      131857.50        6.18972100e-03        1.60313674e-06  75.7470  74.1565  75.0959  0.0000
0202-04-02_22:22:19.266000      131858.39        6.23981100e-03        1.58451217e-06  75.7195  74.1502  75.0790  0.0000
0202-04-02_22:22:20.145000      131859.27        6.21272600e-03        1.57382091e-06  75.7195  74.1502  75.0790  0.0000
0202-04-02_22:22:21.020000      131860.15        5.79151800e-03        1.55169432e-06  75.7565  74.1434  75.0908  0.0000
0202-04-02_22:22:21.900000      131861.02        5.82966100e-03        1.56260254e-06  75.7475  74.1341  75.0736  0.0000
0202-04-02_22:22:22.816000      131861.94        5.93711500e-03        1.25236905e-06  75.7138  74.1234  75.0880  0.0000
0202-04-02_22:22:23.700000      131862.82        6.06134000e-03        1.49922948e-06  75.6913  74.1162  75.0521  0.0000
0202-04-02_22:22:24.566000      131863.69        5.97154700e-03        1.34075040e-06  75.7241  74.1091  75.0503  0.0000
0202-04-02_22:22:25.438000      131864.56        5.97228900e-03        1.47933437e-06  75.6652  74.1015  75.0471  0.0000
0202-04-02_22:22:26.305000      131865.43        6.06801800e-03        1.45745986e-06  75.6765  74.0922  75.0360  0.0000
0202-04-02_22:22:27.176000      131866.30        6.06675700e-03        1.44809818e-06  75.6765  74.0922  75.0360  0.0000
0202-04-02_22:22:28.043000      131867.17        5.99484900e-03        1.37087288e-06  75.6869  74.0830  75.0326  0.0000
0202-04-02_22:22:28.910000      131868.04        6.06245300e-03        1.42488719e-06  75.6752  74.0746  75.0225  0.0000
0202-04-02_22:22:29.797000      131868.92        6.25769600e-03        1.41236754e-06  75.6463  74.0646  75.0014  0.0000
0202-04-02_22:22:30.668000      131869.79        6.51030100e-03        1.39994081e-06  75.6159  74.0560  74.9895  0.0000
0202-04-02_22:22:31.540000      131870.66        6.23713900e-03        1.15524945e-06  75.6643  74.0488  75.0337  0.0000
0202-04-02_22:22:32.414000      131871.54        6.30845200e-03        1.37756622e-06  75.5824  74.0393  74.9708  0.0000
0202-04-02_22:22:33.297000      131872.42        6.38770500e-03        1.35757835e-06  75.6115  74.0320  74.9476  0.0000
0202-04-02_22:22:34.170000      131873.30        5.97347400e-03        1.17412184e-06  75.6115  74.0320  74.9476  0.0000
0202-04-02_22:22:35.050000      131874.17        6.35535200e-03        1.34908729e-06  75.5883  74.0247  74.9463  0.0000
0202-04-02_22:22:35.930000      131875.05        6.49864800e-03        1.33811710e-06  75.5645  74.0170  74.9208  0.0000
