# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-up-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_15:52:06.950000      194846.07        7.02950800e-03        1.42550000e-09  72.8953  71.9687  72.3383  0.0000
0202-04-03_15:52:07.840000      194846.96        7.08568400e-03       -9.82355000e-09  72.9455  71.9761  72.3682  0.0000
0202-04-03_15:52:08.727000      194847.85        7.16323400e-03       -5.60905000e-09  72.8987  71.9859  72.2957  0.0000
0202-04-03_15:52:09.605000      194848.73        6.97645000e-03        6.41475000e-09  72.9339  71.9941  72.3878  0.0000
0202-04-03_15:52:10.484000      194849.61        6.94379800e-03        4.77230000e-09  72.8996  72.0038  72.3363  0.0000
0202-04-03_15:52:11.367000      194850.49        7.23900200e-03       -2.97705000e-09  72.9165  72.0120  72.3480  0.0000
0202-04-03_15:52:12.258000      194851.38        6.77794100e-03       -3.71870000e-09  72.9399  72.0206  72.4046  0.0000
0202-04-03_15:52:13.133000      194852.26        6.66447600e-03        2.20020000e-09  72.9399  72.0206  72.4046  0.0000
0202-04-03_15:52:14.027000      194853.15        7.20026700e-03       -3.09500000e-11  72.9549  72.0275  72.4158  0.0000
0202-04-03_15:52:14.902000      194854.03        7.22512700e-03       -4.33850000e-10  72.9928  72.0360  72.4044  0.0000
0202-04-03_15:52:15.848000      194854.97        7.16286600e-03       -1.98330000e-09  72.9820  72.0432  72.3906  0.0000
0202-04-03_15:52:16.727000      194855.85        7.21533100e-03        5.57800000e-10  72.9789  72.0539  72.4194  0.0000
0202-04-03_15:52:17.598000      194856.72        7.16843000e-03        1.60885000e-09  72.9915  72.0613  72.4346  0.0000
0202-04-03_15:52:18.473000      194857.60        7.04657700e-03        8.67700000e-10  72.9957  72.0710  72.4154  0.0000
0202-04-03_15:52:19.363000      194858.49        7.23737100e-03        8.05700000e-10  72.9917  72.0784  72.4585  0.0000
0202-04-03_15:52:20.242000      194859.37        7.13630000e-03       -1.27055000e-09  72.9917  72.0784  72.4585  0.0000
0202-04-03_15:52:21.110000      194860.24        7.30935900e-03        5.48510000e-09  73.0234  72.0862  72.4600  0.0000
0202-04-03_15:52:21.980000      194861.10        7.01489600e-03        2.57210000e-09  73.0564  72.0949  72.4793  0.0000
0202-04-03_15:52:22.850000      194861.98        7.05385500e-03       -1.27080000e-09  73.0415  72.1040  72.4716  0.0000
0202-04-03_15:52:23.720000      194862.84        7.18617000e-03       -8.98950000e-10  73.0299  72.1113  72.4864  0.0000
0202-04-03_15:52:24.586000      194863.71        7.02060800e-03        1.89035000e-09  73.0215  72.1201  72.4804  0.0000
0202-04-03_15:52:25.457000      194864.58        6.94150200e-03        4.21450000e-09  73.0281  72.1286  72.5135  0.0000
0202-04-03_15:52:26.350000      194865.48        7.03522900e-03       -5.94990000e-09  73.0333  72.1387  72.4943  0.0000
0202-04-03_15:52:27.230000      194866.35        7.10127500e-03       -1.51845000e-09  73.0370  72.1455  72.5111  0.0000
0202-04-03_15:52:28.098000      194867.22        7.14528300e-03        1.76640000e-09  73.0370  72.1455  72.5111  0.0000
0202-04-03_15:52:28.970000      194868.09        6.95471400e-03       -3.81130000e-09  73.0778  72.1547  72.5167  0.0000
0202-04-03_15:52:29.848000      194868.97        7.13734400e-03       -5.76400000e-09  73.0780  72.1627  72.4965  0.0000
0202-04-03_15:52:30.715000      194869.84        6.98922200e-03       -2.10725000e-09  73.0908  72.1693  72.5172  0.0000
0202-04-03_15:52:31.594000      194870.72        7.04227900e-03       -1.20855000e-09  73.0904  72.1793  72.5410  0.0000
0202-04-03_15:52:32.484000      194871.61        7.03315200e-03        1.36355000e-09  73.0724  72.1874  72.5801  0.0000
0202-04-03_15:52:33.367000      194872.49        7.10253600e-03       -3.34680000e-09  73.1464  72.1962  72.5719  0.0000
0202-04-03_15:52:34.240000      194873.37        7.22943500e-03        1.17760000e-09  73.0802  72.2055  72.5453  0.0000
0202-04-03_15:52:35.105000      194874.23        7.11723100e-03       -4.61595000e-09  73.0802  72.2055  72.5453  0.0000
0202-04-03_15:52:35.973000      194875.10        7.29110300e-03        2.88195000e-09  73.1250  72.2135  72.5716  0.0000
0202-04-03_15:52:36.863000      194875.99        7.24924800e-03       -2.78900000e-09  73.1434  72.2220  72.5834  0.0000
0202-04-03_15:52:37.730000      194876.86        7.30238100e-03       -4.18355000e-09  73.1658  72.2301  72.6083  0.0000
0202-04-03_15:52:38.598000      194877.72        7.02535700e-03       -8.05700000e-10  73.1988  72.2370  72.6317  0.0000
0202-04-03_15:52:39.473000      194878.60        7.25436500e-03        3.31585000e-09  73.1630  72.2454  72.6133  0.0000
0202-04-03_15:52:40.360000      194879.49        7.10668800e-03       -3.40810000e-09  73.1955  72.2546  72.6592  0.0000
0202-04-03_15:52:41.254000      194880.38        7.22089600e-03       -2.47200000e-10  73.1955  72.2546  72.6592  0.0000
0202-04-03_15:52:42.130000      194881.25        7.34668100e-03       -1.79735000e-09  73.1690  72.2628  72.6325  0.0000
0202-04-03_15:52:42.996000      194882.12        7.24501400e-03       -2.07630000e-09  73.1346  72.2703  72.6112  0.0000
0202-04-03_15:52:43.867000      194882.99        7.24063500e-03       -1.58045000e-09  73.1876  72.2801  72.6062  0.0000
0202-04-03_15:52:44.740000      194883.86        7.21436400e-03        2.44810000e-09  73.2032  72.2886  72.6614  0.0000
0202-04-03_15:52:45.605000      194884.73        7.27788500e-03       -1.61145000e-09  73.1759  72.2969  72.6504  0.0000
0202-04-03_15:52:46.473000      194885.60        6.92108700e-03       -3.03585000e-09  73.2771  72.3053  72.6966  0.0000
0202-04-03_15:52:47.380000      194886.50        7.05407100e-03       -1.51845000e-09  73.2140  72.3139  72.6474  0.0000
0202-04-03_15:52:48.260000      194887.39        7.06646400e-03        4.33850000e-10  73.2140  72.3139  72.6474  0.0000
0202-04-03_15:52:49.133000      194888.26        7.25250800e-03        0.00000000e+00  73.2448  72.3199  72.6916  0.0000
0202-04-03_15:52:50             194889.13        7.05830200e-03       -1.42550000e-09  73.2200  72.3310  72.7065  0.0000
0202-04-03_15:52:50.870000      194890.00        7.10023100e-03       -4.40045000e-09  73.2595  72.3391  72.7340  0.0000
0202-04-03_15:52:51.740000      194890.86        7.15440300e-03        4.18350000e-09  73.2944  72.3488  72.6935  0.0000
0202-04-03_15:52:52.610000      194891.73        7.13740800e-03       -2.63435000e-09  73.2903  72.3559  72.7370  0.0000
0202-04-03_15:52:53.477000      194892.60        6.76443200e-03        2.23125000e-09  73.3060  72.3630  72.7296  0.0000
0202-04-03_15:52:54.387000      194893.51        6.91737700e-03       -1.82835000e-09  73.3092  72.3716  72.7016  0.0000
0202-04-03_15:52:55.260000      194894.39        6.91618900e-03       -1.20860000e-09  73.3092  72.3716  72.7016  0.0000
0202-04-03_15:52:56.133000      194895.26        7.07143400e-03       -4.02850000e-10  73.2731  72.3794  72.7416  0.0000
0202-04-03_15:52:57             194896.13        6.93526100e-03       -2.78905000e-09  73.3121  72.3873  72.7177  0.0000
0202-04-03_15:52:57.880000      194897.00        6.92398200e-03       -1.82830000e-09  73.2582  72.3953  72.7461  0.0000
0202-04-03_15:52:58.773000      194897.90        7.03373700e-03       -2.66495000e-09  73.3487  72.4054  72.7724  0.0000
0202-04-03_15:52:59.664000      194898.79        6.83359600e-03        9.30000000e-11  73.2961  72.4130  72.7873  0.0000
0202-04-03_15:53:00.535000      194899.66        6.93222000e-03       -1.05360000e-09  73.3346  72.4195  72.7677  0.0000
0202-04-03_15:53:01.406000      194900.53        7.00583700e-03        6.81750000e-10  73.3701  72.4305  72.8038  0.0000
0202-04-03_15:53:02.280000      194901.41        7.10587300e-03       -3.00595000e-09  73.3863  72.4376  72.8273  0.0000
0202-04-03_15:53:03.168000      194902.29        7.07967900e-03        2.60310000e-09  73.3863  72.4376  72.8273  0.0000
0202-04-03_15:53:04.043000      194903.17        7.12509500e-03        6.15350000e-10  73.3614  72.4472  72.7727  0.0000
0202-04-03_15:53:04.914000      194904.04        6.80651400e-03       -3.19185000e-09  73.3653  72.4540  72.7794  0.0000
0202-04-03_15:53:05.840000      194904.96        7.29881700e-03        1.54950000e-09  73.3761  72.4618  72.8056  0.0000
0202-04-03_15:53:06.715000      194905.84        6.98520800e-03        2.16925000e-09  73.3628  72.4707  72.8097  0.0000
0202-04-03_15:53:07.582000      194906.71        7.39150100e-03        2.51015000e-09  73.4070  72.4803  72.8385  0.0000
0202-04-03_15:53:08.453000      194907.58        6.96776700e-03       -4.02900000e-10  73.4221  72.4880  72.8432  0.0000
0202-04-03_15:53:09.367000      194908.49        7.08420100e-03        1.61145000e-09  73.4193  72.4957  72.8571  0.0000
0202-04-03_15:53:10.246000      194909.37        7.33940600e-03       -2.29290000e-09  73.4193  72.4957  72.8571  0.0000
0202-04-03_15:53:11.137000      194910.26        7.13444000e-03        1.27055000e-09  73.4058  72.5047  72.8428  0.0000
0202-04-03_15:53:12.016000      194911.14        7.10290100e-03       -2.82000000e-09  73.3780  72.5130  72.8499  0.0000
0202-04-03_15:53:12.900000      194912.02        7.21532800e-03        8.98700000e-10  73.4261  72.5206  72.8786  0.0000
0202-04-03_15:53:13.844000      194912.97        6.99233200e-03       -1.54950000e-10  73.4126  72.5293  72.8844  0.0000
0202-04-03_15:53:14.723000      194913.85        7.00621000e-03       -5.26800000e-10  73.4857  72.5385  72.8991  0.0000
0202-04-03_15:53:15.598000      194914.72        6.86684500e-03        3.59635000e-09  73.5227  72.5463  72.9352  0.0000
0202-04-03_15:53:16.477000      194915.60        6.88777200e-03        1.42550000e-09  73.5311  72.5534  72.9421  0.0000
0202-04-03_15:53:17.375000      194916.50        7.05748800e-03       -1.14660000e-09  73.4701  72.5602  72.9168  0.0000
0202-04-03_15:53:18.273000      194917.40        7.31120600e-03        1.08465000e-09  73.4701  72.5602  72.9168  0.0000
0202-04-03_15:53:19.150000      194918.27        7.07573700e-03        3.09900000e-10  73.5366  72.5704  72.9708  0.0000
0202-04-03_15:53:20.030000      194919.16        6.69949500e-03        1.14660000e-09  73.4952  72.5793  72.9361  0.0000
0202-04-03_15:53:20.906000      194920.03        7.08545400e-03        1.85950000e-10  73.5041  72.5874  72.9196  0.0000
0202-04-03_15:53:21.820000      194920.95        6.91328800e-03        1.54250000e-10  73.5670  72.5959  72.9724  0.0000
0202-04-03_15:53:22.695000      194921.82        7.10615800e-03        2.51015000e-09  73.5502  72.6032  73.0054  0.0000
0202-04-03_15:53:23.566000      194922.69        6.89926500e-03        1.48750000e-09  73.5609  72.6116  72.9779  0.0000
0202-04-03_15:53:24.438000      194923.56        6.89770800e-03       -2.01430000e-09  73.5940  72.6191  72.9841  0.0000
0202-04-03_15:53:25.305000      194924.43        6.86899000e-03        4.64800000e-10  73.5158  72.6300  72.9646  0.0000
0202-04-03_15:53:26.207000      194925.33        7.01859500e-03       -3.53275000e-09  73.5158  72.6300  72.9646  0.0000
0202-04-03_15:53:27.080000      194926.20        7.17191100e-03       -1.70450000e-09  73.5718  72.6384  73.0136  0.0000
0202-04-03_15:53:27.945000      194927.07        7.12360100e-03       -3.90475000e-09  73.5376  72.6466  73.0134  0.0000
0202-04-03_15:53:28.824000      194927.95        7.08100600e-03       -2.23120000e-09  73.5544  72.6547  73.0086  0.0000
0202-04-03_15:53:29.703000      194928.83        6.72792000e-03       -1.27060000e-09  73.5582  72.6605  73.0347  0.0000
0202-04-03_15:53:30.590000      194929.72        6.89259000e-03        8.98700000e-10  73.6005  72.6698  73.0361  0.0000
0202-04-03_15:53:31.465000      194930.59        7.07885400e-03        7.12750000e-10  73.6054  72.6775  73.0347  0.0000
0202-04-03_15:53:32.390000      194931.52        6.84620800e-03       -2.51010000e-09  73.5828  72.6870  73.0342  0.0000
0202-04-03_15:53:33.258000      194932.38        6.80079300e-03       -3.81155000e-09  73.6041  72.6960  73.0433  0.0000
0202-04-03_15:53:34.130000      194933.25        6.69875600e-03       -1.05360000e-09  73.6041  72.6960  73.0433  0.0000
0202-04-03_15:53:35             194934.12        6.93177200e-03        3.40900000e-10  73.6139  72.7047  73.0409  0.0000
0202-04-03_15:53:35.880000      194935.01        6.90936400e-03       -2.04530000e-09  73.6608  72.7142  73.0895  0.0000
0202-04-03_15:53:36.780000      194935.91        6.77319100e-03        1.05365000e-09  73.6191  72.7207  73.0819  0.0000
0202-04-03_15:53:37.650000      194936.78        6.91389300e-03       -1.24000000e-10  73.6910  72.7291  73.1007  0.0000
0202-04-03_15:53:38.520000      194937.64        6.75197000e-03       -1.54950000e-10  73.6478  72.7370  73.1072  0.0000
0202-04-03_15:53:39.406000      194938.53        7.01162800e-03        2.78585000e-09  73.6171  72.7452  73.0954  0.0000
0202-04-03_15:53:40.285000      194939.41        6.67909600e-03       -1.70440000e-09  73.6701  72.7543  73.0970  0.0000
0202-04-03_15:53:41.168000      194940.29        6.80421200e-03       -8.98700000e-10  73.6701  72.7543  73.0970  0.0000
0202-04-03_15:53:42.040000      194941.17        6.64191700e-03        3.16090000e-09  73.6188  72.7618  73.1050  0.0000
0202-04-03_15:53:42.910000      194942.04        6.59590800e-03       -1.58045000e-09  73.6838  72.7693  73.1447  0.0000
0202-04-03_15:53:43.832000      194942.96        6.84540000e-03       -5.26800000e-10  73.7419  72.7777  73.1267  0.0000
0202-04-03_15:53:44.710000      194943.84        6.85660600e-03       -2.69720000e-09  73.7165  72.7865  73.1819  0.0000
0202-04-03_15:53:45.594000      194944.72        7.10283300e-03        3.00595000e-09  73.6910  72.7956  73.1608  0.0000
0202-04-03_15:53:46.484000      194945.61        6.97868100e-03       -2.29320000e-09  73.7047  72.8041  73.1869  0.0000
0202-04-03_15:53:47.363000      194946.49        7.01170300e-03       -3.71865000e-09  73.7506  72.8132  73.1983  0.0000
0202-04-03_15:53:48.260000      194947.39        7.11396400e-03        2.10730000e-09  73.7409  72.8213  73.1968  0.0000
0202-04-03_15:53:49.137000      194948.26        7.01734600e-03        4.64850000e-10  73.7409  72.8213  73.1968  0.0000
0202-04-03_15:53:50.016000      194949.14        7.04903400e-03       -3.59470000e-09  73.7804  72.8279  73.1891  0.0000
0202-04-03_15:53:50.895000      194950.02        7.13660100e-03       -2.75650000e-10  73.7896  72.8364  73.2472  0.0000
0202-04-03_15:53:51.793000      194950.92        6.93890700e-03        1.48750000e-09  73.7852  72.8445  73.2526  0.0000
0202-04-03_15:53:52.670000      194951.80        6.93133700e-03        2.16900000e-10  73.7640  72.8537  73.1917  0.0000
0202-04-03_15:53:53.555000      194952.68        6.79174800e-03       -4.49340000e-09  73.7278  72.8612  73.1875  0.0000
0202-04-03_15:53:54.438000      194953.56        6.98988700e-03        2.44815000e-09  73.7728  72.8704  73.2238  0.0000
0202-04-03_15:53:55.387000      194954.51        7.12569000e-03        3.62575000e-09  73.8350  72.8790  73.2631  0.0000
0202-04-03_15:53:56.254000      194955.38        6.89438000e-03        7.74750000e-10  73.8146  72.8853  73.2460  0.0000
0202-04-03_15:53:57.125000      194956.25        6.92131800e-03        1.27035000e-09  73.8146  72.8853  73.2460  0.0000
0202-04-03_15:53:57.992000      194957.12        6.86373200e-03       -7.74750000e-10  73.8203  72.8945  73.2585  0.0000
0202-04-03_15:53:58.867000      194957.99        7.15106900e-03        1.54950000e-10  73.8579  72.9018  73.3005  0.0000
0202-04-03_15:53:59.746000      194958.87        6.86655100e-03        1.54950000e-10  73.7865  72.9119  73.2401  0.0000
0202-04-03_15:54:00.620000      194959.75        6.75449400e-03       -1.95235000e-09  73.8280  72.9195  73.2867  0.0000
0202-04-03_15:54:01.504000      194960.63        7.20049000e-03       -4.02860000e-09  73.8563  72.9276  73.3054  0.0000
0202-04-03_15:54:02.390000      194961.52        6.97979100e-03       -2.26090000e-09  73.8704  72.9360  73.3290  0.0000
0202-04-03_15:54:03.285000      194962.41        6.89237300e-03       -3.71850000e-10  73.9102  72.9436  73.3381  0.0000
0202-04-03_15:54:04.160000      194963.28        6.88524900e-03       -2.44815000e-09  73.9102  72.9436  73.3381  0.0000
0202-04-03_15:54:05.027000      194964.15        6.82899900e-03       -1.02265000e-09  73.8606  72.9526  73.3253  0.0000
0202-04-03_15:54:05.895000      194965.02        7.19329000e-03       -4.09055000e-09  73.9003  72.9597  73.3219  0.0000
0202-04-03_15:54:06.810000      194965.93        6.95277500e-03       -1.39450000e-09  73.8763  72.9719  73.3320  0.0000
0202-04-03_15:54:07.680000      194966.80        6.85993700e-03       -2.38620000e-09  73.8742  72.9771  73.3289  0.0000
0202-04-03_15:54:08.550000      194967.67        7.19825600e-03       -8.65700000e-10  73.9228  72.9855  73.3696  0.0000
0202-04-03_15:54:09.430000      194968.56        7.39676600e-03       -2.66510000e-09  73.9298  72.9950  73.3386  0.0000
0202-04-03_15:54:10.336000      194969.46        7.05919000e-03       -7.12750000e-10  73.9387  73.0022  73.3849  0.0000
0202-04-03_15:54:11.250000      194970.38        7.12553100e-03        1.61145000e-09  73.9387  73.0022  73.3849  0.0000
0202-04-03_15:54:12.117000      194971.24        6.89206700e-03       -3.87365000e-09  73.9614  73.0104  73.3781  0.0000
0202-04-03_15:54:12.990000      194972.11        7.22244500e-03        1.98330000e-09  73.9341  73.0188  73.3841  0.0000
0202-04-03_15:54:13.863000      194972.99        6.91796400e-03       -3.44035000e-09  73.9648  73.0300  73.4165  0.0000
0202-04-03_15:54:14.730000      194973.86        6.91707300e-03        3.09900000e-10  73.9457  73.0378  73.3992  0.0000
0202-04-03_15:54:15.600000      194974.73        6.84375300e-03        2.13825000e-09  73.9581  73.0465  73.4487  0.0000
0202-04-03_15:54:16.477000      194975.60        7.02311800e-03       -1.45650000e-09  73.9782  73.0548  73.4311  0.0000
0202-04-03_15:54:17.410000      194976.54        6.89020800e-03       -1.33250000e-09  73.9603  73.0615  73.4515  0.0000
0202-04-03_15:54:18.293000      194977.42        7.11075700e-03        2.69610000e-09  73.9969  73.0691  73.4517  0.0000
0202-04-03_15:54:19.188000      194978.31        6.82223200e-03        2.88195000e-09  73.9969  73.0691  73.4517  0.0000
0202-04-03_15:54:20.062000      194979.19        7.03981200e-03        5.61150000e-10  73.9634  73.0751  73.4273  0.0000
0202-04-03_15:54:20.945000      194980.07        7.03996100e-03       -2.38620000e-09  73.9803  73.0849  73.4255  0.0000
0202-04-03_15:54:21.844000      194980.97        7.28603900e-03        1.08460000e-09  74.0104  73.0929  73.4643  0.0000
0202-04-03_15:54:22.710000      194981.84        6.99684700e-03        2.78900000e-10  73.9862  73.1012  73.4550  0.0000
0202-04-03_15:54:23.580000      194982.70        7.04456400e-03       -1.95230000e-09  74.0548  73.1093  73.4599  0.0000
0202-04-03_15:54:24.453000      194983.58        6.84345800e-03       -2.13825000e-09  74.0357  73.1177  73.4982  0.0000
0202-04-03_15:54:25.360000      194984.48        7.09109500e-03        8.98650000e-10  74.0677  73.1273  73.5098  0.0000
0202-04-03_15:54:26.300000      194985.42        7.04478900e-03        7.74600000e-10  74.0677  73.1273  73.5098  0.0000
0202-04-03_15:54:27.184000      194986.31        7.24233300e-03        2.60310000e-09  74.1205  73.1366  73.5203  0.0000
0202-04-03_15:54:28.066000      194987.19        7.06861000e-03       -2.41715000e-09  74.0947  73.1452  73.5260  0.0000
0202-04-03_15:54:28.957000      194988.08        7.22289200e-03       -4.64835000e-09  74.0432  73.1537  73.5189  0.0000
0202-04-03_15:54:29.836000      194988.96        7.16345100e-03       -1.45650000e-09  74.0576  73.1623  73.4884  0.0000
0202-04-03_15:54:30.734000      194989.86        6.91566800e-03       -4.46245000e-09  74.0545  73.1702  73.5366  0.0000
0202-04-03_15:54:31.610000      194990.73        7.03685000e-03        4.49350000e-09  74.0902  73.1784  73.5736  0.0000
0202-04-03_15:54:32.480000      194991.60        7.05317600e-03        9.60650000e-10  74.1127  73.1856  73.5612  0.0000
0202-04-03_15:54:33.406000      194992.53        6.87270000e-03        8.67700000e-10  74.1139  73.1945  73.5580  0.0000
0202-04-03_15:54:34.285000      194993.41        6.93021100e-03       -2.66505000e-09  74.0947  73.2036  73.5879  0.0000
0202-04-03_15:54:35.170000      194994.30        6.97622200e-03        1.45645000e-09  74.0947  73.2036  73.5879  0.0000
0202-04-03_15:54:36.043000      194995.17        6.90297800e-03        1.02265000e-09  74.0920  73.2138  73.5534  0.0000
0202-04-03_15:54:36.920000      194996.05        6.94988000e-03       -6.94155000e-09  74.0902  73.2213  73.5616  0.0000
0202-04-03_15:54:37.836000      194996.96        6.85578300e-03        2.94435000e-09  74.1057  73.2292  73.6048  0.0000
0202-04-03_15:54:38.715000      194997.84        7.13955900e-03       -2.47910000e-09  74.1663  73.2366  73.6226  0.0000
0202-04-03_15:54:39.605000      194998.73        6.80554400e-03        1.14660000e-09  74.1801  73.2449  73.6183  0.0000
0202-04-03_15:54:40.473000      194999.60        6.92264700e-03       -2.35520000e-09  74.1636  73.2524  73.6150  0.0000
0202-04-03_15:54:41.370000      195000.50        6.74432300e-03        3.50175000e-09  74.2246  73.2585  73.6770  0.0000
0202-04-03_15:54:42.266000      195001.39        6.83137200e-03        4.02850000e-10  74.2246  73.2585  73.6770  0.0000
0202-04-03_15:54:43.145000      195002.27        6.88383700e-03        3.09300000e-10  74.1840  73.2682  73.5961  0.0000
0202-04-03_15:54:44.010000      195003.14        6.85318900e-03        1.14660000e-09  74.1501  73.2767  73.6643  0.0000
0202-04-03_15:54:44.883000      195004.01        6.70187600e-03       -3.09900000e-10  74.2051  73.2868  73.6394  0.0000
0202-04-03_15:54:45.836000      195004.96        6.94713800e-03       -7.90225000e-09  74.1372  73.2935  73.6404  0.0000
0202-04-03_15:54:46.710000      195005.84        6.95188700e-03       -1.85950000e-10  74.1868  73.3011  73.6503  0.0000
0202-04-03_15:54:47.580000      195006.70        7.00012100e-03       -1.08465000e-09  74.2373  73.3092  73.7078  0.0000
0202-04-03_15:54:48.450000      195007.57        6.92895300e-03       -3.09850000e-10  74.2455  73.3184  73.6791  0.0000
0202-04-03_15:54:49.375000      195008.50        6.83314900e-03       -1.67385000e-09  74.2717  73.3259  73.6918  0.0000
0202-04-03_15:54:50.270000      195009.39        7.04620400e-03       -3.34680000e-09  74.2717  73.3259  73.6918  0.0000
0202-04-03_15:54:51.150000      195010.27        7.01555600e-03       -3.34685000e-09  74.2748  73.3362  73.7203  0.0000
0202-04-03_15:54:52.023000      195011.15        6.86765800e-03       -1.23950000e-10  74.2315  73.3441  73.7232  0.0000
0202-04-03_15:54:52.895000      195012.02        6.89155400e-03       -1.36355000e-09  74.2442  73.3527  73.7024  0.0000
0202-04-03_15:54:53.810000      195012.93        6.85296500e-03       -5.11320000e-09  74.2650  73.3618  73.7363  0.0000
0202-04-03_15:54:54.688000      195013.81        6.78476600e-03        3.84315000e-09  74.2731  73.3690  73.7126  0.0000
0202-04-03_15:54:55.566000      195014.69        6.70083600e-03        1.30155000e-09  74.2664  73.3772  73.7646  0.0000
0202-04-03_15:54:56.457000      195015.58        6.80250200e-03       -1.85950000e-10  74.2945  73.3852  73.7638  0.0000
0202-04-03_15:54:57.406000      195016.53        6.79753000e-03       -1.92130000e-09  74.2796  73.3927  73.7421  0.0000
0202-04-03_15:54:58.290000      195017.41        6.85081200e-03       -2.94400000e-09  74.3379  73.4020  73.7829  0.0000
0202-04-03_15:54:59.168000      195018.29        6.99774600e-03        9.29650000e-10  74.3379  73.4020  73.7829  0.0000
0202-04-03_15:55:00.047000      195019.17        6.66900000e-03       -4.95850000e-10  74.3436  73.4109  73.8093  0.0000
0202-04-03_15:55:00.930000      195020.05        6.90424200e-03        6.15350000e-10  74.3372  73.4209  73.7946  0.0000
0202-04-03_15:55:01.844000      195020.97        6.84561600e-03        1.70440000e-09  74.3435  73.4281  73.8156  0.0000
0202-04-03_15:55:02.730000      195021.86        6.54759200e-03        5.57800000e-10  74.3596  73.4364  73.7819  0.0000
0202-04-03_15:55:03.598000      195022.72        7.14163700e-03        4.33850000e-10  74.3384  73.4449  73.8371  0.0000
0202-04-03_15:55:04.470000      195023.59        7.01830100e-03       -3.40850000e-10  74.3784  73.4539  73.8489  0.0000
0202-04-03_15:55:05.340000      195024.47        6.80932900e-03        3.12990000e-09  74.3951  73.4614  73.8590  0.0000
0202-04-03_15:55:06.207000      195025.33        6.93801000e-03       -1.02265000e-09  74.3951  73.4614  73.8590  0.0000
0202-04-03_15:55:07.080000      195026.20        6.64956000e-03       -1.86900000e-10  74.3703  73.4691  73.8230  0.0000
0202-04-03_15:55:07.945000      195027.07        6.95485600e-03        1.30155000e-09  74.4199  73.4765  73.8665  0.0000
0202-04-03_15:55:08.836000      195027.96        6.97934400e-03       -1.39450000e-09  74.3644  73.4855  73.8273  0.0000
0202-04-03_15:55:09.715000      195028.84        7.10586900e-03        7.74750000e-10  74.3799  73.4940  73.8715  0.0000
0202-04-03_15:55:10.582000      195029.71        6.84480200e-03       -1.45650000e-09  74.3896  73.5027  73.8328  0.0000
0202-04-03_15:55:11.453000      195030.58        6.91374300e-03       -3.09900000e-10  74.4415  73.5116  73.9040  0.0000
0202-04-03_15:55:12.360000      195031.48        7.16820700e-03       -1.51825000e-09  74.4388  73.5202  73.8728  0.0000
0202-04-03_15:55:13.242000      195032.37        6.89994000e-03       -9.29650000e-10  74.4388  73.5202  73.8728  0.0000
0202-04-03_15:55:14.113000      195033.24        6.74239300e-03        4.46245000e-09  74.4568  73.5284  73.9229  0.0000
0202-04-03_15:55:14.984000      195034.11        7.00909900e-03       -3.34685000e-09  74.4832  73.5377  73.9384  0.0000
0202-04-03_15:55:15.863000      195034.99        6.91106800e-03        1.42550000e-09  74.4689  73.5438  73.9440  0.0000
0202-04-03_15:55:16.790000      195035.92        6.81674700e-03       -4.02860000e-09  74.4617  73.5531  73.9175  0.0000
0202-04-03_15:55:17.676000      195036.80        6.85941700e-03       -1.54945000e-09  74.4793  73.5608  73.9660  0.0000
0202-04-03_15:55:18.555000      195037.68        7.12567800e-03        5.26750000e-10  74.4434  73.5687  73.9162  0.0000
0202-04-03_15:55:19.426000      195038.55        6.87492600e-03        9.29650000e-10  74.4856  73.5771  73.9346  0.0000
0202-04-03_15:55:20.293000      195039.42        6.74862200e-03        1.85950000e-10  74.5249  73.5852  73.9565  0.0000
0202-04-03_15:55:21.160000      195040.29        6.91470100e-03       -5.26800000e-10  74.5249  73.5852  73.9565  0.0000
0202-04-03_15:55:22.027000      195041.15        6.86765200e-03        2.41715000e-09  74.5041  73.5924  73.9831  0.0000
0202-04-03_15:55:22.895000      195042.02        7.17695600e-03       -2.47900000e-10  74.4688  73.6012  73.9341  0.0000
0202-04-03_15:55:23.848000      195042.97        6.75003100e-03        3.40995000e-09  74.5347  73.6115  73.9974  0.0000
0202-04-03_15:55:24.727000      195043.85        6.84412800e-03        8.98700000e-10  74.5290  73.6194  73.9835  0.0000
0202-04-03_15:55:25.617000      195044.74        6.74483800e-03       -1.67345000e-09  74.5328  73.6271  73.9911  0.0000
0202-04-03_15:55:26.492000      195045.62        6.52837100e-03        9.91650000e-10  74.5291  73.6357  74.0126  0.0000
0202-04-03_15:55:27.375000      195046.50        6.96872800e-03       -3.09900000e-10  74.5409  73.6446  74.0145  0.0000
0202-04-03_15:55:28.270000      195047.39        6.64443300e-03        2.07625000e-09  74.5663  73.6512  74.0256  0.0000
0202-04-03_15:55:29.145000      195048.27        7.00367800e-03        1.20860000e-09  74.5663  73.6512  74.0256  0.0000
0202-04-03_15:55:30.023000      195049.15        6.73511400e-03        2.23555000e-09  74.6102  73.6605  74.0624  0.0000
0202-04-03_15:55:30.902000      195050.03        6.85533400e-03        1.48750000e-09  74.6106  73.6689  74.0676  0.0000
0202-04-03_15:55:31.836000      195050.96        6.70350300e-03        2.16950000e-10  74.6207  73.6790  74.0544  0.0000
