# Tc = 0.00 K, ffj51-15e19pm2-0nA-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_11:58:09.785000      5218.61        6.22404100e-03        4.47319177e-06  84.3142  83.5625  83.9803  0.0000
0202-03-27_11:58:10.668000      5219.50        6.16608200e-03        4.51090455e-06  84.3076  83.5710  83.9732  0.0000
0202-03-27_11:58:11.582000      5220.41        6.17751100e-03        4.47539021e-06  84.3660  83.5907  84.1189  0.0000
0202-03-27_11:58:12.480000      5221.31        6.07472900e-03        4.45617827e-06  84.3737  83.6227  84.1361  0.0000
0202-03-27_11:58:13.380000      5222.21        6.37669100e-03        4.47449236e-06  84.3737  83.6227  84.1361  0.0000
0202-03-27_11:58:14.258000      5223.09        6.25877000e-03        4.47368662e-06  84.3404  83.6377  84.0485  0.0000
0202-03-27_11:58:15.137000      5223.97        6.06166700e-03        4.49119501e-06  84.3540  83.6345  84.0603  0.0000
0202-03-27_11:58:16.008000      5224.84        6.18203600e-03        4.49423189e-06  84.3809  83.6338  84.0709  0.0000
0202-03-27_11:58:16.887000      5225.71        6.40117900e-03        4.48394378e-06  84.3793  83.6362  84.0747  0.0000
0202-03-27_11:58:17.766000      5226.59        6.29721000e-03        4.50262884e-06  84.3918  83.6396  84.0819  0.0000
0202-03-27_11:58:18.633000      5227.46        5.97758700e-03        4.08735483e-06  84.4057  83.6455  84.1004  0.0000
0202-03-27_11:58:19.562000      5228.39        6.21892100e-03        4.48784743e-06  84.4243  83.6600  84.1716  0.0000
0202-03-27_11:58:20.445000      5229.27        6.19710400e-03        4.49265065e-06  84.4000  83.6620  84.1079  0.0000
0202-03-27_11:58:21.312000      5230.14        5.96111600e-03        4.48598812e-06  84.4000  83.6620  84.1079  0.0000
0202-03-27_11:58:22.184000      5231.01        6.24022100e-03        4.49435499e-06  84.4100  83.6687  84.1232  0.0000
0202-03-27_11:58:23.050000      5231.88        5.99228400e-03        4.48719751e-06  84.4264  83.6727  84.1253  0.0000
0202-03-27_11:58:23.920000      5232.75        6.28437600e-03        4.49788809e-06  84.4249  83.6792  84.1235  0.0000
0202-03-27_11:58:24.800000      5233.63        6.46938300e-03        4.48425326e-06  84.4392  83.6879  84.1353  0.0000
0202-03-27_11:58:25.670000      5234.50        5.89269400e-03        4.49624569e-06  84.4541  83.6963  84.1319  0.0000
0202-03-27_11:58:26.570000      5235.40        5.86056100e-03        4.49528507e-06  84.4571  83.7064  84.1408  0.0000
0202-03-27_11:58:27.465000      5236.29        5.99458600e-03        4.49503716e-06  84.4666  83.7147  84.1519  0.0000
0202-03-27_11:58:28.340000      5237.17        6.06389900e-03        4.50247435e-06  84.4666  83.7147  84.1519  0.0000
0202-03-27_11:58:29.223000      5238.05        6.06085600e-03        4.49218672e-06  84.4862  83.7230  84.1786  0.0000
0202-03-27_11:58:30.098000      5238.93        5.88097000e-03        4.48679472e-06  84.4998  83.7317  84.1873  0.0000
0202-03-27_11:58:30.992000      5239.82        5.95503200e-03        4.49720681e-06  84.4853  83.7405  84.1972  0.0000
0202-03-27_11:58:31.867000      5240.70        5.74999000e-03        4.49612222e-06  84.4963  83.7485  84.2034  0.0000
0202-03-27_11:58:32.746000      5241.57        6.00854000e-03        4.50120429e-06  84.5199  83.7573  84.2230  0.0000
0202-03-27_11:58:33.617000      5242.45        5.90939500e-03        4.43203843e-06  84.5084  83.7653  84.2052  0.0000
0202-03-27_11:58:34.504000      5243.33        6.23117200e-03        4.49317879e-06  84.5267  83.7748  84.2184  0.0000
0202-03-27_11:58:35.383000      5244.21        6.40156000e-03        4.49497587e-06  84.5416  83.7851  84.2411  0.0000
0202-03-27_11:58:36.254000      5245.08        5.94835700e-03        4.49912831e-06  84.5416  83.7851  84.2411  0.0000
0202-03-27_11:58:37.125000      5245.96        6.22271100e-03        4.49348847e-06  84.5497  83.7932  84.2556  0.0000
0202-03-27_11:58:38.027000      5246.86        6.01195200e-03        4.49853953e-06  84.5543  83.8011  84.2597  0.0000
0202-03-27_11:58:38.910000      5247.74        6.07977900e-03        4.50479916e-06  84.5497  83.8090  84.2472  0.0000
0202-03-27_11:58:39.777000      5248.61        6.01054000e-03        4.49627741e-06  84.5670  83.8172  84.2688  0.0000
0202-03-27_11:58:40.645000      5249.47        6.01848100e-03        4.50157693e-06  84.5727  83.8259  84.2715  0.0000
0202-03-27_11:58:41.530000      5250.36        5.96341700e-03        4.50421079e-06  84.5885  83.8345  84.2823  0.0000
0202-03-27_11:58:42.434000      5251.26        5.99592000e-03        4.50597711e-06  84.6028  83.8419  84.2922  0.0000
0202-03-27_11:58:43.312000      5252.14        6.07168900e-03        4.49466638e-06  84.6028  83.8419  84.2922  0.0000
0202-03-27_11:58:44.190000      5253.02        6.42203800e-03        4.50535735e-06  84.6045  83.8495  84.2979  0.0000
0202-03-27_11:58:45.070000      5253.90        6.33610100e-03        4.49996540e-06  84.5909  83.8574  84.2968  0.0000
0202-03-27_11:58:45.957000      5254.79        6.07977900e-03        4.51118421e-06  84.6045  83.8637  84.3065  0.0000
0202-03-27_11:58:46.832000      5255.66        6.13217200e-03        4.50219768e-06  84.6148  83.8715  84.3165  0.0000
0202-03-27_11:58:47.710000      5256.54        6.16126400e-03        4.50071022e-06  84.6362  83.8802  84.3426  0.0000
0202-03-27_11:58:48.586000      5257.41        5.91043300e-03        4.50346818e-06  84.6422  83.8896  84.3437  0.0000
0202-03-27_11:58:49.470000      5258.30        5.97121100e-03        4.50631913e-06  84.6462  83.8968  84.3347  0.0000
0202-03-27_11:58:50.336000      5259.16        5.89774200e-03        4.50318927e-06  84.6462  83.8968  84.3347  0.0000
0202-03-27_11:58:51.220000      5260.05        6.09914900e-03        4.51939619e-06  84.6643  83.9045  84.3592  0.0000
0202-03-27_11:58:52.105000      5260.93        5.91466200e-03        4.50694055e-06  84.6750  83.9129  84.3716  0.0000
0202-03-27_11:58:53.004000      5261.83        5.96364100e-03        4.51276575e-06  84.6571  83.9209  84.3621  0.0000
0202-03-27_11:58:53.875000      5262.70        5.77292100e-03        4.50985286e-06  84.6766  83.9289  84.3755  0.0000
0202-03-27_11:58:54.750000      5263.58        5.73730100e-03        4.51980012e-06  84.6904  83.9371  84.3843  0.0000
0202-03-27_11:58:55.637000      5264.46        6.12393800e-03        4.50827249e-06  84.7043  83.9459  84.3985  0.0000
0202-03-27_11:58:56.523000      5265.35        5.97136300e-03        4.36303024e-06  84.6999  83.9551  84.3980  0.0000
0202-03-27_11:58:57.434000      5266.26        5.86450000e-03        4.51843567e-06  84.6999  83.9551  84.3980  0.0000
0202-03-27_11:58:58.305000      5267.13        6.07073100e-03        4.52305214e-06  84.7311  83.9635  84.4163  0.0000
0202-03-27_11:58:59.180000      5268.01        5.81760000e-03        4.52398178e-06  84.7225  83.9713  84.4257  0.0000
0202-03-27_11:59:00.062000      5268.89        5.94227300e-03        4.34967264e-06  84.7298  83.9797  84.4176  0.0000
0202-03-27_11:59:00.960000      5269.79        5.92899000e-03        4.52497341e-06  84.7323  83.9872  84.4380  0.0000
0202-03-27_11:59:01.840000      5270.67        6.30879800e-03        4.52339302e-06  84.7581  83.9956  84.4424  0.0000
0202-03-27_11:59:02.720000      5271.55        5.96090000e-03        4.53036539e-06  84.7671  84.0030  84.4521  0.0000
0202-03-27_11:59:03.605000      5272.43        6.13930200e-03        4.34288554e-06  84.7771  84.0115  84.4512  0.0000
0202-03-27_11:59:04.490000      5273.32        6.43495600e-03        4.33083136e-06  84.7734  84.0207  84.4647  0.0000
0202-03-27_11:59:05.370000      5274.20        6.03711400e-03        4.50600819e-06  84.7734  84.0207  84.4647  0.0000
0202-03-27_11:59:06.250000      5275.08        6.11095400e-03        4.52735910e-06  84.7704  84.0289  84.4606  0.0000
0202-03-27_11:59:07.130000      5275.96        6.24401500e-03        4.50997470e-06  84.7862  84.0369  84.4749  0.0000
0202-03-27_11:59:08.020000      5276.85        6.14175400e-03        4.52360954e-06  84.8087  84.0472  84.5020  0.0000
0202-03-27_11:59:08.902000      5277.73        6.15652000e-03        4.51824867e-06  84.7956  84.0556  84.5007  0.0000
0202-03-27_11:59:09.780000      5278.61        6.23362400e-03        4.52391976e-06  84.8134  84.0637  84.4979  0.0000
0202-03-27_11:59:10.660000      5279.49        6.19228900e-03        4.52506636e-06  84.8239  84.0719  84.5104  0.0000
0202-03-27_11:59:11.566000      5280.40        6.48149000e-03        4.52113081e-06  84.8365  84.0803  84.5177  0.0000
0202-03-27_11:59:12.445000      5281.28        6.13270100e-03        4.51809395e-06  84.8487  84.0885  84.5236  0.0000
0202-03-27_11:59:13.332000      5282.16        6.51815100e-03        4.52292816e-06  84.8487  84.0885  84.5236  0.0000
0202-03-27_11:59:14.210000      5283.04        6.51540600e-03        4.53355716e-06  84.8453  84.0970  84.5306  0.0000
0202-03-27_11:59:15.090000      5283.92        6.38642900e-03        4.52282668e-06  84.8489  84.1047  84.5494  0.0000
0202-03-27_11:59:16.004000      5284.83        6.30724600e-03        4.52425581e-06  84.8702  84.1131  84.5606  0.0000
0202-03-27_11:59:16.870000      5285.70        6.26806200e-03        4.51864696e-06  84.8699  84.1218  84.5730  0.0000
0202-03-27_11:59:17.746000      5286.58        6.50835600e-03        4.24226262e-06  84.8782  84.1304  84.5762  0.0000
0202-03-27_11:59:18.617000      5287.45        5.94272300e-03        4.53020556e-06  84.8944  84.1395  84.5861  0.0000
0202-03-27_11:59:19.484000      5288.31        6.50828100e-03        4.22732627e-06  84.8990  84.1468  84.5914  0.0000
0202-03-27_11:59:20.370000      5289.20        6.19414500e-03        4.53820117e-06  84.8990  84.1468  84.5914  0.0000
0202-03-27_11:59:21.242000      5290.07        6.30071000e-03        4.52952720e-06  84.9037  84.1545  84.5908  0.0000
0202-03-27_11:59:22.110000      5290.94        5.91600100e-03        4.52147026e-06  84.9192  84.1627  84.6144  0.0000
0202-03-27_11:59:23.030000      5291.86        5.97113800e-03        4.53027094e-06  84.9051  84.1707  84.6129  0.0000
0202-03-27_11:59:23.940000      5292.77        6.15658800e-03        4.52974415e-06  84.9186  84.1783  84.6232  0.0000
0202-03-27_11:59:24.816000      5293.65        6.04631100e-03        4.52738903e-06  84.9286  84.1866  84.6255  0.0000
0202-03-27_11:59:25.695000      5294.53        6.27235600e-03        4.54319307e-06  84.9542  84.1958  84.6489  0.0000
0202-03-27_11:59:26.594000      5295.42        6.32378500e-03        4.53814606e-06  84.9547  84.2006  84.6342  0.0000
0202-03-27_11:59:27.460000      5296.29        6.06323200e-03        4.52689553e-06  84.9622  84.2065  84.6442  0.0000
0202-03-27_11:59:28.350000      5297.18        6.26040800e-03        4.29761309e-06  84.9622  84.2065  84.6442  0.0000
0202-03-27_11:59:29.230000      5298.06        6.53921300e-03        4.27207874e-06  84.9630  84.2133  84.6483  0.0000
0202-03-27_11:59:30.117000      5298.95        6.10137200e-03        4.53092405e-06  84.9678  84.2213  84.6512  0.0000
0202-03-27_11:59:31.016000      5299.85        6.33431900e-03        4.54666610e-06  84.9763  84.2304  84.6628  0.0000
0202-03-27_11:59:31.883000      5300.71        6.16222500e-03        4.54263763e-06  84.9820  84.2377  84.6586  0.0000
0202-03-27_11:59:32.754000      5301.58        6.09721700e-03        4.30795942e-06  85.0046  84.2442  84.6661  0.0000
0202-03-27_11:59:33.620000      5302.45        5.87132100e-03        4.54278856e-06  85.0109  84.2508  84.6708  0.0000
0202-03-27_11:59:34.496000      5303.32        6.10931200e-03        4.53259343e-06  85.0186  84.2584  84.6844  0.0000
0202-03-27_11:59:35.380000      5304.21        5.96460100e-03        4.53448370e-06  85.0186  84.2584  84.6844  0.0000
0202-03-27_11:59:36.246000      5305.07        6.23732400e-03        4.53606414e-06  85.0123  84.2649  84.6711  0.0000
0202-03-27_11:59:37.125000      5305.96        5.75607100e-03        4.54362525e-06  85.0328  84.2743  84.6938  0.0000
0202-03-27_11:59:38.035000      5306.87        5.77826200e-03        4.54536735e-06  85.0382  84.2833  84.7016  0.0000
0202-03-27_11:59:38.918000      5307.75        5.92475500e-03        4.54697566e-06  85.0273  84.2927  84.7106  0.0000
0202-03-27_11:59:39.790000      5308.62        5.74976900e-03        4.54604602e-06  85.0429  84.3022  84.7201  0.0000
0202-03-27_11:59:40.664000      5309.49        5.62769400e-03        4.31670159e-06  85.0576  84.3114  84.7233  0.0000
0202-03-27_11:59:41.594000      5310.42        5.88238400e-03        4.54830817e-06  85.0620  84.3205  84.7184  0.0000
0202-03-27_11:59:42.473000      5311.30        5.72810000e-03        4.54074705e-06  85.0809  84.3307  84.7455  0.0000
0202-03-27_11:59:43.363000      5312.19        5.90279100e-03        4.54489945e-06  85.0809  84.3307  84.7455  0.0000
0202-03-27_11:59:44.242000      5313.07        5.94278900e-03        4.54675915e-06  85.0893  84.3392  84.7448  0.0000
0202-03-27_11:59:45.120000      5313.95        6.03206500e-03        4.55748109e-06  85.1002  84.3478  84.7622  0.0000
0202-03-27_11:59:46.020000      5314.85        5.76038100e-03        4.55574577e-06  85.1023  84.3564  84.7663  0.0000
0202-03-27_11:59:46.914000      5315.74        6.29610700e-03        4.54093335e-06  85.0962  84.3655  84.7716  0.0000
0202-03-27_11:59:47.793000      5316.62        6.07881800e-03        4.55277090e-06  85.1131  84.3744  84.7906  0.0000
0202-03-27_11:59:48.660000      5317.49        6.29707000e-03        4.51400448e-06  85.1343  84.3835  84.7978  0.0000
0202-03-27_11:59:49.530000      5318.36        5.88913500e-03        4.54604228e-06  85.1372  84.3906  84.8035  0.0000
0202-03-27_11:59:50.402000      5319.23        6.24801700e-03        4.54520748e-06  85.1372  84.3906  84.8035  0.0000
0202-03-27_11:59:51.273000      5320.10        5.82991600e-03        4.55286160e-06  85.1341  84.3994  84.8083  0.0000
0202-03-27_11:59:52.140000      5320.97        5.99637200e-03        4.55063043e-06  85.1533  84.4074  84.8145  0.0000
0202-03-27_11:59:53.016000      5321.84        5.86093800e-03        4.55208687e-06  85.1578  84.4163  84.8225  0.0000
0202-03-27_11:59:53.883000      5322.71        5.94531400e-03        4.12218632e-06  85.1664  84.4242  84.8390  0.0000
0202-03-27_11:59:54.760000      5323.59        6.16594000e-03        4.35472248e-06  85.1686  84.4326  84.8409  0.0000
0202-03-27_11:59:55.645000      5324.47        6.26604900e-03        4.53861026e-06  85.1966  84.4416  84.8532  0.0000
0202-03-27_11:59:56.566000      5325.40        6.02582900e-03        4.55339044e-06  85.2017  84.4487  84.8711  0.0000
0202-03-27_11:59:57.457000      5326.29        6.14864700e-03        4.55689212e-06  85.2017  84.4487  84.8711  0.0000
0202-03-27_11:59:58.340000      5327.17        6.13573400e-03        4.55791476e-06  85.2066  84.4578  84.8621  0.0000
0202-03-27_11:59:59.220000      5328.05        6.09595800e-03        4.55100436e-06  85.2195  84.4669  84.8844  0.0000
0202-03-27_12:00:00.098000      5328.93        6.08572000e-03        4.56445329e-06  85.2285  84.4752  84.8892  0.0000
0202-03-27_12:00:01.010000      5329.84        6.08104500e-03        4.56008267e-06  85.2175  84.4833  84.8982  0.0000
0202-03-27_12:00:01.887000      5330.72        6.11881900e-03        4.54437117e-06  85.2235  84.4916  84.8930  0.0000
0202-03-27_12:00:02.777000      5331.60        6.22694400e-03        4.55670452e-06  85.2404  84.4992  84.9121  0.0000
0202-03-27_12:00:03.650000      5332.48        6.21707400e-03        4.55617770e-06  85.2575  84.5088  84.9164  0.0000
0202-03-27_12:00:04.586000      5333.41        6.15228800e-03        4.56652780e-06  85.2570  84.5176  84.9249  0.0000
0202-03-27_12:00:05.457000      5334.29        6.18301200e-03        4.55047584e-06  85.2721  84.5267  84.9365  0.0000
0202-03-27_12:00:06.332000      5335.16        6.21959800e-03        4.55977233e-06  85.2721  84.5267  84.9365  0.0000
0202-03-27_12:00:07.200000      5336.03        5.97166100e-03        4.56438558e-06  85.2738  84.5346  84.9367  0.0000
0202-03-27_12:00:08.066000      5336.90        6.12906200e-03        4.55862322e-06  85.2927  84.5443  84.9616  0.0000
0202-03-27_12:00:08.990000      5337.82        5.84142100e-03        4.50820531e-06  85.2945  84.5526  84.9620  0.0000
0202-03-27_12:00:09.860000      5338.69        6.27800000e-03        4.56144316e-06  85.3013  84.5607  84.9724  0.0000
0202-03-27_12:00:10.727000      5339.56        6.04728000e-03        4.48332172e-06  85.3104  84.5695  84.9798  0.0000
0202-03-27_12:00:11.613000      5340.44        6.15518400e-03        4.56448001e-06  85.3171  84.5777  84.9795  0.0000
0202-03-27_12:00:12.500000      5341.33        6.04253200e-03        4.57557523e-06  85.3319  84.5861  84.9906  0.0000
0202-03-27_12:00:13.370000      5342.20        6.10331000e-03        4.56470077e-06  85.3319  84.5861  84.9906  0.0000
0202-03-27_12:00:14.258000      5343.09        6.12653700e-03        4.56476274e-06  85.3371  84.5942  84.9936  0.0000
0202-03-27_12:00:15.120000      5343.95        6.22256500e-03        4.56637410e-06  85.3405  84.6023  84.9980  0.0000
0202-03-27_12:00:16.004000      5344.83        6.19451300e-03        4.56708686e-06  85.3558  84.6107  85.0076  0.0000
0202-03-27_12:00:16.870000      5345.70        6.42434100e-03        4.56631216e-06  85.3781  84.6201  85.0283  0.0000
0202-03-27_12:00:17.754000      5346.58        6.23228300e-03        4.56637412e-06  85.3738  84.6284  85.0374  0.0000
0202-03-27_12:00:18.637000      5347.46        5.99585000e-03        4.45181000e-06  85.3907  84.6367  85.0467  0.0000
0202-03-27_12:00:19.560000      5348.39        5.85091700e-03        4.56302714e-06  85.3793  84.6455  85.0454  0.0000
0202-03-27_12:00:20.445000      5349.28        5.93099000e-03        4.56166368e-06  85.3793  84.6455  85.0454  0.0000
0202-03-27_12:00:21.324000      5350.15        6.16660900e-03        4.56268627e-06  85.4010  84.6537  85.0667  0.0000
0202-03-27_12:00:22.200000      5351.03        5.93173200e-03        4.55840991e-06  85.4037  84.6633  85.0678  0.0000
0202-03-27_12:00:23.080000      5351.91        6.17922300e-03        4.56581611e-06  85.4089  84.6716  85.0717  0.0000
0202-03-27_12:00:23.990000      5352.82        6.21031700e-03        4.57362505e-06  85.4262  84.6797  85.0882  0.0000
0202-03-27_12:00:24.867000      5353.69        6.24438000e-03        4.56739586e-06  85.4296  84.6884  85.0898  0.0000
0202-03-27_12:00:25.734000      5354.56        6.28067000e-03        4.57080458e-06  85.4390  84.6961  85.0978  0.0000
0202-03-27_12:00:26.620000      5355.45        6.35733100e-03        4.56609436e-06  85.4423  84.7052  85.1135  0.0000
0202-03-27_12:00:27.496000      5356.33        6.13514600e-03        4.57328363e-06  85.4612  84.7136  85.1267  0.0000
0202-03-27_12:00:28.390000      5357.22        6.28185900e-03        4.57625852e-06  85.4612  84.7136  85.1267  0.0000
0202-03-27_12:00:29.258000      5358.09        6.29276900e-03        4.56482383e-06  85.4602  84.7222  85.1343  0.0000
0202-03-27_12:00:30.130000      5358.96        6.05692900e-03        4.58992198e-06  85.4698  84.7304  85.1317  0.0000
0202-03-27_12:00:31.020000      5359.85        6.14487000e-03        4.49407627e-06  85.4850  84.7388  85.1429  0.0000
0202-03-27_12:00:31.900000      5360.73        6.32423800e-03        4.56885101e-06  85.4863  84.7475  85.1469  0.0000
0202-03-27_12:00:32.780000      5361.61        6.37900600e-03        4.57771365e-06  85.5015  84.7555  85.1585  0.0000
0202-03-27_12:00:33.650000      5362.48        6.43614800e-03        4.57173292e-06  85.5157  84.7646  85.1752  0.0000
0202-03-27_12:00:34.540000      5363.37        6.51659300e-03        4.57182590e-06  85.5087  84.7727  85.1715  0.0000
0202-03-27_12:00:35.420000      5364.25        6.02999500e-03        4.57656707e-06  85.5302  84.7816  85.1943  0.0000
0202-03-27_12:00:36.297000      5365.13        6.39466400e-03        4.58815318e-06  85.5302  84.7816  85.1943  0.0000
0202-03-27_12:00:37.188000      5366.02        6.45225200e-03        4.58381482e-06  85.5312  84.7895  85.1931  0.0000
0202-03-27_12:00:38.070000      5366.90        6.10598600e-03        4.48260712e-06  85.5286  84.7982  85.2081  0.0000
0202-03-27_12:00:38.977000      5367.81        6.34865600e-03        4.58310207e-06  85.5505  84.8063  85.2186  0.0000
0202-03-27_12:00:39.850000      5368.68        6.40149300e-03        4.58678966e-06  85.5640  84.8142  85.2328  0.0000
0202-03-27_12:00:40.730000      5369.56        6.24246000e-03        4.58688265e-06  85.5735  84.8221  85.2270  0.0000
0202-03-27_12:00:41.610000      5370.44        6.38145400e-03        4.51836831e-06  85.5768  84.8304  85.2429  0.0000
0202-03-27_12:00:42.560000      5371.39        5.98910100e-03        4.58183195e-06  85.5892  84.8390  85.2503  0.0000
0202-03-27_12:00:43.426000      5372.26        5.93366400e-03        4.59038470e-06  85.5892  84.8390  85.2503  0.0000
0202-03-27_12:00:44.305000      5373.14        5.96290200e-03        4.58142909e-06  85.6011  84.8467  85.2694  0.0000
0202-03-27_12:00:45.184000      5374.01        6.07525500e-03        4.46990235e-06  85.5910  84.8540  85.2621  0.0000
0202-03-27_12:00:46.050000      5374.88        6.37261500e-03        4.58328839e-06  85.5945  84.8623  85.2604  0.0000
0202-03-27_12:00:46.918000      5375.75        6.12103900e-03        4.57727669e-06  85.6052  84.8702  85.2692  0.0000
0202-03-27_12:00:47.797000      5376.63        6.10679000e-03        4.58623581e-06  85.6188  84.8793  85.2859  0.0000
0202-03-27_12:00:48.676000      5377.50        6.09105700e-03        4.57445924e-06  85.6324  84.8875  85.2937  0.0000
0202-03-27_12:00:49.580000      5378.41        6.36333500e-03        4.57938637e-06  85.6382  84.8949  85.2945  0.0000
0202-03-27_12:00:50.465000      5379.29        6.28073800e-03        4.58713346e-06  85.6557  84.9040  85.3150  0.0000
0202-03-27_12:00:51.340000      5380.17        6.28511500e-03        4.58604887e-06  85.6557  84.9040  85.3150  0.0000
0202-03-27_12:00:52.215000      5381.05        6.44949000e-03        4.42673811e-06  85.6585  84.9128  85.3209  0.0000
0202-03-27_12:00:53.105000      5381.93        6.02300200e-03        4.58546123e-06  85.6642  84.9212  85.3367  0.0000
0202-03-27_12:00:54             5382.83        6.63152600e-03        4.59711324e-06  85.6686  84.9299  85.3369  0.0000
0202-03-27_12:00:54.867000      5383.70        6.27123300e-03        4.58698008e-06  85.6799  84.9384  85.3392  0.0000
0202-03-27_12:00:55.742000      5384.57        6.34299300e-03        4.36281077e-06  85.7062  84.9462  85.3603  0.0000
0202-03-27_12:00:56.637000      5385.46        6.36147000e-03        4.58787872e-06  85.7109  84.9554  85.3683  0.0000
0202-03-27_12:00:57.566000      5386.40        6.09446200e-03        4.55803698e-06  85.7058  84.9633  85.3708  0.0000
0202-03-27_12:00:58.445000      5387.28        6.26789300e-03        4.59178326e-06  85.7058  84.9633  85.3708  0.0000
0202-03-27_12:00:59.312000      5388.14        6.17973200e-03        4.59881923e-06  85.7112  84.9705  85.3753  0.0000
0202-03-27_12:01:00.190000      5389.02        6.27115900e-03        4.59553398e-06  85.7239  84.9791  85.3891  0.0000
0202-03-27_12:01:01.074000      5389.90        6.08244200e-03        4.59327182e-06  85.7327  84.9883  85.3932  0.0000
0202-03-27_12:01:01.990000      5390.82        6.08956700e-03        4.60495443e-06  85.7290  84.9970  85.3992  0.0000
0202-03-27_12:01:02.887000      5391.71        6.12044100e-03        4.59609179e-06  85.7525  85.0051  85.4101  0.0000
0202-03-27_12:01:03.754000      5392.58        6.21736200e-03        4.60008928e-06  85.7486  85.0137  85.4144  0.0000
0202-03-27_12:01:04.633000      5393.46        6.15717900e-03        4.58125000e-06  85.7554  85.0210  85.4173  0.0000
0202-03-27_12:01:05.580000      5394.41        5.98887000e-03        4.59922382e-06  85.7756  85.0288  85.4341  0.0000
0202-03-27_12:01:06.460000      5395.29        6.35487500e-03        4.59383183e-06  85.7842  85.0376  85.4538  0.0000
0202-03-27_12:01:07.344000      5396.17        6.12771700e-03        4.60238461e-06  85.7842  85.0376  85.4538  0.0000
0202-03-27_12:01:08.223000      5397.05        6.06976000e-03        4.60470875e-06  85.7814  85.0462  85.4527  0.0000
0202-03-27_12:01:09.090000      5397.92        6.41914300e-03        4.60604123e-06  85.7928  85.0547  85.4653  0.0000
0202-03-27_12:01:10             5398.83        5.87651700e-03        4.48627138e-06  85.8085  85.0638  85.4771  0.0000
0202-03-27_12:01:10.867000      5399.70        6.30812600e-03        4.59760924e-06  85.8259  85.0720  85.4891  0.0000
0202-03-27_12:01:11.734000      5400.57        6.08274900e-03        4.59590577e-06  85.8386  85.0801  85.4872  0.0000
0202-03-27_12:01:12.617000      5401.45        6.15236000e-03        4.59658752e-06  85.8372  85.0886  85.4958  0.0000
0202-03-27_12:01:13.492000      5402.32        6.42359800e-03        4.60681364e-06  85.8383  85.0968  85.5045  0.0000
0202-03-27_12:01:14.363000      5403.19        6.41343100e-03        4.61090412e-06  85.8383  85.0968  85.5045  0.0000
0202-03-27_12:01:15.242000      5404.07        6.47458000e-03        4.61164786e-06  85.8391  85.1051  85.5048  0.0000
0202-03-27_12:01:16.120000      5404.95        6.30701300e-03        4.59987258e-06  85.8562  85.1123  85.5190  0.0000
0202-03-27_12:01:17.020000      5405.85        6.12735000e-03        4.60399423e-06  85.8566  85.1204  85.5279  0.0000
0202-03-27_12:01:17.900000      5406.73        6.10353000e-03        4.35707942e-06  85.8823  85.1297  85.5468  0.0000
0202-03-27_12:01:18.785000      5407.62        6.14100700e-03        4.60873546e-06  85.8983  85.1380  85.5515  0.0000
0202-03-27_12:01:19.664000      5408.50        6.20519900e-03        4.60712407e-06  85.8884  85.1461  85.5483  0.0000
0202-03-27_12:01:20.574000      5409.40        6.11354800e-03        4.61242305e-06  85.9037  85.1548  85.5645  0.0000
0202-03-27_12:01:21.450000      5410.28        5.87911700e-03        4.61102858e-06  85.9063  85.1635  85.5671  0.0000
0202-03-27_12:01:22.316000      5411.15        5.97225100e-03        4.58686134e-06  85.9063  85.1635  85.5671  0.0000
0202-03-27_12:01:23.184000      5412.01        5.94256700e-03        4.61075202e-06  85.9071  85.1719  85.5769  0.0000
0202-03-27_12:01:24.055000      5412.88        5.94998800e-03        4.61701167e-06  85.9150  85.1795  85.5795  0.0000
0202-03-27_12:01:24.996000      5413.83        5.73826500e-03        4.61403677e-06  85.9418  85.1879  85.5974  0.0000
0202-03-27_12:01:25.867000      5414.70        5.80423800e-03        4.56005513e-06  85.9362  85.1964  85.6065  0.0000
0202-03-27_12:01:26.740000      5415.57        5.78457200e-03        4.62389106e-06  85.9599  85.2056  85.6140  0.0000
0202-03-27_12:01:27.613000      5416.44        5.92876300e-03        4.60817973e-06  85.9658  85.2136  85.6267  0.0000
0202-03-27_12:01:28.484000      5417.31        6.02174900e-03        4.61620464e-06  85.9737  85.2219  85.6342  0.0000
0202-03-27_12:01:29.367000      5418.20        5.78175300e-03        4.61899363e-06  85.9653  85.2298  85.6337  0.0000
0202-03-27_12:01:30.250000      5419.08        5.74657700e-03        4.60975908e-06  85.9653  85.2298  85.6337  0.0000
0202-03-27_12:01:31.133000      5419.96        5.82130900e-03        4.60808571e-06  85.9777  85.2382  85.6454  0.0000
0202-03-27_12:01:32.027000      5420.86        6.00178900e-03        4.60938724e-06  85.9873  85.2463  85.6499  0.0000
0202-03-27_12:01:32.906000      5421.74        5.94835800e-03        4.61384955e-06  86.0004  85.2546  85.6632  0.0000
0202-03-27_12:01:33.785000      5422.62        5.83904600e-03        4.61270586e-06  86.0177  85.2630  85.6704  0.0000
0202-03-27_12:01:34.684000      5423.51        5.86041800e-03        4.61072133e-06  86.0171  85.2705  85.6734  0.0000
0202-03-27_12:01:35.582000      5424.41        5.49485600e-03        4.61416102e-06  86.0144  85.2779  85.6766  0.0000
0202-03-27_12:01:36.480000      5425.31        5.88371800e-03        4.62426323e-06  86.0423  85.2873  85.7053  0.0000
0202-03-27_12:01:37.400000      5426.23        5.93692700e-03        4.62042064e-06  86.0423  85.2873  85.7053  0.0000
