# Tc =  nan K, ffj51-45e19pm2-anneal300k-6min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_17:45:28.690000      115247.82        6.86202300e-03        9.76150000e-09  74.5689  73.0686  74.0013  0.0000
0202-04-02_17:45:29.562000      115248.69        6.72095000e-03        2.73011500e-08  74.5510  73.0616  74.0385  0.0000
0202-04-02_17:45:30.445000      115249.57        6.43828600e-03        2.78589500e-08  74.5499  73.0537  73.9773  0.0000
0202-04-02_17:45:31.363000      115250.49        6.22871900e-03        1.58353000e-08  74.5693  73.0444  73.9700  0.0000
0202-04-02_17:45:32.254000      115251.38        6.85289300e-03        1.93680000e-08  74.5693  73.0444  73.9700  0.0000
0202-04-02_17:45:33.130000      115252.25        6.87233700e-03        2.90682500e-08  74.5366  73.0350  73.9475  0.0000
0202-04-02_17:45:34             115253.12        6.72510400e-03        4.44380000e-08  74.5718  73.0275  73.9515  0.0000
0202-04-02_17:45:34.867000      115253.99        6.41446500e-03        2.10414500e-08  74.5114  73.0195  73.9533  0.0000
0202-04-02_17:45:35.780000      115254.91        6.77912900e-03        1.84693500e-08  74.5131  73.0116  73.9189  0.0000
0202-04-02_17:45:36.652000      115255.78        6.66417800e-03        2.38304000e-08  74.5317  73.0046  73.9885  0.0000
0202-04-02_17:45:37.520000      115256.65        6.54240100e-03        7.84015000e-09  74.4902  72.9953  73.9275  0.0000
0202-04-02_17:45:38.410000      115257.54        6.68236100e-03        9.14170000e-09  74.4840  72.9865  73.9420  0.0000
0202-04-02_17:45:39.305000      115258.43        6.55702200e-03        2.27141500e-08  74.4871  72.9782  73.9121  0.0000
0202-04-02_17:45:40.184000      115259.31        6.65297400e-03        1.97399000e-08  74.4871  72.9782  73.9121  0.0000
0202-04-02_17:45:41.050000      115260.18        6.61015600e-03        9.60650000e-09  74.4711  72.9711  73.9018  0.0000
0202-04-02_17:45:41.930000      115261.05        6.58782100e-03        9.11070000e-09  74.4734  72.9614  73.9028  0.0000
0202-04-02_17:45:42.844000      115261.97        6.64711400e-03        1.77256000e-08  74.4390  72.9541  73.8952  0.0000
0202-04-02_17:45:43.727000      115262.85        6.44778800e-03        2.08555000e-08  74.4320  72.9465  73.8842  0.0000
0202-04-02_17:45:44.610000      115263.73        6.21024300e-03        8.89395000e-09  74.4476  72.9374  73.8686  0.0000
0202-04-02_17:45:45.490000      115264.61        6.17744100e-03        1.86243000e-08  74.4480  72.9300  73.8437  0.0000
0202-04-02_17:45:46.375000      115265.50        6.30277900e-03        1.05052500e-08  74.4477  72.9215  73.8658  0.0000
0202-04-02_17:45:47.260000      115266.39        6.33016200e-03        1.63001000e-08  74.4477  72.9215  73.8658  0.0000
0202-04-02_17:45:48.140000      115267.27        6.28734300e-03        1.49366500e-08  74.4274  72.9113  73.8193  0.0000
0202-04-02_17:45:49.020000      115268.14        6.23235500e-03        1.32322500e-08  74.4244  72.9038  73.8445  0.0000
0202-04-02_17:45:49.910000      115269.03        6.55227100e-03        1.45647500e-08  74.3902  72.8950  73.8289  0.0000
0202-04-02_17:45:50.812000      115269.94        6.93875300e-03        4.77242000e-08  74.3737  72.8872  73.8165  0.0000
0202-04-02_17:45:51.703000      115270.83        6.52080700e-03       -4.40040000e-09  74.3588  72.8786  73.8030  0.0000
0202-04-02_17:45:52.582000      115271.71        6.42923200e-03        1.35421500e-08  74.3829  72.8687  73.8020  0.0000
0202-04-02_17:45:53.457000      115272.58        6.59739100e-03        8.30500000e-09  74.3417  72.8604  73.7773  0.0000
0202-04-02_17:45:54.387000      115273.51        6.23421100e-03        1.38830000e-08  74.3691  72.8511  73.7886  0.0000
0202-04-02_17:45:55.254000      115274.38        6.49290500e-03        7.56125000e-09  74.3455  72.8433  73.7540  0.0000
0202-04-02_17:45:56.120000      115275.25        6.56102800e-03        2.13825000e-09  74.3455  72.8433  73.7540  0.0000
0202-04-02_17:45:56.992000      115276.12        6.42730300e-03        1.34192000e-08  74.3527  72.8358  73.7517  0.0000
0202-04-02_17:45:57.863000      115276.99        6.64295500e-03        1.20856500e-08  74.3158  72.8295  73.7275  0.0000
0202-04-02_17:45:58.730000      115277.86        6.18115100e-03       -4.43145000e-09  74.3118  72.8216  73.7455  0.0000
0202-04-02_17:45:59.610000      115278.73        6.67226600e-03        1.28603500e-08  74.2867  72.8137  73.7540  0.0000
0202-04-02_17:46:00.484000      115279.61        6.76413800e-03        5.08215000e-09  74.3112  72.8037  73.7420  0.0000
0202-04-02_17:46:01.370000      115280.50        6.54722400e-03        1.41309500e-08  74.3311  72.7952  73.7254  0.0000
0202-04-02_17:46:02.242000      115281.37        6.57260300e-03       -1.88975000e-09  74.3128  72.7868  73.7295  0.0000
0202-04-02_17:46:03.110000      115282.24        6.42344300e-03        6.66260000e-09  74.3128  72.7868  73.7295  0.0000
0202-04-02_17:46:03.980000      115283.10        6.66825900e-03       -6.75560000e-09  74.2791  72.7788  73.7011  0.0000
0202-04-02_17:46:04.860000      115283.98        6.41847300e-03       -5.57800000e-10  74.2710  72.7688  73.6932  0.0000
0202-04-02_17:46:05.734000      115284.86        6.51034400e-03        7.80920000e-09  74.2504  72.7614  73.6583  0.0000
0202-04-02_17:46:06.613000      115285.74        6.55761500e-03       -2.66505000e-09  74.2657  72.7527  73.6947  0.0000
0202-04-02_17:46:07.492000      115286.62        6.67033800e-03        2.44810000e-09  74.2368  72.7450  73.6547  0.0000
0202-04-02_17:46:08.370000      115287.50        6.60199100e-03        8.05905000e-09  74.2273  72.7360  73.6455  0.0000
0202-04-02_17:46:09.242000      115288.37        6.72762800e-03        1.40689500e-08  74.2273  72.7360  73.6455  0.0000
0202-04-02_17:46:10.110000      115289.23        6.52244100e-03        2.04525000e-09  74.2579  72.7270  73.6355  0.0000
0202-04-02_17:46:10.990000      115290.11        6.59182600e-03        1.12799500e-08  74.2023  72.7170  73.6407  0.0000
0202-04-02_17:46:11.867000      115290.99        6.87478500e-03        5.26800000e-10  74.2220  72.7094  73.6509  0.0000
0202-04-02_17:46:12.760000      115291.89        6.34678600e-03       -6.38370000e-09  74.2103  72.7020  73.6160  0.0000
0202-04-02_17:46:13.630000      115292.76        6.46121700e-03        2.60926500e-08  74.2246  72.6946  73.5991  0.0000
0202-04-02_17:46:14.500000      115293.62        6.82796000e-03        3.03695000e-09  74.1916  72.6840  73.6253  0.0000
0202-04-02_17:46:15.410000      115294.54        6.78937300e-03        5.73295000e-09  74.1624  72.6744  73.5830  0.0000
0202-04-02_17:46:16.285000      115295.41        6.73149000e-03        5.63995000e-09  74.1916  72.6661  73.6067  0.0000
0202-04-02_17:46:17.152000      115296.28        6.41216800e-03        2.43573000e-08  74.1916  72.6661  73.6067  0.0000
0202-04-02_17:46:18.020000      115297.14        6.56481600e-03        3.09900000e-10  74.1636  72.6591  73.5604  0.0000
0202-04-02_17:46:18.900000      115298.02        6.48088400e-03        3.43975000e-09  74.1666  72.6514  73.5669  0.0000
0202-04-02_17:46:19.810000      115298.94        6.37521000e-03        4.67600000e-09  74.1586  72.6431  73.5620  0.0000
0202-04-02_17:46:20.688000      115299.81        6.37869700e-03        4.43140000e-09  74.1395  72.6344  73.5574  0.0000
0202-04-02_17:46:21.574000      115300.70        6.41075500e-03       -6.50750000e-10  74.1338  72.6253  73.5549  0.0000
0202-04-02_17:46:22.450000      115301.58        6.25432200e-03        4.05955000e-09  74.1250  72.6170  73.5769  0.0000
0202-04-02_17:46:23.348000      115302.47        6.32081400e-03        2.16920000e-09  74.1106  72.6081  73.5398  0.0000
0202-04-02_17:46:24.223000      115303.35        6.38107200e-03        6.84850000e-09  74.1106  72.6081  73.5398  0.0000
0202-04-02_17:46:25.094000      115304.22        6.77645900e-03        5.20610000e-09  74.1052  72.5985  73.5481  0.0000
0202-04-02_17:46:25.960000      115305.09        6.57817200e-03        2.87900000e-09  74.0734  72.5911  73.5278  0.0000
0202-04-02_17:46:26.844000      115305.97        6.56629700e-03        4.77230000e-09  74.1010  72.5829  73.5147  0.0000
0202-04-02_17:46:27.710000      115306.84        6.77141000e-03       -3.99755000e-09  74.0711  72.5754  73.4925  0.0000
0202-04-02_17:46:28.580000      115307.70        6.51049200e-03        1.17755000e-09  74.0851  72.5678  73.4649  0.0000
0202-04-02_17:46:29.445000      115308.57        6.71263900e-03        9.51355000e-09  74.0533  72.5600  73.5059  0.0000
0202-04-02_17:46:30.344000      115309.47        6.64466300e-03        2.88195000e-09  74.0439  72.5518  73.4629  0.0000
0202-04-02_17:46:31.227000      115310.35        6.48786000e-03        3.99765000e-09  74.0439  72.5518  73.4629  0.0000
0202-04-02_17:46:32.094000      115311.22        6.35435700e-03        7.43735000e-09  74.0552  72.5445  73.5016  0.0000
0202-04-02_17:46:32.960000      115312.09        6.62410700e-03        2.32415000e-09  74.0322  72.5366  73.4351  0.0000
0202-04-02_17:46:33.844000      115312.97        6.61794600e-03       -6.87955000e-09  74.0216  72.5284  73.4738  0.0000
0202-04-02_17:46:34.730000      115313.86        6.72577100e-03        1.86553000e-08  74.0389  72.5194  73.4119  0.0000
0202-04-02_17:46:35.605000      115314.73        6.49245800e-03       -8.83185000e-09  74.0021  72.5111  73.4352  0.0000
0202-04-02_17:46:36.477000      115315.60        6.67382700e-03        9.14170000e-09  74.0104  72.5014  73.4120  0.0000
0202-04-02_17:46:37.406000      115316.53        6.56555700e-03       -4.34400000e-10  73.9849  72.4928  73.4203  0.0000
