# Tc =  nan K, ffj51-45e19pm2-afterTc-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_12:20:38.418000      95757.54        6.64446000e-03        4.18109158e-06  79.8360  79.0300  79.4207  0.0000
0202-04-02_12:20:39.305000      95758.43        6.56884100e-03        4.18654562e-06  79.8132  79.0386  79.3928  0.0000
0202-04-02_12:20:40.195000      95759.32        6.96081800e-03        4.17582346e-06  79.8132  79.0386  79.3928  0.0000
0202-04-02_12:20:41.074000      95760.20        6.75978500e-03        4.00185145e-06  79.8865  79.0498  79.4628  0.0000
0202-04-02_12:20:41.953000      95761.08        6.78138000e-03        4.18976848e-06  79.9475  79.0570  79.4942  0.0000
0202-04-02_12:20:42.840000      95761.97        6.54902900e-03        4.19689860e-06  79.8654  79.0624  79.4508  0.0000
0202-04-02_12:20:43.707000      95762.83        6.64238500e-03        3.97811645e-06  79.9161  79.0710  79.4995  0.0000
0202-04-02_12:20:44.574000      95763.70        6.76691000e-03        4.14375252e-06  79.8967  79.0832  79.5192  0.0000
0202-04-02_12:20:45.453000      95764.58        6.66049400e-03        4.20126807e-06  79.8614  79.0895  79.5052  0.0000
0202-04-02_12:20:46.387000      95765.51        6.74962200e-03        4.20374719e-06  79.9523  79.0946  79.5443  0.0000
0202-04-02_12:20:47.258000      95766.38        7.22671600e-03        4.19070083e-06  79.9519  79.0979  79.5183  0.0000
0202-04-02_12:20:48.145000      95767.27        6.61248400e-03        4.19470019e-06  79.9519  79.0979  79.5183  0.0000
0202-04-02_12:20:49.023000      95768.15        6.60328300e-03        4.09916023e-06  80.0112  79.1125  79.5737  0.0000
0202-04-02_12:20:49.890000      95769.01        6.70621100e-03        4.06594004e-06  80.0700  79.1247  79.5736  0.0000
0202-04-02_12:20:50.810000      95769.93        6.69025700e-03        4.20226058e-06  79.9809  79.1374  79.5746  0.0000
0202-04-02_12:20:51.688000      95770.81        6.27616700e-03        4.18589840e-06  79.9243  79.1384  79.5164  0.0000
0202-04-02_12:20:52.562000      95771.69        6.64476600e-03        4.19318080e-06  79.9250  79.1447  79.5313  0.0000
0202-04-02_12:20:53.457000      95772.58        6.57582400e-03        4.22159768e-06  79.9393  79.1534  79.4944  0.0000
0202-04-02_12:20:54.390000      95773.52        6.84661400e-03        4.21406489e-06  80.0921  79.1614  79.7115  0.0000
0202-04-02_12:20:55.266000      95774.39        6.63229600e-03        4.22577871e-06  80.0921  79.1614  79.7115  0.0000
0202-04-02_12:20:56.133000      95775.26        6.73759800e-03        4.20486114e-06  80.1136  79.1728  79.6246  0.0000
0202-04-02_12:20:57             95776.13        5.91261000e-03        4.20374556e-06  80.0196  79.1751  79.5959  0.0000
0202-04-02_12:20:57.883000      95777.01        6.60654400e-03        4.22075851e-06  79.9452  79.1809  79.5508  0.0000
0202-04-02_12:20:58.830000      95777.96        6.26035600e-03        4.02692255e-06  80.0105  79.1882  79.6039  0.0000
0202-04-02_12:20:59.710000      95778.84        6.51081400e-03        4.21487250e-06  80.0824  79.2040  79.6638  0.0000
0202-04-02_12:21:00.580000      95779.70        6.56565500e-03        4.21685485e-06  80.0982  79.2136  79.6887  0.0000
0202-04-02_12:21:01.457000      95780.58        6.79102900e-03        4.23033502e-06  80.1315  79.2214  79.6480  0.0000
0202-04-02_12:21:02.370000      95781.49        6.48231400e-03        4.22357942e-06  80.0989  79.2232  79.7007  0.0000
0202-04-02_12:21:03.258000      95782.38        6.66457100e-03        4.22934336e-06  80.0989  79.2232  79.7007  0.0000
0202-04-02_12:21:04.137000      95783.26        6.46383400e-03        4.22658534e-06  80.1582  79.2357  79.7091  0.0000
0202-04-02_12:21:05.020000      95784.14        6.53025200e-03        4.11691541e-06  80.1623  79.2508  79.7360  0.0000
0202-04-02_12:21:05.900000      95785.02        6.90634600e-03        4.22159250e-06  80.0509  79.2594  79.6434  0.0000
0202-04-02_12:21:06.824000      95785.95        6.41663700e-03        4.22410260e-06  80.0988  79.2676  79.7063  0.0000
0202-04-02_12:21:07.690000      95786.82        6.65062000e-03        4.21452699e-06  80.1190  79.2727  79.6885  0.0000
0202-04-02_12:21:08.574000      95787.70        6.72401300e-03        4.22599291e-06  80.0443  79.2853  79.7018  0.0000
0202-04-02_12:21:09.445000      95788.57        6.96682600e-03        4.23144698e-06  80.1426  79.2941  79.6883  0.0000
0202-04-02_12:21:10.316000      95789.44        7.33112100e-03        4.23913222e-06  80.1075  79.2987  79.6563  0.0000
0202-04-02_12:21:11.230000      95790.35        6.73618300e-03        4.23637192e-06  80.1075  79.2987  79.6563  0.0000
0202-04-02_12:21:12.105000      95791.23        7.00059100e-03        4.24443018e-06  80.1130  79.3004  79.6797  0.0000
0202-04-02_12:21:12.984000      95792.11        6.84504700e-03        4.22555791e-06  80.1791  79.3094  79.7558  0.0000
0202-04-02_12:21:13.867000      95792.99        6.66078500e-03        4.23500957e-06  80.1518  79.3253  79.7295  0.0000
0202-04-02_12:21:14.746000      95793.87        6.81076100e-03        4.25880907e-06  80.0807  79.3300  79.7012  0.0000
0202-04-02_12:21:15.625000      95794.75        6.65647800e-03        4.25056598e-06  80.1369  79.3398  79.7980  0.0000
0202-04-02_12:21:16.516000      95795.64        7.00607900e-03        4.24706424e-06  80.2218  79.3473  79.7863  0.0000
0202-04-02_12:21:17.406000      95796.53        6.81424800e-03        4.23519743e-06  80.1786  79.3518  79.8184  0.0000
0202-04-02_12:21:18.297000      95797.42        6.75317300e-03        4.24554775e-06  80.2350  79.3612  79.8170  0.0000
0202-04-02_12:21:19.203000      95798.33        6.64853700e-03        4.24780992e-06  80.2350  79.3612  79.8170  0.0000
0202-04-02_12:21:20.074000      95799.20        6.64037600e-03        4.24914243e-06  80.2585  79.3703  79.8387  0.0000
0202-04-02_12:21:20.953000      95800.08        6.80660600e-03        4.25304703e-06  80.2025  79.3832  79.7768  0.0000
0202-04-02_12:21:21.836000      95800.96        6.69610700e-03        4.25032000e-06  80.2117  79.3881  79.8349  0.0000
0202-04-02_12:21:22.715000      95801.84        6.49766900e-03        4.25973879e-06  80.2339  79.3936  79.7897  0.0000
0202-04-02_12:21:23.594000      95802.72        6.51421600e-03        4.25955381e-06  80.2971  79.4054  79.8466  0.0000
0202-04-02_12:21:24.465000      95803.59        6.75339200e-03        4.10460908e-06  80.3082  79.4162  79.8945  0.0000
0202-04-02_12:21:25.410000      95804.53        6.75910700e-03        4.25183757e-06  80.2192  79.4260  79.7908  0.0000
0202-04-02_12:21:26.280000      95805.40        6.92452200e-03        4.25558722e-06  80.2877  79.4282  79.8340  0.0000
0202-04-02_12:21:27.145000      95806.27        6.73135500e-03        4.25028811e-06  80.2877  79.4282  79.8340  0.0000
0202-04-02_12:21:28.010000      95807.14        6.71206200e-03        4.27340584e-06  80.2296  79.4339  79.8230  0.0000
0202-04-02_12:21:28.883000      95808.01        7.01350100e-03        4.25522019e-06  80.2722  79.4396  79.8410  0.0000
0202-04-02_12:21:29.790000      95808.91        6.79465900e-03        4.24790513e-06  80.2990  79.4546  79.9433  0.0000
0202-04-02_12:21:30.684000      95809.81        6.89788700e-03        4.05168301e-06  80.3624  79.4652  79.8945  0.0000
0202-04-02_12:21:31.550000      95810.67        6.42970000e-03        4.27021722e-06  80.3679  79.4712  79.9568  0.0000
0202-04-02_12:21:32.430000      95811.55        6.77351200e-03        4.24632473e-06  80.3451  79.4812  79.9459  0.0000
0202-04-02_12:21:33.332000      95812.46        6.56342300e-03        4.26550688e-06  80.3220  79.4896  79.9788  0.0000
0202-04-02_12:21:34.234000      95813.36        7.01172200e-03        4.27430723e-06  80.3220  79.4896  79.9788  0.0000
0202-04-02_12:21:35.113000      95814.24        6.98648900e-03        4.27343941e-06  80.3355  79.5011  79.9186  0.0000
0202-04-02_12:21:35.990000      95815.11        6.70775800e-03        4.25056959e-06  80.3078  79.5090  79.9084  0.0000
0202-04-02_12:21:36.875000      95816.00        6.89350400e-03        4.26581616e-06  80.3760  79.5127  79.9582  0.0000
0202-04-02_12:21:37.766000      95816.89        6.91287100e-03        4.26516538e-06  80.3511  79.5182  79.9021  0.0000
0202-04-02_12:21:38.633000      95817.76        6.49952400e-03        4.27260274e-06  80.4205  79.5318  79.9890  0.0000
0202-04-02_12:21:39.500000      95818.62        6.69506500e-03        4.27092931e-06  80.3710  79.5389  79.9666  0.0000
0202-04-02_12:21:40.400000      95819.52        6.79747500e-03        4.26091921e-06  80.3675  79.5448  80.0084  0.0000
0202-04-02_12:21:41.270000      95820.39        7.29594200e-03        4.26823291e-06  80.3814  79.5565  79.9654  0.0000
0202-04-02_12:21:42.145000      95821.27        6.49871000e-03        4.28351047e-06  80.3814  79.5565  79.9654  0.0000
0202-04-02_12:21:43.020000      95822.14        6.67621900e-03        4.28261178e-06  80.3875  79.5624  80.0673  0.0000
0202-04-02_12:21:43.887000      95823.01        6.51882000e-03        4.27393486e-06  80.4418  79.5766  80.0357  0.0000
0202-04-02_12:21:44.830000      95823.95        6.68601400e-03        4.28214696e-06  80.4312  79.5776  80.0311  0.0000
0202-04-02_12:21:45.707000      95824.83        6.53959600e-03        4.27718947e-06  80.3691  79.5821  79.9821  0.0000
0202-04-02_12:21:46.594000      95825.72        6.28008500e-03        4.27368822e-06  80.5081  79.5918  80.0429  0.0000
0202-04-02_12:21:47.473000      95826.60        6.53492000e-03        4.27567148e-06  80.4120  79.6000  80.0059  0.0000
0202-04-02_12:21:48.370000      95827.50        6.41247300e-03        4.29389298e-06  80.4794  79.6108  80.0929  0.0000
0202-04-02_12:21:49.273000      95828.40        6.43829700e-03        4.27151897e-06  80.4794  79.6108  80.0929  0.0000
0202-04-02_12:21:50.152000      95829.28        6.56809100e-03        4.27923525e-06  80.4688  79.6199  80.0356  0.0000
0202-04-02_12:21:51.027000      95830.15        6.43815100e-03        4.28819103e-06  80.4649  79.6322  80.0428  0.0000
0202-04-02_12:21:51.906000      95831.03        6.55658900e-03        4.28112373e-06  80.5205  79.6364  80.0499  0.0000
0202-04-02_12:21:52.816000      95831.94        6.50968900e-03        4.29277634e-06  80.5444  79.6414  80.1014  0.0000
0202-04-02_12:21:53.688000      95832.81        6.44275200e-03        4.26922473e-06  80.4971  79.6531  80.1257  0.0000
0202-04-02_12:21:54.555000      95833.68        6.78500500e-03        4.28096956e-06  80.5120  79.6633  80.0989  0.0000
0202-04-02_12:21:55.434000      95834.56        6.67302400e-03        4.28664050e-06  80.5117  79.6746  80.0918  0.0000
0202-04-02_12:21:56.305000      95835.43        6.46085900e-03        4.03442139e-06  80.4756  79.6784  80.1056  0.0000
0202-04-02_12:21:57.210000      95836.34        6.62835100e-03        4.29466711e-06  80.4756  79.6784  80.1056  0.0000
0202-04-02_12:21:58.086000      95837.21        6.70374800e-03        4.28072279e-06  80.5297  79.6857  80.1817  0.0000
0202-04-02_12:21:58.953000      95838.08        6.91071800e-03        4.27489683e-06  80.5567  79.6976  80.1216  0.0000
0202-04-02_12:21:59.830000      95838.95        6.66463800e-03        3.80504217e-06  80.6085  79.7065  80.1876  0.0000
0202-04-02_12:22:00.710000      95839.84        6.63020500e-03        4.24273032e-06  80.6146  79.7202  80.1376  0.0000
0202-04-02_12:22:01.586000      95840.71        6.73112900e-03        4.28809813e-06  80.5984  79.7230  80.1415  0.0000
0202-04-02_12:22:02.453000      95841.58        6.76697100e-03        4.29432691e-06  80.5096  79.7271  80.1325  0.0000
0202-04-02_12:22:03.363000      95842.49        6.72274500e-03        4.28750785e-06  80.5479  79.7382  80.1385  0.0000
0202-04-02_12:22:04.250000      95843.37        6.70990500e-03        4.29537981e-06  80.5479  79.7382  80.1385  0.0000
0202-04-02_12:22:05.130000      95844.25        6.71487600e-03        4.28670291e-06  80.6388  79.7511  80.2231  0.0000
0202-04-02_12:22:06.016000      95845.14        6.84882300e-03        4.29965630e-06  80.5781  79.7593  80.1631  0.0000
0202-04-02_12:22:06.895000      95846.02        6.68904900e-03        4.29872660e-06  80.6170  79.7605  80.2163  0.0000
0202-04-02_12:22:07.805000      95846.93        6.73743400e-03        4.28518444e-06  80.5785  79.7671  80.1728  0.0000
0202-04-02_12:22:08.684000      95847.81        6.23845000e-03        4.29076247e-06  80.6560  79.7804  80.2702  0.0000
0202-04-02_12:22:09.562000      95848.69        6.72385300e-03        4.30074175e-06  80.6524  79.7917  80.1719  0.0000
0202-04-02_12:22:10.450000      95849.57        6.72044100e-03        4.30523515e-06  80.6138  79.7979  80.2030  0.0000
0202-04-02_12:22:11.332000      95850.46        6.65818100e-03        4.30002901e-06  80.6511  79.8059  80.2527  0.0000
0202-04-02_12:22:12.220000      95851.35        6.70723300e-03        4.29107322e-06  80.6511  79.8059  80.2527  0.0000
0202-04-02_12:22:13.090000      95852.21        7.00028700e-03        4.12193541e-06  80.6208  79.8088  80.2000  0.0000
0202-04-02_12:22:13.957000      95853.08        6.90084600e-03        4.29153802e-06  80.7566  79.8220  80.2991  0.0000
0202-04-02_12:22:14.848000      95853.97        6.59762700e-03        4.29986954e-06  80.7149  79.8311  80.3339  0.0000
0202-04-02_12:22:15.730000      95854.86        6.69231700e-03        4.29835331e-06  80.7100  79.8405  80.2777  0.0000
0202-04-02_12:22:16.598000      95855.72        6.82388900e-03        4.27219865e-06  80.6880  79.8446  80.2207  0.0000
0202-04-02_12:22:17.465000      95856.59        6.70352200e-03        4.30808388e-06  80.6609  79.8488  80.2382  0.0000
0202-04-02_12:22:18.370000      95857.50        6.80882500e-03        4.30309465e-06  80.7315  79.8622  80.2834  0.0000
0202-04-02_12:22:19.254000      95858.38        6.61699300e-03        4.30365245e-06  80.7315  79.8622  80.2834  0.0000
0202-04-02_12:22:20.133000      95859.26        6.49536400e-03        4.31629595e-06  80.7598  79.8755  80.3592  0.0000
0202-04-02_12:22:21.008000      95860.14        7.24791900e-03        4.31415516e-06  80.7201  79.8798  80.2858  0.0000
0202-04-02_12:22:21.887000      95861.01        6.62619500e-03        4.30572613e-06  80.7737  79.8837  80.2944  0.0000
0202-04-02_12:22:22.773000      95861.90        6.58909200e-03        4.24167204e-06  80.7933  79.8872  80.3162  0.0000
0202-04-02_12:22:23.660000      95862.79        6.94062200e-03        4.31176901e-06  80.7585  79.9027  80.3613  0.0000
0202-04-02_12:22:24.543000      95863.67        6.50256400e-03        4.30839118e-06  80.7544  79.9154  80.3321  0.0000
0202-04-02_12:22:25.420000      95864.55        6.62619600e-03        4.31238875e-06  80.7489  79.9290  80.2934  0.0000
0202-04-02_12:22:26.297000      95865.42        6.93505600e-03        4.29264531e-06  80.7145  79.9332  80.3249  0.0000
0202-04-02_12:22:27.210000      95866.33        6.53580900e-03        4.13847717e-06  80.7145  79.9332  80.3249  0.0000
0202-04-02_12:22:28.086000      95867.21        6.78819400e-03        4.31746919e-06  80.7269  79.9307  80.3548  0.0000
0202-04-02_12:22:28.965000      95868.09        6.73320300e-03        4.30904020e-06  80.7779  79.9464  80.3802  0.0000
0202-04-02_12:22:29.848000      95868.97        6.89987700e-03        4.31266589e-06  80.8546  79.9553  80.4084  0.0000
0202-04-02_12:22:30.715000      95869.84        7.11641900e-03        4.30714988e-06  80.7818  79.9640  80.3277  0.0000
0202-04-02_12:22:31.582000      95870.71        6.71821300e-03        4.31322370e-06  80.8221  79.9712  80.3907  0.0000
0202-04-02_12:22:32.453000      95871.58        6.50255900e-03        4.30761622e-06  80.8077  79.9759  80.3851  0.0000
0202-04-02_12:22:33.355000      95872.48        6.92072800e-03        4.30398995e-06  80.8085  79.9866  80.4398  0.0000
0202-04-02_12:22:34.242000      95873.37        6.58159000e-03        4.32856419e-06  80.8085  79.9866  80.4398  0.0000
0202-04-02_12:22:35.117000      95874.24        6.79516400e-03        4.30420691e-06  80.8410  80.0005  80.4075  0.0000
0202-04-02_12:22:35.992000      95875.12        6.67360900e-03        4.31217107e-06  80.8372  80.0072  80.4271  0.0000
0202-04-02_12:22:36.870000      95876.00        6.68303400e-03        4.32974179e-06  80.8684  80.0105  80.5073  0.0000
0202-04-02_12:22:37.780000      95876.91        7.16591500e-03        4.24396456e-06  80.9448  80.0194  80.4862  0.0000
0202-04-02_12:22:38.664000      95877.79        7.00132000e-03        4.32475273e-06  80.9434  80.0351  80.5341  0.0000
0202-04-02_12:22:39.540000      95878.67        6.99449400e-03        4.31241912e-06  80.9848  80.0452  80.5401  0.0000
0202-04-02_12:22:40.418000      95879.54        7.00117200e-03        4.00829379e-06  80.8352  80.0461  80.4144  0.0000
0202-04-02_12:22:41.300000      95880.43        7.20628600e-03        4.31963955e-06  80.9135  80.0531  80.4995  0.0000
0202-04-02_12:22:42.190000      95881.32        7.19322600e-03        4.13147477e-06  80.9135  80.0531  80.4995  0.0000
0202-04-02_12:22:43.062000      95882.19        7.01208100e-03        4.32351316e-06  80.8959  80.0623  80.4673  0.0000
0202-04-02_12:22:43.930000      95883.05        6.98603400e-03        4.31871133e-06  80.8858  80.0692  80.5016  0.0000
0202-04-02_12:22:44.836000      95883.96        7.48702100e-03        4.32937094e-06  80.9482  80.0788  80.4961  0.0000
0202-04-02_12:22:45.710000      95884.84        7.03323200e-03        4.32655097e-06  80.9752  80.0861  80.5398  0.0000
0202-04-02_12:22:46.580000      95885.70        7.31819700e-03        4.32682983e-06  80.9441  80.0928  80.4957  0.0000
0202-04-02_12:22:47.457000      95886.58        7.25289400e-03        4.33432918e-06  80.9940  80.1039  80.6012  0.0000
0202-04-02_12:22:48.332000      95887.46        7.37637800e-03        4.31297778e-06  80.9333  80.1161  80.4919  0.0000
0202-04-02_12:22:49.242000      95888.37        7.03405000e-03        4.33268772e-06  80.9333  80.1161  80.4919  0.0000
0202-04-02_12:22:50.113000      95889.24        7.08800000e-03        4.33563313e-06  81.0132  80.1298  80.5913  0.0000
0202-04-02_12:22:50.980000      95890.10        6.98247400e-03        4.32862964e-06  80.9647  80.1355  80.5285  0.0000
0202-04-02_12:22:51.848000      95890.97        7.16844400e-03        4.33166653e-06  80.9338  80.1413  80.5612  0.0000
0202-04-02_12:22:52.723000      95891.85        6.84333500e-03        4.32959028e-06  81.0171  80.1478  80.5470  0.0000
0202-04-02_12:22:53.594000      95892.72        7.09371900e-03        4.33544720e-06  81.0232  80.1530  80.5812  0.0000
0202-04-02_12:22:54.460000      95893.58        7.33838800e-03        4.33380476e-06  80.9828  80.1611  80.5681  0.0000
0202-04-02_12:22:55.348000      95894.47        7.27367700e-03        4.33317864e-06  81.0125  80.1704  80.5745  0.0000
0202-04-02_12:22:56.246000      95895.37        7.05624200e-03        4.32754178e-06  81.0125  80.1704  80.5745  0.0000
0202-04-02_12:22:57.130000      95896.25        6.80867800e-03        4.33141539e-06  80.9381  80.1771  80.5641  0.0000
0202-04-02_12:22:58.016000      95897.14        6.87390800e-03        4.32723190e-06  81.0486  80.1866  80.6011  0.0000
0202-04-02_12:22:58.887000      95898.01        6.86537300e-03        4.34114593e-06  80.9853  80.1954  80.6193  0.0000
0202-04-02_12:22:59.805000      95898.93        7.08540300e-03        4.34015428e-06  81.0634  80.2090  80.6194  0.0000
0202-04-02_12:23:00.684000      95899.81        7.04451400e-03        4.34976085e-06  81.0416  80.2113  80.6248  0.0000
0202-04-02_12:23:01.562000      95900.69        7.17645800e-03        4.33941070e-06  81.0676  80.2210  80.6243  0.0000
0202-04-02_12:23:02.438000      95901.56        7.12421600e-03        4.14163934e-06  81.1343  80.2279  80.7227  0.0000
0202-04-02_12:23:03.310000      95902.43        7.12666400e-03        4.34678604e-06  81.1244  80.2419  80.6452  0.0000
0202-04-02_12:23:04.188000      95903.31        7.16903700e-03        4.34808755e-06  81.1244  80.2419  80.6452  0.0000
0202-04-02_12:23:05.060000      95904.18        7.13779400e-03        4.34923415e-06  81.1191  80.2543  80.6974  0.0000
0202-04-02_12:23:05.938000      95905.06        6.92214000e-03        4.34585636e-06  81.0696  80.2580  80.6712  0.0000
0202-04-02_12:23:06.816000      95905.94        6.98929800e-03        4.36246739e-06  81.0894  80.2655  80.6822  0.0000
0202-04-02_12:23:07.700000      95906.82        6.75665200e-03        4.34105356e-06  81.1614  80.2732  80.6920  0.0000
0202-04-02_12:23:08.570000      95907.70        6.55346800e-03        4.34957553e-06  81.1630  80.2815  80.7129  0.0000
0202-04-02_12:23:09.440000      95908.57        7.04488200e-03        4.35620719e-06  81.1616  80.2887  80.7177  0.0000
0202-04-02_12:23:10.380000      95909.50        7.35811700e-03        4.35066016e-06  81.0766  80.2938  80.6840  0.0000
0202-04-02_12:23:11.277000      95910.40        6.91679200e-03        4.34914169e-06  81.1299  80.3008  80.6767  0.0000
0202-04-02_12:23:12.150000      95911.27        7.28917300e-03        4.34759223e-06  81.1299  80.3008  80.6767  0.0000
0202-04-02_12:23:13.023000      95912.15        6.94669600e-03        4.35140558e-06  81.1063  80.3078  80.7252  0.0000
0202-04-02_12:23:13.902000      95913.03        7.14075300e-03        4.15468774e-06  81.2248  80.3220  80.7398  0.0000
0202-04-02_12:23:14.805000      95913.93        7.04583800e-03        4.35571304e-06  81.1826  80.3352  80.7842  0.0000
0202-04-02_12:23:15.684000      95914.81        6.92606500e-03        4.34626140e-06  81.2536  80.3445  80.8528  0.0000
0202-04-02_12:23:16.560000      95915.69        7.31202900e-03        4.34077638e-06  81.1321  80.3458  80.7708  0.0000
0202-04-02_12:23:17.438000      95916.56        7.09623200e-03        4.35056889e-06  81.2118  80.3544  80.8462  0.0000
0202-04-02_12:23:18.305000      95917.43        6.80362500e-03        4.17641144e-06  81.2165  80.3646  80.7653  0.0000
0202-04-02_12:23:19.220000      95918.34        7.24658000e-03        4.35447388e-06  81.2165  80.3646  80.7653  0.0000
0202-04-02_12:23:20.086000      95919.21        6.93875800e-03        4.35912223e-06  81.2175  80.3770  80.7971  0.0000
0202-04-02_12:23:20.965000      95920.09        7.01088800e-03        4.35462885e-06  81.2203  80.3790  80.8298  0.0000
0202-04-02_12:23:21.844000      95920.97        7.33243700e-03        4.35134402e-06  81.1958  80.3831  80.7892  0.0000
0202-04-02_12:23:22.723000      95921.85        7.03233500e-03        4.35140598e-06  81.3114  80.3919  80.8434  0.0000
0202-04-02_12:23:23.594000      95922.72        6.75375500e-03        4.34861698e-06  81.2822  80.4046  80.9038  0.0000
0202-04-02_12:23:24.460000      95923.59        6.83806000e-03        4.14933580e-06  81.2402  80.4164  80.8740  0.0000
0202-04-02_12:23:25.355000      95924.48        6.90017600e-03        4.34828198e-06  81.2978  80.4231  80.8470  0.0000
0202-04-02_12:23:26.258000      95925.38        7.08992800e-03        4.36950942e-06  81.2978  80.4231  80.8470  0.0000
0202-04-02_12:23:27.137000      95926.26        7.00659000e-03        4.36386944e-06  81.2005  80.4277  80.7472  0.0000
0202-04-02_12:23:28.016000      95927.14        7.29541400e-03        4.37161669e-06  81.3476  80.4351  80.9497  0.0000
0202-04-02_12:23:28.890000      95928.02        6.76704500e-03        4.35069911e-06  81.3208  80.4461  80.8668  0.0000
0202-04-02_12:23:29.816000      95928.94        6.70085100e-03        4.35541315e-06  81.3483  80.4548  80.8912  0.0000
0202-04-02_12:23:30.695000      95929.82        6.91776500e-03        4.27037753e-06  81.2821  80.4630  80.9375  0.0000
0202-04-02_12:23:31.580000      95930.70        6.94789400e-03        4.35587616e-06  81.3591  80.4687  80.8953  0.0000
0202-04-02_12:23:32.460000      95931.58        6.99412800e-03        4.36021464e-06  81.3498  80.4738  80.9134  0.0000
0202-04-02_12:23:33.400000      95932.52        6.60252600e-03        4.36542079e-06  81.3935  80.4879  81.0408  0.0000
0202-04-02_12:23:34.280000      95933.41        6.97386900e-03        4.37893202e-06  81.3392  80.4954  80.8707  0.0000
0202-04-02_12:23:35.150000      95934.27        6.78359400e-03        4.37499641e-06  81.3392  80.4954  80.8707  0.0000
0202-04-02_12:23:36.023000      95935.15        7.04362200e-03        4.36526289e-06  81.3374  80.5028  80.9499  0.0000
0202-04-02_12:23:36.914000      95936.04        7.05646000e-03        4.35860029e-06  81.3313  80.5122  80.9087  0.0000
0202-04-02_12:23:37.816000      95936.94        7.13452900e-03        4.26969286e-06  81.3761  80.5151  80.8843  0.0000
0202-04-02_12:23:38.688000      95937.81        7.42060800e-03        4.37226642e-06  81.3631  80.5304  80.9830  0.0000
0202-04-02_12:23:39.562000      95938.69        6.98373800e-03        4.37146070e-06  81.3633  80.5401  80.9490  0.0000
0202-04-02_12:23:40.445000      95939.57        6.98499900e-03        4.35773258e-06  81.4074  80.5489  80.9730  0.0000
0202-04-02_12:23:41.370000      95940.49        6.70804900e-03        4.22835619e-06  81.4318  80.5571  81.0274  0.0000
0202-04-02_12:23:42.258000      95941.38        6.95249400e-03        4.37700909e-06  81.4318  80.5571  81.0274  0.0000
0202-04-02_12:23:43.125000      95942.25        7.09594000e-03        4.37332139e-06  81.4831  80.5613  81.0130  0.0000
0202-04-02_12:23:44.004000      95943.13        7.06499500e-03        4.37970512e-06  81.4209  80.5705  80.9981  0.0000
0202-04-02_12:23:44.870000      95944.00        6.84741500e-03        4.37081128e-06  81.4529  80.5842  81.0682  0.0000
0202-04-02_12:23:45.805000      95944.93        6.87116100e-03        4.37834162e-06  81.3831  80.5904  81.0073  0.0000
0202-04-02_12:23:46.670000      95945.80        7.00570200e-03        4.37722598e-06  81.4444  80.5930  80.9788  0.0000
0202-04-02_12:23:47.550000      95946.68        7.03033900e-03        4.28995711e-06  81.4546  80.6026  81.0416  0.0000
0202-04-02_12:23:48.438000      95947.56        7.16042800e-03        4.38233523e-06  81.4742  80.6105  81.0464  0.0000
0202-04-02_12:23:49.370000      95948.50        6.90537000e-03        4.38112665e-06  81.5026  80.6250  81.1012  0.0000
0202-04-02_12:23:50.254000      95949.38        6.87716900e-03        4.29618588e-06  81.5026  80.6250  81.1012  0.0000
0202-04-02_12:23:51.133000      95950.26        6.91508800e-03        4.38134358e-06  81.4671  80.6284  81.0287  0.0000
0202-04-02_12:23:52.010000      95951.14        6.94299000e-03        4.38149850e-06  81.4648  80.6381  81.0195  0.0000
0202-04-02_12:23:52.883000      95952.01        6.92288000e-03        4.16509897e-06  81.5028  80.6476  81.0997  0.0000
0202-04-02_12:23:53.800000      95952.93        6.89453200e-03        4.39348752e-06  81.4564  80.6548  81.1099  0.0000
0202-04-02_12:23:54.668000      95953.79        6.55791900e-03        4.40328002e-06  81.5108  80.6668  81.1572  0.0000
0202-04-02_12:23:55.547000      95954.67        6.66062500e-03        4.39643148e-06  81.4800  80.6719  81.0774  0.0000
0202-04-02_12:23:56.418000      95955.54        7.07018700e-03        4.38499654e-06  81.4983  80.6763  81.0885  0.0000
0202-04-02_12:23:57.305000      95956.43        7.28257200e-03        4.38809544e-06  81.5476  80.6813  81.1532  0.0000
0202-04-02_12:23:58.180000      95957.31        7.03567800e-03        4.38437678e-06  81.5476  80.6813  81.1532  0.0000
0202-04-02_12:23:59.047000      95958.17        7.28895300e-03        4.40055410e-06  81.5754  80.6966  81.1250  0.0000
0202-04-02_12:23:59.918000      95959.04        6.89616400e-03        4.38481136e-06  81.5775  80.7083  81.1737  0.0000
0202-04-02_12:24:00.836000      95959.96        7.23359300e-03        4.37582459e-06  81.5546  80.7163  81.1134  0.0000
0202-04-02_12:24:01.723000      95960.85        6.99901600e-03        4.40916869e-06  81.6113  80.7185  81.2351  0.0000
0202-04-02_12:24:02.594000      95961.72        7.03411500e-03        4.39699003e-06  81.5098  80.7280  81.0927  0.0000
0202-04-02_12:24:03.470000      95962.60        7.02713900e-03        4.38735246e-06  81.5318  80.7370  81.1013  0.0000
0202-04-02_12:24:04.390000      95963.51        7.00161100e-03        4.21551941e-06  81.5587  80.7472  81.1538  0.0000
0202-04-02_12:24:05.266000      95964.39        7.42282300e-03        4.39819938e-06  81.5738  80.7515  81.1483  0.0000
