# Tc_lossless =  nan K, Tc_50 = 1.97 K, Tc_superconducting = 0.00 K, pr
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1152  2391.66        4.44281100e-03       -6.52313000e-08  90.8271  88.3993
 1153  2392.59        4.36728000e-03        2.05145500e-08  90.8702  88.4327
 1154  2393.52        4.31029800e-03       -2.90674500e-08  90.8443  88.4064
 1155  2394.53        4.43969500e-03        1.94299000e-08  90.8188  88.4476
 1156  2395.46        4.62681600e-03        1.54235000e-09  90.8662  88.4391
 1157  2396.39        4.72460600e-03       -5.19371500e-08  90.8662  88.4391
 1158  2397.30        4.75576900e-03       -1.34181000e-08  90.8020  88.3922
 1159  2398.20        4.68305700e-03        5.36415000e-08  90.8430  88.4208
 1160  2399.12        4.74835100e-03       -3.73724000e-08  90.7663  88.3536
 1161  2400.02        4.48332600e-03       -1.96469000e-08  90.8287  88.4249
 1162  2400.93        4.55180800e-03        4.80270000e-09  90.8068  88.4047
 1163  2401.81        4.49119000e-03        3.71865000e-09  90.8131  88.3925
 1164  2402.74        4.65909400e-03        1.51535000e-08  90.8399  88.4298
 1165  2403.67        4.81957900e-03        2.88505000e-08  90.8084  88.3997
 1166  2404.60        4.76934900e-03        3.21973000e-08  90.8148  88.4178
 1167  2405.60        4.69018200e-03       -4.95200500e-08  90.7895  88.3818
 1168  2406.51        4.67734600e-03        2.93153500e-08  90.8378  88.4313
 1169  2407.43        4.73225000e-03       -2.18144500e-08  90.8522  88.4453
 1170  2408.35        4.87396400e-03        4.48097000e-08  90.8522  88.4453
 1171  2409.23        4.86966100e-03       -4.80945500e-08  90.7388  88.3334
 1172  2410.14        4.44014500e-03        1.18067000e-08  90.7452  88.3308
 1173  2411.01        4.55292200e-03        1.21166000e-08  90.7848  88.3785
 1174  2411.98        4.73381100e-03        3.06788500e-08  90.8290  88.4232
 1175  2412.90        4.97613200e-03       -9.10210000e-09  90.7570  88.3384
 1176  2413.80        4.87967700e-03        5.42922500e-08  90.6694  88.2545
 1177  2414.69        4.80295900e-03       -5.20610500e-08  90.8340  88.4314
 1178  2415.63        4.83382500e-03       -8.18412500e-08  90.7462  88.3380
 1179  2416.60        4.86862200e-03        3.42425500e-08  90.8626  88.4511
 1180  2417.56        4.60418900e-03        1.82833500e-08  90.7726  88.3431
 1181  2418.60        4.59884700e-03        1.76297000e-08  90.7726  88.3431
 1182  2419.51        4.67252300e-03        2.63404500e-08  90.7785  88.3785
 1183  2420.44        4.72468200e-03        6.70906000e-08  90.7369  88.3231
 1184  2421.33        4.76593500e-03        2.56277000e-08  90.7369  88.3231
 1185  2422.21        4.57970500e-03        1.54945000e-09  90.8471  88.4475
 1186  2423.11        4.79999100e-03        8.05700000e-10  90.7395  88.3202
 1187  2423.99        4.67734700e-03       -4.17108500e-08  90.6659  88.2533
 1188  2424.89        4.65716600e-03        9.34922500e-08  90.6568  88.2580
 1189  2425.82        4.89963700e-03        2.27147500e-08  90.7312  88.3150
 1190  2426.71        4.78047900e-03       -1.25194500e-08  90.8128  88.3940
 1191  2427.63        4.83916800e-03        2.72700500e-08  90.7745  88.3531
 1192  2428.58        4.66889000e-03       -2.10725000e-09  90.7225  88.3106
 1193  2429.61        4.90431100e-03        2.29936500e-08  90.7484  88.3343
 1194  2430.54        4.60982900e-03       -1.76830000e-09  90.7484  88.3343
 1195  2431.46        4.88071600e-03       -4.94270500e-08  90.7874  88.3826
 1196  2432.37        4.89800400e-03       -1.84073000e-08  90.7874  88.3826
 1197  2433.28        4.52940100e-03       -4.17728000e-08  90.7527  88.3277
 1198  2434.15        4.64967100e-03       -2.17541000e-08  90.7007  88.2930
 1199  2435.02        4.73187900e-03        3.92627500e-08  90.6451  88.2510
 1200  2436.06        4.92337700e-03        6.50746500e-08  90.7278  88.3151
 1201  2436.96        4.62874700e-03        2.31486000e-08  90.7326  88.3118
 1202  2437.91        4.67675200e-03        8.42890000e-09  90.7218  88.2929
 1203  2438.78        4.67356100e-03       -6.22875000e-09  90.6754  88.2500
 1204  2439.65        4.70858100e-03       -3.75893500e-08  90.6591  88.2393
 1205  2440.56        4.98837100e-03        9.69945000e-09  90.7036  88.2893
 1206  2441.47        4.74293300e-03       -4.74128000e-08  90.6766  88.2477
 1207  2442.39        4.57332200e-03       -4.31073000e-08  90.6766  88.2477
 1208  2443.27        4.80325300e-03       -5.33936500e-08  90.7245  88.3022
 1209  2444.20        4.86105000e-03       -3.06790000e-09  90.6442  88.2257
 1210  2445.14        4.80748100e-03       -7.49930000e-09  90.6474  88.2319
 1211  2446.05        4.73707000e-03        1.87172500e-08  90.6650  88.2468
 1212  2446.94        4.73914800e-03        3.62568500e-08  90.7457  88.3294
 1213  2447.81        4.92879100e-03        3.36563000e-08  90.6960  88.2827
 1214  2448.74        4.62303200e-03        4.81255000e-08  90.6586  88.2432
 1215  2449.68        5.02413200e-03        1.26124000e-08  90.6471  88.2284
 1216  2450.56        4.75673300e-03       -5.68643500e-08  90.6357  88.2207
 1217  2451.56        4.82402800e-03       -1.68889000e-08  90.7147  88.2992
 1218  2452.55        4.72675800e-03        5.14415000e-09  90.6777  88.2574
 1219  2453.59        4.83330300e-03       -4.63888500e-08  90.6777  88.2574
 1220  2454.55        4.79449900e-03        5.36725000e-08  90.6218  88.2150
 1221  2455.53        4.88754000e-03       -2.59995500e-08  90.6344  88.2319
 1222  2456.51        4.67259600e-03        2.23429000e-08  90.6977  88.2842
 1223  2457.62        4.53963800e-03       -1.20236000e-08  90.6977  88.2842
 1224  2458.57        4.45958000e-03        5.54078500e-08  90.6384  88.2238
 1225  2459.51        4.66369100e-03       -5.38862000e-08  90.6114  88.1957
 1226  2460.42        4.52034700e-03        2.69292000e-08  90.6341  88.2223
 1227  2461.37        4.77728500e-03       -3.70935500e-08  90.6341  88.2223
 1228  2462.24        4.65137600e-03        2.35515000e-09  90.6869  88.2737
 1229  2463.14        4.65642100e-03       -1.27054000e-08  90.6540  88.2396
 1230  2464.04        4.61346000e-03       -2.79828500e-08  90.6006  88.1892
 1231  2464.93        4.66992300e-03       -5.20300500e-08  90.6058  88.1899
 1232  2465.82        4.90705000e-03       -4.42811000e-08  90.6316  88.2220
 1233  2466.72        4.87544300e-03        3.03379500e-08  90.6499  88.2407
 1234  2467.69        4.84183200e-03        7.96720000e-08  90.6194  88.2087
 1235  2468.64        4.77720800e-03       -5.27118000e-08  90.5800  88.1632
 1236  2469.62        4.41483900e-03        2.11033000e-08  90.5545  88.1353
 1237  2470.59        5.07124400e-03        2.29936000e-08  90.5983  88.1870
 1238  2471.52        4.54319700e-03       -7.50230000e-08  90.6116  88.1991
 1239  2472.40        4.71948500e-03       -2.16920000e-09  90.6037  88.1918
 1240  2473.33        4.70286500e-03       -2.39852500e-08  90.6037  88.1918
 1241  2474.21        4.84962300e-03       -6.84850000e-09  90.5898  88.1752
 1242  2475.12        4.51708000e-03       -1.42548500e-08  90.5365  88.1191
 1243  2476.00        4.54104600e-03        7.32263500e-08  90.5660  88.1611
 1244  2476.88        4.53755900e-03       -4.61433000e-08  90.5837  88.1670
 1245  2477.79        4.84346500e-03        5.26805000e-09  90.5893  88.1788
 1246  2478.74        4.69692900e-03       -4.74127500e-08  90.5573  88.1428
 1247  2479.64        4.90467500e-03       -3.31889000e-08  90.5488  88.1323
 1248  2480.60        4.64944400e-03        2.70841500e-08  90.5892  88.1912
 1249  2481.53        4.42062700e-03       -1.00713000e-08  90.5517  88.1316
 1250  2482.45        4.98985400e-03        1.23335000e-08  90.5718  88.1534
 1251  2483.37        4.68951200e-03       -3.75425000e-09  90.5470  88.1330
 1252  2484.27        4.76044200e-03       -4.31363500e-08  90.5470  88.1330
 1253  2485.15        4.62251300e-03        3.87360000e-09  90.5072  88.0820
 1254  2486.03        4.70872800e-03        3.22280000e-09  90.5464  88.1368
 1255  2486.93        4.69581700e-03        4.14629500e-08  90.5201  88.0921
 1256  2487.81        4.73209800e-03        5.40753500e-08  90.5628  88.1465
 1257  2488.74        4.77216400e-03        1.51518500e-08  90.5141  88.0915
 1258  2489.64        4.98873900e-03       -1.28293500e-08  90.5189  88.1002
 1259  2490.56        4.92619300e-03        7.74700000e-10  90.5267  88.1113
 1260  2491.60        4.84873400e-03        2.23738500e-08  90.5271  88.1066
 1261  2492.56        4.82091100e-03        2.92844000e-08  90.5612  88.1274
 1262  2493.47        4.89095200e-03        1.05361500e-08  90.5036  88.0894
 1263  2494.36        4.87952600e-03       -5.66165000e-08  90.4556  88.0525
 1264  2495.24        5.15167300e-03        5.26800000e-10  90.4556  88.0525
 1265  2496.17        4.75309600e-03        4.09981500e-08  90.5062  88.0918
 1266  2497.06        4.70939500e-03        5.15343000e-08  90.5677  88.1532
 1267  2497.99        4.93546800e-03       -8.07257500e-08  90.5209  88.1009
 1268  2498.88        4.75369000e-03        1.04432000e-08  90.4986  88.0885
 1269  2499.82        5.14032100e-03       -5.57800000e-10  90.4492  88.0463
 1270  2500.73        4.58407900e-03        2.46950000e-08  90.5179  88.1007
 1271  2501.64        4.85058900e-03       -2.46360500e-08  90.4845  88.0620
 1272  2502.60        4.79108500e-03       -3.36847500e-08  90.5047  88.0856
 1273  2503.67        4.79687300e-03        3.61019000e-08  90.4746  88.0521
 1274  2504.55        4.77053300e-03        3.08958000e-08  90.4944  88.0765
 1275  2505.47        4.74916600e-03       -2.20330000e-08  90.4657  88.0498
 1276  2506.42        4.83107800e-03       -8.25154000e-08  90.4657  88.0498
 1277  2507.35        4.83924000e-03        2.76419500e-08  90.4857  88.0639
 1278  2508.23        4.87032800e-03       -7.49307500e-08  90.5078  88.0907
 1279  2509.16        4.54661300e-03        2.58446500e-08  90.4686  88.0521
 1280  2510.03        4.62540800e-03       -2.42022000e-08  90.4756  88.0568
 1281  2510.91        4.73410400e-03       -2.17541000e-08  90.4663  88.0513
 1282  2511.79        4.86468800e-03        2.83857000e-08  90.4641  88.0417
 1283  2512.74        4.78359300e-03        2.23764000e-08  90.4803  88.0634
 1284  2513.64        4.82773900e-03       -4.86520000e-09  90.4561  88.0365
 1285  2514.57        5.02799300e-03        1.44717000e-08  90.4807  88.0605
 1286  2515.52        4.77328100e-03        2.24978000e-08  90.4591  88.0383
 1287  2516.46        4.75369300e-03        1.33561500e-08  90.4565  88.0305
 1288  2517.44        4.78196100e-03        5.13173000e-08  90.4843  88.0672
 1289  2518.33        4.87255400e-03       -9.85510000e-09  90.4368  88.0179
 1290  2519.22        4.91054100e-03        3.10507000e-08  90.4368  88.0179
 1291  2520.17        4.69262900e-03       -4.56464000e-08  90.4365  88.0110
 1292  2521.05        4.85348500e-03       -9.26565000e-09  90.4293  88.0128
 1293  2522.05        5.08193200e-03        2.12892500e-08  90.4598  88.0426
 1294  2522.93        4.47813100e-03       -1.39450000e-09  90.4641  88.0394
 1295  2523.83        4.96418500e-03        1.86566500e-08  90.4168  87.9943
