# Tc_lossless =  nan K, Tc_50 = 2.00 K, Tc_superconducting = 0.00 K, pristine
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1152  20064.26        4.67407900e-03       -4.31364000e-08  91.0104  88.5593
 1153  20065.18        4.84087000e-03        2.27767500e-08  90.9620  88.5076
 1154  20066.09        4.85674700e-03        1.65789500e-08  91.0331  88.6138
 1155  20066.97        4.67622900e-03       -2.00807000e-08  90.5194  88.2806
 1156  20067.86        4.73187500e-03        5.44782500e-08  90.8952  88.4272
 1157  20068.77        4.74908700e-03        1.03572900e-07  90.9642  88.4787
 1158  20069.70        4.69010100e-03        4.03163500e-08  90.8415  88.2648
 1159  20070.63        4.78410600e-03        1.70128000e-08  90.9868  88.5654
 1160  20071.54        5.00810000e-03        8.48782000e-08  90.4948  88.2134
 1161  20072.46        5.05996300e-03        6.19800000e-10  90.8012  88.3220
 1162  20073.47        4.89547200e-03        2.90674500e-08  90.8012  88.3220
 1163  20074.37        4.62065400e-03        3.25072000e-08  91.0324  88.6301
 1164  20075.27        5.08771200e-03        1.78514000e-08  91.0324  88.6301
 1165  20076.21        4.95505200e-03        4.61112500e-08  90.9917  88.5634
 1166  20077.14        4.70442200e-03        4.89312000e-08  90.4355  88.1859
 1167  20078.04        4.66443100e-03        3.92627500e-08  90.8365  88.3502
 1168  20079.00        4.57970000e-03        3.51102500e-08  90.9692  88.5007
 1169  20079.98        4.75420600e-03       -5.12243500e-08  90.9202  88.4799
 1170  20080.90        4.54438200e-03        5.82264500e-08  90.8941  88.4504
 1171  20081.80        4.92025400e-03       -2.70222000e-08  90.5800  88.2496
 1172  20082.77        4.64988800e-03       -1.22405500e-08  90.8608  88.3972
 1173  20083.78        4.69225400e-03        2.34275000e-08  90.8573  88.3289
 1174  20084.80        4.79605400e-03        2.78898500e-08  90.9327  88.4849
 1175  20085.70        4.59862200e-03       -2.17851000e-08  90.9196  88.4849
 1176  20086.62        4.40549200e-03       -2.41193000e-08  90.5349  88.2138
 1177  20087.55        4.45809600e-03       -9.20365000e-09  90.9553  88.4840
 1178  20088.46        4.75383800e-03       -3.47075000e-09  90.8865  88.3427
 1179  20089.40        4.63156400e-03        2.48530000e-08  90.8782  88.4195
 1180  20090.29        4.55165500e-03        4.29814000e-08  90.8782  88.4195
 1181  20091.17        4.47256200e-03        2.87885500e-08  90.9138  88.4741
 1182  20092.04        4.35095600e-03        2.11946000e-08  90.5221  88.1693
 1183  20092.95        4.64907200e-03        1.50295500e-08  90.9508  88.4883
 1184  20093.84        4.57398500e-03        9.04870000e-09  90.8942  88.3886
 1185  20094.74        4.75368600e-03       -1.98330000e-09  90.8749  88.4275
 1186  20095.69        4.62518100e-03        1.14349000e-08  90.8500  88.4036
 1187  20096.63        4.48903300e-03        3.12057000e-08  90.7766  88.3225
 1188  20097.55        4.52175400e-03       -4.89625000e-09  90.7109  88.2150
 1189  20098.46        4.80377000e-03        3.07283000e-08  90.8724  88.3618
 1190  20099.42        4.73306200e-03       -7.18940000e-09  90.8724  88.3618
 1191  20100.35        4.41157400e-03       -1.47196500e-08  90.8640  88.4098
 1192  20101.24        4.47137400e-03        4.63282500e-08  90.8566  88.4226
 1193  20102.17        4.67066200e-03        1.05981500e-08  90.6870  88.2331
 1194  20103.13        4.34145700e-03        4.82805500e-08  90.8519  88.3896
 1195  20104.06        4.60136200e-03       -1.64272000e-08  90.8587  88.3622
 1196  20104.98        4.59631700e-03        3.44905500e-08  90.8366  88.3806
 1197  20106.01        4.55283900e-03       -3.96660000e-09  90.8771  88.4303
 1198  20107.19        4.53169300e-03        2.33035500e-08  90.8460  88.3974
 1199  20108.10        4.66739600e-03       -6.64090000e-08  90.7018  88.1884
 1200  20109.04        4.46988900e-03       -1.22715500e-08  90.8092  88.2751
 1201  20109.95        4.60833700e-03        1.39481000e-08  90.8179  88.3570
 1202  20110.83        4.43160500e-03       -2.75800000e-09  90.8023  88.3833
 1203  20111.73        4.30168900e-03       -4.26405500e-08  90.6520  88.1795
 1204  20112.68        4.50201700e-03        3.14536500e-08  90.6685  88.1687
 1205  20113.61        4.32194500e-03       -1.48750000e-09  90.9360  88.5048
 1206  20114.56        4.27089900e-03        3.05239500e-08  90.8070  88.3528
 1207  20115.54        4.58363100e-03        8.17700000e-09  90.8981  88.5153
 1208  20116.49        4.56025800e-03        2.13513000e-08  90.5023  88.0634
 1209  20117.45        4.41268400e-03        1.54014000e-08  90.5023  88.0634
 1210  20118.38        4.45742400e-03        3.04929500e-08  90.8206  88.3256
 1211  20119.28        4.56107500e-03        6.84855000e-09  90.8206  88.3256
 1212  20120.19        4.37069000e-03       -4.76298000e-08  90.7896  88.3295
 1213  20121.13        4.46410200e-03        3.12057500e-08  90.7707  88.3200
 1214  20122.05        4.62636700e-03       -8.46556000e-08  90.4969  88.0640
 1215  20122.99        4.60759600e-03        2.33965500e-08  90.7660  88.2894
 1216  20123.92        4.51106800e-03        2.78279500e-08  90.7832  88.2823
 1217  20124.81        4.67021800e-03        4.26096000e-08  90.7590  88.3041
 1218  20125.70        4.30866500e-03       -1.26124500e-08  90.7829  88.3719
 1219  20126.62        4.38716400e-03        6.42088000e-08  90.4955  88.0747
 1220  20127.64        4.53985800e-03       -2.37255000e-08  90.7023  88.2401
 1221  20128.66        4.73617900e-03        9.82345000e-09  90.7807  88.3008
 1222  20129.56        4.32996000e-03        2.12273500e-08  90.7540  88.3044
 1223  20130.48        4.47130100e-03        1.28603500e-08  90.7564  88.3185
 1224  20131.38        4.66732500e-03        5.57800000e-09  90.4737  88.0336
 1225  20132.26        4.26941500e-03       -4.24546500e-08  90.4737  88.0336
 1226  20133.15        4.54794400e-03       -5.36141000e-08  90.5872  88.0838
 1227  20134.08        4.44429400e-03       -2.69602500e-08  90.7095  88.2117
 1228  20135.02        4.58667500e-03       -1.68888500e-08  90.6753  88.2163
 1229  20135.99        4.56360000e-03       -9.60650000e-09  90.8146  88.3929
 1230  20137.18        4.74426600e-03        7.68832000e-08  90.3665  88.0022
 1231  20138.12        4.76355700e-03       -2.15682000e-08  90.6518  88.1637
 1232  20139.10        4.47983400e-03        1.22427500e-08  90.7760  88.2677
 1233  20140.11        4.92426300e-03        3.96036500e-08  90.7380  88.2721
 1234  20141.12        4.70931900e-03       -1.47196500e-08  90.8322  88.3961
 1235  20142.03        4.79953900e-03       -5.38585000e-08  90.4890  88.0138
 1236  20142.99        4.71918500e-03        8.11905000e-09  90.7339  88.2409
 1237  20143.91        4.79961100e-03        2.04526000e-08  90.7537  88.2372
 1238  20144.82        4.53874000e-03        4.27003500e-08  90.6981  88.2341
 1239  20145.76        4.86660800e-03        4.49340000e-09  90.7297  88.2703
 1240  20146.70        4.79233900e-03        1.65480000e-08  90.3783  87.9909
