# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep10
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1895  5138.80        5.44560900e-04        2.46657584e-05  88.6404  86.1227
 1896  5139.74        2.77986400e-04        2.48036635e-05  88.6315  86.1129
 1897  5140.67        6.13856500e-04        2.46710885e-05  88.6179  86.0998
 1898  5141.60        6.30846700e-04        2.50503744e-05  88.6396  86.1224
 1899  5142.51        4.54861900e-04        2.48724302e-05  88.6396  86.1224
 1900  5143.43        6.84414000e-04        2.48535265e-05  88.6050  86.0845
 1901  5144.35        5.05906500e-04        2.48436967e-05  88.6241  86.1010
 1902  5145.23        5.27496800e-04        2.47060705e-05  88.6104  86.0878
 1903  5146.23        4.26595100e-04        2.49804243e-05  88.5843  86.0609
 1904  5147.12        3.85937700e-04        2.47625651e-05  88.6089  86.0906
 1905  5148.05        3.84676600e-04        2.47668727e-05  88.6155  86.0984
 1906  5148.95        4.17469800e-04        2.47011121e-05  88.6020  86.0835
 1907  5149.85        4.86394800e-04        2.49478282e-05  88.5975  86.0832
 1908  5150.77        5.21710600e-04        2.49781466e-05  88.5993  86.0792
 1909  5151.69        5.86629000e-04        2.49542533e-05  88.5962  86.0750
 1910  5152.59        6.35596100e-04        2.47777965e-05  88.6029  86.0823
 1911  5153.50        5.63703600e-04        2.49698722e-05  88.6029  86.0823
 1912  5154.39        3.63383900e-04        2.49045764e-05  88.5722  86.0486
 1913  5155.27        5.09691500e-04        2.48001108e-05  88.5907  86.0684
 1914  5156.17        5.63703500e-04        2.47657057e-05  88.5594  86.0385
 1915  5157.07        5.76093200e-04        2.47864690e-05  88.5603  86.0401
 1916  5157.96        6.49840600e-04        2.48913080e-05  88.5660  86.0403
 1917  5158.86        5.62218900e-04        2.48215496e-05  88.5707  86.0530
 1918  5159.82        4.62726400e-04        2.48698629e-05  88.5675  86.0644
 1919  5160.73        6.50062500e-04        2.51550944e-05  88.5808  86.0652
 1920  5161.77        6.79665200e-04        2.47905152e-05  88.5615  86.0438
 1921  5162.77        7.16984000e-04        2.49889439e-05  88.5615  86.0438
 1922  5163.66        6.10665400e-04        2.49627883e-05  88.5668  86.0492
 1923  5164.55        6.89161100e-04        2.48952302e-05  88.5504  86.0289
 1924  5165.46        5.67781800e-04        2.48464830e-05  88.5504  86.0289
 1925  5166.33        7.78786000e-04        2.50009680e-05  88.5496  86.0251
 1926  5167.21        7.54005700e-04        2.46980120e-05  88.5482  86.0272
 1927  5168.11        3.36672000e-04        2.47548201e-05  88.5453  86.0210
 1928  5169.01        4.86986600e-04        2.48092075e-05  88.5463  86.0262
 1929  5169.90        6.15636900e-04        2.46874169e-05  88.5249  85.9935
 1930  5170.79        7.99189500e-04        2.47372178e-05  88.5322  86.0097
 1931  5171.72        5.71788700e-04        2.44185168e-05  88.5377  86.0138
 1932  5172.66        8.13285700e-04        2.48900662e-05  88.5155  85.9958
 1933  5173.53        6.16971800e-04        2.46289196e-05  88.5155  85.9958
 1934  5174.41        9.62858300e-04        2.48802170e-05  88.5314  86.0144
 1935  5175.30        7.39538500e-04        2.48357774e-05  88.5082  85.9814
 1936  5176.18        6.42643100e-04        2.50751748e-05  88.5028  85.9827
 1937  5177.06        5.50644100e-04        2.47036362e-05  88.5198  86.0033
 1938  5177.94        6.05917600e-04        2.52776321e-05  88.5087  85.9923
 1939  5178.82        3.64049600e-04        2.44418353e-05  88.5040  85.9844
 1940  5179.72        8.21076500e-04        2.47144540e-05  88.4820  85.9634
 1941  5180.62        6.59114100e-04        2.48064940e-05  88.4815  85.9624
 1942  5181.53        7.31897200e-04        2.47613417e-05  88.4815  85.9624
 1943  5182.41        5.92563300e-04        2.46433629e-05  88.5043  85.9876
 1944  5183.30        7.16019800e-04        2.49285944e-05  88.4771  85.9587
 1945  5184.17        5.03977200e-04        2.48384430e-05  88.4793  85.9611
 1946  5185.04        6.96952400e-04        2.47099350e-05  88.4743  85.9534
 1947  5185.91        5.35805700e-04        2.47286219e-05  88.4777  85.9619
 1948  5186.86        4.63690100e-04        2.44438242e-05  88.5019  85.9915
 1949  5187.86        6.44571600e-04        2.48026878e-05  88.4547  85.9367
 1950  5188.83        6.07771800e-04        2.46810524e-05  88.4782  85.9633
 1951  5189.82        5.25492100e-04        2.47368653e-05  88.4642  85.9614
 1952  5190.76        5.96716900e-04        2.51684919e-05  88.4526  85.9328
 1953  5191.70        5.17404600e-04        2.48170658e-05  88.4632  85.9477
 1954  5192.68        6.47242000e-04        2.46137716e-05  88.4573  85.9417
 1955  5193.64        7.24847400e-04        2.49035277e-05  88.4490  85.9324
 1956  5194.56        5.97310100e-04        2.47142721e-05  88.4490  85.9324
 1957  5195.51        5.77723300e-04        2.46133688e-05  88.4403  85.9235
 1958  5196.42        5.13324100e-04        2.47592075e-05  88.4459  85.9309
 1959  5197.33        6.62599900e-04        2.49089200e-05  88.4415  85.9231
 1960  5198.26        8.21224000e-04        2.46926410e-05  88.4330  85.9178
 1961  5199.19        4.66508400e-04        2.47349424e-05  88.4390  85.9273
 1962  5200.12        6.68535200e-04        2.50147506e-05  88.4307  85.9119
 1963  5201.02        6.07548500e-04        2.48526422e-05  88.4386  85.9283
 1964  5201.90        3.39341600e-04        2.46467446e-05  88.4373  85.9264
 1965  5202.92        6.04432500e-04        2.49743353e-05  88.4126  85.8953
 1966  5203.86        3.06623000e-04        2.46657063e-05  88.4212  85.9071
 1967  5204.80        7.35308700e-04        2.47972277e-05  88.4117  85.8954
 1968  5205.71        4.13386500e-04        2.47465591e-05  88.4074  85.8932
 1969  5206.66        4.53079900e-04        2.43226475e-05  88.4364  85.9267
 1970  5207.61        6.20681500e-04        2.47452589e-05  88.4364  85.9267
 1971  5208.51        5.86552900e-04        2.47805483e-05  88.3960  85.8831
 1972  5209.40        4.52412500e-04        2.50633005e-05  88.3912  85.8755
 1973  5210.31        5.76091900e-04        2.47851349e-05  88.3934  85.8733
 1974  5211.28        6.58149100e-04        2.50488282e-05  88.3962  85.8829
 1975  5212.18        4.67177500e-04        2.48110425e-05  88.4028  85.8857
 1976  5213.07        3.68427300e-04        2.46377150e-05  88.3769  85.8606
 1977  5213.94        9.55217100e-04        2.49901378e-05  88.3763  85.8583
 1978  5214.88        5.62144500e-04        2.51654169e-05  88.3852  85.8678
 1979  5215.80        7.80048300e-04        2.46645265e-05  88.3695  85.8541
 1980  5216.75        5.12286900e-04        2.48452289e-05  88.3693  85.8523
 1981  5217.67        5.91895700e-04        2.50157974e-05  88.3747  85.8574
 1982  5218.56        5.16219400e-04        2.47025512e-05  88.3713  85.8529
 1983  5219.48        5.61106100e-04        2.48677601e-05  88.3713  85.8529
 1984  5220.37        5.40109700e-04        2.46391163e-05  88.3618  85.8452
 1985  5221.28        5.06426300e-04        2.47167770e-05  88.3691  85.8559
 1986  5222.20        3.94098900e-04        2.51855929e-05  88.3525  85.8372
 1987  5223.11        4.05598900e-04        2.49803154e-05  88.3570  85.8406
 1988  5224.00        5.06129900e-04        2.46641871e-05  88.3517  85.8368
 1989  5224.92        1.48447400e-04        2.46389573e-05  88.3494  85.8316
 1990  5225.89        7.31452700e-04        2.48381451e-05  88.3409  85.8286
 1991  5226.86        6.27657100e-04        2.48523075e-05  88.3552  85.8440
 1992  5227.81        5.21561400e-04        2.48775643e-05  88.3426  85.8262
 1993  5228.73        7.90138800e-04        2.48374014e-05  88.3415  85.8249
 1994  5229.72        8.12841700e-04        2.47381715e-05  88.3396  85.8270
 1995  5230.67        5.45080600e-04        2.48772863e-05  88.3207  85.8024
 1996  5231.57        6.34631000e-04        2.50440086e-05  88.3130  85.7943
 1997  5232.48        8.11728700e-04        2.44666346e-05  88.3130  85.7943
 1998  5233.41        7.50445400e-04        2.46129691e-05  88.3127  85.7967
 1999  5234.32        6.09182500e-04        2.46878719e-05  88.3223  85.8069
 2000  5235.28        5.74757100e-04        2.51055856e-05  88.3254  85.8101
 2001  5236.16        7.49480900e-04        2.47611935e-05  88.2845  85.7673
 2002  5237.11        4.14427000e-04        2.47364084e-05  88.3164  85.8031
 2003  5238.01        5.18222600e-04        2.47882236e-05  88.3036  85.7872
 2004  5238.95        3.66053500e-04        2.48185008e-05  88.3053  85.7913
 2005  5239.89        5.98424400e-04        2.46346993e-05  88.3013  85.7866
 2006  5240.81        2.89263500e-04        2.48489639e-05  88.2536  85.7366
 2007  5241.76        4.57829200e-04        2.46952847e-05  88.3028  85.7877
 2008  5242.67        4.92551300e-04        2.46627466e-05  88.2771  85.7594
 2009  5243.60        7.96667000e-04        2.44518909e-05  88.2828  85.7685
 2010  5244.52        5.74608500e-04        2.46029670e-05  88.2828  85.7685
 2011  5245.45        6.07921500e-04        2.47797339e-05  88.2776  85.7612
 2012  5246.33        6.75363000e-04        2.46303001e-05  88.2942  85.7766
 2013  5247.28        6.62824500e-04        2.46688516e-05  88.2792  85.7656
 2014  5248.16        4.84836500e-04        2.53041466e-05  88.2454  85.7270
 2015  5249.04        5.39442100e-04        2.47417910e-05  88.2524  85.7353
 2016  5249.93        7.16243100e-04        2.50217233e-05  88.2657  85.7527
 2017  5250.83        5.94344900e-04        2.47443632e-05  88.2384  85.7227
 2018  5251.74        2.68565800e-04        2.47641038e-05  88.2547  85.7408
 2019  5252.73        7.72481900e-04        2.47378243e-05  88.2395  85.7230
 2020  5253.68        6.25506500e-04        2.47660246e-05  88.2481  85.7352
 2021  5254.57        6.18977400e-04        2.44942167e-05  88.2426  85.7276
 2022  5255.47        7.47998100e-04        2.46490736e-05  88.2426  85.7276
 2023  5256.35        7.76265600e-04        2.46879039e-05  88.2741  85.7639
 2024  5257.24        5.84848800e-04        2.47425082e-05  88.2355  85.7222
 2025  5258.11        6.77144500e-04        2.46990914e-05  88.2226  85.7067
 2026  5258.98        7.26334000e-04        2.46650334e-05  88.2092  85.6905
 2027  5259.93        7.68401100e-04        2.50991367e-05  88.2269  85.7076
 2028  5260.83        6.94208600e-04        2.46053971e-05  88.1827  85.6632
 2029  5261.84        7.17876000e-04        2.47329206e-05  88.2348  85.7200
 2030  5262.77        5.89003300e-04        2.47541798e-05  88.2246  85.7122
 2031  5263.68        7.17282100e-04        2.47027985e-05  88.2015  85.6860
 2032  5264.62        6.66459800e-04        2.50010767e-05  88.2159  85.7023
 2033  5265.57        7.13497800e-04        2.46768289e-05  88.2159  85.7023
 2034  5266.46        6.81520500e-04        2.46043126e-05  88.2273  85.7183
 2035  5267.35        4.99600200e-04        2.46224107e-05  88.2152  85.6976
 2036  5268.31        7.95703100e-04        2.48931079e-05  88.2104  85.6920
 2037  5269.21        7.46513400e-04        2.51486200e-05  88.1987  85.6757
 2038  5270.10        8.16921900e-04        2.47565352e-05  88.2061  85.6968
 2039  5271.00        5.50273100e-04        2.48066471e-05  88.2145  85.7011
 2040  5271.95        5.93378700e-04        2.47866771e-05  88.2001  85.6632
 2041  5272.84        6.59187600e-04        2.52410516e-05  88.1813  85.6612
 2042  5273.75        5.99759200e-04        2.48757732e-05  88.1754  85.6568
 2043  5274.72        6.00723000e-04        2.47458324e-05  88.1795  85.6609
 2044  5275.73        4.61092000e-04        2.46257464e-05  88.1937  85.6821
 2045  5276.64        7.28037500e-04        2.50426229e-05  88.1704  85.6533
 2046  5277.55        6.14448400e-04        2.47795833e-05  88.1816  85.6662
 2047  5278.45        7.47995300e-04        2.46844133e-05  88.1816  85.6662
 2048  5279.32        8.62103600e-04        2.47736643e-05  88.1516  85.6351
 2049  5280.29        4.12940300e-04        2.45228627e-05  88.1629  85.6459
 2050  5281.21        6.07176800e-04        2.43975704e-05  88.1599  85.6432
 2051  5282.14        6.93834300e-04        2.47841078e-05  88.1788  85.6628
 2052  5283.03        7.85388600e-04        2.51832304e-05  88.1504  85.6332
 2053  5283.91        7.03851000e-04        2.46439126e-05  88.1437  85.6212
 2054  5284.85        7.92140300e-04        2.48839916e-05  88.1508  85.6393
 2055  5285.77        4.36460000e-04        2.50223617e-05  88.1121  85.5942
 2056  5286.70        6.53548000e-04        2.46908624e-05  88.1566  85.6456
 2057  5287.63        6.73060800e-04        2.40410342e-05  88.1150  85.5948
 2058  5288.51        5.23636700e-04        2.44217142e-05  88.1150  85.5948
 2059  5289.40        6.03097600e-04        2.48021174e-05  88.1132  85.6021
 2060  5290.28        5.21560100e-04        2.47425237e-05  88.1118  85.5967
 2061  5291.20        5.92562600e-04        2.46864630e-05  88.1306  85.6165
 2062  5292.18        7.41541700e-04        2.48645622e-05  88.1357  85.6207
 2063  5293.13        4.33197100e-04        2.49587407e-05  88.1032  85.5900
 2064  5294.02        5.42928100e-04        2.46717115e-05  88.1157  85.6009
 2065  5294.93        4.18581100e-04        2.50923160e-05  88.1075  85.6042
 2066  5295.83        4.38093900e-04        2.47883356e-05  88.0983  85.5824
 2067  5296.76        4.56122900e-04        2.49222431e-05  88.1157  85.6031
 2068  5297.81        6.39453300e-04        2.47569738e-05  88.0954  85.5815
 2069  5298.80        3.55295300e-04        2.44078100e-05  88.0868  85.5743
 2070  5299.79        8.02454200e-04        2.47504038e-05  88.0948  85.5803
 2071  5300.72        5.97534200e-04        2.48266309e-05  88.0775  85.5654
 2072  5301.68        6.80258900e-04        2.49584622e-05  88.0928  85.5833
 2073  5302.66        5.75573000e-04        2.46952956e-05  88.0841  85.5661
 2074  5303.62        8.02676600e-04        2.52575152e-05  88.0841  85.5661
 2075  5304.51        7.32193400e-04        2.51195480e-05  88.0898  85.5915
 2076  5305.44        6.89903300e-04        2.47036629e-05  88.0898  85.5915
 2077  5306.35        4.76228200e-04        2.48220334e-05  88.0656  85.5498
 2078  5307.30        6.07920400e-04        2.45390954e-05  88.0774  85.5591
 2079  5308.20        1.00908000e-03        2.46663090e-05  88.0631  85.5469
 2080  5309.11        9.86451500e-04        2.49332253e-05  88.0618  85.5495
 2081  5310.00        8.97346000e-04        2.50161543e-05  88.0445  85.5299
 2082  5310.88        8.18627400e-04        2.47815296e-05  88.0495  85.5372
 2083  5311.82        5.72307400e-04        2.47329685e-05  88.0711  85.5574
 2084  5312.77        7.06225500e-04        2.46868240e-05  88.0280  85.5125
 2085  5313.64        8.59656000e-04        2.47181548e-05  88.0571  85.5415
 2086  5314.54        5.68301100e-04        2.45261102e-05  88.0500  85.5376
 2087  5315.41        6.13632400e-04        2.47068745e-05  88.0500  85.5376
 2088  5316.31        5.25416700e-04        2.46415788e-05  88.0440  85.5339
 2089  5317.20        5.91819300e-04        2.50596639e-05  88.0427  85.5221
 2090  5318.19        6.24909500e-04        2.44366374e-05  88.0191  85.5064
 2091  5319.10        5.18887800e-04        2.47458238e-05  88.0136  85.5013
 2092  5320.02        6.01835100e-04        2.52173354e-05  88.0070  85.4889
 2093  5320.91        5.17552300e-04        2.46442699e-05  88.0223  85.5136
 2094  5321.80        7.12976300e-04        2.51728959e-05  88.0246  85.5144
 2095  5322.72        8.57949100e-04        2.43701949e-05  88.0273  85.5170
 2096  5323.63        7.66469700e-04        2.43622007e-05  88.0042  85.4913
 2097  5324.55        7.69659900e-04        2.49376836e-05  88.0042  85.4913
 2098  5325.44        7.32786000e-04        2.47587788e-05  87.9995  85.4828
 2099  5326.34        4.98856400e-04        2.47008586e-05  88.0122  85.4985
 2100  5327.22        5.75720200e-04        2.47944791e-05  88.0132  85.4997
 2101  5328.13        5.68820400e-04        2.46901670e-05  87.9924  85.4765
 2102  5329.04        5.08056800e-04        2.45859410e-05  88.0002  85.4830
 2103  5329.93        3.03359200e-04        2.45579208e-05  87.9908  85.4752
 2104  5330.88        5.04644200e-04        2.47226013e-05  88.0062  85.4937
 2105  5331.80        7.12606200e-04        2.46482564e-05  88.0036  85.4916
 2106  5332.70        6.57481100e-04        2.48516124e-05  87.9625  85.4433
 2107  5333.59        5.34098700e-04        2.45827127e-05  87.9816  85.4628
 2108  5334.50        4.95147700e-04        2.45197103e-05  87.9816  85.4628
 2109  5335.41        5.88037000e-04        2.49545865e-05  87.9947  85.4820
 2110  5336.36        8.80653100e-04        2.47109746e-05  87.9923  85.4786
 2111  5337.29        8.07870100e-04        2.45883474e-05  87.9761  85.4616
 2112  5338.18        8.48379300e-04        2.46644896e-05  87.9601  85.4440
 2113  5339.07        7.58828700e-04        2.48274347e-05  87.9603  85.4452
 2114  5339.95        5.03828600e-04        2.48758721e-05  87.9620  85.4437
 2115  5340.86        8.15141200e-04        2.49729329e-05  87.9878  85.4767
 2116  5341.80        8.47489100e-04        2.45860910e-05  87.8716  85.3618
 2117  5342.73        6.09775700e-04        2.48298579e-05  87.9688  85.4543
 2118  5343.73        9.45423300e-04        2.49813678e-05  87.9570  85.4418
 2119  5344.78        9.55735900e-04        2.44206667e-05  87.9570  85.4418
 2120  5345.70        6.90051900e-04        2.49526091e-05  87.9536  85.4373
 2121  5346.62        7.74854100e-04        2.44421120e-05  87.9618  85.4509
 2122  5347.52        6.51694400e-04        2.46496899e-05  87.9618  85.4509
 2123  5348.44        5.60882300e-04        2.47165973e-05  87.9467  85.4308
 2124  5349.32        7.07486900e-04        2.48931780e-05  87.9258  85.4077
 2125  5350.20        8.19295400e-04        2.46989329e-05  87.9217  85.4042
 2126  5351.08        6.20904000e-04        2.45553874e-05  87.9611  85.4429
 2127  5351.95        4.23996500e-04        2.44016469e-05  87.9503  85.4305
 2128  5352.88        7.08006100e-04        2.46697004e-05  87.9041  85.3817
 2129  5353.82        8.43778700e-04        2.48961750e-05  87.9060  85.3839
 2130  5354.81        5.41072600e-04        2.44962187e-05  87.9296  85.4247
 2131  5355.78        8.09502000e-04        2.45824017e-05  87.9628  85.4502
 2132  5356.72        5.27421600e-04        2.47047811e-05  87.9169  85.3966
 2133  5357.68        8.40440700e-04        2.46853194e-05  87.9415  85.4221
 2134  5358.62        7.85241300e-04        2.46995782e-05  87.9415  85.4221
 2135  5359.56        5.31279700e-04        2.46115667e-05  87.8972  85.3748
 2136  5360.46        6.81371400e-04        2.47321486e-05  87.8908  85.3651
 2137  5361.38        8.38140500e-04        2.47109825e-05  87.8717  85.3459
 2138  5362.32        7.93995800e-04        2.45648649e-05  87.8924  85.3694
 2139  5363.30        6.58148700e-04        2.42808420e-05  87.8801  85.3536
 2140  5364.23        7.40354300e-04        2.47743990e-05  87.8910  85.3679
 2141  5365.21        5.67114200e-04        2.44866266e-05  87.8988  85.3757
 2142  5366.15        6.52287200e-04        2.46339527e-05  87.9104  85.3889
 2143  5367.07        6.91460900e-04        2.47736862e-05  87.8900  85.3688
 2144  5367.99        1.10382400e-03        2.45464061e-05  87.8839  85.3611
 2145  5368.89        6.76400300e-04        2.47048266e-05  87.8751  85.3500
 2146  5369.81        5.46415100e-04        2.48532686e-05  87.8320  85.3063
 2147  5370.77        6.96878000e-04        2.43644606e-05  87.8801  85.3552
 2148  5371.71        5.68376400e-04        2.49923164e-05  87.8828  85.3582
 2149  5372.73        5.67560300e-04        2.51635047e-05  87.8674  85.3465
 2150  5373.78        5.79579200e-04        2.46550840e-05  87.8642  85.3430
 2151  5374.78        6.67126100e-04        2.45266309e-05  87.8563  85.3286
 2152  5375.78        9.93870600e-04        2.52146687e-05  87.8576  85.3357
 2153  5376.70        7.63576400e-04        2.46317156e-05  87.8410  85.3157
 2154  5377.63        7.37386200e-04        2.47240036e-05  87.8337  85.3076
 2155  5378.54        7.92363100e-04        2.47019698e-05  87.8383  85.3161
 2156  5379.46        7.06893100e-04        2.45215155e-05  87.8383  85.3161
 2157  5380.34        4.78973100e-04        2.51174206e-05  87.8385  85.3100
 2158  5381.21        6.56590600e-04        2.46497860e-05  87.8364  85.3089
 2159  5382.08        6.37745400e-04        2.46772923e-05  87.8400  85.3174
 2160  5382.99        5.05237500e-04        2.46180086e-05  87.8305  85.3024
 2161  5383.94        6.07846200e-04        2.46686151e-05  87.8356  85.3065
 2162  5384.83        4.25851800e-04        2.46779741e-05  87.8129  85.2784
 2163  5385.75        6.59187700e-04        2.47650247e-05  87.8295  85.3010
 2164  5386.79        4.71035100e-04        2.48905949e-05  87.8162  85.2895
 2165  5387.81        5.99314000e-04        2.45699868e-05  87.8087  85.2757
 2166  5388.76        5.62885300e-04        2.46451373e-05  87.8108  85.2792
 2167  5389.72        6.98583800e-04        2.44993918e-05  87.8178  85.2807
 2168  5390.61        7.16835100e-04        2.48379876e-05  87.8004  85.2665
 2169  5391.50        4.59609000e-04        2.42932468e-05  87.8179  85.2865
 2170  5392.38        5.07611900e-04        2.49844150e-05  87.8179  85.2865
 2171  5393.31        6.03098100e-04        2.47414305e-05  87.8323  85.3008
 2172  5394.22        5.38624900e-04        2.46950385e-05  87.7809  85.2467
 2173  5395.09        5.25195800e-04        2.46888096e-05  87.8040  85.2651
 2174  5395.99        5.28608700e-04        2.46934890e-05  87.7898  85.2523
 2175  5396.94        3.75919800e-04        2.50685912e-05  87.8004  85.2665
 2176  5397.86        6.36929400e-04        2.46396596e-05  87.7867  85.2410
 2177  5398.78        6.74841800e-04        2.47999086e-05  87.7845  85.2443
 2178  5399.74        5.42852800e-04        2.45468151e-05  87.7885  85.2518
 2179  5400.66        7.10973900e-04        2.43133369e-05  87.7813  85.2422
 2180  5401.56        5.40330700e-04        2.46464476e-05  87.7959  85.2550
 2181  5402.46        5.35137400e-04        2.44509632e-05  87.7959  85.2550
 2182  5403.35        8.10392400e-04        2.47916664e-05  87.7655  85.2237
 2183  5404.24        4.38167700e-04        2.46420713e-05  87.8086  85.2708
 2184  5405.16        6.41678000e-04        2.44246089e-05  87.7641  85.2279
 2185  5406.05        5.83659400e-04        2.46129658e-05  87.7825  85.2440
 2186  5406.98        6.28620300e-04        2.43668126e-05  87.7648  85.2266
 2187  5407.88        7.89321700e-04        2.51899367e-05  87.7926  85.2565
 2188  5408.81        6.93093700e-04        2.46729004e-05  87.7417  85.2029
 2189  5409.74        7.70476600e-04        2.45100480e-05  87.7575  85.2125
 2190  5410.68        6.30178300e-04        2.44596561e-05  87.7455  85.2045
 2191  5411.69        5.87220700e-04        2.49004881e-05  87.7455  85.2045
 2192  5412.62        6.70390800e-04        2.43910132e-05  87.7541  85.2029
 2193  5413.55        5.89446500e-04        2.44455867e-05  87.7541  85.2029
 2194  5414.43        5.19483000e-04        2.48824210e-05  87.7607  85.2213
 2195  5415.38        5.45895800e-04        2.49163240e-05  87.7439  85.1992
 2196  5416.34        7.85167500e-04        2.46423090e-05  87.7438  85.1978
 2197  5417.32        3.95804700e-04        2.46856288e-05  87.7557  85.2121
 2198  5418.22        5.44857800e-04        2.50719496e-05  87.7423  85.1962
 2199  5419.13        6.49024000e-04        2.49481137e-05  87.7223  85.1702
 2200  5420.02        5.66966500e-04        2.47263188e-05  87.7123  85.1609
 2201  5420.98        2.94530500e-04        2.46275539e-05  87.7559  85.2128
 2202  5421.94        6.40713400e-04        2.45573624e-05  87.7271  85.1788
 2203  5422.91        5.63849600e-04        2.46759208e-05  87.6608  85.1045
 2204  5423.89        5.46340300e-04        2.46770364e-05  87.7054  85.1551
 2205  5424.85        3.62268000e-04        2.47746237e-05  87.6943  85.1404
 2206  5425.80        1.01264100e-03        2.49589829e-05  87.7178  85.1691
 2207  5426.70        5.14363000e-04        2.50371704e-05  87.7121  85.1640
 2208  5427.59        8.16846900e-04        2.44778035e-05  87.7231  85.1741
 2209  5428.51        7.36644700e-04        2.48812877e-05  87.7231  85.1741
 2210  5429.41        6.32700500e-04        2.44879944e-05  87.7194  85.1677
 2211  5430.33        5.59842900e-04        2.49773255e-05  87.6481  85.0856
 2212  5431.29        4.29560200e-04        2.48010238e-05  87.6981  85.1498
 2213  5432.19        4.78898300e-04        2.41751201e-05  87.7002  85.1548
 2214  5433.11        5.84177600e-04        2.47487456e-05  87.6984  85.1432
 2215  5433.99        4.26146700e-04        2.47408365e-05  87.7178  85.1665
 2216  5434.94        5.89593300e-04        2.50625739e-05  87.6844  85.1362
 2217  5435.84        7.31969200e-04        2.44955204e-05  87.7233  85.1792
 2218  5436.80        3.24725300e-04        2.41664693e-05  87.6719  85.1213
 2219  5437.74        5.03975300e-04        2.47098776e-05  87.6580  85.1078
 2220  5438.68        5.50865400e-04        2.43868387e-05  87.6253  85.0700
 2221  5439.56        6.09923000e-04        2.48823900e-05  87.5948  85.0340
 2222  5440.47        4.09454500e-04        2.43843202e-05  87.5948  85.0340
 2223  5441.36        5.32762900e-04        2.50229603e-05  87.6693  85.1223
 2224  5442.29        3.53364700e-04        2.47211185e-05  87.6733  85.1240
 2225  5443.25        6.98138300e-04        2.44452153e-05  87.6877  85.1428
 2226  5444.17        5.28978900e-04        2.47947506e-05  87.5618  85.0222
 2227  5445.08        6.76028700e-04        2.43039320e-05  87.6558  85.1148
 2228  5445.98        4.86985500e-04        2.47438683e-05  87.6457  85.0926
 2229  5446.90        5.89297100e-04        2.46775189e-05  87.6225  85.0732
 2230  5447.81        3.31032500e-04        2.50033160e-05  87.6531  85.1021
 2231  5448.76        5.47082300e-04        2.46947184e-05  87.6441  85.0974
 2232  5449.74        6.90200200e-04        2.46025853e-05  87.5214  84.8818
 2233  5450.69        7.02294000e-04        2.44850120e-05  87.6243  85.0780
 2234  5451.59        5.61995900e-04        2.45669405e-05  87.6324  85.0844
 2235  5452.51        5.53315700e-04        2.47922991e-05  87.6324  85.0844
 2236  5453.42        7.08155500e-04        2.45150324e-05  87.6431  85.0906
 2237  5454.33        6.67423600e-04        2.44846312e-05  87.6427  85.0836
 2238  5455.29        7.12458500e-04        2.48200661e-05  87.6239  85.0687
 2239  5456.22        8.20260300e-04        2.47182317e-05  87.6237  85.0710
 2240  5457.16        7.95108900e-04        2.45423184e-05  87.6383  85.0896
 2241  5458.05        7.56232100e-04        2.46635820e-05  87.6137  85.0585
 2242  5458.95        6.47614100e-04        2.46015711e-05  87.6395  85.0820
 2243  5459.87        4.81719400e-04        2.43662027e-05  87.6094  85.0547
 2244  5460.76        7.76561200e-04        2.45343540e-05  87.5976  85.0405
 2245  5461.69        6.62008000e-04        2.43780718e-05  87.5867  85.0268
 2246  5462.62        5.48196800e-04        2.46601825e-05  87.6048  85.0466
 2247  5463.52        7.37388200e-04        2.47644326e-05  87.6048  85.0466
 2248  5464.43        8.78502700e-04        2.47671907e-05  87.5962  85.0394
 2249  5465.37        6.36115700e-04        2.45739374e-05  87.5975  85.0369
 2250  5466.31        6.31144400e-04        2.45729148e-05  87.5538  84.9857
 2251  5467.20        4.18285400e-04        2.46058571e-05  87.5796  85.0209
 2252  5468.18        6.11260000e-04        2.46047689e-05  87.5849  85.0281
 2253  5469.09        5.99834100e-04        2.45407005e-05  87.5855  85.0277
 2254  5469.97        5.32022200e-04        2.45657403e-05  87.5878  85.0301
 2255  5470.90        4.92403700e-04        2.39668594e-05  87.5715  85.0120
 2256  5471.86        5.53464800e-04        2.47320014e-05  87.5673  85.0112
 2257  5472.81        5.92267700e-04        2.45577759e-05  87.5848  85.0294
 2258  5473.78        6.96359700e-04        2.44963874e-05  87.5623  85.0052
 2259  5474.69        6.61340600e-04        2.46637855e-05  87.5942  85.0431
 2260  5475.57        5.47603100e-04        2.44938986e-05  87.5395  84.9833
 2261  5476.46        6.13411700e-04        2.46668845e-05  87.5395  84.9833
 2262  5477.37        6.41456300e-04        2.46565338e-05  87.5412  84.9859
 2263  5478.32        6.02060000e-04        2.45450010e-05  87.5693  85.0113
 2264  5479.23        7.20694000e-04        2.46896001e-05  87.5471  84.9930
 2265  5480.16        4.81867800e-04        2.43653128e-05  87.5467  84.9918
 2266  5481.04        3.29401800e-04        2.42826936e-05  87.5290  84.9721
 2267  5481.96        2.64186300e-04        2.44367446e-05  87.5375  84.9900
 2268  5482.87        4.24220100e-04        2.47698864e-05  87.5389  84.9742
 2269  5483.75        3.69614000e-04        2.45525230e-05  87.5191  84.9644
 2270  5484.68        4.36684500e-04        2.44388829e-05  87.4197  84.7753
