# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep6
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1419  10811.97        3.46540000e-04        2.43396413e-05  89.7849  87.5664
 1420  10812.89        5.00044600e-04        2.41763342e-05  89.7849  87.5664
 1421  10813.78        4.62280200e-04        2.41512014e-05  89.8000  87.5859
 1422  10814.70        7.04890300e-04        2.41777288e-05  89.8120  87.6001
 1423  10815.63        7.84425100e-04        2.42398945e-05  89.8013  87.5878
 1424  10816.52        4.97596400e-04        2.42833734e-05  89.7918  87.5782
 1425  10817.42        5.90485900e-04        2.41266573e-05  89.7771  87.5627
 1426  10818.32        7.06003900e-04        2.41853744e-05  89.7918  87.5806
 1427  10819.25        8.24044700e-04        2.42612067e-05  89.8005  87.5909
 1428  10820.16        6.48134300e-04        2.42774764e-05  89.7861  87.5753
 1429  10821.06        7.07191700e-04        2.41631546e-05  89.7685  87.5589
 1430  10822.03        7.07785100e-04        2.42277686e-05  89.7626  87.5493
 1431  10822.93        8.32131700e-04        2.41388895e-05  89.7730  87.5670
 1432  10823.87        5.58212400e-04        2.41545368e-05  89.7730  87.5670
 1433  10824.77        6.86417000e-04        2.41429349e-05  89.7567  87.5497
 1434  10825.68        7.60683700e-04        2.41050032e-05  89.7482  87.5412
 1435  10826.67        8.41702100e-04        2.39282055e-05  89.7577  87.5488
 1436  10827.56        5.77946900e-04        2.40713481e-05  89.7222  87.5154
 1437  10828.50        6.85971400e-04        2.42623081e-05  89.7445  87.5377
 1438  10829.41        5.79282100e-04        2.41221399e-05  89.7418  87.5378
 1439  10830.33        4.25554700e-04        2.41186191e-05  89.7248  87.5184
 1440  10831.26        9.23016800e-04        2.40429106e-05  89.7144  87.5121
 1441  10832.16        7.60163800e-04        2.41158610e-05  89.7068  87.5044
 1442  10833.07        7.56008900e-04        2.40368985e-05  89.7152  87.5180
 1443  10833.99        6.06658900e-04        2.41334013e-05  89.7195  87.5194
 1444  10834.90        3.95135300e-04        2.40764727e-05  89.6742  87.4713
 1445  10835.81        7.77821300e-04        2.41366920e-05  89.6742  87.4713
 1446  10836.70        7.29002700e-04        2.41158977e-05  89.7224  87.5305
 1447  10837.58        5.47008000e-04        2.41573623e-05  89.7007  87.5032
 1448  10838.49        4.38019000e-04        2.40303344e-05  89.7058  87.5110
 1449  10839.38        6.33813800e-04        2.39408974e-05  89.6961  87.5049
 1450  10840.34        5.64443900e-04        2.40322558e-05  89.6629  87.4658
 1451  10841.24        6.88271800e-04        2.40171016e-05  89.6745  87.4814
 1452  10842.24        5.99760200e-04        2.40572347e-05  89.6648  87.4731
 1453  10843.25        6.41976000e-04        2.39848422e-05  89.6729  87.4843
 1454  10844.17        7.82793900e-04        2.40694138e-05  89.6705  87.4818
 1455  10845.09        7.48888000e-04        2.40338993e-05  89.6299  87.4388
 1456  10846.01        7.89174400e-04        2.40296846e-05  89.6401  87.4581
 1457  10846.92        8.48157500e-04        2.39930584e-05  89.6401  87.4581
 1458  10847.79        6.97991700e-04        2.39534880e-05  89.6359  87.4515
 1459  10848.74        6.93391600e-04        2.38473785e-05  89.6515  87.4532
 1460  10849.64        5.15922700e-04        2.39349250e-05  89.6644  87.4870
 1461  10850.53        5.14735500e-04        2.39342122e-05  89.6236  87.4402
 1462  10851.44        6.58149900e-04        2.38992866e-05  89.6261  87.4438
 1463  10852.39        6.09405500e-04        2.39375902e-05  89.6231  87.4447
 1464  10853.33        4.79865100e-04        2.38560739e-05  89.6309  87.4442
 1465  10854.31        6.83375300e-04        2.38641623e-05  89.6300  87.4488
 1466  10855.27        7.74557700e-04        2.39474943e-05  89.6171  87.4417
 1467  10856.17        7.02367800e-04        2.38334203e-05  89.6243  87.4581
 1468  10857.08        6.28842600e-04        2.39488578e-05  89.6164  87.4410
 1469  10858.01        6.26245600e-04        2.38256109e-05  89.6184  87.4401
 1470  10858.92        4.99895200e-04        2.38976096e-05  89.6138  87.4387
 1471  10859.86        6.34926000e-04        2.39377105e-05  89.6138  87.4387
 1472  10860.79        6.69128700e-04        2.36734597e-05  89.6004  87.4377
 1473  10861.69        7.56750100e-04        2.38393486e-05  89.5887  87.4168
 1474  10862.67        5.18813700e-04        2.38401543e-05  89.6121  87.4445
 1475  10863.59        6.94205300e-04        2.37472466e-05  89.5833  87.4135
 1476  10864.48        7.27147000e-04        2.38002392e-05  89.5947  87.4270
 1477  10865.35        6.69721900e-04        2.37539075e-05  89.5479  87.3750
 1478  10866.32        6.58222300e-04        2.36270658e-05  89.5744  87.4039
 1479  10867.27        4.62798700e-04        2.38018178e-05  89.5775  87.4048
 1480  10868.22        8.02378900e-04        2.38354729e-05  89.5705  87.4027
 1481  10869.21        7.38795800e-04        2.37321216e-05  89.5916  87.4240
 1482  10870.15        8.22782000e-04        2.36776393e-05  89.5598  87.3923
 1483  10871.11        6.34332500e-04        2.37295603e-05  89.5633  87.3975
 1484  10872.12        7.75076100e-04        2.37024441e-05  89.5688  87.4034
 1485  10873.06        5.18146800e-04        2.36038342e-05  89.5427  87.3766
 1486  10874.02        5.47304900e-04        2.36483358e-05  89.5361  87.3733
 1487  10874.97        5.60585600e-04        2.35260806e-05  89.5361  87.3733
 1488  10875.89        3.15230300e-04        2.36535405e-05  89.5397  87.3738
 1489  10876.78        5.01157400e-04        2.36281075e-05  89.5533  87.3897
 1490  10877.68        9.10255900e-04        2.36409683e-05  89.5453  87.3816
 1491  10878.61        6.05398100e-04        2.36079641e-05  89.5344  87.3681
 1492  10879.51        6.71429500e-04        2.35821805e-05  89.5304  87.3699
 1493  10880.43        4.80754300e-04        2.36220955e-05  89.5369  87.3793
 1494  10881.33        1.05114800e-03        2.34731579e-05  89.5268  87.3639
 1495  10882.25        9.34294300e-04        2.35635024e-05  89.5255  87.3652
 1496  10883.15        5.51831300e-04        2.37316538e-05  89.5020  87.3362
 1497  10884.06        8.76869500e-04        2.36029217e-05  89.5044  87.3403
 1498  10884.97        6.39527200e-04        2.35455593e-05  89.5027  87.3430
 1499  10885.90        8.13657500e-04        2.34778773e-05  89.5027  87.3430
 1500  10886.79        5.41073900e-04        2.34219404e-05  89.5108  87.3579
 1501  10887.74        5.37364500e-04        2.34927841e-05  89.4819  87.3238
 1502  10888.63        7.38426500e-04        2.34641935e-05  89.4866  87.3242
 1503  10889.50        5.98721800e-04        2.33909333e-05  89.4814  87.3208
 1504  10890.39        3.98401600e-04        2.35060919e-05  89.4842  87.3270
 1505  10891.31        5.06425900e-04        2.33371037e-05  89.4887  87.3322
 1506  10892.19        5.75202500e-04        2.33349964e-05  89.4826  87.3214
 1507  10893.09        5.05535600e-04        2.32843596e-05  89.4617  87.3057
 1508  10893.99        2.83254900e-04        2.35327921e-05  89.4593  87.3050
 1509  10894.90        7.06746200e-04        2.33791440e-05  89.5047  87.3518
 1510  10895.78        7.23588000e-04        2.35035376e-05  89.5047  87.3518
 1511  10896.67        6.88495000e-04        2.32971136e-05  89.4633  87.3110
 1512  10897.56        5.18445800e-04        2.33350143e-05  89.4713  87.3087
 1513  10898.44        7.25146500e-04        2.32968657e-05  89.4671  87.3100
 1514  10899.33        4.14057400e-04        2.32729401e-05  89.4341  87.2744
 1515  10900.27        7.51411100e-04        2.33056889e-05  89.4809  87.3262
 1516  10901.25        7.29673000e-04        2.32061183e-05  89.4474  87.2949
 1517  10902.23        6.48061100e-04        2.33035196e-05  89.4573  87.2811
 1518  10903.25        4.62134000e-04        2.34767222e-05  89.4389  87.2820
 1519  10904.16        6.57556900e-04        2.32788826e-05  89.4247  87.2682
 1520  10905.09        6.30105500e-04        2.31383743e-05  89.4499  87.2956
 1521  10906.07        6.45463300e-04        2.31821944e-05  89.4301  87.2783
 1522  10907.07        9.62265700e-04        2.31562868e-05  89.4301  87.2783
 1523  10907.97        6.57334000e-04        2.29753987e-05  89.4149  87.2629
 1524  10908.87        5.69638600e-04        2.31272182e-05  89.4149  87.2629
 1525  10909.77        7.22327000e-04        2.30819730e-05  89.4121  87.2663
 1526  10910.64        4.84762200e-04        2.29639658e-05  89.4176  87.2622
 1527  10911.50        6.88049800e-04        2.31392014e-05  89.3989  87.2417
 1528  10912.43        6.52214800e-04        2.30519648e-05  89.4073  87.2357
 1529  10913.35        5.09542400e-04        2.29901090e-05  89.4053  87.2516
 1530  10914.28        6.08737900e-04        2.29510617e-05  89.3916  87.2385
 1531  10915.29        6.53105100e-04        2.29660297e-05  89.4208  87.2687
 1532  10916.24        6.42792400e-04        2.29694076e-05  89.3976  87.2456
 1533  10917.23        2.72125800e-04        2.30475689e-05  89.3861  87.2325
 1534  10918.26        4.53081100e-04        2.29079283e-05  89.4096  87.2561
 1535  10919.28        5.81211400e-04        2.28114257e-05  89.3904  87.2524
 1536  10920.24        7.20396800e-04        2.29502915e-05  89.3897  87.2372
 1537  10921.19        3.49656200e-04        2.29181859e-05  89.3738  87.2224
 1538  10922.16        5.17554700e-04        2.27724389e-05  89.3870  87.2346
 1539  10923.08        5.92638000e-04        2.28430477e-05  89.3874  87.2367
 1540  10923.96        7.07265600e-04        2.28263750e-05  89.3556  87.2039
 1541  10924.89        6.00428500e-04        2.29005650e-05  89.3556  87.2039
 1542  10925.76        4.67920900e-04        2.28293191e-05  89.3355  87.1779
 1543  10926.63        4.15541200e-04        2.27334053e-05  89.3530  87.1924
 1544  10927.52        6.15712800e-04        2.26341446e-05  89.3559  87.2046
 1545  10928.45        7.38723700e-04        2.26795745e-05  89.3602  87.2128
 1546  10929.43        8.33467800e-04        2.26629019e-05  89.3477  87.1962
 1547  10930.35        3.46319400e-04        2.27582580e-05  89.3429  87.1847
 1548  10931.22        6.27880200e-04        2.23072614e-05  89.3456  87.1981
 1549  10932.15        7.93774700e-04        2.24404252e-05  89.3467  87.1973
 1550  10933.07        4.88546700e-04        2.27155847e-05  89.3467  87.1973
 1551  10933.98        7.10011600e-04        2.28759577e-05  89.3255  87.1743
 1552  10934.87        6.54960800e-04        2.29292565e-05  89.3138  87.1624
 1553  10935.74        7.40653300e-04        2.25029592e-05  89.3138  87.1624
 1554  10936.67        6.20016400e-04        2.23282999e-05  89.3177  87.1670
 1555  10937.60        7.10457200e-04        2.26729699e-05  89.3249  87.1756
 1556  10938.50        7.55640400e-04        2.22966282e-05  89.3079  87.1555
 1557  10939.39        7.05337700e-04        2.24193800e-05  89.3125  87.1654
 1558  10940.31        6.15712900e-04        2.24041849e-05  89.3085  87.1593
 1559  10941.28        5.83661700e-04        2.23815623e-05  89.3007  87.1547
 1560  10942.23        6.98214900e-04        2.19953351e-05  89.3100  87.1650
 1561  10943.13        6.93169600e-04        2.20542779e-05  89.3037  87.1548
 1562  10944.12        7.74187100e-04        2.20892035e-05  89.3025  87.1545
 1563  10945.05        7.68622200e-04        2.23098826e-05  89.2885  87.1438
 1564  10945.97        6.41381500e-04        2.22014720e-05  89.3000  87.1508
 1565  10946.92        6.24465200e-04        2.23590867e-05  89.3000  87.1508
 1566  10947.79        5.15846700e-04        2.21551111e-05  89.3044  87.1591
 1567  10948.67        4.33641000e-04        2.21735191e-05  89.2806  87.1317
 1568  10949.57        8.71674800e-04        2.20121238e-05  89.2877  87.1377
 1569  10950.47        8.53719800e-04        2.21951500e-05  89.2640  87.1154
 1570  10951.35        6.77882700e-04        2.22002638e-05  89.2767  87.1283
 1571  10952.35        7.63649400e-04        2.18972351e-05  89.2872  87.1452
 1572  10953.27        6.37224700e-04        2.20713982e-05  89.2703  87.1216
 1573  10954.21        6.93092000e-04        2.20749310e-05  89.2630  87.1120
 1574  10955.10        5.17551900e-04        2.16419714e-05  89.2435  87.0894
 1575  10956.09        7.78488100e-04        2.21244219e-05  89.2666  87.1205
 1576  10957.06        6.23722000e-04        2.16186675e-05  89.2510  87.1039
 1577  10958.01        7.27888700e-04        2.18023722e-05  89.2457  87.0976
 1578  10958.95        6.65344000e-04        2.19860183e-05  89.2457  87.0976
 1579  10959.84        6.00722000e-04        2.19871029e-05  89.2520  87.1220
 1580  10960.75        4.90248900e-04        2.20625013e-05  89.2380  87.0883
 1581  10961.66        6.12667100e-04        2.19814938e-05  89.2453  87.0938
 1582  10962.66        6.65418400e-04        2.17032001e-05  89.2262  87.0788
 1583  10963.58        6.71057500e-04        2.20929165e-05  89.2265  87.0757
 1584  10964.45        6.98583600e-04        2.19123383e-05  89.2318  87.0836
 1585  10965.36        6.41084700e-04        2.18912343e-05  89.2279  87.0789
 1586  10966.30        8.32724600e-04        2.15361520e-05  89.2360  87.0849
 1587  10967.29        3.30143400e-04        2.16707410e-05  89.2177  87.0693
 1588  10968.21        5.66966500e-04        2.18546661e-05  89.2104  87.0618
 1589  10969.11        6.63342800e-04        2.12786587e-05  89.2029  87.0512
 1590  10970.09        4.33864800e-04        2.18917320e-05  89.1840  87.0316
 1591  10971.05        6.02875900e-04        2.17761086e-05  89.1840  87.0316
 1592  10971.94        5.43373500e-04        2.17734125e-05  89.2111  87.0654
 1593  10972.85        5.57470200e-04        2.15264230e-05  89.2111  87.0654
 1594  10973.72        2.85925100e-04        2.16025032e-05  89.1852  87.0387
 1595  10974.61        4.71406600e-04        2.16019022e-05  89.1966  87.0490
 1596  10975.50        5.30983200e-04        2.14844504e-05  89.1800  87.0292
 1597  10976.43        6.75807100e-04        2.13659449e-05  89.1894  87.0402
 1598  10977.34        4.13832700e-04        2.17485776e-05  89.1895  87.0439
 1599  10978.25        2.82214900e-04        2.12879432e-05  89.1787  87.0263
 1600  10979.22        3.28733900e-04        2.13856855e-05  89.1688  87.0181
 1601  10980.18        3.38898400e-04        2.12224273e-05  89.1906  87.0407
 1602  10981.10        5.74237500e-04        2.13044460e-05  89.1750  87.0252
 1603  10982.01        4.20065100e-04        2.12136764e-05  89.1681  87.0173
 1604  10982.93        4.10642500e-04        2.11841740e-05  89.1681  87.0173
 1605  10983.92        5.92637000e-04        2.11761477e-05  89.1737  87.0232
 1606  10984.80        6.71207200e-04        2.09668725e-05  89.1606  87.0082
 1607  10985.70        6.28546700e-04        2.11632260e-05  89.1676  87.0204
 1608  10986.70        6.19643800e-04        2.12643980e-05  89.1536  87.0007
 1609  10987.62        4.92700400e-04        2.10374896e-05  89.1676  87.0174
 1610  10988.63        4.31714200e-04        2.10876624e-05  89.1340  86.9805
 1611  10989.52        5.90486600e-04        2.10305480e-05  89.1431  86.9886
 1612  10990.46        4.76230000e-04        2.08696792e-05  89.1511  87.0009
 1613  10991.37        5.58583800e-04        2.08742978e-05  89.1386  86.9830
 1614  10992.34        6.03247700e-04        2.05109852e-05  89.1641  87.0138
 1615  10993.29        3.48173500e-04        2.07413332e-05  89.1458  86.9948
 1616  10994.26        4.57607700e-04        2.06748908e-05  89.1472  86.9955
 1617  10995.28        4.29414700e-04        2.08445916e-05  89.1535  87.0017
 1618  10996.23        4.90178500e-04        2.09780032e-05  89.0999  86.9464
 1619  10997.22        5.56877500e-04        2.07647310e-05  89.1353  86.9782
 1620  10998.25        4.95594200e-04        2.06794718e-05  89.1206  86.9625
 1621  10999.17        5.59622400e-04        2.07092841e-05  89.1132  86.9581
 1622  11000.13        5.93602600e-04        2.05824424e-05  89.1362  86.9855
 1623  11001.08        6.11482900e-04        2.06617766e-05  89.0893  86.9359
 1624  11002.06        5.11471100e-04        2.08133482e-05  89.1180  86.9662
 1625  11003.02        6.68536700e-04        2.09332504e-05  89.1180  86.9662
 1626  11003.90        4.22513900e-04        2.06339016e-05  89.1049  86.9494
 1627  11004.79        6.13856800e-04        2.04488920e-05  89.1049  86.9494
 1628  11005.71        5.21932400e-04        2.07341229e-05  89.1183  86.9636
 1629  11006.61        5.52796400e-04        2.03925834e-05  89.0764  86.9215
 1630  11007.53        5.23638600e-04        2.03909409e-05  89.0904  86.9355
 1631  11008.46        4.08268900e-04        2.02493481e-05  89.0851  86.9293
 1632  11009.36        6.31217800e-04        2.02297126e-05  89.0856  86.9312
 1633  11010.28        3.95730400e-04        2.00720361e-05  89.0784  86.9190
 1634  11011.22        3.50769900e-04        2.03206061e-05  89.0826  86.9232
 1635  11012.17        7.69884100e-04        2.00092815e-05  89.0601  86.9028
 1636  11013.10        4.94777900e-04        2.00118846e-05  89.0714  86.9155
 1637  11014.01        4.00998500e-04        2.01443664e-05  89.0686  86.9110
 1638  11014.91        6.81520900e-04        2.03579173e-05  89.0781  86.9234
 1639  11015.78        6.61860000e-04        2.01096648e-05  89.0781  86.9234
 1640  11016.71        3.95805400e-04        2.00445860e-05  89.0727  86.9153
 1641  11017.62        6.75882400e-04        1.99477425e-05  89.0382  86.8803
 1642  11018.52        6.78850000e-04        2.03800518e-05  89.0477  86.8936
 1643  11019.43        5.03458600e-04        1.98587085e-05  89.0575  86.9022
 1644  11020.32        7.08972100e-04        1.99116091e-05  89.0531  86.8964
 1645  11021.24        6.00354100e-04        1.98447245e-05  89.0547  86.8967
 1646  11022.17        6.68982300e-04        1.98085903e-05  89.0403  86.8853
 1647  11023.10        4.77714000e-04        1.97438523e-05  89.0364  86.8805
 1648  11024.03        7.38352600e-04        2.00377606e-05  89.0353  86.8745
 1649  11024.95        5.82548100e-04        1.98917052e-05  89.0462  86.8959
 1650  11025.86        7.27001000e-04        1.95622825e-05  89.0462  86.8959
 1651  11026.76        4.85652400e-04        1.97023552e-05  89.0333  86.8786
 1652  11027.70        4.78752100e-04        1.94097794e-05  89.0025  86.8415
 1653  11028.61        7.81680400e-04        1.94838144e-05  89.0086  86.8483
 1654  11029.54        5.28164000e-04        1.97870505e-05  89.0227  86.8677
 1655  11030.66        8.78947100e-04        1.92026120e-05  89.0028  86.8443
 1656  11031.56        6.90275400e-04        1.93795023e-05  89.0245  86.8680
 1657  11032.45        5.48938700e-04        1.93043814e-05  88.9836  86.8352
 1658  11033.35        5.32542300e-04        1.93089989e-05  88.9799  86.8201
 1659  11034.31        6.49766700e-04        1.91338130e-05  89.0021  86.8437
 1660  11035.26        6.86937200e-04        1.93035136e-05  89.0094  86.8524
 1661  11036.23        4.43214800e-04        1.92225990e-05  88.9901  86.8317
 1662  11037.26        5.53761800e-04        1.88069315e-05  88.9956  86.8363
 1663  11038.27        6.25283300e-04        1.91018951e-05  88.9825  86.8224
 1664  11039.21        6.05177300e-04        1.90216357e-05  88.9942  86.8354
 1665  11040.17        6.73805400e-04        1.85729948e-05  88.9831  86.8236
 1666  11041.10        5.73497100e-04        1.89763284e-05  89.0023  86.8418
 1667  11042.10        4.36537300e-04        1.91036970e-05  88.9506  86.7861
 1668  11042.99        4.67327300e-04        1.88071236e-05  88.9654  86.8051
 1669  11044.01        7.72703900e-04        1.87885915e-05  88.9654  86.8051
 1670  11045.00        5.34768100e-04        1.88826767e-05  88.9842  86.8220
 1671  11045.89        8.71083000e-04        1.86784842e-05  88.9857  86.8300
 1672  11046.81        5.36919300e-04        1.86667390e-05  88.9857  86.8300
 1673  11047.73        5.82621800e-04        1.87524570e-05  88.9656  86.8034
 1674  11048.69        4.43065400e-04        1.86068665e-05  88.9469  86.7846
 1675  11049.65        6.24540300e-04        1.89449991e-05  88.9671  86.8093
 1676  11050.58        4.48555100e-04        1.83416566e-05  88.9427  86.7820
 1677  11051.55        7.83015400e-04        1.84755640e-05  88.9681  86.8130
 1678  11052.45        6.44423200e-04        1.83482574e-05  88.9490  86.7859
 1679  11053.42        6.42420000e-04        1.83191889e-05  88.9381  86.7728
 1680  11054.36        3.25617200e-04        1.82415592e-05  88.9441  86.7868
 1681  11055.26        6.15562100e-04        1.83390572e-05  88.9625  86.8056
 1682  11056.23        3.00688300e-04        1.81857074e-05  88.9370  86.7786
 1683  11057.23        4.45215900e-04        1.82074003e-05  88.9322  86.7695
 1684  11058.15        7.92660300e-04        1.80608801e-05  88.8869  86.7193
 1685  11059.05        4.13832500e-04        1.84876109e-05  88.9270  86.7718
 1686  11060.05        5.32095200e-04        1.80004808e-05  88.9133  86.7507
 1687  11061.15        4.44918800e-04        1.79293288e-05  88.9133  86.7507
 1688  11062.07        6.82409900e-04        1.79850144e-05  88.9291  86.7713
 1689  11063.05        4.87283200e-04        1.79891980e-05  88.8957  86.7317
 1690  11063.98        7.04742200e-04        1.83836683e-05  88.8957  86.7317
 1691  11064.92        5.70231300e-04        1.79271252e-05  88.9170  86.7554
 1692  11065.81        5.02493700e-04        1.79993626e-05  88.9170  86.7554
 1693  11066.76        8.14399500e-04        1.77459537e-05  88.8985  86.7348
 1694  11067.66        6.54143500e-04        1.76978400e-05  88.8898  86.7234
 1695  11068.70        6.45092000e-04        1.77149464e-05  88.8704  86.7062
 1696  11069.58        7.84425900e-04        1.76292594e-05  88.8968  86.7380
 1697  11070.55        6.04657500e-04        1.76507044e-05  88.8962  86.7354
 1698  11071.44        2.63816900e-04        1.76370068e-05  88.8985  86.7349
 1699  11072.34        7.74113600e-04        1.74563033e-05  88.8933  86.7297
 1700  11073.25        4.33718200e-04        1.73390451e-05  88.8512  86.6863
 1701  11074.21        6.33148000e-04        1.73605521e-05  88.8582  86.6949
 1702  11075.13        7.78268500e-04        1.73134164e-05  88.8882  86.7295
 1703  11076.05        6.24022000e-04        1.76506487e-05  88.8625  86.6987
 1704  11076.97        6.88420900e-04        1.75093966e-05  88.8728  86.7119
 1705  11077.87        7.58755500e-04        1.74512286e-05  88.8728  86.7119
 1706  11078.76        8.65222000e-04        1.70790722e-05  88.8339  86.6719
 1707  11079.69        5.38477700e-04        1.70361511e-05  88.8789  86.7231
 1708  11080.57        5.29277400e-04        1.70345706e-05  88.8541  86.6954
 1709  11081.48        7.90509400e-04        1.67434204e-05  88.8720  86.7133
 1710  11082.40        7.17800600e-04        1.67427696e-05  88.8471  86.6878
 1711  11083.34        4.14278400e-04        1.68689915e-05  88.8347  86.6681
 1712  11084.30        7.39909900e-04        1.69339512e-05  88.8322  86.6707
 1713  11085.28        6.77365600e-04        1.68581652e-05  88.8567  86.6983
 1714  11086.20        8.48824900e-04        1.65278748e-05  88.8197  86.6548
 1715  11087.09        5.40851300e-04        1.68343030e-05  88.8334  86.6716
 1716  11087.99        6.05473100e-04        1.68103788e-05  88.8193  86.6561
 1717  11088.90        8.67372800e-04        1.66343871e-05  88.8193  86.6561
 1718  11089.78        8.15437600e-04        1.67127660e-05  88.8309  86.6702
 1719  11090.67        7.85760400e-04        1.67852373e-05  88.8289  86.6635
 1720  11091.60        7.46364000e-04        1.66417850e-05  88.8198  86.6595
 1721  11092.52        7.76411800e-04        1.64980539e-05  88.8196  86.6592
 1722  11093.43        7.21954400e-04        1.64647706e-05  88.7923  86.6264
 1723  11094.40        8.24934100e-04        1.62745859e-05  88.8051  86.6407
 1724  11095.30        3.48246600e-04        1.61104014e-05  88.7821  86.6190
 1725  11096.30        4.35423100e-04        1.67717582e-05  88.7983  86.6383
 1726  11097.23        3.58189000e-04        1.65419991e-05  88.7834  86.6185
 1727  11098.15        5.82770400e-04        1.62903612e-05  88.7723  86.6113
 1728  11099.12        5.73793400e-04        1.67011012e-05  88.7904  86.6311
 1729  11100.03        8.10022800e-04        1.62994103e-05  88.7672  86.6038
 1730  11100.97        5.86925900e-04        1.61261458e-05  88.7672  86.6038
 1731  11101.87        5.69490600e-04        1.60711801e-05  88.7838  86.6320
 1732  11102.78        4.37428100e-04        1.65673287e-05  88.7506  86.5887
 1733  11103.69        4.81424500e-04        1.60185283e-05  88.7848  86.6239
 1734  11104.74        6.33816200e-04        1.60984513e-05  88.7740  86.6148
 1735  11105.65        6.34929000e-04        1.59389773e-05  88.7868  86.6321
 1736  11106.58        7.62317500e-04        1.59501336e-05  88.7754  86.6134
 1737  11107.46        7.31453400e-04        1.60036221e-05  88.7489  86.5883
 1738  11108.39        4.06786300e-04        1.56824187e-05  88.7565  86.5955
 1739  11109.30        6.65644300e-04        1.57510303e-05  88.7524  86.5920
 1740  11110.27        6.02358200e-04        1.59788682e-05  88.7581  86.5960
 1741  11111.22        5.36104500e-04        1.56587423e-05  88.7488  86.5884
 1742  11112.23        5.49162500e-04        1.58406222e-05  88.7635  86.6015
 1743  11113.15        5.78023300e-04        1.56326166e-05  88.7423  86.5830
 1744  11114.11        7.53785300e-04        1.53023613e-05  88.7300  86.5692
 1745  11115.05        5.69935700e-04        1.52774143e-05  88.7625  86.6084
 1746  11115.97        6.36263700e-04        1.58405324e-05  88.7500  86.5901
 1747  11116.90        4.62059300e-04        1.58179718e-05  88.7500  86.5901
 1748  11117.81        4.70665600e-04        1.54669798e-05  88.7333  86.5731
 1749  11118.70        5.98944700e-04        1.54582104e-05  88.7472  86.5861
 1750  11119.66        5.27571400e-04        1.53196836e-05  88.7136  86.5552
 1751  11120.55        6.31663400e-04        1.53996067e-05  88.7284  86.5637
 1752  11121.52        5.17628900e-04        1.52756779e-05  88.7208  86.5590
 1753  11122.45        4.34977700e-04        1.49709230e-05  88.7183  86.5617
 1754  11123.39        8.51124200e-04        1.53734512e-05  88.7241  86.5661
 1755  11124.29        7.40428600e-04        1.52066016e-05  88.6968  86.5345
 1756  11125.26        4.87431600e-04        1.51263046e-05  88.7107  86.5495
 1757  11126.25        9.83261400e-04        1.55723426e-05  88.6956  86.5342
 1758  11127.26        7.04297100e-04        1.47656749e-05  88.7010  86.5398
 1759  11128.16        1.11354400e-03        1.54016500e-05  88.5098  86.3968
 1760  11129.04        6.32626400e-04        1.50020659e-05  88.6788  86.5152
 1761  11129.93        9.47054800e-04        1.50868854e-05  88.6876  86.5302
 1762  11130.84        7.51037300e-04        1.51719623e-05  88.6876  86.5302
 1763  11131.76        7.80862500e-04        1.44738209e-05  88.6477  86.4843
 1764  11132.71        6.23202600e-04        1.50084904e-05  88.6465  86.4854
 1765  11133.58        8.27826200e-04        1.49245385e-05  88.5683  86.4426
 1766  11134.46        4.38907300e-04        1.49553736e-05  88.6753  86.5222
 1767  11135.34        5.64070400e-04        1.49011721e-05  88.5193  86.1776
 1768  11136.25        7.94587400e-04        1.47070509e-05  88.6590  86.5090
 1769  11137.15        7.90506700e-04        1.48091015e-05  88.6419  86.4897
 1770  11138.05        8.58244900e-04        1.47301392e-05  88.5794  86.4547
 1771  11138.92        6.93908000e-04        1.47524210e-05  88.6660  86.5189
 1772  11139.85        5.96419200e-04        1.45088090e-05  88.6660  86.5189
 1773  11140.75        8.28123600e-04        1.52870284e-05  88.5820  86.4016
 1774  11141.64        6.96209300e-04        1.50687979e-05  88.6661  86.5202
 1775  11142.51        6.25652100e-04        1.48783289e-05  88.6186  86.4705
 1776  11143.39        7.50815500e-04        1.43487109e-05  88.6365  86.4884
 1777  11144.29        5.07612100e-04        1.46072599e-05  88.6634  86.5207
 1778  11145.20        7.75077000e-04        1.46211744e-05  88.6104  86.4625
 1779  11146.12        6.79739900e-04        1.48034262e-05  88.6141  86.4688
 1780  11147.06        6.67720800e-04        1.49563616e-05  88.6267  86.4797
 1781  11147.98        5.04349000e-04        1.47079460e-05  88.6339  86.4834
 1782  11148.89        6.98511100e-04        1.46448177e-05  88.6030  86.4549
 1783  11149.77        7.55936400e-04        1.44479077e-05  88.6030  86.4549
 1784  11150.69        6.55331300e-04        1.45260333e-05  88.5590  86.3965
 1785  11151.65        6.49989700e-04        1.43383273e-05  88.6075  86.4554
 1786  11152.72        1.03935200e-03        1.46457783e-05  88.6024  86.4502
 1787  11153.60        8.23229900e-04        1.44469164e-05  88.6150  86.4626
 1788  11154.50        6.53106700e-04        1.45038747e-05  88.6232  86.4693
 1789  11155.41        7.06376900e-04        1.44071862e-05  88.6229  86.4693
 1790  11156.31        4.69851100e-04        1.43694404e-05  88.6545  86.5000
 1791  11157.25        6.40493700e-04        1.43735001e-05  88.5958  86.4378
 1792  11158.16        4.25928700e-04        1.43251869e-05  88.6125  86.4528
 1793  11159.12        5.71049200e-04        1.42690927e-05  88.6124  86.4561
 1794  11160.11        4.57979700e-04        1.42363457e-05  88.6017  86.4433
