# Ic =  nan A, n =  nan , Tavg = 22.05 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:36:19.990000      6739.59        6.96773400e+00        4.96664011e-08  22.0117  18.8514  19.0215  0.0000
0202-03-30_21:36:20.348000      6739.95        6.99719400e+00        4.19813111e-08  22.0117  18.8514  19.0215  0.0000
0202-03-30_21:36:20.723000      6740.32        7.02713600e+00        4.66913811e-08  22.0117  18.8514  19.0215  0.0000
0202-03-30_21:36:21.086000      6740.69        7.05694300e+00        5.15254511e-08  22.0212  18.8451  19.0387  0.0000
0202-03-30_21:36:21.450000      6741.05        7.08674000e+00        4.18571111e-08  22.0212  18.8451  19.0387  0.0000
0202-03-30_21:36:21.797000      6741.39        7.11666400e+00        3.78906211e-08  22.0212  18.8451  19.0387  0.0000
0202-03-30_21:36:22.170000      6741.77        7.14646300e+00        4.01837511e-08  22.0045  18.8430  18.9995  0.0000
0202-03-30_21:36:22.547000      6742.15        7.17648600e+00        4.63814011e-08  22.0045  18.8430  18.9995  0.0000
0202-03-30_21:36:22.938000      6742.54        7.20586000e+00        3.93780511e-08  22.0045  18.8430  18.9995  0.0000
0202-03-30_21:36:23.297000      6742.89        7.23603300e+00        3.39241211e-08  22.0189  18.8528  19.0439  0.0000
0202-03-30_21:36:23.668000      6743.26        7.26575600e+00        2.82842611e-08  22.0189  18.8528  19.0439  0.0000
0202-03-30_21:36:24.016000      6743.61        7.29566100e+00        2.72926411e-08  22.0104  18.8377  19.0097  0.0000
0202-03-30_21:36:24.370000      6743.97        7.32525300e+00        2.38219511e-08  22.0104  18.8377  19.0097  0.0000
0202-03-30_21:36:24.742000      6744.34        7.35516900e+00        2.48135811e-08  22.0104  18.8377  19.0097  0.0000
0202-03-30_21:36:25.117000      6744.72        7.38531800e+00        2.10949911e-08  22.0081  18.8510  19.0203  0.0000
0202-03-30_21:36:25.470000      6745.07        7.41511600e+00        2.35740511e-08  22.0081  18.8510  19.0203  0.0000
0202-03-30_21:36:25.832000      6745.43        7.44488400e+00        2.17767311e-08  22.0081  18.8510  19.0203  0.0000
0202-03-30_21:36:26.280000      6745.88        7.47454900e+00        1.67560411e-08  22.0226  18.8444  19.0381  0.0000
0202-03-30_21:36:26.630000      6746.23        7.50449000e+00        1.96034211e-08  22.0226  18.8444  19.0381  0.0000
0202-03-30_21:36:27.016000      6746.61        7.53430900e+00        2.15229211e-08  22.0086  18.8524  19.0281  0.0000
0202-03-30_21:36:27.380000      6746.98        7.56422500e+00        1.96016511e-08  22.0086  18.8524  19.0281  0.0000
0202-03-30_21:36:27.746000      6747.35        7.59384600e+00        8.38389111e-09  22.0086  18.8524  19.0281  0.0000
0202-03-30_21:36:28.094000      6747.69        7.62367600e+00        1.19785311e-08  22.0189  18.8531  19.0456  0.0000
0202-03-30_21:36:28.465000      6748.06        7.65324900e+00        1.42716711e-08  22.0189  18.8531  19.0456  0.0000
0202-03-30_21:36:28.875000      6748.47        7.68319400e+00        6.36831111e-10  22.0189  18.8531  19.0456  0.0000
0202-03-30_21:36:29.258000      6748.86        7.71301800e+00       -4.07338889e-09  22.0105  18.8382  19.0110  0.0000
0202-03-30_21:36:29.625000      6749.22        7.74298100e+00       -8.03988889e-09  22.0105  18.8382  19.0110  0.0000
0202-03-30_21:36:29.980000      6749.58        7.77261500e+00       -1.21923189e-08  22.0062  18.8510  19.0202  0.0000
0202-03-30_21:36:30.348000      6749.95        7.80262100e+00       -1.90717189e-08  22.0062  18.8510  19.0202  0.0000
0202-03-30_21:36:30.695000      6750.29        7.83211200e+00       -1.59109089e-08  22.0062  18.8510  19.0202  0.0000
0202-03-30_21:36:31.055000      6750.65        7.86215400e+00       -1.34318489e-08  22.0204  18.8442  19.0346  0.0000
0202-03-30_21:36:31.426000      6751.02        7.89190100e+00       -1.38656889e-08  22.0204  18.8442  19.0346  0.0000
0202-03-30_21:36:31.777000      6751.38        7.92180900e+00       -7.04826889e-09  22.0204  18.8442  19.0346  0.0000
0202-03-30_21:36:32.140000      6751.74        7.95198800e+00       -1.42376289e-08  22.0008  18.8426  18.9997  0.0000
0202-03-30_21:36:32.490000      6752.09        7.98147200e+00       -1.75229089e-08  22.0008  18.8426  18.9997  0.0000
0202-03-30_21:36:32.887000      6752.48        8.01140100e+00       -1.25650389e-08  22.0008  18.8426  18.9997  0.0000
0202-03-30_21:36:33.285000      6752.88        8.04123600e+00       -1.31228289e-08  22.0201  18.8527  19.0418  0.0000
0202-03-30_21:36:33.650000      6753.25        8.07098600e+00       -2.09318789e-08  22.0201  18.8527  19.0418  0.0000
0202-03-30_21:36:34.016000      6753.61        8.10098400e+00       -2.50223289e-08  22.0089  18.8379  19.0101  0.0000
0202-03-30_21:36:34.375000      6753.97        8.13065800e+00       -1.54779389e-08  22.0089  18.8379  19.0101  0.0000
0202-03-30_21:36:34.750000      6754.35        8.16031300e+00       -2.09318789e-08  22.0089  18.8379  19.0101  0.0000
0202-03-30_21:36:35.100000      6754.70        8.19009000e+00       -2.53941889e-08  22.0055  18.8520  19.0188  0.0000
0202-03-30_21:36:35.480000      6755.08        8.21999100e+00       -2.74394189e-08  22.0055  18.8520  19.0188  0.0000
0202-03-30_21:36:35.906000      6755.50        8.25021100e+00       -3.80374089e-08  22.0055  18.8520  19.0188  0.0000
0202-03-30_21:36:36.273000      6755.87        8.28018500e+00       -3.24595189e-08  22.0167  18.8445  19.0340  0.0000
0202-03-30_21:36:36.650000      6756.25        8.30965700e+00       -3.27693989e-08  22.0167  18.8445  19.0340  0.0000
0202-03-30_21:36:37.016000      6756.61        8.33979500e+00       -2.88648789e-08  22.0167  18.8445  19.0340  0.0000
0202-03-30_21:36:37.375000      6756.97        8.36949300e+00       -3.26454489e-08  22.0094  18.8526  19.0258  0.0000
0202-03-30_21:36:37.746000      6757.35        8.39889800e+00       -2.99804589e-08  22.0094  18.8526  19.0258  0.0000
0202-03-30_21:36:38.094000      6757.69        8.42889300e+00       -2.98587189e-08  22.0181  18.8531  19.0415  0.0000
0202-03-30_21:36:38.477000      6758.08        8.45894400e+00       -3.07927889e-08  22.0181  18.8531  19.0415  0.0000
0202-03-30_21:36:38.890000      6758.49        8.48858800e+00       -3.05456189e-08  22.0181  18.8531  19.0415  0.0000
0202-03-30_21:36:39.266000      6758.86        8.51822000e+00       -2.16829589e-08  22.0095  18.8389  19.0117  0.0000
0202-03-30_21:36:39.625000      6759.22        8.54830500e+00       -2.98018989e-08  22.0095  18.8389  19.0117  0.0000
0202-03-30_21:36:39.996000      6759.59        8.57805000e+00       -3.69911889e-08  22.0083  18.8524  19.0190  0.0000
0202-03-30_21:36:40.370000      6759.97        8.60773000e+00       -4.11436189e-08  22.0083  18.8524  19.0190  0.0000
0202-03-30_21:36:40.742000      6760.34        8.63772600e+00       -3.81067689e-08  22.0083  18.8524  19.0190  0.0000
0202-03-30_21:36:41.113000      6760.71        8.66722900e+00       -4.12675689e-08  22.0190  18.8456  19.0389  0.0000
0202-03-30_21:36:41.477000      6761.08        8.69700700e+00       -4.82089589e-08  22.0190  18.8456  19.0389  0.0000
0202-03-30_21:36:41.914000      6761.51        8.72692900e+00       -4.96963889e-08  22.0190  18.8456  19.0389  0.0000
0202-03-30_21:36:42.285000      6761.88        8.75706100e+00       -6.11000889e-08  22.0039  18.8441  19.0046  0.0000
0202-03-30_21:36:42.650000      6762.25        8.78694600e+00       -5.60799889e-08  22.0039  18.8441  19.0046  0.0000
0202-03-30_21:36:43             6762.60        8.81676500e+00       -6.23396189e-08  22.0182  18.8545  19.0455  0.0000
0202-03-30_21:36:43.355000      6762.95        8.84660800e+00       -5.82491689e-08  22.0182  18.8545  19.0455  0.0000
0202-03-30_21:36:43.727000      6763.32        8.87655500e+00       -5.70096389e-08  22.0182  18.8545  19.0455  0.0000
0202-03-30_21:36:44.080000      6763.68        8.90615100e+00       -5.86217889e-08  22.0071  18.8393  19.0126  0.0000
0202-03-30_21:36:44.445000      6764.04        8.93612700e+00       -5.54617489e-08  22.0071  18.8393  19.0126  0.0000
0202-03-30_21:36:44.793000      6764.39        8.96559200e+00       -4.98838489e-08  22.0071  18.8393  19.0126  0.0000
0202-03-30_21:36:45.168000      6764.77        8.99567700e+00       -5.15572189e-08  22.0071  18.8525  19.0176  0.0000
0202-03-30_21:36:45.547000      6765.15        9.02492500e+00       -4.87062989e-08  22.0071  18.8525  19.0176  0.0000
0202-03-30_21:36:45.938000      6765.54        9.05513300e+00       -4.88922289e-08  22.0071  18.8525  19.0176  0.0000
0202-03-30_21:36:46.297000      6765.89        9.08529000e+00       -4.33763089e-08  22.0181  18.8456  19.0399  0.0000
0202-03-30_21:36:46.680000      6766.28        9.11483000e+00       -4.87682689e-08  22.0181  18.8456  19.0399  0.0000
0202-03-30_21:36:47.035000      6766.63        9.14439000e+00       -4.19508389e-08  22.0033  18.8436  18.9985  0.0000
0202-03-30_21:36:47.387000      6766.99        9.17397200e+00       -3.63109689e-08  22.0033  18.8436  18.9985  0.0000
0202-03-30_21:36:47.746000      6767.34        9.20425300e+00       -4.83344389e-08  22.0033  18.8436  18.9985  0.0000
0202-03-30_21:36:48.094000      6767.69        9.23410100e+00       -4.41819989e-08  22.0168  18.8538  19.0438  0.0000
0202-03-30_21:36:48.465000      6768.06        9.26407800e+00       -3.51953889e-08  22.0168  18.8538  19.0438  0.0000
0202-03-30_21:36:48.895000      6768.49        9.29337500e+00       -4.32523489e-08  22.0168  18.8538  19.0438  0.0000
0202-03-30_21:36:49.273000      6768.87        9.32326000e+00       -3.54432989e-08  22.0079  18.8388  19.0123  0.0000
0202-03-30_21:36:49.650000      6769.25        9.35323500e+00       -3.48235289e-08  22.0079  18.8388  19.0123  0.0000
0202-03-30_21:36:50.016000      6769.61        9.38325900e+00       -4.17001689e-08  22.0097  18.8520  19.0227  0.0000
0202-03-30_21:36:50.383000      6769.98        9.41288300e+00       -3.92812389e-08  22.0097  18.8520  19.0227  0.0000
0202-03-30_21:36:50.746000      6770.35        9.44281400e+00       -3.97770489e-08  22.0097  18.8520  19.0227  0.0000
0202-03-30_21:36:51.094000      6770.69        9.47298400e+00       -5.44035289e-08  22.0196  18.8453  19.0404  0.0000
0202-03-30_21:36:51.445000      6771.04        9.50243800e+00       -4.83298189e-08  22.0196  18.8453  19.0404  0.0000
0202-03-30_21:36:51.793000      6771.39        9.53238700e+00       -5.58289889e-08  22.0196  18.8453  19.0404  0.0000
0202-03-30_21:36:52.150000      6771.75        9.56201800e+00       -4.90735389e-08  21.9998  18.8434  18.9982  0.0000
0202-03-30_21:36:52.523000      6772.12        9.59198700e+00       -6.60551289e-08  21.9998  18.8434  18.9982  0.0000
0202-03-30_21:36:52.887000      6772.49        9.62149800e+00       -6.94018589e-08  21.9998  18.8434  18.9982  0.0000
0202-03-30_21:36:53.260000      6772.86        9.65144300e+00       -7.21288289e-08  22.0173  18.8545  19.0465  0.0000
0202-03-30_21:36:53.633000      6773.23        9.68132300e+00       -7.32444089e-08  22.0173  18.8545  19.0465  0.0000
0202-03-30_21:36:53.984000      6773.58        9.71111000e+00       -7.55995189e-08  22.0098  18.8396  19.0125  0.0000
0202-03-30_21:36:54.350000      6773.95        9.74085400e+00       -5.91757189e-08  22.0098  18.8396  19.0125  0.0000
0202-03-30_21:36:54.727000      6774.32        9.77077000e+00       -6.57452389e-08  22.0098  18.8396  19.0125  0.0000
0202-03-30_21:36:55.080000      6774.68        9.80047300e+00       -6.63650089e-08  22.0059  18.8526  19.0195  0.0000
0202-03-30_21:36:55.445000      6775.04        9.82987200e+00       -6.57452389e-08  22.0059  18.8526  19.0195  0.0000
0202-03-30_21:36:55.797000      6775.39        9.86055800e+00       -6.51855889e-08  22.0059  18.8526  19.0195  0.0000
0202-03-30_21:36:56.168000      6775.77        9.89000300e+00       -5.70028189e-08  22.0212  18.8456  19.0404  0.0000
0202-03-30_21:36:56.547000      6776.15        9.91990800e+00       -5.08671389e-08  22.0212  18.8456  19.0404  0.0000
0202-03-30_21:36:56.914000      6776.51        9.94946600e+00       -5.10530689e-08  22.0212  18.8456  19.0404  0.0000
0202-03-30_21:36:57.280000      6776.88        9.97953400e+00       -5.80564189e-08  22.0041  18.8433  19.0013  0.0000
0202-03-30_21:36:57.650000      6777.25        1.00096500e+01       -5.89240889e-08  22.0041  18.8433  19.0013  0.0000
0202-03-30_21:36:58.016000      6777.61        1.00391600e+01       -5.60731689e-08  22.0154  18.8534  19.0448  0.0000
0202-03-30_21:36:58.370000      6777.97        1.00692800e+01       -5.21686489e-08  22.0154  18.8534  19.0448  0.0000
0202-03-30_21:36:58.727000      6778.32        1.00989600e+01       -5.26024789e-08  22.0154  18.8534  19.0448  0.0000
0202-03-30_21:36:59.080000      6778.68        1.01286500e+01       -5.00614389e-08  22.0091  18.8384  19.0113  0.0000
0202-03-30_21:36:59.445000      6779.04        1.01584700e+01       -4.57850589e-08  22.0091  18.8384  19.0113  0.0000
0202-03-30_21:36:59.805000      6779.40        1.01883200e+01       -4.90078389e-08  22.0091  18.8384  19.0113  0.0000
0202-03-30_21:37:00.164000      6779.76        1.02181500e+01       -4.26862289e-08  22.0051  18.8516  19.0191  0.0000
0202-03-30_21:37:00.547000      6780.15        1.02476500e+01       -3.79760089e-08  22.0051  18.8516  19.0191  0.0000
0202-03-30_21:37:00.940000      6780.54        1.02775600e+01       -4.44835489e-08  22.0051  18.8516  19.0191  0.0000
0202-03-30_21:37:01.300000      6780.90        1.03072200e+01       -4.64667989e-08  22.0191  18.8453  19.0364  0.0000
0202-03-30_21:37:01.680000      6781.28        1.03371900e+01       -5.11725489e-08  22.0191  18.8453  19.0364  0.0000
0202-03-30_21:37:02.035000      6781.63        1.03671100e+01       -5.17893489e-08  22.0014  18.8436  18.9997  0.0000
0202-03-30_21:37:02.383000      6781.98        1.03967700e+01       -5.07977189e-08  22.0014  18.8436  18.9997  0.0000
0202-03-30_21:37:02.746000      6782.35        1.04267000e+01       -4.96201689e-08  22.0014  18.8436  18.9997  0.0000
0202-03-30_21:37:03.098000      6782.69        1.04568400e+01       -4.13772989e-08  22.0189  18.8542  19.0474  0.0000
0202-03-30_21:37:03.484000      6783.08        1.04865600e+01       -4.06335789e-08  22.0189  18.8542  19.0474  0.0000
0202-03-30_21:37:03.880000      6783.48        1.05163000e+01       -4.39183289e-08  22.0189  18.8542  19.0474  0.0000
0202-03-30_21:37:04.273000      6783.87        1.05463000e+01       -4.21210089e-08  22.0101  18.8397  19.0115  0.0000
0202-03-30_21:37:04.650000      6784.25        1.05758400e+01       -4.16871789e-08  22.0101  18.8397  19.0115  0.0000
0202-03-30_21:37:04.996000      6784.59        1.06057700e+01       -3.46218589e-08  22.0038  18.8531  19.0206  0.0000
0202-03-30_21:37:05.363000      6784.96        1.06354300e+01       -3.48077889e-08  22.0038  18.8531  19.0206  0.0000
0202-03-30_21:37:05.746000      6785.35        1.06656700e+01       -2.87340889e-08  22.0038  18.8531  19.0206  0.0000
0202-03-30_21:37:06.098000      6785.69        1.06952800e+01       -3.48697589e-08  22.0226  18.8463  19.0402  0.0000
0202-03-30_21:37:06.477000      6786.07        1.07250900e+01       -3.35062789e-08  22.0226  18.8463  19.0402  0.0000
0202-03-30_21:37:06.918000      6786.51        1.07550300e+01       -3.30724489e-08  22.0226  18.8463  19.0402  0.0000
0202-03-30_21:37:07.290000      6786.89        1.07847700e+01       -3.30718989e-08  22.0022  18.8448  19.0032  0.0000
0202-03-30_21:37:07.650000      6787.25        1.08146200e+01       -3.37498289e-08  22.0022  18.8448  19.0032  0.0000
0202-03-30_21:37:08.010000      6787.61        1.08442700e+01       -3.26331689e-08  22.0213  18.8551  19.0442  0.0000
0202-03-30_21:37:08.370000      6787.97        1.08741900e+01       -3.54840889e-08  22.0213  18.8551  19.0442  0.0000
0202-03-30_21:37:08.730000      6788.33        1.09039300e+01       -3.72813989e-08  22.0213  18.8551  19.0442  0.0000
0202-03-30_21:37:09.080000      6788.68        1.09341800e+01       -3.58559489e-08  22.0104  18.8399  19.0149  0.0000
0202-03-30_21:37:09.445000      6789.05        1.09633500e+01       -3.67855889e-08  22.0104  18.8399  19.0149  0.0000
0202-03-30_21:37:09.800000      6789.40        1.09933100e+01       -3.72194289e-08  22.0104  18.8399  19.0149  0.0000
0202-03-30_21:37:10.164000      6789.76        1.10232500e+01       -3.54221089e-08  22.0122  18.8537  19.0241  0.0000
0202-03-30_21:37:10.523000      6790.12        1.10527200e+01       -3.09598089e-08  22.0122  18.8537  19.0241  0.0000
0202-03-30_21:37:10.914000      6790.51        1.10826200e+01       -3.32529289e-08  22.0122  18.8537  19.0241  0.0000
0202-03-30_21:37:11.277000      6790.88        1.11126900e+01       -3.33149089e-08  22.0225  18.8473  19.0425  0.0000
0202-03-30_21:37:11.650000      6791.25        1.11424900e+01       -3.22613089e-08  22.0225  18.8473  19.0425  0.0000
0202-03-30_21:37:12             6791.60        1.11722900e+01       -2.30268189e-08  22.0029  18.8459  19.0015  0.0000
0202-03-30_21:37:12.355000      6791.95        1.12022700e+01       -2.41423989e-08  22.0029  18.8459  19.0015  0.0000
0202-03-30_21:37:12.715000      6792.31        1.12319200e+01       -2.56298289e-08  22.0029  18.8459  19.0015  0.0000
0202-03-30_21:37:13.080000      6792.68        1.12617000e+01       -2.11675289e-08  22.0215  18.8562  19.0473  0.0000
0202-03-30_21:37:13.445000      6793.04        1.12916100e+01       -1.09391389e-08  22.0215  18.8562  19.0473  0.0000
0202-03-30_21:37:13.797000      6793.40        1.13213300e+01       -6.72321889e-09  22.0215  18.8562  19.0473  0.0000
0202-03-30_21:37:14.160000      6793.76        1.13512600e+01       -1.36026089e-08  22.0115  18.8413  19.0125  0.0000
0202-03-30_21:37:14.510000      6794.11        1.13809900e+01       -7.59088889e-09  22.0115  18.8413  19.0125  0.0000
0202-03-30_21:37:14.940000      6794.54        1.14105400e+01       -1.57917889e-09  22.0115  18.8413  19.0125  0.0000
0202-03-30_21:37:15.312000      6794.91        1.14404000e+01       -1.14534889e-09  22.0124  18.8550  19.0241  0.0000
0202-03-30_21:37:15.680000      6795.28        1.14704900e+01       -3.00463889e-09  22.0124  18.8550  19.0241  0.0000
0202-03-30_21:37:16.030000      6795.63        1.15003900e+01        4.86637111e-09  22.0254  18.8480  19.0432  0.0000
0202-03-30_21:37:16.380000      6795.98        1.15300700e+01        1.04442411e-08  22.0254  18.8480  19.0432  0.0000
0202-03-30_21:37:16.746000      6796.35        1.15601600e+01        1.27993511e-08  22.0254  18.8480  19.0432  0.0000
0202-03-30_21:37:17.117000      6796.71        1.15894100e+01        1.34191111e-08  22.0055  18.8467  19.0013  0.0000
0202-03-30_21:37:17.473000      6797.07        1.16198600e+01        5.98194111e-09  22.0055  18.8467  19.0013  0.0000
0202-03-30_21:37:17.887000      6797.49        1.16492800e+01        1.42867811e-08  22.0055  18.8467  19.0013  0.0000
0202-03-30_21:37:18.280000      6797.88        1.16791600e+01        3.15162311e-08  22.0231  18.8578  19.0480  0.0000
0202-03-30_21:37:18.650000      6798.25        1.17088100e+01        3.51108611e-08  22.0231  18.8578  19.0480  0.0000
0202-03-30_21:37:19.016000      6798.61        1.17387900e+01        4.13705511e-08  22.0143  18.8425  19.0122  0.0000
0202-03-30_21:37:19.380000      6798.98        1.17687000e+01        3.95736411e-08  22.0143  18.8425  19.0122  0.0000
0202-03-30_21:37:19.746000      6799.34        1.17986100e+01        4.31684811e-08  22.0143  18.8425  19.0122  0.0000
0202-03-30_21:37:20.094000      6799.69        1.18283100e+01        4.29825511e-08  22.0105  18.8557  19.0231  0.0000
0202-03-30_21:37:20.470000      6800.07        1.18581200e+01        5.33326211e-08  22.0105  18.8557  19.0231  0.0000
0202-03-30_21:37:20.832000      6800.43        1.18879700e+01        6.10176911e-08  22.0105  18.8557  19.0231  0.0000
0202-03-30_21:37:21.250000      6800.85        1.19177700e+01        5.28987811e-08  22.0305  18.8487  19.0425  0.0000
0202-03-30_21:37:21.613000      6801.21        1.19477000e+01        5.40763311e-08  22.0305  18.8487  19.0425  0.0000
0202-03-30_21:37:21.990000      6801.59        1.19773800e+01        6.21332711e-08  22.0084  18.8477  19.0058  0.0000
0202-03-30_21:37:22.348000      6801.95        1.20073400e+01        6.85168411e-08  22.0084  18.8477  19.0058  0.0000
0202-03-30_21:37:22.695000      6802.29        1.20375600e+01        7.24833311e-08  22.0084  18.8477  19.0058  0.0000
0202-03-30_21:37:23.060000      6802.66        1.20670200e+01        7.81231811e-08  22.0275  18.8579  19.0496  0.0000
0202-03-30_21:37:23.414000      6803.01        1.20967800e+01        8.48166311e-08  22.0275  18.8579  19.0496  0.0000
0202-03-30_21:37:23.780000      6803.38        1.21267700e+01        9.26876411e-08  22.0275  18.8579  19.0496  0.0000
0202-03-30_21:37:24.140000      6803.74        1.21568100e+01        9.95050511e-08  22.0182  18.8428  19.0147  0.0000
0202-03-30_21:37:24.490000      6804.09        1.21865100e+01        1.05764661e-07  22.0182  18.8428  19.0147  0.0000
0202-03-30_21:37:24.880000      6804.48        1.22162900e+01        1.11775681e-07  22.0182  18.8428  19.0147  0.0000
0202-03-30_21:37:25.266000      6804.86        1.22462100e+01        1.35445791e-07  22.0118  18.8565  19.0258  0.0000
0202-03-30_21:37:25.633000      6805.23        1.22758500e+01        1.51434331e-07  22.0118  18.8565  19.0258  0.0000
0202-03-30_21:37:25.992000      6805.59        1.23057500e+01        1.63395791e-07  22.0316  18.8485  19.0435  0.0000
0202-03-30_21:37:26.350000      6805.95        1.23355400e+01        1.76906661e-07  22.0316  18.8485  19.0435  0.0000
0202-03-30_21:37:26.700000      6806.30        1.23656400e+01        1.81554891e-07  22.0316  18.8485  19.0435  0.0000
0202-03-30_21:37:27.060000      6806.66        1.23948600e+01        2.03742471e-07  22.0057  18.8471  19.0005  0.0000
0202-03-30_21:37:27.414000      6807.01        1.24248000e+01        2.20971931e-07  22.0057  18.8471  19.0005  0.0000
0202-03-30_21:37:27.785000      6807.38        1.24549100e+01        2.40432551e-07  22.0057  18.8471  19.0005  0.0000
0202-03-30_21:37:28.140000      6807.74        1.24844700e+01        2.50038901e-07  22.0316  18.8573  19.0491  0.0000
0202-03-30_21:37:28.535000      6808.13        1.25141700e+01        2.65223141e-07  22.0316  18.8573  19.0491  0.0000
0202-03-30_21:37:28.930000      6808.53        1.25434500e+01        2.85861301e-07  22.0316  18.8573  19.0491  0.0000
0202-03-30_21:37:29.290000      6808.89        1.25740100e+01        3.18213021e-07  22.0194  18.8429  19.0150  0.0000
0202-03-30_21:37:29.650000      6809.25        1.26040200e+01        3.35132601e-07  22.0194  18.8429  19.0150  0.0000
0202-03-30_21:37:30.004000      6809.60        1.26334200e+01        3.56204601e-07  22.0203  18.8560  19.0285  0.0000
0202-03-30_21:37:30.380000      6809.98        1.26633200e+01        3.80747291e-07  22.0203  18.8560  19.0285  0.0000
0202-03-30_21:37:30.746000      6810.35        1.26933600e+01        4.13531081e-07  22.0203  18.8560  19.0285  0.0000
0202-03-30_21:37:31.098000      6810.69        1.27231900e+01        4.33668161e-07  22.0312  18.8491  19.0456  0.0000
0202-03-30_21:37:31.480000      6811.08        1.27529600e+01        4.68001411e-07  22.0312  18.8491  19.0456  0.0000
0202-03-30_21:37:31.900000      6811.50        1.27828400e+01        4.86222521e-07  22.0312  18.8491  19.0456  0.0000
0202-03-30_21:37:32.285000      6811.88        1.28126900e+01        5.25763561e-07  22.0110  18.8479  19.0040  0.0000
0202-03-30_21:37:32.650000      6812.25        1.28427200e+01        5.51545811e-07  22.0110  18.8479  19.0040  0.0000
0202-03-30_21:37:33             6812.60        1.28723800e+01        5.77452011e-07  22.0311  18.8577  19.0533  0.0000
0202-03-30_21:37:33.380000      6812.98        1.29022500e+01        6.01436931e-07  22.0311  18.8577  19.0533  0.0000
0202-03-30_21:37:33.746000      6813.35        1.29318200e+01        6.48353191e-07  22.0311  18.8577  19.0533  0.0000
0202-03-30_21:37:34.113000      6813.71        1.29617800e+01        6.93038281e-07  22.0227  18.8443  19.0163  0.0000
0202-03-30_21:37:34.477000      6814.08        1.29916000e+01        7.31835601e-07  22.0227  18.8443  19.0163  0.0000
0202-03-30_21:37:34.855000      6814.45        1.30216700e+01        7.78999761e-07  22.0227  18.8443  19.0163  0.0000
0202-03-30_21:37:35.246000      6814.85        1.30512900e+01        8.15689881e-07  22.0254  18.8589  19.0300  0.0000
0202-03-30_21:37:35.594000      6815.19        1.30809500e+01        8.58267771e-07  22.0254  18.8589  19.0300  0.0000
0202-03-30_21:37:35.960000      6815.56        1.31110900e+01        9.03696591e-07  22.0254  18.8589  19.0300  0.0000
0202-03-30_21:37:36.336000      6815.93        1.31408000e+01        9.46708321e-07  22.0332  18.8509  19.0448  0.0000
0202-03-30_21:37:36.684000      6816.28        1.31704600e+01        1.00360137e-06  22.0332  18.8509  19.0448  0.0000
0202-03-30_21:37:37.030000      6816.63        1.32005200e+01        1.06675336e-06  22.0172  18.8495  19.0074  0.0000
0202-03-30_21:37:37.390000      6816.99        1.32299800e+01        1.11608673e-06  22.0172  18.8495  19.0074  0.0000
0202-03-30_21:37:37.750000      6817.35        1.32598700e+01        1.16969648e-06  22.0172  18.8495  19.0074  0.0000
0202-03-30_21:37:38.098000      6817.69        1.32898700e+01        1.21803822e-06  22.0325  18.8597  19.0503  0.0000
0202-03-30_21:37:38.465000      6818.06        1.33196900e+01        1.28658432e-06  22.0325  18.8597  19.0503  0.0000
0202-03-30_21:37:38.910000      6818.51        1.33494000e+01        1.35513043e-06  22.0325  18.8597  19.0503  0.0000
0202-03-30_21:37:39.280000      6818.88        1.33792600e+01        1.42411037e-06  22.0240  18.8443  19.0129  0.0000
0202-03-30_21:37:39.650000      6819.25        1.34089400e+01        1.50994795e-06  22.0240  18.8443  19.0129  0.0000
0202-03-30_21:37:39.996000      6819.59        1.34389000e+01        1.57880394e-06  22.0262  18.8587  19.0308  0.0000
0202-03-30_21:37:40.363000      6819.96        1.34685600e+01        1.66321605e-06  22.0262  18.8587  19.0308  0.0000
0202-03-30_21:37:40.746000      6820.35        1.34987100e+01        1.74626468e-06  22.0262  18.8587  19.0308  0.0000
0202-03-30_21:37:41.120000      6820.72        1.35288700e+01        1.82999505e-06  22.0380  18.8511  19.0413  0.0000
0202-03-30_21:37:41.484000      6821.08        1.35583000e+01        1.92550098e-06  22.0380  18.8511  19.0413  0.0000
0202-03-30_21:37:41.920000      6821.52        1.35876700e+01        2.01394157e-06  22.0380  18.8511  19.0413  0.0000
0202-03-30_21:37:42.277000      6821.88        1.36176200e+01        2.12407397e-06  22.0203  18.8500  19.0084  0.0000
0202-03-30_21:37:42.650000      6822.25        1.36474800e+01        2.21926782e-06  22.0203  18.8500  19.0084  0.0000
0202-03-30_21:37:43.016000      6822.61        1.36769400e+01        2.33274555e-06  22.0368  18.8598  19.0516  0.0000
0202-03-30_21:37:43.380000      6822.98        1.37072000e+01        2.44597686e-06  22.0368  18.8598  19.0516  0.0000
0202-03-30_21:37:43.746000      6823.35        1.37369700e+01        2.56844269e-06  22.0368  18.8598  19.0516  0.0000
0202-03-30_21:37:44.098000      6823.69        1.37667900e+01        2.70181640e-06  22.0270  18.8446  19.0142  0.0000
0202-03-30_21:37:44.477000      6824.07        1.37964100e+01        2.81207283e-06  22.0270  18.8446  19.0142  0.0000
0202-03-30_21:37:44.902000      6824.50        1.38263800e+01        2.95226398e-06  22.0270  18.8446  19.0142  0.0000
0202-03-30_21:37:45.280000      6824.88        1.38563900e+01        3.06444168e-06  22.0271  18.8583  19.0286  0.0000
0202-03-30_21:37:45.650000      6825.25        1.38863200e+01        3.23723253e-06  22.0271  18.8583  19.0286  0.0000
