# Ic = 12.11 A, n = 20.76 , Tavg = 22.03 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:13:20.996000      5360.59        6.93250100e+00       -3.02122422e-08  21.9544  18.7606  18.9531  0.0000
0202-03-30_21:13:21.344000      5360.94        6.96266400e+00       -3.04601522e-08  21.9544  18.7606  18.9531  0.0000
0202-03-30_21:13:21.690000      5361.29        6.99223300e+00       -3.17616622e-08  21.9544  18.7606  18.9531  0.0000
0202-03-30_21:13:22.040000      5361.64        7.02202400e+00       -3.50464122e-08  21.9409  18.7469  18.9187  0.0000
0202-03-30_21:13:22.387000      5361.98        7.05216900e+00       -3.61619922e-08  21.9409  18.7469  18.9187  0.0000
0202-03-30_21:13:22.734000      5362.33        7.08165800e+00       -3.10799222e-08  21.9409  18.7469  18.9187  0.0000
0202-03-30_21:13:23.082000      5362.68        7.11174700e+00       -2.69274922e-08  21.9469  18.7624  18.9350  0.0000
0202-03-30_21:13:23.440000      5363.04        7.14134300e+00       -3.42407222e-08  21.9469  18.7624  18.9350  0.0000
0202-03-30_21:13:23.790000      5363.39        7.17146200e+00       -3.34350222e-08  21.9469  18.7624  18.9350  0.0000
0202-03-30_21:13:24.137000      5363.73        7.20079700e+00       -3.30011922e-08  21.9421  18.7494  18.9159  0.0000
0202-03-30_21:13:24.484000      5364.08        7.23091300e+00       -3.02109822e-08  21.9421  18.7494  18.9159  0.0000
0202-03-30_21:13:24.880000      5364.48        7.26080300e+00       -2.74201422e-08  21.9421  18.7494  18.9159  0.0000
0202-03-30_21:13:25.242000      5364.84        7.29063100e+00       -2.41353922e-08  21.9341  18.7552  18.9109  0.0000
0202-03-30_21:13:25.590000      5365.19        7.32041400e+00       -2.46931822e-08  21.9341  18.7552  18.9109  0.0000
0202-03-30_21:13:25.945000      5365.54        7.35010400e+00       -2.99611822e-08  21.9341  18.7552  18.9109  0.0000
0202-03-30_21:13:26.300000      5365.90        7.38013300e+00       -2.92174622e-08  21.9558  18.7648  18.9581  0.0000
0202-03-30_21:13:26.650000      5366.25        7.41005100e+00       -2.65524722e-08  21.9558  18.7648  18.9581  0.0000
0202-03-30_21:13:26.996000      5366.59        7.43969100e+00       -2.12844722e-08  21.9428  18.7501  18.9199  0.0000
0202-03-30_21:13:27.350000      5366.95        7.46955100e+00       -1.39092622e-08  21.9428  18.7501  18.9199  0.0000
0202-03-30_21:13:27.710000      5367.31        7.49945300e+00       -3.52911622e-08  21.9428  18.7501  18.9199  0.0000
0202-03-30_21:13:28.060000      5367.65        7.52888900e+00       -3.54151122e-08  21.9478  18.7650  18.9411  0.0000
0202-03-30_21:13:28.414000      5368.01        7.55924700e+00       -2.93414222e-08  21.9478  18.7650  18.9411  0.0000
0202-03-30_21:13:28.760000      5368.36        7.58881500e+00       -2.83497922e-08  21.9478  18.7650  18.9411  0.0000
0202-03-30_21:13:29.110000      5368.71        7.61862900e+00       -3.20683822e-08  21.9422  18.7525  18.9206  0.0000
0202-03-30_21:13:29.460000      5369.06        7.64851300e+00       -3.91337122e-08  21.9422  18.7525  18.9206  0.0000
0202-03-30_21:13:29.824000      5369.42        7.67829100e+00       -4.23564822e-08  21.9422  18.7525  18.9206  0.0000
0202-03-30_21:13:30.207000      5369.81        7.70840600e+00       -4.48965822e-08  21.9398  18.7592  18.9187  0.0000
0202-03-30_21:13:30.566000      5370.17        7.73766000e+00       -4.05516422e-08  21.9398  18.7592  18.9187  0.0000
0202-03-30_21:13:30.920000      5370.52        7.76743400e+00       -3.52197922e-08  21.9398  18.7592  18.9187  0.0000
0202-03-30_21:13:31.273000      5370.87        7.79741800e+00       -3.66452522e-08  21.9566  18.7692  18.9597  0.0000
0202-03-30_21:13:31.630000      5371.23        7.82723400e+00       -3.34224722e-08  21.9566  18.7692  18.9597  0.0000
0202-03-30_21:13:31.980000      5371.58        7.85717700e+00       -3.80087322e-08  21.9473  18.7550  18.9246  0.0000
0202-03-30_21:13:32.330000      5371.93        7.88683700e+00       -4.73671722e-08  21.9473  18.7550  18.9246  0.0000
0202-03-30_21:13:32.676000      5372.27        7.91674400e+00       -5.06519222e-08  21.9473  18.7550  18.9246  0.0000
0202-03-30_21:13:33.023000      5372.62        7.94670700e+00       -4.54459022e-08  21.9455  18.7701  18.9391  0.0000
0202-03-30_21:13:33.370000      5372.97        7.97661700e+00       -3.65212922e-08  21.9455  18.7701  18.9391  0.0000
0202-03-30_21:13:33.720000      5373.32        8.00667700e+00       -4.66234522e-08  21.9455  18.7701  18.9391  0.0000
0202-03-30_21:13:34.066000      5373.66        8.03623800e+00       -4.68093822e-08  21.9590  18.7617  18.9512  0.0000
0202-03-30_21:13:34.414000      5374.01        8.06565100e+00       -5.00941322e-08  21.9590  18.7617  18.9512  0.0000
0202-03-30_21:13:34.760000      5374.36        8.09573700e+00       -4.69333422e-08  21.9590  18.7617  18.9512  0.0000
0202-03-30_21:13:35.113000      5374.71        8.12547000e+00       -4.25330122e-08  21.9530  18.7720  18.9520  0.0000
0202-03-30_21:13:35.470000      5375.07        8.15493000e+00       -3.18110822e-08  21.9530  18.7720  18.9520  0.0000
0202-03-30_21:13:35.848000      5375.45        8.18526300e+00       -3.06335322e-08  21.9530  18.7720  18.9520  0.0000
0202-03-30_21:13:36.250000      5375.85        8.21505600e+00       -3.75767522e-08  21.9573  18.7714  18.9611  0.0000
0202-03-30_21:13:36.598000      5376.20        8.24476200e+00       -4.11121922e-08  21.9573  18.7714  18.9611  0.0000
0202-03-30_21:13:36.957000      5376.56        8.27446500e+00       -3.31172222e-08  21.9433  18.7569  18.9260  0.0000
0202-03-30_21:13:37.316000      5376.91        8.30397200e+00       -3.10100222e-08  21.9433  18.7569  18.9260  0.0000
0202-03-30_21:13:37.664000      5377.26        8.33407700e+00       -3.23115322e-08  21.9433  18.7569  18.9260  0.0000
0202-03-30_21:13:38.010000      5377.61        8.36384500e+00       -4.32193922e-08  21.9494  18.7729  18.9445  0.0000
0202-03-30_21:13:38.370000      5377.97        8.39369700e+00       -5.09664522e-08  21.9494  18.7729  18.9445  0.0000
0202-03-30_21:13:38.720000      5378.32        8.42353000e+00       -4.53885722e-08  21.9494  18.7729  18.9445  0.0000
0202-03-30_21:13:39.066000      5378.66        8.45318300e+00       -4.94790122e-08  21.9578  18.7651  18.9539  0.0000
0202-03-30_21:13:39.414000      5379.01        8.48325600e+00       -5.67302622e-08  21.9578  18.7651  18.9539  0.0000
0202-03-30_21:13:39.760000      5379.36        8.51288700e+00       -5.18961022e-08  21.9578  18.7651  18.9539  0.0000
0202-03-30_21:13:40.110000      5379.71        8.54282500e+00       -4.66900722e-08  21.9442  18.7666  18.9249  0.0000
0202-03-30_21:13:40.470000      5380.07        8.57260800e+00       -5.56766622e-08  21.9442  18.7666  18.9249  0.0000
0202-03-30_21:13:40.848000      5380.45        8.60220300e+00       -5.67302622e-08  21.9442  18.7666  18.9249  0.0000
0202-03-30_21:13:41.260000      5380.86        8.63239400e+00       -4.75577422e-08  21.9635  18.7757  18.9694  0.0000
0202-03-30_21:13:41.620000      5381.22        8.66173200e+00       -5.43751622e-08  21.9635  18.7757  18.9694  0.0000
0202-03-30_21:13:41.970000      5381.57        8.69184000e+00       -5.66064722e-08  21.9490  18.7618  18.9285  0.0000
0202-03-30_21:13:42.316000      5381.91        8.72148300e+00       -4.93556922e-08  21.9490  18.7618  18.9285  0.0000
0202-03-30_21:13:42.664000      5382.26        8.75134800e+00       -4.06171622e-08  21.9490  18.7618  18.9285  0.0000
0202-03-30_21:13:43.010000      5382.61        8.78130800e+00       -3.69605522e-08  21.9533  18.7769  18.9509  0.0000
0202-03-30_21:13:43.370000      5382.97        8.81105000e+00       -3.96255422e-08  21.9533  18.7769  18.9509  0.0000
0202-03-30_21:13:43.720000      5383.32        8.84091100e+00       -3.55970722e-08  21.9533  18.7769  18.9509  0.0000
0202-03-30_21:13:44.066000      5383.67        8.87071800e+00       -3.37997522e-08  21.9591  18.7679  18.9565  0.0000
0202-03-30_21:13:44.414000      5384.01        8.90069200e+00       -2.86557022e-08  21.9591  18.7679  18.9565  0.0000
0202-03-30_21:13:44.760000      5384.36        8.93029000e+00       -3.48533522e-08  21.9591  18.7679  18.9565  0.0000
0202-03-30_21:13:45.110000      5384.71        8.96043200e+00       -4.25384322e-08  21.9442  18.7692  18.9262  0.0000
0202-03-30_21:13:45.457000      5385.06        8.99013600e+00       -3.50392822e-08  21.9442  18.7692  18.9262  0.0000
0202-03-30_21:13:45.812000      5385.41        9.02014000e+00       -3.98734422e-08  21.9442  18.7692  18.9262  0.0000
0202-03-30_21:13:46.246000      5385.85        9.04982700e+00       -4.16707622e-08  21.9627  18.7780  18.9715  0.0000
0202-03-30_21:13:46.610000      5386.21        9.07954300e+00       -3.59689322e-08  21.9627  18.7780  18.9715  0.0000
0202-03-30_21:13:46.970000      5386.57        9.10972000e+00       -4.34680822e-08  21.9513  18.7647  18.9299  0.0000
0202-03-30_21:13:47.316000      5386.91        9.13914300e+00       -5.00995622e-08  21.9513  18.7647  18.9299  0.0000
0202-03-30_21:13:47.664000      5387.26        9.16909700e+00       -5.03474722e-08  21.9513  18.7647  18.9299  0.0000
0202-03-30_21:13:48.010000      5387.61        9.19894000e+00       -4.74340422e-08  21.9556  18.7800  18.9554  0.0000
0202-03-30_21:13:48.370000      5387.97        9.22865800e+00       -4.98505822e-08  21.9556  18.7800  18.9554  0.0000
0202-03-30_21:13:48.720000      5388.32        9.25828400e+00       -4.83011722e-08  21.9556  18.7800  18.9554  0.0000
0202-03-30_21:13:49.066000      5388.66        9.28855900e+00       -5.40649822e-08  21.9650  18.7716  18.9602  0.0000
0202-03-30_21:13:49.414000      5389.01        9.31820300e+00       -5.56144022e-08  21.9650  18.7716  18.9602  0.0000
0202-03-30_21:13:49.760000      5389.36        9.34793200e+00       -5.61721822e-08  21.9650  18.7716  18.9602  0.0000
0202-03-30_21:13:50.120000      5389.72        9.37789500e+00       -5.75356722e-08  21.9486  18.7729  18.9326  0.0000
0202-03-30_21:13:50.470000      5390.07        9.40766100e+00       -5.66060222e-08  21.9486  18.7729  18.9326  0.0000
0202-03-30_21:13:50.844000      5390.44        9.43772200e+00       -6.26797122e-08  21.9486  18.7729  18.9326  0.0000
0202-03-30_21:13:51.242000      5390.84        9.46710600e+00       -5.84033422e-08  21.9640  18.7808  18.9732  0.0000
0202-03-30_21:13:51.590000      5391.19        9.49688400e+00       -5.98907722e-08  21.9640  18.7808  18.9732  0.0000
0202-03-30_21:13:51.950000      5391.55        9.52714100e+00       -6.95591022e-08  21.9640  18.7808  18.9732  0.0000
0202-03-30_21:13:52.310000      5391.91        9.55659000e+00       -7.65004722e-08  21.9519  18.7665  18.9334  0.0000
0202-03-30_21:13:52.656000      5392.25        9.58664800e+00       -6.71420222e-08  21.9519  18.7665  18.9334  0.0000
0202-03-30_21:13:53.004000      5392.60        9.61642300e+00       -5.40649822e-08  21.9533  18.7819  18.9521  0.0000
0202-03-30_21:13:53.363000      5392.96        9.64624400e+00       -4.63179222e-08  21.9533  18.7819  18.9521  0.0000
0202-03-30_21:13:53.710000      5393.31        9.67623600e+00       -5.38172122e-08  21.9533  18.7819  18.9521  0.0000
0202-03-30_21:13:54.060000      5393.66        9.70592200e+00       -5.30119222e-08  21.9670  18.7730  18.9627  0.0000
0202-03-30_21:13:54.406000      5394.00        9.73568500e+00       -5.61728522e-08  21.9670  18.7730  18.9627  0.0000
0202-03-30_21:13:54.754000      5394.35        9.76559000e+00       -4.78680022e-08  21.9670  18.7730  18.9627  0.0000
0202-03-30_21:13:55.113000      5394.71        9.79521000e+00       -4.21041922e-08  21.9467  18.7736  18.9290  0.0000
0202-03-30_21:13:55.460000      5395.06        9.82501400e+00       -4.24140722e-08  21.9467  18.7736  18.9290  0.0000
0202-03-30_21:13:55.830000      5395.43        9.85486400e+00       -4.68763822e-08  21.9467  18.7736  18.9290  0.0000
0202-03-30_21:13:56.207000      5395.80        9.88462800e+00       -4.87976522e-08  21.9670  18.7819  18.9765  0.0000
0202-03-30_21:13:56.550000      5396.15        9.91448200e+00       -5.32599622e-08  21.9670  18.7819  18.9765  0.0000
0202-03-30_21:13:56.910000      5396.51        9.94417600e+00       -5.38797222e-08  21.9670  18.7819  18.9765  0.0000
0202-03-30_21:13:57.266000      5396.86        9.97400300e+00       -5.30120522e-08  21.9579  18.7677  18.9408  0.0000
0202-03-30_21:13:57.620000      5397.22        1.00035700e+01       -5.44375122e-08  21.9579  18.7677  18.9408  0.0000
0202-03-30_21:13:57.980000      5397.58        1.00336600e+01       -4.95413722e-08  21.9556  18.7826  18.9565  0.0000
0202-03-30_21:13:58.340000      5397.94        1.00633600e+01       -4.48311622e-08  21.9556  18.7826  18.9565  0.0000
0202-03-30_21:13:58.688000      5398.29        1.00932000e+01       -4.96033522e-08  21.9556  18.7826  18.9565  0.0000
0202-03-30_21:13:59.040000      5398.64        1.01228300e+01       -4.20422222e-08  21.9652  18.7742  18.9634  0.0000
0202-03-30_21:13:59.387000      5398.98        1.01532700e+01       -3.31795822e-08  21.9652  18.7742  18.9634  0.0000
0202-03-30_21:13:59.734000      5399.33        1.01827300e+01       -3.67120622e-08  21.9652  18.7742  18.9634  0.0000
0202-03-30_21:14:00.094000      5399.69        1.02127100e+01       -3.34271322e-08  21.9497  18.7751  18.9347  0.0000
0202-03-30_21:14:00.440000      5400.04        1.02423000e+01       -2.74773922e-08  21.9497  18.7751  18.9347  0.0000
0202-03-30_21:14:00.790000      5400.39        1.02720300e+01       -3.28693522e-08  21.9497  18.7751  18.9347  0.0000
0202-03-30_21:14:01.137000      5400.73        1.03019200e+01       -3.96867622e-08  21.9666  18.7730  18.9612  0.0000
0202-03-30_21:14:01.484000      5401.08        1.03319300e+01       -4.57604522e-08  21.9666  18.7730  18.9612  0.0000
0202-03-30_21:14:01.867000      5401.46        1.03614800e+01       -4.59463822e-08  21.9666  18.7730  18.9612  0.0000
0202-03-30_21:14:02.280000      5401.88        1.03915200e+01       -3.80753722e-08  21.9581  18.7690  18.9415  0.0000
0202-03-30_21:14:02.633000      5402.23        1.04212900e+01       -3.21876022e-08  21.9581  18.7690  18.9415  0.0000
0202-03-30_21:14:02.984000      5402.58        1.04510900e+01       -3.19397022e-08  21.9564  18.7846  18.9561  0.0000
0202-03-30_21:14:03.344000      5402.94        1.04806500e+01       -3.21256322e-08  21.9564  18.7846  18.9561  0.0000
0202-03-30_21:14:03.690000      5403.29        1.05106600e+01       -2.51842622e-08  21.9564  18.7846  18.9561  0.0000
0202-03-30_21:14:04.040000      5403.64        1.05405600e+01       -2.90887822e-08  21.9694  18.7762  18.9676  0.0000
0202-03-30_21:14:04.387000      5403.98        1.05705600e+01       -2.36348522e-08  21.9694  18.7762  18.9676  0.0000
0202-03-30_21:14:04.734000      5404.33        1.06002300e+01       -2.34489222e-08  21.9694  18.7762  18.9676  0.0000
0202-03-30_21:14:05.094000      5404.69        1.06299400e+01       -1.84908022e-08  21.9521  18.7770  18.9375  0.0000
0202-03-30_21:14:05.440000      5405.04        1.06600300e+01       -2.39436822e-08  21.9521  18.7770  18.9375  0.0000
0202-03-30_21:14:05.790000      5405.39        1.06898400e+01       -1.82387022e-08  21.9521  18.7770  18.9375  0.0000
0202-03-30_21:14:06.137000      5405.73        1.07195200e+01       -2.15843822e-08  21.9685  18.7759  18.9629  0.0000
0202-03-30_21:14:06.484000      5406.08        1.07493800e+01       -1.66262622e-08  21.9685  18.7759  18.9629  0.0000
0202-03-30_21:14:06.863000      5406.46        1.07792100e+01       -1.80517222e-08  21.9685  18.7759  18.9629  0.0000
0202-03-30_21:14:07.227000      5406.83        1.08088300e+01       -1.76798622e-08  21.9573  18.7714  18.9383  0.0000
0202-03-30_21:14:07.586000      5407.18        1.08387800e+01       -1.28457022e-08  21.9573  18.7714  18.9383  0.0000
0202-03-30_21:14:07.940000      5407.54        1.08686500e+01       -9.74688222e-09  21.9624  18.7863  18.9604  0.0000
0202-03-30_21:14:08.290000      5407.89        1.08981900e+01       -5.16062222e-09  21.9624  18.7863  18.9604  0.0000
0202-03-30_21:14:08.637000      5408.24        1.09278700e+01        7.89117778e-10  21.9624  18.7863  18.9604  0.0000
0202-03-30_21:14:08.984000      5408.58        1.09577900e+01       -9.56095222e-09  21.9696  18.7779  18.9675  0.0000
0202-03-30_21:14:09.332000      5408.93        1.09878300e+01        1.69347778e-10  21.9696  18.7779  18.9675  0.0000
0202-03-30_21:14:09.680000      5409.28        1.10177600e+01        3.51607778e-09  21.9696  18.7779  18.9675  0.0000
0202-03-30_21:14:10.030000      5409.63        1.10474900e+01        1.65678778e-09  21.9530  18.7788  18.9373  0.0000
0202-03-30_21:14:10.390000      5409.99        1.10771700e+01        1.26885878e-08  21.9530  18.7788  18.9373  0.0000
0202-03-30_21:14:10.734000      5410.33        1.11071700e+01        1.29984678e-08  21.9530  18.7788  18.9373  0.0000
0202-03-30_21:14:11.086000      5410.68        1.11367700e+01        8.96999778e-09  21.9743  18.7881  18.9820  0.0000
0202-03-30_21:14:11.434000      5411.03        1.11668600e+01        8.65789778e-09  21.9743  18.7881  18.9820  0.0000
0202-03-30_21:14:11.780000      5411.38        1.11967000e+01        8.03479778e-09  21.9743  18.7881  18.9820  0.0000
0202-03-30_21:14:12.140000      5411.74        1.12265300e+01        1.49761678e-08  21.9533  18.7817  18.9382  0.0000
0202-03-30_21:14:12.490000      5412.09        1.12563000e+01        2.06160278e-08  21.9533  18.7817  18.9382  0.0000
0202-03-30_21:14:12.875000      5412.47        1.12860100e+01        2.61319378e-08  21.9533  18.7817  18.9382  0.0000
0202-03-30_21:14:13.242000      5412.84        1.13158400e+01        1.74552278e-08  21.9629  18.7890  18.9611  0.0000
0202-03-30_21:14:13.598000      5413.20        1.13457800e+01        2.71855378e-08  21.9629  18.7890  18.9611  0.0000
0202-03-30_21:14:13.950000      5413.55        1.13754200e+01        3.56763078e-08  21.9723  18.7807  18.9702  0.0000
0202-03-30_21:14:14.305000      5413.90        1.14054800e+01        2.96026178e-08  21.9723  18.7807  18.9702  0.0000
0202-03-30_21:14:14.660000      5414.26        1.14352700e+01        3.41268978e-08  21.9723  18.7807  18.9702  0.0000
0202-03-30_21:14:15.020000      5414.62        1.14651300e+01        3.53044478e-08  21.9555  18.7808  18.9384  0.0000
0202-03-30_21:14:15.380000      5414.98        1.14948500e+01        3.72257278e-08  21.9555  18.7808  18.9384  0.0000
0202-03-30_21:14:15.727000      5415.33        1.15245900e+01        4.52826678e-08  21.9555  18.7808  18.9384  0.0000
0202-03-30_21:14:16.080000      5415.67        1.15545600e+01        4.52206878e-08  21.9744  18.7905  18.9829  0.0000
0202-03-30_21:14:16.426000      5416.02        1.15847700e+01        5.35255378e-08  21.9744  18.7905  18.9829  0.0000
0202-03-30_21:14:16.773000      5416.37        1.16139800e+01        5.40213478e-08  21.9744  18.7905  18.9829  0.0000
0202-03-30_21:14:17.133000      5416.73        1.16440200e+01        5.62521578e-08  21.9573  18.7835  18.9400  0.0000
0202-03-30_21:14:17.480000      5417.08        1.16739400e+01        6.59804378e-08  21.9573  18.7835  18.9400  0.0000
0202-03-30_21:14:17.914000      5417.51        1.17036900e+01        7.08755678e-08  21.9573  18.7835  18.9400  0.0000
0202-03-30_21:14:18.290000      5417.89        1.17337400e+01        9.08319978e-08  21.9646  18.7905  18.9621  0.0000
0202-03-30_21:14:18.637000      5418.23        1.17634800e+01        8.97164178e-08  21.9646  18.7905  18.9621  0.0000
0202-03-30_21:14:18.984000      5418.58        1.17934200e+01        9.24433878e-08  21.9810  18.7830  18.9756  0.0000
0202-03-30_21:14:19.332000      5418.93        1.18230100e+01        9.57281478e-08  21.9810  18.7830  18.9756  0.0000
0202-03-30_21:14:19.680000      5419.28        1.18525200e+01        9.98185978e-08  21.9810  18.7830  18.9756  0.0000
0202-03-30_21:14:20.027000      5419.63        1.18828600e+01        1.06821938e-07  21.9582  18.7834  18.9421  0.0000
0202-03-30_21:14:20.375000      5419.97        1.19124800e+01        1.06821938e-07  21.9582  18.7834  18.9421  0.0000
0202-03-30_21:14:20.723000      5420.32        1.19421800e+01        1.15064818e-07  21.9582  18.7834  18.9421  0.0000
0202-03-30_21:14:21.074000      5420.67        1.19721700e+01        1.18907358e-07  21.9816  18.7949  18.9892  0.0000
0202-03-30_21:14:21.420000      5421.02        1.20016300e+01        1.15932488e-07  21.9816  18.7949  18.9892  0.0000
0202-03-30_21:14:21.770000      5421.37        1.20314600e+01        1.23245718e-07  21.9816  18.7949  18.9892  0.0000
0202-03-30_21:14:22.125000      5421.72        1.20612900e+01        1.35207178e-07  21.9717  18.7827  18.9559  0.0000
0202-03-30_21:14:22.470000      5422.07        1.20913100e+01        1.42396458e-07  21.9717  18.7827  18.9559  0.0000
0202-03-30_21:14:22.902000      5422.50        1.21214000e+01        1.49213868e-07  21.9717  18.7827  18.9559  0.0000
0202-03-30_21:14:23.254000      5422.85        1.21511300e+01        1.60371068e-07  21.9742  18.8003  18.9740  0.0000
0202-03-30_21:14:23.610000      5423.21        1.21806000e+01        1.75680698e-07  21.9742  18.8003  18.9740  0.0000
0202-03-30_21:14:23.970000      5423.57        1.22109000e+01        1.73945358e-07  21.9882  18.7952  18.9874  0.0000
0202-03-30_21:14:24.316000      5423.91        1.22406400e+01        1.90802958e-07  21.9882  18.7952  18.9874  0.0000
0202-03-30_21:14:24.664000      5424.26        1.22703900e+01        2.02330588e-07  21.9882  18.7952  18.9874  0.0000
0202-03-30_21:14:25.023000      5424.62        1.23003000e+01        2.08962068e-07  21.9707  18.7973  18.9561  0.0000
0202-03-30_21:14:25.370000      5424.97        1.23298100e+01        2.18196568e-07  21.9707  18.7973  18.9561  0.0000
0202-03-30_21:14:25.720000      5425.32        1.23600600e+01        2.37037418e-07  21.9707  18.7973  18.9561  0.0000
0202-03-30_21:14:26.074000      5425.67        1.23900100e+01        2.54948618e-07  21.9935  18.8091  19.0037  0.0000
0202-03-30_21:14:26.434000      5426.03        1.24197100e+01        2.61704058e-07  21.9935  18.8091  19.0037  0.0000
0202-03-30_21:14:26.793000      5426.39        1.24492900e+01        2.81598508e-07  21.9935  18.8091  19.0037  0.0000
0202-03-30_21:14:27.145000      5426.74        1.24790500e+01        2.98022278e-07  21.9876  18.7970  18.9752  0.0000
0202-03-30_21:14:27.492000      5427.09        1.25092300e+01        3.17111038e-07  21.9876  18.7970  18.9752  0.0000
0202-03-30_21:14:27.870000      5427.47        1.25386200e+01        3.36509678e-07  21.9876  18.7970  18.9752  0.0000
0202-03-30_21:14:28.250000      5427.85        1.25686000e+01        3.53925068e-07  21.9860  18.8137  18.9862  0.0000
0202-03-30_21:14:28.598000      5428.20        1.25988500e+01        3.75988698e-07  21.9860  18.8137  18.9862  0.0000
0202-03-30_21:14:28.953000      5428.55        1.26280500e+01        4.12862668e-07  22.0000  18.8078  19.0030  0.0000
0202-03-30_21:14:29.300000      5428.90        1.26580200e+01        4.31017698e-07  22.0000  18.8078  19.0030  0.0000
0202-03-30_21:14:29.650000      5429.25        1.26880400e+01        4.49362068e-07  22.0000  18.8078  19.0030  0.0000
0202-03-30_21:14:30.004000      5429.60        1.27177800e+01        4.82581498e-07  21.9810  18.8088  18.9664  0.0000
0202-03-30_21:14:30.350000      5429.95        1.27471000e+01        5.20015338e-07  21.9810  18.8088  18.9664  0.0000
0202-03-30_21:14:30.700000      5430.30        1.27769900e+01        5.43814328e-07  21.9810  18.8088  18.9664  0.0000
0202-03-30_21:14:31.047000      5430.64        1.28070300e+01        5.73563068e-07  22.0002  18.8198  19.0092  0.0000
0202-03-30_21:14:31.395000      5430.99        1.28368500e+01        6.05728898e-07  22.0002  18.8198  19.0092  0.0000
0202-03-30_21:14:31.742000      5431.34        1.28666200e+01        6.35849498e-07  22.0002  18.8198  19.0092  0.0000
0202-03-30_21:14:32.090000      5431.69        1.28964200e+01        6.71114158e-07  21.9949  18.8063  18.9819  0.0000
0202-03-30_21:14:32.438000      5432.04        1.29262700e+01        7.00057198e-07  21.9949  18.8063  18.9819  0.0000
0202-03-30_21:14:32.785000      5432.38        1.29560000e+01        7.52055518e-07  21.9949  18.8063  18.9819  0.0000
0202-03-30_21:14:33.133000      5432.73        1.29856900e+01        7.81618338e-07  22.0065  18.8212  19.0204  0.0000
0202-03-30_21:14:33.480000      5433.08        1.30156500e+01        8.19857868e-07  22.0065  18.8212  19.0204  0.0000
0202-03-30_21:14:33.887000      5433.49        1.30455100e+01        8.64976788e-07  22.0065  18.8212  19.0204  0.0000
0202-03-30_21:14:34.242000      5433.84        1.30754800e+01        9.06439098e-07  22.0092  18.8153  19.0132  0.0000
0202-03-30_21:14:34.590000      5434.19        1.31052700e+01        9.45484318e-07  22.0092  18.8153  19.0132  0.0000
0202-03-30_21:14:34.940000      5434.54        1.31346500e+01        9.99280548e-07  22.0092  18.8153  19.0132  0.0000
0202-03-30_21:14:35.297000      5434.90        1.31647900e+01        1.05493606e-06  21.9932  18.8164  18.9750  0.0000
0202-03-30_21:14:35.645000      5435.24        1.31946700e+01        1.10637659e-06  21.9932  18.8164  18.9750  0.0000
0202-03-30_21:14:35.992000      5435.59        1.32244700e+01        1.15744525e-06  22.0098  18.8266  19.0192  0.0000
0202-03-30_21:14:36.344000      5435.94        1.32543200e+01        1.20213033e-06  22.0098  18.8266  19.0192  0.0000
0202-03-30_21:14:36.688000      5436.29        1.32841700e+01        1.26652395e-06  22.0098  18.8266  19.0192  0.0000
0202-03-30_21:14:37.050000      5436.65        1.33135900e+01        1.32496782e-06  21.9970  18.8125  18.9820  0.0000
0202-03-30_21:14:37.395000      5436.99        1.33436300e+01        1.38384553e-06  21.9970  18.8125  18.9820  0.0000
0202-03-30_21:14:37.742000      5437.34        1.33731700e+01        1.45871318e-06  21.9970  18.8125  18.9820  0.0000
0202-03-30_21:14:38.090000      5437.69        1.34032000e+01        1.53289910e-06  22.0007  18.8275  18.9960  0.0000
0202-03-30_21:14:38.438000      5438.04        1.34328100e+01        1.60572152e-06  22.0007  18.8275  18.9960  0.0000
0202-03-30_21:14:38.785000      5438.38        1.34629500e+01        1.69924412e-06  22.0007  18.8275  18.9960  0.0000
0202-03-30_21:14:39.140000      5438.74        1.34929000e+01        1.78340825e-06  22.0012  18.8146  18.9811  0.0000
0202-03-30_21:14:39.490000      5439.09        1.35228400e+01        1.86100287e-06  22.0012  18.8146  18.9811  0.0000
0202-03-30_21:14:39.883000      5439.48        1.35525000e+01        1.93785377e-06  22.0012  18.8146  18.9811  0.0000
0202-03-30_21:14:40.246000      5439.84        1.35826500e+01        2.03199613e-06  22.0017  18.8207  18.9794  0.0000
0202-03-30_21:14:40.594000      5440.19        1.36124300e+01        2.12198619e-06  22.0017  18.8207  18.9794  0.0000
0202-03-30_21:14:40.945000      5440.54        1.36420900e+01        2.22722312e-06  22.0136  18.8309  19.0245  0.0000
0202-03-30_21:14:41.300000      5440.90        1.36718100e+01        2.32756350e-06  22.0136  18.8309  19.0245  0.0000
0202-03-30_21:14:41.656000      5441.26        1.37015600e+01        2.44686829e-06  22.0136  18.8309  19.0245  0.0000
0202-03-30_21:14:42.004000      5441.60        1.37311000e+01        2.56239252e-06  22.0098  18.8171  18.9939  0.0000
0202-03-30_21:14:42.363000      5441.96        1.37609700e+01        2.67729699e-06  22.0098  18.8171  18.9939  0.0000
0202-03-30_21:14:42.720000      5442.32        1.37910100e+01        2.81816962e-06  22.0098  18.8171  18.9939  0.0000
0202-03-30_21:14:43.066000      5442.66        1.38207200e+01        2.93313606e-06  22.0083  18.8319  19.0054  0.0000
