# Ic = 5.95 A, n = 19.30 , Tavg = 40.16 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:27:01.098000      229340.22        6.95859400e+00        4.38829875e-06  40.1728  38.6691  38.8780  0.0000
0202-04-04_01:27:01.450000      229340.57        6.98846600e+00        4.73810595e-06  40.1634  38.6690  38.8676  0.0000
0202-04-04_01:27:01.805000      229340.93        7.01814600e+00        5.10347025e-06  40.1634  38.6690  38.8676  0.0000
0202-04-04_01:27:02.164000      229341.29        7.04813700e+00        5.48928785e-06  40.1634  38.6690  38.8676  0.0000
0202-04-04_01:27:02.510000      229341.64        7.07776200e+00        5.89859465e-06  40.1508  38.6690  38.8625  0.0000
0202-04-04_01:27:02.867000      229341.99        7.10745000e+00        6.35835195e-06  40.1508  38.6690  38.8625  0.0000
0202-04-04_01:27:03.227000      229342.35        7.13770800e+00        6.87271235e-06  40.1508  38.6690  38.8625  0.0000
0202-04-04_01:27:03.574000      229342.70        7.16739600e+00        7.36104185e-06  40.1455  38.6680  38.8698  0.0000
0202-04-04_01:27:03.920000      229343.05        7.19738600e+00        7.90124735e-06  40.1455  38.6680  38.8698  0.0000
0202-04-04_01:27:04.270000      229343.39        7.22702600e+00        8.42682585e-06  40.1455  38.6680  38.8698  0.0000
0202-04-04_01:27:04.617000      229343.74        7.25682100e+00        9.09885988e-06  40.1775  38.6675  38.8781  0.0000
0202-04-04_01:27:04.970000      229344.09        7.28659700e+00        9.75298207e-06  40.1775  38.6675  38.8781  0.0000
0202-04-04_01:27:05.316000      229344.44        7.31667900e+00        1.04491877e-05  40.1775  38.6675  38.8781  0.0000
0202-04-04_01:27:05.664000      229344.79        7.34642000e+00        1.15422424e-05  40.1705  38.6685  38.8912  0.0000
0202-04-04_01:27:06.016000      229345.14        7.37606700e+00        1.19707625e-05  40.1705  38.6685  38.8912  0.0000
0202-04-04_01:27:06.367000      229345.49        7.40594000e+00        1.32560127e-05  40.1705  38.6685  38.8912  0.0000
0202-04-04_01:27:06.760000      229345.89        7.43540300e+00        1.37760132e-05  40.1739  38.6679  38.8741  0.0000
0202-04-04_01:27:07.110000      229346.24        7.46543700e+00        1.51290062e-05  40.1739  38.6679  38.8741  0.0000
0202-04-04_01:27:07.460000      229346.59        7.49527900e+00        1.56471473e-05  40.1676  38.6681  38.8748  0.0000
0202-04-04_01:27:07.820000      229346.94        7.52514500e+00        1.72595825e-05  40.1676  38.6681  38.8748  0.0000
0202-04-04_01:27:08.168000      229347.29        7.55511000e+00        1.84222393e-05  40.1676  38.6681  38.8748  0.0000
0202-04-04_01:27:08.516000      229347.64        7.58484000e+00        1.90684937e-05  40.1591  38.6685  38.8763  0.0000
0202-04-04_01:27:08.863000      229347.99        7.61489900e+00        2.09554437e-05  40.1591  38.6685  38.8763  0.0000
