# Ic = 1.93 A, n = 17.95 , Tavg = 60.03 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:16:23.973000      232303.10        2.31911200e+00        5.53429240e-06  60.0507  58.8394  59.2630  0.0000
0202-04-04_02:16:24.336000      232303.46        2.32882500e+00        5.93107910e-06  60.0507  58.8394  59.2630  0.0000
0202-04-04_02:16:24.750000      232303.88        2.33883000e+00        6.35135560e-06  60.0253  58.8380  59.2471  0.0000
0202-04-04_02:16:25.105000      232304.23        2.34881300e+00        6.78656910e-06  60.0253  58.8380  59.2471  0.0000
0202-04-04_02:16:25.470000      232304.59        2.35876400e+00        7.29293390e-06  60.0168  58.8387  59.2346  0.0000
0202-04-04_02:16:25.816000      232304.94        2.36892500e+00        7.78101500e-06  60.0168  58.8387  59.2346  0.0000
0202-04-04_02:16:26.164000      232305.29        2.37865300e+00        8.29704980e-06  60.0168  58.8387  59.2346  0.0000
0202-04-04_02:16:26.523000      232305.65        2.38864600e+00        8.84271040e-06  59.9964  58.8383  59.2207  0.0000
0202-04-04_02:16:26.870000      232306.00        2.39850000e+00        9.42537062e-06  59.9964  58.8383  59.2207  0.0000
0202-04-04_02:16:27.220000      232306.34        2.40863500e+00        1.00388962e-05  59.9964  58.8383  59.2207  0.0000
0202-04-04_02:16:27.566000      232306.69        2.41831200e+00        1.06817376e-05  60.0275  58.8365  59.2385  0.0000
0202-04-04_02:16:27.914000      232307.04        2.42823300e+00        1.13543906e-05  60.0275  58.8365  59.2385  0.0000
0202-04-04_02:16:28.277000      232307.40        2.43855100e+00        1.24403166e-05  60.0275  58.8365  59.2385  0.0000
0202-04-04_02:16:28.625000      232307.75        2.44824100e+00        1.27645883e-05  60.0323  58.8370  59.2385  0.0000
0202-04-04_02:16:28.970000      232308.10        2.45823700e+00        1.39674678e-05  60.0323  58.8370  59.2385  0.0000
0202-04-04_02:16:29.320000      232308.44        2.46789500e+00        1.44526978e-05  60.0323  58.8370  59.2385  0.0000
0202-04-04_02:16:29.668000      232308.79        2.47772400e+00        1.56886118e-05  60.0392  58.8377  59.2541  0.0000
0202-04-04_02:16:30.016000      232309.14        2.48784500e+00        1.62435057e-05  60.0392  58.8377  59.2541  0.0000
0202-04-04_02:16:30.410000      232309.54        2.49792400e+00        1.76960347e-05  60.0392  58.8377  59.2541  0.0000
0202-04-04_02:16:30.773000      232309.90        2.50791800e+00        1.82614029e-05  60.0072  58.8367  59.2438  0.0000
0202-04-04_02:16:31.120000      232310.24        2.51790300e+00        1.92820677e-05  60.0072  58.8367  59.2438  0.0000
0202-04-04_02:16:31.473000      232310.60        2.52789000e+00        2.08984149e-05  60.0280  58.8384  59.2446  0.0000
