# Ic =  nan A, n =  nan , Tavg = 40.17 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:36:22.785000      229901.91        6.87156600e+00        3.54189060e-06  40.1816  38.6677  38.8737  0.0000
0202-04-04_01:36:23.140000      229902.27        6.90118400e+00        3.83157790e-06  40.1816  38.6677  38.8737  0.0000
0202-04-04_01:36:23.490000      229902.61        6.93034100e+00        4.13198760e-06  40.1757  38.6673  38.8825  0.0000
0202-04-04_01:36:23.836000      229902.96        6.96031300e+00        4.45266460e-06  40.1757  38.6673  38.8825  0.0000
0202-04-04_01:36:24.184000      229903.31        6.98990200e+00        4.80445470e-06  40.1757  38.6673  38.8825  0.0000
0202-04-04_01:36:24.530000      229903.66        7.02014600e+00        5.17049990e-06  40.1867  38.6676  38.8767  0.0000
0202-04-04_01:36:24.890000      229904.02        7.04985700e+00        5.56418750e-06  40.1867  38.6676  38.8767  0.0000
0202-04-04_01:36:25.240000      229904.36        7.07930500e+00        5.98756290e-06  40.1867  38.6676  38.8767  0.0000
0202-04-04_01:36:25.586000      229904.71        7.10958900e+00        6.39023740e-06  40.1778  38.6686  38.8725  0.0000
0202-04-04_01:36:25.945000      229905.07        7.13957100e+00        6.90168430e-06  40.1778  38.6686  38.8725  0.0000
0202-04-04_01:36:26.300000      229905.43        7.16948000e+00        7.45000830e-06  40.1778  38.6686  38.8725  0.0000
0202-04-04_01:36:26.664000      229905.79        7.19947900e+00        7.97676390e-06  40.1668  38.6672  38.8689  0.0000
0202-04-04_01:36:27.008000      229906.13        7.22898900e+00        8.55359810e-06  40.1668  38.6672  38.8689  0.0000
0202-04-04_01:36:27.426000      229906.55        7.25847900e+00        9.23647752e-06  40.1668  38.6672  38.8689  0.0000
0202-04-04_01:36:27.780000      229906.91        7.28820800e+00        9.80841541e-06  40.1822  38.6682  38.8795  0.0000
0202-04-04_01:36:28.130000      229907.26        7.31835500e+00        1.08875856e-05  40.1822  38.6682  38.8795  0.0000
0202-04-04_01:36:28.480000      229907.61        7.34817400e+00        1.12882768e-05  40.1693  38.6674  38.8691  0.0000
0202-04-04_01:36:28.830000      229907.95        7.37764700e+00        1.24583681e-05  40.1693  38.6674  38.8691  0.0000
0202-04-04_01:36:29.176000      229908.30        7.40748200e+00        1.29199818e-05  40.1693  38.6674  38.8691  0.0000
0202-04-04_01:36:29.523000      229908.65        7.43714000e+00        1.42343610e-05  40.1715  38.6677  38.8809  0.0000
0202-04-04_01:36:29.880000      229909.00        7.46746600e+00        1.52457894e-05  40.1715  38.6677  38.8809  0.0000
0202-04-04_01:36:30.227000      229909.35        7.49702400e+00        1.57733511e-05  40.1715  38.6677  38.8809  0.0000
0202-04-04_01:36:30.580000      229909.70        7.52697700e+00        1.73564079e-05  40.1917  38.6678  38.8822  0.0000
0202-04-04_01:36:30.926000      229910.05        7.55676000e+00        1.85188161e-05  40.1917  38.6678  38.8822  0.0000
0202-04-04_01:36:31.273000      229910.40        7.58655800e+00        1.91783331e-05  40.1917  38.6678  38.8822  0.0000
0202-04-04_01:36:31.620000      229910.75        7.61604000e+00        2.11373010e-05  40.1724  38.6673  38.8683  0.0000
