# Ic = 1.92 A, n = 17.47 , Tavg = 59.98 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:18:15.550000      232414.68        2.30920000e+00        5.15424228e-06  60.0239  58.8389  59.2300  0.0000
0202-04-04_02:18:15.900000      232415.02        2.31885800e+00        5.52877838e-06  60.0239  58.8389  59.2300  0.0000
0202-04-04_02:18:16.246000      232415.37        2.32907300e+00        5.92004868e-06  60.0239  58.8389  59.2300  0.0000
0202-04-04_02:18:16.594000      232415.72        2.33912400e+00        6.34137858e-06  59.9969  58.8386  59.2213  0.0000
0202-04-04_02:18:16.940000      232416.07        2.34886900e+00        6.79146648e-06  59.9969  58.8386  59.2213  0.0000
0202-04-04_02:18:17.300000      232416.43        2.35898200e+00        7.26058428e-06  59.9969  58.8386  59.2213  0.0000
0202-04-04_02:18:17.650000      232416.77        2.36858400e+00        7.75802528e-06  60.0059  58.8373  59.2455  0.0000
0202-04-04_02:18:18             232417.12        2.37870200e+00        8.27195078e-06  60.0059  58.8373  59.2455  0.0000
0202-04-04_02:18:18.390000      232417.52        2.38881100e+00        8.83291808e-06  60.0059  58.8373  59.2455  0.0000
0202-04-04_02:18:18.758000      232417.88        2.39880200e+00        9.43014275e-06  60.0526  58.8386  59.2499  0.0000
0202-04-04_02:18:19.105000      232418.23        2.40855500e+00        1.00467667e-05  60.0526  58.8386  59.2499  0.0000
0202-04-04_02:18:19.457000      232418.58        2.41837300e+00        1.06892976e-05  60.0425  58.8377  59.2532  0.0000
0202-04-04_02:18:19.816000      232418.94        2.42857100e+00        1.13010253e-05  60.0425  58.8377  59.2532  0.0000
0202-04-04_02:18:20.176000      232419.30        2.43835800e+00        1.21280662e-05  60.0425  58.8377  59.2532  0.0000
0202-04-04_02:18:20.540000      232419.66        2.44809900e+00        1.32576860e-05  60.0254  58.8368  59.2506  0.0000
0202-04-04_02:18:20.887000      232420.01        2.45817800e+00        1.36493900e-05  60.0254  58.8368  59.2506  0.0000
0202-04-04_02:18:21.234000      232420.36        2.46824000e+00        1.48568548e-05  60.0254  58.8368  59.2506  0.0000
0202-04-04_02:18:21.582000      232420.71        2.47824200e+00        1.53420844e-05  60.0271  58.8372  59.2280  0.0000
0202-04-04_02:18:21.930000      232421.06        2.48833600e+00        1.66957564e-05  60.0271  58.8372  59.2280  0.0000
0202-04-04_02:18:22.285000      232421.41        2.49759600e+00        1.77257149e-05  60.0271  58.8372  59.2280  0.0000
0202-04-04_02:18:22.633000      232421.76        2.50768500e+00        1.82388967e-05  59.9806  58.8379  59.2362  0.0000
0202-04-04_02:18:22.980000      232422.11        2.51777700e+00        1.92991649e-05  59.9806  58.8379  59.2362  0.0000
0202-04-04_02:18:23.348000      232422.47        2.52766000e+00        2.09298900e-05  59.9806  58.8379  59.2362  0.0000
