# Ic = 1.92 A, n = 17.43 , Tavg = 60.05 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:10:47.490000      231966.61        2.29913200e+00        4.68758738e-06  60.0081  58.8384  59.2296  0.0000
0202-04-04_02:10:47.836000      231966.96        2.30893400e+00        5.05344668e-06  60.0081  58.8384  59.2296  0.0000
0202-04-04_02:10:48.184000      231967.31        2.31896000e+00        5.42835488e-06  60.0081  58.8384  59.2296  0.0000
0202-04-04_02:10:48.530000      231967.66        2.32870800e+00        5.82978988e-06  60.0344  58.8392  59.2666  0.0000
0202-04-04_02:10:48.880000      231968.01        2.33884000e+00        6.25465278e-06  60.0344  58.8392  59.2666  0.0000
0202-04-04_02:10:49.227000      231968.35        2.34862700e+00        6.69556818e-06  60.0344  58.8392  59.2666  0.0000
0202-04-04_02:10:49.574000      231968.70        2.35871200e+00        7.11057648e-06  60.0118  58.8394  59.2641  0.0000
0202-04-04_02:10:49.920000      231969.05        2.36859500e+00        7.66069798e-06  60.0118  58.8394  59.2641  0.0000
0202-04-04_02:10:50.270000      231969.40        2.37864400e+00        8.17933438e-06  60.0118  58.8394  59.2641  0.0000
0202-04-04_02:10:50.620000      231969.75        2.38851400e+00        8.72772058e-06  60.0067  58.8400  59.2594  0.0000
0202-04-04_02:10:50.970000      231970.09        2.39733900e+00        9.30604230e-06  60.0067  58.8400  59.2594  0.0000
0202-04-04_02:10:51.316000      231970.44        2.40827300e+00        9.90704821e-06  60.0067  58.8400  59.2594  0.0000
0202-04-04_02:10:51.730000      231970.85        2.41823400e+00        1.06303378e-05  59.9751  58.8406  59.2516  0.0000
0202-04-04_02:10:52.080000      231971.20        2.42802300e+00        1.12473961e-05  59.9751  58.8406  59.2516  0.0000
0202-04-04_02:10:52.438000      231971.56        2.43800200e+00        1.19502328e-05  59.9557  58.8402  59.2260  0.0000
0202-04-04_02:10:52.797000      231971.92        2.44821100e+00        1.26685640e-05  59.9557  58.8402  59.2260  0.0000
0202-04-04_02:10:53.152000      231972.28        2.45780600e+00        1.39107362e-05  59.9557  58.8402  59.2260  0.0000
0202-04-04_02:10:53.510000      231972.64        2.46769200e+00        1.43708650e-05  60.0061  58.8407  59.2265  0.0000
0202-04-04_02:10:53.860000      231972.99        2.47759100e+00        1.56064077e-05  60.0061  58.8407  59.2265  0.0000
0202-04-04_02:10:54.207000      231973.33        2.48802500e+00        1.61218214e-05  60.0061  58.8407  59.2265  0.0000
0202-04-04_02:10:54.566000      231973.69        2.49743600e+00        1.75583606e-05  59.9967  58.8410  59.2502  0.0000
0202-04-04_02:10:54.914000      231974.04        2.50778200e+00        1.80859221e-05  59.9967  58.8410  59.2502  0.0000
0202-04-04_02:10:55.260000      231974.39        2.51752300e+00        1.91261112e-05  59.9967  58.8410  59.2502  0.0000
0202-04-04_02:10:55.610000      231974.73        2.52756100e+00        2.07157466e-05  60.0494  58.8408  59.2662  0.0000
