# Ic = 1.92 A, n = 17.30 , Tavg = 60.02 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:25:42.965000      232862.09        2.30992700e+00        5.14227048e-06  60.0436  58.8390  59.2524  0.0000
0202-04-04_02:25:43.344000      232862.47        2.31986500e+00        5.52405818e-06  60.0436  58.8390  59.2524  0.0000
0202-04-04_02:25:43.723000      232862.85        2.32997400e+00        5.93888038e-06  60.0344  58.8386  59.2419  0.0000
0202-04-04_02:25:44.070000      232863.19        2.33972100e+00        6.30647498e-06  60.0344  58.8386  59.2419  0.0000
0202-04-04_02:25:44.420000      232863.55        2.34968100e+00        6.78581688e-06  60.0344  58.8386  59.2419  0.0000
0202-04-04_02:25:44.780000      232863.90        2.35952600e+00        7.25288698e-06  60.0086  58.8368  59.2543  0.0000
0202-04-04_02:25:45.130000      232864.25        2.36938800e+00        7.75794998e-06  60.0086  58.8368  59.2543  0.0000
0202-04-04_02:25:45.477000      232864.60        2.37913300e+00        8.28960168e-06  60.0129  58.8384  59.2336  0.0000
0202-04-04_02:25:45.824000      232864.95        2.38930400e+00        8.83885528e-06  60.0129  58.8384  59.2336  0.0000
0202-04-04_02:25:46.170000      232865.30        2.39911400e+00        9.42455231e-06  60.0129  58.8384  59.2336  0.0000
0202-04-04_02:25:46.523000      232865.65        2.40918700e+00        1.00386355e-05  59.9865  58.8388  59.2163  0.0000
0202-04-04_02:25:46.880000      232866.01        2.41868500e+00        1.06975911e-05  59.9865  58.8388  59.2163  0.0000
0202-04-04_02:25:47.227000      232866.35        2.42901900e+00        1.13851808e-05  59.9865  58.8388  59.2163  0.0000
0202-04-04_02:25:47.580000      232866.70        2.43889400e+00        1.20997931e-05  60.0218  58.8383  59.2360  0.0000
0202-04-04_02:25:47.926000      232867.05        2.44887800e+00        1.32116258e-05  60.0218  58.8383  59.2360  0.0000
0202-04-04_02:25:48.273000      232867.40        2.45856600e+00        1.36536566e-05  60.0218  58.8383  59.2360  0.0000
0202-04-04_02:25:48.633000      232867.76        2.46891400e+00        1.49271912e-05  60.0534  58.8392  59.2636  0.0000
0202-04-04_02:25:48.980000      232868.11        2.47857100e+00        1.53883733e-05  60.0534  58.8392  59.2636  0.0000
0202-04-04_02:25:49.344000      232868.47        2.48888000e+00        1.67160152e-05  60.0534  58.8392  59.2636  0.0000
0202-04-04_02:25:49.723000      232868.85        2.49854900e+00        1.72970638e-05  60.0353  58.8392  59.2615  0.0000
0202-04-04_02:25:50.070000      232869.19        2.50854400e+00        1.87847342e-05  60.0353  58.8392  59.2615  0.0000
0202-04-04_02:25:50.430000      232869.55        2.51801700e+00        1.93165121e-05  60.0353  58.8392  59.2615  0.0000
0202-04-04_02:25:50.785000      232869.91        2.52834900e+00        2.09282103e-05  60.0213  58.8375  59.2475  0.0000
