# Ic = 5.92 A, n = 18.81 , Tavg = 40.17 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:28:52.914000      229452.04        6.89995200e+00        3.77543715e-06  40.1805  38.6683  38.8906  0.0000
0202-04-04_01:28:53.273000      229452.40        6.92956300e+00        4.08241515e-06  40.1805  38.6683  38.8906  0.0000
0202-04-04_01:28:53.620000      229452.75        6.95928100e+00        4.41728535e-06  40.1740  38.6684  38.8791  0.0000
0202-04-04_01:28:53.970000      229453.09        6.98894500e+00        4.76293985e-06  40.1740  38.6684  38.8791  0.0000
0202-04-04_01:28:54.316000      229453.44        7.01875800e+00        5.12923315e-06  40.1740  38.6684  38.8791  0.0000
0202-04-04_01:28:54.734000      229453.86        7.04864800e+00        5.52800335e-06  40.1689  38.6683  38.8858  0.0000
0202-04-04_01:28:55.082000      229454.21        7.07871100e+00        5.94697845e-06  40.1689  38.6683  38.8858  0.0000
0202-04-04_01:28:55.434000      229454.56        7.10821700e+00        6.35207035e-06  40.1632  38.6684  38.8704  0.0000
0202-04-04_01:28:55.797000      229454.92        7.13835400e+00        6.90907175e-06  40.1632  38.6684  38.8704  0.0000
0202-04-04_01:28:56.145000      229455.27        7.16752000e+00        7.39126505e-06  40.1632  38.6684  38.8704  0.0000
0202-04-04_01:28:56.504000      229455.63        7.19775600e+00        7.92663595e-06  40.1727  38.6682  38.8715  0.0000
0202-04-04_01:28:56.850000      229455.98        7.22758500e+00        8.51158965e-06  40.1727  38.6682  38.8715  0.0000
0202-04-04_01:28:57.200000      229456.32        7.25747500e+00        9.12573532e-06  40.1727  38.6682  38.8715  0.0000
0202-04-04_01:28:57.547000      229456.67        7.28693000e+00        9.79126120e-06  40.1694  38.6685  38.8684  0.0000
0202-04-04_01:28:57.895000      229457.02        7.31675900e+00        1.04842436e-05  40.1694  38.6685  38.8684  0.0000
0202-04-04_01:28:58.254000      229457.38        7.34639600e+00        1.16268185e-05  40.1694  38.6685  38.8684  0.0000
0202-04-04_01:28:58.605000      229457.73        7.37611600e+00        1.20308563e-05  40.1938  38.6686  38.8820  0.0000
0202-04-04_01:28:58.953000      229458.08        7.40643000e+00        1.32945358e-05  40.1938  38.6686  38.8820  0.0000
0202-04-04_01:28:59.300000      229458.43        7.43611400e+00        1.37472894e-05  40.1938  38.6686  38.8820  0.0000
0202-04-04_01:28:59.650000      229458.78        7.46565600e+00        1.51700080e-05  40.1727  38.6684  38.8789  0.0000
0202-04-04_01:29:00.004000      229459.13        7.49567600e+00        1.62271150e-05  40.1727  38.6684  38.8789  0.0000
0202-04-04_01:29:00.434000      229459.56        7.52541200e+00        1.73117404e-05  40.1727  38.6684  38.8789  0.0000
0202-04-04_01:29:00.793000      229459.92        7.55526200e+00        1.85030309e-05  40.1757  38.6684  38.8753  0.0000
0202-04-04_01:29:01.150000      229460.27        7.58492300e+00        1.90071056e-05  40.1757  38.6684  38.8753  0.0000
0202-04-04_01:29:01.500000      229460.63        7.61481500e+00        2.10649930e-05  40.1749  38.6690  38.8662  0.0000
