# Ic = 12.11 A, n = 20.77 , Tavg = 22.07 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:22:24.973000      5904.57        6.93641400e+00       -9.90488235e-11  22.0200  18.8524  19.0236  0.0000
0202-03-30_21:22:25.330000      5904.93        6.96636600e+00       -4.25146882e-09  22.0200  18.8524  19.0236  0.0000
0202-03-30_21:22:25.676000      5905.27        6.99610600e+00        3.49559118e-09  22.0200  18.8524  19.0236  0.0000
0202-03-30_21:22:26.023000      5905.62        7.02590900e+00        3.55756118e-09  22.0334  18.8456  19.0383  0.0000
0202-03-30_21:22:26.383000      5905.98        7.05589300e+00        1.27300812e-08  22.0334  18.8456  19.0383  0.0000
0202-03-30_21:22:26.730000      5906.33        7.08561000e+00        2.33900312e-08  22.0334  18.8456  19.0383  0.0000
0202-03-30_21:22:27.080000      5906.68        7.11545000e+00        2.85340712e-08  22.0135  18.8442  19.0034  0.0000
0202-03-30_21:22:27.426000      5907.02        7.14513900e+00        2.61789712e-08  22.0135  18.8442  19.0034  0.0000
0202-03-30_21:22:27.773000      5907.37        7.17494200e+00        2.34520012e-08  22.0135  18.8442  19.0034  0.0000
0202-03-30_21:22:28.120000      5907.72        7.20507800e+00        2.02292312e-08  22.0300  18.8540  19.0447  0.0000
0202-03-30_21:22:28.473000      5908.07        7.23489800e+00        2.75424512e-08  22.0300  18.8540  19.0447  0.0000
0202-03-30_21:22:28.870000      5908.47        7.26461600e+00        3.30583512e-08  22.0300  18.8540  19.0447  0.0000
0202-03-30_21:22:29.258000      5908.85        7.29464400e+00        2.67987312e-08  22.0236  18.8397  19.0138  0.0000
0202-03-30_21:22:29.605000      5909.20        7.32426300e+00        2.45675812e-08  22.0236  18.8397  19.0138  0.0000
0202-03-30_21:22:29.965000      5909.56        7.35424100e+00        1.39694612e-08  22.0167  18.8528  19.0187  0.0000
0202-03-30_21:22:30.320000      5909.92        7.38384600e+00        2.62671118e-09  22.0167  18.8528  19.0187  0.0000
0202-03-30_21:22:30.668000      5910.27        7.41406100e+00       -5.34388824e-10  22.0167  18.8528  19.0187  0.0000
0202-03-30_21:22:31.016000      5910.62        7.44373600e+00       -2.33169882e-09  22.0340  18.8454  19.0401  0.0000
0202-03-30_21:22:31.375000      5910.97        7.47357500e+00        1.75874118e-09  22.0340  18.8454  19.0401  0.0000
0202-03-30_21:22:31.723000      5911.32        7.50339800e+00        6.46895118e-09  22.0340  18.8454  19.0401  0.0000
0202-03-30_21:22:32.070000      5911.67        7.53347500e+00        6.40698118e-09  22.0098  18.8434  19.0014  0.0000
0202-03-30_21:22:32.418000      5912.02        7.56323700e+00        7.67121176e-10  22.0098  18.8434  19.0014  0.0000
0202-03-30_21:22:32.766000      5912.37        7.59268500e+00       -4.00506882e-09  22.0098  18.8434  19.0014  0.0000
0202-03-30_21:22:33.113000      5912.71        7.62255500e+00       -4.81075882e-09  22.0272  18.8536  19.0421  0.0000
0202-03-30_21:22:33.460000      5913.06        7.65258800e+00       -6.23621882e-09  22.0272  18.8536  19.0421  0.0000
0202-03-30_21:22:33.816000      5913.41        7.68216000e+00       -1.04506188e-08  22.0272  18.8536  19.0421  0.0000
0202-03-30_21:22:34.203000      5913.80        7.71197600e+00       -7.84760882e-09  22.0215  18.8388  19.0139  0.0000
0202-03-30_21:22:34.550000      5914.15        7.74209500e+00       -9.83084882e-09  22.0215  18.8388  19.0139  0.0000
0202-03-30_21:22:34.910000      5914.51        7.77185700e+00       -1.39212988e-08  22.0215  18.8388  19.0139  0.0000
0202-03-30_21:22:35.266000      5914.87        7.80168500e+00       -2.05527788e-08  22.0178  18.8525  19.0203  0.0000
0202-03-30_21:22:35.613000      5915.21        7.83135700e+00       -2.17303388e-08  22.0178  18.8525  19.0203  0.0000
0202-03-30_21:22:35.965000      5915.56        7.86106500e+00       -2.04914388e-08  22.0310  18.8458  19.0383  0.0000
0202-03-30_21:22:36.312000      5915.91        7.89096300e+00       -2.71858488e-08  22.0310  18.8458  19.0383  0.0000
0202-03-30_21:22:36.668000      5916.27        7.92042800e+00       -3.06565288e-08  22.0310  18.8458  19.0383  0.0000
0202-03-30_21:22:37.016000      5916.61        7.95074500e+00       -2.91071188e-08  22.0109  18.8440  18.9998  0.0000
0202-03-30_21:22:37.363000      5916.96        7.98023600e+00       -2.56364388e-08  22.0109  18.8440  18.9998  0.0000
0202-03-30_21:22:37.715000      5917.31        8.00982300e+00       -2.69999188e-08  22.0109  18.8440  18.9998  0.0000
0202-03-30_21:22:38.062000      5917.66        8.04021200e+00       -2.61322488e-08  22.0294  18.8542  19.0444  0.0000
0202-03-30_21:22:38.410000      5918.01        8.06963600e+00       -2.65660788e-08  22.0294  18.8542  19.0444  0.0000
0202-03-30_21:22:38.758000      5918.36        8.09953800e+00       -4.02628888e-08  22.0294  18.8542  19.0444  0.0000
0202-03-30_21:22:39.105000      5918.70        8.12926200e+00       -3.94571888e-08  22.0219  18.8391  19.0159  0.0000
0202-03-30_21:22:39.453000      5919.05        8.15908400e+00       -3.50568588e-08  22.0219  18.8391  19.0159  0.0000
0202-03-30_21:22:39.816000      5919.41        8.18888800e+00       -4.23081088e-08  22.0219  18.8391  19.0159  0.0000
0202-03-30_21:22:40.210000      5919.81        8.21914800e+00       -3.73499888e-08  22.0179  18.8527  19.0226  0.0000
0202-03-30_21:22:40.560000      5920.16        8.24846300e+00       -2.47067888e-08  22.0179  18.8527  19.0226  0.0000
0202-03-30_21:22:40.914000      5920.51        8.27845100e+00       -2.76816588e-08  22.0308  18.8461  19.0408  0.0000
0202-03-30_21:22:41.280000      5920.88        8.30850500e+00       -2.18558688e-08  22.0308  18.8461  19.0408  0.0000
0202-03-30_21:22:41.630000      5921.23        8.33845000e+00       -2.44588788e-08  22.0308  18.8461  19.0408  0.0000
0202-03-30_21:22:41.990000      5921.59        8.36814900e+00       -2.60086488e-08  22.0078  18.8438  18.9991  0.0000
0202-03-30_21:22:42.348000      5921.95        8.39803600e+00       -2.65666688e-08  22.0078  18.8438  18.9991  0.0000
0202-03-30_21:22:42.695000      5922.29        8.42741800e+00       -2.22902888e-08  22.0078  18.8438  18.9991  0.0000
0202-03-30_21:22:43.043000      5922.64        8.45738800e+00       -2.58849288e-08  22.0269  18.8543  19.0417  0.0000
0202-03-30_21:22:43.402000      5923.00        8.48721500e+00       -4.34862488e-08  22.0269  18.8543  19.0417  0.0000
0202-03-30_21:22:43.746000      5923.35        8.51686500e+00       -4.04493988e-08  22.0269  18.8543  19.0417  0.0000
0202-03-30_21:22:44.098000      5923.69        8.54636100e+00       -3.90859188e-08  22.0199  18.8398  19.0142  0.0000
0202-03-30_21:22:44.440000      5924.04        8.57633900e+00       -4.35482188e-08  22.0199  18.8398  19.0142  0.0000
0202-03-30_21:22:44.805000      5924.40        8.60653700e+00       -4.28664788e-08  22.0199  18.8398  19.0142  0.0000
0202-03-30_21:22:45.227000      5924.82        8.63603200e+00       -3.97056788e-08  22.0165  18.8524  19.0198  0.0000
0202-03-30_21:22:45.582000      5925.18        8.66608000e+00       -3.54912788e-08  22.0165  18.8524  19.0198  0.0000
0202-03-30_21:22:45.934000      5925.53        8.69558000e+00       -3.60490688e-08  22.0285  18.8456  19.0362  0.0000
0202-03-30_21:22:46.280000      5925.88        8.72540000e+00       -3.50574488e-08  22.0285  18.8456  19.0362  0.0000
0202-03-30_21:22:46.640000      5926.24        8.75529200e+00       -3.77224288e-08  22.0285  18.8456  19.0362  0.0000
0202-03-30_21:22:46.990000      5926.59        8.78530800e+00       -3.37559388e-08  22.0111  18.8433  19.0026  0.0000
0202-03-30_21:22:47.336000      5926.93        8.81470800e+00       -3.33220988e-08  22.0111  18.8433  19.0026  0.0000
0202-03-30_21:22:47.684000      5927.28        8.84489500e+00       -4.60919288e-08  22.0111  18.8433  19.0026  0.0000
0202-03-30_21:22:48.030000      5927.63        8.87468900e+00       -4.26872288e-08  22.0267  18.8545  19.0442  0.0000
0202-03-30_21:22:48.390000      5927.99        8.90445700e+00       -4.65917488e-08  22.0267  18.8545  19.0442  0.0000
0202-03-30_21:22:48.740000      5928.34        8.93432000e+00       -3.81009688e-08  22.0267  18.8545  19.0442  0.0000
0202-03-30_21:22:49.086000      5928.69        8.96375300e+00       -3.60557388e-08  22.0184  18.8391  19.0140  0.0000
0202-03-30_21:22:49.438000      5929.03        8.99352700e+00       -3.41964488e-08  22.0184  18.8391  19.0140  0.0000
0202-03-30_21:22:49.785000      5929.38        9.02389400e+00       -3.54359788e-08  22.0184  18.8391  19.0140  0.0000
0202-03-30_21:22:50.133000      5929.73        9.05341200e+00       -2.72550688e-08  22.0140  18.8514  19.0202  0.0000
0202-03-30_21:22:50.480000      5930.08        9.08310500e+00       -3.51260888e-08  22.0140  18.8514  19.0202  0.0000
0202-03-30_21:22:50.887000      5930.48        9.11304600e+00       -4.25632788e-08  22.0140  18.8514  19.0202  0.0000
0202-03-30_21:22:51.258000      5930.85        9.14274700e+00       -3.46302788e-08  22.0280  18.8458  19.0395  0.0000
0202-03-30_21:22:51.600000      5931.20        9.17277100e+00       -3.85347988e-08  22.0280  18.8458  19.0395  0.0000
0202-03-30_21:22:51.965000      5931.56        9.20270700e+00       -3.38245888e-08  22.0074  18.8435  18.9980  0.0000
0202-03-30_21:22:52.324000      5931.92        9.23222900e+00       -3.37006288e-08  22.0074  18.8435  18.9980  0.0000
0202-03-30_21:22:52.670000      5932.27        9.26224700e+00       -4.04560788e-08  22.0074  18.8435  18.9980  0.0000
0202-03-30_21:22:53.020000      5932.62        9.29224400e+00       -3.46302788e-08  22.0260  18.8538  19.0431  0.0000
0202-03-30_21:22:53.380000      5932.98        9.32190500e+00       -3.26472188e-08  22.0260  18.8538  19.0431  0.0000
0202-03-30_21:22:53.727000      5933.33        9.35166100e+00       -3.28962288e-08  22.0260  18.8538  19.0431  0.0000
0202-03-30_21:22:54.074000      5933.67        9.38106200e+00       -3.55617688e-08  22.0203  18.8384  19.0127  0.0000
0202-03-30_21:22:54.426000      5934.02        9.41129100e+00       -2.09972788e-08  22.0203  18.8384  19.0127  0.0000
0202-03-30_21:22:54.773000      5934.37        9.44129200e+00       -1.07711488e-08  22.0203  18.8384  19.0127  0.0000
0202-03-30_21:22:55.133000      5934.73        9.47096900e+00       -1.70927588e-08  22.0116  18.8504  19.0179  0.0000
0202-03-30_21:22:55.477000      5935.08        9.50085500e+00       -1.77125288e-08  22.0116  18.8504  19.0179  0.0000
0202-03-30_21:22:55.840000      5935.44        9.53085300e+00       -1.17007988e-08  22.0116  18.8504  19.0179  0.0000
0202-03-30_21:22:56.220000      5935.82        9.56079100e+00       -1.42418388e-08  22.0299  18.8444  19.0413  0.0000
0202-03-30_21:22:56.566000      5936.17        9.59018000e+00       -1.87661288e-08  22.0299  18.8444  19.0413  0.0000
0202-03-30_21:22:56.934000      5936.53        9.62034000e+00       -1.63490388e-08  22.0299  18.8444  19.0413  0.0000
0202-03-30_21:22:57.280000      5936.88        9.65022200e+00       -8.29208882e-09  22.0080  18.8411  18.9994  0.0000
0202-03-30_21:22:57.630000      5937.23        9.67959000e+00       -6.12290882e-09  22.0080  18.8411  18.9994  0.0000
0202-03-30_21:22:57.977000      5937.57        9.70938900e+00       -3.95372882e-09  22.0266  18.8522  19.0433  0.0000
0202-03-30_21:22:58.324000      5937.92        9.73950900e+00       -1.18247488e-08  22.0266  18.8522  19.0433  0.0000
0202-03-30_21:22:58.680000      5938.28        9.76936400e+00       -1.10190588e-08  22.0266  18.8522  19.0433  0.0000
0202-03-30_21:22:59.027000      5938.63        9.79918300e+00       -6.55674882e-09  22.0175  18.8376  19.0143  0.0000
0202-03-30_21:22:59.380000      5938.98        9.82899800e+00       -1.12053588e-08  22.0175  18.8376  19.0143  0.0000
0202-03-30_21:22:59.727000      5939.32        9.85867000e+00       -8.78901882e-09  22.0175  18.8376  19.0143  0.0000
0202-03-30_21:23:00.074000      5939.67        9.88848000e+00       -1.29415688e-08  22.0161  18.8509  19.0199  0.0000
0202-03-30_21:23:00.434000      5940.03        9.91836000e+00       -1.25697088e-08  22.0161  18.8509  19.0199  0.0000
0202-03-30_21:23:00.780000      5940.38        9.94855300e+00       -9.65680882e-09  22.0161  18.8509  19.0199  0.0000
0202-03-30_21:23:01.130000      5940.73        9.97809500e+00       -1.36233088e-08  22.0286  18.8458  19.0401  0.0000
0202-03-30_21:23:01.477000      5941.07        1.00078900e+01       -2.40353788e-08  22.0286  18.8458  19.0401  0.0000
0202-03-30_21:23:01.890000      5941.49        1.00375500e+01       -2.65764088e-08  22.0286  18.8458  19.0401  0.0000
0202-03-30_21:23:02.242000      5941.84        1.00677000e+01       -1.46149388e-08  22.0091  18.8428  19.0033  0.0000
0202-03-30_21:23:02.598000      5942.20        1.00976300e+01       -1.85194588e-08  22.0091  18.8428  19.0033  0.0000
0202-03-30_21:23:02.965000      5942.56        1.01273300e+01       -3.32698788e-08  22.0270  18.8547  19.0440  0.0000
0202-03-30_21:23:03.312000      5942.91        1.01571000e+01       -3.05429088e-08  22.0270  18.8547  19.0440  0.0000
0202-03-30_21:23:03.668000      5943.27        1.01869000e+01       -2.59566488e-08  22.0270  18.8547  19.0440  0.0000
0202-03-30_21:23:04.016000      5943.62        1.02164700e+01       -3.26501188e-08  22.0199  18.8401  19.0187  0.0000
0202-03-30_21:23:04.363000      5943.96        1.02463700e+01       -3.54390588e-08  22.0199  18.8401  19.0187  0.0000
0202-03-30_21:23:04.715000      5944.31        1.02763100e+01       -3.33938388e-08  22.0199  18.8401  19.0187  0.0000
0202-03-30_21:23:05.062000      5944.66        1.03062200e+01       -3.11626788e-08  22.0161  18.8529  19.0198  0.0000
0202-03-30_21:23:05.420000      5945.02        1.03354200e+01       -3.17827288e-08  22.0161  18.8529  19.0198  0.0000
0202-03-30_21:23:05.766000      5945.37        1.03655500e+01       -2.39738688e-08  22.0161  18.8529  19.0198  0.0000
0202-03-30_21:23:06.113000      5945.71        1.03957900e+01       -2.08750388e-08  22.0291  18.8474  19.0413  0.0000
0202-03-30_21:23:06.460000      5946.06        1.04255200e+01       -1.76522588e-08  22.0291  18.8474  19.0413  0.0000
0202-03-30_21:23:06.812000      5946.41        1.04552900e+01       -1.48633188e-08  22.0291  18.8474  19.0413  0.0000
0202-03-30_21:23:07.207000      5946.80        1.04849600e+01       -9.96716882e-09  22.0121  18.8440  19.0020  0.0000
0202-03-30_21:23:07.566000      5947.16        1.05147300e+01       -5.81473882e-09  22.0121  18.8440  19.0020  0.0000
0202-03-30_21:23:07.938000      5947.54        1.05445100e+01       -8.85158882e-09  22.0121  18.8440  19.0020  0.0000
0202-03-30_21:23:08.297000      5947.90        1.05743200e+01       -1.47393588e-08  22.0281  18.8555  19.0434  0.0000
0202-03-30_21:23:08.660000      5948.26        1.06040800e+01       -2.98828824e-10  22.0281  18.8555  19.0434  0.0000
0202-03-30_21:23:09.008000      5948.61        1.06340800e+01        2.80000118e-09  22.0183  18.8399  19.0160  0.0000
0202-03-30_21:23:09.355000      5948.95        1.06640600e+01       -1.47637882e-09  22.0183  18.8399  19.0160  0.0000
0202-03-30_21:23:09.703000      5949.30        1.06934500e+01       -5.81473882e-09  22.0183  18.8399  19.0160  0.0000
0202-03-30_21:23:10.055000      5949.65        1.07238500e+01       -6.18659882e-09  22.0171  18.8522  19.0200  0.0000
0202-03-30_21:23:10.410000      5950.01        1.07533800e+01       -1.12686788e-08  22.0171  18.8522  19.0200  0.0000
0202-03-30_21:23:10.758000      5950.36        1.07832300e+01       -1.40576188e-08  22.0171  18.8522  19.0200  0.0000
0202-03-30_21:23:11.110000      5950.71        1.08129900e+01       -1.41806788e-08  22.0316  18.8465  19.0462  0.0000
0202-03-30_21:23:11.457000      5951.05        1.08429200e+01       -9.53063882e-09  22.0316  18.8465  19.0462  0.0000
0202-03-30_21:23:11.816000      5951.42        1.08726300e+01       -6.67941882e-09  22.0316  18.8465  19.0462  0.0000
0202-03-30_21:23:12.230000      5951.83        1.09024400e+01       -2.21710882e-09  22.0097  18.8433  18.9976  0.0000
0202-03-30_21:23:12.580000      5952.18        1.09322300e+01       -1.69055488e-08  22.0097  18.8433  18.9976  0.0000
0202-03-30_21:23:12.938000      5952.53        1.09621500e+01       -1.49842788e-08  22.0097  18.8433  18.9976  0.0000
0202-03-30_21:23:13.285000      5952.88        1.09920900e+01       -6.30755882e-09  22.0283  18.8546  19.0444  0.0000
0202-03-30_21:23:13.633000      5953.23        1.10217900e+01       -1.80831088e-08  22.0283  18.8546  19.0444  0.0000
0202-03-30_21:23:13.992000      5953.59        1.10514400e+01       -1.59758988e-08  22.0233  18.8398  19.0177  0.0000
0202-03-30_21:23:14.350000      5953.95        1.10815200e+01       -1.60998588e-08  22.0233  18.8398  19.0177  0.0000
0202-03-30_21:23:14.700000      5954.30        1.11113300e+01       -1.41166088e-08  22.0233  18.8398  19.0177  0.0000
0202-03-30_21:23:15.047000      5954.64        1.11410100e+01       -6.24558882e-09  22.0170  18.8519  19.0165  0.0000
0202-03-30_21:23:15.406000      5955.00        1.11706700e+01       -1.16350882e-09  22.0170  18.8519  19.0165  0.0000
0202-03-30_21:23:15.754000      5955.35        1.12002900e+01        1.56346118e-09  22.0170  18.8519  19.0165  0.0000
0202-03-30_21:23:16.100000      5955.70        1.12304400e+01        1.06764118e-09  22.0299  18.8469  19.0410  0.0000
0202-03-30_21:23:16.450000      5956.05        1.12599700e+01        2.49310118e-09  22.0299  18.8469  19.0410  0.0000
0202-03-30_21:23:16.797000      5956.39        1.12898600e+01        7.20332118e-09  22.0299  18.8469  19.0410  0.0000
0202-03-30_21:23:17.160000      5956.76        1.13195000e+01        2.92730118e-09  22.0156  18.8439  19.0017  0.0000
0202-03-30_21:23:17.504000      5957.10        1.13495300e+01        2.80359118e-09  22.0156  18.8439  19.0017  0.0000
0202-03-30_21:23:17.875000      5957.47        1.13793800e+01        2.26980612e-08  22.0156  18.8439  19.0017  0.0000
0202-03-30_21:23:18.250000      5957.85        1.14090800e+01        2.52391012e-08  22.0282  18.8549  19.0465  0.0000
0202-03-30_21:23:18.610000      5958.21        1.14390200e+01        3.22424412e-08  22.0282  18.8549  19.0465  0.0000
0202-03-30_21:23:18.965000      5958.56        1.14689900e+01        3.57131312e-08  22.0223  18.8397  19.0155  0.0000
0202-03-30_21:23:19.312000      5958.91        1.14985000e+01        3.53412712e-08  22.0223  18.8397  19.0155  0.0000
0202-03-30_21:23:19.670000      5959.27        1.15286800e+01        3.71385912e-08  22.0223  18.8397  19.0155  0.0000
0202-03-30_21:23:20.030000      5959.63        1.15585200e+01        4.32122912e-08  22.0200  18.8525  19.0225  0.0000
0202-03-30_21:23:20.395000      5959.99        1.15879900e+01        5.20749412e-08  22.0200  18.8525  19.0225  0.0000
0202-03-30_21:23:20.742000      5960.34        1.16178600e+01        5.55456212e-08  22.0200  18.8525  19.0225  0.0000
0202-03-30_21:23:21.090000      5960.69        1.16476700e+01        6.12474612e-08  22.0368  18.8473  19.0455  0.0000
0202-03-30_21:23:21.438000      5961.03        1.16770400e+01        6.15573412e-08  22.0368  18.8473  19.0455  0.0000
0202-03-30_21:23:21.785000      5961.38        1.17073700e+01        7.89727512e-08  22.0368  18.8473  19.0455  0.0000
0202-03-30_21:23:22.145000      5961.74        1.17368200e+01        8.35590112e-08  22.0103  18.8442  18.9950  0.0000
0202-03-30_21:23:22.492000      5962.09        1.17668900e+01        8.30012312e-08  22.0103  18.8442  18.9950  0.0000
0202-03-30_21:23:22.860000      5962.46        1.17965900e+01        8.07082612e-08  22.0103  18.8442  18.9950  0.0000
0202-03-30_21:23:23.240000      5962.84        1.18267400e+01        9.53971012e-08  22.0304  18.8561  19.0474  0.0000
0202-03-30_21:23:23.598000      5963.20        1.18563100e+01        1.09465771e-07  22.0304  18.8561  19.0474  0.0000
0202-03-30_21:23:23.950000      5963.55        1.18863200e+01        1.15353541e-07  22.0247  18.8417  19.0156  0.0000
0202-03-30_21:23:24.293000      5963.89        1.19159300e+01        1.20187711e-07  22.0247  18.8417  19.0156  0.0000
0202-03-30_21:23:24.640000      5964.24        1.19456900e+01        1.35991721e-07  22.0247  18.8417  19.0156  0.0000
0202-03-30_21:23:24.992000      5964.59        1.19757500e+01        1.34256381e-07  22.0198  18.8538  19.0239  0.0000
0202-03-30_21:23:25.340000      5964.94        1.20053100e+01        1.37541141e-07  22.0198  18.8538  19.0239  0.0000
0202-03-30_21:23:25.688000      5965.28        1.20354600e+01        1.55700261e-07  22.0198  18.8538  19.0239  0.0000
0202-03-30_21:23:26.035000      5965.63        1.20652600e+01        1.56567931e-07  22.0332  18.8489  19.0415  0.0000
0202-03-30_21:23:26.383000      5965.98        1.20948000e+01        1.70326721e-07  22.0332  18.8489  19.0415  0.0000
0202-03-30_21:23:26.730000      5966.33        1.21250400e+01        1.86626551e-07  22.0332  18.8489  19.0415  0.0000
0202-03-30_21:23:27.080000      5966.68        1.21547500e+01        1.92266411e-07  22.0157  18.8459  19.0021  0.0000
0202-03-30_21:23:27.438000      5967.03        1.21846300e+01        2.05467411e-07  22.0157  18.8459  19.0021  0.0000
0202-03-30_21:23:27.785000      5967.38        1.22142400e+01        2.17428881e-07  22.0157  18.8459  19.0021  0.0000
0202-03-30_21:23:28.133000      5967.73        1.22442300e+01        2.33356851e-07  22.0326  18.8572  19.0458  0.0000
0202-03-30_21:23:28.480000      5968.08        1.22736900e+01        2.38191021e-07  22.0326  18.8572  19.0458  0.0000
0202-03-30_21:23:28.902000      5968.50        1.23038700e+01        2.51886711e-07  22.0326  18.8572  19.0458  0.0000
0202-03-30_21:23:29.254000      5968.85        1.23336100e+01        2.66883901e-07  22.0255  18.8427  19.0155  0.0000
0202-03-30_21:23:29.600000      5969.20        1.23634400e+01        2.78101661e-07  22.0255  18.8427  19.0155  0.0000
0202-03-30_21:23:29.953000      5969.55        1.23931400e+01        2.96260791e-07  22.0255  18.8427  19.0155  0.0000
0202-03-30_21:23:30.300000      5969.90        1.24232100e+01        3.18014551e-07  22.0213  18.8556  19.0229  0.0000
0202-03-30_21:23:30.650000      5970.25        1.24527500e+01        3.32393111e-07  22.0213  18.8556  19.0229  0.0000
0202-03-30_21:23:30.996000      5970.59        1.24825000e+01        3.47701321e-07  22.0381  18.8510  19.0449  0.0000
0202-03-30_21:23:31.344000      5970.94        1.25123800e+01        3.60034651e-07  22.0381  18.8510  19.0449  0.0000
0202-03-30_21:23:31.700000      5971.30        1.25422500e+01        3.74909031e-07  22.0381  18.8510  19.0449  0.0000
0202-03-30_21:23:32.060000      5971.66        1.25720800e+01        3.94245711e-07  22.0193  18.8472  19.0065  0.0000
0202-03-30_21:23:32.420000      5972.02        1.26018700e+01        4.10483561e-07  22.0193  18.8472  19.0065  0.0000
0202-03-30_21:23:32.777000      5972.38        1.26318200e+01        4.49404841e-07  22.0193  18.8472  19.0065  0.0000
0202-03-30_21:23:33.125000      5972.72        1.26612800e+01        4.73141851e-07  22.0346  18.8593  19.0448  0.0000
0202-03-30_21:23:33.473000      5973.07        1.26913100e+01        5.03200481e-07  22.0346  18.8593  19.0448  0.0000
0202-03-30_21:23:33.870000      5973.47        1.27211900e+01        5.30346211e-07  22.0346  18.8593  19.0448  0.0000
0202-03-30_21:23:34.254000      5973.85        1.27509600e+01        5.46708011e-07  22.0291  18.8446  19.0201  0.0000
0202-03-30_21:23:34.610000      5974.21        1.27806900e+01        5.79867191e-07  22.0291  18.8446  19.0201  0.0000
0202-03-30_21:23:34.970000      5974.57        1.28105200e+01        6.11479251e-07  22.0291  18.8446  19.0201  0.0000
0202-03-30_21:23:35.332000      5974.93        1.28403200e+01        6.49594791e-07  22.0256  18.8577  19.0239  0.0000
0202-03-30_21:23:35.680000      5975.28        1.28703900e+01        6.77608171e-07  22.0256  18.8577  19.0239  0.0000
0202-03-30_21:23:36.027000      5975.62        1.29002700e+01        7.10951521e-07  22.0411  18.8527  19.0442  0.0000
0202-03-30_21:23:36.375000      5975.97        1.29302300e+01        7.44170931e-07  22.0411  18.8527  19.0442  0.0000
0202-03-30_21:23:36.723000      5976.32        1.29597900e+01        7.78505901e-07  22.0411  18.8527  19.0442  0.0000
0202-03-30_21:23:37.070000      5976.67        1.29898400e+01        8.13956461e-07  22.0244  18.8492  19.0110  0.0000
0202-03-30_21:23:37.418000      5977.02        1.30196400e+01        8.56782221e-07  22.0244  18.8492  19.0110  0.0000
0202-03-30_21:23:37.766000      5977.36        1.30492800e+01        9.02644831e-07  22.0244  18.8492  19.0110  0.0000
0202-03-30_21:23:38.113000      5977.71        1.30793000e+01        9.38405261e-07  22.0382  18.8610  19.0488  0.0000
0202-03-30_21:23:38.460000      5978.06        1.31087900e+01        9.93750271e-07  22.0382  18.8610  19.0488  0.0000
0202-03-30_21:23:38.812000      5978.41        1.31390200e+01        1.04599646e-06  22.0382  18.8610  19.0488  0.0000
0202-03-30_21:23:39.227000      5978.83        1.31684800e+01        1.10574180e-06  22.0354  18.8464  19.0270  0.0000
0202-03-30_21:23:39.574000      5979.17        1.31986300e+01        1.15241010e-06  22.0354  18.8464  19.0270  0.0000
0202-03-30_21:23:39.930000      5979.53        1.32279300e+01        1.20397455e-06  22.0306  18.8586  19.0245  0.0000
0202-03-30_21:23:40.277000      5979.88        1.32584400e+01        1.26124083e-06  22.0306  18.8586  19.0245  0.0000
0202-03-30_21:23:40.637000      5980.23        1.32880200e+01        1.31540699e-06  22.0306  18.8586  19.0245  0.0000
0202-03-30_21:23:40.984000      5980.58        1.33179100e+01        1.37794042e-06  22.0475  18.8540  19.0521  0.0000
0202-03-30_21:23:41.332000      5980.93        1.33476400e+01        1.45125864e-06  22.0475  18.8540  19.0521  0.0000
0202-03-30_21:23:41.680000      5981.28        1.33772900e+01        1.52817150e-06  22.0475  18.8540  19.0521  0.0000
0202-03-30_21:23:42.027000      5981.63        1.34072300e+01        1.60136576e-06  22.0287  18.8506  19.0122  0.0000
0202-03-30_21:23:42.387000      5981.98        1.34369600e+01        1.66582134e-06  22.0287  18.8506  19.0122  0.0000
0202-03-30_21:23:42.734000      5982.33        1.34668700e+01        1.73882968e-06  22.0287  18.8506  19.0122  0.0000
0202-03-30_21:23:43.082000      5982.68        1.34966300e+01        1.82999714e-06  22.0429  18.8618  19.0504  0.0000
0202-03-30_21:23:43.438000      5983.04        1.35265800e+01        1.92252808e-06  22.0429  18.8618  19.0504  0.0000
0202-03-30_21:23:43.797000      5983.39        1.35560100e+01        2.00328348e-06  22.0429  18.8618  19.0504  0.0000
0202-03-30_21:23:44.156000      5983.75        1.35860800e+01        2.09953301e-06  22.0379  18.8469  19.0246  0.0000
0202-03-30_21:23:44.504000      5984.10        1.36158400e+01        2.20055474e-06  22.0379  18.8469  19.0246  0.0000
0202-03-30_21:23:44.887000      5984.49        1.36455000e+01        2.29302370e-06  22.0379  18.8469  19.0246  0.0000
0202-03-30_21:23:45.250000      5984.85        1.36752900e+01        2.40693654e-06  22.0342  18.8596  19.0264  0.0000
0202-03-30_21:23:45.605000      5985.20        1.37052700e+01        2.50467351e-06  22.0342  18.8596  19.0264  0.0000
0202-03-30_21:23:45.953000      5985.55        1.37354400e+01        2.62366842e-06  22.0482  18.8541  19.0516  0.0000
0202-03-30_21:23:46.300000      5985.90        1.37648800e+01        2.74353137e-06  22.0482  18.8541  19.0516  0.0000
0202-03-30_21:23:46.650000      5986.25        1.37944700e+01        2.88533435e-06  22.0482  18.8541  19.0516  0.0000
0202-03-30_21:23:46.996000      5986.59        1.38247700e+01        3.02812833e-06  22.0339  18.8503  19.0104  0.0000
0202-03-30_21:23:47.355000      5986.95        1.38548700e+01        3.16664581e-06  22.0339  18.8503  19.0104  0.0000
