# Ic = 12.22 A, n = 21.96 , Tavg = 22.05 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:26:49.630000      6169.23        1.39449100e+01        3.63131016e-06  22.0472  18.8524  19.0475  0.0000
0202-03-30_21:26:49.984000      6169.58        1.39751900e+01        3.80255130e-06  22.0315  18.8520  19.0094  0.0000
0202-03-30_21:26:50.344000      6169.94        1.40048200e+01        3.97974219e-06  22.0315  18.8520  19.0094  0.0000
0202-03-30_21:26:50.690000      6170.29        1.40347900e+01        4.15463994e-06  22.0315  18.8520  19.0094  0.0000
0202-03-30_21:26:51.040000      6170.64        1.40635200e+01        4.31336183e-06  22.0512  18.8625  19.0537  0.0000
0202-03-30_21:26:51.387000      6170.98        1.40942100e+01        4.52829642e-06  22.0512  18.8625  19.0537  0.0000
0202-03-30_21:26:51.734000      6171.33        1.41239500e+01        4.74713553e-06  22.0512  18.8625  19.0537  0.0000
0202-03-30_21:26:52.082000      6171.68        1.41537000e+01        4.98314214e-06  22.0418  18.8474  19.0195  0.0000
0202-03-30_21:26:52.430000      6172.03        1.41832700e+01        5.20700135e-06  22.0418  18.8474  19.0195  0.0000
0202-03-30_21:26:52.777000      6172.38        1.42135000e+01        5.43098451e-06  22.0418  18.8474  19.0195  0.0000
0202-03-30_21:26:53.125000      6172.72        1.42433800e+01        5.66544171e-06  22.0543  18.8605  19.0621  0.0000
0202-03-30_21:26:53.484000      6173.08        1.42732700e+01        5.91229421e-06  22.0543  18.8605  19.0621  0.0000
0202-03-30_21:26:53.863000      6173.46        1.43026500e+01        6.20067098e-06  22.0543  18.8605  19.0621  0.0000
0202-03-30_21:26:54.230000      6173.83        1.43323600e+01        6.49828237e-06  22.0540  18.8533  19.0504  0.0000
0202-03-30_21:26:54.580000      6174.18        1.43622400e+01        6.80735943e-06  22.0540  18.8533  19.0504  0.0000
0202-03-30_21:26:54.938000      6174.54        1.43919100e+01        7.12368751e-06  22.0401  18.8524  19.0116  0.0000
0202-03-30_21:26:55.285000      6174.88        1.44222500e+01        7.42762048e-06  22.0401  18.8524  19.0116  0.0000
0202-03-30_21:26:55.633000      6175.23        1.44517500e+01        7.74419774e-06  22.0401  18.8524  19.0116  0.0000
0202-03-30_21:26:55.980000      6175.58        1.44818000e+01        8.10068873e-06  22.0521  18.8627  19.0539  0.0000
0202-03-30_21:26:56.330000      6175.93        1.45117900e+01        8.47887164e-06  22.0521  18.8627  19.0539  0.0000
0202-03-30_21:26:56.676000      6176.27        1.45412300e+01        8.86009141e-06  22.0521  18.8627  19.0539  0.0000
0202-03-30_21:26:57.023000      6176.62        1.45712400e+01        9.32392637e-06  22.0503  18.8479  19.0201  0.0000
0202-03-30_21:26:57.370000      6176.97        1.46012600e+01        9.71338907e-06  22.0503  18.8479  19.0201  0.0000
0202-03-30_21:26:57.720000      6177.32        1.46309200e+01        1.01373729e-05  22.0503  18.8479  19.0201  0.0000
0202-03-30_21:26:58.070000      6177.67        1.46605200e+01        1.05919733e-05  22.0485  18.8627  19.0341  0.0000
0202-03-30_21:26:58.414000      6178.01        1.46905000e+01        1.10891518e-05  22.0485  18.8627  19.0341  0.0000
0202-03-30_21:26:58.777000      6178.37        1.47200900e+01        1.16519638e-05  22.0485  18.8627  19.0341  0.0000
0202-03-30_21:26:59.125000      6178.72        1.47500800e+01        1.22202298e-05  22.0514  18.8490  19.0209  0.0000
0202-03-30_21:26:59.473000      6179.07        1.47799400e+01        1.27718860e-05  22.0514  18.8490  19.0209  0.0000
0202-03-30_21:26:59.844000      6179.44        1.48094900e+01        1.33299878e-05  22.0514  18.8490  19.0209  0.0000
0202-03-30_21:27:00.240000      6179.84        1.48394100e+01        1.39500682e-05  22.0464  18.8543  19.0150  0.0000
0202-03-30_21:27:00.586000      6180.18        1.48692000e+01        1.50105561e-05  22.0464  18.8543  19.0150  0.0000
0202-03-30_21:27:00.938000      6180.54        1.48993200e+01        1.53047605e-05  22.0464  18.8543  19.0150  0.0000
0202-03-30_21:27:01.293000      6180.89        1.49290400e+01        1.65008527e-05  22.0655  18.8640  19.0588  0.0000
0202-03-30_21:27:01.640000      6181.24        1.49587200e+01        1.69043224e-05  22.0655  18.8640  19.0588  0.0000
0202-03-30_21:27:02             6181.60        1.49887400e+01        1.77431178e-05  22.0557  18.8487  19.0207  0.0000
0202-03-30_21:27:02.348000      6181.94        1.50187700e+01        1.85571844e-05  22.0557  18.8487  19.0207  0.0000
0202-03-30_21:27:02.695000      6182.29        1.50484000e+01        1.99764555e-05  22.0557  18.8487  19.0207  0.0000
0202-03-30_21:27:03.043000      6182.64        1.50781500e+01        2.10552255e-05  22.0533  18.8626  19.0330  0.0000
