# Ic = 0.49 A, n = 16.61 , Tavg = 63.97 K, f29-step2-1200keV-0nA-64k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_07:00:16.170000      39742.47        4.15858300e-01       -3.30960139e-07  63.9976  62.8034
0202-02-09_07:00:16.380000      39742.68        4.18669200e-01       -3.28728886e-07  63.9976  62.8034
0202-02-09_07:00:16.580000      39742.88        4.21477200e-01       -3.34802852e-07  63.9976  62.8034
0202-02-09_07:00:16.773000      39743.07        4.24677000e-01       -3.33191392e-07  63.9976  62.8034
0202-02-09_07:00:17.016000      39743.32        4.27094600e-01       -3.29410657e-07  63.9976  62.8034
0202-02-09_07:00:17.223000      39743.52        4.30830200e-01       -3.25629923e-07  63.9750  62.7982
0202-02-09_07:00:17.414000      39743.72        4.33400700e-01       -3.22407002e-07  63.9750  62.7982
0202-02-09_07:00:17.620000      39743.92        4.36381100e-01       -3.17510641e-07  63.9750  62.7982
0202-02-09_07:00:17.812000      39744.12        4.39791600e-01       -3.16085118e-07  63.9750  62.7982
0202-02-09_07:00:18.030000      39744.33        4.42727300e-01       -3.11808549e-07  63.9750  62.7982
0202-02-09_07:00:18.242000      39744.55        4.45655500e-01       -3.05982499e-07  63.9427  62.8048
0202-02-09_07:00:18.450000      39744.75        4.48571800e-01       -2.96251756e-07  63.9427  62.8048
0202-02-09_07:00:18.640000      39744.94        4.51115600e-01       -2.96189776e-07  63.9427  62.8048
0202-02-09_07:00:18.836000      39745.14        4.54379200e-01       -2.92842897e-07  63.9427  62.8048
0202-02-09_07:00:19.062000      39745.36        4.57220900e-01       -2.86149137e-07  63.9427  62.8048
0202-02-09_07:00:19.285000      39745.59        4.60282700e-01       -2.73691307e-07  63.9963  62.8181
0202-02-09_07:00:19.477000      39745.78        4.62882900e-01       -2.67865257e-07  63.9963  62.8181
0202-02-09_07:00:19.680000      39745.98        4.66248900e-01       -2.66935568e-07  63.9963  62.8181
0202-02-09_07:00:19.883000      39746.18        4.69138500e-01       -2.58754307e-07  63.9963  62.8181
0202-02-09_07:00:20.094000      39746.39        4.72470400e-01       -2.51626693e-07  63.9963  62.8181
