# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep3
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 2723  10432.23        1.38456900e-03        2.37999899e-05  87.6569  83.6778
 2724  10433.14        1.34687900e-03        2.37685663e-05  87.6501  83.6872
 2725  10434.04        9.54769300e-04        2.37097476e-05  87.6471  83.6314
 2726  10434.95        1.11079700e-03        2.37801565e-05  87.6544  83.6606
 2727  10435.92        1.38048800e-03        2.37786045e-05  87.6342  83.6707
 2728  10436.84        1.09647800e-03        2.37908758e-05  87.6347  83.6578
 2729  10437.81        1.28537300e-03        2.37792237e-05  87.6363  83.6631
 2730  10438.70        1.22690900e-03        2.37729947e-05  87.6292  83.6272
 2731  10439.59        1.32870200e-03        2.37562292e-05  87.6333  83.6531
 2732  10440.47        1.07741100e-03        2.37563221e-05  87.6333  83.6531
 2733  10441.34        1.53510600e-03        2.37710424e-05  87.6301  83.6864
 2734  10442.32        1.35021800e-03        2.37880784e-05  87.6095  83.6643
 2735  10443.23        1.33812400e-03        2.37833679e-05  87.6174  83.6491
 2736  10444.11        1.20287100e-03        2.37723046e-05  87.5907  83.5768
 2737  10445.03        1.52612900e-03        2.37655487e-05  87.6051  83.6206
 2738  10445.94        1.37485000e-03        2.37484424e-05  87.5979  83.6479
 2739  10446.84        1.41610100e-03        2.37709409e-05  87.6278  83.6692
 2740  10447.79        1.37306900e-03        2.37789161e-05  87.5917  83.6100
 2741  10448.69        1.24849900e-03        2.37755663e-05  87.5917  83.6100
 2742  10449.69        1.24961200e-03        2.37772707e-05  87.5727  83.5692
 2743  10450.61        1.35066300e-03        2.37583979e-05  87.5800  83.6095
 2744  10451.54        1.39658800e-03        2.37585528e-05  87.5800  83.6095
 2745  10452.45        1.24004100e-03        2.36761506e-05  87.5744  83.6406
 2746  10453.35        1.16013500e-03        2.37778559e-05  87.5734  83.6009
 2747  10454.25        1.24360200e-03        2.37547986e-05  87.5764  83.5634
 2748  10455.16        1.36364600e-03        2.37826893e-05  87.5715  83.5671
 2749  10456.06        1.37648200e-03        2.37606557e-05  87.5694  83.6276
 2750  10456.97        1.42285200e-03        2.37545197e-05  87.5276  83.5547
 2751  10457.96        1.38442000e-03        2.37489415e-05  87.5722  83.6159
 2752  10458.89        1.46351000e-03        2.37596310e-05  87.5333  83.5275
 2753  10459.84        1.25161500e-03        2.37817830e-05  87.5609  83.5832
 2754  10460.89        1.30607200e-03        2.37504523e-05  87.5520  83.6010
 2755  10461.78        1.23766600e-03        2.37897163e-05  87.5489  83.5962
 2756  10462.66        1.46900000e-03        2.37615776e-05  87.5434  83.5861
 2757  10463.55        1.41595200e-03        2.37524976e-05  87.5434  83.5861
 2758  10464.43        1.16673800e-03        2.37721451e-05  87.5616  83.5708
 2759  10465.38        1.53644100e-03        2.37353672e-05  87.5470  83.5757
 2760  10466.25        1.48324500e-03        2.37539610e-05  87.5450  83.5798
 2761  10467.18        1.34613600e-03        2.37503352e-05  87.5283  83.5582
 2762  10468.05        1.26734300e-03        2.37581136e-05  87.5306  83.5591
 2763  10468.95        1.21837600e-03        2.37439822e-05  87.5338  83.5396
 2764  10469.95        1.20554000e-03        2.37574938e-05  87.5032  83.5264
 2765  10470.86        1.59846700e-03        2.37519937e-05  87.5466  83.5738
 2766  10471.78        1.32499100e-03        2.37614482e-05  87.5495  83.5871
 2767  10472.73        1.21815300e-03        2.37548165e-05  87.5495  83.5871
 2768  10473.62        1.32387800e-03        2.37616651e-05  87.5133  83.5010
 2769  10474.52        1.23321400e-03        2.37512526e-05  87.5133  83.5010
 2770  10475.41        1.34175900e-03        2.37644542e-05  87.5031  83.5017
 2771  10476.35        1.36193900e-03        2.37452780e-05  87.5120  83.5414
 2772  10477.26        1.29345900e-03        2.37445668e-05  87.5201  83.5562
 2773  10478.19        1.18491500e-03        2.37467362e-05  87.5037  83.5415
 2774  10479.08        1.47003900e-03        2.37629127e-05  87.4975  83.4971
 2775  10480.02        1.45601600e-03        2.37462402e-05  87.4907  83.4819
 2776  10480.95        1.42122000e-03        2.37380280e-05  87.5005  83.5161
 2777  10481.89        1.25821700e-03        2.37395168e-05  87.4941  83.5241
 2778  10482.77        1.31215600e-03        2.37413921e-05  87.4913  83.5497
 2779  10483.66        1.29568500e-03        2.37316924e-05  87.4855  83.4674
 2780  10484.54        1.54512200e-03        2.37386651e-05  87.4855  83.4674
 2781  10485.42        1.35518800e-03        2.37263620e-05  87.4840  83.5026
 2782  10486.29        1.78550700e-03        2.37440573e-05  87.4764  83.4733
 2783  10487.18        1.62458300e-03        2.37611636e-05  87.4750  83.4964
 2784  10488.06        1.44718700e-03        2.37445989e-05  87.4776  83.5371
 2785  10488.97        1.49979000e-03        2.37642114e-05  87.4725  83.4848
 2786  10489.88        1.28463000e-03        2.37575175e-05  87.4680  83.4852
 2787  10490.78        1.69914700e-03        2.37315171e-05  87.4606  83.4820
 2788  10491.74        1.56841800e-03        2.37341202e-05  87.4676  83.5117
 2789  10492.66        1.31356600e-03        2.37500179e-05  87.4576  83.5283
 2790  10493.58        1.49400300e-03        2.37412757e-05  87.4576  83.5283
 2791  10494.49        1.27394700e-03        2.37392822e-05  87.4533  83.4379
 2792  10495.42        1.31022700e-03        2.37322166e-05  87.4447  83.4395
 2793  10496.35        1.33842000e-03        2.37144593e-05  87.4445  83.4529
 2794  10497.23        1.45015500e-03        2.37528867e-05  87.4476  83.4968
 2795  10498.13        1.25087300e-03        2.37391892e-05  87.4351  83.4901
 2796  10499.04        1.30176900e-03        2.37355324e-05  87.4341  83.4238
 2797  10499.97        1.66806000e-03        2.37201348e-05  87.4296  83.4378
 2798  10500.88        1.33901400e-03        2.37552152e-05  87.4295  83.4481
 2799  10501.82        1.42107100e-03        2.37606694e-05  87.4057  83.4410
 2800  10502.74        1.26838200e-03        2.37276032e-05  87.4158  83.4460
 2801  10503.69        1.15694500e-03        2.37511864e-05  87.4158  83.4460
 2802  10504.60        1.34799100e-03        2.37290596e-05  87.3752  83.3817
 2803  10505.52        1.60076700e-03        2.37331042e-05  87.4162  83.4275
 2804  10506.42        1.84330300e-03        2.37297235e-05  87.4051  83.3970
 2805  10507.36        1.13765500e-03        2.37226268e-05  87.4130  83.4656
 2806  10508.26        1.28173700e-03        2.37258187e-05  87.4040  83.4541
 2807  10509.17        1.28633800e-03        2.37453423e-05  87.3974  83.4067
 2808  10510.05        1.50824800e-03        2.37416854e-05  87.3986  83.3892
 2809  10510.96        1.14351700e-03        2.37541785e-05  87.3879  83.3823
 2810  10511.88        1.55231900e-03        2.37300772e-05  87.3914  83.4356
 2811  10512.84        1.19248400e-03        2.37285587e-05  87.3862  83.4314
 2812  10513.81        1.46032000e-03        2.37257386e-05  87.3738  83.3960
 2813  10514.72        1.51373900e-03        2.37181770e-05  87.3767  83.3737
 2814  10515.59        1.36431400e-03        2.36890156e-05  87.3767  83.3737
 2815  10516.51        1.43932300e-03        2.37183016e-05  87.3746  83.3648
 2816  10517.46        1.28678300e-03        2.37044434e-05  87.3695  83.3968
 2817  10518.37        1.40727200e-03        2.37147631e-05  87.3520  83.3936
 2818  10519.27        1.15598100e-03        2.37058380e-05  87.3660  83.3907
 2819  10520.21        1.59520300e-03        2.37213950e-05  87.3552  83.3710
 2820  10521.12        1.26126100e-03        2.37079455e-05  87.3531  83.3468
 2821  10522.00        1.23165800e-03        2.37098359e-05  87.3530  83.3931
 2822  10522.90        1.47827500e-03        2.37086870e-05  87.3502  83.3970
 2823  10523.98        1.24108000e-03        2.37153493e-05  87.3430  83.3608
 2824  10524.88        1.36297900e-03        2.37043480e-05  87.3375  83.3151
 2825  10525.82        1.34836300e-03        2.37195020e-05  87.3495  83.3635
 2826  10526.70        1.41899500e-03        2.36847624e-05  87.3394  83.3836
 2827  10527.60        1.60388300e-03        2.37226320e-05  87.3378  83.3848
 2828  10528.50        1.30592500e-03        2.37166529e-05  87.3378  83.3848
 2829  10529.41        1.21325800e-03        2.37111681e-05  87.3224  83.3345
 2830  10530.34        1.74722400e-03        2.36893206e-05  87.3210  83.3012
 2831  10531.26        1.36854300e-03        2.37112304e-05  87.3282  83.3371
 2832  10532.31        1.17289700e-03        2.37182651e-05  87.3210  83.3650
 2833  10533.22        1.17126400e-03        2.37032971e-05  87.3159  83.3716
 2834  10534.13        1.34814000e-03        2.37186050e-05  87.3070  83.3357
 2835  10535.03        1.08097100e-03        2.37239638e-05  87.2854  83.2925
 2836  10535.95        1.34776900e-03        2.37099564e-05  87.3087  83.3311
 2837  10536.89        1.54208000e-03        2.37007524e-05  87.2983  83.3400
 2838  10537.85        1.37477500e-03        2.37101733e-05  87.2955  83.3235
 2839  10538.80        1.21348000e-03        2.36982422e-05  87.2860  83.3000
 2840  10539.73        1.49845500e-03        2.37036642e-05  87.2796  83.2595
 2841  10540.65        1.40801400e-03        2.36970177e-05  87.2913  83.3112
 2842  10541.55        1.20153500e-03        2.37117999e-05  87.2913  83.3112
 2843  10542.48        1.26511900e-03        2.37098785e-05  87.2859  83.3245
 2844  10543.38        1.55298700e-03        2.36829174e-05  87.2790  83.3386
 2845  10544.35        1.36935900e-03        2.37062837e-05  87.2882  83.3162
 2846  10545.32        1.48042600e-03        2.36937949e-05  87.2664  83.2517
 2847  10546.23        1.50453900e-03        2.37084559e-05  87.2742  83.2977
 2848  10547.16        1.50847100e-03        2.36906988e-05  87.2617  83.3084
 2849  10548.05        1.00529500e-03        2.36901101e-05  87.2592  83.3277
 2850  10548.94        1.20101600e-03        2.37271428e-05  87.2779  83.3024
 2851  10549.81        1.32625300e-03        2.36802243e-05  87.2600  83.2477
 2852  10550.72        1.58132800e-03        2.37243228e-05  87.2553  83.2336
 2853  10551.66        1.32773700e-03        2.36929974e-05  87.2553  83.2336
 2854  10552.56        1.36631700e-03        2.37069441e-05  87.2364  83.2669
 2855  10553.47        1.47923900e-03        2.36983599e-05  87.2364  83.2669
 2856  10554.39        1.33760500e-03        2.36916042e-05  87.2275  83.2457
 2857  10555.31        1.33649200e-03        2.37174186e-05  87.2408  83.2637
 2858  10556.21        1.39629100e-03        2.36610171e-05  87.2388  83.2613
 2859  10557.15        1.43828400e-03        2.36892797e-05  87.2310  83.2689
 2860  10558.02        1.45950300e-03        2.37118083e-05  87.2317  83.2714
 2861  10558.94        1.45542300e-03        2.36957556e-05  87.2255  83.2522
 2862  10559.87        1.43895200e-03        2.36843204e-05  87.2302  83.2533
 2863  10560.77        1.41187100e-03        2.37334702e-05  87.2117  83.2019
 2864  10561.66        1.43650300e-03        2.36979869e-05  87.2105  83.2361
 2865  10562.54        1.55150300e-03        2.37093293e-05  87.2105  83.2361
 2866  10563.41        1.39287800e-03        2.36967340e-05  87.2145  83.2579
 2867  10564.31        1.33485900e-03        2.36892632e-05  87.2125  83.2397
 2868  10565.19        9.21308000e-04        2.36842738e-05  87.1977  83.2015
 2869  10566.10        1.35355600e-03        2.36980643e-05  87.1930  83.1779
 2870  10566.98        1.47174500e-03        2.36790055e-05  87.2028  83.2275
 2871  10567.90        1.33767900e-03        2.36964528e-05  87.2096  83.2632
 2872  10568.82        1.46224900e-03        2.36983811e-05  87.1948  83.2245
 2873  10569.71        1.23640500e-03        2.37050039e-05  87.1929  83.2028
 2874  10570.61        1.56129600e-03        2.37069872e-05  87.1929  83.2028
 2875  10571.53        1.37559100e-03        2.36751918e-05  87.1755  83.1692
 2876  10572.41        1.52612900e-03        2.37331737e-05  87.1872  83.1998
 2877  10573.35        1.49815800e-03        2.36737663e-05  87.1802  83.2337
 2878  10574.26        1.24412100e-03        2.36733633e-05  87.1753  83.2032
 2879  10575.16        1.26905000e-03        2.36929976e-05  87.1792  83.1926
 2880  10576.07        1.24686700e-03        2.36772858e-05  87.1562  83.1666
 2881  10576.96        1.29301500e-03        2.37017987e-05  87.1688  83.1893
 2882  10577.88        1.35748800e-03        2.36921299e-05  87.1645  83.2080
 2883  10578.85        1.26689900e-03        2.36488680e-05  87.1528  83.1831
 2884  10579.84        1.25198600e-03        2.36997533e-05  87.1549  83.1689
 2885  10580.79        1.36268200e-03        2.36808819e-05  87.1532  83.1469
 2886  10581.73        1.03326500e-03        2.36951684e-05  87.1501  83.1692
 2887  10582.69        1.11220600e-03        2.36827416e-05  87.1501  83.1692
 2888  10583.62        1.30273400e-03        2.36845389e-05  87.1494  83.1944
 2889  10584.53        1.57190600e-03        2.36930611e-05  87.1449  83.1898
 2890  10585.43        1.25703100e-03        2.36827414e-05  87.1378  83.1505
 2891  10586.38        1.34413400e-03        2.36686805e-05  87.1306  83.1299
 2892  10587.27        1.45453300e-03        2.36752834e-05  87.1331  83.1547
 2893  10588.23        1.25413800e-03        2.36790022e-05  87.1319  83.1853
 2894  10589.14        1.45431000e-03        2.36849212e-05  87.1221  83.1431
 2895  10590.04        1.28782100e-03        2.36753144e-05  87.1086  83.1168
 2896  10591.04        1.24471500e-03        2.36792810e-05  87.1133  83.0984
 2897  10591.95        1.38620100e-03        2.36618032e-05  87.1127  83.1263
 2898  10592.89        1.28285100e-03        2.36662358e-05  87.1142  83.1588
 2899  10593.84        1.58585400e-03        2.36843649e-05  87.1067  83.1464
 2900  10594.73        1.32810800e-03        2.36625789e-05  87.1037  83.1118
 2901  10595.64        1.29308900e-03        2.36742621e-05  87.1265  83.1455
 2902  10596.55        1.32284100e-03        2.36730845e-05  87.1265  83.1455
 2903  10597.44        1.23173200e-03        2.36753468e-05  87.1017  83.1240
 2904  10598.34        1.16740600e-03        2.36588187e-05  87.0960  83.1324
 2905  10599.26        1.18024200e-03        2.36779703e-05  87.0914  83.1142
 2906  10600.23        1.36283100e-03        2.36992912e-05  87.0786  83.0958
 2907  10601.15        1.24412200e-03        2.36500484e-05  87.0808  83.0807
 2908  10602.04        1.33278300e-03        2.36652954e-05  87.0812  83.1052
 2909  10603.00        1.55647400e-03        2.36509471e-05  87.0785  83.1223
 2910  10603.95        1.32773800e-03        2.36655436e-05  87.0757  83.1275
 2911  10604.92        1.23121300e-03        2.37078139e-05  87.0698  83.1009
 2912  10605.85        1.52776100e-03        2.36591907e-05  87.0636  83.0621
 2913  10606.79        1.41439500e-03        2.36599654e-05  87.0687  83.0900
 2914  10607.70        1.51425800e-03        2.36606473e-05  87.0726  83.1096
 2915  10608.59        1.19997800e-03        2.36595316e-05  87.0592  83.0882
 2916  10609.46        1.48658400e-03        2.36486776e-05  87.0592  83.0882
 2917  10610.33        1.52420000e-03        2.36599250e-05  87.0606  83.0806
 2918  10611.22        1.25948000e-03        2.36670217e-05  87.0579  83.0601
 2919  10612.13        1.30065700e-03        2.36468473e-05  87.0462  83.0613
 2920  10613.02        1.60158300e-03        2.36365587e-05  87.0541  83.1211
 2921  10613.97        1.50765500e-03        2.36609167e-05  87.0365  83.0625
 2922  10614.92        1.44755900e-03        2.36691599e-05  87.0363  83.0555
 2923  10615.86        1.38464300e-03        2.36400437e-05  87.0219  83.0241
 2924  10616.78        1.51507400e-03        2.36553526e-05  87.0459  83.0692
 2925  10617.69        1.26497000e-03        2.36637818e-05  87.0284  83.0548
 2926  10618.63        1.40244900e-03        2.36538341e-05  87.0284  83.0548
 2927  10619.53        1.47842300e-03        2.36665709e-05  87.0270  83.0584
 2928  10620.42        1.37596200e-03        2.36579557e-05  86.9784  83.0064
 2929  10621.32        1.35555900e-03        2.36816807e-05  87.0103  82.9991
 2930  10622.26        1.01405000e-03        2.36529817e-05  86.9872  83.0072
 2931  10623.17        1.17289700e-03        2.36702429e-05  87.0190  83.0665
 2932  10624.08        1.32402700e-03        2.36628673e-05  87.0162  83.0448
 2933  10625.06        1.44689100e-03        2.36565145e-05  87.0019  83.0216
 2934  10625.95        1.40445300e-03        2.36749222e-05  86.9934  82.9739
 2935  10626.86        1.42166500e-03        2.36844343e-05  86.9991  83.0201
 2936  10627.79        1.26081500e-03        2.36728127e-05  86.9932  83.0126
 2937  10628.69        1.20057100e-03        2.36800952e-05  86.9865  83.0505
 2938  10629.62        1.41862300e-03        2.36679780e-05  86.9865  83.0505
 2939  10630.49        1.46484600e-03        2.36590527e-05  86.9826  83.0061
 2940  10631.39        1.20502200e-03        2.36714485e-05  86.9805  82.9995
 2941  10632.31        9.91198700e-04        2.36779562e-05  86.9823  82.9836
 2942  10633.21        1.39213700e-03        2.36733531e-05  86.9818  83.0524
 2943  10634.10        1.26215100e-03        2.36611740e-05  86.9883  83.0267
 2944  10635.00        1.30080500e-03        2.36877940e-05  86.9558  82.9771
 2945  10635.97        1.29286700e-03        2.36622894e-05  86.9506  82.9520
 2946  10636.92        1.19478400e-03        2.36524964e-05  86.9717  82.9919
 2947  10637.93        1.60529300e-03        2.36565250e-05  86.9640  83.0218
 2948  10638.89        1.49348400e-03        2.36541230e-05  86.9505  83.0066
 2949  10639.82        1.35897200e-03        2.36833772e-05  86.9373  82.9633
 2950  10640.74        1.27075700e-03        2.36329256e-05  86.9234  82.9102
 2951  10641.66        1.46566200e-03        2.36505898e-05  86.9586  82.9843
 2952  10642.54        1.50164500e-03        2.35865646e-05  86.9503  82.9882
 2953  10643.44        1.41498800e-03        2.36398362e-05  86.9503  82.9882
 2954  10644.34        1.39191400e-03        2.36323379e-05  86.9330  82.9733
 2955  10645.29        1.17890600e-03        2.36554255e-05  86.9444  82.9994
 2956  10646.19        1.31586600e-03        2.36539690e-05  86.9282  82.9216
 2957  10647.06        1.21867300e-03        2.36304169e-05  86.9347  82.9624
 2958  10647.96        1.22920900e-03        2.36465626e-05  86.9294  82.9613
 2959  10648.93        1.23944700e-03        2.36259235e-05  86.9246  82.9650
 2960  10649.92        1.50468700e-03        2.36458202e-05  86.9269  82.9630
 2961  10650.89        1.66175300e-03        2.36436844e-05  86.9120  82.8957
 2962  10651.84        1.36705900e-03        2.36315363e-05  86.9138  82.9207
 2963  10652.76        1.46232300e-03        2.36365879e-05  86.9107  82.9451
 2964  10653.73        1.51292200e-03        2.36245638e-05  86.9050  82.9458
 2965  10654.66        1.43220000e-03        2.36492628e-05  86.9050  82.9458
 2966  10655.55        1.61938900e-03        2.36192027e-05  86.9023  82.9336
 2967  10656.46        1.59253100e-03        2.36338924e-05  86.8956  82.8827
 2968  10657.38        1.43502000e-03        2.36191413e-05  86.9003  82.9191
 2969  10658.28        1.56240900e-03        2.36222403e-05  86.9000  82.9505
 2970  10659.40        1.59520200e-03        2.36229842e-05  86.9072  82.9447
 2971  10660.30        1.54282200e-03        2.36373635e-05  86.8828  82.9065
 2972  10661.25        1.20947300e-03        2.36245029e-05  86.8968  82.8991
 2973  10662.12        1.53429000e-03        2.36116979e-05  86.8892  82.9004
 2974  10663.00        1.24501100e-03        2.36377294e-05  86.8825  82.9243
 2975  10663.93        1.53673800e-03        2.36075143e-05  86.8638  82.8846
 2976  10664.85        1.35511400e-03        2.34168346e-05  86.8722  82.8957
 2977  10665.77        1.30792700e-03        2.36510551e-05  86.8454  82.8573
 2978  10666.73        1.33434000e-03        2.36231955e-05  86.8835  82.9026
 2979  10667.69        1.20939900e-03        2.36181602e-05  86.8648  82.9056
 2980  10668.62        1.26667600e-03        2.36323559e-05  86.8648  82.9056
 2981  10669.54        1.22460900e-03        2.36048988e-05  86.8631  82.9164
 2982  10670.47        1.44221700e-03        2.36175738e-05  86.8599  82.9131
 2983  10671.36        1.32217300e-03        2.36146917e-05  86.8486  82.8367
 2984  10672.31        1.37203000e-03        2.36252593e-05  86.8461  82.8674
 2985  10673.31        1.36401700e-03        2.36308946e-05  86.8543  82.8932
 2986  10674.22        1.53644200e-03        2.36186216e-05  86.8414  82.8568
 2987  10675.12        1.49600600e-03        2.36309555e-05  86.8122  82.8285
 2988  10676.08        1.15338400e-03        2.35917845e-05  86.8204  82.8169
 2989  10676.98        1.22201200e-03        2.36363479e-05  86.8376  82.8625
 2990  10677.89        1.24909300e-03        2.36226196e-05  86.8293  82.8729
 2991  10678.81        1.42107200e-03        2.35971737e-05  86.8159  82.8737
 2992  10679.73        1.28307300e-03        2.36025902e-05  86.7997  82.8231
 2993  10680.67        1.29390500e-03        2.36242522e-05  86.8155  82.8043
 2994  10681.59        1.27417000e-03        2.36148003e-05  86.8155  82.8043
 2995  10682.50        1.13401900e-03        2.36206264e-05  86.8193  82.8446
 2996  10683.43        1.23247300e-03        2.36142735e-05  86.8189  82.8588
 2997  10684.38        1.10107800e-03        2.36306051e-05  86.8023  82.8294
 2998  10685.31        1.23277000e-03        2.36360289e-05  86.7899  82.8111
 2999  10686.24        1.30822400e-03        2.35978804e-05  86.7768  82.7889
 3000  10687.14        1.31935300e-03        2.35967958e-05  86.8117  82.8356
 3001  10688.09        1.35763600e-03        2.36325271e-05  86.8002  82.8520
 3002  10688.98        1.42856500e-03        2.36175280e-05  86.8088  82.8402
 3003  10689.89        1.35644900e-03        2.36419480e-05  86.7678  82.7902
 3004  10690.79        1.25888600e-03        2.36201665e-05  86.7724  82.7541
 3005  10691.73        1.24137600e-03        2.36115521e-05  86.7981  82.8249
 3006  10692.65        1.22690800e-03        2.36242579e-05  86.7784  82.8273
 3007  10693.59        1.26838200e-03        2.36101886e-05  86.7784  82.8273
 3008  10694.48        1.09862900e-03        2.36012635e-05  86.7716  82.8137
 3009  10695.35        1.22364400e-03        2.36131946e-05  86.7725  82.7941
 3010  10696.26        1.34272400e-03        2.35998964e-05  86.7725  82.7761
 3011  10697.14        1.23180500e-03        2.35946228e-05  86.7838  82.7980
 3012  10698.01        1.40423000e-03        2.35990233e-05  86.7657  82.8120
 3013  10698.96        1.28492800e-03        2.36084131e-05  86.7773  82.8174
 3014  10699.92        1.47345200e-03        2.34769848e-05  86.7618  82.7854
 3015  10700.90        1.42418800e-03        2.36004488e-05  86.7600  82.7864
 3016  10701.88        1.33523100e-03        2.35786957e-05  86.7461  82.7474
 3017  10702.78        1.07110400e-03        2.36149438e-05  86.7518  82.7858
 3018  10703.66        1.29679900e-03        2.36264720e-05  86.7295  82.7542
 3019  10704.55        1.32862700e-03        2.35998517e-05  86.7308  82.7579
 3020  10705.47        1.33597300e-03        2.36269369e-05  86.7308  82.7579
 3021  10706.35        1.52791000e-03        2.36016801e-05  86.7126  82.7250
 3022  10707.26        1.25999900e-03        2.36261001e-05  86.7274  82.7201
 3023  10708.26        1.23759300e-03        2.36375875e-05  86.7247  82.7640
 3024  10709.15        1.06769100e-03        2.35982908e-05  86.7396  82.7914
 3025  10710.03        1.44748400e-03        2.36207583e-05  86.7069  82.7398
 3026  10710.93        1.38249100e-03        2.35909771e-05  86.6967  82.7018
 3027  10711.88        1.41558100e-03        2.35865145e-05  86.7117  82.7284
 3028  10712.76        1.43034600e-03        2.35829197e-05  86.7123  82.7471
 3029  10713.64        1.29820800e-03        2.35878677e-05  86.7304  82.7717
 3030  10714.54        1.19100000e-03        2.36150434e-05  86.7304  82.7717
 3031  10715.44        1.39258200e-03        2.36184832e-05  86.7159  82.7698
 3032  10716.36        1.14500000e-03        2.35980299e-05  86.6998  82.6945
 3033  10717.31        1.36921100e-03        2.36014389e-05  86.7017  82.7221
 3034  10718.20        1.36045600e-03        2.35823800e-05  86.7016  82.7298
 3035  10719.10        1.18899600e-03        2.36191340e-05  86.6977  82.7227
 3036  10720.03        1.53265800e-03        2.35854971e-05  86.6698  82.7005
 3037  10720.96        1.29576000e-03        2.35925938e-05  86.6536  82.6402
 3038  10721.85        1.53696100e-03        2.35894638e-05  86.6821  82.6788
 3039  10722.80        1.20583800e-03        2.36160221e-05  86.6814  82.7065
 3040  10723.74        1.47649400e-03        2.35902695e-05  86.6805  82.7061
 3041  10724.66        1.15583100e-03        2.36171377e-05  86.6787  82.7117
 3042  10725.57        1.32617800e-03        2.35850671e-05  86.6787  82.7117
 3043  10726.49        1.24627300e-03        2.35836380e-05  86.6730  82.6873
 3044  10727.38        1.31660800e-03        2.36114979e-05  86.6677  82.6650
 3045  10728.26        1.32847800e-03        2.35891542e-05  86.6634  82.6892
 3046  10729.17        1.32402700e-03        2.35931520e-05  86.6807  82.7320
 3047  10730.06        1.37789100e-03        2.35844129e-05  86.6726  82.7204
 3048  10730.96        1.44711300e-03        2.35964989e-05  86.6523  82.6566
 3049  10731.92        1.53525400e-03        2.35692898e-05  86.6583  82.6541
 3050  10732.81        1.20264700e-03        2.35947944e-05  86.6426  82.6685
 3051  10733.70        1.36550100e-03        2.35879456e-05  86.6507  82.7057
 3052  10734.59        1.27639500e-03        2.36110950e-05  86.6282  82.6706
 3053  10735.47        1.53206400e-03        2.35823984e-05  86.6282  82.6706
 3054  10736.40        1.46321300e-03        2.35883484e-05  86.6351  82.6538
 3055  10737.28        1.28032800e-03        2.35963468e-05  86.6195  82.6255
 3056  10738.20        1.16985500e-03        2.35949213e-05  86.6271  82.6476
 3057  10739.09        1.50899000e-03        2.33408040e-05  86.6257  82.6750
 3058  10739.97        1.29435000e-03        2.35670924e-05  86.6445  82.7014
 3059  10740.87        1.30214100e-03        2.36090524e-05  86.5978  82.5807
 3060  10741.79        1.38367900e-03        2.35941773e-05  86.6112  82.6007
 3061  10742.73        1.42826900e-03        2.35917665e-05  86.6092  82.6423
 3062  10743.65        1.41498800e-03        2.35741656e-05  86.6127  82.6503
 3063  10744.58        1.25658600e-03        2.35833385e-05  86.6127  82.6503
 3064  10745.49        1.18461900e-03        2.36009408e-05  86.6069  82.6315
 3065  10746.38        1.60440200e-03        2.35930692e-05  86.6205  82.6227
 3066  10747.26        1.45601700e-03        2.35888857e-05  86.5974  82.6106
 3067  10748.20        1.57227700e-03        2.36022752e-05  86.5932  82.6158
 3068  10749.10        1.41699100e-03        2.35895751e-05  86.5926  82.6366
 3069  10749.98        1.49949400e-03        2.35746070e-05  86.5929  82.6342
 3070  10750.92        1.22460900e-03        2.35804951e-05  86.5905  82.5997
 3071  10751.91        1.38004300e-03        2.35744211e-05  86.5787  82.5812
 3072  10752.92        1.33011200e-03        2.35731815e-05  86.5828  82.5797
 3073  10753.85        1.55157700e-03        2.35623352e-05  86.5751  82.6213
 3074  10754.88        1.38063700e-03        2.35777014e-05  86.5824  82.6301
 3075  10755.83        1.20724900e-03        2.35664830e-05  86.5604  82.5462
 3076  10756.79        1.31890900e-03        2.35969151e-05  86.5667  82.5730
 3077  10757.72        1.15753900e-03        2.35661112e-05  86.5707  82.5958
 3078  10758.84        1.32365700e-03        2.35793128e-05  86.5707  82.5958
 3079  10759.88        1.36238600e-03        2.35937856e-05  86.5571  82.6031
 3080  10760.83        1.41921700e-03        2.35911839e-05  86.5518  82.5653
 3081  10761.78        1.51908100e-03        2.35910599e-05  86.5379  82.5398
 3082  10762.66        1.37611100e-03        2.35700179e-05  86.5521  82.5676
 3083  10763.57        1.31608900e-03        2.35769286e-05  86.5521  82.5676
 3084  10764.49        1.44807800e-03        2.35495645e-05  86.5482  82.5821
 3085  10765.42        1.07555600e-03        2.35705737e-05  86.5467  82.5857
 3086  10766.31        1.04810500e-03        2.35653766e-05  86.5392  82.5410
 3087  10767.21        1.12266900e-03        2.35469376e-05  86.5415  82.5442
 3088  10768.09        1.26103800e-03        2.35836605e-05  86.5277  82.5511
 3089  10769.04        1.36023400e-03        2.35621226e-05  86.5474  82.6086
 3090  10769.97        1.42136900e-03        2.35720394e-05  86.5097  82.5278
 3091  10770.86        1.31171100e-03        2.35515242e-05  86.5192  82.5430
 3092  10771.80        1.42715500e-03        2.35474383e-05  86.5270  82.5386
 3093  10772.69        1.16718400e-03        2.35600208e-05  86.5189  82.5313
 3094  10773.56        1.48057400e-03        2.35483997e-05  86.5301  82.5686
 3095  10774.49        1.08349400e-03        2.35831082e-05  86.5301  82.5686
 3096  10775.45        1.27520800e-03        2.35418298e-05  86.5246  82.5519
 3097  10776.35        1.57272200e-03        2.35852155e-05  86.4954  82.5044
 3098  10777.25        1.23714700e-03        2.35881966e-05  86.5011  82.5025
