# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, pristine
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  775  1563.08        1.29375900e-03        6.98703828e-05  93.1209  89.5782
  776  1563.99        1.41588000e-03        6.91207401e-05  93.0986  89.5434
  777  1564.94        1.46581100e-03        6.90020804e-05  93.0986  89.5434
  778  1565.83        1.20428300e-03        6.82939803e-05  93.1160  89.5709
  779  1566.71        1.43984400e-03        6.74195886e-05  93.1085  89.5572
  780  1567.58        1.46774000e-03        6.76211152e-05  93.1304  89.5791
  781  1568.51        1.27216900e-03        6.68615556e-05  93.1155  89.5682
  782  1569.43        1.52026900e-03        6.59878297e-05  93.0939  89.5374
  783  1570.32        1.43576300e-03        6.58198646e-05  93.1024  89.5482
  784  1571.25        1.24531100e-03        6.47261732e-05  93.1013  89.5503
  785  1572.17        1.50120100e-03        6.49207244e-05  93.1096  89.5533
  786  1573.05        1.54490000e-03        6.44227186e-05  93.0833  89.5266
  787  1573.94        1.38553400e-03        6.37091786e-05  93.0869  89.5305
  788  1574.83        1.30607400e-03        6.32668305e-05  93.0869  89.5305
  789  1575.76        1.49623000e-03        6.26562079e-05  93.0737  89.5234
  790  1576.64        1.25191300e-03        6.22098309e-05  93.0731  89.5166
  791  1577.56        1.25970400e-03        6.13849971e-05  93.0545  89.4979
  792  1578.59        1.18009500e-03        6.09951089e-05  93.0898  89.5349
  793  1579.57        1.32833200e-03        6.07030299e-05  93.0696  89.5311
  794  1580.55        1.26437800e-03        5.99147738e-05  93.0895  89.5396
  795  1581.57        1.52197500e-03        5.93783092e-05  93.0680  89.4908
  796  1582.45        1.32506800e-03        5.86960070e-05  93.0798  89.5259
  797  1583.34        1.42812100e-03        5.84414083e-05  93.0601  89.4964
  798  1584.25        1.25651400e-03        5.77759737e-05  93.0684  89.5216
  799  1585.16        1.48079800e-03        5.72846608e-05  93.0613  89.5092
  800  1586.09        1.51492700e-03        5.68325505e-05  93.0459  89.4882
  801  1587.05        1.55884900e-03        5.59893171e-05  93.0588  89.5039
  802  1587.98        1.46573700e-03        5.53764933e-05  93.0575  89.5092
  803  1588.87        1.48947900e-03        5.51016984e-05  93.0575  89.5092
  804  1589.77        1.31646200e-03        5.45872924e-05  93.0269  89.4722
  805  1590.68        1.25488200e-03        5.43423799e-05  93.0484  89.4942
  806  1591.59        1.50379800e-03        5.34953972e-05  93.0273  89.4463
  807  1592.48        1.35192600e-03        5.29539119e-05  93.0475  89.4922
  808  1593.39        1.48643700e-03        5.26392415e-05  93.0226  89.4581
  809  1594.31        1.54349100e-03        5.21549946e-05  93.0352  89.4721
  810  1595.23        1.67028600e-03        5.15830534e-05  93.0223  89.4712
  811  1596.19        1.31319800e-03        5.13816818e-05  93.0520  89.4933
  812  1597.10        1.53124900e-03        5.03442045e-05  93.0192  89.4597
  813  1598.03        1.69358200e-03        5.00198959e-05  93.0109  89.4488
  814  1598.96        1.53889100e-03        4.93830240e-05  93.0109  89.4488
  815  1599.87        1.28997500e-03        4.91622835e-05  93.0160  89.4537
  816  1600.76        1.56678700e-03        4.90395249e-05  93.0019  89.4449
  817  1601.64        1.41580600e-03        4.74941582e-05  93.0183  89.4607
  818  1602.56        1.50520800e-03        4.78755497e-05  92.9980  89.4336
  819  1603.45        1.36876700e-03        4.71776899e-05  93.0066  89.4454
  820  1604.36        1.49964300e-03        4.70979220e-05  93.0069  89.4408
  821  1605.26        1.34309700e-03        4.63842576e-05  92.9922  89.4303
  822  1606.16        1.32974200e-03        4.54614304e-05  93.0242  89.4624
  823  1607.06        1.39147000e-03        4.54552994e-05  92.9900  89.4298
  824  1607.96        1.34925400e-03        4.49381100e-05  92.9844  89.4244
  825  1608.83        1.35689600e-03        4.47256443e-05  92.9844  89.4244
  826  1609.76        1.22171700e-03        4.43832688e-05  92.9894  89.4280
  827  1610.68        1.35979000e-03        4.36863696e-05  92.9776  89.4125
  828  1611.61        1.42960500e-03        4.32965799e-05  92.9582  89.3914
  829  1612.49        1.30622300e-03        4.24887585e-05  92.9903  89.4279
  830  1613.37        1.39132200e-03        4.25705717e-05  93.0077  89.4436
  831  1614.27        1.27046200e-03        4.24576137e-05  92.9698  89.4172
  832  1615.20        1.30243900e-03        4.20526699e-05  92.9685  89.4023
  833  1616.12        1.49578500e-03        4.13881866e-05  92.9395  89.3715
  834  1617.03        1.28611700e-03        4.13414851e-05  92.9757  89.4105
  835  1617.99        1.23685300e-03        4.09120918e-05  92.9757  89.4105
  836  1618.89        1.35333500e-03        4.02630718e-05  92.9659  89.4029
  837  1619.78        1.44251400e-03        4.01029167e-05  92.9489  89.3813
  838  1620.66        1.30763200e-03        3.99140956e-05  92.9395  89.3728
  839  1621.55        1.37136400e-03        3.94429885e-05  92.9637  89.3988
  840  1622.48        1.50335200e-03        3.93152175e-05  92.9514  89.3871
  841  1623.36        1.40044700e-03        3.86607733e-05  92.9359  89.3714
  842  1624.27        1.43242400e-03        3.79950167e-05  92.9284  89.3661
  843  1625.21        1.51322000e-03        3.79123666e-05  92.9394  89.3747
  844  1626.11        1.44629800e-03        3.78384563e-05  92.9427  89.3663
  845  1627.02        1.16273400e-03        3.73279299e-05  92.9466  89.3705
  846  1627.93        1.34918000e-03        3.70446525e-05  92.9285  89.3586
  847  1628.82        1.43146000e-03        3.68897345e-05  92.9285  89.3586
  848  1629.73        1.51937800e-03        3.64362636e-05  92.9250  89.3578
  849  1630.62        1.51092000e-03        3.64798030e-05  92.9223  89.3777
  850  1631.54        1.49793600e-03        3.64217904e-05  92.9347  89.3644
  851  1632.48        1.63185400e-03        3.57727397e-05  92.9140  89.3477
  852  1633.36        1.51114300e-03        3.54655067e-05  92.9158  89.3465
  853  1634.24        1.49571100e-03        3.49433903e-05  92.9112  89.3393
  854  1635.21        1.71702700e-03        3.48380831e-05  92.9061  89.3396
  855  1636.08        1.39050500e-03        3.46438873e-05  92.8909  89.3206
  856  1636.96        1.45616600e-03        3.47961397e-05  92.9069  89.3359
  857  1637.85        1.53458700e-03        3.44950432e-05  92.9069  89.3359
  858  1638.75        1.37559300e-03        3.40603805e-05  92.9064  89.3399
  859  1639.62        1.57079300e-03        3.35505985e-05  92.9261  89.3668
  860  1640.52        1.56419000e-03        3.35193918e-05  92.8911  89.3213
  861  1641.41        1.61249000e-03        3.32794086e-05  92.8788  89.3071
  862  1642.31        1.59512900e-03        3.31682479e-05  92.8864  89.3153
  863  1643.26        1.63563800e-03        3.29209496e-05  92.8827  89.3096
  864  1644.20        1.56975500e-03        3.22614561e-05  92.8943  89.3199
  865  1645.11        1.43442700e-03        3.24549872e-05  92.8649  89.2929
  866  1646.09        1.57413200e-03        3.19861736e-05  92.8633  89.2861
  867  1646.99        1.40044700e-03        3.17681114e-05  92.8719  89.2966
  868  1647.99        1.50431700e-03        3.15935831e-05  92.8719  89.2966
  869  1649.08        1.41914400e-03        3.13510575e-05  92.8535  89.2789
  870  1649.99        1.43042100e-03        3.10004079e-05  92.8659  89.2893
  871  1650.92        1.52034200e-03        3.06448000e-05  92.8659  89.2893
  872  1651.81        1.50223900e-03        3.06920284e-05  92.8602  89.2848
  873  1652.70        1.51188400e-03        3.07079393e-05  92.8624  89.2809
  874  1653.57        1.50550400e-03        3.00506090e-05  92.8555  89.2746
  875  1654.47        1.27209400e-03        2.98761058e-05  92.8562  89.2766
  876  1655.35        1.65455700e-03        2.97941997e-05  92.8339  89.2511
  877  1656.27        1.45831700e-03        2.94838062e-05  92.8239  89.2443
  878  1657.18        1.43583700e-03        2.96174960e-05  92.8421  89.2679
  879  1658.10        1.64483800e-03        2.90152806e-05  92.8075  89.2280
  880  1658.97        1.41825300e-03        2.89945493e-05  92.8207  89.2448
  881  1659.91        1.62673500e-03        2.86905085e-05  92.8207  89.2448
  882  1660.81        1.62554800e-03        2.86713880e-05  92.8178  89.2369
  883  1661.75        1.21971400e-03        2.82697912e-05  92.8258  89.2421
  884  1662.68        1.25873900e-03        2.83260687e-05  92.8296  89.2492
  885  1663.59        1.45661100e-03        2.80194246e-05  92.8362  89.2552
  886  1664.58        1.32180300e-03        2.76993826e-05  92.8073  89.2247
  887  1665.48        1.25822000e-03        2.73160390e-05  92.8064  89.2263
  888  1666.37        1.25584600e-03        2.73481755e-05  92.8231  89.2431
  889  1667.27        1.39095000e-03        2.68077137e-05  92.8060  89.2233
  890  1668.23        1.47263600e-03        2.68982039e-05  92.8308  89.2510
  891  1669.14        1.49200100e-03        2.67613839e-05  92.7991  89.2179
  892  1670.10        1.45349500e-03        2.66014082e-05  92.7934  89.2159
  893  1671.04        1.64224100e-03        2.64343310e-05  92.8011  89.2181
  894  1671.94        1.41728800e-03        2.57074650e-05  92.8011  89.2181
  895  1672.83        1.45534900e-03        2.63571665e-05  92.7983  89.2022
  896  1673.78        1.38412400e-03        2.60239329e-05  92.8069  89.2255
  897  1674.71        1.36127300e-03        2.60564105e-05  92.7960  89.2154
  898  1675.59        1.55068700e-03        2.54352229e-05  92.7802  89.1978
  899  1676.53        1.34524700e-03        2.54668493e-05  92.7922  89.2096
  900  1677.42        1.39287900e-03        2.51480266e-05  92.7828  89.1982
  901  1678.32        1.19011000e-03        2.51086074e-05  92.7921  89.2130
  902  1679.23        1.13172100e-03        2.49394963e-05  92.7553  89.1686
  903  1680.13        1.39236000e-03        2.42650034e-05  92.7507  89.1591
  904  1681.03        1.50780400e-03        2.46945257e-05  92.7919  89.2038
  905  1681.99        1.60967000e-03        2.45399832e-05  92.7919  89.2038
  906  1682.90        1.48131700e-03        2.42218725e-05  92.7707  89.1840
  907  1683.79        1.36342500e-03        2.37438860e-05  92.7615  89.1735
  908  1684.68        1.57005100e-03        2.40069583e-05  92.7242  89.1313
  909  1685.62        1.33300600e-03        2.37537408e-05  92.7515  89.1685
  910  1686.62        1.37945000e-03        2.37130203e-05  92.7529  89.1640
  911  1687.69        1.21222000e-03        2.38944980e-05  92.7439  89.1608
  912  1688.77        1.23692600e-03        2.33215584e-05  92.7637  89.1820
  913  1689.68        1.31609000e-03        2.28724854e-05  92.7389  89.1480
  914  1690.59        1.43131100e-03        2.23263214e-05  92.7415  89.1504
  915  1691.50        1.45156600e-03        2.29105721e-05  92.7236  89.1333
  916  1692.40        1.29487100e-03        2.28501109e-05  92.7197  89.1287
  917  1693.28        1.48050100e-03        2.27202629e-05  92.7373  89.1523
  918  1694.19        1.40015100e-03        2.26880646e-05  92.7228  89.1259
  919  1695.15        1.35704500e-03        2.21605871e-05  92.7379  89.1606
  920  1696.07        1.29613300e-03        2.21930336e-05  92.6958  89.1066
  921  1696.99        1.45527600e-03        2.22279281e-05  92.7146  89.1203
  922  1697.90        1.51054900e-03        2.23105779e-05  92.7146  89.1203
  923  1698.78        1.63727000e-03        2.20561799e-05  92.6999  89.1104
  924  1699.70        1.26222700e-03        2.19793887e-05  92.6946  89.1041
  925  1700.61        1.48814300e-03        2.18774941e-05  92.7012  89.1140
  926  1701.48        1.63689900e-03        2.18040176e-05  92.7053  89.1162
  927  1702.37        1.33604800e-03        2.16635410e-05  92.7296  89.1426
  928  1703.26        1.31000600e-03        2.16029868e-05  92.6983  89.1107
  929  1704.21        1.21340700e-03        2.14378136e-05  92.6822  89.0890
  930  1705.14        1.18580800e-03        2.09764703e-05  92.7071  89.1198
  931  1706.08        1.37062200e-03        2.11417393e-05  92.6797  89.0856
  932  1707.08        1.48168800e-03        2.13395780e-05  92.6797  89.0856
  933  1707.97        1.27632300e-03        2.08819826e-05  92.6907  89.0976
  934  1709.08        1.52976500e-03        2.08044458e-05  92.6907  89.0976
  935  1710.02        1.24345600e-03        2.06007717e-05  92.6832  89.1146
  936  1710.97        1.35882500e-03        2.07413115e-05  92.6713  89.0743
  937  1711.86        1.69907300e-03        2.04024071e-05  92.6713  89.0743
  938  1712.75        1.47990700e-03        2.02629223e-05  92.6635  89.0673
  939  1713.66        1.30763200e-03        2.02704527e-05  92.6946  89.0993
  940  1714.61        1.46521700e-03        2.02584594e-05  92.6600  89.0618
  941  1715.49        1.53525500e-03        1.99551627e-05  92.6616  89.0634
  942  1716.39        1.41365300e-03        2.02832822e-05  92.6552  89.0571
  943  1717.31        1.35659900e-03        2.00620460e-05  92.6435  89.0522
  944  1718.23        1.37670600e-03        1.99495217e-05  92.6368  89.0387
  945  1719.19        1.33107700e-03        1.98933064e-05  92.6879  89.0945
  946  1720.11        1.30555500e-03        1.94308151e-05  92.6448  89.0423
  947  1721.03        1.46232400e-03        1.95297035e-05  92.6368  89.0360
  948  1721.96        1.23707500e-03        1.96865145e-05  92.6368  89.0360
  949  1722.91        1.16926300e-03        1.92852882e-05  92.6421  89.0463
  950  1723.81        1.54638400e-03        1.92320784e-05  92.6243  89.0157
  951  1724.68        1.33901600e-03        1.89823011e-05  92.6217  89.0218
  952  1725.59        1.50535500e-03        1.91802019e-05  92.6433  89.0601
  953  1726.69        1.08305000e-03        1.88371757e-05  92.6285  89.0306
  954  1727.58        1.38865000e-03        1.90730205e-05  92.6253  89.0233
  955  1728.52        1.09113700e-03        1.89278149e-05  92.6331  89.0173
  956  1729.41        1.39020800e-03        1.89103055e-05  92.6150  89.0068
  957  1730.29        1.37529500e-03        1.85154024e-05  92.6133  89.0125
  958  1731.20        1.40267300e-03        1.89888337e-05  92.6070  89.0033
  959  1732.10        1.62799600e-03        1.84261209e-05  92.6182  89.0158
  960  1733.07        1.44288500e-03        1.87840638e-05  92.5976  88.9794
  961  1733.96        1.62250600e-03        1.84069155e-05  92.5891  88.9856
  962  1734.84        1.25903600e-03        1.81584086e-05  92.5891  88.9856
  963  1735.74        1.38501500e-03        1.81892124e-05  92.5807  88.9752
  964  1736.63        1.26712300e-03        1.83401016e-05  92.5903  88.9936
  965  1737.53        1.51425800e-03        1.80858302e-05  92.5907  88.9825
  966  1738.48        1.28077400e-03        1.81930243e-05  92.5719  88.9366
  967  1739.36        1.38338300e-03        1.80039840e-05  92.5914  88.9872
  968  1740.27        1.17764600e-03        1.78644989e-05  92.5919  88.9828
  969  1741.19        1.40415700e-03        1.76034408e-05  92.5902  88.9840
  970  1742.08        1.33241200e-03        1.77609619e-05  92.5950  88.9914
  971  1742.98        1.75019100e-03        1.78572782e-05  92.5806  88.9727
  972  1743.90        1.29168100e-03        1.74816819e-05  92.5806  88.9727
  973  1744.79        1.36008700e-03        1.79335061e-05  92.5687  88.9575
  974  1745.68        1.47033700e-03        1.76162774e-05  92.5579  88.9522
  975  1746.62        1.41951500e-03        1.74102882e-05  92.5633  88.9524
  976  1747.58        1.34680600e-03        1.76800235e-05  92.5621  88.9616
  977  1748.53        1.22809800e-03        1.73948550e-05  92.5492  88.9464
  978  1749.45        1.43657900e-03        1.74523413e-05  92.5561  88.9510
  979  1750.34        1.22869200e-03        1.72247159e-05  92.5615  88.9512
  980  1751.28        1.37989600e-03        1.73608545e-05  92.5432  88.9398
  981  1752.21        1.40935100e-03        1.71814233e-05  92.5589  88.9517
  982  1753.10        1.55847800e-03        1.71018418e-05  92.5437  88.9349
  983  1754.02        1.31994900e-03        1.68277679e-05  92.5501  88.9441
  984  1754.92        1.26148500e-03        1.68038438e-05  92.5505  88.9363
  985  1755.81        1.43531800e-03        1.72532889e-05  92.5505  88.9363
  986  1756.72        1.24301100e-03        1.70848386e-05  92.5324  88.9205
  987  1757.62        1.15101200e-03        1.68184500e-05  92.5133  88.8985
  988  1758.61        1.26482400e-03        1.71178738e-05  92.5500  88.9379
  989  1759.52        1.25554900e-03        1.69109859e-05  92.5717  88.9446
  990  1760.45        1.46291800e-03        1.68971641e-05  92.5074  88.8946
  991  1761.38        1.40015100e-03        1.66106322e-05  92.5246  88.9139
  992  1762.27        1.36097700e-03        1.67686178e-05  92.5165  88.9064
  993  1763.18        1.53399400e-03        1.66959474e-05  92.5418  88.9354
  994  1764.20        1.46484600e-03        1.68541190e-05  92.5079  88.8985
  995  1765.18        1.43531800e-03        1.67159667e-05  92.4849  88.8780
  996  1766.09        1.33471300e-03        1.70126323e-05  92.5095  88.9008
  997  1767.11        1.58696800e-03        1.67388061e-05  92.4938  88.8818
  998  1767.99        1.38649900e-03        1.68897485e-05  92.5135  88.9077
  999  1768.90        1.49534000e-03        1.66218077e-05  92.5135  88.9077
 1000  1769.78        1.45616600e-03        1.65292101e-05  92.5010  88.8911
 1001  1770.68        1.25488100e-03        1.64076992e-05  92.4939  88.8820
 1002  1771.56        1.42441100e-03        1.63876796e-05  92.4915  88.8788
 1003  1772.53        1.47419500e-03        1.66336455e-05  92.4858  88.8735
 1004  1773.45        1.42634000e-03        1.63804524e-05  92.4920  88.8776
 1005  1774.35        1.22720700e-03        1.62400384e-05  92.4908  88.8703
 1006  1775.26        1.53866800e-03        1.66115129e-05  92.4796  88.8629
 1007  1776.15        1.66449900e-03        1.57147925e-05  92.4709  88.8555
 1008  1777.07        1.52434900e-03        1.60803793e-05  92.4702  88.8575
 1009  1778.11        1.48554600e-03        1.64919854e-05  92.4494  88.8319
 1010  1779.07        1.54363900e-03        1.61391667e-05  92.4494  88.8319
 1011  1780.19        1.11421200e-03        1.59183353e-05  92.4627  88.8435
 1012  1781.14        1.37781900e-03        1.59965843e-05  92.4534  88.8371
 1013  1782.20        1.39955700e-03        1.60263964e-05  92.4293  88.8164
 1014  1783.15        1.42285400e-03        1.59244091e-05  92.4476  88.8333
 1015  1784.21        1.08750300e-03        1.58231034e-05  92.4491  88.8355
 1016  1785.18        1.53918800e-03        1.59397662e-05  92.4438  88.8256
 1017  1786.20        1.65188600e-03        1.61191725e-05  92.4358  88.8201
 1018  1787.21        1.45075000e-03        1.51946854e-05  92.4421  88.8319
 1019  1788.17        1.31408800e-03        1.55922221e-05  92.4223  88.8020
 1020  1789.16        1.45164000e-03        1.57535859e-05  92.4372  88.8204
 1021  1790.15        1.54171000e-03        1.56660091e-05  92.4318  88.8113
 1022  1791.06        1.50787800e-03        1.55731621e-05  92.4059  88.7832
 1023  1791.99        1.60299300e-03        1.55268107e-05  92.4342  88.8143
 1024  1792.90        1.46900100e-03        1.57648429e-05  92.4342  88.8143
 1025  1793.79        1.69068900e-03        1.53416775e-05  92.4251  88.8058
 1026  1794.70        1.50342700e-03        1.53322259e-05  92.4144  88.7956
 1027  1795.61        1.69788500e-03        1.56242114e-05  92.4192  88.8021
 1028  1796.50        1.29850700e-03        1.53098550e-05  92.4071  88.7887
 1029  1797.38        1.48487900e-03        1.52264935e-05  92.4192  88.8001
 1030  1798.27        1.45646300e-03        1.54801756e-05  92.4086  88.7894
 1031  1799.19        1.63126100e-03        1.53952016e-05  92.3951  88.7754
 1032  1800.11        1.49155600e-03        1.49634828e-05  92.4012  88.7859
 1033  1801.09        1.39228600e-03        1.50222086e-05  92.3860  88.7656
 1034  1802.10        1.55395200e-03        1.51401249e-05  92.3860  88.7656
 1035  1803.29        1.55536100e-03        1.52549950e-05  92.3904  88.7729
 1036  1804.21        1.45037900e-03        1.53142165e-05  92.3792  88.7563
 1037  1805.20        1.40341500e-03        1.53978576e-05  92.4002  88.7823
 1038  1806.17        1.61731200e-03        1.51226067e-05  92.3936  88.7742
 1039  1807.16        1.46840800e-03        1.48037838e-05  92.3803  88.7623
 1040  1808.07        1.46195300e-03        1.52717932e-05  92.3827  88.7657
 1041  1809.11        1.48465600e-03        1.47546364e-05  92.3693  88.7351
 1042  1810.03        1.43272100e-03        1.47812877e-05  92.3688  88.7426
 1043  1811.09        1.40831100e-03        1.47810085e-05  92.3688  88.7426
 1044  1812.00        1.55914500e-03        1.50346600e-05  92.3695  88.7458
 1045  1813.02        1.51826500e-03        1.44009188e-05  92.3695  88.7458
 1046  1813.98        1.20443000e-03        1.47150902e-05  92.3658  88.7427
 1047  1814.89        1.42329800e-03        1.46223546e-05  92.3630  88.7342
 1048  1815.76        1.08854100e-03        1.46377566e-05  92.3735  88.7514
 1049  1816.64        1.40311800e-03        1.42457356e-05  92.3594  88.7371
 1050  1817.59        1.26215200e-03        1.40495700e-05  92.3449  88.7257
 1051  1818.61        1.86266700e-03        1.45353664e-05  92.3579  88.7376
 1052  1819.51        1.48999800e-03        1.45262846e-05  92.3452  88.7168
 1053  1820.40        1.54089400e-03        1.45657323e-05  92.3442  88.7157
 1054  1821.30        1.33575100e-03        1.43550632e-05  92.3410  88.7144
 1055  1822.25        1.65700500e-03        1.41636086e-05  92.3239  88.6992
 1056  1823.20        1.70589800e-03        1.40512085e-05  92.3399  88.7169
 1057  1824.16        1.65010500e-03        1.43842560e-05  92.3130  88.6835
 1058  1825.15        1.31490300e-03        1.43639573e-05  92.3153  88.6849
 1059  1826.08        1.40986900e-03        1.37926025e-05  92.3272  88.7012
 1060  1827.12        1.40541800e-03        1.43733516e-05  92.3272  88.7012
 1061  1828.04        1.53992900e-03        1.39856072e-05  92.3177  88.6951
 1062  1828.96        1.46054300e-03        1.42647945e-05  92.2908  88.6613
 1063  1829.85        1.48406200e-03        1.44549476e-05  92.2908  88.6613
 1064  1830.75        1.75768500e-03        1.42160786e-05  92.3022  88.6746
 1065  1831.63        1.20391000e-03        1.41856806e-05  92.3275  88.6990
 1066  1832.52        1.43650400e-03        1.36975891e-05  92.2868  88.6576
 1067  1833.46        1.57813800e-03        1.42027229e-05  92.3008  88.6712
 1068  1834.34        1.37833700e-03        1.39034544e-05  92.2961  88.6650
 1069  1835.24        1.55469300e-03        1.34714565e-05  92.3185  88.6916
 1070  1836.17        1.44036300e-03        1.35894656e-05  92.2851  88.6525
 1071  1837.10        1.36498300e-03        1.39615551e-05  92.2906  88.6687
 1072  1838.07        1.54141300e-03        1.34340123e-05  92.2542  88.6216
 1073  1839.10        1.46351100e-03        1.36466335e-05  92.2542  88.6216
 1074  1840.20        1.35889900e-03        1.35275087e-05  92.2781  88.6620
 1075  1841.15        1.56285500e-03        1.35861412e-05  92.2683  88.6384
 1076  1842.05        1.55840300e-03        1.33520756e-05  92.2637  88.6320
 1077  1842.95        1.42559900e-03        1.32995389e-05  92.2716  88.6371
 1078  1844.09        1.54119100e-03        1.33803429e-05  92.2716  88.6371
 1079  1845.01        1.54527100e-03        1.33518016e-05  92.2638  88.6331
 1080  1845.91        1.51336800e-03        1.32244644e-05  92.2638  88.6331
 1081  1846.79        1.49697200e-03        1.31534979e-05  92.2622  88.6326
 1082  1847.69        1.77793900e-03        1.29749344e-05  92.2649  88.6376
 1083  1848.58        1.35407700e-03        1.34146987e-05  92.2388  88.6029
 1084  1849.56        1.44451800e-03        1.28987830e-05  92.2290  88.5926
 1085  1850.48        1.71435600e-03        1.34641607e-05  92.2518  88.6207
 1086  1851.36        1.67970800e-03        1.34395549e-05  92.2191  88.5788
 1087  1852.27        1.62220900e-03        1.26524762e-05  92.2536  88.6274
 1088  1853.19        1.51722700e-03        1.29534180e-05  92.2421  88.6117
 1089  1854.12        1.50261100e-03        1.29257481e-05  92.2241  88.5911
 1090  1855.12        1.59216100e-03        1.26356567e-05  92.2345  88.6006
 1091  1856.09        1.40957400e-03        1.29981137e-05  92.2345  88.6006
 1092  1857.03        1.73297900e-03        1.27772183e-05  92.2293  88.5949
 1093  1857.90        1.87609600e-03        1.18022174e-05  92.2123  88.5892
 1094  1858.79        1.66308900e-03        1.27060657e-05  92.2160  88.5801
 1095  1859.69        1.55002000e-03        1.26288083e-05  92.2142  88.5766
 1096  1860.62        1.74559100e-03        1.28068365e-05  92.2324  88.6012
 1097  1861.57        1.80286800e-03        1.24975896e-05  92.2031  88.5667
 1098  1862.59        1.63882800e-03        1.25162453e-05  92.2147  88.5955
 1099  1863.51        1.64691500e-03        1.27488544e-05  92.2114  88.5799
 1100  1864.39        1.46002400e-03        1.23383331e-05  92.2065  88.5724
 1101  1865.30        1.66212500e-03        1.22012033e-05  92.2330  88.5975
 1102  1866.19        1.74024900e-03        1.16831147e-05  92.2160  88.5855
 1103  1867.07        1.81221600e-03        1.20436508e-05  92.2080  88.5680
 1104  1867.95        1.44140200e-03        1.16447501e-05  92.2033  88.5622
 1105  1868.84        1.58014200e-03        1.20039220e-05  92.2033  88.5622
 1106  1869.72        1.50758200e-03        1.21207534e-05  92.1909  88.5517
 1107  1870.61        1.56129700e-03        1.24356404e-05  92.1765  88.5371
 1108  1871.50        1.61056100e-03        1.21504104e-05  92.1910  88.5529
 1109  1872.39        1.59260600e-03        1.22523356e-05  92.1961  88.5644
 1110  1873.31        1.49674900e-03        1.22058822e-05  92.1789  88.5400
 1111  1874.23        1.46024700e-03        1.19992114e-05  92.1535  88.5125
 1112  1875.16        1.58340600e-03        1.17418104e-05  92.1834  88.5419
 1113  1876.09        1.40630900e-03        1.20321225e-05  92.1558  88.5137
 1114  1877.11        1.48087200e-03        1.17542680e-05  92.1544  88.5111
 1115  1878.03        1.28396500e-03        1.16596527e-05  92.1585  88.5180
 1116  1878.97        1.47879500e-03        1.15869195e-05  92.1585  88.5180
 1117  1879.90        1.45475600e-03        1.15721373e-05  92.1617  88.5219
 1118  1880.83        1.25117200e-03        1.12063341e-05  92.1512  88.5131
 1119  1881.71        1.27921700e-03        1.16304293e-05  92.1636  88.5226
 1120  1882.60        1.55135500e-03        1.15625308e-05  92.1567  88.5159
 1121  1883.51        1.59475800e-03        1.17839164e-05  92.1681  88.5298
 1122  1884.39        1.31319700e-03        1.15950450e-05  92.1379  88.4988
 1123  1885.27        1.35533900e-03        1.11684396e-05  92.1397  88.4982
 1124  1886.19        1.20799200e-03        1.12111127e-05  92.1255  88.4823
 1125  1887.17        1.14374100e-03        1.07904881e-05  92.1293  88.4850
 1126  1888.10        1.39621800e-03        1.12904157e-05  92.1729  88.5347
 1127  1889.03        1.20710100e-03        1.11305635e-05  92.1293  88.4858
 1128  1889.95        1.34294800e-03        1.09123697e-05  92.1293  88.4858
 1129  1890.84        1.19419200e-03        1.09810123e-05  92.1326  88.4887
 1130  1891.74        1.55462000e-03        1.08609886e-05  92.1121  88.4666
 1131  1892.66        1.50453900e-03        1.12037667e-05  92.1136  88.4719
 1132  1893.56        1.25391700e-03        1.07233012e-05  92.1024  88.4559
 1133  1894.46        1.37180900e-03        1.09797416e-05  92.1126  88.4677
 1134  1895.36        1.23796500e-03        1.05408097e-05  92.1317  88.4842
 1135  1896.25        1.01249400e-03        1.05546933e-05  92.1220  88.4791
 1136  1897.20        1.55818100e-03        1.12417995e-05  92.0972  88.4536
 1137  1898.16        1.36379600e-03        1.03563585e-05  92.1187  88.4778
 1138  1899.06        1.48079800e-03        1.04368083e-05  92.0261  88.3724
 1139  1899.93        1.25191300e-03        1.03268254e-05  92.1034  88.4629
 1140  1900.82        1.31816700e-03        1.02840219e-05  92.1034  88.4629
 1141  1901.71        1.49014600e-03        1.03720068e-05  92.0931  88.4457
 1142  1902.61        1.30125100e-03        9.84561405e-06  92.0967  88.4528
 1143  1903.70        1.24590400e-03        9.94282900e-06  92.0730  88.4219
 1144  1904.62        1.33938600e-03        1.03624311e-05  92.0928  88.4486
 1145  1905.64        1.03668000e-03        9.71905195e-06  92.0629  88.4153
 1146  1906.63        1.40890500e-03        1.02324874e-05  92.0807  88.4339
 1147  1907.68        1.74982000e-03        1.04810591e-05  92.0755  88.4252
 1148  1908.60        1.46647800e-03        9.14908705e-06  92.0379  88.3855
 1149  1909.50        1.44926600e-03        9.53413515e-06  92.0738  88.4249
 1150  1910.38        1.18306200e-03        9.38761520e-06  92.0977  88.4539
 1151  1911.27        1.17178500e-03        9.61151640e-06  92.0673  88.4179
 1152  1912.18        1.39703400e-03        9.63450905e-06  92.0615  88.4110
 1153  1913.08        1.35444800e-03        9.32737060e-06  92.0598  88.4095
 1154  1914.03        1.48346900e-03        9.56453545e-06  92.0784  88.4310
 1155  1914.97        1.44221800e-03        9.02878435e-06  92.0784  88.4310
 1156  1915.88        1.51359100e-03        9.80858010e-06  92.0164  88.3637
