# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step2
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1552  2026.94        1.59238300e-03        2.41568256e-05  91.1996  87.1008
 1553  2027.82        1.43160800e-03        2.41522113e-05  91.1783  87.0796
 1554  2028.71        1.34717600e-03        2.41574496e-05  91.1979  87.1020
 1555  2029.58        1.70834700e-03        2.41581935e-05  91.1590  87.0592
 1556  2030.46        1.54497400e-03        2.41799177e-05  91.1601  87.0650
 1557  2031.34        1.72941700e-03        2.41397237e-05  91.1747  87.0773
 1558  2032.29        1.78380100e-03        2.39866329e-05  91.1515  87.0534
 1559  2033.22        1.79767500e-03        2.41538907e-05  91.1446  87.0449
 1560  2034.17        1.80479700e-03        2.41706115e-05  91.1446  87.0449
 1561  2035.08        1.58340600e-03        2.41595789e-05  91.1332  87.0358
 1562  2035.98        1.49986500e-03        2.42039254e-05  91.1332  87.0358
 1563  2036.88        1.49363300e-03        2.42104952e-05  91.1553  87.0601
 1564  2037.81        1.69046600e-03        2.41850525e-05  91.1296  87.0365
 1565  2038.69        1.68148900e-03        2.41644440e-05  91.1421  87.0492
 1566  2039.60        1.27261200e-03        2.42090310e-05  91.1514  87.0556
 1567  2040.48        1.66116000e-03        2.41722461e-05  91.1437  87.0527
 1568  2041.38        1.57806400e-03        2.41691163e-05  91.1539  87.0646
 1569  2042.31        1.69484300e-03        2.41223215e-05  91.1223  87.0278
 1570  2043.26        1.52813200e-03        2.41549850e-05  91.1088  87.0123
 1571  2044.21        1.48369100e-03        2.41492829e-05  91.1183  87.0245
 1572  2045.15        1.45980100e-03        2.41860783e-05  91.1239  87.0320
 1573  2046.05        1.38175000e-03        2.42206365e-05  91.1232  87.0310
 1574  2046.93        1.47137500e-03        2.41817130e-05  91.1232  87.0310
 1575  2047.82        1.42277900e-03        2.42105029e-05  91.0785  86.9828
 1576  2048.79        1.31223100e-03        2.41907311e-05  91.1150  87.0244
 1577  2049.70        1.35912100e-03        2.41921567e-05  91.1005  87.0081
 1578  2050.65        1.55521300e-03        2.42050494e-05  91.1071  87.0141
 1579  2051.55        1.56619300e-03        2.41642382e-05  91.0961  87.0022
 1580  2052.43        1.43309200e-03        2.41627505e-05  91.1267  87.0369
 1581  2053.33        1.26719700e-03        2.41941125e-05  91.0940  87.0052
 1582  2054.31        1.43769200e-03        2.42125206e-05  91.1184  87.0271
 1583  2055.24        1.31779600e-03        2.42040601e-05  91.0946  86.9974
 1584  2056.16        1.15650100e-03        2.42716183e-05  91.0772  86.9805
 1585  2057.05        1.35378000e-03        2.41750588e-05  91.0841  86.9912
 1586  2057.96        1.25354500e-03        2.41487796e-05  91.0841  86.9912
 1587  2058.85        1.33055700e-03        2.42274937e-05  91.0786  86.9868
 1588  2059.75        1.09573700e-03        2.41975262e-05  91.0548  86.9614
 1589  2060.68        1.02540200e-03        2.41769796e-05  91.0696  86.9779
 1590  2061.65        1.29828300e-03        2.41538301e-05  91.0612  86.9708
 1591  2062.59        1.43605900e-03        2.41668901e-05  91.0112  86.9188
 1592  2063.49        1.40794000e-03        2.41964591e-05  91.0122  86.9185
 1593  2064.38        1.31994800e-03        2.41738674e-05  91.0804  86.9918
 1594  2065.30        1.34287300e-03        2.42163237e-05  91.0610  86.9756
 1595  2066.23        1.22965500e-03        2.41658409e-05  91.0169  86.9259
 1596  2067.13        1.26029600e-03        2.42527677e-05  90.9889  86.8974
 1597  2068.03        1.25087400e-03        2.41699254e-05  91.0440  86.9557
 1598  2068.93        1.23418100e-03        2.41846739e-05  91.0440  86.9557
 1599  2069.89        1.35823100e-03        2.42186387e-05  91.0335  86.9467
 1600  2070.79        1.24642200e-03        2.42178018e-05  91.0542  86.9723
 1601  2071.80        1.60514400e-03        2.41793741e-05  91.0239  86.9331
 1602  2072.69        1.30651800e-03        2.42177399e-05  91.0301  86.9426
 1603  2073.71        1.46558800e-03        2.42526986e-05  91.0459  86.9600
 1604  2074.60        1.14878500e-03        2.41908793e-05  91.0357  86.9511
 1605  2075.49        1.48035200e-03        2.41675441e-05  90.9948  86.9076
 1606  2076.42        1.33167000e-03        2.42222413e-05  91.0168  86.9289
 1607  2077.32        1.38353100e-03        2.42179957e-05  90.9659  86.8823
 1608  2078.31        1.39673700e-03        2.40777656e-05  90.9797  86.8920
 1609  2079.31        1.38694300e-03        2.42076141e-05  90.9927  86.9089
 1610  2080.31        1.34873400e-03        2.42197476e-05  90.9927  86.9089
 1611  2081.25        1.45564600e-03        2.42197476e-05  90.9949  86.9178
 1612  2082.18        1.52931900e-03        2.42057713e-05  91.0035  86.9271
 1613  2083.16        1.40957200e-03        2.41740996e-05  90.9932  86.9047
 1614  2084.07        1.42522700e-03        2.42267827e-05  90.9932  86.9047
 1615  2084.95        1.08676000e-03        2.41605570e-05  91.0176  86.9380
 1616  2085.86        1.41521100e-03        2.42016178e-05  90.9837  86.8974
 1617  2086.77        1.44689100e-03        2.41992627e-05  90.9877  86.9054
 1618  2087.75        1.52946800e-03        2.42172676e-05  90.9654  86.8802
 1619  2088.74        1.44993300e-03        2.41970312e-05  90.9801  86.8938
 1620  2089.66        1.30362500e-03        2.41987668e-05  90.9432  86.8557
 1621  2090.66        1.43776600e-03        2.42163692e-05  90.9511  86.8602
 1622  2091.55        1.21147800e-03        2.41759529e-05  90.9651  86.8772
 1623  2092.47        1.24026500e-03        2.41625034e-05  90.9748  86.8894
 1624  2093.37        1.50706200e-03        2.42179756e-05  90.9507  86.8645
 1625  2094.29        1.27209400e-03        2.42069122e-05  90.9516  86.8637
 1626  2095.18        1.24419700e-03        2.42368175e-05  90.9252  86.8363
 1627  2096.06        1.19671400e-03        2.42262807e-05  90.9140  86.8219
 1628  2096.93        1.29220000e-03        2.41900154e-05  90.9140  86.8219
 1629  2097.86        1.06984400e-03        2.42223656e-05  90.9656  86.8803
 1630  2098.76        1.23663000e-03        2.41901671e-05  90.9047  86.8129
 1631  2099.70        1.56515500e-03        2.42111783e-05  90.9294  86.8437
 1632  2100.58        1.20465300e-03        2.41681642e-05  90.9340  86.8467
 1633  2101.47        1.57309300e-03        2.41767486e-05  90.9287  86.8434
 1634  2102.39        1.45075000e-03        2.42240700e-05  90.9219  86.8367
 1635  2103.32        1.67036000e-03        2.42163591e-05  90.9157  86.8348
 1636  2104.21        1.59698300e-03        2.42314823e-05  90.8833  86.8000
 1637  2105.11        1.72785900e-03        2.41930547e-05  90.9119  86.8283
 1638  2106.05        1.48443300e-03        2.42270506e-05  90.9119  86.8283
 1639  2106.93        1.56226100e-03        2.42267718e-05  90.9046  86.8253
 1640  2107.83        1.87305400e-03        2.42138490e-05  90.9084  86.8282
 1641  2108.73        1.52212300e-03        2.41640722e-05  90.8841  86.8042
 1642  2109.64        1.49838100e-03        2.41732122e-05  90.8974  86.8213
 1643  2110.53        1.39065300e-03        2.41819204e-05  90.9170  86.8411
 1644  2111.40        1.54445500e-03        2.42111127e-05  90.8912  86.8128
 1645  2112.34        1.53970700e-03        2.41957726e-05  90.8731  86.7926
 1646  2113.31        1.22104900e-03        2.41892955e-05  90.9146  86.8372
 1647  2114.32        1.12986600e-03        2.42137188e-05  90.8660  86.7861
 1648  2115.21        1.58266400e-03        2.41756953e-05  90.8461  86.7704
 1649  2116.11        1.25554800e-03        2.41930809e-05  90.8436  86.7639
 1650  2117.00        1.27943800e-03        2.41882775e-05  90.8436  86.7639
 1651  2117.91        1.06183100e-03        2.41949093e-05  90.9043  86.8260
 1652  2118.79        1.27476400e-03        2.41650660e-05  90.8797  86.7960
 1653  2119.69        1.37433100e-03        2.41964898e-05  90.8431  86.7653
 1654  2120.63        1.35118200e-03        2.41742558e-05  90.8556  86.7753
 1655  2121.54        1.43554000e-03        2.41775717e-05  90.8268  86.7432
 1656  2122.46        1.44117800e-03        2.42005042e-05  90.8701  86.7938
 1657  2123.40        1.32788600e-03        2.41688325e-05  90.8720  86.7843
 1658  2124.34        1.45497800e-03        2.41739458e-05  90.8519  86.7751
 1659  2125.28        1.41120400e-03        2.42146355e-05  90.8357  86.7561
 1660  2126.17        1.14463000e-03        2.41883025e-05  90.8342  86.7556
 1661  2127.05        1.34754700e-03        2.41777366e-05  90.8639  86.7875
 1662  2127.97        1.22416500e-03        2.41781394e-05  90.8639  86.7875
 1663  2128.89        1.46610700e-03        2.42108646e-05  90.8560  86.7741
 1664  2129.77        1.22245800e-03        2.41413853e-05  90.8323  86.7529
 1665  2130.68        1.06123800e-03        2.41962375e-05  90.8139  86.7344
 1666  2131.60        1.33330200e-03        2.41534334e-05  90.8291  86.7565
 1667  2132.49        1.13958500e-03        2.41972812e-05  90.8439  86.7669
 1668  2133.36        1.51789400e-03        2.41377184e-05  90.8288  86.7541
 1669  2134.26        1.46032000e-03        2.42103898e-05  90.7811  86.7027
 1670  2135.15        1.24063600e-03        2.42084996e-05  90.7772  86.6983
 1671  2136.10        1.31119300e-03        2.41972194e-05  90.7772  86.6983
 1672  2137.04        1.38115700e-03        2.42302547e-05  90.8056  86.7307
 1673  2137.93        1.43242400e-03        2.42079322e-05  90.8056  86.7307
 1674  2138.80        1.18870100e-03        2.41504151e-05  90.7965  86.7222
 1675  2139.68        1.47827500e-03        2.41400027e-05  90.7837  86.7068
 1676  2140.60        1.54556800e-03        2.41642053e-05  90.7750  86.6996
 1677  2141.47        1.34725100e-03        2.40990024e-05  90.7700  86.6888
 1678  2142.39        1.21452000e-03        2.41711471e-05  90.7882  86.7125
 1679  2143.32        1.61716400e-03        2.41776045e-05  90.7656  86.6892
 1680  2144.28        1.64936300e-03        2.41702644e-05  90.7715  86.6912
 1681  2145.21        1.51611300e-03        2.41753159e-05  90.7437  86.6680
 1682  2146.10        1.77311700e-03        2.42003245e-05  90.7583  86.6841
 1683  2147.04        1.45750100e-03        2.41679092e-05  90.7583  86.6841
 1684  2147.92        1.31512500e-03        2.42075145e-05  90.7552  86.6806
 1685  2148.85        1.46076500e-03        2.41634805e-05  90.7623  86.6886
 1686  2149.72        1.49704500e-03        2.41835056e-05  90.7225  86.6457
 1687  2150.64        1.51017700e-03        2.41991242e-05  90.7112  86.6371
 1688  2151.60        1.32031800e-03        2.41239427e-05  90.7287  86.6535
 1689  2152.50        1.73438800e-03        2.41975438e-05  90.7364  86.6659
 1690  2153.42        1.52598000e-03        2.41581557e-05  90.7585  86.6872
 1691  2154.37        1.51218100e-03        2.41619054e-05  90.7145  86.6463
 1692  2155.26        1.49786100e-03        2.42083542e-05  90.6936  86.6211
 1693  2156.17        1.26029600e-03        2.41976623e-05  90.6973  86.6216
 1694  2157.06        1.19337400e-03        2.41433060e-05  90.7279  86.6605
 1695  2157.96        1.28322200e-03        2.42006066e-05  90.7279  86.6605
 1696  2158.85        1.19775200e-03        2.41737070e-05  90.7298  86.6595
 1697  2159.79        1.22728000e-03        2.41063038e-05  90.7230  86.6502
 1698  2160.67        1.40682700e-03        2.41678067e-05  90.7302  86.6627
 1699  2161.63        1.02428800e-03        2.41692073e-05  90.6563  86.5766
 1700  2162.55        1.22082500e-03        2.41517910e-05  90.7117  86.6381
 1701  2163.43        1.32328600e-03        2.41873055e-05  90.7253  86.6529
 1702  2164.37        1.54942500e-03        2.41648998e-05  90.6673  86.5978
 1703  2165.32        1.53666400e-03        2.41979970e-05  90.6950  86.6215
 1704  2166.23        1.69692100e-03        2.41517285e-05  90.6962  86.6244
 1705  2167.23        1.55862500e-03        2.41595375e-05  90.6689  86.5985
 1706  2168.18        1.68601400e-03        2.41296322e-05  90.6962  86.6241
 1707  2169.17        1.53933500e-03        2.41198085e-05  90.6356  86.5628
 1708  2170.19        1.25465700e-03        2.41908374e-05  90.6356  86.5628
 1709  2171.09        1.38724000e-03        2.41670059e-05  90.7022  86.6345
 1710  2171.99        1.20524500e-03        2.41477106e-05  90.7022  86.6345
 1711  2172.88        1.31045000e-03        2.41385600e-05  90.6961  86.6301
 1712  2173.80        1.06620700e-03        2.41796216e-05  90.6971  86.6300
 1713  2174.73        1.40207800e-03        2.41565340e-05  90.6542  86.5859
 1714  2175.74        1.15427400e-03        2.40760842e-05  90.6591  86.5905
 1715  2176.61        1.33359800e-03        2.41665750e-05  90.6567  86.5900
 1716  2177.48        1.40986900e-03        2.41291711e-05  90.6469  86.5767
 1717  2178.44        1.40964600e-03        2.41239161e-05  90.6905  86.6211
 1718  2179.34        1.54482500e-03        2.41616928e-05  90.6430  86.5731
 1719  2180.26        1.15249400e-03        2.41531706e-05  90.6395  86.5724
 1720  2181.20        1.18595500e-03        2.41896767e-05  90.6395  86.5733
 1721  2182.12        1.46440000e-03        2.41107762e-05  90.6393  86.5678
 1722  2183.04        1.36349800e-03        2.41830755e-05  90.6393  86.5678
 1723  2183.92        1.60633100e-03        2.41770538e-05  90.6354  86.5674
 1724  2184.80        1.63563700e-03        2.41772396e-05  90.6314  86.5624
 1725  2185.73        1.25769900e-03        2.41093407e-05  90.6332  86.5637
 1726  2186.66        1.42352000e-03        2.41806484e-05  90.6248  86.5565
 1727  2187.54        1.50973200e-03        2.41501541e-05  90.6116  86.5409
 1728  2188.43        1.56033200e-03        2.41266639e-05  90.6430  86.5749
 1729  2189.37        1.56493200e-03        2.41385323e-05  90.6251  86.5572
 1730  2190.33        1.38234300e-03        2.41339764e-05  90.5994  86.5301
 1731  2191.30        1.42967800e-03        2.41671978e-05  90.6188  86.5554
 1732  2192.30        1.36602100e-03        2.41445439e-05  90.6069  86.5390
 1733  2193.24        1.50795200e-03        2.41298858e-05  90.6014  86.5344
 1734  2194.16        1.37329200e-03        2.41427777e-05  90.5920  86.5220
 1735  2195.18        1.56804800e-03        2.41707499e-05  90.6063  86.5403
 1736  2196.09        1.42389100e-03        2.41733303e-05  90.5935  86.5262
 1737  2196.98        1.52368100e-03        2.41306570e-05  90.5935  86.5262
 1738  2197.86        1.50142300e-03        2.41247068e-05  90.5909  86.5252
 1739  2198.75        1.20621000e-03        2.41379090e-05  90.5821  86.5152
 1740  2199.67        1.41706600e-03        2.41234365e-05  90.6123  86.5496
 1741  2200.55        1.54853500e-03        2.41673491e-05  90.5999  86.5316
 1742  2201.44        1.46284300e-03        2.41468941e-05  90.5627  86.4956
 1743  2202.41        1.47553000e-03        2.41124023e-05  90.5654  86.4997
 1744  2203.34        1.51752300e-03        2.41692689e-05  90.5746  86.5047
 1745  2204.31        1.43613400e-03        2.41546726e-05  90.5690  86.5081
 1746  2205.31        1.51092000e-03        2.41523791e-05  90.5581  86.4963
 1747  2206.19        1.13172100e-03        2.41329175e-05  90.5440  86.4763
 1748  2207.16        1.51158800e-03        2.41640929e-05  90.5487  86.4835
 1749  2208.08        1.20910400e-03        2.41443830e-05  90.5487  86.4835
 1750  2208.97        1.44028800e-03        2.41650224e-05  90.5418  86.4768
 1751  2209.87        1.35533800e-03        2.41359850e-05  90.5501  86.4868
 1752  2210.79        1.53644200e-03        2.41133932e-05  90.5588  86.4973
 1753  2211.68        1.40519500e-03        2.41785652e-05  90.4933  86.4264
 1754  2212.58        1.42552400e-03        2.40733913e-05  90.5310  86.4656
 1755  2213.45        1.56100000e-03        2.41663633e-05  90.5377  86.4743
 1756  2214.35        1.59535100e-03        2.41594214e-05  90.5131  86.4483
 1757  2215.25        1.31720200e-03        2.41664870e-05  90.5243  86.4634
 1758  2216.14        1.70085300e-03        2.41427177e-05  90.5096  86.4467
 1759  2217.03        1.67859500e-03        2.41499381e-05  90.5392  86.4777
 1760  2217.91        1.39836900e-03        2.41749765e-05  90.5392  86.4777
 1761  2218.79        1.31475300e-03        2.39466026e-05  90.4959  86.4239
 1762  2219.66        1.30340200e-03        2.41578928e-05  90.4763  86.4049
 1763  2220.57        1.32870200e-03        2.41418089e-05  90.5202  86.4452
 1764  2221.47        1.40564000e-03        2.41166449e-05  90.4893  86.4118
 1765  2222.40        1.49697100e-03        2.41238657e-05  90.5187  86.4462
 1766  2223.35        1.21140300e-03        2.41357658e-05  90.4655  86.3912
 1767  2224.26        1.49185200e-03        2.41031359e-05  90.4788  86.4053
 1768  2225.18        1.33916300e-03        2.41184452e-05  90.5124  86.4410
 1769  2226.13        1.44169700e-03        2.41198086e-05  90.4854  86.4146
 1770  2227.03        1.45549700e-03        2.41310270e-05  90.4974  86.4291
 1771  2227.91        1.60507000e-03        2.41468319e-05  90.4974  86.4291
 1772  2228.86        1.25680900e-03        2.41623577e-05  90.4570  86.3899
 1773  2229.80        1.33107600e-03        2.40938053e-05  90.4685  86.3963
 1774  2230.74        1.41706600e-03        2.41439460e-05  90.4771  86.4094
 1775  2231.69        1.30755700e-03        2.40790839e-05  90.4669  86.3964
 1776  2232.59        1.31601500e-03        2.41302173e-05  90.4721  86.4044
 1777  2233.49        1.42478200e-03        2.41235232e-05  90.4604  86.3963
 1778  2234.39        1.25065100e-03        2.41483154e-05  90.4659  86.4033
 1779  2235.30        1.30800200e-03        2.41571761e-05  90.4511  86.3843
 1780  2236.21        1.34606300e-03        2.41265813e-05  90.4449  86.3746
 1781  2237.12        1.71591400e-03        2.41247217e-05  90.4662  86.4000
 1782  2238.02        1.36513100e-03        2.40988143e-05  90.4662  86.4000
 1783  2238.90        1.28930600e-03        2.41258373e-05  90.4269  86.3637
 1784  2239.81        1.45831700e-03        2.41209721e-05  90.4227  86.3569
 1785  2240.73        1.45342000e-03        2.41183069e-05  90.4571  86.3990
 1786  2241.62        1.30503500e-03        2.41475782e-05  90.4151  86.3532
 1787  2242.50        1.27075800e-03        2.40822825e-05  90.4191  86.3557
 1788  2243.39        1.57212900e-03        2.41545202e-05  90.4470  86.3857
 1789  2244.37        1.44681700e-03        2.41135514e-05  90.4526  86.3962
 1790  2245.32        1.21444500e-03        2.41139543e-05  90.4320  86.3755
 1791  2246.23        1.46773900e-03        2.41242119e-05  90.4012  86.3397
 1792  2247.17        1.54601300e-03        2.41135807e-05  90.4170  86.3557
 1793  2248.10        1.31876000e-03        2.40943043e-05  90.4170  86.3557
 1794  2249.09        1.28893500e-03        2.40943973e-05  90.4027  86.3414
 1795  2250.04        1.25465800e-03        2.41131152e-05  90.4099  86.3461
 1796  2250.94        1.21704200e-03        2.41561290e-05  90.4238  86.3625
 1797  2251.85        1.26489600e-03        2.40434497e-05  90.4022  86.3396
 1798  2252.90        1.53243600e-03        2.41222365e-05  90.3994  86.3383
 1799  2253.77        1.27328000e-03        2.40844328e-05  90.3680  86.3054
 1800  2254.71        1.34851200e-03        2.41303287e-05  90.4051  86.3493
 1801  2255.63        1.24820300e-03        2.40924590e-05  90.3953  86.3396
 1802  2256.53        1.16889100e-03        2.40814884e-05  90.3796  86.3218
 1803  2257.43        1.49689700e-03        2.41537569e-05  90.3903  86.3326
 1804  2258.45        1.16087800e-03        2.40227320e-05  90.3617  86.2995
 1805  2259.40        1.29056700e-03        2.40913135e-05  90.3580  86.2998
 1806  2260.34        1.20880700e-03        2.41035543e-05  90.3729  86.3155
 1807  2261.28        1.33641800e-03        2.41215904e-05  90.3580  86.2968
 1808  2262.25        1.46032000e-03        2.40676987e-05  90.3762  86.3218
 1809  2263.16        1.28255400e-03        2.41202268e-05  90.3515  86.2908
 1810  2264.05        1.43123700e-03        2.41064362e-05  90.3515  86.2908
 1811  2264.98        1.61976000e-03        2.41077769e-05  90.3540  86.2945
 1812  2265.86        1.43531700e-03        2.41175699e-05  90.3564  86.2978
 1813  2266.77        1.41461700e-03        2.39174061e-05  90.3470  86.2878
 1814  2267.64        1.55573200e-03        2.38624299e-05  90.3354  86.2747
 1815  2268.53        1.51589100e-03        2.39016308e-05  90.3134  86.2508
 1816  2269.41        1.35548600e-03        2.41134482e-05  90.3405  86.2828
 1817  2270.40        1.61412200e-03        2.40905197e-05  90.3633  86.3067
 1818  2271.32        1.46781400e-03        2.41100136e-05  90.3476  86.2899
 1819  2272.29        1.43717200e-03        2.40494899e-05  90.3166  86.2547
 1820  2273.22        1.50847100e-03        2.41373467e-05  90.2980  86.2360
 1821  2274.16        1.49400400e-03        2.40926282e-05  90.3166  86.2618
 1822  2275.09        1.60863200e-03        2.41535544e-05  90.3359  86.2829
 1823  2275.99        1.51344200e-03        2.40944483e-05  90.3359  86.2829
 1824  2276.88        1.31067300e-03        2.40753243e-05  90.3069  86.2496
 1825  2277.89        1.37581500e-03        2.40744563e-05  90.2979  86.2404
 1826  2278.85        1.39072700e-03        2.41550303e-05  90.3096  86.2546
 1827  2279.83        1.16080400e-03        2.41311061e-05  90.3052  86.2483
 1828  2280.70        1.70270800e-03        2.41113345e-05  90.3064  86.2527
 1829  2281.59        1.38375300e-03        2.40826955e-05  90.3196  86.2665
 1830  2282.47        1.37522100e-03        2.41071367e-05  90.2812  86.2251
 1831  2283.35        1.40378500e-03        2.40673457e-05  90.2981  86.2403
 1832  2284.29        1.71725000e-03        2.41262575e-05  90.2730  86.2185
 1833  2285.30        1.28752500e-03        2.40904330e-05  90.2792  86.2282
 1834  2286.22        1.56574800e-03        2.40791527e-05  90.2725  86.2178
 1835  2287.16        1.23410600e-03        2.41194704e-05  90.2621  86.2079
 1836  2288.03        1.38916900e-03        2.41317523e-05  90.2621  86.2079
 1837  2288.93        1.25562200e-03        2.40839969e-05  90.2964  86.2462
 1838  2289.84        1.57220300e-03        2.40905356e-05  90.2488  86.1950
 1839  2290.78        1.53310300e-03        2.40871266e-05  90.2773  86.2292
 1840  2291.74        1.54445500e-03        2.41096254e-05  90.2594  86.2098
 1841  2292.66        1.36884000e-03        2.40592358e-05  90.2460  86.1909
 1842  2293.66        1.32387900e-03        2.40820428e-05  90.2374  86.1881
 1843  2294.57        1.68556900e-03        2.41147369e-05  90.2294  86.1795
 1844  2295.45        1.64973400e-03        2.40850176e-05  90.2438  86.1920
 1845  2296.33        1.70159500e-03        2.40597297e-05  90.2410  86.1883
 1846  2297.24        1.56708300e-03        2.40449165e-05  90.2275  86.1739
 1847  2298.14        1.32692100e-03        2.40494102e-05  90.2358  86.1821
 1848  2299.04        1.24256400e-03        2.40922100e-05  90.2200  86.1674
 1849  2299.93        1.38367800e-03        2.41236965e-05  90.2200  86.1674
 1850  2300.86        1.37514600e-03        2.40919938e-05  90.2449  86.1960
 1851  2301.73        1.68237900e-03        2.40611898e-05  90.2208  86.1718
 1852  2302.62        1.45557200e-03        2.40651875e-05  90.2040  86.1541
 1853  2303.50        1.47285900e-03        2.40829757e-05  90.1931  86.1425
 1854  2304.42        1.26185400e-03        2.40889567e-05  90.2014  86.1520
 1855  2305.36        1.43516900e-03        2.40906432e-05  90.2074  86.1588
 1856  2306.26        1.35964000e-03        2.41171396e-05  90.1852  86.1336
 1857  2307.19        1.45646200e-03        2.40982355e-05  90.1793  86.1280
 1858  2308.10        1.29264400e-03        2.41350517e-05  90.1933  86.1442
 1859  2309.04        1.55818000e-03        2.40725137e-05  90.1933  86.1442
 1860  2309.93        1.44184600e-03        2.41275829e-05  90.1856  86.1366
 1861  2310.81        1.59683500e-03        2.40585352e-05  90.2061  86.1599
 1862  2311.69        1.23484800e-03        2.40820870e-05  90.1783  86.1275
 1863  2312.74        1.44666900e-03        2.40519957e-05  90.1677  86.1143
 1864  2313.70        1.45282700e-03        2.40376783e-05  90.1624  86.1136
 1865  2314.63        1.30295700e-03        2.40902994e-05  90.1767  86.1323
 1866  2315.53        1.28455700e-03        2.40581317e-05  90.1856  86.1385
 1867  2316.44        1.39503000e-03        2.40936523e-05  90.1648  86.1147
 1868  2317.38        1.24835100e-03        2.40812274e-05  90.1631  86.1187
 1869  2318.31        1.48346800e-03        2.41079410e-05  90.1354  86.0858
 1870  2319.25        1.36565000e-03        2.40502994e-05  90.1572  86.1099
 1871  2320.19        1.38034000e-03        2.40692034e-05  90.1682  86.1197
 1872  2321.31        1.52115800e-03        2.40596274e-05  90.1489  86.1015
 1873  2322.29        1.56775100e-03        2.40339952e-05  90.1489  86.1015
 1874  2323.20        1.38345700e-03        2.40978336e-05  90.1561  86.1124
 1875  2324.14        1.32083800e-03        2.40753347e-05  90.1297  86.0840
 1876  2325.21        1.32714400e-03        2.40757684e-05  90.1437  86.0932
 1877  2326.16        1.36142100e-03        2.40568334e-05  90.1377  86.0910
 1878  2327.07        1.20442900e-03        2.40420201e-05  90.1377  86.0910
 1879  2327.96        1.41343000e-03        2.40313977e-05  90.1363  86.0901
 1880  2328.83        1.27009000e-03        2.40570290e-05  90.1381  86.0921
 1881  2329.73        1.40222700e-03        2.40544569e-05  90.1195  86.0726
 1882  2330.70        1.40089200e-03        2.39849154e-05  90.1097  86.0625
 1883  2331.64        1.37470200e-03        2.40891659e-05  90.1117  86.0684
 1884  2332.53        1.42812000e-03        2.40312454e-05  90.1158  86.0721
 1885  2333.43        1.50097800e-03        2.40718729e-05  90.1216  86.0763
 1886  2334.32        1.55269000e-03        2.40560835e-05  90.1047  86.0622
 1887  2335.22        1.37440500e-03        2.40693473e-05  90.1313  86.0864
 1888  2336.17        1.63578600e-03        2.39569467e-05  90.1035  86.0554
 1889  2337.06        1.55009300e-03        2.40256204e-05  90.1045  86.0602
 1890  2337.97        1.56211300e-03        2.40627156e-05  90.1045  86.0602
 1891  2338.92        1.36490800e-03        2.40468176e-05  90.1019  86.0573
 1892  2339.82        1.25228400e-03        2.40695266e-05  90.0915  86.0453
 1893  2340.71        1.41417200e-03        2.40361179e-05  90.0897  86.0438
 1894  2341.74        1.44422000e-03        2.40403326e-05  90.0240  85.9688
 1895  2342.65        1.61434400e-03        2.40576559e-05  90.0614  86.0144
 1896  2343.62        1.35036600e-03        2.40954325e-05  90.1020  86.0599
 1897  2344.48        1.51225500e-03        2.40405804e-05  90.0647  86.0209
 1898  2345.38        1.48302300e-03        2.40459859e-05  90.0661  86.0255
 1899  2346.29        1.30555400e-03        2.40391418e-05  90.0631  86.0161
 1900  2347.26        1.46840700e-03        2.40059204e-05  90.0377  85.9908
 1901  2348.22        1.48947800e-03        2.40312080e-05  90.0525  86.0141
 1902  2349.22        1.34124100e-03        2.40445337e-05  90.0725  86.0330
 1903  2350.19        1.40348900e-03        2.40186882e-05  90.0725  86.0330
 1904  2351.16        1.32328600e-03        2.40602645e-05  90.0395  85.9966
 1905  2352.10        1.45512700e-03        2.40311299e-05  90.0395  85.9966
 1906  2352.97        1.41951400e-03        2.40162855e-05  90.0346  85.9875
 1907  2353.87        1.49897500e-03        2.40649088e-05  90.0347  85.9883
 1908  2354.77        1.32261900e-03        2.39944063e-05  90.0348  85.9882
 1909  2355.69        1.40534300e-03        2.39964830e-05  90.0369  85.9923
 1910  2356.59        1.40482400e-03        2.40383813e-05  90.0262  85.9851
 1911  2357.51        1.35177600e-03        2.40435840e-05  89.9805  85.9373
 1912  2358.41        1.20672900e-03        2.40127800e-05  90.0240  85.9782
 1913  2359.38        1.27149900e-03        2.40528500e-05  90.0260  85.9847
 1914  2360.28        1.14143900e-03        2.40183580e-05  90.0070  85.9646
 1915  2361.24        1.42507800e-03        2.40543374e-05  90.0130  85.9701
 1916  2362.16        1.37470100e-03        2.40612792e-05  89.9902  85.9477
 1917  2363.09        1.21600300e-03        2.40166882e-05  89.9902  85.9477
 1918  2364.02        1.14455500e-03        2.40395900e-05  89.9956  85.9549
 1919  2364.90        1.35845300e-03        2.40390630e-05  89.9974  85.9605
 1920  2365.82        1.16562600e-03        2.40658383e-05  89.9784  85.9386
 1921  2366.78        1.21526100e-03        2.40513966e-05  89.9762  85.9382
 1922  2367.69        1.27098000e-03        2.39988377e-05  89.9808  85.9413
 1923  2368.57        1.35489200e-03        2.40030045e-05  89.9999  85.9614
 1924  2369.46        1.26786400e-03        2.40458278e-05  89.9858  85.9532
 1925  2370.37        1.07451800e-03        2.40841933e-05  89.9881  85.9498
 1926  2371.29        1.46447500e-03        2.40080508e-05  89.9620  85.9278
 1927  2372.21        1.21741300e-03        2.39745818e-05  89.9712  85.9335
