# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step1
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  770  18984.14        1.50298200e-03        7.77841989e-05  94.0332  89.5270
  771  18985.08        1.20576700e-03        7.73345969e-05  94.0124  89.5059
  772  18986.03        1.52850400e-03        7.68317853e-05  94.0009  89.5077
  773  18987.09        1.44051200e-03        7.64153042e-05  94.0421  89.5457
  774  18988.14        1.51418500e-03        7.59540420e-05  94.0108  89.5129
  775  18989.09        1.26526900e-03        7.55257927e-05  94.0108  89.5129
  776  18990.03        1.44540800e-03        7.50228584e-05  93.9913  89.4899
  777  18990.97        1.34940300e-03        7.44683265e-05  93.9913  89.4899
  778  18991.93        1.44481500e-03        7.41398345e-05  93.9774  89.4706
  779  18992.91        1.72645000e-03        7.36142312e-05  94.0041  89.5155
  780  18993.88        1.45638900e-03        7.31547147e-05  93.9908  89.4925
  781  18994.77        1.64187000e-03        7.28137648e-05  93.9758  89.4517
  782  18995.70        1.57242600e-03        7.24499754e-05  93.9605  89.4598
  783  18996.62        1.41224400e-03        7.19002473e-05  93.9543  89.4562
  784  18997.53        1.57316800e-03        7.14457509e-05  93.9977  89.5031
  785  18998.50        1.43435300e-03        7.09140959e-05  93.9701  89.4743
  786  18999.46        1.44778200e-03        7.04489162e-05  93.9583  89.4612
  787  19000.38        1.46469800e-03        6.99941719e-05  93.9561  89.4569
  788  19001.36        1.35348300e-03        6.95061444e-05  93.9326  89.4378
  789  19002.27        1.54423300e-03        6.90660584e-05  93.9746  89.4798
  790  19003.24        1.44466600e-03        6.86009942e-05  93.9704  89.4760
  791  19004.23        1.71309500e-03        6.81685913e-05  93.9491  89.4550
  792  19005.14        1.33159700e-03        6.76221094e-05  93.9295  89.4319
  793  19006.09        1.63816000e-03        6.71342677e-05  93.9280  89.4309
  794  19007.06        1.49815900e-03        6.66580782e-05  93.9309  89.4462
  795  19008.10        1.55699400e-03        6.62082612e-05  93.9309  89.4462
  796  19009.05        1.58385200e-03        6.57006485e-05  93.9282  89.4229
  797  19009.96        1.28307500e-03        6.51772253e-05  93.9249  89.4277
  798  19010.97        1.27573000e-03        6.47541332e-05  93.9249  89.4277
  799  19012.00        1.23937600e-03        6.42609925e-05  93.9041  89.4078
  800  19012.92        1.22171800e-03        6.37890490e-05  93.9305  89.4430
  801  19013.80        1.14359300e-03        6.34111285e-05  93.9102  89.4193
  802  19014.70        1.30473900e-03        6.29643488e-05  93.9249  89.4358
  803  19015.66        1.45542400e-03        6.26601529e-05  93.8950  89.4038
  804  19016.58        1.38798300e-03        6.20591373e-05  93.8894  89.3989
  805  19017.53        1.45520200e-03        6.16647921e-05  93.9066  89.4176
  806  19018.47        1.33278400e-03        6.09882853e-05  93.8836  89.3920
  807  19019.47        1.41521200e-03        6.07397167e-05  93.8975  89.4104
  808  19020.38        1.32744300e-03        6.03081840e-05  93.8718  89.3854
  809  19021.29        1.32069100e-03        5.99411412e-05  93.8897  89.4058
  810  19022.21        1.33827500e-03        5.95814853e-05  93.8889  89.4119
  811  19023.14        1.25718200e-03        5.92370645e-05  93.8760  89.3895
  812  19024.04        1.02050900e-03        5.89064969e-05  93.8733  89.3909
  813  19024.94        1.11963000e-03        5.85261903e-05  93.8651  89.3830
  814  19025.88        1.52360700e-03        5.81583105e-05  93.8651  89.3830
  815  19026.75        1.11376800e-03        5.77325415e-05  93.8508  89.3718
  816  19027.65        1.47182100e-03        5.73525036e-05  93.8524  89.3774
  817  19028.54        1.43962100e-03        5.71468218e-05  93.8623  89.3830
  818  19029.50        1.50238800e-03        5.67909040e-05  93.8352  89.3568
  819  19030.48        1.51047500e-03        5.64839188e-05  93.8304  89.3512
  820  19031.44        1.61553200e-03        5.60841504e-05  93.8374  89.3634
  821  19032.33        1.32143300e-03        5.58026394e-05  93.8307  89.3541
  822  19033.38        1.45423700e-03        5.55131584e-05  93.8277  89.3528
  823  19034.35        1.45609200e-03        5.50122307e-05  93.8225  89.3447
  824  19035.35        1.26245000e-03        5.48224799e-05  93.8264  89.3524
  825  19036.34        1.46432800e-03        5.44150259e-05  93.7946  89.3218
  826  19037.25        1.44926700e-03        5.42189222e-05  93.8121  89.3369
  827  19038.24        1.29279500e-03        5.39116582e-05  93.8311  89.3582
  828  19039.21        1.42159300e-03        5.36827873e-05  93.8232  89.3503
  829  19040.13        1.35875200e-03        5.33207563e-05  93.7989  89.3282
  830  19041.04        1.21504100e-03        5.30746348e-05  93.7963  89.3284
  831  19041.97        1.54393600e-03        5.27591893e-05  93.7963  89.3284
  832  19042.93        1.22987900e-03        5.25839729e-05  93.7869  89.3167
  833  19043.81        1.76540100e-03        5.23136790e-05  93.8103  89.3400
  834  19044.74        1.51010400e-03        5.19697038e-05  93.8165  89.3456
  835  19045.93        1.54415900e-03        5.17221856e-05  93.7699  89.2999
  836  19046.88        1.69514000e-03        5.15452646e-05  93.7881  89.3187
  837  19047.78        1.47182100e-03        5.13693042e-05  93.7559  89.2912
  838  19048.68        1.40890600e-03        5.11650188e-05  93.7736  89.3041
  839  19049.58        1.47219200e-03        5.09400639e-05  93.7687  89.2989
  840  19050.57        1.36476200e-03        5.06559360e-05  93.7939  89.3247
  841  19051.49        1.28708200e-03        5.05130812e-05  93.7573  89.2943
  842  19052.47        1.34502600e-03        5.02844695e-05  93.7480  89.2832
  843  19053.36        1.45453400e-03        5.02531698e-05  93.7600  89.2941
  844  19054.30        1.42441200e-03        4.99253593e-05  93.7468  89.2787
  845  19055.19        1.67740800e-03        4.97463930e-05  93.7158  89.2492
  846  19056.17        1.60648000e-03        4.95911809e-05  93.7168  89.2530
  847  19057.09        1.59839300e-03        4.93496217e-05  93.7340  89.2712
  848  19058.02        1.36068100e-03        4.91853135e-05  93.7252  89.2586
  849  19058.95        1.50246300e-03        4.90746489e-05  93.7226  89.2590
  850  19059.93        1.62421200e-03        4.88487956e-05  93.7226  89.2590
  851  19060.89        1.64572800e-03        4.88300465e-05  93.7398  89.2780
  852  19061.78        1.53132300e-03        4.85411879e-05  93.7113  89.2512
  853  19062.71        1.72466900e-03        4.85073295e-05  93.7103  89.2526
  854  19063.67        1.56040700e-03        4.82701337e-05  93.7087  89.2510
  855  19064.57        1.23514700e-03        4.81439123e-05  93.7047  89.2454
  856  19065.50        1.71725000e-03        4.80607977e-05  93.6858  89.2319
  857  19066.39        1.66650200e-03        4.79114269e-05  93.6856  89.2266
  858  19067.36        1.54601300e-03        4.78152658e-05  93.6945  89.2368
  859  19068.34        1.57101600e-03        4.76180620e-05  93.6639  89.2065
  860  19069.25        1.62109600e-03        4.74388787e-05  93.6887  89.2330
  861  19070.24        1.61582900e-03        4.73798432e-05  93.7067  89.2555
  862  19071.22        1.28767500e-03        4.71540826e-05  93.6735  89.2207
  863  19072.11        1.32402900e-03        4.70263427e-05  93.6666  89.2125
  864  19073.03        1.21489200e-03        4.69630614e-05  93.6457  89.1908
  865  19073.92        1.16362500e-03        4.68757926e-05  93.6229  89.1689
  866  19074.93        1.27899500e-03        4.67349398e-05  93.6229  89.1689
  867  19075.83        1.46373400e-03        4.66455342e-05  93.6559  89.2045
  868  19076.75        1.45460800e-03        4.65265954e-05  93.6486  89.1979
  869  19077.69        1.40438000e-03        4.63244490e-05  93.6320  89.1877
  870  19078.59        1.36453900e-03        4.63070016e-05  93.6343  89.1838
  871  19079.52        1.38427400e-03        4.62672884e-05  93.6543  89.2108
  872  19080.47        1.11703300e-03        4.60970500e-05  93.6535  89.1934
  873  19081.34        1.20331900e-03        4.60082016e-05  93.6375  89.1751
  874  19082.27        1.51752400e-03        4.59199426e-05  93.6353  89.1726
  875  19083.18        1.45802100e-03        4.57880811e-05  93.6464  89.1826
  876  19084.08        1.48532400e-03        4.57629484e-05  93.6221  89.1630
  877  19085.03        1.51062400e-03        4.57279020e-05  93.6489  89.1855
  878  19085.99        1.52783600e-03        4.54486879e-05  93.6489  89.1855
  879  19086.94        1.49934700e-03        4.54143821e-05  93.6561  89.2034
  880  19087.89        1.51388800e-03        4.53096671e-05  93.6384  89.1800
  881  19088.79        1.42374500e-03        4.53360705e-05  93.6215  89.1637
  882  19089.69        1.65478000e-03        4.49852964e-05  93.5970  89.1421
  883  19090.58        1.25881500e-03        4.49283680e-05  93.6158  89.1650
  884  19091.48        1.70226300e-03        4.49598823e-05  93.6078  89.1548
  885  19092.47        1.57546800e-03        4.48320805e-05  93.6168  89.1683
  886  19093.44        1.58170000e-03        4.47357639e-05  93.5806  89.1299
  887  19094.33        1.62621600e-03        4.45315098e-05  93.5956  89.1442
  888  19095.25        1.43198000e-03        4.45548453e-05  93.6010  89.1486
  889  19096.21        1.75078500e-03        4.44462875e-05  93.6134  89.1624
  890  19097.13        1.75442000e-03        4.42785128e-05  93.5688  89.1202
  891  19098.12        1.55966500e-03        4.42053769e-05  93.5877  89.1386
  892  19099.09        1.83810900e-03        4.41501217e-05  93.5722  89.1227
  893  19100.02        1.67392100e-03        4.40886069e-05  93.6064  89.1593
  894  19100.97        1.67199200e-03        4.40260698e-05  93.5286  89.0773
  895  19101.86        1.49467200e-03        4.39604332e-05  93.5286  89.0773
  896  19102.76        1.57012600e-03        4.38625956e-05  93.5414  89.0901
  897  19103.65        1.49652700e-03        4.37391081e-05  93.5640  89.1148
  898  19104.55        1.58578100e-03        4.36918797e-05  93.5609  89.1159
  899  19105.51        1.19975700e-03        4.36473474e-05  93.5570  89.1057
  900  19106.48        1.81540600e-03        4.35558345e-05  93.5476  89.1032
  901  19107.36        1.42055400e-03        4.34747028e-05  93.5399  89.0956
  902  19108.29        1.45193700e-03        4.34004785e-05  93.5423  89.0977
  903  19109.20        1.33894200e-03        4.32776274e-05  93.5629  89.1179
  904  19110.13        1.57242600e-03        4.31561783e-05  93.5594  89.1123
  905  19111.05        1.37017700e-03        4.31379558e-05  93.5231  89.0793
  906  19111.98        1.26289500e-03        4.29734620e-05  93.5352  89.0959
  907  19112.94        1.26526900e-03        4.30776499e-05  93.5352  89.0959
  908  19113.89        1.57138700e-03        4.27604595e-05  93.5170  89.0738
  909  19114.79        1.34242900e-03        4.29132884e-05  93.5078  89.0624
  910  19115.74        1.44437000e-03        4.27807449e-05  93.5142  89.0736
  911  19116.64        1.40022500e-03        4.27500960e-05  93.5457  89.1021
  912  19117.57        1.60588700e-03        4.27343532e-05  93.5091  89.0703
  913  19118.51        1.38345800e-03        4.25555110e-05  93.5297  89.0909
  914  19119.45        1.48599200e-03        4.25350577e-05  93.4830  89.0421
  915  19120.35        1.66249600e-03        4.24976359e-05  93.5108  89.0756
  916  19121.36        1.71487600e-03        4.24058132e-05  93.4986  89.0561
  917  19122.28        1.85725100e-03        4.24049454e-05  93.4838  89.0476
  918  19123.24        1.39948300e-03        4.23015325e-05  93.4870  89.0486
  919  19124.16        1.52783600e-03        4.22208350e-05  93.4870  89.0476
  920  19125.11        1.36557700e-03        4.20780956e-05  93.4695  89.0320
  921  19126.03        1.39354800e-03        4.20987551e-05  93.4895  89.0575
  922  19127.03        1.50372400e-03        4.19401805e-05  93.4895  89.0575
  923  19128.12        1.47478900e-03        4.19892681e-05  93.4719  89.0352
  924  19129.09        1.37715100e-03        4.18375421e-05  93.4644  89.0299
  925  19130.04        1.32024600e-03        4.19472771e-05  93.4730  89.0437
  926  19130.96        1.27387500e-03        4.18694924e-05  93.4439  89.0144
  927  19131.93        1.58808100e-03        4.17345272e-05  93.4439  89.0144
  928  19132.87        1.52153000e-03        4.17251067e-05  93.4491  89.0176
  929  19133.76        1.35852900e-03        4.16111568e-05  93.4499  89.0184
  930  19134.71        1.29242300e-03        4.16212287e-05  93.4535  89.0173
  931  19135.66        1.42278000e-03        4.15818717e-05  93.4549  89.0247
  932  19136.58        1.24813100e-03        4.15805392e-05  93.4280  88.9958
  933  19137.57        1.22364700e-03        4.15343778e-05  93.4392  89.0065
  934  19138.46        1.48398900e-03        4.13610828e-05  93.4372  88.9977
  935  19139.47        1.29324000e-03        4.13126144e-05  93.4292  88.9965
  936  19140.34        1.09633200e-03        4.13195254e-05  93.4379  89.0077
  937  19141.27        1.61723800e-03        4.12665327e-05  93.4331  89.0045
  938  19142.24        1.22105000e-03        4.11438748e-05  93.4189  88.9913
  939  19143.18        1.34725100e-03        4.11899301e-05  93.4069  88.9774
  940  19144.17        1.41654700e-03        4.11226436e-05  93.3998  88.9713
  941  19145.13        1.26742000e-03        4.09447928e-05  93.4135  88.9862
  942  19146.09        1.56114900e-03        4.10021547e-05  93.4252  88.9978
  943  19147.01        1.28470700e-03        4.09592958e-05  93.4010  88.9800
  944  19147.95        1.32432600e-03        4.10143958e-05  93.3856  88.9606
  945  19148.95        1.32158100e-03        4.08905484e-05  93.3856  88.9606
  946  19149.91        1.47716200e-03        4.08158028e-05  93.4042  88.9823
  947  19150.91        1.34925400e-03        4.07885318e-05  93.3907  88.9689
  948  19151.90        1.34643500e-03        4.08386733e-05  93.3882  88.9699
  949  19152.80        1.11651200e-03        4.06448625e-05  93.3843  88.9618
  950  19153.68        1.46937200e-03        4.07285354e-05  93.3711  88.9623
  951  19154.60        1.27283600e-03        4.06894194e-05  93.3835  88.9624
  952  19155.52        1.58229300e-03        4.05046994e-05  93.3846  88.9624
  953  19156.50        1.40363700e-03        4.06309833e-05  93.3566  88.9332
  954  19157.39        1.32313800e-03        4.05272291e-05  93.3618  88.9401
  955  19158.45        1.52345900e-03        4.04892977e-05  93.3724  88.9522
  956  19159.47        1.62658600e-03        4.04861055e-05  93.3832  88.9681
  957  19160.39        1.35110900e-03        4.03735045e-05  93.3513  88.9344
  958  19161.37        1.42752800e-03        4.03565261e-05  93.3544  88.9385
  959  19162.43        1.63304100e-03        4.03562470e-05  93.3445  88.9294
  960  19163.37        1.39043100e-03        4.03569601e-05  93.3345  88.9134
  961  19164.37        1.32143200e-03        4.02513154e-05  93.3708  88.9550
  962  19165.29        1.38902200e-03        4.02297467e-05  93.3479  88.9245
  963  19166.20        1.58036400e-03        4.02216249e-05  93.3403  88.9235
  964  19167.11        1.26326500e-03        4.02534900e-05  93.3458  88.9334
  965  19168.08        1.75456900e-03        4.01168871e-05  93.2966  88.8773
  966  19169.02        1.58526100e-03        3.99988777e-05  93.3242  88.9030
  967  19169.91        1.56604500e-03        4.00720140e-05  93.3222  88.9043
  968  19170.79        1.47523400e-03        4.00565496e-05  93.3222  88.9043
  969  19171.67        1.42159200e-03        4.01040416e-05  93.3135  88.8952
  970  19172.54        1.36973200e-03        3.99841061e-05  93.3051  88.8948
  971  19173.49        1.50424300e-03        3.98803212e-05  93.2931  88.8824
  972  19174.46        1.70107600e-03        3.98936157e-05  93.3050  88.8902
  973  19175.37        1.53711000e-03        3.98903618e-05  93.3011  88.8907
  974  19176.38        1.47375000e-03        3.98111519e-05  93.3059  88.8914
  975  19177.32        1.50461400e-03        3.98419486e-05  93.2613  88.8514
  976  19178.24        1.50654300e-03        3.98246206e-05  93.2992  88.9095
  977  19179.16        1.48443400e-03        3.97145136e-05  93.2850  88.8730
  978  19180.12        1.52167800e-03        3.96697953e-05  93.2805  88.8699
  979  19181.03        1.64008900e-03        3.96940603e-05  93.3111  88.9034
  980  19181.97        1.63014800e-03        3.96734210e-05  93.3111  88.9034
  981  19182.93        1.54007800e-03        3.96406321e-05  93.2525  88.8479
  982  19183.88        1.50639500e-03        3.95507222e-05  93.2758  88.8629
  983  19184.80        1.41038900e-03        3.95725697e-05  93.2645  88.8573
  984  19185.72        1.87772800e-03        3.95223976e-05  93.2624  88.8564
  985  19186.64        1.48094700e-03        3.94967996e-05  93.2630  88.8563
  986  19187.54        1.20042500e-03        3.94738985e-05  93.2620  88.8571
  987  19188.51        1.53021000e-03        3.94509347e-05  93.2506  88.8422
  988  19189.46        1.60024800e-03        3.94976502e-05  93.2475  88.8419
  989  19190.35        1.40801600e-03        3.94392344e-05  93.2406  88.8375
  990  19191.28        1.59127100e-03        3.94094221e-05  93.2457  88.8404
  991  19192.20        1.46796300e-03        3.93435689e-05  93.2306  88.8278
  992  19193.11        1.39510600e-03        3.93321953e-05  93.2586  88.8558
  993  19194.03        1.44095700e-03        3.92685422e-05  93.2106  88.8062
  994  19194.96        1.35481900e-03        3.93036053e-05  93.2106  88.8062
  995  19195.91        1.35504200e-03        3.90826525e-05  93.2217  88.8208
  996  19196.88        1.18566100e-03        3.92185737e-05  93.2267  88.8285
  997  19197.80        1.59943200e-03        3.91464914e-05  93.2077  88.8069
  998  19198.70        1.33604900e-03        3.91468011e-05  93.1884  88.7820
  999  19199.64        1.50491100e-03        3.92135533e-05  93.2136  88.8146
 1000  19200.72        1.43183100e-03        3.91015308e-05  93.2084  88.8024
 1001  19201.60        1.58726500e-03        3.90742579e-05  93.2083  88.8111
 1002  19202.51        1.20265100e-03        3.91569079e-05  93.1727  88.7751
 1003  19203.48        1.50802700e-03        3.89946761e-05  93.1726  88.7765
 1004  19204.36        1.33886800e-03        3.89852243e-05  93.1885  88.7921
 1005  19205.44        1.28663700e-03        3.90309652e-05  93.1839  88.7857
 1006  19206.36        1.27743700e-03        3.88396282e-05  93.1903  88.7964
 1007  19207.29        1.51937900e-03        3.88871066e-05  93.1739  88.7763
 1008  19208.24        1.42426400e-03        3.88941100e-05  93.1553  88.7604
 1009  19209.23        1.35318700e-03        3.89792392e-05  93.1745  88.7828
 1010  19210.15        1.31171400e-03        3.89523093e-05  93.1616  88.7661
 1011  19211.14        1.28693400e-03        3.88074316e-05  93.1633  88.7684
 1012  19212.04        1.51871100e-03        3.88049321e-05  93.1559  88.7642
 1013  19212.94        1.42849300e-03        3.86848431e-05  93.1429  88.7486
 1014  19213.84        1.44563100e-03        3.85513392e-05  93.1429  88.7486
 1015  19214.75        1.46187900e-03        3.87356043e-05  93.1509  88.7570
 1016  19215.68        1.49526600e-03        3.86723853e-05  93.1541  88.7625
 1017  19216.57        1.44704100e-03        3.86553718e-05  93.1420  88.7456
 1018  19217.51        1.37707700e-03        3.86821169e-05  93.1174  88.7236
 1019  19218.41        1.55617800e-03        3.84965866e-05  93.1173  88.7333
 1020  19219.43        1.42878900e-03        3.86022928e-05  93.1203  88.7258
 1021  19220.31        1.33745800e-03        3.85325349e-05  93.1497  88.7651
 1022  19221.28        1.24160200e-03        3.85269876e-05  93.1235  88.7356
 1023  19222.26        1.51641100e-03        3.84424782e-05  93.0914  88.7008
 1024  19223.21        1.38939300e-03        3.84845318e-05  93.1100  88.7209
 1025  19224.14        1.44407300e-03        3.84079539e-05  93.1276  88.7445
 1026  19225.13        1.45846600e-03        3.84521145e-05  93.1103  88.7252
 1027  19226.03        1.34999700e-03        3.83982230e-05  93.1009  88.7170
 1028  19226.95        1.55588100e-03        3.83719746e-05  93.1009  88.7170
 1029  19227.93        1.55142900e-03        3.84925564e-05  93.0836  88.6987
 1030  19228.89        1.51989800e-03        3.82618058e-05  93.0929  88.7042
 1031  19229.80        1.39614400e-03        3.82862708e-05  93.1023  88.7167
 1032  19230.71        1.38011900e-03        3.82797940e-05  93.0898  88.7015
 1033  19231.61        1.02065600e-03        3.82867355e-05  93.0694  88.6842
 1034  19232.56        1.31022900e-03        3.81632410e-05  93.0608  88.6755
 1035  19233.51        1.49801100e-03        3.82193330e-05  93.0649  88.6842
 1036  19234.49        1.39644100e-03        3.81246277e-05  93.0388  88.6550
 1037  19235.37        1.31386500e-03        3.81548452e-05  93.0781  88.7000
 1038  19236.28        1.53043300e-03        3.80745579e-05  93.0638  88.6810
 1039  19237.24        1.54987100e-03        3.80911994e-05  93.0695  88.6839
 1040  19238.21        1.58548400e-03        3.80881623e-05  93.0372  88.6533
 1041  19239.17        1.46736900e-03        3.80389193e-05  93.0580  88.6751
 1042  19240.09        1.29286800e-03        3.79088862e-05  93.0292  88.6444
 1043  19241.04        1.29502000e-03        3.80414189e-05  93.0341  88.6494
 1044  19241.94        1.53525600e-03        3.80088423e-05  93.0620  88.6850
 1045  19242.92        1.37863500e-03        3.80310312e-05  93.0620  88.6850
 1046  19243.85        1.50535600e-03        3.79300355e-05  93.0405  88.6609
 1047  19244.75        1.67792800e-03        3.79702294e-05  93.0193  88.6349
 1048  19245.67        1.42908600e-03        3.78527778e-05  93.0504  88.6710
 1049  19246.61        1.54504900e-03        3.78801007e-05  92.9943  88.6181
 1050  19247.52        1.51796900e-03        3.77864941e-05  92.9939  88.6147
 1051  19248.47        1.59112200e-03        3.77863083e-05  93.0212  88.6410
 1052  19249.35        1.49526600e-03        3.78060487e-05  93.0248  88.6445
 1053  19250.35        1.65240500e-03        3.77660718e-05  93.0127  88.6325
 1054  19251.30        1.29910100e-03        3.76760155e-05  93.0074  88.6340
 1055  19252.21        1.45104700e-03        3.76235440e-05  93.0159  88.6389
 1056  19253.18        1.46803700e-03        3.76611221e-05  92.9978  88.6212
 1057  19254.09        1.56990300e-03        3.76305353e-05  93.0038  88.6333
 1058  19255.02        1.47078200e-03        3.75370079e-05  93.0147  88.6444
 1059  19255.95        1.39933500e-03        3.75335684e-05  92.9746  88.6007
 1060  19256.91        1.53978100e-03        3.75385886e-05  92.9746  88.6007
 1061  19257.87        1.45334700e-03        3.75663553e-05  92.9896  88.6176
 1062  19258.76        1.43368600e-03        3.74540755e-05  92.9753  88.6014
 1063  19259.68        1.40393500e-03        3.74164540e-05  93.0096  88.6397
 1064  19260.57        1.54786800e-03        3.74648289e-05  92.9650  88.5933
 1065  19261.49        1.38612800e-03        3.73689467e-05  92.9580  88.5860
 1066  19262.36        1.50535600e-03        3.73432251e-05  92.9654  88.5959
 1067  19263.26        1.58214500e-03        3.73618809e-05  92.9516  88.5809
 1068  19264.23        1.43724700e-03        3.73860719e-05  92.9599  88.5892
 1069  19265.13        1.17215700e-03        3.73072778e-05  92.9212  88.5490
 1070  19266.11        1.54497500e-03        3.72412072e-05  92.9420  88.5722
 1071  19267.08        1.46477200e-03        3.72811841e-05  92.9646  88.5958
 1072  19268.03        1.48116900e-03        3.73000260e-05  92.9365  88.5668
 1073  19268.95        1.52026900e-03        3.72050116e-05  92.9529  88.5854
 1074  19269.85        1.34599000e-03        3.71736133e-05  92.9529  88.5854
 1075  19270.78        1.51381400e-03        3.71106953e-05  92.9416  88.5734
 1076  19271.69        1.47671800e-03        3.70725777e-05  92.9353  88.5686
 1077  19272.64        1.41150300e-03        3.71296611e-05  92.9169  88.5542
 1078  19273.56        1.61293500e-03        3.70891263e-05  92.9155  88.5481
 1079  19274.47        1.47018900e-03        3.69965289e-05  92.9123  88.5493
 1080  19275.41        1.09455300e-03        3.70145366e-05  92.9102  88.5479
 1081  19276.42        1.29739500e-03        3.68391978e-05  92.8771  88.5136
 1082  19277.31        1.53466200e-03        3.69066316e-05  92.9056  88.5463
 1083  19278.23        1.61953800e-03        3.68168855e-05  92.8978  88.5364
 1084  19279.14        1.34866100e-03        3.68280106e-05  92.8825  88.5216
 1085  19280.14        1.38716700e-03        3.68313575e-05  92.8814  88.5201
 1086  19281.08        1.44006600e-03        3.67696582e-05  92.9017  88.5437
 1087  19282.13        1.55877400e-03        3.68737556e-05  92.8951  88.5401
 1088  19283.14        1.62873800e-03        3.66744606e-05  92.8951  88.5401
 1089  19284.10        1.43858200e-03        3.66994071e-05  92.8524  88.4942
 1090  19284.99        1.41461800e-03        3.67040559e-05  92.8720  88.5195
 1091  19285.90        1.38835400e-03        3.67664072e-05  92.8720  88.5195
 1092  19286.77        1.61879600e-03        3.66867047e-05  92.8545  88.4980
 1093  19287.66        1.52561000e-03        3.66828495e-05  92.8694  88.5160
 1094  19288.53        1.55855200e-03        3.67101824e-05  92.8516  88.4964
 1095  19289.48        1.43850800e-03        3.65981852e-05  92.8654  88.5103
 1096  19290.38        1.40267300e-03        3.65845496e-05  92.8812  88.5248
 1097  19291.34        1.57962200e-03        3.66086908e-05  92.8507  88.4916
 1098  19292.30        1.47686500e-03        3.66791304e-05  92.8497  88.4934
 1099  19293.29        1.34851200e-03        3.63540191e-05  92.8426  88.4843
 1100  19294.28        1.29746800e-03        3.64688357e-05  92.8385  88.4827
 1101  19295.24        1.47790400e-03        3.64576172e-05  92.8318  88.4783
 1102  19296.13        1.39184100e-03        3.64407281e-05  92.8309  88.4738
 1103  19297.03        1.51195900e-03        3.63544214e-05  92.8381  88.4831
 1104  19297.94        1.50112600e-03        3.64532480e-05  92.8264  88.4723
 1105  19298.88        1.59104800e-03        3.62993883e-05  92.8264  88.4723
 1106  19299.79        1.54297100e-03        3.63168248e-05  92.8060  88.4527
 1107  19300.71        1.35244400e-03        3.63368131e-05  92.8283  88.4787
 1108  19301.68        1.35125700e-03        3.61780210e-05  92.8028  88.4510
 1109  19302.57        1.57680300e-03        3.60701764e-05  92.8110  88.4557
 1110  19303.61        1.58451900e-03        3.62090109e-05  92.8050  88.4476
 1111  19304.52        1.23425500e-03        3.61562631e-05  92.8037  88.4510
 1112  19305.50        1.38293700e-03        3.62005179e-05  92.8088  88.4583
 1113  19306.45        1.63415400e-03        3.61340136e-05  92.8074  88.4607
 1114  19307.34        1.43153300e-03        3.60467769e-05  92.7970  88.4505
 1115  19308.30        1.34828900e-03        3.60484506e-05  92.7737  88.4270
 1116  19309.24        1.48814200e-03        3.59265055e-05  92.7631  88.4077
 1117  19310.22        1.53800000e-03        3.60763069e-05  92.7719  88.4190
 1118  19311.19        1.38108200e-03        3.59028890e-05  92.7890  88.4450
 1119  19312.10        1.51203300e-03        3.60236255e-05  92.7565  88.4075
 1120  19313.14        1.30169600e-03        3.59302840e-05  92.7582  88.4136
 1121  19314.09        1.32788600e-03        3.58588216e-05  92.7801  88.4368
 1122  19314.97        1.49430100e-03        3.57910470e-05  92.7864  88.4424
 1123  19315.93        1.40430500e-03        3.58128022e-05  92.7864  88.4424
 1124  19316.89        1.30140000e-03        3.57854070e-05  92.7921  88.4571
 1125  19317.78        1.37062200e-03        3.57566486e-05  92.7574  88.4160
 1126  19318.69        1.41157600e-03        3.57740644e-05  92.7466  88.4007
 1127  19319.57        1.60744500e-03        3.56801034e-05  92.7503  88.4062
 1128  19320.49        1.29286800e-03        3.56186817e-05  92.7784  88.4389
 1129  19321.39        1.45468200e-03        3.56258996e-05  92.7549  88.4137
 1130  19322.35        1.29249700e-03        3.55882337e-05  92.7295  88.3936
 1131  19323.31        1.51017800e-03        3.55740092e-05  92.7470  88.4064
 1132  19324.24        1.43487300e-03        3.55661070e-05  92.7188  88.3817
 1133  19325.15        1.37262500e-03        3.55591340e-05  92.7404  88.4041
 1134  19326.14        1.54927800e-03        3.54409392e-05  92.7198  88.3796
 1135  19327.09        1.59750300e-03        3.54173869e-05  92.7441  88.4111
 1136  19328.03        1.36758000e-03        3.54320183e-05  92.6805  88.3375
 1137  19328.94        1.52049100e-03        3.53916696e-05  92.7006  88.3600
 1138  19329.87        1.49170400e-03        3.52661922e-05  92.7006  88.3600
 1139  19330.80        1.28173900e-03        3.54044064e-05  92.7330  88.3985
 1140  19331.71        1.58949000e-03        3.53739434e-05  92.7166  88.3844
 1141  19332.59        1.41261500e-03        3.52876371e-05  92.7075  88.3757
 1142  19333.47        1.24724000e-03        3.51538124e-05  92.6752  88.3378
 1143  19334.37        1.47375000e-03        3.52079770e-05  92.6783  88.3439
 1144  19335.39        1.26423100e-03        3.51397991e-05  92.6729  88.3418
 1145  19336.32        1.34554500e-03        3.51102968e-05  92.6604  88.3234
 1146  19337.23        1.64498600e-03        3.50104165e-05  92.6945  88.3642
 1147  19338.20        1.53933600e-03        3.50202404e-05  92.6589  88.3219
 1148  19339.14        1.58911900e-03        3.50276640e-05  92.6826  88.3481
 1149  19340.08        1.33182000e-03        3.50310667e-05  92.6756  88.3437
 1150  19340.99        1.38175200e-03        3.48946493e-05  92.6737  88.3447
 1151  19341.94        1.57502300e-03        3.48582363e-05  92.6737  88.3447
