# Tc_lossless = 0.00 K, Tc_50 = 0.05 K, Tc_superconducting = -0.00 K, pristine12c
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1846  8454.86       -2.37673000e-04       -2.86532000e-07  90.3231  86.3371
 1847  8455.75       -3.75598000e-04        2.65486500e-07  90.3242  86.3373
 1848  8456.64       -8.03767200e-04       -5.75170000e-08  90.3193  86.3309
 1849  8457.56       -2.75806200e-04        5.48117000e-07  90.3291  86.3430
 1850  8458.46       -4.18553400e-04        1.95980000e-07  90.3421  86.3534
 1851  8459.39       -2.68237600e-04        1.48534000e-07  90.2938  86.3018
 1852  8460.31        1.75883200e-04       -2.90467500e-07  90.2952  86.3031
 1853  8461.26       -3.94441600e-04        2.64685000e-08  90.2952  86.3031
 1854  8462.15       -3.29671200e-04       -7.53365000e-08  90.3048  86.3089
 1855  8463.06       -2.55700700e-04       -1.47573500e-07  90.3048  86.3089
 1856  8463.96       -6.86588800e-05       -2.96231500e-07  90.3141  86.3308
 1857  8464.89       -2.26393700e-04        1.26469500e-07  90.2906  86.3047
 1858  8465.81       -3.01329300e-04        5.66928000e-07  90.2586  86.2710
 1859  8466.70       -4.05645000e-04       -7.43785000e-08  90.2754  86.2901
 1860  8467.60       -1.24526200e-04        1.07565500e-07  90.3003  86.3157
 1861  8468.51       -2.40638100e-04        1.70135000e-08  90.2948  86.3071
 1862  8469.42       -3.21211500e-04       -1.64710500e-07  90.2926  86.3089
 1863  8470.32       -3.97778300e-04        2.73578000e-07  90.2535  86.2692
 1864  8471.25       -6.09303500e-04        1.06419000e-07  90.2456  86.2614
 1865  8472.32       -4.95565700e-04       -9.02735000e-08  90.2456  86.2614
 1866  8473.23       -6.78081800e-04        1.63130400e-07  90.2473  86.2646
 1867  8474.10       -3.68622400e-04       -8.21250000e-09  90.2649  86.2848
 1868  8475.01       -4.44745100e-04       -2.52845500e-07  90.2649  86.2848
 1869  8475.88       -3.68400500e-04        3.34380000e-08  90.2548  86.2825
 1870  8476.84       -6.48183900e-04        4.56170000e-08  90.2498  86.2719
 1871  8477.74       -4.60548400e-04        2.70975000e-07  90.2338  86.2545
 1872  8478.62       -5.63008900e-04        8.98084600e-07  90.2412  86.2627
 1873  8479.52       -4.44966900e-04        2.27155000e-08  89.9751  86.0170
 1874  8480.47       -5.89569600e-04       -1.96444500e-07  90.2454  86.2748
 1875  8481.39       -2.50728600e-04        2.47081500e-07  90.2313  86.2539
 1876  8482.29       -5.74509200e-04        3.43212300e-07  90.2575  86.2790
 1877  8483.19       -4.55651800e-04        3.68313500e-07  90.1991  86.2186
 1878  8484.09       -5.53661300e-04       -1.48691700e-07  90.1991  86.2186
 1879  8485.00       -2.69203700e-04       -1.97126000e-07  90.2441  86.2659
 1880  8485.88       -2.87900700e-04        4.91467000e-07  90.2341  86.2579
 1881  8486.94       -2.58743300e-04       -2.13953500e-07  90.2192  86.2422
 1882  8487.85       -3.68772700e-04       -1.12400150e-07  90.2274  86.2494
 1883  8488.74       -2.81670000e-04        1.35673350e-07  90.2278  86.2522
 1884  8489.62       -4.15663200e-04        4.71975000e-08  90.2354  86.2615
 1885  8490.54       -4.74869400e-04       -2.14053000e-08  90.1728  86.1884
 1886  8491.44       -5.24801400e-04        3.98901000e-07  90.2078  86.2216
 1887  8492.37       -2.49914400e-04       -1.82840000e-09  90.2212  86.2384
 1888  8493.30       -1.36621100e-04       -7.39417000e-08  90.1684  86.1865
 1889  8494.21       -3.47256500e-04        5.06311400e-07  90.1565  86.1754
 1890  8495.11        4.49444700e-06       -1.05396350e-07  90.1565  86.1754
 1891  8495.98       -4.97276000e-04        4.51185500e-08  90.1725  86.1882
 1892  8496.87       -2.70095800e-04       -5.11952000e-08  90.1573  86.1729
 1893  8497.84       -1.42334000e-04       -1.26717350e-07  90.1756  86.1920
 1894  8498.79       -3.83239500e-04       -1.56560550e-07  90.1888  86.2107
 1895  8499.70       -6.15909600e-04       -6.58533500e-08  90.1351  86.1561
 1896  8500.60       -2.28990800e-04       -3.15135500e-07  90.1837  86.2032
 1897  8501.52       -4.92524900e-04        5.06024500e-08  90.1844  86.2072
 1898  8502.45       -4.60102400e-04        6.95721000e-08  90.2056  86.2279
 1899  8503.39       -3.96148300e-04       -1.90091650e-07  90.1316  86.1507
 1900  8504.37       -4.06313200e-04        6.57727300e-07  90.1333  86.1543
 1901  8505.33       -4.53648400e-04       -2.17207550e-07  90.1744  86.1929
 1902  8506.26       -4.50235600e-04       -1.90958950e-07  90.1780  86.2009
 1903  8507.20       -7.29647700e-04        7.44685000e-08  90.1780  86.2009
 1904  8508.08       -4.62922300e-04       -2.76091500e-07  90.1215  86.1394
 1905  8509.00       -5.08180000e-04       -2.40636000e-07  90.1232  86.1424
 1906  8509.95       -3.20322200e-04        5.44118500e-07  90.1374  86.1604
 1907  8510.88       -3.56602700e-04        2.40325500e-07  90.1105  86.1279
 1908  8511.79       -3.70476800e-04       -5.47403500e-07  90.1267  86.1526
 1909  8512.75       -2.11035000e-04       -2.28705000e-08  90.0770  86.0978
 1910  8513.66       -2.42715000e-04       -6.83920000e-08  90.1237  86.1532
 1911  8514.54       -2.23944100e-04       -9.79590000e-08  90.1180  86.1496
 1912  8515.50       -2.08809100e-04        6.59927500e-07  90.1375  86.1689
 1913  8516.41       -1.59396700e-04        8.73910000e-08  90.0740  86.1001
 1914  8517.35       -4.07573700e-04        5.38850500e-07  90.0350  86.0602
 1915  8518.32       -4.57060800e-04       -1.52656000e-07  90.1098  86.1413
 1916  8519.24       -5.29622000e-04       -3.01037500e-07  90.1141  86.1493
 1917  8520.15       -2.42568600e-04        6.84255000e-08  90.1247  86.1578
 1918  8521.05       -1.48046500e-04        2.82441000e-07  90.1247  86.1578
 1919  8521.94       -5.43126300e-04       -1.98489500e-07  90.1288  86.1596
 1920  8522.89       -3.54600300e-04        2.59105500e-07  90.1514  86.1815
 1921  8523.78       -2.63936200e-04        3.16406000e-07  90.1160  86.1442
 1922  8524.72       -4.05497400e-04       -7.42170000e-08  90.0783  86.1037
 1923  8525.59       -2.27953100e-04        1.22134500e-07  90.1009  86.1264
 1924  8526.54       -5.91798300e-04       -3.17149700e-07  90.0704  86.0920
 1925  8527.46       -4.48680100e-04        1.80143750e-07  90.1125  86.1302
 1926  8528.41       -4.13883700e-04        1.70258050e-07  90.0849  86.1082
 1927  8529.41       -3.45032200e-04       -2.20306500e-07  90.0681  86.0888
 1928  8530.29       -4.10841900e-04        4.24064600e-07  90.0555  86.0750
 1929  8531.19       -3.94148900e-04       -2.96770500e-08  90.0817  86.1041
 1930  8532.10       -4.14700200e-04        2.25171900e-07  90.0817  86.1041
 1931  8533.02       -2.67425700e-04        1.51881000e-07  90.0287  86.0514
 1932  8533.93       -2.68687000e-04        1.70445000e-08  90.0424  86.0644
 1933  8534.83       -4.41928900e-04        4.97075000e-08  90.0010  86.0196
 1934  8535.76       -3.89697000e-04       -2.33756150e-07  90.0680  86.0930
 1935  8536.63       -2.92948900e-04       -5.93935500e-08  90.0346  86.0614
 1936  8537.50       -1.99836800e-04        3.29425000e-08  89.9639  85.9851
