# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterannealing
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 3761  170235.92        1.55039000e-03        1.61567707e-05  0.0000  80.5099
 3762  170236.88        1.50750600e-03        1.55519730e-05  0.0000  80.4977
 3763  170237.78        1.61597600e-03        1.49163714e-05  0.0000  80.5016
 3764  170238.65        1.49622900e-03        1.49920484e-05  0.0000  80.4907
 3765  170239.55        1.51039900e-03        1.47468467e-05  0.0000  80.4971
 3766  170240.50        1.48606400e-03        1.52112242e-05  0.0000  80.4833
 3767  170241.40        1.70619500e-03        1.43510709e-05  0.0000  80.4909
 3768  170242.30        1.41802900e-03        1.54983757e-05  0.0000  80.4808
 3769  170243.25        1.46922200e-03        1.46663304e-05  0.0000  80.4814
 3770  170244.23        1.51158600e-03        1.57444039e-05  0.0000  80.4719
 3771  170245.21        1.72726600e-03        1.51448310e-05  0.0000  80.4757
 3772  170246.14        1.74247500e-03        1.53814598e-05  0.0000  80.4663
 3773  170247.08        1.69988800e-03        1.51931656e-05  0.0000  80.4663
 3774  170247.97        1.68846300e-03        1.51522591e-05  0.0000  80.4684
 3775  170248.84        1.44637100e-03        1.64988600e-05  0.0000  80.4588
 3776  170249.76        1.61026300e-03        1.59659590e-05  0.0000  80.4648
 3777  170250.63        1.46759000e-03        1.58969491e-05  0.0000  80.4508
 3778  170251.52        1.63393100e-03        1.45935406e-05  0.0000  80.4553
 3779  170252.43        1.54393500e-03        1.59355548e-05  0.0000  80.4455
 3780  170253.32        1.66754000e-03        1.46027137e-05  0.0000  80.4493
 3781  170254.23        1.66576000e-03        1.52345650e-05  0.0000  80.4424
 3782  170255.12        1.73913700e-03        1.52243692e-05  0.0000  80.4438
 3783  170256.03        1.37774300e-03        1.61641978e-05  0.0000  80.4438
 3784  170256.90        1.62369200e-03        1.51758049e-05  0.0000  80.4340
 3785  170257.85        1.70604700e-03        1.46271301e-05  0.0000  80.4376
 3786  170258.79        1.43694900e-03        1.47288388e-05  0.0000  80.4250
 3787  170259.68        1.53607100e-03        1.33467859e-05  0.0000  80.4334
 3788  170260.58        1.62925700e-03        1.44750322e-05  0.0000  80.4189
 3789  170261.47        1.40415600e-03        1.48623429e-05  0.0000  80.4219
 3790  170262.40        1.48161300e-03        1.41598681e-05  0.0000  80.4106
 3791  170263.30        1.37136200e-03        1.48253931e-05  0.0000  80.4167
 3792  170264.18        1.70181800e-03        1.46872714e-05  0.0000  80.4057
 3793  170265.09        1.28589200e-03        1.63835940e-05  0.0000  80.4109
 3794  170266.01        1.49467100e-03        1.49597341e-05  0.0000  80.4109
 3795  170266.90        1.69484300e-03        1.51246311e-05  0.0000  80.3986
 3796  170267.87        1.91541900e-03        1.46279672e-05  0.0000  80.4046
 3797  170268.80        1.36216200e-03        1.55950504e-05  0.0000  80.3923
 3798  170269.81        1.65307300e-03        1.67864548e-05  0.0000  80.3941
 3799  170270.82        1.39228400e-03        1.47258472e-05  0.0000  80.3854
 3800  170271.70        1.70894000e-03        1.54797991e-05  0.0000  80.3878
 3801  170272.66        1.67985600e-03        1.70490629e-05  0.0000  80.3769
 3802  170273.54        1.87031000e-03        1.49661063e-05  0.0000  80.3822
 3803  170274.55        1.80168100e-03        1.56059628e-05  0.0000  80.3717
 3804  170275.50        1.65796900e-03        1.52391049e-05  0.0000  80.3770
 3805  170276.41        1.46447400e-03        1.60069403e-05  0.0000  80.3632
 3806  170277.36        1.46632900e-03        1.44854317e-05  0.0000  80.3688
 3807  170278.37        1.74714900e-03        1.45574209e-05  0.0000  80.3575
 3808  170279.29        1.67911400e-03        1.48627482e-05  0.0000  80.3650
 3809  170280.23        1.58808000e-03        1.52632054e-05  0.0000  80.3522
 3810  170281.13        1.46662600e-03        1.33155253e-05  0.0000  80.3556
 3811  170282.02        1.64283400e-03        1.50909947e-05  0.0000  80.3556
 3812  170282.92        1.51774500e-03        1.59007591e-05  0.0000  80.3433
 3813  170283.83        1.48918000e-03        1.51989324e-05  0.0000  80.3493
 3814  170284.76        1.61916700e-03        1.65488494e-05  0.0000  80.3389
 3815  170285.65        1.52657400e-03        1.53081862e-05  0.0000  80.3408
 3816  170286.74        1.45149000e-03        1.43820558e-05  0.0000  80.3322
 3817  170287.65        1.47085500e-03        1.46622037e-05  0.0000  80.3389
 3818  170288.56        1.33864200e-03        1.43188986e-05  0.0000  80.3235
 3819  170289.47        1.41075800e-03        1.50368082e-05  0.0000  80.3293
 3820  170290.37        1.19255700e-03        1.49620918e-05  0.0000  80.3157
 3821  170291.27        1.41810300e-03        1.55676327e-05  0.0000  80.3208
 3822  170292.22        1.30087900e-03        1.64490756e-05  0.0000  80.3116
 3823  170293.14        1.43694800e-03        1.44550371e-05  0.0000  80.3158
 3824  170294.01        1.33330100e-03        1.46022386e-05  0.0000  80.3158
 3825  170294.89        1.39495500e-03        1.49417318e-05  0.0000  80.3040
 3826  170295.79        1.34302000e-03        1.47216113e-05  0.0000  80.3106
 3827  170296.70        1.51507400e-03        1.50317236e-05  0.0000  80.2961
 3828  170297.60        1.21807900e-03        1.62495912e-05  0.0000  80.3025
 3829  170298.50        1.37410700e-03        1.41307261e-05  0.0000  80.2903
 3830  170299.41        1.43516700e-03        1.49035806e-05  0.0000  80.2958
 3831  170300.36        1.69476900e-03        1.44390126e-05  0.0000  80.2837
 3832  170301.33        1.62940500e-03        1.39793101e-05  0.0000  80.2902
 3833  170302.27        1.47419300e-03        1.48719689e-05  0.0000  80.2780
 3834  170303.21        1.68237900e-03        1.39433503e-05  0.0000  80.2799
 3835  170304.23        1.71346600e-03        1.45692210e-05  0.0000  80.2724
 3836  170305.16        1.72667200e-03        1.39014212e-05  0.0000  80.2745
 3837  170306.06        1.67444000e-03        1.48579223e-05  0.0000  80.2644
 3838  170306.99        1.88166200e-03        1.48242053e-05  0.0000  80.2644
 3839  170307.90        1.49133200e-03        1.50269972e-05  0.0000  80.2686
 3840  170308.80        1.65656000e-03        1.41959825e-05  0.0000  80.2557
 3841  170309.68        1.55758600e-03        1.44753558e-05  0.0000  80.2621
 3842  170310.63        1.59817000e-03        1.42886732e-05  0.0000  80.2529
 3843  170311.54        1.69855300e-03        1.43358707e-05  0.0000  80.2573
 3844  170312.45        1.46269300e-03        1.45854319e-05  0.0000  80.2446
 3845  170313.39        1.52805700e-03        1.52717330e-05  0.0000  80.2467
 3846  170314.36        1.54846000e-03        1.48066671e-05  0.0000  80.2368
 3847  170315.29        1.28403600e-03        1.44783608e-05  0.0000  80.2416
 3848  170316.18        1.60774100e-03        1.41785030e-05  0.0000  80.2308
 3849  170317.07        1.55046400e-03        1.50120987e-05  0.0000  80.2308
 3850  170318.00        1.54059600e-03        1.35255160e-05  0.0000  80.2342
 3851  170319.00        1.27342700e-03        1.45668366e-05  0.0000  80.2219
 3852  170319.91        1.58199600e-03        1.47036351e-05  0.0000  80.2277
 3853  170320.86        1.66427600e-03        1.44333415e-05  0.0000  80.2167
 3854  170321.82        1.32914600e-03        1.67023880e-05  0.0000  80.2247
 3855  170322.71        1.38523600e-03        1.46715917e-05  0.0000  80.2122
 3856  170323.62        1.59371800e-03        1.40718758e-05  0.0000  80.2178
 3857  170324.50        1.52115800e-03        1.42556766e-05  0.0000  80.2057
 3858  170325.45        1.54638300e-03        1.37126966e-05  0.0000  80.2105
 3859  170326.40        1.57539300e-03        1.52643272e-05  0.0000  80.1962
 3860  170327.31        1.79841700e-03        1.43709830e-05  0.0000  80.2061
 3861  170328.28        1.57761800e-03        1.42237191e-05  0.0000  80.1948
 3862  170329.19        1.66798500e-03        1.38947000e-05  0.0000  80.1942
 3863  170330.11        1.35593000e-03        1.51666781e-05  0.0000  80.1847
 3864  170331.02        1.50030900e-03        1.46278607e-05  0.0000  80.1847
 3865  170331.98        1.89939300e-03        1.36019726e-05  0.0000  80.1897
 3866  170332.88        1.55751200e-03        1.48658935e-05  0.0000  80.1795
 3867  170333.76        1.41446800e-03        1.36350387e-05  0.0000  80.1834
 3868  170334.64        1.58466700e-03        1.34325819e-05  0.0000  80.1716
 3869  170335.56        1.48324500e-03        1.51417652e-05  0.0000  80.1778
 3870  170336.45        1.44570300e-03        1.51467963e-05  0.0000  80.1641
 3871  170337.39        1.71546900e-03        1.45373643e-05  0.0000  80.1682
 3872  170338.33        1.88885800e-03        1.53056643e-05  0.0000  80.1563
 3873  170339.23        1.70018500e-03        1.34027952e-05  0.0000  80.1635
 3874  170340.17        1.38842600e-03        1.48618589e-05  0.0000  80.1496
 3875  170341.09        1.63415300e-03        1.40762975e-05  0.0000  80.1554
 3876  170342.01        1.57739600e-03        1.47364824e-05  0.0000  80.1554
 3877  170342.90        1.62436000e-03        1.40325043e-05  0.0000  80.1464
 3878  170343.83        1.41053500e-03        1.42318619e-05  0.0000  80.1504
 3879  170344.78        1.57843400e-03        1.40658805e-05  0.0000  80.1401
 3880  170345.69        1.65871100e-03        1.43961389e-05  0.0000  80.1449
 3881  170346.57        1.73832000e-03        1.46736837e-05  0.0000  80.1312
 3882  170347.46        1.43999000e-03        1.34346175e-05  0.0000  80.1392
 3883  170348.35        1.50706100e-03        1.42431705e-05  0.0000  80.1272
 3884  170349.27        1.23232400e-03        1.33345798e-05  0.0000  80.1285
 3885  170350.23        1.64068200e-03        1.48291571e-05  0.0000  80.1172
 3886  170351.12        1.45401300e-03        1.59769581e-05  0.0000  80.1218
 3887  170352.01        1.61753400e-03        1.41417717e-05  0.0000  80.1218
 3888  170352.92        1.51804100e-03        1.55502903e-05  0.0000  80.1100
 3889  170353.80        1.19604400e-03        1.40222528e-05  0.0000  80.1165
 3890  170354.71        1.63823400e-03        1.49400649e-05  0.0000  80.1045
 3891  170355.60        1.54964800e-03        1.45941256e-05  0.0000  80.1087
 3892  170356.52        1.48918000e-03        1.50516283e-05  0.0000  80.0981
 3893  170357.45        1.42804500e-03        1.50867087e-05  0.0000  80.1054
 3894  170358.35        1.33968100e-03        1.48618467e-05  0.0000  80.0916
 3895  170359.29        1.50283200e-03        1.62213068e-05  0.0000  80.0966
 3896  170360.21        1.20175600e-03        1.40364958e-05  0.0000  80.0854
 3897  170361.14        1.48057400e-03        1.49689173e-05  0.0000  80.0854
 3898  170362.05        1.27298200e-03        1.50683637e-05  0.0000  80.0783
 3899  170362.95        1.47226400e-03        1.40612566e-05  0.0000  80.0783
 3900  170363.86        1.46373200e-03        1.54000785e-05  0.0000  80.0834
 3901  170364.75        1.41150000e-03        1.38569098e-05  0.0000  80.0744
 3902  170365.64        1.44243800e-03        1.43723913e-05  0.0000  80.0809
 3903  170366.53        1.43917400e-03        1.51947368e-05  0.0000  80.0674
 3904  170367.49        1.27431700e-03        1.35797339e-05  0.0000  80.0702
 3905  170368.50        1.35518700e-03        1.49801635e-05  0.0000  80.0611
 3906  170369.42        1.18194700e-03        1.45378149e-05  0.0000  80.0648
 3907  170370.40        1.21993400e-03        1.47995238e-05  0.0000  80.0558
 3908  170371.33        1.32625200e-03        1.28358508e-05  0.0000  80.0595
 3909  170372.22        1.09721900e-03        1.42258673e-05  0.0000  80.0468
 3910  170373.12        1.06568700e-03        1.44037177e-05  0.0000  80.0504
 3911  170374.01        1.13802500e-03        1.46770787e-05  0.0000  80.0504
 3912  170374.91        1.40838400e-03        1.39564419e-05  0.0000  80.0392
 3913  170375.80        1.34851000e-03        1.39440460e-05  0.0000  80.0458
 3914  170376.71        1.43331300e-03        1.31361267e-05  0.0000  80.0335
 3915  170377.61        1.37737100e-03        1.43226583e-05  0.0000  80.0380
 3916  170378.50        1.63007300e-03        1.43960731e-05  0.0000  80.0288
 3917  170379.40        1.47716100e-03        1.38056860e-05  0.0000  80.0308
 3918  170380.32        1.41773200e-03        1.20522200e-05  0.0000  80.0172
 3919  170381.29        1.49259300e-03        1.26574202e-05  0.0000  80.0223
 3920  170382.19        1.54519600e-03        1.37383826e-05  0.0000  80.0124
 3921  170383.12        1.52138000e-03        1.42819513e-05  0.0000  80.0198
 3922  170384.07        1.53762800e-03        1.37388231e-05  0.0000  80.0198
 3923  170385.03        1.62176300e-03        1.31717397e-05  0.0000  80.0055
 3924  170385.98        1.54460300e-03        1.50126609e-05  0.0000  80.0087
 3925  170387.00        1.68289800e-03        1.41358341e-05  0.0000  80.0031
 3926  170387.89        1.71561700e-03        1.49581551e-05  0.0000  80.0050
 3927  170388.78        1.43368400e-03        1.38815285e-05  0.0000  79.9958
 3928  170389.66        1.65670800e-03        1.35564761e-05  0.0000  79.9985
 3929  170390.59        1.45327100e-03        1.41087773e-05  0.0000  79.9871
 3930  170391.51        1.52509000e-03        1.38460453e-05  0.0000  79.9909
 3931  170392.52        1.58845100e-03        1.41764898e-05  0.0000  79.9796
 3932  170393.45        1.58948900e-03        1.27312486e-05  0.0000  79.9842
 3933  170394.37        1.43390700e-03        1.41732356e-05  0.0000  79.9736
 3934  170395.28        1.52241900e-03        1.28263550e-05  0.0000  79.9775
 3935  170396.19        1.72422400e-03        1.37761316e-05  0.0000  79.9685
 3936  170397.10        1.59542500e-03        1.40389874e-05  0.0000  79.9715
 3937  170397.99        1.49185100e-03        1.44232923e-05  0.0000  79.9715
 3938  170398.96        1.29865300e-03        1.35905025e-05  0.0000  79.9591
 3939  170399.88        1.35971400e-03        1.35645949e-05  0.0000  79.9645
 3940  170400.82        1.41780700e-03        1.40707830e-05  0.0000  79.9541
 3941  170401.74        1.51551900e-03        1.34380014e-05  0.0000  79.9589
 3942  170402.64        1.39584600e-03        1.36764372e-05  0.0000  79.9476
 3943  170403.56        1.67243700e-03        1.45208175e-05  0.0000  79.9524
 3944  170404.48        1.63103700e-03        1.37405862e-05  0.0000  79.9437
 3945  170405.41        1.35912000e-03        1.39712949e-05  0.0000  79.9449
 3946  170406.31        1.45735200e-03        1.48387309e-05  0.0000  79.9373
 3947  170407.25        1.40875500e-03        1.36178251e-05  0.0000  79.9399
 3948  170408.15        1.68542100e-03        1.36173603e-05  0.0000  79.9317
 3949  170409.09        1.51418300e-03        1.40221802e-05  0.0000  79.9336
 3950  170409.98        1.66271800e-03        1.38244961e-05  0.0000  79.9336
 3951  170410.93        1.64313100e-03        1.45789183e-05  0.0000  79.9219
 3952  170411.82        1.73253300e-03        1.45780899e-05  0.0000  79.9274
 3953  170412.89        1.70805000e-03        1.40995136e-05  0.0000  79.9133
 3954  170413.81        1.65737600e-03        1.53610483e-05  0.0000  79.9188
 3955  170414.77        1.48272600e-03        1.37640795e-05  0.0000  79.9104
 3956  170415.65        1.36646500e-03        1.34146999e-05  0.0000  79.9153
 3957  170416.55        1.48109300e-03        1.48917132e-05  0.0000  79.9027
 3958  170417.44        1.72222100e-03        1.36569135e-05  0.0000  79.9081
 3959  170418.40        1.80264600e-03        1.33681190e-05  0.0000  79.8980
 3960  170419.43        1.34806500e-03        1.37039560e-05  0.0000  79.9016
 3961  170420.38        1.64765700e-03        1.37077369e-05  0.0000  79.8907
 3962  170421.32        1.59483100e-03        1.27251419e-05  0.0000  79.8938
 3963  170422.34        1.52100900e-03        1.39434319e-05  0.0000  79.8805
 3964  170423.37        1.61694100e-03        1.42791795e-05  0.0000  79.8860
 3965  170424.32        1.39243200e-03        1.39596745e-05  0.0000  79.8748
 3966  170425.30        1.32387800e-03        1.30156317e-05  0.0000  79.8784
 3967  170426.23        1.18113100e-03        1.37418162e-05  0.0000  79.8676
 3968  170427.13        1.49407700e-03        1.34167328e-05  0.0000  79.8718
 3969  170428.01        1.31148800e-03        1.33274877e-05  0.0000  79.8718
 3970  170428.90        1.52108300e-03        1.43405365e-05  0.0000  79.8632
 3971  170429.81        1.36201300e-03        1.33663716e-05  0.0000  79.8671
 3972  170430.69        1.49311300e-03        1.44162446e-05  0.0000  79.8549
 3973  170431.57        1.64654400e-03        1.37211740e-05  0.0000  79.8599
 3974  170432.47        1.51381200e-03        1.37937832e-05  0.0000  79.8499
 3975  170433.41        1.65463100e-03        1.30280248e-05  0.0000  79.8535
 3976  170434.38        1.41624800e-03        1.35806630e-05  0.0000  79.8449
 3977  170435.32        1.63816000e-03        1.42757643e-05  0.0000  79.8448
 3978  170436.28        1.53978000e-03        1.35879146e-05  0.0000  79.8372
 3979  170437.21        1.52464500e-03        1.37920135e-05  0.0000  79.8405
 3980  170438.28        1.57428000e-03        1.39477992e-05  0.0000  79.8330
 3981  170439.19        1.50001200e-03        1.37401055e-05  0.0000  79.8338
 3982  170440.07        1.27832400e-03        1.31010114e-05  0.0000  79.8223
 3983  170441.00        1.42945500e-03        1.36621754e-05  0.0000  79.8223
 3984  170441.91        1.51974800e-03        1.37074825e-05  0.0000  79.8258
 3985  170442.86        1.25243100e-03        1.44923928e-05  0.0000  79.8172
 3986  170443.76        1.41662000e-03        1.36918637e-05  0.0000  79.8216
 3987  170444.70        1.49912200e-03        1.41642106e-05  0.0000  79.8111
 3988  170445.59        1.43783900e-03        1.35652460e-05  0.0000  79.8130
 3989  170446.55        1.61427000e-03        1.31959710e-05  0.0000  79.8033
 3990  170447.45        1.37700000e-03        1.28948117e-05  0.0000  79.8073
 3991  170448.41        1.46269300e-03        1.26252621e-05  0.0000  79.7975
 3992  170449.35        1.49726700e-03        1.34626077e-05  0.0000  79.8000
 3993  170450.25        1.52479300e-03        1.41741344e-05  0.0000  79.7903
 3994  170451.27        1.64721100e-03        1.31589997e-05  0.0000  79.7961
 3995  170452.18        1.54252500e-03        1.47957901e-05  0.0000  79.7820
 3996  170453.12        1.37996800e-03        1.40382125e-05  0.0000  79.7880
 3997  170454.03        1.72192400e-03        1.26049323e-05  0.0000  79.7880
 3998  170454.90        1.69054000e-03        1.33196199e-05  0.0000  79.7763
 3999  170455.82        1.73884000e-03        1.33965989e-05  0.0000  79.7780
 4000  170456.81        1.79752700e-03        1.33279571e-05  0.0000  79.7709
 4001  170457.80        1.62740200e-03        1.32080872e-05  0.0000  79.7729
 4002  170458.67        1.49148000e-03        1.32286643e-05  0.0000  79.7639
 4003  170459.56        1.47278300e-03        1.34490022e-05  0.0000  79.7693
 4004  170460.45        1.60225000e-03        1.38143413e-05  0.0000  79.7584
 4005  170461.34        1.53147000e-03        1.53409010e-05  0.0000  79.7646
 4006  170462.31        1.53050600e-03        1.36112313e-05  0.0000  79.7501
 4007  170463.26        1.57049600e-03        1.35825389e-05  0.0000  79.7567
 4008  170464.16        1.55113100e-03        1.31739999e-05  0.0000  79.7441
 4009  170465.06        1.46187700e-03        1.23126062e-05  0.0000  79.7486
 4010  170465.97        1.48955100e-03        1.38200143e-05  0.0000  79.7486
 4011  170467.01        1.37277100e-03        1.36730914e-05  0.0000  79.7384
 4012  170467.93        1.46469600e-03        1.37989060e-05  0.0000  79.7395
 4013  170468.97        1.34272300e-03        1.42916205e-05  0.0000  79.7295
 4014  170469.94        1.43427700e-03        1.41682499e-05  0.0000  79.7330
 4015  170470.88        1.55699300e-03        1.25805158e-05  0.0000  79.7212
 4016  170471.81        1.56188900e-03        1.31443142e-05  0.0000  79.7291
 4017  170472.72        1.58088300e-03        1.35718191e-05  0.0000  79.7164
 4018  170473.63        1.66435000e-03        1.41268118e-05  0.0000  79.7212
 4019  170474.52        1.60440200e-03        1.37021404e-05  0.0000  79.7109
 4020  170475.48        1.51730000e-03        1.36999711e-05  0.0000  79.7138
 4021  170476.38        1.61204400e-03        1.39261352e-05  0.0000  79.7030
 4022  170477.29        1.73379500e-03        1.31090873e-05  0.0000  79.7065
 4023  170478.28        1.51440600e-03        1.41744259e-05  0.0000  79.6947
 4024  170479.20        1.65196000e-03        1.24741978e-05  0.0000  79.6997
 4025  170480.10        1.62866300e-03        1.42770342e-05  0.0000  79.6878
 4026  170481.02        1.45735200e-03        1.34741485e-05  0.0000  79.6878
 4027  170481.95        1.60536700e-03        1.30657640e-05  0.0000  79.6953
 4028  170482.88        1.44043600e-03        1.33733695e-05  0.0000  79.6805
 4029  170483.77        1.76740400e-03        1.29662246e-05  0.0000  79.6869
 4030  170484.77        1.64713700e-03        1.35426673e-05  0.0000  79.6754
 4031  170485.67        1.65930500e-03        1.27704292e-05  0.0000  79.6807
 4032  170486.60        1.56745400e-03        1.32422190e-05  0.0000  79.6708
 4033  170487.50        1.67807600e-03        1.27778048e-05  0.0000  79.6720
 4034  170488.51        1.83150700e-03        1.35087937e-05  0.0000  79.6609
 4035  170489.46        1.40801300e-03        1.29761089e-05  0.0000  79.6659
 4036  170490.40        1.61530800e-03        1.25744804e-05  0.0000  79.6542
 4037  170491.34        1.54786700e-03        1.52832629e-05  0.0000  79.6612
 4038  170492.32        1.34072000e-03        1.30859899e-05  0.0000  79.6468
 4039  170493.35        1.68601400e-03        1.32506390e-05  0.0000  79.6515
 4040  170494.37        1.52494100e-03        1.43824811e-05  0.0000  79.6396
 4041  170495.32        1.50372200e-03        1.29441804e-05  0.0000  79.6460
 4042  170496.20        1.50758000e-03        1.33231862e-05  0.0000  79.6363
 4043  170497.12        1.45846400e-03        1.16367847e-05  0.0000  79.6364
 4044  170498.02        1.53696000e-03        1.37116486e-05  0.0000  79.6364
 4045  170498.96        1.49511500e-03        1.29845336e-05  0.0000  79.6277
 4046  170499.85        1.55714100e-03        1.30293758e-05  0.0000  79.6338
 4047  170500.84        1.72088500e-03        1.28461328e-05  0.0000  79.6226
 4048  170501.74        1.33522900e-03        1.33149785e-05  0.0000  79.6281
 4049  170502.72        1.39169000e-03        1.24927626e-05  0.0000  79.6161
 4050  170503.62        1.40816100e-03        1.30823612e-05  0.0000  79.6183
 4051  170504.50        1.51218000e-03        1.45149907e-05  0.0000  79.6130
 4052  170505.41        1.47129900e-03        1.30351948e-05  0.0000  79.6138
 4053  170506.45        1.38701600e-03        1.25538605e-05  0.0000  79.6024
 4054  170507.34        1.37618400e-03        1.25787763e-05  0.0000  79.6058
 4055  170508.28        1.58266300e-03        1.34762559e-05  0.0000  79.5959
 4056  170509.28        1.54148600e-03        1.27042779e-05  0.0000  79.6000
 4057  170510.18        1.32870000e-03        1.25341438e-05  0.0000  79.5877
 4058  170511.11        1.37707400e-03        1.36349023e-05  0.0000  79.5968
 4059  170512.12        1.60328900e-03        1.26233944e-05  0.0000  79.5968
 4060  170513.08        1.31393600e-03        1.32137196e-05  0.0000  79.5822
 4061  170514.04        1.36839400e-03        1.49143772e-05  0.0000  79.5845
 4062  170514.94        1.22535000e-03        1.36506160e-05  0.0000  79.5769
 4063  170515.86        1.53236100e-03        1.40470378e-05  0.0000  79.5801
 4064  170516.87        1.68987200e-03        1.35495892e-05  0.0000  79.5701
 4065  170517.78        1.52939300e-03        1.27412815e-05  0.0000  79.5740
 4066  170518.72        1.45401300e-03        1.31847150e-05  0.0000  79.5609
 4067  170519.60        1.48643500e-03        1.31420536e-05  0.0000  79.5635
 4068  170520.48        1.57554100e-03        1.34278226e-05  0.0000  79.5561
 4069  170521.42        1.47100300e-03        1.32402414e-05  0.0000  79.5586
 4070  170522.43        1.37173300e-03        1.31527571e-05  0.0000  79.5455
 4071  170523.35        1.55758600e-03        1.28795200e-05  0.0000  79.5485
 4072  170524.31        1.58533400e-03        1.25893314e-05  0.0000  79.5362
 4073  170525.21        1.46469600e-03        1.30609368e-05  0.0000  79.5438
 4074  170526.11        1.47337700e-03        1.30543939e-05  0.0000  79.5320
 4075  170527.05        1.51359000e-03        1.27926230e-05  0.0000  79.5320
 4076  170527.99        1.58696700e-03        1.24840575e-05  0.0000  79.5348
 4077  170528.89        1.88225500e-03        1.26039571e-05  0.0000  79.5296
 4078  170529.79        1.61612400e-03        1.26110227e-05  0.0000  79.5299
 4079  170530.70        1.63237300e-03        1.25752605e-05  0.0000  79.5202
 4080  170531.58        1.72036600e-03        1.26059190e-05  0.0000  79.5243
 4081  170532.46        1.78803000e-03        1.27767040e-05  0.0000  79.5114
 4082  170533.46        1.79441000e-03        1.36132122e-05  0.0000  79.5181
 4083  170534.47        1.69202400e-03        1.28364833e-05  0.0000  79.5054
 4084  170535.38        1.78343000e-03        1.28462761e-05  0.0000  79.5089
 4085  170536.42        1.36987800e-03        1.17128540e-05  0.0000  79.4999
 4086  170537.36        1.51039900e-03        1.30606028e-05  0.0000  79.5020
 4087  170538.39        1.47612200e-03        1.17450224e-05  0.0000  79.4908
 4088  170539.35        1.50654100e-03        1.31426020e-05  0.0000  79.4950
 4089  170540.24        1.70908800e-03        1.22954948e-05  0.0000  79.4841
 4090  170541.12        1.61107900e-03        1.29926420e-05  0.0000  79.4887
 4091  170542.00        1.58333100e-03        1.29787586e-05  0.0000  79.4887
 4092  170543.00        1.72147900e-03        1.19435808e-05  0.0000  79.4772
 4093  170543.90        1.44036100e-03        1.22605759e-05  0.0000  79.4814
 4094  170544.85        1.72311100e-03        1.31573911e-05  0.0000  79.4710
 4095  170545.76        1.49222200e-03        1.30651653e-05  0.0000  79.4728
 4096  170546.71        1.55254100e-03        1.11643410e-05  0.0000  79.4623
 4097  170547.59        1.46810900e-03        1.30599899e-05  0.0000  79.4679
 4098  170548.50        1.60803700e-03        1.31024268e-05  0.0000  79.4598
 4099  170549.42        1.47374800e-03        1.32538433e-05  0.0000  79.4607
 4100  170550.42        1.69246900e-03        1.26520819e-05  0.0000  79.4530
 4101  170551.35        1.52227000e-03        1.42169157e-05  0.0000  79.4564
 4102  170552.25        1.17400800e-03        1.27916603e-05  0.0000  79.4420
 4103  170553.21        1.38100700e-03        1.29429218e-05  0.0000  79.4489
 4104  170554.24        1.11339300e-03        1.20345557e-05  0.0000  79.4358
 4105  170555.17        1.66279200e-03        1.35535725e-05  0.0000  79.4432
 4106  170556.05        1.29071400e-03        1.23509179e-05  0.0000  79.4334
 4107  170556.94        1.63712100e-03        1.32908404e-05  0.0000  79.4334
 4108  170557.82        1.60165700e-03        1.28176561e-05  0.0000  79.4358
 4109  170558.75        1.43212600e-03        1.14901432e-05  0.0000  79.4246
 4110  170559.65        1.35860100e-03        1.30253536e-05  0.0000  79.4302
 4111  170560.56        1.35882300e-03        1.27526068e-05  0.0000  79.4175
 4112  170561.45        1.63860500e-03        1.28418576e-05  0.0000  79.4238
 4113  170562.35        1.40949700e-03        1.34839675e-05  0.0000  79.4116
 4114  170563.27        1.43880400e-03        1.28690668e-05  0.0000  79.4130
 4115  170564.19        1.42611700e-03        1.14819915e-05  0.0000  79.4051
 4116  170565.10        1.39859100e-03        1.26887986e-05  0.0000  79.4073
 4117  170565.99        1.58540900e-03        1.31022956e-05  0.0000  79.4073
 4118  170566.89        1.51967400e-03        1.16471357e-05  0.0000  79.3966
 4119  170567.77        1.34086900e-03        1.34238462e-05  0.0000  79.4019
 4120  170568.65        1.47760700e-03        1.32304386e-05  0.0000  79.3886
 4121  170569.54        1.49229700e-03        1.30164537e-05  0.0000  79.3932
 4122  170570.44        1.22802200e-03        1.24040940e-05  0.0000  79.3862
 4123  170571.31        1.77786500e-03        1.42980923e-05  0.0000  79.3895
 4124  170572.25        1.23328900e-03        1.20751911e-05  0.0000  79.3765
 4125  170573.15        1.62703100e-03        1.33583874e-05  0.0000  79.3799
 4126  170574.05        1.43168100e-03        1.20866573e-05  0.0000  79.3698
 4127  170574.94        1.28151500e-03        1.29228873e-05  0.0000  79.3698
 4128  170575.84        1.50980600e-03        1.14526673e-05  0.0000  79.3750
 4129  170576.73        1.42300000e-03        1.25933270e-05  0.0000  79.3656
 4130  170577.61        1.40504600e-03        1.23424545e-05  0.0000  79.3668
 4131  170578.52        1.29590800e-03        1.23481566e-05  0.0000  79.3586
 4132  170579.44        1.26489500e-03        1.27383808e-05  0.0000  79.3645
 4133  170580.39        1.32194900e-03        1.23584452e-05  0.0000  79.3539
 4134  170581.34        1.57643100e-03        1.24362607e-05  0.0000  79.3553
 4135  170582.27        1.39020700e-03        1.23133549e-05  0.0000  79.3459
 4136  170583.14        1.23692400e-03        1.25899473e-05  0.0000  79.3488
