# Tc = 0.00 K, 15e19pm2-03T-anneal300-720min-up-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_11:25:20.890000      89649.72        7.88413500e-03        4.28555289e-06  85.2603  84.4248  84.8461  0.0000
0202-03-28_11:25:21.773000      89650.60        7.81979600e-03        4.38146084e-06  85.2827  84.4344  84.8653  0.0000
0202-03-28_11:25:22.645000      89651.47        8.24294500e-03        4.38641895e-06  85.2774  84.4428  84.8691  0.0000
0202-03-28_11:25:23.555000      89652.39        7.98632800e-03        4.38638797e-06  85.2881  84.4510  84.8824  0.0000
0202-03-28_11:25:24.445000      89653.28        7.67331000e-03        4.38576822e-06  85.2881  84.4510  84.8824  0.0000
0202-03-28_11:25:25.324000      89654.15        7.98685100e-03        4.37981849e-06  85.3016  84.4586  84.9086  0.0000
0202-03-28_11:25:26.203000      89655.03        7.98655500e-03        4.38883554e-06  85.3097  84.4681  84.9206  0.0000
0202-03-28_11:25:27.082000      89655.91        8.09631300e-03        4.38694527e-06  85.3066  84.4766  84.9130  0.0000
0202-03-28_11:25:28             89656.83        7.83969400e-03        4.39379362e-06  85.3067  84.4845  84.9257  0.0000
0202-03-28_11:25:28.867000      89657.70        7.71153200e-03        4.39317391e-06  85.3458  84.4916  84.9302  0.0000
0202-03-28_11:25:29.734000      89658.56        8.24087800e-03        4.39819394e-06  85.3464  84.5000  84.9244  0.0000
0202-03-28_11:25:30.617000      89659.45        8.10381300e-03        4.39868977e-06  85.3499  84.5088  84.9367  0.0000
0202-03-28_11:25:31.550000      89660.38        7.98225700e-03        4.40377316e-06  85.3569  84.5168  84.9480  0.0000
0202-03-28_11:25:32.434000      89661.26        7.80311100e-03        4.39974401e-06  85.3569  84.5168  84.9480  0.0000
0202-03-28_11:25:33.312000      89662.14        7.72370500e-03        4.40178924e-06  85.3568  84.5248  84.9665  0.0000
0202-03-28_11:25:34.200000      89663.03        7.72778300e-03        4.41309990e-06  85.3808  84.5340  84.9915  0.0000
0202-03-28_11:25:35.080000      89663.91        8.00889000e-03        4.40240901e-06  85.3646  84.5426  84.9886  0.0000
0202-03-28_11:25:36             89664.83        7.70559000e-03        4.41564088e-06  85.3772  84.5497  84.9826  0.0000
0202-03-28_11:25:36.880000      89665.71        7.49846800e-03        4.41635364e-06  85.4027  84.5589  84.9943  0.0000
0202-03-28_11:25:37.758000      89666.59        7.62039400e-03        4.40516779e-06  85.4129  84.5672  84.9971  0.0000
0202-03-28_11:25:38.637000      89667.47        7.57920400e-03        4.40693408e-06  85.4077  84.5757  85.0010  0.0000
0202-03-28_11:25:39.535000      89668.36        7.55582600e-03        4.41387543e-06  85.4225  84.5843  85.0223  0.0000
0202-03-28_11:25:40.420000      89669.25        7.81036800e-03        4.40256477e-06  85.4225  84.5843  85.0223  0.0000
0202-03-28_11:25:41.293000      89670.12        7.50536100e-03        4.41867855e-06  85.4199  84.5930  85.0294  0.0000
0202-03-28_11:25:42.160000      89670.99        7.73266600e-03        4.41672633e-06  85.4350  84.5997  85.0476  0.0000
0202-03-28_11:25:43.043000      89671.87        7.87737300e-03        4.42624246e-06  85.4457  84.6080  85.0467  0.0000
0202-03-28_11:25:44.008000      89672.84        7.50884200e-03        4.37591641e-06  85.4682  84.6163  85.0704  0.0000
0202-03-28_11:25:44.887000      89673.72        7.50898900e-03        4.33200633e-06  85.4759  84.6253  85.0579  0.0000
0202-03-28_11:25:45.770000      89674.60        7.72783400e-03        4.42924687e-06  85.4851  84.6336  85.0831  0.0000
0202-03-28_11:25:46.656000      89675.49        7.58156600e-03        4.42952576e-06  85.4982  84.6417  85.0913  0.0000
0202-03-28_11:25:47.574000      89676.40        7.43165900e-03        4.42881306e-06  85.4763  84.6502  85.0812  0.0000
0202-03-28_11:25:48.453000      89677.28        7.33904400e-03        4.10331452e-06  85.4949  84.6576  85.1050  0.0000
0202-03-28_11:25:49.330000      89678.16        7.78845900e-03        4.42475532e-06  85.4949  84.6576  85.1050  0.0000
0202-03-28_11:25:50.207000      89679.04        7.75224500e-03        4.42398062e-06  85.4958  84.6656  85.1046  0.0000
0202-03-28_11:25:51.080000      89679.91        7.63158000e-03        4.42531308e-06  85.5193  84.6732  85.1102  0.0000
0202-03-28_11:25:51.980000      89680.81        7.73451200e-03        4.43594200e-06  85.5299  84.6831  85.1194  0.0000
0202-03-28_11:25:52.855000      89681.69        7.70898400e-03        4.43082895e-06  85.5197  84.6908  85.1097  0.0000
0202-03-28_11:25:53.740000      89682.57        7.56123200e-03        4.21041083e-06  85.5372  84.6985  85.1432  0.0000
0202-03-28_11:25:54.617000      89683.45        7.61926400e-03        4.42803744e-06  85.5451  84.7074  85.1494  0.0000
0202-03-28_11:25:55.500000      89684.33        7.82616400e-03        4.41914518e-06  85.5480  84.7169  85.1663  0.0000
0202-03-28_11:25:56.387000      89685.22        7.71351700e-03        4.36990519e-06  85.5480  84.7169  85.1663  0.0000
0202-03-28_11:25:57.258000      89686.09        7.73593100e-03        4.42162425e-06  85.5551  84.7255  85.1693  0.0000
0202-03-28_11:25:58.137000      89686.97        7.54046000e-03        4.43882262e-06  85.5558  84.7341  85.1590  0.0000
0202-03-28_11:25:59.020000      89687.85        7.73385200e-03        4.43349267e-06  85.5808  84.7424  85.1752  0.0000
0202-03-28_11:25:59.887000      89688.72        7.71849100e-03        4.43203620e-06  85.5879  84.7504  85.1764  0.0000
0202-03-28_11:26:00.754000      89689.58        7.74097800e-03        4.30101917e-06  85.6002  84.7590  85.1892  0.0000
0202-03-28_11:26:01.637000      89690.47        7.73511700e-03        4.44266557e-06  85.6044  84.7668  85.2011  0.0000
0202-03-28_11:26:02.550000      89691.38        7.76725200e-03        4.44759267e-06  85.6082  84.7746  85.2155  0.0000
0202-03-28_11:26:03.453000      89692.28        7.59567800e-03        4.44396709e-06  85.6082  84.7746  85.2155  0.0000
0202-03-28_11:26:04.330000      89693.16        7.58966700e-03        4.45230288e-06  85.6214  84.7823  85.2322  0.0000
0202-03-28_11:26:05.207000      89694.04        7.68591900e-03        4.44117815e-06  85.6210  84.7907  85.2393  0.0000
0202-03-28_11:26:06.098000      89694.93        7.64606900e-03        4.44725250e-06  85.6456  84.7993  85.2329  0.0000
0202-03-28_11:26:06.980000      89695.81        7.57356800e-03        4.44660193e-06  85.6579  84.8082  85.2502  0.0000
0202-03-28_11:26:07.855000      89696.68        7.98640200e-03        4.45090928e-06  85.6621  84.8169  85.2549  0.0000
0202-03-28_11:26:08.742000      89697.57        7.98714300e-03        4.44805839e-06  85.6747  84.8251  85.2702  0.0000
0202-03-28_11:26:09.625000      89698.46        7.64451300e-03        4.20356252e-06  85.6797  84.8341  85.2826  0.0000
0202-03-28_11:26:10.516000      89699.34        7.79961400e-03        4.27210814e-06  85.6728  84.8417  85.2843  0.0000
0202-03-28_11:26:11.406000      89700.24        7.64711300e-03        4.45317142e-06  85.6728  84.8417  85.2843  0.0000
0202-03-28_11:26:12.277000      89701.11        7.67813600e-03        4.45369779e-06  85.6790  84.8493  85.2877  0.0000
0202-03-28_11:26:13.145000      89701.97        7.69349800e-03        4.44954551e-06  85.6991  84.8584  85.3167  0.0000
0202-03-28_11:26:14.040000      89702.87        7.56630100e-03        4.45862504e-06  85.7053  84.8663  85.3106  0.0000
0202-03-28_11:26:15.008000      89703.84        7.80273600e-03        4.46823136e-06  85.7126  84.8742  85.3117  0.0000
0202-03-28_11:26:15.887000      89704.72        7.67687600e-03        4.45732354e-06  85.7417  84.8834  85.3297  0.0000
0202-03-28_11:26:16.766000      89705.60        7.81075100e-03        4.45927577e-06  85.7353  84.8922  85.3257  0.0000
0202-03-28_11:26:17.645000      89706.47        7.97134400e-03        4.27133587e-06  85.7357  84.9017  85.3299  0.0000
0202-03-28_11:26:18.562000      89707.39        7.69876900e-03        4.45227582e-06  85.7451  84.9088  85.3401  0.0000
0202-03-28_11:26:19.438000      89708.27        7.59227700e-03        4.45760580e-06  85.7451  84.9088  85.3401  0.0000
0202-03-28_11:26:20.310000      89709.14        7.73787700e-03        4.39141522e-06  85.7289  84.9155  85.3390  0.0000
0202-03-28_11:26:21.190000      89710.02        7.91205000e-03        4.46863758e-06  85.7570  84.9235  85.3803  0.0000
0202-03-28_11:26:22.062000      89710.89        7.87360900e-03        4.46609653e-06  85.7829  84.9335  85.3791  0.0000
0202-03-28_11:26:22.990000      89711.82        7.78522400e-03        4.46138633e-06  85.8119  84.9416  85.3987  0.0000
0202-03-28_11:26:23.867000      89712.70        7.91078700e-03        4.46876196e-06  85.8079  84.9496  85.4049  0.0000
0202-03-28_11:26:24.740000      89713.57        8.13727400e-03        4.46897871e-06  85.7873  84.9569  85.3964  0.0000
0202-03-28_11:26:25.610000      89714.44        8.11850000e-03        4.46900969e-06  85.7926  84.9660  85.3972  0.0000
0202-03-28_11:26:26.492000      89715.32        7.96429200e-03        4.47604398e-06  85.8032  84.9745  85.4040  0.0000
0202-03-28_11:26:27.414000      89716.24        7.83190200e-03        4.46324592e-06  85.8032  84.9745  85.4040  0.0000
0202-03-28_11:26:28.290000      89717.12        7.96629800e-03        4.46798711e-06  85.8159  84.9823  85.4241  0.0000
0202-03-28_11:26:29.168000      89718.00        8.06759500e-03        4.47232717e-06  85.8141  84.9907  85.4301  0.0000
0202-03-28_11:26:30.047000      89718.88        7.86611100e-03        4.46668774e-06  85.8426  84.9989  85.4376  0.0000
0202-03-28_11:26:30.953000      89719.78        7.80407000e-03        4.47412488e-06  85.8659  85.0082  85.4588  0.0000
0202-03-28_11:26:31.824000      89720.65        7.52978700e-03        4.47524045e-06  85.8717  85.0167  85.4658  0.0000
0202-03-28_11:26:32.707000      89721.54        7.89163700e-03        4.47331917e-06  85.8756  85.0250  85.4734  0.0000
0202-03-28_11:26:33.586000      89722.41        7.73074800e-03        4.45822799e-06  85.8572  85.0325  85.4632  0.0000
0202-03-28_11:26:34.470000      89723.30        7.56140100e-03        4.46681168e-06  85.8777  85.0406  85.4856  0.0000
0202-03-28_11:26:35.355000      89724.19        7.71857900e-03        4.48010359e-06  85.8777  85.0406  85.4856  0.0000
0202-03-28_11:26:36.230000      89725.06        7.43182800e-03        4.47833802e-06  85.8674  85.0495  85.4737  0.0000
0202-03-28_11:26:37.113000      89725.94        7.86952000e-03        4.47217140e-06  85.8905  85.0584  85.4958  0.0000
0202-03-28_11:26:38.004000      89726.83        8.19070300e-03        4.47932963e-06  85.9293  85.0668  85.5007  0.0000
0202-03-28_11:26:38.875000      89727.70        7.88213600e-03        4.24602026e-06  85.9322  85.0764  85.5264  0.0000
0202-03-28_11:26:39.742000      89728.57        7.88184100e-03        4.47310104e-06  85.9334  85.0834  85.5301  0.0000
0202-03-28_11:26:40.610000      89729.44        7.68488700e-03        4.47892567e-06  85.9455  85.0925  85.5484  0.0000
0202-03-28_11:26:41.480000      89730.31        7.84273600e-03        4.48075224e-06  85.9355  85.0998  85.5380  0.0000
0202-03-28_11:26:42.383000      89731.21        7.87999100e-03        4.48121709e-06  85.9355  85.0998  85.5380  0.0000
0202-03-28_11:26:43.254000      89732.09        7.52659900e-03        4.48273552e-06  85.9335  85.1081  85.5440  0.0000
0202-03-28_11:26:44.133000      89732.96        7.79576000e-03        4.48490466e-06  85.9420  85.1159  85.5428  0.0000
0202-03-28_11:26:45.016000      89733.84        7.80963700e-03        4.48676395e-06  85.9550  85.1237  85.5427  0.0000
0202-03-28_11:26:45.890000      89734.72        7.86648200e-03        4.48828235e-06  85.9743  85.1328  85.5699  0.0000
0202-03-28_11:26:46.777000      89735.61        7.70203100e-03        4.48868873e-06  85.9896  85.1430  85.5871  0.0000
0202-03-28_11:26:47.650000      89736.48        7.83501500e-03        4.47638490e-06  86.0089  85.1505  85.6009  0.0000
0202-03-28_11:26:48.582000      89737.41        7.49557400e-03        4.48657998e-06  86.0070  85.1581  85.6210  0.0000
0202-03-28_11:26:49.473000      89738.30        7.55456800e-03        4.49051547e-06  85.9908  85.1669  85.6142  0.0000
0202-03-28_11:26:50.400000      89739.23        7.49987200e-03        4.48400797e-06  85.9908  85.1669  85.6142  0.0000
0202-03-28_11:26:51.266000      89740.10        7.53586500e-03        4.29045632e-06  85.9900  85.1750  85.6087  0.0000
0202-03-28_11:26:52.145000      89740.97        7.58328500e-03        4.48868615e-06  86.0164  85.1840  85.6234  0.0000
0202-03-28_11:26:53.027000      89741.86        7.42788800e-03        4.49265117e-06  86.0170  85.1924  85.6206  0.0000
0202-03-28_11:26:53.906000      89742.73        7.21839400e-03        4.49271317e-06  86.0086  85.2019  85.6144  0.0000
0202-03-28_11:26:54.797000      89743.63        7.53757400e-03        4.49640075e-06  86.0503  85.2096  85.6340  0.0000
0202-03-28_11:26:55.676000      89744.50        7.47427500e-03        4.49705149e-06  86.0631  85.2173  85.6489  0.0000
0202-03-28_11:26:56.582000      89745.41        7.48073000e-03        4.49832197e-06  86.0539  85.2263  85.6580  0.0000
0202-03-28_11:26:57.480000      89746.31        7.46633100e-03        4.31090613e-06  86.0830  85.2340  85.6763  0.0000
0202-03-28_11:26:58.387000      89747.22        7.55323000e-03        4.50145276e-06  86.0830  85.2340  85.6763  0.0000
0202-03-28_11:26:59.254000      89748.09        7.52428600e-03        4.49122631e-06  86.0691  85.2426  85.6862  0.0000
0202-03-28_11:27:00.137000      89748.97        7.51389600e-03        4.49847753e-06  86.0664  85.2517  85.6822  0.0000
0202-03-28_11:27:01.023000      89749.85        7.32161500e-03        4.49339547e-06  86.0842  85.2605  85.6917  0.0000
0202-03-28_11:27:01.906000      89750.73        7.75455800e-03        4.50377650e-06  86.1063  85.2694  85.7067  0.0000
0202-03-28_11:27:02.777000      89751.60        7.38127800e-03        4.50281586e-06  86.0990  85.2779  85.6958  0.0000
0202-03-28_11:27:03.645000      89752.47        7.64813600e-03        4.50108070e-06  86.1320  85.2868  85.7103  0.0000
0202-03-28_11:27:04.543000      89753.37        7.60628100e-03        4.50538864e-06  86.1280  85.2950  85.7357  0.0000
0202-03-28_11:27:05.426000      89754.25        7.51611600e-03        4.50216590e-06  86.1280  85.2950  85.7357  0.0000
0202-03-28_11:27:06.293000      89755.12        7.53110900e-03        4.38689025e-06  86.1433  85.3027  85.7444  0.0000
0202-03-28_11:27:07.168000      89756.00        7.60628700e-03        4.47839805e-06  86.1120  85.3115  85.7432  0.0000
0202-03-28_11:27:08.055000      89756.88        7.56903500e-03        4.50538865e-06  86.1349  85.3194  85.7552  0.0000
0202-03-28_11:27:08.965000      89757.79        7.50528900e-03        4.50514075e-06  86.1579  85.3277  85.7756  0.0000
0202-03-28_11:27:09.844000      89758.67        7.26313900e-03        4.51114732e-06  86.1846  85.3369  85.7716  0.0000
0202-03-28_11:27:10.723000      89759.55        7.23308300e-03        4.50492125e-06  86.1817  85.3457  85.7844  0.0000
0202-03-28_11:27:11.605000      89760.44        7.38855300e-03        4.36634263e-06  86.1917  85.3534  85.7918  0.0000
0202-03-28_11:27:12.508000      89761.34        7.12740600e-03        4.51139781e-06  86.1905  85.3616  85.7997  0.0000
0202-03-28_11:27:13.387000      89762.22        7.40072100e-03        4.50668759e-06  86.1905  85.3616  85.7997  0.0000
0202-03-28_11:27:14.266000      89763.10        7.42120200e-03        4.51375289e-06  86.2141  85.3711  85.8068  0.0000
0202-03-28_11:27:15.150000      89763.98        7.37496800e-03        4.50863983e-06  86.2048  85.3788  85.8157  0.0000
0202-03-28_11:27:16.035000      89764.87        7.32495000e-03        4.51198692e-06  86.2089  85.3855  85.8165  0.0000
0202-03-28_11:27:16.906000      89765.73        7.43322300e-03        4.50566536e-06  86.2417  85.3930  85.8502  0.0000
0202-03-28_11:27:17.773000      89766.60        7.11783000e-03        4.41852688e-06  86.2251  85.4017  85.8411  0.0000
0202-03-28_11:27:18.650000      89767.48        7.30973900e-03        4.50377504e-06  86.2423  85.4096  85.8554  0.0000
0202-03-28_11:27:19.580000      89768.41        7.40710500e-03        4.51446595e-06  86.2742  85.4186  85.8548  0.0000
0202-03-28_11:27:20.450000      89769.28        7.42759000e-03        4.51297852e-06  86.2819  85.4264  85.8632  0.0000
0202-03-28_11:27:21.316000      89770.15        7.76873800e-03        4.51514621e-06  86.2819  85.4264  85.8632  0.0000
0202-03-28_11:27:22.188000      89771.02        7.52955900e-03        4.31493304e-06  86.2602  85.4344  85.8608  0.0000
0202-03-28_11:27:23.074000      89771.90        7.59634900e-03        4.51957824e-06  86.2594  85.4424  85.8806  0.0000
0202-03-28_11:27:24.016000      89772.85        7.70625400e-03        4.52019799e-06  86.2818  85.4507  85.8912  0.0000
0202-03-28_11:27:24.895000      89773.72        7.50009800e-03        4.51939232e-06  86.2854  85.4583  85.9010  0.0000
0202-03-28_11:27:25.773000      89774.60        7.81297000e-03        4.51784288e-06  86.3177  85.4668  85.9049  0.0000
0202-03-28_11:27:26.652000      89775.48        7.66091200e-03        4.31251598e-06  86.3067  85.4756  85.9175  0.0000
0202-03-28_11:27:27.574000      89776.40        7.43345600e-03        4.51765655e-06  86.3521  85.4838  85.9430  0.0000
0202-03-28_11:27:28.450000      89777.28        7.58677400e-03        4.51812138e-06  86.3397  85.4936  85.9396  0.0000
0202-03-28_11:27:29.330000      89778.16        7.63449200e-03        4.47498596e-06  86.3397  85.4936  85.9396  0.0000
0202-03-28_11:27:30.210000      89779.04        7.50625800e-03        4.51796640e-06  86.3264  85.5022  85.9342  0.0000
0202-03-28_11:27:31.090000      89779.92        7.84421400e-03        4.52233574e-06  86.3281  85.5098  85.9344  0.0000
0202-03-28_11:27:31.980000      89780.81        7.64881900e-03        4.52958694e-06  86.3338  85.5175  85.9403  0.0000
0202-03-28_11:27:32.848000      89781.68        7.45639200e-03        4.42019886e-06  86.3472  85.5267  85.9573  0.0000
0202-03-28_11:27:33.715000      89782.55        7.58945200e-03        4.52658099e-06  86.3746  85.5346  85.9668  0.0000
0202-03-28_11:27:34.590000      89783.42        7.46478000e-03        4.52218068e-06  86.3942  85.5438  85.9803  0.0000
0202-03-28_11:27:35.457000      89784.29        7.45988400e-03        4.52280044e-06  86.4057  85.5527  86.0071  0.0000
0202-03-28_11:27:36.336000      89785.17        7.26129900e-03        4.52239762e-06  86.4057  85.5527  86.0071  0.0000
0202-03-28_11:27:37.215000      89786.04        7.42218600e-03        4.45949182e-06  86.3889  85.5610  86.0011  0.0000
0202-03-28_11:27:38.082000      89786.91        7.45246300e-03        4.44238642e-06  86.4046  85.5687  86.0155  0.0000
0202-03-28_11:27:39             89787.83        7.40793400e-03        4.53234130e-06  86.4162  85.5780  86.0229  0.0000
0202-03-28_11:27:39.867000      89788.70        7.51331300e-03        4.52698180e-06  86.3895  85.5859  86.0022  0.0000
0202-03-28_11:27:40.734000      89789.56        7.35153400e-03        4.53562745e-06  86.4145  85.5946  86.0155  0.0000
0202-03-28_11:27:41.620000      89790.45        7.29120200e-03        4.53342727e-06  86.4503  85.6040  86.0360  0.0000
0202-03-28_11:27:42.530000      89791.36        7.52170100e-03        4.52719869e-06  86.4561  85.6122  86.0645  0.0000
0202-03-28_11:27:43.438000      89792.27        7.05825600e-03        4.54287866e-06  86.4561  85.6122  86.0645  0.0000
0202-03-28_11:27:44.316000      89793.15        7.27977600e-03        4.53475962e-06  86.4775  85.6210  86.0776  0.0000
0202-03-28_11:27:45.210000      89794.04        7.20445300e-03        4.32586911e-06  86.4710  85.6285  86.0793  0.0000
0202-03-28_11:27:46.086000      89794.92        6.91948500e-03        4.53711464e-06  86.4688  85.6355  86.0732  0.0000
0202-03-28_11:27:47.004000      89795.83        6.75681500e-03        4.44318988e-06  86.4803  85.6439  86.0950  0.0000
0202-03-28_11:27:47.883000      89796.71        7.30834700e-03        4.53711462e-06  86.4775  85.6512  86.0705  0.0000
0202-03-28_11:27:48.770000      89797.60        7.44823400e-03        4.53692870e-06  86.4823  85.6604  86.0782  0.0000
0202-03-28_11:27:49.650000      89798.48        7.07243100e-03        4.53726956e-06  86.5138  85.6690  86.0982  0.0000
0202-03-28_11:27:50.540000      89799.37        7.09291300e-03        4.53349330e-06  86.5182  85.6771  86.1268  0.0000
0202-03-28_11:27:51.440000      89800.27        7.05306100e-03        4.53999891e-06  86.5182  85.6771  86.1268  0.0000
0202-03-28_11:27:52.312000      89801.14        7.40058800e-03        4.54018483e-06  86.5225  85.6847  86.1264  0.0000
0202-03-28_11:27:53.180000      89802.01        7.58485100e-03        4.54322170e-06  86.5053  85.6930  86.1457  0.0000
0202-03-28_11:27:54.062000      89802.89        7.10374200e-03        4.55003908e-06  86.5362  85.7010  86.1538  0.0000
0202-03-28_11:27:54.938000      89803.77        7.32110400e-03        4.54585566e-06  86.5394  85.7089  86.1497  0.0000
0202-03-28_11:27:55.805000      89804.63        7.06055000e-03        4.54483276e-06  86.5249  85.7168  86.1429  0.0000
0202-03-28_11:27:56.670000      89805.50        6.99836300e-03        4.53274620e-06  86.5601  85.7267  86.1568  0.0000
0202-03-28_11:27:57.580000      89806.41        7.00073700e-03        4.54154682e-06  86.5766  85.7359  86.1654  0.0000
0202-03-28_11:27:58.453000      89807.28        7.40577700e-03        4.54396390e-06  86.5687  85.7437  86.1849  0.0000
0202-03-28_11:27:59.336000      89808.16        7.10826500e-03        4.53996642e-06  86.5687  85.7437  86.1849  0.0000
0202-03-28_11:28:00.203000      89809.03        7.28020900e-03        4.43491693e-06  86.6007  85.7522  86.2041  0.0000
0202-03-28_11:28:01.074000      89809.90        7.37697800e-03        4.54213557e-06  86.6051  85.7603  86.2168  0.0000
0202-03-28_11:28:01.980000      89810.81        7.19323100e-03        4.54691417e-06  86.5670  85.7685  86.1946  0.0000
0202-03-28_11:28:02.870000      89811.70        7.61051400e-03        4.55908931e-06  86.6121  85.7771  86.2268  0.0000
0202-03-28_11:28:03.746000      89812.58        7.39530200e-03        4.56596867e-06  86.6146  85.7866  86.2239  0.0000
0202-03-28_11:28:04.637000      89813.47        7.41251900e-03        4.54653915e-06  86.6197  85.7949  86.2263  0.0000
0202-03-28_11:28:05.535000      89814.36        7.29652900e-03        4.54774772e-06  86.6550  85.8029  86.2387  0.0000
0202-03-28_11:28:06.430000      89815.26        7.31574900e-03        4.55348048e-06  86.6550  85.8029  86.2387  0.0000
0202-03-28_11:28:07.310000      89816.14        7.66676300e-03        4.32562518e-06  86.6567  85.8111  86.2411  0.0000
0202-03-28_11:28:08.184000      89817.01        7.67166200e-03        4.56333528e-06  86.6648  85.8190  86.2655  0.0000
0202-03-28_11:28:09.062000      89817.89        7.38617500e-03        4.55688975e-06  86.6665  85.8266  86.2729  0.0000
0202-03-28_11:28:09.957000      89818.79        7.52420700e-03        4.56792153e-06  86.6590  85.8350  86.2813  0.0000
0202-03-28_11:28:10.840000      89819.67        7.46253700e-03        4.55673483e-06  86.6644  85.8441  86.2846  0.0000
0202-03-28_11:28:11.710000      89820.54        7.69058500e-03        4.56395504e-06  86.6802  85.8530  86.2981  0.0000
0202-03-28_11:28:12.594000      89821.42        7.49689700e-03        4.55360505e-06  86.6873  85.8603  86.2937  0.0000
0202-03-28_11:28:13.477000      89822.30        7.62231300e-03        4.42085152e-06  86.6933  85.8689  86.3029  0.0000
0202-03-28_11:28:14.367000      89823.20        7.39278000e-03        4.56596895e-06  86.6933  85.8689  86.3029  0.0000
0202-03-28_11:28:15.246000      89824.08        7.36435800e-03        4.56565910e-06  86.7191  85.8766  86.3066  0.0000
0202-03-28_11:28:16.130000      89824.96        7.46728800e-03        4.55484424e-06  86.7211  85.8850  86.3287  0.0000
0202-03-28_11:28:17.010000      89825.84        7.50625000e-03        4.56178559e-06  86.7321  85.8927  86.3429  0.0000
0202-03-28_11:28:17.890000      89826.72        7.18625500e-03        4.57105101e-06  86.7322  85.9015  86.3615  0.0000
0202-03-28_11:28:18.780000      89827.61        7.26054000e-03        4.57043125e-06  86.7106  85.9076  86.3295  0.0000
0202-03-28_11:28:19.660000      89828.49        7.28399200e-03        4.56866589e-06  86.7578  85.9164  86.3567  0.0000
0202-03-28_11:28:20.555000      89829.38        7.26336200e-03        4.51731863e-06  86.7719  85.9259  86.3563  0.0000
0202-03-28_11:28:21.426000      89830.26        6.98032500e-03        4.57058713e-06  86.7719  85.9259  86.3563  0.0000
0202-03-28_11:28:22.316000      89831.14        7.37319500e-03        4.56711646e-06  86.7951  85.9357  86.3941  0.0000
0202-03-28_11:28:23.195000      89832.02        7.42707100e-03        4.57752850e-06  86.8048  85.9430  86.3896  0.0000
0202-03-28_11:28:24.074000      89832.90        7.32169300e-03        4.57216752e-06  86.7963  85.9515  86.3913  0.0000
0202-03-28_11:28:25.008000      89833.84        7.48488200e-03        4.58672604e-06  86.7871  85.9582  86.3901  0.0000
0202-03-28_11:28:25.875000      89834.70        7.36421400e-03        4.57222651e-06  86.7869  85.9660  86.4004  0.0000
0202-03-28_11:28:26.754000      89835.58        7.43649500e-03        4.58409496e-06  86.7818  85.9743  86.4005  0.0000
0202-03-28_11:28:27.637000      89836.46        7.34655100e-03        4.58204974e-06  86.8075  85.9834  86.4054  0.0000
0202-03-28_11:28:28.530000      89837.36        7.34744400e-03        4.58288639e-06  86.8391  85.9914  86.4315  0.0000
0202-03-28_11:28:29.402000      89838.23        7.74113200e-03        4.58232860e-06  86.8321  86.0007  86.4436  0.0000
0202-03-28_11:28:30.280000      89839.11        7.42611000e-03        4.35125063e-06  86.8321  86.0007  86.4436  0.0000
0202-03-28_11:28:31.160000      89839.99        7.22804200e-03        4.59205701e-06  86.8772  86.0095  86.4622  0.0000
0202-03-28_11:28:32.043000      89840.87        7.50729700e-03        4.60321328e-06  86.8708  86.0181  86.4791  0.0000
0202-03-28_11:28:32.953000      89841.78        7.34574200e-03        4.58945458e-06  86.8835  86.0261  86.4741  0.0000
0202-03-28_11:28:33.832000      89842.66        7.39702200e-03        4.59444370e-06  86.8578  86.0334  86.4716  0.0000
0202-03-28_11:28:34.707000      89843.54        7.41431300e-03        4.60175686e-06  86.8564  86.0400  86.4787  0.0000
0202-03-28_11:28:35.605000      89844.44        7.40889700e-03        4.59828622e-06  86.8851  86.0490  86.4848  0.0000
0202-03-28_11:28:36.510000      89845.34        7.32830600e-03        4.59729274e-06  86.9023  86.0585  86.4844  0.0000
