# Tc = 0.00 K, dn-15e19pm2-03T-anneal300k-720min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_21:07:49.215000      10413.08        5.59113600e-03        3.81333695e-06  84.2040  82.3674  83.6022  0.0000
0202-03-28_21:07:50.094000      10413.95        5.72085700e-03        3.79775000e-06  84.1863  82.3601  83.5880  0.0000
0202-03-28_21:07:51.016000      10414.88        5.26141600e-03        3.66939825e-06  84.1783  82.3526  83.5804  0.0000
0202-03-28_21:07:51.887000      10415.75        5.44464400e-03        3.77364145e-06  84.1840  82.3437  83.5839  0.0000
0202-03-28_21:07:52.754000      10416.61        5.57822400e-03        3.75858130e-06  84.1269  82.3355  83.5558  0.0000
0202-03-28_21:07:53.630000      10417.49        5.53570100e-03        3.75049350e-06  84.1655  82.3274  83.5778  0.0000
0202-03-28_21:07:54.543000      10418.40        5.56404900e-03        3.73763310e-06  84.1420  82.3192  83.5492  0.0000
0202-03-28_21:07:55.438000      10419.30        5.96367400e-03        3.59403440e-06  84.1420  82.3192  83.5492  0.0000
0202-03-28_21:07:56.305000      10420.16        5.56041200e-03        3.57255985e-06  84.1360  82.3089  83.5324  0.0000
0202-03-28_21:07:57.180000      10421.04        5.67959700e-03        3.70432025e-06  84.1298  82.3001  83.5314  0.0000
0202-03-28_21:07:58.060000      10421.92        5.51039600e-03        3.68374430e-06  84.1201  82.2930  83.5229  0.0000
0202-03-28_21:07:58.973000      10422.83        5.82987500e-03        3.67987080e-06  84.0867  82.2847  83.5092  0.0000
0202-03-28_21:07:59.863000      10423.72        5.72553300e-03        3.67156610e-06  84.0900  82.2755  83.5055  0.0000
0202-03-28_21:08:00.742000      10424.60        5.76968900e-03        3.65789820e-06  84.0819  82.2675  83.5057  0.0000
0202-03-28_21:08:01.620000      10425.48        5.71417900e-03        3.63444185e-06  84.0810  82.2587  83.4930  0.0000
0202-03-28_21:08:02.523000      10426.38        5.57874400e-03        3.62951475e-06  84.0706  82.2507  83.4892  0.0000
0202-03-28_21:08:03.414000      10427.27        5.77139500e-03        3.60931070e-06  84.0706  82.2507  83.4892  0.0000
0202-03-28_21:08:04.293000      10428.15        5.62749900e-03        3.60571610e-06  84.0672  82.2426  83.4757  0.0000
0202-03-28_21:08:05.170000      10429.03        5.46482800e-03        3.50116305e-06  84.0501  82.2339  83.4483  0.0000
0202-03-28_21:08:06.040000      10429.90        5.44590400e-03        3.57423240e-06  84.0397  82.2270  83.4413  0.0000
0202-03-28_21:08:06.950000      10430.81        5.47536600e-03        3.55548315e-06  84.0206  82.2183  83.4258  0.0000
0202-03-28_21:08:07.820000      10431.68        5.65718400e-03        3.32657600e-06  84.0291  82.2109  83.4357  0.0000
0202-03-28_21:08:08.700000      10432.56        5.59573800e-03        3.52716030e-06  84.0165  82.2016  83.4317  0.0000
0202-03-28_21:08:09.605000      10433.47        5.46638800e-03        3.51681035e-06  84.0217  82.1934  83.4358  0.0000
0202-03-28_21:08:10.540000      10434.40        5.41369800e-03        3.49366245e-06  84.0220  82.1855  83.4277  0.0000
0202-03-28_21:08:11.438000      10435.30        5.52820500e-03        3.34272065e-06  84.0220  82.1855  83.4277  0.0000
0202-03-28_21:08:12.316000      10436.18        5.63974400e-03        3.32264050e-06  84.0038  82.1768  83.4150  0.0000
0202-03-28_21:08:13.195000      10437.05        5.52597900e-03        3.44866810e-06  83.9878  82.1679  83.3978  0.0000
0202-03-28_21:08:14.070000      10437.93        5.27084100e-03        3.42753435e-06  83.9771  82.1614  83.3766  0.0000
0202-03-28_21:08:14.984000      10438.84        5.19581200e-03        3.40931355e-06  83.9490  82.1538  83.3489  0.0000
0202-03-28_21:08:15.867000      10439.73        5.29354700e-03        3.39505915e-06  83.9559  82.1442  83.3558  0.0000
0202-03-28_21:08:16.746000      10440.60        5.41465900e-03        3.37621850e-06  83.9562  82.1341  83.3599  0.0000
0202-03-28_21:08:17.630000      10441.49        5.44864900e-03        3.17420875e-06  83.9394  82.1262  83.3620  0.0000
0202-03-28_21:08:18.560000      10442.42        5.31685100e-03        3.30187680e-06  83.9464  82.1176  83.3630  0.0000
0202-03-28_21:08:19.440000      10443.30        5.21028300e-03        3.32112025e-06  83.9464  82.1176  83.3630  0.0000
0202-03-28_21:08:20.330000      10444.19        5.11173100e-03        3.29698075e-06  83.9453  82.1108  83.3484  0.0000
0202-03-28_21:08:21.210000      10445.07        5.28249100e-03        3.28436870e-06  83.9387  82.1023  83.3384  0.0000
0202-03-28_21:08:22.080000      10445.94        5.06104400e-03        3.25418655e-06  83.8956  82.0948  83.3074  0.0000
0202-03-28_21:08:23.008000      10446.87        5.38675600e-03        3.25043700e-06  83.8769  82.0863  83.2733  0.0000
0202-03-28_21:08:23.887000      10447.75        5.42586500e-03        3.22505885e-06  83.8976  82.0776  83.2982  0.0000
0202-03-28_21:08:24.766000      10448.62        5.43632900e-03        3.20076380e-06  83.8489  82.0682  83.2741  0.0000
0202-03-28_21:08:25.645000      10449.50        5.39180100e-03        3.04108355e-06  83.8910  82.0606  83.2873  0.0000
0202-03-28_21:08:26.570000      10450.43        5.59996200e-03        3.14662805e-06  83.8732  82.0525  83.2967  0.0000
0202-03-28_21:08:27.457000      10451.32        5.47654900e-03        3.12484365e-06  83.8687  82.0439  83.2828  0.0000
0202-03-28_21:08:28.330000      10452.19        5.66059300e-03        3.10377190e-06  83.8687  82.0439  83.2828  0.0000
0202-03-28_21:08:29.195000      10453.06        5.45436200e-03        3.08973425e-06  83.8712  82.0357  83.2690  0.0000
0202-03-28_21:08:30.062000      10453.92        5.47818400e-03        3.02654980e-06  83.8363  82.0267  83.2393  0.0000
0202-03-28_21:08:31.004000      10454.86        5.37236000e-03        3.03500950e-06  83.8118  82.0195  83.2242  0.0000
0202-03-28_21:08:31.895000      10455.75        5.41525300e-03        3.01062210e-06  83.8078  82.0103  83.2174  0.0000
0202-03-28_21:08:32.773000      10456.63        5.49621700e-03        2.99178150e-06  83.8046  82.0017  83.2084  0.0000
0202-03-28_21:08:33.652000      10457.51        5.29718400e-03        2.97070980e-06  83.8189  81.9936  83.2112  0.0000
0202-03-28_21:08:34.570000      10458.43        5.07507000e-03        2.86470040e-06  83.8284  81.9874  83.2326  0.0000
0202-03-28_21:08:35.453000      10459.31        5.40464100e-03        2.90823600e-06  83.8088  81.9788  83.2086  0.0000
0202-03-28_21:08:36.330000      10460.19        5.19247100e-03        2.87628920e-06  83.8088  81.9788  83.2086  0.0000
0202-03-28_21:08:37.207000      10461.07        5.05154400e-03        2.85496950e-06  83.7702  81.9682  83.1957  0.0000
0202-03-28_21:08:38.082000      10461.94        5.56664100e-03        2.82881580e-06  83.7944  81.9605  83.1870  0.0000
0202-03-28_21:08:39.010000      10462.87        5.51884800e-03        2.80879770e-06  83.7565  81.9521  83.1589  0.0000
0202-03-28_21:08:39.890000      10463.75        5.40515700e-03        2.77830570e-06  83.7708  81.9441  83.1702  0.0000
0202-03-28_21:08:40.760000      10464.62        5.53042600e-03        2.74279390e-06  83.7626  81.9369  83.1597  0.0000
0202-03-28_21:08:41.633000      10465.49        5.51981400e-03        2.43768820e-06  83.7593  81.9292  83.1509  0.0000
0202-03-28_21:08:42.540000      10466.40        5.29629000e-03        2.68580775e-06  83.7504  81.9213  83.1566  0.0000
0202-03-28_21:08:43.420000      10467.28        5.06482700e-03        2.65624535e-06  83.7504  81.9213  83.1566  0.0000
0202-03-28_21:08:44.293000      10468.15        5.19870400e-03        2.61828530e-06  83.7500  81.9135  83.1493  0.0000
0202-03-28_21:08:45.160000      10469.02        5.43558600e-03        2.58918775e-06  83.7315  81.9046  83.1281  0.0000
0202-03-28_21:08:46.030000      10469.89        5.06282400e-03        2.52008485e-06  83.7154  81.8966  83.1337  0.0000
0202-03-28_21:08:46.900000      10470.76        5.22133800e-03        2.53191005e-06  83.7008  81.8872  83.1008  0.0000
0202-03-28_21:08:47.766000      10471.62        5.17131900e-03        2.50189220e-06  83.6797  81.8795  83.0881  0.0000
0202-03-28_21:08:48.645000      10472.51        5.24263500e-03        2.46390115e-06  83.6798  81.8700  83.0897  0.0000
0202-03-28_21:08:49.570000      10473.43        5.49799500e-03        2.33979505e-06  83.6567  81.8628  83.0748  0.0000
0202-03-28_21:08:50.457000      10474.31        5.43573200e-03        2.39830000e-06  83.6768  81.8534  83.0779  0.0000
0202-03-28_21:08:51.336000      10475.19        5.41970200e-03        2.36762210e-06  83.6768  81.8534  83.0779  0.0000
0202-03-28_21:08:52.210000      10476.07        5.66163000e-03        2.13763070e-06  83.6703  81.8453  83.0783  0.0000
0202-03-28_21:08:53.100000      10476.96        5.47454400e-03        2.29972930e-06  83.6668  81.8362  83.0629  0.0000
0202-03-28_21:08:53.992000      10477.85        5.22616000e-03        2.27890550e-06  83.6243  81.8280  83.0373  0.0000
0202-03-28_21:08:54.870000      10478.73        5.58779000e-03        2.23078145e-06  83.6292  81.8207  83.0318  0.0000
0202-03-28_21:08:55.740000      10479.60        5.41146600e-03        2.19920485e-06  83.6433  81.8125  83.0353  0.0000
0202-03-28_21:08:56.620000      10480.48        5.68730900e-03        2.16920865e-06  83.6191  81.8046  83.0218  0.0000
0202-03-28_21:08:57.570000      10481.43        5.47862900e-03        1.96242700e-06  83.6231  81.7966  83.0253  0.0000
0202-03-28_21:08:58.457000      10482.32        5.44976100e-03        2.08845490e-06  83.6059  81.7876  83.0198  0.0000
0202-03-28_21:08:59.330000      10483.19        5.52426900e-03        2.04686890e-06  83.6059  81.7876  83.0198  0.0000
0202-03-28_21:09:00.195000      10484.05        5.49606900e-03        1.80135245e-06  83.5878  81.7786  82.9804  0.0000
0202-03-28_21:09:01.074000      10484.93        5.71150300e-03        1.98281710e-06  83.5879  81.7704  82.9906  0.0000
0202-03-28_21:09:01.984000      10485.84        5.54660500e-03        1.95681830e-06  83.5922  81.7626  82.9807  0.0000
0202-03-28_21:09:02.860000      10486.72        5.69599100e-03        1.90655610e-06  83.5794  81.7539  82.9723  0.0000
0202-03-28_21:09:03.740000      10487.60        5.37606800e-03        1.87153985e-06  83.5480  81.7459  82.9523  0.0000
0202-03-28_21:09:04.630000      10488.49        5.61272700e-03        1.84182230e-06  83.5598  81.7385  82.9518  0.0000
0202-03-28_21:09:05.560000      10489.42        5.59484400e-03        1.79484475e-06  83.5455  81.7305  82.9502  0.0000
0202-03-28_21:09:06.438000      10490.30        5.40159800e-03        1.75449860e-06  83.5455  81.7305  82.9502  0.0000
0202-03-28_21:09:07.320000      10491.18        5.40530800e-03        1.72217835e-06  83.5320  81.7215  82.9298  0.0000
0202-03-28_21:09:08.200000      10492.06        5.30957600e-03        1.68142935e-06  83.5051  81.7135  82.9305  0.0000
0202-03-28_21:09:09.080000      10492.94        5.52130000e-03        1.63913100e-06  83.5130  81.7049  82.9154  0.0000
0202-03-28_21:09:10             10493.86        5.46586400e-03        1.50341515e-06  83.5260  81.6959  82.9263  0.0000
0202-03-28_21:09:10.870000      10494.73        5.30371300e-03        1.56181805e-06  83.5296  81.6877  82.9131  0.0000
0202-03-28_21:09:11.740000      10495.60        5.60582600e-03        1.52869205e-06  83.4914  81.6806  82.8815  0.0000
0202-03-28_21:09:12.620000      10496.48        5.74712500e-03        1.48729235e-06  83.4882  81.6721  82.8804  0.0000
0202-03-28_21:09:13.504000      10497.36        5.08427300e-03        1.45927930e-06  83.4766  81.6635  82.8724  0.0000
0202-03-28_21:09:14.387000      10498.25        5.13028400e-03        1.28026255e-06  83.4766  81.6635  82.8724  0.0000
0202-03-28_21:09:15.266000      10499.13        5.18074700e-03        1.38249140e-06  83.4816  81.6548  82.8848  0.0000
0202-03-28_21:09:16.137000      10500.00        5.15380900e-03        1.34719925e-06  83.4503  81.6465  82.8653  0.0000
0202-03-28_21:09:17.008000      10500.87        5.25874400e-03        1.32671400e-06  83.4485  81.6381  82.8577  0.0000
0202-03-28_21:09:17.875000      10501.73        5.24880000e-03        1.05330820e-06  83.4571  81.6307  82.8428  0.0000
0202-03-28_21:09:18.742000      10502.60        5.24620400e-03        1.09721795e-06  83.4597  81.6228  82.8337  0.0000
0202-03-28_21:09:19.617000      10503.48        5.42327300e-03        1.20282460e-06  83.4218  81.6139  82.8084  0.0000
0202-03-28_21:09:20.540000      10504.40        5.42223600e-03        1.16659975e-06  83.4140  81.6052  82.8035  0.0000
0202-03-28_21:09:21.434000      10505.29        5.36383200e-03        1.14044465e-06  83.4140  81.6052  82.8035  0.0000
0202-03-28_21:09:22.312000      10506.17        5.30594600e-03        8.56318000e-07  83.4039  81.5976  82.8009  0.0000
0202-03-28_21:09:23.190000      10507.05        5.39729900e-03        1.06486615e-06  83.3823  81.5894  82.7964  0.0000
0202-03-28_21:09:24.060000      10507.92        5.35574100e-03        1.01965490e-06  83.3791  81.5797  82.7954  0.0000
0202-03-28_21:09:24.977000      10508.84        5.59997000e-03        8.28552900e-07  83.3967  81.5713  82.7914  0.0000
0202-03-28_21:09:25.855000      10509.71        5.41273600e-03        7.87556000e-07  83.3978  81.5623  82.7924  0.0000
0202-03-28_21:09:26.734000      10510.59        5.48717000e-03        9.24243350e-07  83.3770  81.5552  82.7658  0.0000
0202-03-28_21:09:27.613000      10511.47        5.46260500e-03        8.90531800e-07  83.3490  81.5471  82.7351  0.0000
0202-03-28_21:09:28.547000      10512.41        5.59314100e-03        8.59789000e-07  83.3251  81.5392  82.7193  0.0000
0202-03-28_21:09:29.434000      10513.29        5.84471600e-03        8.21116150e-07  83.3251  81.5392  82.7193  0.0000
0202-03-28_21:09:30.300000      10514.16        5.90994700e-03        8.01376850e-07  83.3374  81.5307  82.7240  0.0000
0202-03-28_21:09:31.168000      10515.03        5.68093100e-03        7.67631100e-07  83.3113  81.5224  82.7126  0.0000
0202-03-28_21:09:32.040000      10515.90        5.91840600e-03        5.91775000e-07  83.3507  81.5143  82.7357  0.0000
0202-03-28_21:09:32.950000      10516.81        5.72708900e-03        6.54866750e-07  83.3162  81.5060  82.7379  0.0000
0202-03-28_21:09:33.824000      10517.68        5.83706900e-03        6.76837000e-07  83.3567  81.4978  82.7458  0.0000
0202-03-28_21:09:34.707000      10518.56        5.53992900e-03        6.42657400e-07  83.3033  81.4882  82.7157  0.0000
0202-03-28_21:09:35.594000      10519.45        6.14675200e-03        5.59021150e-07  83.3083  81.4802  82.6823  0.0000
0202-03-28_21:09:36.492000      10520.35        5.33325000e-03        5.49941700e-07  83.2884  81.4723  82.6711  0.0000
0202-03-28_21:09:37.430000      10521.29        5.54935100e-03        5.66861050e-07  83.2884  81.4723  82.6711  0.0000
0202-03-28_21:09:38.312000      10522.17        5.63573100e-03        5.42566550e-07  83.2625  81.4632  82.6585  0.0000
0202-03-28_21:09:39.188000      10523.05        5.53740100e-03        5.20905000e-07  83.2487  81.4543  82.6440  0.0000
0202-03-28_21:09:40.074000      10523.93        5.54541600e-03        2.46942300e-07  83.2633  81.4460  82.6508  0.0000
0202-03-28_21:09:40.973000      10524.83        5.51076100e-03        6.06122500e-08  83.2522  81.4380  82.6584  0.0000
0202-03-28_21:09:41.850000      10525.71        5.61554800e-03        3.71854500e-08  83.2693  81.4311  82.6669  0.0000
0202-03-28_21:09:42.730000      10526.59        5.10742500e-03        5.33611000e-08  83.2580  81.4219  82.6455  0.0000
0202-03-28_21:09:43.613000      10527.47        5.38193100e-03        6.66859000e-08  83.2218  81.4125  82.6244  0.0000
0202-03-28_21:09:44.530000      10528.39        5.62927500e-03        3.64107500e-08  83.2068  81.4039  82.5884  0.0000
0202-03-28_21:09:45.438000      10529.30        5.39528800e-03        6.14808500e-08  83.2068  81.4039  82.5884  0.0000
0202-03-28_21:09:46.312000      10530.17        5.77250200e-03        3.69995000e-08  83.1967  81.3966  82.5842  0.0000
0202-03-28_21:09:47.180000      10531.04        5.25013100e-03        3.22894000e-08  83.1899  81.3875  82.5867  0.0000
0202-03-28_21:09:48.070000      10531.93        5.74437600e-03        2.97483500e-08  83.1711  81.3804  82.5773  0.0000
0202-03-28_21:09:48.996000      10532.86        5.45205800e-03        1.30150000e-09  83.1813  81.3719  82.5735  0.0000
0202-03-28_21:09:49.887000      10533.75        5.47944300e-03        3.97574500e-08  83.2004  81.3642  82.5906  0.0000
0202-03-28_21:09:50.760000      10534.62        5.53042600e-03        5.11619500e-08  83.2019  81.3564  82.5862  0.0000
0202-03-28_21:09:51.633000      10535.49        5.55157600e-03        5.06342000e-08  83.1724  81.3472  82.5608  0.0000
0202-03-28_21:09:52.523000      10536.38        5.66838300e-03        2.90666500e-08  83.1705  81.3396  82.5598  0.0000
0202-03-28_21:09:53.414000      10537.27        5.57547000e-03        1.25501000e-08  83.1705  81.3396  82.5598  0.0000
0202-03-28_21:09:54.280000      10538.14        5.69376200e-03        3.69375500e-08  83.1313  81.3301  82.5139  0.0000
0202-03-28_21:09:55.150000      10539.01        5.63906900e-03        3.27541500e-08  83.1187  81.3216  82.5108  0.0000
0202-03-28_21:09:56.023000      10539.88        5.62994200e-03        2.57199000e-08  83.1150  81.3137  82.5011  0.0000
0202-03-28_21:09:56.895000      10540.75        5.48345000e-03        3.64096500e-08  83.1074  81.3048  82.4995  0.0000
0202-03-28_21:09:57.760000      10541.62        5.63498800e-03        3.21344000e-08  83.1068  81.2972  82.4895  0.0000
0202-03-28_21:09:58.637000      10542.49        5.64708400e-03        2.86947500e-08  83.1162  81.2887  82.5138  0.0000
0202-03-28_21:09:59.555000      10543.41        5.42459900e-03        2.88185000e-09  83.1035  81.2811  82.4902  0.0000
0202-03-28_21:10:00.420000      10544.28        5.10133800e-03        2.29310000e-08  83.1035  81.2811  82.4902  0.0000
0202-03-28_21:10:01.293000      10545.15        5.18742300e-03        1.98632000e-08  83.0800  81.2716  82.4748  0.0000
0202-03-28_21:10:02.160000      10546.02        5.32894400e-03        2.08857000e-08  83.1010  81.2643  82.4618  0.0000
0202-03-28_21:10:03.030000      10546.89        5.36538200e-03        1.93674000e-08  83.0544  81.2566  82.4298  0.0000
0202-03-28_21:10:03.900000      10547.76        5.16390000e-03        2.23112500e-08  83.0581  81.2483  82.4426  0.0000
0202-03-28_21:10:04.766000      10548.63        5.19848300e-03        1.01950500e-08  83.0466  81.2396  82.4338  0.0000
0202-03-28_21:10:05.637000      10549.49        5.22853800e-03        8.24275000e-09  83.0145  81.2313  82.4275  0.0000
0202-03-28_21:10:06.570000      10550.43        5.24360300e-03        1.89956000e-08  83.0286  81.2215  82.4264  0.0000
0202-03-28_21:10:07.450000      10551.31        5.42148500e-03        3.74955000e-09  83.0164  81.2143  82.4130  0.0000
0202-03-28_21:10:08.324000      10552.18        5.31907400e-03        3.56240000e-09  83.0164  81.2143  82.4130  0.0000
0202-03-28_21:10:09.207000      10553.06        5.59231900e-03        7.87090000e-09  83.0452  81.2059  82.4216  0.0000
0202-03-28_21:10:10.086000      10553.94        5.44953600e-03        2.38610000e-09  83.0256  81.1980  82.4087  0.0000
0202-03-28_21:10:10.990000      10554.85        5.50081600e-03        3.43965000e-09  82.9978  81.1888  82.3891  0.0000
0202-03-28_21:10:11.863000      10555.72        5.55461800e-03        5.82570000e-09  82.9908  81.1807  82.3846  0.0000
0202-03-28_21:10:12.742000      10556.60        5.43907200e-03        3.90450000e-09  82.9745  81.1716  82.3679  0.0000
0202-03-28_21:10:13.630000      10557.49        5.46586000e-03        9.91615000e-09  82.9734  81.1629  82.3681  0.0000
0202-03-28_21:10:14.543000      10558.40        5.24923800e-03        1.09670500e-08  82.9679  81.1556  82.3594  0.0000
0202-03-28_21:10:15.434000      10559.29        5.49858600e-03        2.66495000e-09  82.9679  81.1556  82.3594  0.0000
0202-03-28_21:10:16.312000      10560.17        5.80997500e-03        3.22275000e-09  82.9535  81.1471  82.3512  0.0000
0202-03-28_21:10:17.180000      10561.04        5.92099500e-03        3.47065000e-09  82.9494  81.1387  82.3421  0.0000
0202-03-28_21:10:18.060000      10561.92        6.04871200e-03        5.23695000e-09  82.9466  81.1295  82.3300  0.0000
0202-03-28_21:10:18.996000      10562.86        5.96136600e-03        4.61720000e-09  82.9378  81.1227  82.3305  0.0000
0202-03-28_21:10:19.870000      10563.73        5.92745300e-03        2.63245000e-09  82.9049  81.1137  82.2939  0.0000
0202-03-28_21:10:20.740000      10564.60        5.69806800e-03        5.32990000e-09  82.9095  81.1045  82.2982  0.0000
0202-03-28_21:10:21.605000      10565.47        5.96634000e-03        2.32410000e-09  82.8918  81.0955  82.3026  0.0000
0202-03-28_21:10:22.508000      10566.37        5.80248300e-03        6.97225000e-09  82.8963  81.0887  82.2871  0.0000
0202-03-28_21:10:23.380000      10567.24        5.61532400e-03        5.11300000e-09  82.8963  81.0887  82.2871  0.0000
0202-03-28_21:10:24.250000      10568.11        5.94638000e-03        2.60295000e-09  82.8800  81.0796  82.2810  0.0000
0202-03-28_21:10:25.117000      10568.98        6.03706600e-03        1.95225000e-09  82.8718  81.0699  82.2647  0.0000
0202-03-28_21:10:25.996000      10569.86        5.90949800e-03       -1.33400000e-09  82.8818  81.0629  82.2611  0.0000
0202-03-28_21:10:26.863000      10570.72        5.67269100e-03        2.10715000e-09  82.8599  81.0541  82.2421  0.0000
0202-03-28_21:10:27.730000      10571.59        5.80738400e-03        2.47900000e-09  82.8562  81.0475  82.2387  0.0000
0202-03-28_21:10:28.613000      10572.47        5.97866200e-03        3.87350000e-09  82.8629  81.0392  82.2427  0.0000
0202-03-28_21:10:29.555000      10573.41        5.73599100e-03        9.29650000e-10  82.8199  81.0309  82.2243  0.0000
0202-03-28_21:10:30.430000      10574.29        5.52174300e-03        1.33250000e-09  82.8199  81.0309  82.2243  0.0000
0202-03-28_21:10:31.300000      10575.16        5.55165100e-03        4.02790000e-09  82.8279  81.0206  82.2278  0.0000
0202-03-28_21:10:32.168000      10576.03        5.62281900e-03        8.27320000e-09  82.8150  81.0126  82.2238  0.0000
0202-03-28_21:10:33.040000      10576.90        5.64834900e-03       -4.30730000e-09  82.8138  81.0049  82.1998  0.0000
0202-03-28_21:10:33.977000      10577.84        5.53458400e-03       -6.19750000e-10  82.8024  80.9962  82.2020  0.0000
0202-03-28_21:10:34.863000      10578.72        5.52085500e-03        7.74700000e-10  82.8043  80.9890  82.1848  0.0000
0202-03-28_21:10:35.740000      10579.60        5.25725700e-03        6.72435000e-09  82.7905  80.9809  82.1730  0.0000
0202-03-28_21:10:36.617000      10580.48        5.30720000e-03        2.16900000e-10  82.7581  80.9719  82.1570  0.0000
0202-03-28_21:10:37.570000      10581.43        5.34526900e-03       -1.22955000e-09  82.7660  80.9631  82.1594  0.0000
0202-03-28_21:10:38.453000      10582.31        5.20152200e-03       -1.27050000e-09  82.7687  80.9552  82.1667  0.0000
0202-03-28_21:10:39.330000      10583.19        5.43395100e-03        2.38610000e-09  82.7687  80.9552  82.1667  0.0000
0202-03-28_21:10:40.215000      10584.08        5.23150300e-03       -4.02850000e-10  82.7629  80.9473  82.1618  0.0000
0202-03-28_21:10:41.100000      10584.96        5.17257900e-03        3.62555000e-09  82.7324  80.9378  82.1356  0.0000
0202-03-28_21:10:42.010000      10585.87        5.47283500e-03       -5.48485000e-09  82.7181  80.9292  82.1257  0.0000
0202-03-28_21:10:42.890000      10586.75        5.25176000e-03        1.30150000e-09  82.7365  80.9221  82.1349  0.0000
0202-03-28_21:10:43.770000      10587.63        5.20389400e-03       -1.89135000e-09  82.7218  80.9135  82.0987  0.0000
0202-03-28_21:10:44.652000      10588.51        5.21651000e-03       -5.26800000e-10  82.7039  80.9046  82.1007  0.0000
0202-03-28_21:10:45.570000      10589.43        5.44975600e-03       -3.09500000e-11  82.6961  80.8974  82.0723  0.0000
0202-03-28_21:10:46.438000      10590.30        5.40805100e-03       -6.20000000e-11  82.6945  80.8885  82.0836  0.0000
0202-03-28_21:10:47.316000      10591.17        5.12590300e-03        1.08455000e-09  82.6945  80.8885  82.0836  0.0000
0202-03-28_21:10:48.195000      10592.06        5.45502900e-03        1.54940000e-09  82.6771  80.8796  82.0768  0.0000
0202-03-28_21:10:49.062000      10592.92        5.47655100e-03        2.13630000e-09  82.6724  80.8725  82.0832  0.0000
0202-03-28_21:10:49.973000      10593.83        5.70467500e-03        5.67075000e-09  82.6680  80.8628  82.0582  0.0000
0202-03-28_21:10:50.848000      10594.71        5.36196700e-03        1.48740000e-09  82.6569  80.8534  82.0493  0.0000
0202-03-28_21:10:51.715000      10595.57        5.49005400e-03       -2.97485000e-09  82.6592  80.8460  82.0493  0.0000
0202-03-28_21:10:52.598000      10596.46        5.42022100e-03       -7.25115000e-09  82.6385  80.8385  82.0261  0.0000
0202-03-28_21:10:53.543000      10597.40        5.60092400e-03        8.98650000e-10  82.6274  80.8304  82.0210  0.0000
0202-03-28_21:10:54.414000      10598.27        5.15565900e-03       -1.23950000e-10  82.6274  80.8304  82.0210  0.0000
0202-03-28_21:10:55.285000      10599.14        5.35899700e-03        3.47285000e-09  82.6104  80.8225  81.9962  0.0000
0202-03-28_21:10:56.152000      10600.01        5.42244800e-03       -2.44805000e-09  82.6120  80.8134  82.0083  0.0000
0202-03-28_21:10:57.023000      10600.88        5.36990700e-03       -1.14655000e-09  82.6063  80.8037  82.0104  0.0000
0202-03-28_21:10:57.890000      10601.75        5.80879000e-03        2.75790000e-09  82.5896  80.7962  82.0031  0.0000
0202-03-28_21:10:58.758000      10602.62        5.44026100e-03        1.30150000e-09  82.6014  80.7878  81.9858  0.0000
0202-03-28_21:10:59.630000      10603.49        5.45206000e-03        3.47065000e-09  82.6050  80.7792  81.9932  0.0000
0202-03-28_21:11:00.523000      10604.38        5.13109800e-03        1.51830000e-09  82.5759  80.7714  81.9627  0.0000
0202-03-28_21:11:01.418000      10605.28        5.46066900e-03        8.05650000e-10  82.5759  80.7714  81.9627  0.0000
0202-03-28_21:11:02.285000      10606.15        5.28478900e-03        2.51005000e-09  82.5894  80.7635  81.9691  0.0000
0202-03-28_21:11:03.152000      10607.01        5.33992800e-03        3.09880000e-09  82.5623  80.7554  81.9361  0.0000
0202-03-28_21:11:04.023000      10607.88        5.52835000e-03        3.10000000e-11  82.5286  80.7461  81.9250  0.0000
0202-03-28_21:11:04.890000      10608.75        5.56649400e-03        9.30000000e-11  82.5366  80.7377  81.9389  0.0000
0202-03-28_21:11:05.758000      10609.62        5.46623400e-03       -7.43750000e-10  82.5200  80.7296  81.9287  0.0000
0202-03-28_21:11:06.637000      10610.50        5.71855100e-03        4.71750000e-10  82.5416  80.7206  81.9318  0.0000
0202-03-28_21:11:07.510000      10611.37        5.39603100e-03       -7.09620000e-09  82.5292  80.7124  81.9176  0.0000
0202-03-28_21:11:08.410000      10612.27        5.31351000e-03        8.05700000e-10  82.5067  80.7053  81.8982  0.0000
0202-03-28_21:11:09.285000      10613.15        5.47291600e-03       -3.06780000e-09  82.5067  80.7053  81.8982  0.0000
0202-03-28_21:11:10.164000      10614.02        5.43106000e-03        1.73530000e-09  82.5174  80.6962  81.8851  0.0000
0202-03-28_21:11:11.050000      10614.91        5.44738800e-03        3.47065000e-09  82.4730  80.6873  81.8694  0.0000
0202-03-28_21:11:11.973000      10615.83        5.87796000e-03        2.85090000e-09  82.4775  80.6791  81.8602  0.0000
0202-03-28_21:11:12.840000      10616.70        5.35566500e-03       -1.02230000e-09  82.4520  80.6707  81.8489  0.0000
0202-03-28_21:11:13.715000      10617.58        5.36063700e-03       -3.65660000e-09  82.4613  80.6613  81.8531  0.0000
0202-03-28_21:11:14.598000      10618.46        5.10854300e-03        6.78635000e-09  82.4481  80.6537  81.8654  0.0000
0202-03-28_21:11:15.465000      10619.33        5.51699900e-03       -2.20010000e-09  82.4377  80.6461  81.8364  0.0000
0202-03-28_21:11:16.367000      10620.23        5.57814700e-03        4.05940000e-09  82.4377  80.6461  81.8364  0.0000
