# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-6min-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_22:04:44.918000      958.98        8.77788200e-03       -1.73535000e-09  75.7429  74.9375  75.3060  0.0000
0202-03-30_22:04:45.832000      959.89        8.47206300e-03        1.05360000e-09  75.7346  74.9451  75.2978  0.0000
0202-03-30_22:04:46.700000      960.76        8.87554400e-03       -1.61135000e-09  75.7508  74.9536  75.3183  0.0000
0202-03-30_22:04:47.570000      961.63        8.45826200e-03        1.51845000e-09  75.7620  74.9621  75.3229  0.0000
0202-03-30_22:04:48.440000      962.50        8.33121600e-03        1.95225000e-09  75.7676  74.9704  75.3330  0.0000
0202-03-30_22:04:49.336000      963.39        8.69588800e-03       -2.91305000e-09  75.7806  74.9788  75.3353  0.0000
0202-03-30_22:04:50.227000      964.28        8.65982200e-03       -1.54950000e-10  75.7806  74.9788  75.3353  0.0000
0202-03-30_22:04:51.094000      965.15        8.60223500e-03       -7.65415000e-09  75.7841  74.9874  75.3470  0.0000
0202-03-30_22:04:51.965000      966.02        8.49470500e-03        5.70185000e-09  75.7841  74.9947  75.3497  0.0000
0202-03-30_22:04:52.855000      966.91        8.45492900e-03       -8.05650000e-10  75.8073  75.0035  75.3763  0.0000
0202-03-30_22:04:53.766000      967.82        8.78516500e-03        3.62560000e-09  75.8102  75.0125  75.3678  0.0000
0202-03-30_22:04:54.645000      968.70        8.74717100e-03       -3.00585000e-09  75.8183  75.0208  75.3718  0.0000
0202-03-30_22:04:55.523000      969.58        8.53968100e-03       -2.29355000e-09  75.8307  75.0293  75.3889  0.0000
0202-03-30_22:04:56.406000      970.46        8.47467500e-03       -3.28475000e-09  75.8485  75.0377  75.4084  0.0000
0202-03-30_22:04:57.285000      971.34        8.54146600e-03        7.74705000e-09  75.8397  75.0466  75.4152  0.0000
0202-03-30_22:04:58.180000      972.24        8.53241200e-03       -2.78900000e-10  75.8397  75.0466  75.4152  0.0000
0202-03-30_22:04:59.062000      973.12        8.56165200e-03        3.22275000e-09  75.8500  75.0549  75.4117  0.0000
0202-03-30_22:04:59.950000      974.01        8.38406900e-03       -5.94975000e-09  75.8493  75.0625  75.4175  0.0000
0202-03-30_22:05:00.836000      974.89        8.38822500e-03        2.75795000e-09  75.8808  75.0708  75.4408  0.0000
0202-03-30_22:05:01.700000      975.76        8.30117600e-03        1.42500000e-09  75.8790  75.0797  75.4400  0.0000
0202-03-30_22:05:02.580000      976.64        8.35935800e-03        1.64240000e-09  75.8955  75.0871  75.4541  0.0000
0202-03-30_22:05:03.470000      977.53        8.49137900e-03       -7.00335000e-09  75.8971  75.0953  75.4571  0.0000
0202-03-30_22:05:04.367000      978.42        8.30785900e-03        6.04270000e-09  75.8957  75.1034  75.4586  0.0000
0202-03-30_22:05:05.254000      979.31        8.11780600e-03       -6.94140000e-09  75.9110  75.1118  75.4758  0.0000
0202-03-30_22:05:06.133000      980.19        8.21442700e-03        1.05360000e-09  75.9110  75.1118  75.4758  0.0000
0202-03-30_22:05:07.010000      981.07        8.31252900e-03       -1.21770500e-08  75.9134  75.1203  75.4792  0.0000
0202-03-30_22:05:07.887000      981.94        8.30191500e-03        6.75545000e-09  75.9279  75.1284  75.4915  0.0000
0202-03-30_22:05:08.785000      982.84        8.37115300e-03       -8.05650000e-10  75.9434  75.1375  75.5062  0.0000
0202-03-30_22:05:09.660000      983.72        8.34146900e-03       -6.41460000e-09  75.9492  75.1452  75.5097  0.0000
0202-03-30_22:05:10.540000      984.59        8.09264300e-03        1.61140000e-09  75.9536  75.1535  75.5126  0.0000
0202-03-30_22:05:11.420000      985.48        8.45983400e-03        1.79735000e-09  75.9623  75.1626  75.5327  0.0000
0202-03-30_22:05:12.310000      986.36        8.37233900e-03       -3.06780000e-09  75.9655  75.1714  75.5331  0.0000
0202-03-30_22:05:13.180000      987.24        8.41248600e-03       -4.15155000e-09  75.9655  75.1714  75.5331  0.0000
0202-03-30_22:05:14.047000      988.10        8.22369400e-03        4.46235000e-09  75.9622  75.1796  75.5314  0.0000
0202-03-30_22:05:14.914000      988.97        8.04729400e-03       -6.13565000e-09  75.9864  75.1878  75.5452  0.0000
0202-03-30_22:05:15.820000      989.88        8.58865500e-03        2.78900000e-10  75.9934  75.1964  75.5566  0.0000
0202-03-30_22:05:16.688000      990.75        8.70449600e-03       -7.15830000e-09  76.0070  75.2045  75.5644  0.0000
0202-03-30_22:05:17.560000      991.61        8.72074800e-03       -5.36100000e-09  76.0160  75.2124  75.5771  0.0000
0202-03-30_22:05:18.426000      992.48        8.22843700e-03        4.15245000e-09  76.0133  75.2206  75.5874  0.0000
0202-03-30_22:05:19.305000      993.36        8.29218500e-03       -4.24525000e-09  76.0251  75.2287  75.5884  0.0000
0202-03-30_22:05:20.180000      994.24        8.50694900e-03        9.20350000e-09  76.0251  75.2287  75.5884  0.0000
0202-03-30_22:05:21.050000      995.11        8.33983100e-03       -2.04525000e-09  76.0278  75.2371  75.5962  0.0000
0202-03-30_22:05:21.926000      995.98        8.35972000e-03       -7.96400000e-09  76.0517  75.2457  75.6112  0.0000
0202-03-30_22:05:22.824000      996.88        8.40788300e-03       -3.10000000e-11  76.0455  75.2536  75.6080  0.0000
0202-03-30_22:05:23.695000      997.75        8.47118300e-03       -4.24540000e-09  76.0660  75.2622  75.6229  0.0000
0202-03-30_22:05:24.560000      998.62        8.26733000e-03       -4.27660000e-09  76.0704  75.2713  75.6382  0.0000
0202-03-30_22:05:25.434000      999.49        8.28046800e-03        3.40870000e-09  76.0689  75.2794  75.6402  0.0000
0202-03-30_22:05:26.305000      1000.36        8.47386000e-03        7.12750000e-10  76.0802  75.2881  75.6428  0.0000
0202-03-30_22:05:27.188000      1001.24        8.22429100e-03       -2.94385000e-09  76.0802  75.2881  75.6428  0.0000
0202-03-30_22:05:28.066000      1002.12        8.42228400e-03        1.85930000e-09  76.0866  75.2961  75.6614  0.0000
0202-03-30_22:05:28.940000      1003.00        8.25211900e-03       -4.86515000e-09  76.1060  75.3041  75.6646  0.0000
0202-03-30_22:05:29.832000      1003.89        8.52343100e-03        2.04525000e-09  76.1080  75.3121  75.6725  0.0000
0202-03-30_22:05:30.700000      1004.76        8.26718100e-03       -4.95880000e-09  76.1235  75.3208  75.6773  0.0000
0202-03-30_22:05:31.570000      1005.63        8.28588200e-03       -2.72700000e-09  76.1391  75.3298  75.7011  0.0000
0202-03-30_22:05:32.438000      1006.49        8.30547600e-03        1.76630000e-09  76.1324  75.3378  75.7083  0.0000
0202-03-30_22:05:33.312000      1007.37        8.24091500e-03       -8.42880000e-09  76.1288  75.3455  75.6920  0.0000
0202-03-30_22:05:34.207000      1008.26        8.31713000e-03        4.05950000e-09  76.1467  75.3538  75.7159  0.0000
0202-03-30_22:05:35.074000      1009.13        8.38688700e-03        1.73535000e-09  76.1467  75.3538  75.7159  0.0000
0202-03-30_22:05:35.940000      1010.00        8.09924800e-03       -8.52180000e-09  76.1618  75.3624  75.7187  0.0000
0202-03-30_22:05:36.820000      1010.88        8.51927600e-03        3.28445000e-09  76.1656  75.3706  75.7319  0.0000
0202-03-30_22:05:37.688000      1011.74        8.54480200e-03        4.74120000e-09  76.1827  75.3793  75.7337  0.0000
0202-03-30_22:05:38.555000      1012.61        8.41737900e-03       -6.87940000e-09  76.1878  75.3877  75.7474  0.0000
0202-03-30_22:05:39.438000      1013.49        8.36839900e-03        2.78895000e-09  76.1901  75.3954  75.7683  0.0000
0202-03-30_22:05:40.316000      1014.37        8.26769600e-03        1.48745000e-09  76.1984  75.4038  75.7619  0.0000
0202-03-30_22:05:41.200000      1015.25        8.49619000e-03       -4.67925000e-09  76.1984  75.4038  75.7619  0.0000
0202-03-30_22:05:42.066000      1016.12        8.64394300e-03       -3.19325000e-09  76.2105  75.4119  75.7775  0.0000
0202-03-30_22:05:42.934000      1016.99        8.44001500e-03        6.29060000e-09  76.2190  75.4213  75.7805  0.0000
0202-03-30_22:05:43.832000      1017.89        8.65485400e-03        1.54950000e-10  76.2230  75.4298  75.7886  0.0000
0202-03-30_22:05:44.710000      1018.77        8.45151800e-03        8.05695000e-09  76.2405  75.4374  75.8026  0.0000
0202-03-30_22:05:45.580000      1019.64        8.43155700e-03       -4.55525000e-09  76.2441  75.4457  75.8048  0.0000
0202-03-30_22:05:46.450000      1020.50        8.31512300e-03        3.31575000e-09  76.2503  75.4538  75.8161  0.0000
0202-03-30_22:05:47.350000      1021.41        8.31215500e-03        1.98325000e-09  76.2531  75.4616  75.8114  0.0000
0202-03-30_22:05:48.240000      1022.29        8.48016900e-03        2.01365000e-09  76.2531  75.4616  75.8114  0.0000
0202-03-30_22:05:49.113000      1023.17        8.34540400e-03       -2.81995000e-09  76.2634  75.4696  75.8378  0.0000
0202-03-30_22:05:49.980000      1024.04        8.37850100e-03       -4.24540000e-09  76.2721  75.4787  75.8340  0.0000
0202-03-30_22:05:50.850000      1024.91        8.53493500e-03        1.82830000e-09  76.2847  75.4866  75.8504  0.0000
0202-03-30_22:05:51.730000      1025.79        8.37582800e-03       -8.98650000e-10  76.2985  75.4946  75.8521  0.0000
0202-03-30_22:05:52.617000      1026.67        8.43593800e-03        5.14405000e-09  76.3112  75.5032  75.8683  0.0000
0202-03-30_22:05:53.492000      1027.55        8.46161600e-03       -2.20025000e-09  76.3173  75.5121  75.8861  0.0000
0202-03-30_22:05:54.383000      1028.44        8.34614700e-03        2.47850000e-10  76.3174  75.5207  75.8800  0.0000
0202-03-30_22:05:55.260000      1029.32        8.46199100e-03        6.32160000e-09  76.3174  75.5207  75.8800  0.0000
0202-03-30_22:05:56.140000      1030.20        8.39312400e-03       -4.67920000e-09  76.3309  75.5289  75.9024  0.0000
0202-03-30_22:05:57.010000      1031.07        8.41620300e-03       -4.89615000e-09  76.3337  75.5375  75.9007  0.0000
0202-03-30_22:05:57.883000      1031.94        8.66369400e-03        3.19180000e-09  76.3505  75.5455  75.9157  0.0000
0202-03-30_22:05:58.780000      1032.84        8.62451100e-03        5.29900000e-09  76.3445  75.5535  75.9055  0.0000
0202-03-30_22:05:59.668000      1033.72        8.32952600e-03       -7.83885000e-09  76.3715  75.5617  75.9304  0.0000
0202-03-30_22:06:00.543000      1034.60        8.31950600e-03        1.36350000e-09  76.3790  75.5707  75.9389  0.0000
0202-03-30_22:06:01.418000      1035.48        8.61968600e-03       -1.54940000e-09  76.3770  75.5782  75.9368  0.0000
0202-03-30_22:06:02.297000      1036.35        8.42770400e-03        5.79480000e-09  76.3857  75.5865  75.9514  0.0000
0202-03-30_22:06:03.188000      1037.24        8.29531300e-03       -3.87355000e-09  76.3857  75.5865  75.9514  0.0000
0202-03-30_22:06:04.055000      1038.11        8.45939000e-03        3.99750000e-09  76.3847  75.5948  75.9579  0.0000
0202-03-30_22:06:04.920000      1038.98        8.35549500e-03       -2.01425000e-09  76.4028  75.6038  75.9721  0.0000
0202-03-30_22:06:05.800000      1039.86        8.42451100e-03       -2.47865000e-09  76.4086  75.6129  75.9727  0.0000
0202-03-30_22:06:06.670000      1040.73        8.51133500e-03        1.58040000e-09  76.4148  75.6206  75.9690  0.0000
0202-03-30_22:06:07.540000      1041.60        8.42339600e-03       -2.47900000e-10  76.4365  75.6295  75.9967  0.0000
0202-03-30_22:06:08.426000      1042.48        8.53137200e-03       -2.01425000e-09  76.4297  75.6377  75.9981  0.0000
0202-03-30_22:06:09.320000      1043.38        8.70769400e-03        3.28475000e-09  76.4402  75.6461  76.0074  0.0000
0202-03-30_22:06:10.223000      1044.28        8.38725600e-03       -5.26800000e-10  76.4402  75.6461  76.0074  0.0000
0202-03-30_22:06:11.098000      1045.16        8.52298600e-03        2.66505000e-09  76.4357  75.6546  76.0111  0.0000
0202-03-30_22:06:11.980000      1046.04        8.13456900e-03       -3.99745000e-09  76.4625  75.6632  76.0235  0.0000
0202-03-30_22:06:12.855000      1046.91        7.81976700e-03       -2.10720000e-09  76.4576  75.6709  76.0273  0.0000
0202-03-30_22:06:13.750000      1047.80        8.32899400e-03        3.31575000e-09  76.4796  75.6793  76.0364  0.0000
0202-03-30_22:06:14.633000      1048.69        7.95096700e-03        3.78055000e-09  76.4951  75.6875  76.0584  0.0000
0202-03-30_22:06:15.504000      1049.56        8.13597200e-03       -3.25380000e-09  76.4927  75.6954  76.0604  0.0000
0202-03-30_22:06:16.406000      1050.46        8.40876900e-03        3.03685000e-09  76.5030  75.7028  76.0601  0.0000
0202-03-30_22:06:17.285000      1051.34        8.18450700e-03       -1.48695000e-09  76.5066  75.7115  76.0833  0.0000
0202-03-30_22:06:18.168000      1052.22        7.95608800e-03        1.54900000e-10  76.5066  75.7115  76.0833  0.0000
0202-03-30_22:06:19.043000      1053.10        8.22250400e-03       -4.83415000e-09  76.5136  75.7208  76.0786  0.0000
0202-03-30_22:06:19.926000      1053.98        8.50643300e-03       -8.58375000e-09  76.5333  75.7294  76.1017  0.0000
0202-03-30_22:06:20.836000      1054.89        8.37433900e-03        3.56365000e-09  76.5373  75.7372  76.0985  0.0000
0202-03-30_22:06:21.727000      1055.78        8.15504700e-03       -5.26800000e-10  76.5488  75.7450  76.1047  0.0000
0202-03-30_22:06:22.605000      1056.66        8.48520700e-03       -3.68760000e-09  76.5564  75.7539  76.1212  0.0000
0202-03-30_22:06:23.490000      1057.54        8.67162200e-03        6.90975000e-09  76.5553  75.7618  76.1186  0.0000
0202-03-30_22:06:24.395000      1058.45        8.42895500e-03        1.39445000e-09  76.5668  75.7705  76.1295  0.0000
0202-03-30_22:06:25.260000      1059.32        8.37322200e-03        2.41705000e-09  76.5655  75.7788  76.1331  0.0000
0202-03-30_22:06:26.140000      1060.20        8.41158800e-03        1.42545000e-09  76.5655  75.7788  76.1331  0.0000
0202-03-30_22:06:27.020000      1061.07        8.60089900e-03        3.56365000e-09  76.5813  75.7871  76.1579  0.0000
0202-03-30_22:06:27.895000      1061.95        8.18584000e-03       -4.33835000e-09  76.5862  75.7962  76.1540  0.0000
0202-03-30_22:06:28.785000      1062.84        8.33129200e-03       -2.29335000e-09  76.5981  75.8045  76.1544  0.0000
0202-03-30_22:06:29.656000      1063.71        8.51600100e-03       -1.17755000e-09  76.6112  75.8136  76.1727  0.0000
0202-03-30_22:06:30.523000      1064.58        8.37597000e-03        1.01022000e-08  76.6226  75.8216  76.1824  0.0000
0202-03-30_22:06:31.406000      1065.46        8.27274500e-03       -5.57790000e-09  76.6285  75.8293  76.1963  0.0000
0202-03-30_22:06:32.285000      1066.34        8.29582500e-03        3.68760000e-09  76.6285  75.8293  76.1963  0.0000
0202-03-30_22:06:33.176000      1067.23        8.27786600e-03       -2.23115000e-09  76.6208  75.8369  76.1913  0.0000
0202-03-30_22:06:34.043000      1068.10        8.36380100e-03        6.41460000e-09  76.6396  75.8451  76.2066  0.0000
0202-03-30_22:06:34.914000      1068.97        7.89790800e-03       -4.58460000e-09  76.6357  75.8533  76.2083  0.0000
0202-03-30_22:06:35.790000      1069.85        8.41871600e-03       -1.54950000e-10  76.6655  75.8620  76.2216  0.0000
0202-03-30_22:06:36.656000      1070.71        8.30012600e-03       -7.43750000e-10  76.6698  75.8707  76.2346  0.0000
0202-03-30_22:06:37.535000      1071.59        8.56661000e-03       -8.36650000e-10  76.6791  75.8793  76.2444  0.0000
0202-03-30_22:06:38.418000      1072.47        8.52453300e-03       -3.37775000e-09  76.6876  75.8877  76.2498  0.0000
0202-03-30_22:06:39.297000      1073.35        8.37559600e-03       -5.11305000e-09  76.6921  75.8961  76.2610  0.0000
0202-03-30_22:06:40.176000      1074.23        8.23474700e-03        1.05365000e-09  76.6921  75.8961  76.2610  0.0000
0202-03-30_22:06:41.047000      1075.10        8.44713700e-03       -1.89070000e-09  76.6898  75.9041  76.2501  0.0000
0202-03-30_22:06:41.914000      1075.97        8.64334900e-03       -5.85675000e-09  76.7072  75.9126  76.2805  0.0000
0202-03-30_22:06:42.816000      1076.87        8.14718100e-03       -3.34675000e-09  76.7139  75.9210  76.2873  0.0000
0202-03-30_22:06:43.690000      1077.75        8.03928000e-03        1.54945000e-09  76.7259  75.9286  76.2920  0.0000
0202-03-30_22:06:44.560000      1078.61        8.21463800e-03        1.33250000e-09  76.7385  75.9375  76.3025  0.0000
0202-03-30_22:06:45.426000      1079.48        8.24491500e-03        8.21185000e-09  76.7471  75.9455  76.3067  0.0000
0202-03-30_22:06:46.293000      1080.35        8.25114800e-03       -1.92210000e-09  76.7586  75.9546  76.3193  0.0000
0202-03-30_22:06:47.168000      1081.22        8.20847700e-03        1.05360000e-09  76.7586  75.9546  76.3193  0.0000
0202-03-30_22:06:48.035000      1082.09        8.21055300e-03        5.42295000e-09  76.7568  75.9623  76.3359  0.0000
0202-03-30_22:06:48.914000      1082.97        8.62375800e-03       -8.73870000e-09  76.7687  75.9701  76.3385  0.0000
0202-03-30_22:06:49.800000      1083.86        8.52105200e-03        9.91650000e-10  76.7711  75.9791  76.3455  0.0000
0202-03-30_22:06:50.670000      1084.73        8.30450800e-03       -2.20015000e-09  76.7784  75.9874  76.3441  0.0000
0202-03-30_22:06:51.540000      1085.59        8.28254200e-03       -3.65660000e-09  76.7957  75.9965  76.3569  0.0000
0202-03-30_22:06:52.420000      1086.48        8.41003700e-03        1.10020500e-08  76.8013  76.0046  76.3631  0.0000
0202-03-30_22:06:53.290000      1087.35        8.30599400e-03       -1.32010000e-08  76.8123  76.0124  76.3662  0.0000
0202-03-30_22:06:54.156000      1088.21        8.16863200e-03        5.36095000e-09  76.8123  76.0124  76.3662  0.0000
0202-03-30_22:06:55.035000      1089.09        8.43349000e-03       -3.50165000e-09  76.8319  76.0206  76.3989  0.0000
0202-03-30_22:06:55.910000      1089.97        8.16507300e-03        2.20015000e-09  76.8204  76.0287  76.3890  0.0000
0202-03-30_22:06:56.830000      1090.89        8.22021100e-03       -3.19175000e-09  76.8341  76.0377  76.4019  0.0000
0202-03-30_22:06:57.720000      1091.78        8.34198900e-03        6.04255000e-09  76.8345  76.0458  76.4033  0.0000
0202-03-30_22:06:58.594000      1092.65        8.20403100e-03       -8.15010000e-09  76.8586  76.0549  76.4217  0.0000
0202-03-30_22:06:59.460000      1093.52        7.92566900e-03        1.14660000e-09  76.8519  76.0625  76.4156  0.0000
0202-03-30_22:07:00.355000      1094.41        8.18570100e-03        2.97490000e-09  76.8638  76.0715  76.4237  0.0000
0202-03-30_22:07:01.246000      1095.30        8.09100900e-03        6.63150000e-09  76.8638  76.0715  76.4237  0.0000
0202-03-30_22:07:02.113000      1096.17        8.02385000e-03       -3.16080000e-09  76.8867  76.0789  76.4508  0.0000
0202-03-30_22:07:02.980000      1097.04        8.27126900e-03       -3.81155000e-09  76.8821  76.0875  76.4562  0.0000
0202-03-30_22:07:03.850000      1097.91        7.97131200e-03        6.81655000e-09  76.8898  76.0963  76.4451  0.0000
0202-03-30_22:07:04.720000      1098.78        8.10822900e-03       -1.36350000e-09  76.8998  76.1051  76.4703  0.0000
0202-03-30_22:07:05.586000      1099.64        8.28611000e-03        1.73535000e-09  76.9009  76.1139  76.4680  0.0000
0202-03-30_22:07:06.457000      1100.51        8.41092800e-03       -1.92130000e-09  76.9192  76.1221  76.4836  0.0000
0202-03-30_22:07:07.383000      1101.44        8.07498000e-03       -8.98650000e-10  76.9247  76.1305  76.4940  0.0000
0202-03-30_22:07:08.270000      1102.33        8.15341900e-03       -2.47900000e-10  76.9247  76.1305  76.4940  0.0000
0202-03-30_22:07:09.145000      1103.20        8.36387900e-03       -1.11560000e-09  76.9315  76.1380  76.4876  0.0000
0202-03-30_22:07:10.020000      1104.08        8.23556800e-03        3.19445000e-09  76.9483  76.1466  76.5173  0.0000
0202-03-30_22:07:10.887000      1104.95        8.02429000e-03       -3.06785000e-09  76.9535  76.1549  76.5228  0.0000
0202-03-30_22:07:11.770000      1105.83        8.07401100e-03       -9.17255000e-09  76.9590  76.1638  76.5246  0.0000
0202-03-30_22:07:12.652000      1106.71        8.10592200e-03       -1.73535000e-09  76.9510  76.1716  76.5241  0.0000
0202-03-30_22:07:13.530000      1107.59        8.29389600e-03       -4.30735000e-09  76.9682  76.1805  76.5359  0.0000
0202-03-30_22:07:14.402000      1108.46        8.18183800e-03        3.19180000e-09  76.9785  76.1891  76.5446  0.0000
0202-03-30_22:07:15.277000      1109.33        8.15245200e-03       -8.06000000e-10  77.0008  76.1973  76.5632  0.0000
0202-03-30_22:07:16.150000      1110.21        8.21041100e-03        4.12145000e-09  77.0008  76.1973  76.5632  0.0000
0202-03-30_22:07:17.016000      1111.07        8.07891200e-03       -2.91290000e-09  77.0032  76.2046  76.5641  0.0000
0202-03-30_22:07:17.883000      1111.94        8.28425200e-03        2.23116000e-09  77.0158  76.2130  76.5842  0.0000
0202-03-30_22:07:18.793000      1112.85        8.15713100e-03       -1.54950000e-10  77.0169  76.2216  76.5851  0.0000
0202-03-30_22:07:19.668000      1113.73        8.04440600e-03       -4.12144000e-09  77.0269  76.2295  76.5998  0.0000
0202-03-30_22:07:20.540000      1114.60        8.12662800e-03        1.39447500e-09  77.0222  76.2383  76.5923  0.0000
0202-03-30_22:07:21.410000      1115.47        8.13872200e-03        3.56311500e-09  77.0291  76.2477  76.5995  0.0000
0202-03-30_22:07:22.277000      1116.34        8.11200700e-03       -2.81993000e-09  77.0422  76.2557  76.6152  0.0000
0202-03-30_22:07:23.152000      1117.21        8.09597800e-03        6.53853000e-09  77.0422  76.2557  76.6152  0.0000
0202-03-30_22:07:24.020000      1118.08        8.17879700e-03       -1.61139000e-09  77.0553  76.2636  76.6224  0.0000
0202-03-30_22:07:24.900000      1118.95        7.93204700e-03       -1.45644500e-09  77.0720  76.2730  76.6345  0.0000
0202-03-30_22:07:25.824000      1119.88        8.07749800e-03       -4.02847500e-09  77.0771  76.2807  76.6418  0.0000
0202-03-30_22:07:26.707000      1120.76        8.25107600e-03        7.43719000e-09  77.0843  76.2887  76.6521  0.0000
0202-03-30_22:07:27.590000      1121.65        8.17078000e-03       -6.78488500e-09  77.0899  76.2978  76.6658  0.0000
0202-03-30_22:07:28.470000      1122.53        7.89709400e-03        6.84841500e-09  77.0929  76.3064  76.6662  0.0000
0202-03-30_22:07:29.363000      1123.42        8.41359700e-03        6.35260000e-09  77.1059  76.3148  76.6768  0.0000
0202-03-30_22:07:30.270000      1124.33        8.31860800e-03       -1.61135000e-09  77.1059  76.3148  76.6768  0.0000
0202-03-30_22:07:31.150000      1125.21        8.18495500e-03       -4.80320000e-09  77.1137  76.3228  76.6816  0.0000
0202-03-30_22:07:32.027000      1126.08        8.36632300e-03        4.33835000e-10  77.1302  76.3310  76.6901  0.0000
0202-03-30_22:07:32.906000      1126.96        8.38509700e-03        2.10522000e-09  77.1349  76.3395  76.7001  0.0000
0202-03-30_22:07:33.790000      1127.84        8.30710000e-03       -3.59464000e-09  77.1434  76.3466  76.7001  0.0000
0202-03-30_22:07:34.680000      1128.74        8.23808400e-03       -1.02261500e-09  77.1484  76.3552  76.7128  0.0000
0202-03-30_22:07:35.555000      1129.61        8.35726300e-03       -8.11892500e-09  77.1459  76.3635  76.7272  0.0000
0202-03-30_22:07:36.438000      1130.49        8.31844900e-03       -6.35259500e-09  77.1620  76.3715  76.7344  0.0000
0202-03-30_22:07:37.348000      1131.41        8.39844600e-03        5.02010000e-09  77.1678  76.3808  76.7437  0.0000
0202-03-30_22:07:38.240000      1132.29        8.45714800e-03        1.39450000e-09  77.1812  76.3887  76.7460  0.0000
0202-03-30_22:07:39.105000      1133.16        8.20156900e-03       -5.76154500e-09  77.1812  76.3887  76.7460  0.0000
0202-03-30_22:07:39.973000      1134.03        8.00714000e-03        7.03436500e-09  77.1943  76.3967  76.7583  0.0000
0202-03-30_22:07:40.844000      1134.90        8.26123500e-03        2.97490000e-09  77.2009  76.4060  76.7632  0.0000
0202-03-30_22:07:41.723000      1135.78        8.10190600e-03        2.47905000e-09  77.2112  76.4140  76.7720  0.0000
0202-03-30_22:07:42.600000      1136.66        8.21863800e-03        3.09885000e-09  77.2214  76.4217  76.7915  0.0000
0202-03-30_22:07:43.480000      1137.54        8.04231600e-03        2.44810000e-09  77.2190  76.4299  76.7881  0.0000
0202-03-30_22:07:44.380000      1138.44        8.07637900e-03        4.05945000e-09  77.2392  76.4385  76.8146  0.0000
0202-03-30_22:07:45.258000      1139.32        7.99215200e-03       -8.67350000e-10  77.2379  76.4474  76.8110  0.0000
0202-03-30_22:07:46.145000      1140.20        7.98502800e-03        7.84005000e-09  77.2379  76.4474  76.8110  0.0000
0202-03-30_22:07:47.020000      1141.08        8.02532400e-03        3.10000000e-11  77.2529  76.4562  76.8200  0.0000
0202-03-30_22:07:47.887000      1141.94        8.07007200e-03        1.33250000e-09  77.2588  76.4648  76.8292  0.0000
0202-03-30_22:07:48.800000      1142.86        7.98443400e-03        1.05360000e-09  77.2695  76.4731  76.8365  0.0000
0202-03-30_22:07:49.668000      1143.73        7.92328400e-03        6.87940000e-09  77.2854  76.4811  76.8444  0.0000
0202-03-30_22:07:50.540000      1144.59        8.11867800e-03       -2.41885000e-09  77.2736  76.4888  76.8485  0.0000
0202-03-30_22:07:51.418000      1145.48        8.24119900e-03       -1.05360000e-09  77.2919  76.4965  76.8631  0.0000
0202-03-30_22:07:52.285000      1146.34        8.05879100e-03        2.75795000e-09  77.2956  76.5045  76.8774  0.0000
0202-03-30_22:07:53.152000      1147.21        7.90755200e-03        3.10000000e-11  77.2956  76.5045  76.8774  0.0000
0202-03-30_22:07:54.030000      1148.09        8.11600900e-03        0.00000000e+00  77.3122  76.5132  76.8781  0.0000
0202-03-30_22:07:54.918000      1148.98        7.82421400e-03       -2.66500000e-09  77.3088  76.5222  76.8799  0.0000
0202-03-30_22:07:55.797000      1149.85        7.75883500e-03        3.16080000e-09  77.3210  76.5302  76.8841  0.0000
0202-03-30_22:07:56.668000      1150.72        8.00513800e-03       -6.62785000e-09  77.3368  76.5387  76.9024  0.0000
0202-03-30_22:07:57.540000      1151.59        7.93412000e-03        5.85680000e-09  77.3393  76.5465  76.9175  0.0000
0202-03-30_22:07:58.418000      1152.47        8.31281300e-03       -3.22275000e-09  77.3446  76.5552  76.9079  0.0000
0202-03-30_22:07:59.297000      1153.35        8.04743800e-03        6.69345000e-09  77.3549  76.5629  76.9263  0.0000
0202-03-30_22:08:00.184000      1154.24        7.77315700e-03       -1.39450000e-09  77.3549  76.5629  76.9263  0.0000
0202-03-30_22:08:01.050000      1155.11        7.63757400e-03        1.28911500e-08  77.3646  76.5722  76.9329  0.0000
0202-03-30_22:08:01.918000      1155.98        7.84944200e-03       -3.53290000e-09  77.3793  76.5802  76.9453  0.0000
0202-03-30_22:08:02.800000      1156.86        7.80179900e-03       -3.40895000e-09  77.3871  76.5892  76.9531  0.0000
0202-03-30_22:08:03.680000      1157.73        8.08105000e-03        6.19750000e-10  77.3992  76.5974  76.9684  0.0000
0202-03-30_22:08:04.555000      1158.61        8.02049500e-03        6.04275000e-09  77.3997  76.6056  76.9718  0.0000
0202-03-30_22:08:05.426000      1159.48        7.82984900e-03        4.40035000e-09  77.4114  76.6144  76.9751  0.0000
0202-03-30_22:08:06.324000      1160.38        7.75586300e-03        6.47655000e-09  77.4175  76.6225  76.9912  0.0000
0202-03-30_22:08:07.215000      1161.27        7.82198600e-03       -2.85090000e-09  77.4175  76.6225  76.9912  0.0000
0202-03-30_22:08:08.082000      1162.14        8.03437700e-03        9.69735000e-09  77.4148  76.6309  76.9804  0.0000
0202-03-30_22:08:08.953000      1163.01        8.11979200e-03        2.47905000e-09  77.4377  76.6392  77.0026  0.0000
0202-03-30_22:08:09.824000      1163.88        8.42457200e-03       -3.53270000e-09  77.4377  76.6466  77.0037  0.0000
