# Tc = 0.00 K, dn-15e19pm2-03T-0nA-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_07:58:53.902000      42920.97        7.02595200e-03        3.68765000e-09  78.9717  77.4741  78.5127  0.0000
0202-03-27_07:58:54.770000      42921.83        7.50238000e-03       -1.17755000e-09  78.9299  77.4641  78.5240  0.0000
0202-03-27_07:58:55.680000      42922.74        7.23878400e-03       -3.43970000e-09  78.9033  77.4556  78.4911  0.0000
0202-03-27_07:58:56.550000      42923.61        7.32101100e-03       -2.38610000e-09  78.9050  77.4474  78.4950  0.0000
0202-03-27_07:58:57.418000      42924.48        7.58089500e-03       -2.07605000e-09  78.9343  77.4397  78.4847  0.0000
0202-03-27_07:58:58.293000      42925.36        7.34023200e-03        1.42545000e-09  78.9309  77.4319  78.4686  0.0000
0202-03-27_07:58:59.164000      42926.23        7.06201800e-03        1.30150000e-09  78.9252  77.4243  78.4645  0.0000
0202-03-27_07:59:00.062000      42927.13        7.18090300e-03        1.17755000e-09  78.9252  77.4243  78.4645  0.0000
0202-03-27_07:59:00.934000      42927.99        7.18825000e-03       -4.30740000e-09  78.8759  77.4153  78.4572  0.0000
0202-03-27_07:59:01.800000      42928.86        7.29340400e-03       -1.30155000e-09  78.8558  77.4060  78.4418  0.0000
0202-03-27_07:59:02.680000      42929.74        7.55009600e-03       -1.54945000e-09  78.8579  77.3979  78.4388  0.0000
0202-03-27_07:59:03.547000      42930.61        7.32219500e-03       -2.51075000e-09  78.8952  77.3892  78.4327  0.0000
0202-03-27_07:59:04.418000      42931.48        7.32598000e-03       -2.35510000e-09  78.8710  77.3824  78.4193  0.0000
0202-03-27_07:59:05.305000      42932.37        7.51915100e-03        2.44805000e-09  78.8759  77.3740  78.4153  0.0000
0202-03-27_07:59:06.200000      42933.26        7.42097200e-03       -2.29315000e-09  78.8435  77.3650  78.3977  0.0000
0202-03-27_07:59:07.074000      42934.14        7.38750500e-03       -4.64800000e-10  78.8435  77.3650  78.3977  0.0000
0202-03-27_07:59:07.940000      42935.00        7.43121500e-03        2.23115000e-09  78.7773  77.3555  78.4127  0.0000
0202-03-27_07:59:08.812000      42935.87        7.39188600e-03       -6.19800000e-10  78.7984  77.3471  78.3898  0.0000
0202-03-27_07:59:09.684000      42936.75        7.41674600e-03        1.64270000e-09  78.8126  77.3394  78.3848  0.0000
0202-03-27_07:59:10.550000      42937.61        7.37118200e-03        3.47070000e-09  78.8099  77.3307  78.3621  0.0000
0202-03-27_07:59:11.420000      42938.48        7.29652700e-03       -5.57800000e-10  78.8283  77.3230  78.3518  0.0000
0202-03-27_07:59:12.297000      42939.36        7.10461800e-03        3.96650000e-09  78.8021  77.3159  78.3516  0.0000
0202-03-27_07:59:13.160000      42940.22        7.69243700e-03       -9.29650000e-10  78.7601  77.3069  78.3492  0.0000
0202-03-27_07:59:14.062000      42941.13        7.55447900e-03        2.13820000e-09  78.7601  77.3069  78.3492  0.0000
0202-03-27_07:59:14.934000      42942.00        7.45028800e-03       -3.90480000e-09  78.7533  77.2988  78.3314  0.0000
0202-03-27_07:59:15.800000      42942.86        7.30602200e-03       -2.66500000e-09  78.7446  77.2908  78.3227  0.0000
0202-03-27_07:59:16.700000      42943.76        7.58846300e-03       -3.50170000e-09  78.7685  77.2826  78.3164  0.0000
0202-03-27_07:59:17.574000      42944.64        7.40405000e-03       -2.54105000e-09  78.7618  77.2743  78.3065  0.0000
0202-03-27_07:59:18.450000      42945.51        7.52197100e-03       -2.07625000e-09  78.7448  77.2665  78.3117  0.0000
0202-03-27_07:59:19.316000      42946.38        7.47907800e-03        2.44805000e-09  78.7205  77.2557  78.2952  0.0000
0202-03-27_07:59:20.220000      42947.28        7.40353200e-03        2.66500000e-09  78.6986  77.2483  78.2978  0.0000
0202-03-27_07:59:21.140000      42948.20        7.42831800e-03        2.45850000e-10  78.6986  77.2483  78.2978  0.0000
0202-03-27_07:59:22.023000      42949.09        7.41525800e-03       -4.33850000e-10  78.6859  77.2392  78.2858  0.0000
0202-03-27_07:59:22.902000      42949.97        7.34134500e-03        8.67650000e-10  78.7059  77.2308  78.2419  0.0000
0202-03-27_07:59:23.793000      42950.86        7.27218000e-03        3.28480000e-09  78.7208  77.2243  78.2628  0.0000
0202-03-27_07:59:24.680000      42951.74        7.47388300e-03        1.79735000e-09  78.7113  77.2157  78.2610  0.0000
0202-03-27_07:59:25.560000      42952.62        7.58504900e-03        3.34675000e-09  78.6898  77.2068  78.2428  0.0000
0202-03-27_07:59:26.450000      42953.51        7.33800300e-03        2.78900000e-10  78.6598  77.1978  78.2519  0.0000
0202-03-27_07:59:27.330000      42954.39        7.47328800e-03        1.14635000e-09  78.6648  77.1891  78.2231  0.0000
0202-03-27_07:59:28.246000      42955.31        7.48686800e-03        2.78900000e-10  78.6691  77.1816  78.2226  0.0000
0202-03-27_07:59:29.117000      42956.18        7.41881700e-03       -3.71850000e-10  78.6472  77.1726  78.1947  0.0000
0202-03-27_07:59:29.992000      42957.06        7.62363600e-03       -1.36350000e-09  78.6472  77.1726  78.1947  0.0000
0202-03-27_07:59:30.870000      42957.93        7.60582700e-03       -2.23115000e-09  78.6547  77.1631  78.2118  0.0000
0202-03-27_07:59:31.754000      42958.82        7.59892500e-03        3.53270000e-09  78.6407  77.1565  78.2207  0.0000
0202-03-27_07:59:32.684000      42959.74        7.26638800e-03       -2.85065000e-09  78.5911  77.1480  78.1767  0.0000
0202-03-27_07:59:33.550000      42960.61        7.25147200e-03       -3.03690000e-09  78.5854  77.1386  78.1876  0.0000
0202-03-27_07:59:34.420000      42961.48        6.97363000e-03        3.40850000e-10  78.5896  77.1310  78.1672  0.0000
0202-03-27_07:59:35.310000      42962.37        7.18060400e-03       -6.81750000e-10  78.6129  77.1233  78.1551  0.0000
0202-03-27_07:59:36.200000      42963.26        7.33911600e-03        1.33250000e-09  78.6063  77.1163  78.1565  0.0000
0202-03-27_07:59:37.070000      42964.13        7.40857500e-03        1.05365000e-09  78.6063  77.1163  78.1565  0.0000
0202-03-27_07:59:37.938000      42965.00        7.48256200e-03        3.37775000e-09  78.5911  77.1065  78.1583  0.0000
0202-03-27_07:59:38.812000      42965.87        6.94112400e-03        4.21660000e-09  78.5467  77.0969  78.1217  0.0000
0202-03-27_07:59:39.684000      42966.74        7.11388400e-03        3.03685000e-09  78.5277  77.0893  78.1353  0.0000
0202-03-27_07:59:40.550000      42967.61        7.29109700e-03        2.26215000e-09  78.5431  77.0807  78.1096  0.0000
0202-03-27_07:59:41.418000      42968.48        7.18564400e-03       -9.30000000e-11  78.5472  77.0731  78.1032  0.0000
0202-03-27_07:59:42.290000      42969.35        7.13354900e-03        4.64850000e-10  78.5449  77.0650  78.0918  0.0000
0202-03-27_07:59:43.160000      42970.22        7.21206400e-03        9.30000000e-11  78.5290  77.0568  78.0778  0.0000
0202-03-27_07:59:44.074000      42971.14        7.14905900e-03       -7.43900000e-10  78.5290  77.0568  78.0778  0.0000
0202-03-27_07:59:44.940000      42972.00        7.20204400e-03       -2.51025000e-09  78.4950  77.0482  78.0841  0.0000
0202-03-27_07:59:45.810000      42972.87        7.47469200e-03       -1.85930000e-09  78.4994  77.0387  78.0758  0.0000
0202-03-27_07:59:46.695000      42973.76        6.97763400e-03       -1.05360000e-09  78.4813  77.0301  78.0722  0.0000
0202-03-27_07:59:47.582000      42974.65        7.14312200e-03       -1.58040000e-09  78.4704  77.0220  78.0390  0.0000
0202-03-27_07:59:48.457000      42975.52        7.06379100e-03       -3.25380000e-09  78.4918  77.0132  78.0476  0.0000
0202-03-27_07:59:49.330000      42976.39        7.06891000e-03        1.82830000e-09  78.5214  77.0066  78.0477  0.0000
0202-03-27_07:59:50.210000      42977.27        7.30356200e-03       -2.57135000e-09  78.4768  76.9981  78.0220  0.0000
0202-03-27_07:59:51.080000      42978.14        7.51595000e-03        2.29310000e-09  78.4768  76.9981  78.0220  0.0000
0202-03-27_07:59:51.950000      42979.01        7.45754700e-03       -3.96655000e-09  78.4619  76.9896  78.0523  0.0000
0202-03-27_07:59:52.824000      42979.89        6.97473400e-03        6.19750000e-10  78.4104  76.9805  77.9989  0.0000
0202-03-27_07:59:53.715000      42980.78        7.68915600e-03       -2.78900000e-10  78.4312  76.9723  78.0151  0.0000
0202-03-27_07:59:54.586000      42981.65        7.11113600e-03       -2.94390000e-09  78.4221  76.9639  77.9964  0.0000
0202-03-27_07:59:55.453000      42982.52        7.31758900e-03       -2.44805000e-09  78.4271  76.9555  77.9772  0.0000
0202-03-27_07:59:56.324000      42983.39        7.38645700e-03       -1.05205000e-09  78.4454  76.9474  77.9758  0.0000
0202-03-27_07:59:57.195000      42984.26        7.31031900e-03        2.38610000e-09  78.4085  76.9386  77.9801  0.0000
0202-03-27_07:59:58.113000      42985.18        7.32471600e-03       -1.14660000e-09  78.4085  76.9386  77.9801  0.0000
0202-03-27_07:59:58.984000      42986.05        7.11099200e-03        1.23950000e-10  78.3873  76.9301  77.9644  0.0000
0202-03-27_07:59:59.850000      42986.91        7.20048900e-03       -1.33250000e-09  78.3576  76.9212  77.9647  0.0000
0202-03-27_08:00:00.720000      42987.78        7.02097400e-03       -1.85900000e-10  78.3555  76.9135  77.9482  0.0000
0202-03-27_08:00:01.586000      42988.65        7.30052500e-03       -6.82300000e-10  78.3634  76.9068  77.9378  0.0000
0202-03-27_08:00:02.453000      42989.52        7.16598100e-03        2.23055000e-09  78.3958  76.8977  77.9290  0.0000
0202-03-27_08:00:03.320000      42990.38        7.51974000e-03        1.48745000e-09  78.3919  76.8908  77.9275  0.0000
0202-03-27_08:00:04.195000      42991.26        7.54319000e-03       -3.56370000e-09  78.3680  76.8822  77.9133  0.0000
0202-03-27_08:00:05.105000      42992.17        7.50096600e-03        1.23950000e-10  78.3680  76.8822  77.9133  0.0000
0202-03-27_08:00:05.973000      42993.03        7.68916600e-03       -1.61140000e-09  78.3410  76.8736  77.9149  0.0000
0202-03-27_08:00:06.840000      42993.90        7.53622200e-03        1.76635000e-09  78.2978  76.8642  77.8828  0.0000
0202-03-27_08:00:07.715000      42994.78        7.34758200e-03       -1.79535000e-09  78.3066  76.8552  77.8990  0.0000
0202-03-27_08:00:08.582000      42995.65        7.38157300e-03        1.73535000e-09  78.3120  76.8476  77.8745  0.0000
0202-03-27_08:00:09.450000      42996.51        7.03909300e-03       -5.82580000e-09  78.3296  76.8401  77.8769  0.0000
0202-03-27_08:00:10.316000      42997.38        7.46691700e-03        1.85900000e-10  78.3102  76.8316  77.8682  0.0000
0202-03-27_08:00:11.220000      42998.28        7.15968600e-03       -2.94390000e-09  78.2993  76.8230  77.8338  0.0000
0202-03-27_08:00:12.090000      42999.15        7.32168600e-03       -3.50165000e-09  78.2993  76.8230  77.8338  0.0000
0202-03-27_08:00:12.960000      43000.02        7.15990700e-03       -1.76635000e-09  78.2875  76.8146  77.8466  0.0000
0202-03-27_08:00:13.830000      43000.89        7.20940500e-03        2.13755000e-09  78.2891  76.8068  77.8473  0.0000
0202-03-27_08:00:14.703000      43001.76        7.08495200e-03        2.07625000e-09  78.2358  76.7975  77.8369  0.0000
0202-03-27_08:00:15.570000      43002.63        7.51448000e-03        3.10000000e-11  78.2324  76.7886  77.8255  0.0000
0202-03-27_08:00:16.438000      43003.50        7.41236600e-03        2.23120000e-09  78.2470  76.7806  77.8216  0.0000
0202-03-27_08:00:17.305000      43004.37        7.09979300e-03       -7.74700000e-10  78.2311  76.7722  77.7937  0.0000
0202-03-27_08:00:18.170000      43005.23        7.24702600e-03        2.47905000e-09  78.2475  76.7655  77.7991  0.0000
0202-03-27_08:00:19.080000      43006.14        6.89749500e-03        3.09500000e-10  78.2475  76.7655  77.7991  0.0000
0202-03-27_08:00:19.945000      43007.01        7.12086900e-03       -1.76670000e-09  78.2416  76.7569  77.7822  0.0000
0202-03-27_08:00:20.812000      43007.88        7.00651200e-03       -1.45645000e-09  78.2191  76.7480  77.7838  0.0000
0202-03-27_08:00:21.684000      43008.75        7.24294600e-03       -3.09500000e-11  78.2208  76.7392  77.7748  0.0000
0202-03-27_08:00:22.550000      43009.61        6.97593700e-03        2.94385000e-09  78.1822  76.7328  77.7935  0.0000
0202-03-27_08:00:23.418000      43010.48        6.98053800e-03       -6.50750000e-10  78.1790  76.7243  77.7468  0.0000
0202-03-27_08:00:24.290000      43011.35        7.01719800e-03        6.50750000e-10  78.1786  76.7167  77.7509  0.0000
0202-03-27_08:00:25.168000      43012.23        7.02105700e-03        5.90900000e-10  78.2012  76.7086  77.7405  0.0000
0202-03-27_08:00:26.100000      43013.16        6.95946200e-03       -9.30000000e-11  78.2012  76.7086  77.7405  0.0000
0202-03-27_08:00:26.977000      43014.04        7.53310800e-03       -3.40900000e-10  78.1893  76.7013  77.7321  0.0000
0202-03-27_08:00:27.844000      43014.91        7.57570500e-03        3.12985000e-09  78.1670  76.6919  77.7257  0.0000
0202-03-27_08:00:28.727000      43015.79        7.17637800e-03        3.09900000e-10  78.1748  76.6837  77.7345  0.0000
0202-03-27_08:00:29.660000      43016.72        7.24517100e-03       -2.78850000e-10  78.1218  76.6748  77.7268  0.0000
0202-03-27_08:00:30.540000      43017.60        7.22572600e-03        3.22280000e-09  78.1159  76.6653  77.6983  0.0000
0202-03-27_08:00:31.418000      43018.48        7.41058400e-03       -2.54130000e-09  78.1156  76.6562  77.6975  0.0000
0202-03-27_08:00:32.300000      43019.36        7.59640800e-03       -1.54940000e-09  78.1220  76.6468  77.6814  0.0000
0202-03-27_08:00:33.195000      43020.26        7.56984300e-03        7.43750000e-10  78.1027  76.6395  77.6662  0.0000
0202-03-27_08:00:34.113000      43021.18        7.34654500e-03       -1.73535000e-09  78.1027  76.6395  77.6662  0.0000
0202-03-27_08:00:34.992000      43022.06        7.30061000e-03       -1.79735000e-09  78.1172  76.6316  77.6516  0.0000
0202-03-27_08:00:35.860000      43022.92        6.95849900e-03        2.47900000e-10  78.1274  76.6237  77.6686  0.0000
0202-03-27_08:00:36.740000      43023.80        7.15070400e-03       -3.72000000e-10  78.0558  76.6140  77.6371  0.0000
0202-03-27_08:00:37.684000      43024.74        7.20391100e-03        7.74750000e-10  78.0537  76.6061  77.6605  0.0000
0202-03-27_08:00:38.550000      43025.61        7.18046000e-03        4.61725000e-09  78.0146  76.5972  77.6112  0.0000
0202-03-27_08:00:39.430000      43026.49        7.05400500e-03       -2.29315000e-09  78.0640  76.5895  77.6215  0.0000
0202-03-27_08:00:40.305000      43027.37        7.26847100e-03       -3.59465000e-09  78.0438  76.5817  77.5997  0.0000
0202-03-27_08:00:41.240000      43028.30        7.35974800e-03        4.33850000e-10  78.0633  76.5740  77.6025  0.0000
0202-03-27_08:00:42.110000      43029.17        7.26238200e-03        1.17755000e-09  78.0633  76.5740  77.6025  0.0000
0202-03-27_08:00:42.980000      43030.04        7.41688600e-03        2.44950000e-09  78.0518  76.5654  77.6069  0.0000
0202-03-27_08:00:43.848000      43030.91        7.20427400e-03        1.67335000e-09  78.0481  76.5570  77.5917  0.0000
0202-03-27_08:00:44.727000      43031.79        7.23952400e-03        5.57800000e-10  78.0103  76.5486  77.5860  0.0000
0202-03-27_08:00:45.594000      43032.66        7.44857400e-03       -3.74960000e-09  77.9955  76.5395  77.5799  0.0000
0202-03-27_08:00:46.460000      43033.52        7.39959700e-03        3.43975000e-09  77.9714  76.5307  77.5595  0.0000
0202-03-27_08:00:47.340000      43034.40        7.12442600e-03       -2.32410000e-09  77.9933  76.5231  77.5624  0.0000
0202-03-27_08:00:48.258000      43035.32        7.31470200e-03       -1.85955000e-09  77.9714  76.5153  77.5392  0.0000
0202-03-27_08:00:49.150000      43036.21        7.19284700e-03       -1.51865000e-09  77.9714  76.5153  77.5392  0.0000
0202-03-27_08:00:50.020000      43037.08        7.30757400e-03        1.73535000e-09  77.9829  76.5060  77.5250  0.0000
0202-03-27_08:00:50.887000      43037.95        7.36167200e-03       -1.23950000e-09  77.9923  76.4974  77.5267  0.0000
0202-03-27_08:00:51.758000      43038.82        7.24211700e-03        1.54950000e-10  77.9576  76.4883  77.5117  0.0000
0202-03-27_08:00:52.668000      43039.73        7.57880900e-03       -4.40035000e-09  77.9468  76.4806  77.5215  0.0000
0202-03-27_08:00:53.543000      43040.61        7.22089300e-03        1.11560000e-09  77.9381  76.4720  77.5078  0.0000
0202-03-27_08:00:54.410000      43041.47        7.43001600e-03        1.92375000e-09  77.9201  76.4641  77.5053  0.0000
0202-03-27_08:00:55.290000      43042.35        7.42303900e-03       -8.05700000e-10  77.9017  76.4552  77.4797  0.0000
0202-03-27_08:00:56.160000      43043.22        7.41710200e-03        2.23115000e-09  77.8962  76.4461  77.4694  0.0000
0202-03-27_08:00:57.050000      43044.11        7.52648800e-03       -1.70435000e-09  77.8962  76.4461  77.4694  0.0000
0202-03-27_08:00:57.926000      43044.99        7.46519000e-03       -3.59465000e-09  77.9104  76.4377  77.4618  0.0000
0202-03-27_08:00:58.793000      43045.86        7.43209300e-03       -3.71900000e-10  77.9418  76.4315  77.4850  0.0000
0202-03-27_08:00:59.695000      43046.76        7.30860800e-03       -4.61730000e-09  77.9001  76.4224  77.4546  0.0000
0202-03-27_08:01:00.580000      43047.64        7.31996200e-03       -3.00000000e-12  77.8927  76.4143  77.4592  0.0000
0202-03-27_08:01:01.457000      43048.52        7.57094200e-03       -1.48745000e-09  77.8776  76.4064  77.4380  0.0000
0202-03-27_08:01:02.336000      43049.40        7.67053200e-03       -1.33250000e-09  77.8487  76.3976  77.4249  0.0000
0202-03-27_08:01:03.234000      43050.30        7.85234600e-03       -8.86265000e-09  77.8355  76.3892  77.4178  0.0000
0202-03-27_08:01:04.110000      43051.17        7.61539300e-03       -1.36350000e-09  77.8355  76.3892  77.4178  0.0000
0202-03-27_08:01:04.990000      43052.05        7.44114700e-03       -4.02850000e-10  77.8231  76.3816  77.4091  0.0000
0202-03-27_08:01:05.880000      43052.94        7.31654900e-03       -2.91275000e-09  77.8338  76.3726  77.3928  0.0000
0202-03-27_08:01:06.760000      43053.83        7.13748200e-03        2.07625000e-09  77.8455  76.3647  77.3873  0.0000
0202-03-27_08:01:07.670000      43054.74        7.05117500e-03        7.43700000e-10  77.8235  76.3554  77.3700  0.0000
0202-03-27_08:01:08.547000      43055.61        7.40352400e-03       -3.28475000e-09  77.8269  76.3477  77.3811  0.0000
0202-03-27_08:01:09.426000      43056.49        7.19261800e-03       -2.69600000e-09  77.8201  76.3390  77.3695  0.0000
0202-03-27_08:01:10.310000      43057.37        7.56151500e-03       -3.00590000e-09  77.7523  76.3297  77.3415  0.0000
0202-03-27_08:01:11.254000      43058.32        7.38274300e-03        1.67340000e-09  77.7636  76.3209  77.3546  0.0000
0202-03-27_08:01:12.125000      43059.19        7.18438000e-03       -4.77060000e-09  77.7636  76.3209  77.3546  0.0000
0202-03-27_08:01:12.992000      43060.06        7.27773800e-03        1.14660000e-09  77.7528  76.3126  77.3433  0.0000
0202-03-27_08:01:13.863000      43060.93        7.07499600e-03        4.64825000e-09  77.7809  76.3046  77.3459  0.0000
0202-03-27_08:01:14.742000      43061.80        7.07121300e-03        2.35515000e-09  77.7765  76.2980  77.3165  0.0000
0202-03-27_08:01:15.625000      43062.69        7.33065200e-03        1.61140000e-09  77.7785  76.2919  77.3249  0.0000
0202-03-27_08:01:16.496000      43063.56        7.25881800e-03        4.49330000e-09  77.7640  76.2827  77.3125  0.0000
0202-03-27_08:01:17.363000      43064.43        7.30274900e-03        1.11560000e-09  77.7696  76.2740  77.3102  0.0000
0202-03-27_08:01:18.266000      43065.33        7.24746200e-03        2.23090000e-09  77.7335  76.2643  77.3007  0.0000
0202-03-27_08:01:19.150000      43066.21        7.30660700e-03        4.58630000e-09  77.6922  76.2543  77.3072  0.0000
0202-03-27_08:01:20.023000      43067.09        7.26037300e-03       -3.03685000e-09  77.6922  76.2543  77.3072  0.0000
0202-03-27_08:01:20.890000      43067.95        7.27573300e-03        1.14660000e-09  77.6951  76.2446  77.2711  0.0000
0202-03-27_08:01:21.758000      43068.82        7.30653000e-03        3.37775000e-09  77.6825  76.2367  77.2671  0.0000
0202-03-27_08:01:22.680000      43069.74        7.25517700e-03        7.71610000e-09  77.6943  76.2292  77.2500  0.0000
0202-03-27_08:01:23.547000      43070.61        7.17413800e-03        1.95760000e-09  77.6721  76.2225  77.2393  0.0000
0202-03-27_08:01:24.414000      43071.48        7.17502900e-03       -3.00590000e-09  77.6965  76.2143  77.2252  0.0000
0202-03-27_08:01:25.285000      43072.35        7.05391900e-03        9.29500000e-11  77.7240  76.2078  77.2410  0.0000
0202-03-27_08:01:26.164000      43073.23        7.05325300e-03       -5.88780000e-09  77.6724  76.1976  77.2160  0.0000
0202-03-27_08:01:27.050000      43074.11        7.09933700e-03       -3.96655000e-09  77.6724  76.1976  77.2160  0.0000
0202-03-27_08:01:27.920000      43074.99        7.13592100e-03        1.39445000e-09  77.6502  76.1892  77.2421  0.0000
0202-03-27_08:01:28.793000      43075.86        6.93948800e-03        3.09880000e-09  77.6302  76.1802  77.1935  0.0000
0202-03-27_08:01:29.670000      43076.73        7.12152600e-03        8.35050000e-10  77.6152  76.1717  77.2075  0.0000
0202-03-27_08:01:30.540000      43077.60        7.34846000e-03       -3.09500000e-11  77.6106  76.1632  77.1875  0.0000
0202-03-27_08:01:31.406000      43078.47        7.33517600e-03        3.53270000e-09  77.6111  76.1549  77.1835  0.0000
0202-03-27_08:01:32.277000      43079.34        7.24538100e-03        1.70435000e-09  77.6147  76.1473  77.1666  0.0000
0202-03-27_08:01:33.145000      43080.21        7.47261200e-03       -2.47900000e-10  77.6206  76.1391  77.1625  0.0000
0202-03-27_08:01:34.010000      43081.07        7.30385800e-03       -1.70435000e-09  77.6206  76.1391  77.1625  0.0000
0202-03-27_08:01:34.880000      43081.94        7.51209100e-03       -6.81750000e-10  77.6099  76.1287  77.1703  0.0000
0202-03-27_08:01:35.750000      43082.81        7.49108900e-03        1.70450000e-09  77.5680  76.1221  77.1493  0.0000
0202-03-27_08:01:36.652000      43083.71        7.60418500e-03        4.05945000e-09  77.5549  76.1127  77.1300  0.0000
0202-03-27_08:01:37.527000      43084.59        7.56633900e-03        1.39445000e-09  77.5337  76.1035  77.1342  0.0000
0202-03-27_08:01:38.402000      43085.46        7.71869200e-03        4.40035000e-09  77.5409  76.0960  77.1197  0.0000
0202-03-27_08:01:39.273000      43086.34        7.43483800e-03        3.74960000e-09  77.5314  76.0880  77.1051  0.0000
0202-03-27_08:01:40.145000      43087.21        7.24315300e-03       -1.17760000e-09  77.5602  76.0799  77.1030  0.0000
0202-03-27_08:01:41.010000      43088.07        7.32886500e-03        1.26885000e-09  77.5602  76.0799  77.1030  0.0000
0202-03-27_08:01:41.880000      43088.94        7.55253300e-03        2.63400000e-09  77.5671  76.0712  77.1070  0.0000
0202-03-27_08:01:42.746000      43089.81        7.60040000e-03        1.98330000e-09  77.5231  76.0629  77.0824  0.0000
0202-03-27_08:01:43.690000      43090.75        7.37220400e-03       -1.42545000e-09  77.5216  76.0558  77.0801  0.0000
0202-03-27_08:01:44.580000      43091.64        7.32010900e-03        8.05700000e-09  77.4928  76.0476  77.0671  0.0000
0202-03-27_08:01:45.453000      43092.52        7.30868200e-03       -4.24540000e-09  77.4587  76.0383  77.0801  0.0000
0202-03-27_08:01:46.320000      43093.38        7.53175800e-03        3.71860000e-09  77.4628  76.0289  77.0392  0.0000
0202-03-27_08:01:47.258000      43094.32        7.36545300e-03        2.93000000e-11  77.4688  76.0215  77.0421  0.0000
0202-03-27_08:01:48.125000      43095.19        7.47736200e-03       -5.23705000e-09  77.4688  76.0215  77.0421  0.0000
0202-03-27_08:01:48.996000      43096.06        7.61502200e-03        4.12150000e-09  77.4922  76.0135  77.0295  0.0000
0202-03-27_08:01:49.863000      43096.93        7.68440800e-03       -5.11310000e-09  77.4802  76.0047  77.0359  0.0000
0202-03-27_08:01:50.742000      43097.80        7.53969800e-03        1.92130000e-09  77.4693  75.9973  77.0161  0.0000
0202-03-27_08:01:51.640000      43098.71        7.55327600e-03       -3.81160000e-09  77.4730  75.9891  77.0163  0.0000
0202-03-27_08:01:52.510000      43099.57        7.42556100e-03        8.98450000e-10  77.3996  75.9804  76.9876  0.0000
0202-03-27_08:01:53.380000      43100.44        7.42437300e-03       -7.43700000e-10  77.4296  75.9723  77.0018  0.0000
0202-03-27_08:01:54.258000      43101.32        7.53242200e-03       -3.99750000e-09  77.4036  75.9635  76.9914  0.0000
0202-03-27_08:01:55.137000      43102.20        7.31246300e-03        1.85950000e-10  77.4036  75.9635  76.9914  0.0000
0202-03-27_08:01:56.010000      43103.08        7.29235300e-03       -1.92130000e-09  77.4086  75.9548  76.9692  0.0000
0202-03-27_08:01:56.883000      43103.94        7.16352400e-03        3.43970000e-09  77.4164  75.9467  76.9569  0.0000
0202-03-27_08:01:57.750000      43104.81        7.48589200e-03        4.12145000e-09  77.3832  75.9384  76.9365  0.0000
0202-03-27_08:01:58.688000      43105.75        7.22356100e-03       -6.23545000e-09  77.3959  75.9303  76.9501  0.0000
0202-03-27_08:01:59.570000      43106.63        7.11707000e-03        2.94390000e-09  77.3800  75.9223  76.9390  0.0000
0202-03-27_08:02:00.450000      43107.51        7.15996300e-03       -3.62565000e-09  77.3558  75.9142  76.9453  0.0000
0202-03-27_08:02:01.340000      43108.40        7.14133500e-03        2.66495000e-09  77.3550  75.9062  76.9311  0.0000
0202-03-27_08:02:02.258000      43109.32        7.10883200e-03       -5.39200000e-09  77.3366  75.8982  76.9199  0.0000
0202-03-27_08:02:03.140000      43110.20        7.12679200e-03       -1.67340000e-09  77.3593  75.8890  76.9251  0.0000
0202-03-27_08:02:04.016000      43111.08        7.45561700e-03       -5.20605000e-09  77.3593  75.8890  76.9251  0.0000
0202-03-27_08:02:04.895000      43111.96        6.95529200e-03       -9.59300000e-10  77.3414  75.8808  76.8956  0.0000
0202-03-27_08:02:05.770000      43112.83        7.15469600e-03       -3.37775000e-09  77.3552  75.8738  76.8867  0.0000
0202-03-27_08:02:06.688000      43113.75        7.10252600e-03       -1.58040000e-09  77.3530  75.8662  76.8837  0.0000
0202-03-27_08:02:07.566000      43114.63        6.73273800e-03       -1.30150000e-09  77.3323  75.8565  76.8687  0.0000
0202-03-27_08:02:08.445000      43115.51        6.75975100e-03        3.84260000e-09  77.2800  75.8475  76.8914  0.0000
0202-03-27_08:02:09.324000      43116.39        7.20731500e-03        8.67700000e-10  77.2591  75.8383  76.8389  0.0000
0202-03-27_08:02:10.242000      43117.30        7.06253200e-03        1.76645000e-09  77.2830  75.8309  76.8570  0.0000
0202-03-27_08:02:11.113000      43118.18        7.19113800e-03        1.67340000e-09  77.2830  75.8309  76.8570  0.0000
0202-03-27_08:02:11.984000      43119.05        7.22319800e-03        3.71900000e-10  77.2733  75.8228  76.8414  0.0000
0202-03-27_08:02:12.850000      43119.91        7.26141700e-03        1.79730000e-09  77.2649  75.8148  76.8198  0.0000
0202-03-27_08:02:13.734000      43120.80        7.16145500e-03       -5.26850000e-10  77.2716  75.8064  76.8146  0.0000
0202-03-27_08:02:14.680000      43121.74        7.22883800e-03       -1.58040000e-09  77.2580  75.7980  76.8086  0.0000
0202-03-27_08:02:15.550000      43122.61        7.49436400e-03       -1.85930000e-09  77.2240  75.7908  76.8151  0.0000
0202-03-27_08:02:16.420000      43123.49        7.54794500e-03        1.42460000e-09  77.2172  75.7810  76.7935  0.0000
0202-03-27_08:02:17.300000      43124.36        7.32397800e-03       -1.51845000e-09  77.2211  75.7727  76.7972  0.0000
0202-03-27_08:02:18.168000      43125.23        7.20999200e-03       -2.75795000e-09  77.2275  75.7645  76.7692  0.0000
