# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-60min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-31_10:57:43.457000      47337.52        6.64842900e-03        3.48751710e-06  83.2182  81.5913  82.7023  0.0000
0202-03-31_10:57:44.418000      47338.48        6.69310200e-03        3.47044341e-06  83.2120  81.5831  82.6914  0.0000
0202-03-31_10:57:45.320000      47339.38        6.86697700e-03        3.45321373e-06  83.1952  81.5754  82.6811  0.0000
0202-03-31_10:57:46.223000      47340.28        6.38876800e-03        3.45423640e-06  83.1952  81.5754  82.6811  0.0000
0202-03-31_10:57:47.098000      47341.16        6.76716300e-03        3.43647991e-06  83.1864  81.5657  82.6513  0.0000
0202-03-31_10:57:47.977000      47342.03        6.55410400e-03        3.44100422e-06  83.1801  81.5566  82.6702  0.0000
0202-03-31_10:57:48.880000      47342.94        6.65369300e-03        3.41832088e-06  83.1881  81.5483  82.6586  0.0000
0202-03-31_10:57:49.760000      47343.82        6.74942400e-03        3.41949851e-06  83.1692  81.5403  82.6581  0.0000
0202-03-31_10:57:50.633000      47344.69        6.89294500e-03        3.40518179e-06  83.1646  81.5313  82.6412  0.0000
0202-03-31_10:57:51.500000      47345.56        6.76048000e-03        3.24500173e-06  83.1288  81.5233  82.6117  0.0000
0202-03-31_10:57:52.387000      47346.44        6.96641300e-03        3.33415590e-06  83.1390  81.5150  82.6113  0.0000
0202-03-31_10:57:53.260000      47347.32        6.88137000e-03        3.38169241e-06  83.1301  81.5070  82.6076  0.0000
0202-03-31_10:57:54.130000      47348.19        6.63387900e-03        3.37831469e-06  83.1301  81.5070  82.6076  0.0000
0202-03-31_10:57:54.996000      47349.05        6.43714800e-03        3.36700724e-06  83.1299  81.4983  82.6041  0.0000
0202-03-31_10:57:55.875000      47349.93        6.56145000e-03        3.37004271e-06  83.1108  81.4893  82.5997  0.0000
0202-03-31_10:57:56.750000      47350.81        6.70126000e-03        3.35817408e-06  83.1048  81.4816  82.5827  0.0000
0202-03-31_10:57:57.630000      47351.69        6.66133600e-03        3.34757595e-06  83.0854  81.4734  82.5601  0.0000
0202-03-31_10:57:58.496000      47352.55        6.41414300e-03        3.34057255e-06  83.0841  81.4649  82.5577  0.0000
0202-03-31_10:57:59.390000      47353.45        6.55121100e-03        3.33344514e-06  83.0778  81.4561  82.5546  0.0000
0202-03-31_10:58:00.270000      47354.33        6.79477000e-03        3.32743279e-06  83.0843  81.4487  82.5566  0.0000
0202-03-31_10:58:01.137000      47355.19        6.81866700e-03        3.31860016e-06  83.0843  81.4487  82.5566  0.0000
0202-03-31_10:58:02.016000      47356.07        6.56694800e-03        3.31137984e-06  83.0615  81.4410  82.5373  0.0000
0202-03-31_10:58:02.887000      47356.94        6.66201200e-03        3.30515111e-06  83.0568  81.4319  82.5402  0.0000
0202-03-31_10:58:03.805000      47357.86        6.68301300e-03        3.30090568e-06  83.0355  81.4231  82.5088  0.0000
0202-03-31_10:58:04.695000      47358.75        6.64464800e-03        3.29994505e-06  83.0304  81.4146  82.5062  0.0000
0202-03-31_10:58:05.574000      47359.63        6.60977000e-03        3.27521615e-06  83.0516  81.4069  82.5165  0.0000
0202-03-31_10:58:06.450000      47360.51        6.68635500e-03        3.28692811e-06  83.0375  81.3994  82.5095  0.0000
0202-03-31_10:58:07.380000      47361.44        6.58490900e-03        3.28302438e-06  83.0177  81.3905  82.4888  0.0000
0202-03-31_10:58:08.254000      47362.31        6.68457300e-03        3.26966828e-06  83.0020  81.3824  82.4833  0.0000
0202-03-31_10:58:09.133000      47363.19        6.61607700e-03        3.27558715e-06  83.0020  81.3824  82.4833  0.0000
0202-03-31_10:58:10.010000      47364.07        6.70268000e-03        3.27087683e-06  82.9939  81.3729  82.4532  0.0000
0202-03-31_10:58:10.887000      47364.94        6.38031000e-03        3.25333731e-06  82.9801  81.3647  82.4633  0.0000
0202-03-31_10:58:11.816000      47365.88        6.77362300e-03        3.25817108e-06  83.0060  81.3568  82.4684  0.0000
0202-03-31_10:58:12.700000      47366.76        6.71470200e-03        3.25361397e-06  82.9734  81.3479  82.4551  0.0000
0202-03-31_10:58:13.566000      47367.62        6.60301600e-03        3.24149744e-06  82.9665  81.3393  82.4375  0.0000
0202-03-31_10:58:14.450000      47368.51        6.68234700e-03        3.23467993e-06  82.9477  81.3315  82.4356  0.0000
0202-03-31_10:58:15.330000      47369.38        6.75499800e-03        3.23077536e-06  82.9389  81.3234  82.4073  0.0000
0202-03-31_10:58:16.220000      47370.28        6.60739300e-03        3.22479460e-06  82.9389  81.3234  82.4073  0.0000
0202-03-31_10:58:17.098000      47371.15        6.67306800e-03        3.12278023e-06  82.9452  81.3157  82.4184  0.0000
0202-03-31_10:58:17.990000      47372.05        7.03417400e-03        3.21729489e-06  82.9415  81.3077  82.3998  0.0000
0202-03-31_10:58:18.870000      47372.93        6.85985400e-03        3.21069454e-06  82.9208  81.2992  82.4044  0.0000
0202-03-31_10:58:19.746000      47373.80        6.89332200e-03        3.20799853e-06  82.9165  81.2895  82.3838  0.0000
0202-03-31_10:58:20.630000      47374.68        7.04151800e-03        3.21419627e-06  82.8928  81.2818  82.3730  0.0000
0202-03-31_10:58:21.504000      47375.56        6.82801700e-03        3.20576740e-06  82.9055  81.2729  82.3723  0.0000
0202-03-31_10:58:22.387000      47376.44        6.78965000e-03        3.20198676e-06  82.8891  81.2648  82.3712  0.0000
0202-03-31_10:58:23.273000      47377.33        6.95796000e-03        3.19919780e-06  82.8958  81.2560  82.3600  0.0000
0202-03-31_10:58:24.156000      47378.21        6.85636600e-03        3.19324947e-06  82.8958  81.2560  82.3600  0.0000
0202-03-31_10:58:25.020000      47379.08        7.04181600e-03        3.18664890e-06  82.8710  81.2476  82.3520  0.0000
0202-03-31_10:58:25.900000      47379.96        6.95513900e-03        3.19250574e-06  82.8558  81.2390  82.3301  0.0000
0202-03-31_10:58:26.797000      47380.85        6.53436700e-03        3.12275048e-06  82.8489  81.2317  82.3354  0.0000
0202-03-31_10:58:27.680000      47381.74        6.77629000e-03        3.06467784e-06  82.8523  81.2230  82.3121  0.0000
0202-03-31_10:58:28.547000      47382.60        6.61725900e-03        3.18420081e-06  82.8489  81.2158  82.3313  0.0000
0202-03-31_10:58:29.426000      47383.48        6.56843000e-03        3.17769646e-06  82.8410  81.2068  82.3102  0.0000
0202-03-31_10:58:30.312000      47384.37        6.79588300e-03        3.17425501e-06  82.8262  81.1987  82.3177  0.0000
0202-03-31_10:58:31.210000      47385.27        6.80731000e-03        3.01825838e-06  82.8262  81.1987  82.3177  0.0000
0202-03-31_10:58:32.086000      47386.14        6.98348400e-03        3.17608334e-06  82.8080  81.1905  82.2739  0.0000
0202-03-31_10:58:32.965000      47387.02        6.89814400e-03        3.17155901e-06  82.7967  81.1826  82.2810  0.0000
0202-03-31_10:58:33.848000      47387.90        6.49258700e-03        3.15894662e-06  82.8125  81.1737  82.2727  0.0000
0202-03-31_10:58:34.727000      47388.78        7.05064700e-03        3.07295329e-06  82.7896  81.1656  82.2732  0.0000
0202-03-31_10:58:35.605000      47389.66        6.94289300e-03        2.99622789e-06  82.7871  81.1568  82.2522  0.0000
0202-03-31_10:58:36.496000      47390.55        6.53495900e-03        3.16533281e-06  82.7583  81.1483  82.2418  0.0000
0202-03-31_10:58:37.414000      47391.47        6.82497100e-03        3.15616017e-06  82.7576  81.1384  82.2248  0.0000
0202-03-31_10:58:38.297000      47392.35        6.55098800e-03        3.15457976e-06  82.7466  81.1305  82.2321  0.0000
0202-03-31_10:58:39.176000      47393.23        6.36501700e-03        3.15687290e-06  82.7466  81.1305  82.2321  0.0000
0202-03-31_10:58:40.055000      47394.11        6.38683400e-03        3.15030333e-06  82.7533  81.1221  82.2157  0.0000
0202-03-31_10:58:40.930000      47394.99        6.65807000e-03        3.15355499e-06  82.7392  81.1143  82.2235  0.0000
0202-03-31_10:58:41.860000      47395.91        6.36509100e-03        3.14453744e-06  82.7315  81.1049  82.2062  0.0000
0202-03-31_10:58:42.742000      47396.80        6.70556800e-03        3.14270910e-06  82.7156  81.0976  82.1971  0.0000
0202-03-31_10:58:43.620000      47397.68        6.70890800e-03        3.13741004e-06  82.7142  81.0891  82.1759  0.0000
0202-03-31_10:58:44.500000      47398.56        6.80597600e-03        3.15693289e-06  82.6981  81.0805  82.1868  0.0000
0202-03-31_10:58:45.406000      47399.46        6.28888300e-03        3.14072586e-06  82.7075  81.0733  82.1706  0.0000
0202-03-31_10:58:46.285000      47400.34        6.34750700e-03        3.14053991e-06  82.6821  81.0643  82.1674  0.0000
0202-03-31_10:58:47.156000      47401.21        6.47217800e-03        3.13740984e-06  82.6821  81.0643  82.1674  0.0000
0202-03-31_10:58:48.023000      47402.08        6.59084000e-03        3.13229682e-06  82.6877  81.0564  82.1675  0.0000
0202-03-31_10:58:48.895000      47402.95        6.62534900e-03        3.13353638e-06  82.6662  81.0474  82.1454  0.0000
0202-03-31_10:58:49.812000      47403.87        6.64798500e-03        3.14404149e-06  82.6587  81.0386  82.1265  0.0000
0202-03-31_10:58:50.688000      47404.74        6.56576000e-03        3.13660421e-06  82.6575  81.0307  82.1450  0.0000
0202-03-31_10:58:51.562000      47405.62        6.62713200e-03        2.99975859e-06  82.6597  81.0231  82.1277  0.0000
0202-03-31_10:58:52.445000      47406.50        6.74757500e-03        2.90016030e-06  82.6367  81.0150  82.1209  0.0000
0202-03-31_10:58:53.340000      47407.39        6.73117600e-03        3.13561126e-06  82.6361  81.0063  82.1055  0.0000
0202-03-31_10:58:54.230000      47408.29        6.86275200e-03        3.13399985e-06  82.6361  81.0063  82.1055  0.0000
0202-03-31_10:58:55.120000      47409.18        6.70676300e-03        3.08069947e-06  82.6060  80.9979  82.0852  0.0000
0202-03-31_10:58:55.996000      47410.05        6.76895200e-03        3.12482722e-06  82.6068  80.9884  82.0705  0.0000
0202-03-31_10:58:56.887000      47410.94        6.73956500e-03        3.12259602e-06  82.5992  80.9797  82.0790  0.0000
0202-03-31_10:58:57.780000      47411.84        6.77919400e-03        3.12451732e-06  82.6060  80.9734  82.0743  0.0000
0202-03-31_10:58:58.650000      47412.70        6.57667400e-03        2.76325097e-06  82.5853  80.9642  82.0725  0.0000
0202-03-31_10:58:59.516000      47413.57        6.77251600e-03        3.03111696e-06  82.5742  80.9554  82.0484  0.0000
0202-03-31_10:59:00.410000      47414.47        6.66016100e-03        3.10304143e-06  82.5535  80.9465  82.0470  0.0000
0202-03-31_10:59:01.280000      47415.34        6.80457500e-03        3.12575605e-06  82.5659  80.9383  82.0293  0.0000
0202-03-31_10:59:02.156000      47416.21        7.14037500e-03        3.12039502e-06  82.5659  80.9383  82.0293  0.0000
0202-03-31_10:59:03.035000      47417.09        6.88368300e-03        3.10744180e-06  82.5476  80.9301  82.0316  0.0000
0202-03-31_10:59:03.906000      47417.96        6.86379500e-03        3.10614051e-06  82.5554  80.9230  82.0216  0.0000
0202-03-31_10:59:04.812000      47418.87        6.75151600e-03        3.11280376e-06  82.5225  80.9142  82.0072  0.0000
0202-03-31_10:59:05.680000      47419.73        6.86446400e-03        3.09563612e-06  82.5248  80.9052  81.9973  0.0000
0202-03-31_10:59:06.560000      47420.61        6.83062500e-03        3.12126366e-06  82.4968  80.8970  81.9782  0.0000
0202-03-31_10:59:07.440000      47421.50        6.58112900e-03        2.88082319e-06  82.5149  80.8880  81.9834  0.0000
0202-03-31_10:59:08.316000      47422.37        6.77904700e-03        3.09538818e-06  82.5023  80.8807  81.9877  0.0000
0202-03-31_10:59:09.203000      47423.26        6.65029200e-03        3.01044846e-06  82.5023  80.8807  81.9877  0.0000
0202-03-31_10:59:10.082000      47424.14        6.36896200e-03        3.09690725e-06  82.5027  80.8730  81.9744  0.0000
0202-03-31_10:59:10.977000      47425.03        6.58921600e-03        3.09470670e-06  82.4828  80.8649  81.9637  0.0000
0202-03-31_10:59:11.850000      47425.91        6.74513200e-03        3.09638013e-06  82.4694  80.8559  81.9548  0.0000
0202-03-31_10:59:12.742000      47426.80        6.60517000e-03        3.03954705e-06  82.4529  80.8478  81.9261  0.0000
0202-03-31_10:59:13.617000      47427.68        6.82980400e-03        3.09504761e-06  82.4601  80.8390  81.9361  0.0000
0202-03-31_10:59:14.496000      47428.55        6.88946800e-03        3.09879723e-06  82.4628  80.8316  81.9418  0.0000
0202-03-31_10:59:15.402000      47429.46        6.75247700e-03        3.08395368e-06  82.4571  80.8229  81.9263  0.0000
0202-03-31_10:59:16.285000      47430.34        6.77674400e-03        3.08249713e-06  82.4227  80.8134  81.9032  0.0000
0202-03-31_10:59:17.160000      47431.22        6.78713200e-03        3.09520246e-06  82.4227  80.8134  81.9032  0.0000
0202-03-31_10:59:18.027000      47432.08        6.72271600e-03        3.09315721e-06  82.4225  80.8060  81.9037  0.0000
0202-03-31_10:59:18.910000      47432.97        6.73993200e-03        3.08091670e-06  82.4055  80.7974  81.8746  0.0000
0202-03-31_10:59:19.840000      47433.90        6.93213500e-03        3.08804407e-06  82.4165  80.7894  81.8952  0.0000
0202-03-31_10:59:20.723000      47434.78        6.61674200e-03        3.08218724e-06  82.4120  80.7812  81.8739  0.0000
0202-03-31_10:59:21.598000      47435.66        6.72545900e-03        2.87934081e-06  82.3964  80.7728  81.8799  0.0000
0202-03-31_10:59:22.470000      47436.52        6.85458500e-03        3.08249936e-06  82.3803  80.7643  81.8516  0.0000
0202-03-31_10:59:23.383000      47437.44        6.53295800e-03        3.07949345e-06  82.3721  80.7566  81.8590  0.0000
0202-03-31_10:59:24.270000      47438.33        6.54972800e-03        3.07726226e-06  82.3721  80.7566  81.8590  0.0000
0202-03-31_10:59:25.164000      47439.22        6.64226700e-03        3.08736455e-06  82.3633  80.7483  81.8311  0.0000
0202-03-31_10:59:26.030000      47440.09        6.76300600e-03        3.08014421e-06  82.3480  80.7401  81.8321  0.0000
0202-03-31_10:59:26.910000      47440.97        6.86022200e-03        3.08042312e-06  82.3644  80.7318  81.8219  0.0000
0202-03-31_10:59:27.836000      47441.89        6.65020800e-03        2.86942086e-06  82.3335  80.7223  81.8123  0.0000
0202-03-31_10:59:28.710000      47442.77        6.58030200e-03        3.08147589e-06  82.3208  80.7133  81.7966  0.0000
0202-03-31_10:59:29.580000      47443.64        6.54119300e-03        3.07543312e-06  82.3082  80.7044  81.7899  0.0000
0202-03-31_10:59:30.450000      47444.51        6.79142800e-03        3.07134265e-06  82.3173  80.6963  81.7822  0.0000
0202-03-31_10:59:31.402000      47445.46        6.54646200e-03        3.07577400e-06  82.3022  80.6884  81.7884  0.0000
0202-03-31_10:59:32.277000      47446.34        6.50653700e-03        3.06650841e-06  82.3153  80.6812  81.7789  0.0000
0202-03-31_10:59:33.168000      47447.22        6.37748600e-03        3.07261471e-06  82.3153  80.6812  81.7789  0.0000
0202-03-31_10:59:34.040000      47448.09        6.62890900e-03        3.06499069e-06  82.2811  80.6721  81.7661  0.0000
0202-03-31_10:59:34.906000      47448.96        6.72746000e-03        3.07884259e-06  82.2702  80.6633  81.7429  0.0000
0202-03-31_10:59:35.850000      47449.91        6.60397500e-03        3.06037336e-06  82.2634  80.6557  81.7436  0.0000
0202-03-31_10:59:36.754000      47450.81        6.46527700e-03        3.06808950e-06  82.2692  80.6476  81.7327  0.0000
0202-03-31_10:59:37.630000      47451.69        6.61762900e-03        3.07589866e-06  82.2580  80.6394  81.7373  0.0000
0202-03-31_10:59:38.504000      47452.56        6.90378300e-03        3.05925775e-06  82.2530  80.6297  81.7161  0.0000
0202-03-31_10:59:39.406000      47453.46        6.63313900e-03        3.05978380e-06  82.2445  80.6221  81.7221  0.0000
0202-03-31_10:59:40.285000      47454.34        6.83313500e-03        2.82656358e-06  82.2312  80.6142  81.6924  0.0000
0202-03-31_10:59:41.160000      47455.22        6.72137600e-03        2.97255088e-06  82.2312  80.6142  81.6924  0.0000
0202-03-31_10:59:42.027000      47456.08        6.61933800e-03        2.80589415e-06  82.2135  80.6058  81.6917  0.0000
0202-03-31_10:59:42.906000      47456.96        6.95944300e-03        3.06322352e-06  82.2304  80.5978  81.6897  0.0000
0202-03-31_10:59:43.830000      47457.89        6.76078400e-03        3.06306860e-06  82.2052  80.5906  81.6905  0.0000
0202-03-31_10:59:44.700000      47458.76        6.82423400e-03        3.05550457e-06  82.1952  80.5810  81.6698  0.0000
0202-03-31_10:59:45.566000      47459.62        6.73184200e-03        2.81159493e-06  82.1814  80.5718  81.6634  0.0000
0202-03-31_10:59:46.445000      47460.50        6.78883700e-03        3.05404966e-06  82.1717  80.5621  81.6428  0.0000
0202-03-31_10:59:47.324000      47461.38        6.80405100e-03        3.04221204e-06  82.1599  80.5544  81.6442  0.0000
0202-03-31_10:59:48.223000      47462.28        6.97050600e-03        3.05463846e-06  82.1599  80.5544  81.6442  0.0000
0202-03-31_10:59:49.090000      47463.15        6.80434800e-03        3.05054797e-06  82.1688  80.5481  81.6330  0.0000
0202-03-31_10:59:49.960000      47464.02        7.00775600e-03        3.04276983e-06  82.1594  80.5394  81.6391  0.0000
0202-03-31_10:59:50.855000      47464.91        6.52242200e-03        3.03849297e-06  82.1354  80.5302  81.6098  0.0000
0202-03-31_10:59:51.754000      47465.81        6.65147300e-03        2.88503746e-06  82.1215  80.5220  81.6054  0.0000
0202-03-31_10:59:52.633000      47466.69        7.03870000e-03        2.85882112e-06  82.1322  80.5132  81.5979  0.0000
0202-03-31_10:59:53.508000      47467.57        6.69347500e-03        3.03870989e-06  82.1183  80.5062  81.5978  0.0000
0202-03-31_10:59:54.418000      47468.48        6.72560900e-03        3.04007340e-06  82.1230  80.4988  81.5923  0.0000
0202-03-31_10:59:55.324000      47469.38        7.04864700e-03        3.03799714e-06  82.1032  80.4900  81.5896  0.0000
0202-03-31_10:59:56.215000      47470.27        7.02178300e-03        3.03774894e-06  82.1032  80.4900  81.5896  0.0000
0202-03-31_10:59:57.082000      47471.14        6.97807300e-03        3.04208751e-06  82.0904  80.4805  81.5651  0.0000
0202-03-31_10:59:57.960000      47472.02        6.93169100e-03        3.03688141e-06  82.0747  80.4724  81.5561  0.0000
0202-03-31_10:59:58.848000      47472.90        6.72991300e-03        3.03387553e-06  82.0747  80.4642  81.5404  0.0000
0202-03-31_10:59:59.727000      47473.78        6.76924400e-03        3.03018790e-06  82.0616  80.4557  81.5494  0.0000
0202-03-31_11:00:00.594000      47474.65        6.73800200e-03        3.03121054e-06  82.0678  80.4475  81.5250  0.0000
0202-03-31_11:00:01.473000      47475.53        6.73496000e-03        3.02746088e-06  82.0379  80.4386  81.5290  0.0000
0202-03-31_11:00:02.375000      47476.43        6.70490500e-03        2.95061094e-06  82.0423  80.4294  81.5229  0.0000
0202-03-31_11:00:03.258000      47477.31        6.63544600e-03        3.02823670e-06  82.0198  80.4215  81.5025  0.0000
0202-03-31_11:00:04.150000      47478.20        6.66216200e-03        3.02625344e-06  82.0198  80.4215  81.5025  0.0000
0202-03-31_11:00:05.016000      47479.07        6.71715100e-03        3.02061352e-06  82.0168  80.4130  81.4992  0.0000
0202-03-31_11:00:05.890000      47479.95        6.56012300e-03        2.73994976e-06  82.0179  80.4062  81.4934  0.0000
0202-03-31_11:00:06.793000      47480.85        6.49526500e-03        3.02064447e-06  82.0033  80.3975  81.4813  0.0000
0202-03-31_11:00:07.670000      47481.73        6.54372600e-03        3.02907357e-06  82.0050  80.3886  81.4755  0.0000
0202-03-31_11:00:08.560000      47482.62        6.65608100e-03        3.01193692e-06  82.0014  80.3814  81.4808  0.0000
0202-03-31_11:00:09.438000      47483.49        6.35887000e-03        3.02473519e-06  81.9794  80.3719  81.4522  0.0000
0202-03-31_11:00:10.330000      47484.39        6.34187600e-03        2.85764463e-06  81.9614  80.3637  81.4502  0.0000
0202-03-31_11:00:11.223000      47485.28        6.74713700e-03        3.02907360e-06  81.9683  80.3553  81.4372  0.0000
0202-03-31_11:00:12.090000      47486.15        6.64680500e-03        3.00775342e-06  81.9683  80.3553  81.4372  0.0000
0202-03-31_11:00:12.957000      47487.02        6.34610700e-03        3.01562454e-06  81.9632  80.3481  81.4555  0.0000
0202-03-31_11:00:13.832000      47487.89        6.80902900e-03        3.01447860e-06  81.9556  80.3396  81.4251  0.0000
0202-03-31_11:00:14.715000      47488.77        6.56079600e-03        3.02225640e-06  81.9359  80.3317  81.4239  0.0000
0202-03-31_11:00:15.586000      47489.64        6.51100100e-03        3.01314579e-06  81.9288  80.3225  81.4063  0.0000
0202-03-31_11:00:16.465000      47490.52        6.61808700e-03        2.78042135e-06  81.8969  80.3144  81.3823  0.0000
0202-03-31_11:00:17.410000      47491.47        6.85607800e-03        2.98832390e-06  81.9172  80.3064  81.3992  0.0000
0202-03-31_11:00:18.280000      47492.34        6.88746900e-03        3.00849746e-06  81.9062  80.2981  81.3881  0.0000
0202-03-31_11:00:19.164000      47493.22        6.57311300e-03        3.00229780e-06  81.9062  80.2981  81.3881  0.0000
0202-03-31_11:00:20.043000      47494.10        6.73451900e-03        3.00437310e-06  81.9096  80.2894  81.3865  0.0000
0202-03-31_11:00:20.918000      47494.98        6.48710000e-03        3.00403226e-06  81.8774  80.2812  81.3629  0.0000
0202-03-31_11:00:21.860000      47495.92        6.69414600e-03        3.01800810e-06  81.8923  80.2723  81.3736  0.0000
0202-03-31_11:00:22.730000      47496.79        6.65563000e-03        2.99569631e-06  81.8615  80.2654  81.3320  0.0000
0202-03-31_11:00:23.610000      47497.66        6.93659100e-03        2.72504212e-06  81.8498  80.2566  81.3338  0.0000
0202-03-31_11:00:24.490000      47498.54        6.82141700e-03        2.77260959e-06  81.8607  80.2476  81.3383  0.0000
0202-03-31_11:00:25.367000      47499.42        6.61414800e-03        2.99705871e-06  81.8561  80.2389  81.3310  0.0000
0202-03-31_11:00:26.234000      47500.29        6.82401500e-03        3.00700658e-06  81.8234  80.2304  81.3054  0.0000
0202-03-31_11:00:27.117000      47501.18        7.04575500e-03        2.88686387e-06  81.8234  80.2304  81.3054  0.0000
0202-03-31_11:00:27.990000      47502.04        6.86371900e-03        2.99932140e-06  81.8212  80.2217  81.2980  0.0000
0202-03-31_11:00:28.870000      47502.93        6.62446600e-03        2.80923753e-06  81.8129  80.2145  81.2843  0.0000
0202-03-31_11:00:29.742000      47503.80        6.79848700e-03        3.00799818e-06  81.8037  80.2062  81.2849  0.0000
0202-03-31_11:00:30.610000      47504.67        6.75729800e-03        2.99572626e-06  81.8096  80.1985  81.2802  0.0000
0202-03-31_11:00:31.477000      47505.53        6.42142300e-03        2.99755295e-06  81.8042  80.1903  81.2861  0.0000
0202-03-31_11:00:32.410000      47506.47        6.52509400e-03        2.99126232e-06  81.7824  80.1809  81.2617  0.0000
0202-03-31_11:00:33.285000      47507.34        6.80545900e-03        2.99250187e-06  81.7744  80.1724  81.2556  0.0000
0202-03-31_11:00:34.184000      47508.24        6.72664800e-03        2.98838038e-06  81.7744  80.1724  81.2556  0.0000
0202-03-31_11:00:35.060000      47509.12        6.70690800e-03        2.98642807e-06  81.7667  80.1639  81.2396  0.0000
0202-03-31_11:00:35.938000      47509.99        6.91625600e-03        2.98707884e-06  81.7568  80.1550  81.2416  0.0000
0202-03-31_11:00:36.855000      47510.91        6.61437100e-03        2.77601989e-06  81.7730  80.1472  81.2400  0.0000
0202-03-31_11:00:37.750000      47511.81        6.46209200e-03        2.97955050e-06  81.7441  80.1389  81.2280  0.0000
0202-03-31_11:00:38.630000      47512.68        6.85303100e-03        2.97976741e-06  81.7232  80.1298  81.1971  0.0000
0202-03-31_11:00:39.516000      47513.57        6.70475700e-03        2.97781513e-06  81.7230  80.1217  81.2156  0.0000
0202-03-31_11:00:40.418000      47514.47        6.76278800e-03        2.97880675e-06  81.7132  80.1131  81.1814  0.0000
0202-03-31_11:00:41.293000      47515.35        6.71158100e-03        2.97260907e-06  81.7081  80.1057  81.1948  0.0000
0202-03-31_11:00:42.168000      47516.22        6.75966800e-03        2.98116188e-06  81.7081  80.1057  81.1948  0.0000
0202-03-31_11:00:43.035000      47517.09        6.68412200e-03        2.75138260e-06  81.7132  80.0979  81.1800  0.0000
0202-03-31_11:00:43.914000      47517.97        6.91869800e-03        2.97862186e-06  81.6894  80.0893  81.1821  0.0000
0202-03-31_11:00:44.836000      47518.89        6.77829100e-03        2.97406654e-06  81.6851  80.0793  81.1656  0.0000
0202-03-31_11:00:45.703000      47519.76        6.91810200e-03        2.97298190e-06  81.6584  80.0711  81.1514  0.0000
0202-03-31_11:00:46.570000      47520.63        6.48152400e-03        2.97468631e-06  81.6574  80.0622  81.1339  0.0000
0202-03-31_11:00:47.450000      47521.51        6.45176700e-03        2.96424312e-06  81.6541  80.0546  81.1439  0.0000
0202-03-31_11:00:48.355000      47522.41        6.83624800e-03        2.96087020e-06  81.6614  80.0473  81.1368  0.0000
0202-03-31_11:00:49.242000      47523.30        6.81398600e-03        2.96787087e-06  81.6451  80.0384  81.1264  0.0000
0202-03-31_11:00:50.117000      47524.18        6.73829400e-03        2.96254084e-06  81.6451  80.0384  81.1264  0.0000
0202-03-31_11:00:51             47525.06        6.49852300e-03        2.79858018e-06  81.6272  80.0298  81.1051  0.0000
0202-03-31_11:00:51.900000      47525.95        6.75299100e-03        2.96068153e-06  81.6190  80.0205  81.0911  0.0000
0202-03-31_11:00:52.844000      47526.90        6.76872300e-03        2.96151819e-06  81.6129  80.0128  81.0982  0.0000
0202-03-31_11:00:53.720000      47527.78        6.62824200e-03        2.95587831e-06  81.6019  80.0060  81.0765  0.0000
0202-03-31_11:00:54.586000      47528.64        6.57443800e-03        2.94320455e-06  81.5934  79.9974  81.0743  0.0000
0202-03-31_11:00:55.457000      47529.51        6.35366400e-03        2.83031305e-06  81.6061  79.9894  81.0733  0.0000
0202-03-31_11:00:56.355000      47530.41        6.91959100e-03        2.95584789e-06  81.5747  79.9802  81.0653  0.0000
0202-03-31_11:00:57.254000      47531.31        6.74356800e-03        2.95764522e-06  81.5747  79.9802  81.0653  0.0000
0202-03-31_11:00:58.130000      47532.19        6.83388300e-03        2.95157143e-06  81.5768  79.9715  81.0490  0.0000
0202-03-31_11:00:58.996000      47533.05        6.87254800e-03        2.95178836e-06  81.5474  79.9646  81.0352  0.0000
0202-03-31_11:00:59.867000      47533.93        6.67514900e-03        2.87989026e-06  81.5452  79.9557  81.0282  0.0000
0202-03-31_11:01:00.754000      47534.81        6.77162200e-03        2.95014402e-06  81.5507  79.9482  81.0336  0.0000
0202-03-31_11:01:01.633000      47535.69        6.90824300e-03        2.92928868e-06  81.5375  79.9401  81.0158  0.0000
0202-03-31_11:01:02.510000      47536.57        6.68687500e-03        2.73096178e-06  81.5491  79.9325  81.0193  0.0000
0202-03-31_11:01:03.406000      47537.46        6.76746600e-03        2.94121934e-06  81.5183  79.9232  81.0089  0.0000
0202-03-31_11:01:04.285000      47538.34        6.31055400e-03        2.94490697e-06  81.5083  79.9151  80.9866  0.0000
0202-03-31_11:01:05.156000      47539.21        6.45170000e-03        2.81255474e-06  81.5083  79.9151  80.9866  0.0000
0202-03-31_11:01:06.035000      47540.09        6.52064100e-03        2.93542432e-06  81.4908  79.9066  80.9854  0.0000
0202-03-31_11:01:06.914000      47540.97        6.21363400e-03        2.70988941e-06  81.4895  79.8977  80.9658  0.0000
0202-03-31_11:01:07.844000      47541.90        6.68575700e-03        2.94087831e-06  81.4872  79.8898  80.9673  0.0000
0202-03-31_11:01:08.723000      47542.78        6.67774100e-03        2.93588914e-06  81.4847  79.8815  80.9601  0.0000
0202-03-31_11:01:09.600000      47543.66        6.80182000e-03        2.94159104e-06  81.4827  79.8730  80.9560  0.0000
0202-03-31_11:01:10.480000      47544.54        6.56672200e-03        2.93796539e-06  81.4653  79.8656  80.9542  0.0000
