# Tc = 0.00 K, ffj51-ffj51-30p4pm2-03T-0nA-anneal300k-6min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_17:52:58.266000      420.99        5.59984200e-03        8.91078251e-06  91.0648  89.3015  90.5372  0.0000
0202-03-30_17:52:59.140000      421.86        5.52533500e-03        8.92193826e-06  91.0550  89.2935  90.5229  0.0000
0202-03-30_17:53:00.020000      422.75        5.63160400e-03        8.89996763e-06  91.0368  89.2848  90.5181  0.0000
0202-03-30_17:53:00.910000      423.63        5.77943200e-03        8.91168115e-06  91.0287  89.2771  90.5048  0.0000
0202-03-30_17:53:01.824000      424.55        5.63605900e-03        8.91075154e-06  91.0169  89.2684  90.4985  0.0000
0202-03-30_17:53:02.703000      425.43        5.49008900e-03        8.90607228e-06  91.0279  89.2602  90.4950  0.0000
0202-03-30_17:53:03.580000      426.30        5.67398300e-03        8.90847964e-06  91.0184  89.2514  90.4919  0.0000
0202-03-30_17:53:04.450000      427.17        5.56956900e-03        8.91309976e-06  91.0183  89.2436  90.4786  0.0000
0202-03-30_17:53:05.400000      428.12        5.54374500e-03        8.90135524e-06  90.9802  89.2356  90.4603  0.0000
0202-03-30_17:53:06.285000      429.01        5.48452600e-03        8.90668517e-06  90.9672  89.2272  90.4400  0.0000
0202-03-30_17:53:07.156000      429.88        5.59235400e-03        8.90113831e-06  90.9672  89.2272  90.4400  0.0000
0202-03-30_17:53:08.023000      430.75        5.49432300e-03        8.70709029e-06  90.9640  89.2186  90.4463  0.0000
0202-03-30_17:53:08.902000      431.63        5.74567300e-03        8.90002271e-06  90.9772  89.2107  90.4453  0.0000
0202-03-30_17:53:09.797000      432.52        5.66315300e-03        8.89782563e-06  90.9628  89.2012  90.4351  0.0000
0202-03-30_17:53:10.688000      433.41        5.53862900e-03        8.89853837e-06  90.9598  89.1926  90.4282  0.0000
0202-03-30_17:53:11.566000      434.29        5.55673500e-03        8.91031386e-06  90.9351  89.1849  90.4169  0.0000
0202-03-30_17:53:12.453000      435.18        5.68972100e-03        8.89519162e-06  90.9351  89.1758  90.3980  0.0000
0202-03-30_17:53:13.336000      436.06        5.57929600e-03        8.89717487e-06  90.9290  89.1676  90.4118  0.0000
0202-03-30_17:53:14.230000      436.95        5.83777200e-03        8.89695794e-06  90.9338  89.1589  90.3971  0.0000
0202-03-30_17:53:15.110000      437.83        5.66798000e-03        8.90287827e-06  90.9338  89.1589  90.3971  0.0000
0202-03-30_17:53:15.984000      438.71        6.00586000e-03        8.89860307e-06  90.9097  89.1496  90.3959  0.0000
0202-03-30_17:53:16.860000      439.58        5.73447300e-03        8.89048420e-06  90.8992  89.1418  90.3637  0.0000
0202-03-30_17:53:17.750000      440.47        5.82872000e-03        8.71735309e-06  90.8830  89.1337  90.3655  0.0000
0202-03-30_17:53:18.630000      441.35        5.71636400e-03        8.90260059e-06  90.8856  89.1252  90.3464  0.0000
0202-03-30_17:53:19.508000      442.23        5.98092200e-03        8.90160895e-06  90.8792  89.1167  90.3546  0.0000
0202-03-30_17:53:20.406000      443.13        5.67977500e-03        8.89711564e-06  90.8803  89.1087  90.3446  0.0000
0202-03-30_17:53:21.285000      444.01        5.74589600e-03        8.89651573e-06  90.8515  89.0999  90.3290  0.0000
0202-03-30_17:53:22.156000      444.88        5.50196800e-03        8.89376006e-06  90.8515  89.0999  90.3290  0.0000
0202-03-30_17:53:23.030000      445.76        5.71235300e-03        8.87671652e-06  90.8545  89.0929  90.3241  0.0000
0202-03-30_17:53:23.906000      446.63        5.67561900e-03        8.89893505e-06  90.8325  89.0836  90.3112  0.0000
0202-03-30_17:53:24.790000      447.51        5.54241200e-03        8.89558835e-06  90.8378  89.0755  90.3054  0.0000
0202-03-30_17:53:25.670000      448.40        5.83843700e-03        8.89177679e-06  90.8240  89.0663  90.2956  0.0000
0202-03-30_17:53:26.540000      449.26        5.96340600e-03        8.88607401e-06  90.8179  89.0584  90.2717  0.0000
0202-03-30_17:53:27.430000      450.15        5.79042300e-03        8.77975119e-06  90.7927  89.0503  90.2747  0.0000
0202-03-30_17:53:28.363000      451.09        5.71450500e-03        8.88182618e-06  90.8043  89.0413  90.2725  0.0000
0202-03-30_17:53:29.266000      451.99        5.82775000e-03        8.89886971e-06  90.8043  89.0413  90.2725  0.0000
0202-03-30_17:53:30.140000      452.87        5.38768400e-03        8.87689907e-06  90.7890  89.0328  90.2725  0.0000
0202-03-30_17:53:31.027000      453.75        5.57833000e-03        8.88043176e-06  90.7950  89.0259  90.2553  0.0000
0202-03-30_17:53:31.910000      454.63        5.61098100e-03        8.88616452e-06  90.7770  89.0168  90.2470  0.0000
0202-03-30_17:53:32.840000      455.56        5.53127900e-03        8.87702425e-06  90.7740  89.0084  90.2395  0.0000
0202-03-30_17:53:33.710000      456.44        5.65372600e-03        8.87671410e-06  90.7488  88.9992  90.2316  0.0000
0202-03-30_17:53:34.580000      457.30        5.28690500e-03        8.88291175e-06  90.7561  88.9904  90.2129  0.0000
0202-03-30_17:53:35.460000      458.18        5.22553400e-03        8.88368643e-06  90.7393  88.9824  90.2229  0.0000
0202-03-30_17:53:36.330000      459.05        5.26390200e-03        8.88399633e-06  90.7286  88.9734  90.2068  0.0000
0202-03-30_17:53:37.203000      459.93        5.53536400e-03        8.88535982e-06  90.7286  88.9734  90.2068  0.0000
0202-03-30_17:53:38.090000      460.81        5.32171300e-03        8.87309003e-06  90.7396  88.9662  90.2024  0.0000
0202-03-30_17:53:38.957000      461.68        5.02064100e-03        8.87526298e-06  90.7146  88.9585  90.1878  0.0000
0202-03-30_17:53:39.840000      462.56        5.63005500e-03        8.89596308e-06  90.6904  88.9483  90.1751  0.0000
0202-03-30_17:53:40.734000      463.46        5.39191500e-03        8.87225714e-06  90.6987  88.9403  90.1738  0.0000
0202-03-30_17:53:41.605000      464.33        5.79777100e-03        8.87241207e-06  90.6960  88.9325  90.1744  0.0000
0202-03-30_17:53:42.496000      465.22        5.60289400e-03        8.87349670e-06  90.6841  88.9246  90.1596  0.0000
0202-03-30_17:53:43.383000      466.11        5.61669700e-03        8.87572781e-06  90.6763  88.9161  90.1411  0.0000
0202-03-30_17:53:44.273000      467.00        5.75754700e-03        8.87011857e-06  90.6632  88.9077  90.1380  0.0000
0202-03-30_17:53:45.150000      467.87        5.66916100e-03        8.86739171e-06  90.6632  88.9077  90.1380  0.0000
0202-03-30_17:53:46.027000      468.75        5.80793500e-03        8.86463375e-06  90.6396  88.8993  90.1153  0.0000
0202-03-30_17:53:46.906000      469.63        6.00540800e-03        8.86996372e-06  90.6448  88.8908  90.1200  0.0000
0202-03-30_17:53:47.800000      470.52        5.65001600e-03        8.86398301e-06  90.6393  88.8831  90.1129  0.0000
0202-03-30_17:53:48.668000      471.39        5.71472800e-03        8.86584228e-06  90.6483  88.8743  90.1135  0.0000
0202-03-30_17:53:49.555000      472.28        5.51948100e-03        8.85883958e-06  90.6182  88.8653  90.0892  0.0000
0202-03-30_17:53:50.426000      473.15        5.68868100e-03        8.82007704e-06  90.6272  88.8574  90.0979  0.0000
0202-03-30_17:53:51.293000      474.02        5.48601400e-03        8.86240696e-06  90.5989  88.8500  90.0742  0.0000
0202-03-30_17:53:52.207000      474.93        5.97001400e-03        8.85949406e-06  90.5989  88.8500  90.0742  0.0000
0202-03-30_17:53:53.086000      475.81        5.66886800e-03        8.86965815e-06  90.6022  88.8408  90.0702  0.0000
0202-03-30_17:53:53.957000      476.68        5.73691900e-03        8.84802841e-06  90.5964  88.8319  90.0706  0.0000
0202-03-30_17:53:54.832000      477.56        5.61432300e-03        8.86178716e-06  90.5958  88.8235  90.0648  0.0000
0202-03-30_17:53:55.710000      478.43        5.72422800e-03        8.85379419e-06  90.5680  88.8148  90.0410  0.0000
0202-03-30_17:53:56.590000      479.31        5.80274000e-03        8.85469228e-06  90.5723  88.8064  90.0465  0.0000
0202-03-30_17:53:57.465000      480.19        5.60882800e-03        8.86327598e-06  90.5476  88.7968  90.0225  0.0000
0202-03-30_17:53:58.390000      481.12        5.83049400e-03        8.85670651e-06  90.5543  88.7900  90.0354  0.0000
0202-03-30_17:53:59.260000      481.99        5.81179300e-03        8.85184136e-06  90.5515  88.7815  90.0138  0.0000
0202-03-30_17:54:00.140000      482.86        5.53380200e-03        8.85304990e-06  90.5515  88.7815  90.0138  0.0000
0202-03-30_17:54:01.027000      483.75        5.70923500e-03        8.86088991e-06  90.5379  88.7737  90.0042  0.0000
0202-03-30_17:54:01.906000      484.63        5.64155600e-03        8.86355572e-06  90.5208  88.7645  89.9878  0.0000
0202-03-30_17:54:02.805000      485.53        5.85038500e-03        8.81688750e-06  90.5170  88.7566  89.9914  0.0000
0202-03-30_17:54:03.670000      486.40        5.68511800e-03        8.87108583e-06  90.4914  88.7482  89.9723  0.0000
0202-03-30_17:54:04.540000      487.26        5.50226400e-03        8.84455996e-06  90.4929  88.7399  89.9635  0.0000
0202-03-30_17:54:05.426000      488.15        5.42464000e-03        8.84490083e-06  90.4981  88.7307  89.9544  0.0000
0202-03-30_17:54:06.293000      489.02        5.54330200e-03        8.84452895e-06  90.4795  88.7224  89.9539  0.0000
0202-03-30_17:54:07.207000      489.93        5.47918400e-03        8.84533711e-06  90.4795  88.7224  89.9539  0.0000
0202-03-30_17:54:08.082000      490.81        5.35421400e-03        8.84031625e-06  90.4779  88.7149  89.9399  0.0000
0202-03-30_17:54:08.965000      491.69        5.58374500e-03        8.85134809e-06  90.4473  88.7061  89.9230  0.0000
0202-03-30_17:54:09.848000      492.57        5.66411300e-03        8.85165795e-06  90.4433  88.6976  89.9095  0.0000
0202-03-30_17:54:10.734000      493.46        5.29669800e-03        8.84282632e-06  90.4328  88.6894  89.9138  0.0000
0202-03-30_17:54:11.605000      494.33        5.39784600e-03        8.84378697e-06  90.4440  88.6813  89.9121  0.0000
0202-03-30_17:54:12.473000      495.20        5.55272300e-03        8.84360101e-06  90.4372  88.6720  89.9051  0.0000
0202-03-30_17:54:13.402000      496.13        5.81201500e-03        8.84794521e-06  90.4215  88.6648  89.8866  0.0000
0202-03-30_17:54:14.280000      497.01        5.55614000e-03        8.84019817e-06  90.3932  88.6561  89.8732  0.0000
0202-03-30_17:54:15.160000      497.88        5.34961300e-03        8.84323500e-06  90.3932  88.6561  89.8732  0.0000
0202-03-30_17:54:16.030000      498.75        5.72519100e-03        8.84029115e-06  90.4096  88.6479  89.8843  0.0000
0202-03-30_17:54:16.918000      499.64        5.55465600e-03        8.82597457e-06  90.3939  88.6394  89.8730  0.0000
0202-03-30_17:54:17.824000      500.55        5.44534500e-03        8.61305443e-06  90.3815  88.6311  89.8660  0.0000
0202-03-30_17:54:18.690000      501.42        5.83042200e-03        8.61172160e-06  90.3947  88.6231  89.8677  0.0000
0202-03-30_17:54:19.562000      502.28        5.73676900e-03        8.83998100e-06  90.3739  88.6158  89.8443  0.0000
0202-03-30_17:54:20.445000      503.17        5.49476800e-03        8.83793579e-06  90.3544  88.6070  89.8300  0.0000
0202-03-30_17:54:21.330000      504.05        5.30493800e-03        8.83520883e-06  90.3457  88.5996  89.8153  0.0000
0202-03-30_17:54:22.203000      504.93        5.73973700e-03        8.83241988e-06  90.3457  88.5996  89.8153  0.0000
0202-03-30_17:54:23.070000      505.80        5.88318400e-03        8.83164520e-06  90.3366  88.5905  89.7926  0.0000
0202-03-30_17:54:23.938000      506.66        5.99116000e-03        8.83334952e-06  90.3333  88.5816  89.8097  0.0000
0202-03-30_17:54:24.844000      507.57        5.99271700e-03        8.82856906e-06  90.3398  88.5728  89.7940  0.0000
0202-03-30_17:54:25.710000      508.44        5.80897200e-03        8.83414867e-06  90.3229  88.5651  89.7906  0.0000
0202-03-30_17:54:26.580000      509.30        5.67197900e-03        8.83417964e-06  90.3099  88.5568  89.7833  0.0000
0202-03-30_17:54:27.457000      510.18        5.81846900e-03        8.82748617e-06  90.2923  88.5481  89.7755  0.0000
0202-03-30_17:54:28.383000      511.11        5.91998800e-03        8.82857077e-06  90.2899  88.5388  89.7547  0.0000
0202-03-30_17:54:29.260000      511.99        5.82856000e-03        8.83145270e-06  90.2899  88.5388  89.7547  0.0000
0202-03-30_17:54:30.140000      512.86        6.21645600e-03        8.82940710e-06  90.2786  88.5310  89.7540  0.0000
0202-03-30_17:54:31.023000      513.75        6.16502600e-03        8.81332380e-06  90.2864  88.5239  89.7511  0.0000
0202-03-30_17:54:31.890000      514.61        5.69305000e-03        8.82079195e-06  90.2670  88.5150  89.7430  0.0000
0202-03-30_17:54:32.793000      515.52        5.87263800e-03        8.81394354e-06  90.2617  88.5073  89.7249  0.0000
0202-03-30_17:54:33.668000      516.39        5.71204800e-03        8.83448873e-06  90.2432  88.4984  89.7177  0.0000
0202-03-30_17:54:34.562000      517.29        5.53706000e-03        8.82348790e-06  90.2364  88.4900  89.7067  0.0000
0202-03-30_17:54:35.438000      518.16        5.66915200e-03        8.82866292e-06  90.2349  88.4813  89.7119  0.0000
0202-03-30_17:54:36.395000      519.12        5.86046500e-03        8.82459674e-06  90.2368  88.4734  89.7068  0.0000
0202-03-30_17:54:37.280000      520.01        5.54796600e-03        8.82410268e-06  90.2368  88.4734  89.7068  0.0000
0202-03-30_17:54:38.168000      520.89        5.72273100e-03        8.82013621e-06  90.2237  88.4640  89.6850  0.0000
0202-03-30_17:54:39.035000      521.76        5.67316000e-03        8.82075593e-06  90.2081  88.4566  89.6928  0.0000
0202-03-30_17:54:39.902000      522.63        5.45290400e-03        8.81062280e-06  90.1885  88.4480  89.6604  0.0000
0202-03-30_17:54:40.797000      523.52        5.62522000e-03        8.82555912e-06  90.1765  88.4393  89.6525  0.0000
0202-03-30_17:54:41.668000      524.39        5.31034700e-03        8.82397903e-06  90.1923  88.4316  89.6533  0.0000
0202-03-30_17:54:42.535000      525.26        5.31435400e-03        8.82444466e-06  90.1712  88.4241  89.6425  0.0000
0202-03-30_17:54:43.434000      526.16        5.39932500e-03        8.81390863e-06  90.1780  88.4150  89.6363  0.0000
0202-03-30_17:54:44.330000      527.05        5.65297600e-03        8.80560382e-06  90.1622  88.4063  89.6409  0.0000
0202-03-30_17:54:45.200000      527.92        5.33669300e-03        8.81731736e-06  90.1622  88.4063  89.6409  0.0000
0202-03-30_17:54:46.080000      528.80        5.51613200e-03        8.80752509e-06  90.1497  88.3975  89.6219  0.0000
0202-03-30_17:54:46.970000      529.69        5.20126000e-03        8.81350582e-06  90.1266  88.3898  89.6089  0.0000
0202-03-30_17:54:47.848000      530.57        5.38285200e-03        8.81165550e-06  90.1241  88.3818  89.5901  0.0000
0202-03-30_17:54:48.730000      531.45        5.28949600e-03        8.81106415e-06  90.1213  88.3740  89.5960  0.0000
0202-03-30_17:54:49.610000      532.33        5.63115800e-03        8.81472078e-06  90.1177  88.3661  89.5785  0.0000
0202-03-30_17:54:50.490000      533.21        5.47709900e-03        8.81174591e-06  90.1065  88.3556  89.5726  0.0000
0202-03-30_17:54:51.402000      534.13        5.54462900e-03        8.81561945e-06  90.0993  88.3469  89.5718  0.0000
0202-03-30_17:54:52.277000      535.00        5.13899800e-03        8.81097118e-06  90.0716  88.3385  89.5396  0.0000
0202-03-30_17:54:53.145000      535.87        5.56585500e-03        8.80945277e-06  90.0716  88.3385  89.5396  0.0000
0202-03-30_17:54:54.023000      536.75        5.39984700e-03        8.79557513e-06  90.0742  88.3306  89.5582  0.0000
0202-03-30_17:54:54.902000      537.63        5.51056900e-03        8.81249471e-06  90.0870  88.3223  89.5447  0.0000
0202-03-30_17:54:55.797000      538.52        5.52229500e-03        8.79625690e-06  90.0585  88.3138  89.5310  0.0000
0202-03-30_17:54:56.668000      539.39        5.87835600e-03        8.80697880e-06  90.0617  88.3055  89.5238  0.0000
0202-03-30_17:54:57.535000      540.26        5.50567300e-03        8.80130797e-06  90.0413  88.2971  89.5175  0.0000
0202-03-30_17:54:58.420000      541.15        5.38634300e-03        8.79464551e-06  90.0359  88.2903  89.5047  0.0000
0202-03-30_17:54:59.310000      542.03        5.27777500e-03        8.80890104e-06  90.0202  88.2826  89.5048  0.0000
0202-03-30_17:55:00.200000      542.92        5.44512000e-03        8.80292004e-06  90.0202  88.2826  89.5048  0.0000
0202-03-30_17:55:01.074000      543.80        5.43473200e-03        8.80477931e-06  90.0182  88.2734  89.4869  0.0000
0202-03-30_17:55:01.953000      544.68        5.55591700e-03        8.80917964e-06  90.0280  88.2650  89.4984  0.0000
0202-03-30_17:55:02.832000      545.56        5.62218800e-03        8.79895355e-06  90.0060  88.2572  89.4787  0.0000
0202-03-30_17:55:03.715000      546.44        5.55028000e-03        8.79969725e-06  89.9889  88.2478  89.4648  0.0000
0202-03-30_17:55:04.590000      547.31        5.44067200e-03        8.57633410e-06  89.9879  88.2405  89.4694  0.0000
0202-03-30_17:55:05.465000      548.19        5.39725700e-03        8.79659543e-06  89.9710  88.2297  89.4446  0.0000
0202-03-30_17:55:06.406000      549.13        5.52638300e-03        8.79073865e-06  89.9708  88.2232  89.4530  0.0000
0202-03-30_17:55:07.293000      550.02        5.58641900e-03        8.81044714e-06  89.9804  88.2161  89.4458  0.0000
0202-03-30_17:55:08.184000      550.91        5.70582300e-03        8.79321767e-06  89.9804  88.2161  89.4458  0.0000
0202-03-30_17:55:09.062000      551.79        5.35228500e-03        8.78333246e-06  89.9662  88.2067  89.4454  0.0000
0202-03-30_17:55:09.930000      552.65        5.48482400e-03        8.79213310e-06  89.9498  88.1979  89.4125  0.0000
0202-03-30_17:55:10.830000      553.55        5.80222000e-03        8.79894380e-06  89.9253  88.1898  89.4077  0.0000
0202-03-30_17:55:11.700000      554.42        5.49358100e-03        8.77511591e-06  89.9094  88.1814  89.3753  0.0000
0202-03-30_17:55:12.566000      555.29        5.60051700e-03        8.79519629e-06  89.9257  88.1737  89.4068  0.0000
0202-03-30_17:55:13.445000      556.17        5.53001800e-03        8.78937051e-06  89.9134  88.1657  89.3819  0.0000
0202-03-30_17:55:14.340000      557.06        5.64652800e-03        8.77462010e-06  89.9032  88.1554  89.3731  0.0000
0202-03-30_17:55:15.227000      557.95        5.59094400e-03        8.79792322e-06  89.9032  88.1554  89.3731  0.0000
0202-03-30_17:55:16.100000      558.83        5.40193000e-03        8.78562092e-06  89.9046  88.1472  89.3736  0.0000
0202-03-30_17:55:16.977000      559.70        5.47955400e-03        8.77771382e-06  89.8761  88.1380  89.3554  0.0000
0202-03-30_17:55:17.855000      560.58        5.43992500e-03        8.77492489e-06  89.8801  88.1313  89.3557  0.0000
0202-03-30_17:55:18.760000      561.49        5.84748600e-03        8.78570876e-06  89.8665  88.1239  89.3450  0.0000
0202-03-30_17:55:19.656000      562.38        5.67079200e-03        8.78260995e-06  89.8573  88.1143  89.3265  0.0000
0202-03-30_17:55:20.535000      563.26        5.50315200e-03        8.77715601e-06  89.8533  88.1055  89.3166  0.0000
0202-03-30_17:55:21.426000      564.15        5.60875400e-03        8.77727998e-06  89.8505  88.0969  89.3241  0.0000
0202-03-30_17:55:22.293000      565.02        5.71754700e-03        8.78973709e-06  89.8300  88.0887  89.3084  0.0000
0202-03-30_17:55:23.195000      565.92        5.58909200e-03        8.76956383e-06  89.8300  88.0887  89.3084  0.0000
0202-03-30_17:55:24.062000      566.79        5.86196500e-03        8.77780669e-06  89.8241  88.0805  89.2987  0.0000
0202-03-30_17:55:24.940000      567.67        5.61313900e-03        8.77678405e-06  89.8159  88.0731  89.2953  0.0000
0202-03-30_17:55:25.836000      568.56        5.84074200e-03        8.78161820e-06  89.8208  88.0640  89.2939  0.0000
0202-03-30_17:55:26.723000      569.44        5.80378600e-03        8.76246749e-06  89.8040  88.0562  89.2773  0.0000
0202-03-30_17:55:27.590000      570.31        5.83510300e-03        8.77133012e-06  89.8154  88.0483  89.2898  0.0000
0202-03-30_17:55:28.457000      571.18        5.75191400e-03        8.77638252e-06  89.7752  88.0391  89.2533  0.0000
0202-03-30_17:55:29.390000      572.12        5.74182100e-03        8.78648469e-06  89.7730  88.0315  89.2452  0.0000
0202-03-30_17:55:30.285000      573.01        5.60304900e-03        8.69463567e-06  89.7670  88.0237  89.2373  0.0000
0202-03-30_17:55:31.164000      573.89        5.69425300e-03        8.75152997e-06  89.7670  88.0237  89.2373  0.0000
0202-03-30_17:55:32.043000      574.77        5.73707200e-03        8.77213713e-06  89.7619  88.0161  89.2334  0.0000
0202-03-30_17:55:32.920000      575.65        5.71339800e-03        8.76686912e-06  89.7549  88.0059  89.2291  0.0000
0202-03-30_17:55:33.836000      576.56        5.58642400e-03        8.76727290e-06  89.7471  87.9989  89.2226  0.0000
0202-03-30_17:55:34.720000      577.44        5.58916900e-03        8.77824243e-06  89.7215  87.9898  89.1937  0.0000
0202-03-30_17:55:35.586000      578.31        5.47785400e-03        8.76872906e-06  89.7201  87.9818  89.2041  0.0000
0202-03-30_17:55:36.465000      579.19        5.38828100e-03        8.77672403e-06  89.7258  87.9727  89.1866  0.0000
0202-03-30_17:55:37.375000      580.10        5.34820700e-03        8.75930866e-06  89.7064  87.9639  89.1773  0.0000
0202-03-30_17:55:38.273000      581.00        5.30694600e-03        8.75717046e-06  89.7030  87.9559  89.1686  0.0000
0202-03-30_17:55:39.145000      581.87        5.68423000e-03        8.74833882e-06  89.7030  87.9559  89.1686  0.0000
0202-03-30_17:55:40.010000      582.74        5.46820500e-03        8.74635653e-06  89.6916  87.9469  89.1714  0.0000
0202-03-30_17:55:40.906000      583.63        5.60378700e-03        8.75977442e-06  89.6793  87.9387  89.1475  0.0000
0202-03-30_17:55:41.840000      584.56        5.58939000e-03        8.75782212e-06  89.6678  87.9321  89.1466  0.0000
0202-03-30_17:55:42.734000      585.46        5.57373000e-03        8.75267810e-06  89.6599  87.9249  89.1137  0.0000
0202-03-30_17:55:43.600000      586.33        5.44801800e-03        8.76175766e-06  89.6658  87.9152  89.1380  0.0000
0202-03-30_17:55:44.480000      587.20        5.49944600e-03        8.76969064e-06  89.6682  87.9071  89.1290  0.0000
0202-03-30_17:55:45.367000      588.09        5.56111500e-03        8.75639646e-06  89.6301  87.8991  89.1189  0.0000
0202-03-30_17:55:46.266000      588.99        5.54271100e-03        8.75865866e-06  89.6301  87.8991  89.1189  0.0000
0202-03-30_17:55:47.133000      589.86        5.38479100e-03        8.75360760e-06  89.6334  87.8914  89.1103  0.0000
0202-03-30_17:55:48.010000      590.74        5.74945900e-03        8.74728597e-06  89.6315  87.8835  89.1084  0.0000
0202-03-30_17:55:48.890000      591.62        5.53951800e-03        8.75766703e-06  89.6139  87.8755  89.0843  0.0000
0202-03-30_17:55:49.805000      592.53        5.66144500e-03        8.75754308e-06  89.6173  87.8664  89.0916  0.0000
0202-03-30_17:55:50.670000      593.40        5.53157800e-03        8.74790576e-06  89.6043  87.8586  89.0720  0.0000
0202-03-30_17:55:51.540000      594.26        5.65936800e-03        8.75190327e-06  89.5860  87.8486  89.0491  0.0000
0202-03-30_17:55:52.420000      595.15        5.50404600e-03        8.74065454e-06  89.5741  87.8402  89.0563  0.0000
0202-03-30_17:55:53.300000      596.03        5.81491200e-03        8.74843260e-06  89.5674  87.8317  89.0370  0.0000
0202-03-30_17:55:54.203000      596.93        5.95739500e-03        8.75252303e-06  89.5674  87.8317  89.0370  0.0000
0202-03-30_17:55:55.098000      597.82        5.91531900e-03        8.74353646e-06  89.5569  87.8233  89.0387  0.0000
0202-03-30_17:55:55.965000      598.69        5.72022000e-03        8.74341250e-06  89.5688  87.8160  89.0205  0.0000
0202-03-30_17:55:56.867000      599.59        5.54886800e-03        8.74323079e-06  89.5543  87.8076  89.0213  0.0000
0202-03-30_17:55:57.797000      600.52        5.47962900e-03        8.74403811e-06  89.5587  87.8002  89.0221  0.0000
0202-03-30_17:55:58.668000      601.39        5.39554800e-03        8.74351131e-06  89.5264  87.7905  89.0019  0.0000
0202-03-30_17:55:59.547000      602.27        5.68934700e-03        8.74171400e-06  89.5179  87.7824  88.9945  0.0000
0202-03-30_17:56:00.434000      603.16        5.53365400e-03        8.73309927e-06  89.5161  87.7740  88.9934  0.0000
0202-03-30_17:56:01.332000      604.06        5.22419700e-03        8.72969059e-06  89.5028  87.7655  88.9741  0.0000
0202-03-30_17:56:02.215000      604.94        5.48319000e-03        8.73911099e-06  89.5028  87.7655  88.9741  0.0000
0202-03-30_17:56:03.094000      605.82        5.28326900e-03        8.73514672e-06  89.4955  87.7571  88.9727  0.0000
0202-03-30_17:56:03.973000      606.70        5.65810400e-03        8.73365926e-06  89.4947  87.7499  88.9651  0.0000
0202-03-30_17:56:04.860000      607.58        5.52163100e-03        8.74475307e-06  89.4694  87.7419  88.9549  0.0000
0202-03-30_17:56:05.746000      608.47        5.58240800e-03        8.73139715e-06  89.4803  87.7334  88.9576  0.0000
0202-03-30_17:56:06.625000      609.35        5.53758500e-03        8.74345154e-06  89.4652  87.7249  88.9410  0.0000
0202-03-30_17:56:07.500000      610.23        5.80147600e-03        8.73539458e-06  89.4548  87.7157  88.9239  0.0000
0202-03-30_17:56:08.410000      611.13        5.64615600e-03        8.72619349e-06  89.4436  87.7074  88.9099  0.0000
0202-03-30_17:56:09.290000      612.01        5.42553100e-03        8.72758889e-06  89.4465  87.6995  88.9205  0.0000
0202-03-30_17:56:10.200000      612.92        5.53046500e-03        8.72796076e-06  89.4465  87.6995  88.9205  0.0000
0202-03-30_17:56:11.080000      613.80        5.81060900e-03        8.71407801e-06  89.4269  87.6907  88.8998  0.0000
0202-03-30_17:56:11.950000      614.67        5.56423200e-03        8.72882839e-06  89.4145  87.6829  88.8854  0.0000
0202-03-30_17:56:12.824000      615.55        5.72304100e-03        8.71649510e-06  89.4100  87.6753  88.8780  0.0000
0202-03-30_17:56:13.700000      616.42        5.68118600e-03        8.73657548e-06  89.3948  87.6673  88.8792  0.0000
0202-03-30_17:56:14.586000      617.31        5.34842700e-03        8.74008002e-06  89.4007  87.6597  88.8583  0.0000
0202-03-30_17:56:15.457000      618.18        5.28364000e-03        8.65052342e-06  89.3894  87.6510  88.8695  0.0000
0202-03-30_17:56:16.390000      619.12        5.77446500e-03        8.70974195e-06  89.3851  87.6408  88.8533  0.0000
0202-03-30_17:56:17.273000      620.00        5.72511400e-03        8.71714812e-06  89.3709  87.6328  88.8440  0.0000
0202-03-30_17:56:18.160000      620.88        5.42114900e-03        8.71321264e-06  89.3709  87.6328  88.8440  0.0000
0202-03-30_17:56:19.030000      621.76        5.48697300e-03        8.72783905e-06  89.3523  87.6257  88.8161  0.0000
0202-03-30_17:56:19.910000      622.63        5.55443100e-03        8.72693905e-06  89.3650  87.6171  88.8426  0.0000
0202-03-30_17:56:20.832000      623.55        5.45068600e-03        8.71271443e-06  89.3458  87.6085  88.8226  0.0000
0202-03-30_17:56:21.700000      624.42        5.79175700e-03        8.72359134e-06  89.3431  87.5993  88.8136  0.0000
0202-03-30_17:56:22.574000      625.30        5.58619500e-03        8.70766337e-06  89.3249  87.5906  88.8010  0.0000
0202-03-30_17:56:23.453000      626.18        5.69038500e-03        8.70908881e-06  89.3018  87.5820  88.7846  0.0000
0202-03-30_17:56:24.380000      627.10        5.51725400e-03        8.71977979e-06  89.3084  87.5749  88.7907  0.0000
0202-03-30_17:56:25.254000      627.98        5.66129600e-03        8.72321947e-06  89.3102  87.5660  88.7755  0.0000
0202-03-30_17:56:26.120000      628.84        5.45053800e-03        8.71078931e-06  89.3102  87.5660  88.7755  0.0000
0202-03-30_17:56:27             629.72        5.92088100e-03        8.70831108e-06  89.2906  87.5578  88.7603  0.0000
0202-03-30_17:56:27.870000      630.60        5.58181500e-03        8.70905477e-06  89.2864  87.5489  88.7498  0.0000
0202-03-30_17:56:28.780000      631.50        5.67702600e-03        8.69263101e-06  89.2756  87.5408  88.7509  0.0000
